jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.6119,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.4,Tinggi,29.87,+/-0.88,43.95,+/-3.67,0.0,+/-0.0,30.27,+/-0.72,82.8,12.6,4.6,0.0,0.0,0.0,0.88,3.67,0.0,0.72,9,1.0,6.67,60.0
11:00,9,11.6119,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.0,Tinggi,31.46,+/-1.12,39.81,+/-6.66,0.0,+/-0.0,31.76,+/-0.86,82.8,12.6,4.6,0.0,0.0,0.0,1.12,6.66,0.0,0.86,9,1.0,6.67,60.0
12:00,9,12.041,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.5,Tinggi,32.34,+/-1.01,35.88,+/-3.59,0.0,+/-0.0,32.55,+/-0.68,84.3,11.3,4.5,0.0,0.0,0.0,1.01,3.59,0.0,0.68,9,1.0,0.0,0.0
13:00,9,11.6119,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.6,Tinggi,32.8,+/-1.02,34.97,+/-2.84,0.0,+/-0.0,32.99,+/-0.71,83.7,0.0,16.3,0.0,0.0,0.0,1.02,2.84,0.0,0.71,9,1.0,6.67,60.0
14:00,9,11.6119,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,32.84,+/-1.12,35.92,+/-3.25,0.0,+/-0.0,33.1,+/-0.79,71.1,24.3,4.6,0.0,0.0,0.0,1.12,3.25,0.0,0.79,9,1.0,6.67,60.0
15:00,9,12.041,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.0,Tinggi,32.48,+/-1.18,39.72,+/-6.21,0.0,+/-0.0,32.88,+/-0.77,83.4,12.2,4.5,0.0,0.0,0.0,1.18,6.21,0.0,0.77,9,1.0,0.0,0.0
16:00,9,11.6119,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.8,Tinggi,31.61,+/-1.46,43.38,+/-7.54,0.0,+/-0.0,32.24,+/-0.99,82.8,12.6,4.6,0.0,0.0,0.0,1.46,7.54,0.0,0.99,9,1.0,6.67,60.0
17:00,9,11.6119,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,29.49,+/-2.0,52.27,+/-10.15,0.0,+/-0.0,30.29,+/-1.93,58.1,37.3,4.6,0.0,0.0,0.0,2.0,10.15,0.0,1.93,9,1.0,6.67,60.0
18:00,9,12.041,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,27.6,+/-1.62,58.86,+/-8.25,0.0,+/-0.0,28.2,+/-1.96,71.7,23.8,4.5,0.0,0.0,0.0,1.62,8.25,0.0,1.96,9,1.0,0.0,0.0
19:00,9,11.6119,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,26.4,+/-1.24,62.92,+/-6.57,0.0,+/-0.0,26.85,+/-1.69,70.7,13.0,16.3,0.0,0.0,0.0,1.24,6.57,0.0,1.69,9,1.0,6.67,60.0
20:00,9,11.6119,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.7,Tinggi,25.2,+/-1.34,66.39,+/-8.04,0.0,+/-0.0,25.32,+/-1.57,82.4,13.0,4.6,0.0,0.0,0.0,1.34,8.04,0.0,1.57,9,1.0,6.67,60.0
21:00,9,12.041,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.0,Tinggi,24.46,+/-1.18,69.07,+/-7.78,0.0,+/-0.0,24.07,+/-0.69,71.7,23.8,4.5,0.0,0.0,0.0,1.18,7.78,0.0,0.69,9,1.0,0.0,0.0
22:00,9,11.6119,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,23.58,+/-0.43,72.07,+/-6.53,0.0,+/-0.0,23.58,+/-0.43,70.7,24.7,4.6,0.0,0.0,0.0,0.43,6.53,0.0,0.43,9,1.0,6.67,60.0
23:00,9,11.2686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.5,Tinggi,23.21,+/-0.48,74.07,+/-6.02,0.0,+/-0.0,23.21,+/-0.48,69.8,13.4,16.8,0.0,0.0,0.0,0.48,6.02,0.0,0.48,9,1.0,13.33,120.0
