jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.6539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,29.63,+/-1.02,53.57,+/-6.4,0.0,+/-0.0,31.08,+/-1.33,59.6,35.8,4.6,0.0,0.0,0.0,1.02,6.4,0.0,1.33,9,1.0,6.67,60.0
11:00,9,11.6539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,31.41,+/-1.14,48.26,+/-6.37,0.0,+/-0.0,32.98,+/-1.46,21.6,62.5,15.8,0.0,0.0,0.0,1.14,6.37,0.0,1.46,9,1.0,6.67,60.0
12:00,9,12.0898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,32.3,+/-1.01,45.43,+/-5.47,0.0,+/-0.0,33.88,+/-1.38,20.8,60.3,18.9,0.0,0.0,0.0,1.01,5.47,0.0,1.38,9,1.0,0.0,0.0
13:00,9,11.6539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,32.75,+/-0.98,44.08,+/-5.2,0.01,+/-0.03,34.15,+/-1.14,21.6,37.2,30.0,11.2,0.0,0.0,0.98,5.2,0.03,1.14,9,1.0,6.67,60.0
14:00,9,11.6539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,32.47,+/-1.29,45.73,+/-6.4,0.01,+/-0.03,34.04,+/-1.26,10.0,60.0,18.8,11.2,0.0,0.0,1.29,6.4,0.03,1.26,9,1.0,6.67,60.0
15:00,9,12.0898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,31.59,+/-1.02,47.68,+/-7.33,0.01,+/-0.03,33.64,+/-1.26,9.6,50.3,29.3,10.8,0.0,0.0,1.02,7.33,0.03,1.26,9,1.0,0.0,0.0
16:00,9,11.6539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,31.19,+/-1.12,51.31,+/-6.93,0.01,+/-0.03,33.21,+/-1.38,10.0,48.4,30.4,11.2,0.0,0.0,1.12,6.93,0.03,1.38,9,1.0,6.67,60.0
17:00,9,11.6539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,29.62,+/-1.23,57.77,+/-7.22,0.0,+/-0.0,31.69,+/-1.43,21.2,62.5,16.2,0.0,0.0,0.0,1.23,7.22,0.0,1.43,9,1.0,6.67,60.0
18:00,9,12.0898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,28.06,+/-1.12,63.58,+/-6.76,0.0,+/-0.0,30.26,+/-1.02,46.9,48.6,4.4,0.0,0.0,0.0,1.12,6.76,0.0,1.02,9,1.0,0.0,0.0
19:00,9,11.6539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,26.88,+/-1.08,67.88,+/-6.69,0.0,+/-0.0,27.95,+/-1.92,56.6,38.8,4.6,0.0,0.0,0.0,1.08,6.69,0.0,1.92,9,1.0,6.67,60.0
20:00,9,11.6539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,25.72,+/-1.0,72.22,+/-5.69,0.0,+/-0.0,25.41,+/-0.67,23.7,60.0,16.2,0.0,0.0,0.0,1.0,5.69,0.0,0.67,9,1.0,6.67,60.0
21:00,9,12.0898,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,25.21,+/-0.99,73.72,+/-4.88,0.0,+/-0.0,24.89,+/-0.61,22.9,49.0,28.1,0.0,0.0,0.0,0.99,4.88,0.0,0.61,9,1.0,0.0,0.0
22:00,9,11.6539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,24.75,+/-1.08,75.18,+/-4.33,0.0,+/-0.0,24.4,+/-0.66,23.7,37.1,39.2,0.0,0.0,0.0,1.08,4.33,0.0,0.66,9,1.0,6.67,60.0
23:00,9,11.3051,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,24.34,+/-1.25,76.13,+/-4.2,0.0,+/-0.0,24.58,+/-1.75,24.5,60.5,15.1,0.0,0.0,0.0,1.25,4.2,0.0,1.75,9,1.0,13.33,120.0
