jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.2203,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.5,Sedang,31.46,+/-1.16,49.25,+/-6.66,0.0,+/-0.0,33.12,+/-0.92,12.8,49.2,38.0,0.0,0.0,0.0,1.16,6.66,0.0,0.92,9,0.7778,0.0,0.0
11:00,7,9.2203,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,72.2,Sedang,32.53,+/-1.19,46.17,+/-6.2,0.0,+/-0.0,34.27,+/-0.87,27.2,51.6,21.3,0.0,0.0,0.0,1.19,6.2,0.0,0.87,9,0.7778,0.0,0.0
12:00,7,9.2203,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.7,Sedang,33.21,+/-1.01,44.89,+/-5.08,0.0,+/-0.0,35.17,+/-1.06,61.1,32.9,5.9,0.0,0.0,0.0,1.01,5.08,0.0,1.06,9,0.7778,0.0,0.0
13:00,7,9.2203,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,75.2,Sedang,33.22,+/-0.91,45.7,+/-4.65,0.0,+/-0.0,35.4,+/-1.29,31.4,62.7,5.9,0.0,0.0,0.0,0.91,4.65,0.0,1.29,9,0.7778,0.0,0.0
14:00,7,9.2203,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.2,Sedang,32.99,+/-0.93,47.32,+/-4.64,0.0,+/-0.0,35.51,+/-1.01,62.8,31.2,5.9,0.0,0.0,0.0,0.93,4.64,0.0,1.01,9,0.7778,0.0,0.0
15:00,7,9.2203,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.2,Sedang,32.31,+/-0.88,47.73,+/-0.44,0.0,+/-0.0,35.21,+/-1.0,77.3,16.8,5.9,0.0,0.0,0.0,0.88,0.44,0.0,1.0,9,0.7778,0.0,0.0
16:00,7,9.2203,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.0,Sedang,31.19,+/-0.74,56.72,+/-4.18,0.0,+/-0.0,34.43,+/-1.09,77.3,16.8,5.9,0.0,0.0,0.0,0.74,4.18,0.0,1.09,9,0.7778,0.0,0.0
17:00,9,10.9851,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.1,Tinggi,29.49,+/-0.83,64.35,+/-3.75,0.0,+/-0.0,32.67,+/-1.31,80.9,14.1,5.0,0.0,0.0,0.0,0.83,3.75,0.0,1.31,9,1.0,33.33,180.0
18:00,9,11.2642,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,95.5,Tinggi,28.44,+/-0.42,70.31,+/-2.69,0.0,+/-0.0,31.48,+/-0.73,95.1,0.0,4.9,0.0,0.0,0.0,0.42,2.69,0.0,0.73,9,1.0,20.0,120.0
19:00,9,11.9757,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,27.52,+/-0.93,73.49,+/-3.63,0.0,+/-0.0,30.6,+/-0.89,59.0,36.5,4.6,0.0,0.0,0.0,0.93,3.63,0.0,0.89,9,1.0,6.67,60.0
20:00,9,12.4291,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.7,Tinggi,27.23,+/-0.94,72.88,+/-4.38,0.0,+/-0.0,29.21,+/-1.95,35.3,60.3,4.4,0.0,0.0,0.0,0.94,4.38,0.0,1.95,9,1.0,0.0,0.0
21:00,9,11.9757,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,26.79,+/-1.04,71.64,+/-4.95,0.0,+/-0.0,28.12,+/-2.04,44.1,51.3,4.6,0.0,0.0,0.0,1.04,4.95,0.0,2.04,9,1.0,6.67,60.0
22:00,9,11.9757,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,26.23,+/-0.69,73.41,+/-4.48,0.0,+/-0.0,26.41,+/-1.6,45.4,50.0,4.6,0.0,0.0,0.0,0.69,4.48,0.0,1.6,9,1.0,6.67,60.0
23:00,9,12.4291,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,25.38,+/-1.02,75.19,+/-4.15,0.0,+/-0.0,25.58,+/-1.4,47.4,48.2,4.4,0.0,0.0,0.0,1.02,4.15,0.0,1.4,9,1.0,0.0,0.0
