jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.2026,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,79.8,Sedang,31.64,+/-1.09,44.57,+/-3.55,0.0,+/-0.0,32.92,+/-0.67,12.8,81.3,5.9,0.0,0.0,0.0,1.09,3.55,0.0,0.67,9,0.7778,0.0,0.0
11:00,7,9.2026,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,80.0,Tinggi,33.05,+/-1.2,42.18,+/-0.84,0.0,+/-0.0,34.37,+/-0.84,12.8,81.3,5.9,0.0,0.0,0.0,1.2,0.84,0.0,0.84,9,0.7778,0.0,0.0
12:00,7,9.2026,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.5,Sedang,34.0,+/-1.07,40.05,+/-1.0,0.0,+/-0.0,34.92,+/-0.91,46.7,47.4,5.9,0.0,0.0,0.0,1.07,1.0,0.0,0.91,9,0.7778,0.0,0.0
13:00,7,9.2026,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.3,Sedang,34.05,+/-0.97,40.92,+/-4.33,0.03,+/-0.07,35.39,+/-0.78,63.5,16.1,5.9,14.6,0.0,0.0,0.97,4.33,0.07,0.78,9,0.7778,0.0,0.0
14:00,7,9.2026,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,75.3,Sedang,33.93,+/-1.04,42.1,+/-4.83,0.02,+/-0.04,35.39,+/-0.91,63.5,16.1,5.9,14.6,0.0,0.0,1.04,4.83,0.04,0.91,9,0.7778,0.0,0.0
15:00,7,9.2026,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,83.1,Tinggi,32.55,+/-0.51,46.03,+/-6.72,0.0,+/-0.0,35.13,+/-0.87,94.1,0.0,5.9,0.0,0.0,0.0,0.51,6.72,0.0,0.87,9,0.7778,0.0,0.0
16:00,7,9.2026,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,83.0,Tinggi,31.6,+/-0.55,49.32,+/-8.09,0.0,+/-0.0,34.3,+/-0.74,94.1,0.0,5.9,0.0,0.0,0.0,0.55,8.09,0.0,0.74,9,0.7778,0.0,0.0
17:00,7,9.2026,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,82.6,Tinggi,30.86,+/-1.31,53.0,+/-8.07,0.0,+/-0.0,32.89,+/-0.99,94.1,0.0,5.9,0.0,0.0,0.0,1.31,8.07,0.0,0.99,9,0.7778,0.0,0.0
18:00,9,10.9681,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.0,Tinggi,28.8,+/-1.49,57.96,+/-7.4,0.0,+/-0.0,30.2,+/-1.69,95.1,0.0,4.9,0.0,0.0,0.0,1.49,7.4,0.0,1.69,9,1.0,33.33,180.0
19:00,9,11.2495,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.9,Tinggi,27.64,+/-1.05,60.67,+/-5.98,0.0,+/-0.0,28.66,+/-1.49,95.2,0.0,4.8,0.0,0.0,0.0,1.05,5.98,0.0,1.49,9,1.0,20.0,120.0
20:00,9,11.9618,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.5,Tinggi,26.83,+/-1.02,62.94,+/-5.07,0.0,+/-0.0,27.52,+/-1.63,95.5,0.0,4.5,0.0,0.0,0.0,1.02,5.07,0.0,1.63,9,1.0,6.67,60.0
21:00,9,12.4126,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,97.6,Tinggi,26.2,+/-1.01,63.29,+/-2.7,0.0,+/-0.0,26.54,+/-1.52,95.7,0.0,4.3,0.0,0.0,0.0,1.01,2.7,0.0,1.52,9,1.0,0.0,0.0
22:00,9,11.9618,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.7,Tinggi,25.67,+/-1.08,64.31,+/-2.2,0.0,+/-0.0,26.01,+/-1.56,95.5,0.0,4.5,0.0,0.0,0.0,1.08,2.2,0.0,1.56,9,1.0,6.67,60.0
23:00,9,11.6012,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,25.13,+/-1.18,66.0,+/-1.61,0.0,+/-0.0,25.31,+/-1.46,55.2,40.1,4.6,0.0,0.0,0.0,1.18,1.61,0.0,1.46,9,1.0,13.33,120.0
