jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.1,Sedang,32.0,+/-1.34,34.65,+/-3.84,0.0,+/-0.0,32.28,+/-0.79,42.7,16.1,41.2,0.0,0.0,0.0,1.34,3.84,0.0,0.79,9,0.7778,0.0,0.0
11:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.8,Sedang,33.57,+/-1.55,29.94,+/-3.47,0.0,+/-0.0,33.82,+/-1.06,27.4,34.6,38.0,0.0,0.0,0.0,1.55,3.47,0.0,1.06,9,0.7778,0.0,0.0
12:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.8,Sedang,34.56,+/-1.54,28.41,+/-2.82,0.0,+/-0.0,34.77,+/-1.11,27.4,49.9,22.7,0.0,0.0,0.0,1.54,2.82,0.0,1.11,9,0.7778,0.0,0.0
13:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.1,Sedang,34.94,+/-1.51,28.26,+/-2.72,0.0,+/-0.0,35.12,+/-1.16,58.8,35.3,5.9,0.0,0.0,0.0,1.51,2.72,0.0,1.16,9,0.7778,0.0,0.0
14:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.1,Sedang,34.79,+/-1.55,28.88,+/-2.48,0.0,+/-0.0,34.99,+/-1.14,58.8,35.3,5.9,0.0,0.0,0.0,1.55,2.48,0.0,1.14,9,0.7778,0.0,0.0
15:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.8,Sedang,34.14,+/-1.79,30.2,+/-4.28,0.0,+/-0.0,34.42,+/-1.29,58.8,18.5,22.7,0.0,0.0,0.0,1.79,4.28,0.0,1.29,9,0.7778,0.0,0.0
16:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.4,Sedang,32.93,+/-1.82,36.08,+/-10.52,0.0,+/-0.0,33.27,+/-1.29,58.8,18.5,22.7,0.0,0.0,0.0,1.82,10.52,0.0,1.29,9,0.7778,0.0,0.0
17:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.3,Sedang,31.01,+/-1.52,41.28,+/-10.86,0.0,+/-0.0,31.36,+/-1.0,27.4,34.6,38.0,0.0,0.0,0.0,1.52,10.86,0.0,1.0,9,0.7778,0.0,0.0
18:00,7,9.2063,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.0,Sedang,28.46,+/-1.01,46.79,+/-4.78,0.0,+/-0.0,29.17,+/-0.57,27.4,18.5,54.1,0.0,0.0,0.0,1.01,4.78,0.0,0.57,9,0.7778,0.0,0.0
19:00,9,10.9664,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.5,Tinggi,26.3,+/-1.42,57.66,+/-7.76,0.0,+/-0.0,26.57,+/-1.68,32.0,49.0,19.0,0.0,0.0,0.0,1.42,7.76,0.0,1.68,9,1.0,33.33,180.0
20:00,9,11.2474,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,25.42,+/-1.24,61.49,+/-6.61,0.0,+/-0.0,25.53,+/-1.42,31.2,50.2,18.6,0.0,0.0,0.0,1.24,6.61,0.0,1.42,9,1.0,20.0,120.0
21:00,9,11.9576,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,24.74,+/-1.27,64.65,+/-6.33,0.0,+/-0.0,24.86,+/-1.48,32.4,38.4,29.3,0.0,0.0,0.0,1.27,6.33,0.0,1.48,9,1.0,6.67,60.0
22:00,9,12.4065,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.8,Tinggi,24.18,+/-1.23,67.46,+/-5.96,0.0,+/-0.0,24.18,+/-1.23,24.0,34.1,41.9,0.0,0.0,0.0,1.23,5.96,0.0,1.23,9,1.0,0.0,0.0
23:00,9,11.9576,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,23.8,+/-1.2,69.69,+/-5.73,0.0,+/-0.0,23.8,+/-1.2,21.1,62.5,16.3,0.0,0.0,0.0,1.2,5.73,0.0,1.2,9,1.0,6.67,60.0
