jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.2282,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.4,Sedang,32.2,+/-0.74,50.77,+/-5.69,0.0,+/-0.0,34.4,+/-0.84,79.6,14.5,5.9,0.0,0.0,0.0,0.74,5.69,0.0,0.84,9,0.7778,0.0,0.0
11:00,7,9.2282,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.6,Sedang,32.95,+/-1.01,47.88,+/-5.11,0.02,+/-0.04,35.57,+/-1.04,45.1,30.7,5.9,18.3,0.0,0.0,1.01,5.11,0.04,1.04,9,0.7778,0.0,0.0
12:00,7,9.2282,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.5,Sedang,33.41,+/-1.1,47.54,+/-4.86,0.02,+/-0.04,36.39,+/-1.36,27.3,48.5,5.9,18.3,0.0,0.0,1.1,4.86,0.04,1.36,9,0.7778,0.0,0.0
13:00,7,9.2282,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.3,Sedang,33.51,+/-0.97,48.0,+/-4.19,0.02,+/-0.04,36.75,+/-1.46,43.5,32.3,5.9,18.3,0.0,0.0,0.97,4.19,0.04,1.46,9,0.7778,0.0,0.0
14:00,7,9.2282,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.2,Sedang,33.19,+/-0.84,49.49,+/-4.73,0.02,+/-0.04,36.56,+/-1.46,58.9,16.9,5.9,18.3,0.0,0.0,0.84,4.73,0.04,1.46,9,0.7778,0.0,0.0
15:00,9,11.0266,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.7,Tinggi,31.77,+/-1.5,54.95,+/-7.4,0.02,+/-0.04,35.06,+/-1.89,45.6,20.0,19.1,15.3,0.0,0.0,1.5,7.4,0.04,1.89,9,1.0,33.33,180.0
16:00,9,11.3103,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.7,Tinggi,31.1,+/-0.66,57.12,+/-5.17,0.02,+/-0.04,34.04,+/-1.53,57.1,9.4,18.6,14.9,0.0,0.0,0.66,5.17,0.04,1.53,9,1.0,20.0,120.0
17:00,9,12.0352,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.9,Tinggi,29.77,+/-0.85,62.56,+/-5.87,0.0,+/-0.0,32.88,+/-1.32,56.7,38.8,4.5,0.0,0.0,0.0,0.85,5.87,0.0,1.32,9,1.0,6.67,60.0
18:00,9,12.498,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,28.64,+/-0.72,68.41,+/-3.88,0.0,+/-0.0,31.72,+/-1.3,36.9,58.7,4.3,0.0,0.0,0.0,0.72,3.88,0.0,1.3,9,1.0,0.0,0.0
19:00,9,12.0352,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,28.11,+/-0.75,72.17,+/-3.42,0.0,+/-0.0,31.62,+/-0.78,60.3,35.2,4.5,0.0,0.0,0.0,0.75,3.42,0.0,0.78,9,1.0,6.67,60.0
20:00,9,12.0352,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.5,Tinggi,27.82,+/-0.77,74.48,+/-2.82,0.0,+/-0.0,31.35,+/-1.01,70.1,12.4,17.5,0.0,0.0,0.0,0.77,2.82,0.0,1.01,9,1.0,6.67,60.0
21:00,9,12.498,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.0,Tinggi,27.61,+/-0.79,74.19,+/-2.86,0.0,+/-0.0,30.24,+/-1.77,60.5,22.6,16.8,0.0,0.0,0.0,0.79,2.86,0.0,1.77,9,1.0,0.0,0.0
22:00,9,12.0352,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,27.32,+/-0.87,73.66,+/-3.6,0.0,+/-0.0,29.37,+/-1.98,59.0,12.4,28.6,0.0,0.0,0.0,0.87,3.6,0.0,1.98,9,1.0,6.67,60.0
23:00,9,11.665,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,26.91,+/-1.07,73.5,+/-4.36,0.0,+/-0.0,28.14,+/-2.34,57.7,12.8,29.5,0.0,0.0,0.0,1.07,4.36,0.0,2.34,9,1.0,13.33,120.0
