jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.9496,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,79.7,Sedang,31.41,+/-0.93,57.95,+/-5.03,0.0,+/-0.0,35.14,+/-0.87,12.9,81.2,5.9,0.0,0.0,0.0,0.93,5.03,0.0,0.87,9,0.7778,0.0,0.0
11:00,7,8.9496,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.6,Sedang,32.25,+/-0.94,54.88,+/-4.15,0.02,+/-0.04,36.07,+/-0.89,12.9,48.5,20.0,18.6,0.0,0.0,0.94,4.15,0.04,0.89,9,0.7778,0.0,0.0
12:00,7,8.9496,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.8,Sedang,32.7,+/-1.02,53.33,+/-4.0,0.02,+/-0.04,36.59,+/-1.01,28.0,0.0,53.4,18.6,0.0,0.0,1.02,4.0,0.04,1.01,9,0.7778,0.0,0.0
13:00,7,8.9496,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.8,Sedang,32.79,+/-0.98,53.81,+/-3.37,0.02,+/-0.04,36.94,+/-1.2,28.0,0.0,53.4,18.6,0.0,0.0,0.98,3.37,0.04,1.2,9,0.7778,0.0,0.0
14:00,7,8.9496,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.5,Sedang,32.58,+/-1.01,54.87,+/-3.8,0.04,+/-0.08,36.8,+/-1.25,44.4,17.0,20.0,18.6,0.0,0.0,1.01,3.8,0.08,1.25,9,0.7778,0.0,0.0
15:00,7,8.9496,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.4,Sedang,32.06,+/-1.04,56.5,+/-5.57,0.04,+/-0.08,36.16,+/-1.4,44.4,17.0,20.0,18.6,0.0,0.0,1.04,5.57,0.08,1.4,9,0.7778,0.0,0.0
16:00,7,8.9496,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,67.1,Sedang,31.22,+/-1.04,60.83,+/-5.45,0.04,+/-0.08,35.51,+/-1.51,31.5,29.9,20.0,18.6,0.0,0.0,1.04,5.45,0.08,1.51,9,0.7778,0.0,0.0
17:00,7,8.9496,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.4,Sedang,30.07,+/-0.15,65.97,+/-5.03,0.0,+/-0.0,34.27,+/-1.57,33.7,46.3,20.0,0.0,0.0,0.0,0.15,5.03,0.0,1.57,9,0.7778,0.0,0.0
18:00,9,10.6649,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.1,Tinggi,28.65,+/-0.68,69.98,+/-2.18,0.0,+/-0.0,32.93,+/-1.74,44.4,38.8,16.8,0.0,0.0,0.0,0.68,2.18,0.0,1.74,9,1.0,33.33,180.0
19:00,9,10.9396,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.6,Tinggi,28.14,+/-1.09,74.69,+/-4.18,0.0,+/-0.0,32.02,+/-1.48,45.7,37.9,16.4,0.0,0.0,0.0,1.09,4.18,0.0,1.48,9,1.0,20.0,120.0
20:00,9,11.6319,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,27.73,+/-0.95,75.86,+/-4.27,0.0,+/-0.0,30.58,+/-2.01,47.3,37.3,15.4,0.0,0.0,0.0,0.95,4.27,0.0,2.01,9,1.0,6.67,60.0
21:00,9,12.0684,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.8,Tinggi,27.29,+/-0.87,76.88,+/-3.94,0.01,+/-0.03,30.36,+/-1.04,49.2,12.1,27.5,11.2,0.0,0.0,0.87,3.94,0.03,1.04,9,1.0,0.0,0.0
22:00,9,11.6319,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,26.88,+/-0.89,77.59,+/-3.48,0.0,+/-0.0,28.64,+/-2.15,58.9,12.6,28.5,0.0,0.0,0.0,0.89,3.48,0.0,2.15,9,1.0,6.67,60.0
23:00,9,11.2828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.8,Tinggi,26.54,+/-0.98,79.36,+/-1.99,0.0,+/-0.0,28.14,+/-2.15,42.9,27.7,29.4,0.0,0.0,0.0,0.98,1.99,0.0,2.15,9,1.0,13.33,120.0
