jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,7,9.1785,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.8,Sedang,32.14,+/-0.92,54.55,+/-4.24,0.0,+/-0.0,35.81,+/-1.24,61.2,32.9,5.9,0.0,0.0,0.0,0.92,4.24,0.0,1.24,9,0.7778,0.0,0.0
15:00,7,9.1785,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.5,Sedang,31.5,+/-0.8,57.18,+/-4.1,0.0,+/-0.0,34.75,+/-0.84,79.7,14.4,5.9,0.0,0.0,0.0,0.8,4.1,0.0,0.84,9,0.7778,0.0,0.0
16:00,7,9.1785,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,83.1,Tinggi,30.57,+/-0.72,61.03,+/-4.35,0.0,+/-0.0,34.18,+/-1.1,94.1,0.0,5.9,0.0,0.0,0.0,0.72,4.35,0.0,1.1,9,0.7778,0.0,0.0
17:00,9,10.9464,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.8,Tinggi,29.07,+/-0.93,65.37,+/-0.48,0.0,+/-0.0,32.47,+/-1.41,95.0,0.0,5.0,0.0,0.0,0.0,0.93,0.48,0.0,1.41,9,1.0,33.33,180.0
18:00,9,11.227,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.1,Tinggi,27.98,+/-0.86,73.95,+/-3.51,0.0,+/-0.0,31.56,+/-1.08,66.7,28.4,4.8,0.0,0.0,0.0,0.86,3.51,0.0,1.08,9,1.0,20.0,120.0
19:00,9,11.94,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,27.43,+/-0.84,77.13,+/-3.75,0.0,+/-0.0,29.89,+/-2.19,44.1,51.4,4.6,0.0,0.0,0.0,0.84,3.75,0.0,2.19,9,1.0,6.67,60.0
20:00,9,12.3929,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.7,Tinggi,27.11,+/-0.79,79.18,+/-3.68,0.0,+/-0.0,29.5,+/-2.1,83.7,11.9,4.4,0.0,0.0,0.0,0.79,3.68,0.0,2.1,9,1.0,0.0,0.0
21:00,9,11.94,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,26.92,+/-0.8,80.55,+/-3.73,0.0,+/-0.0,29.83,+/-1.59,70.2,25.3,4.6,0.0,0.0,0.0,0.8,3.73,0.0,1.59,9,1.0,6.67,60.0
22:00,9,11.94,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,26.59,+/-0.86,82.41,+/-3.2,0.0,+/-0.0,27.97,+/-2.44,70.2,25.3,4.6,0.0,0.0,0.0,0.86,3.2,0.0,2.44,9,1.0,6.67,60.0
23:00,9,12.3929,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.7,Tinggi,26.33,+/-0.84,83.11,+/-3.43,0.0,+/-0.0,25.93,+/-0.52,59.9,35.7,4.4,0.0,0.0,0.0,0.84,3.43,0.0,0.52,9,1.0,0.0,0.0
