jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,7,9.1899,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.5,Sedang,32.75,+/-1.03,45.5,+/-2.24,0.0,+/-0.0,34.81,+/-1.27,31.2,47.5,21.2,0.0,0.0,0.0,1.03,2.24,0.0,1.27,9,0.7778,0.0,0.0
14:00,7,9.1899,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,71.0,Sedang,32.49,+/-1.02,48.08,+/-2.82,0.0,+/-0.0,34.79,+/-1.32,45.8,32.9,21.2,0.0,0.0,0.0,1.02,2.82,0.0,1.32,9,0.7778,0.0,0.0
15:00,7,9.1899,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,79.0,Sedang,31.65,+/-0.99,50.4,+/-1.88,0.0,+/-0.0,34.15,+/-1.17,77.4,16.7,5.9,0.0,0.0,0.0,0.99,1.88,0.0,1.17,9,0.7778,0.0,0.0
16:00,7,9.1899,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.8,Sedang,30.59,+/-0.98,56.08,+/-5.28,0.0,+/-0.0,32.6,+/-0.4,45.8,32.9,21.2,0.0,0.0,0.0,0.98,5.28,0.0,0.4,9,0.7778,0.0,0.0
17:00,7,9.1899,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.8,Sedang,29.4,+/-0.83,61.6,+/-4.36,0.0,+/-0.0,31.97,+/-1.03,33.1,61.0,5.9,0.0,0.0,0.0,0.83,4.36,0.0,1.03,9,0.7778,0.0,0.0
18:00,9,10.9805,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,27.92,+/-0.9,69.38,+/-3.86,0.0,+/-0.0,30.79,+/-0.89,44.6,50.5,4.9,0.0,0.0,0.0,0.9,3.86,0.0,0.89,9,1.0,33.33,180.0
19:00,9,11.2585,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,27.27,+/-0.93,73.33,+/-3.6,0.0,+/-0.0,29.71,+/-0.43,45.4,49.8,4.8,0.0,0.0,0.0,0.93,3.6,0.0,0.43,9,1.0,20.0,120.0
20:00,9,11.9791,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,26.91,+/-0.94,75.31,+/-3.84,0.0,+/-0.0,28.54,+/-2.18,48.7,35.0,16.3,0.0,0.0,0.0,0.94,3.84,0.0,2.18,9,1.0,6.67,60.0
21:00,9,12.4455,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.7,Tinggi,26.63,+/-0.92,76.41,+/-3.52,0.0,+/-0.0,27.98,+/-2.23,60.0,24.3,15.7,0.0,0.0,0.0,0.92,3.52,0.0,2.23,9,1.0,0.0,0.0
22:00,9,11.9791,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,26.26,+/-1.02,77.58,+/-3.93,0.0,+/-0.0,27.28,+/-2.3,58.5,37.0,4.5,0.0,0.0,0.0,1.02,3.93,0.0,2.3,9,1.0,6.67,60.0
23:00,9,11.6061,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,25.84,+/-1.12,77.46,+/-3.95,0.0,+/-0.0,26.45,+/-2.12,45.1,38.0,16.8,0.0,0.0,0.0,1.12,3.95,0.0,2.12,9,1.0,13.33,120.0
