location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-21,03:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,11.1728,18.68,1.48,94.29,3.03,0.0,0.0,18.68,1.48,6.67,60.0,11.0,72.4,16.6,0.0,0.0,0.0
dago,2026-08-21,04:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.1728,19.07,2.34,94.63,2.62,0.0,0.0,19.07,2.34,6.67,60.0,23.3,49.1,27.5,0.0,0.0,0.0
dago,2026-08-21,05:00,Cerah,83.1,Tinggi,9,9,1.0,11.5805,18.82,2.13,94.87,3.41,0.0,0.0,18.82,2.13,0.0,0.0,43.8,26.2,30.1,0.0,0.0,0.0
dago,2026-08-21,06:00,Cerah,83.7,Tinggi,9,9,1.0,11.1728,17.83,0.74,94.23,4.47,0.0,0.0,17.83,0.74,6.67,60.0,46.7,12.6,40.8,0.0,0.0,0.0
dago,2026-08-21,07:00,Cerah,85.3,Tinggi,9,9,1.0,11.1728,20.34,2.17,88.05,9.41,0.0,0.0,20.34,2.17,6.67,60.0,57.6,25.8,16.6,0.0,0.0,0.0
dago,2026-08-21,08:00,Cerah,90.2,Tinggi,9,9,1.0,11.5805,22.31,1.42,78.49,7.83,0.0,0.0,22.31,1.42,0.0,0.0,71.9,23.7,4.4,0.0,0.0,0.0
dago,2026-08-21,09:00,Cerah,89.3,Tinggi,9,9,1.0,11.1728,24.26,1.09,70.27,7.67,0.0,0.0,24.26,1.09,6.67,60.0,70.9,24.6,4.6,0.0,0.0,0.0
dago,2026-08-21,10:00,Cerah,86.1,Tinggi,9,9,1.0,11.1728,26.57,1.39,58.75,8.9,0.0,0.0,27.13,2.12,6.67,60.0,59.1,36.3,4.6,0.0,0.0,0.0
dago,2026-08-21,11:00,Cerah,87.3,Tinggi,9,9,1.0,11.5805,28.0,1.54,51.53,8.26,0.0,0.0,27.77,1.34,0.0,0.0,60.6,35.0,4.4,0.0,0.0,0.0
dago,2026-08-21,12:00,Cerah,86.0,Tinggi,9,9,1.0,11.1728,28.91,1.88,45.34,6.61,0.03,0.1,29.26,2.53,6.67,60.0,59.1,25.3,4.6,11.0,0.0,0.0
dago,2026-08-21,13:00,Cerah,88.8,Tinggi,9,9,1.0,11.1728,29.47,2.06,42.87,7.34,0.05,0.13,29.84,2.71,6.67,60.0,71.2,13.2,4.6,11.0,0.0,0.0
dago,2026-08-21,14:00,Cerah,87.0,Tinggi,9,9,1.0,11.5805,29.57,1.91,43.88,8.89,0.02,0.04,29.97,2.52,0.0,0.0,60.6,12.8,4.4,22.2,0.0,0.0
dago,2026-08-21,15:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.1728,29.36,1.68,42.89,6.1,0.14,0.33,29.13,1.22,6.67,60.0,34.3,38.1,4.6,11.0,0.0,12.0
dago,2026-08-21,16:00,Cerah Berawan,80.4,Tinggi,9,9,1.0,11.1728,28.34,2.22,50.23,10.82,0.04,0.1,28.03,2.08,6.67,60.0,31.5,38.7,17.8,12.0,0.0,0.0
dago,2026-08-21,17:00,Cerah,83.8,Tinggi,9,9,1.0,11.5805,27.15,2.11,56.61,11.02,0.0,0.0,27.67,2.86,0.0,0.0,48.5,36.5,15.1,0.0,0.0,0.0
dago,2026-08-21,18:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.1728,25.57,1.96,64.91,11.06,0.04,0.1,25.12,1.68,6.67,60.0,34.3,48.8,4.6,12.3,0.0,0.0
dago,2026-08-21,19:00,Cerah,82.5,Tinggi,9,9,1.0,11.1728,24.03,2.04,73.65,9.44,0.04,0.1,23.45,1.53,6.67,60.0,46.3,36.8,4.6,12.3,0.0,0.0
dago,2026-08-21,20:00,Cerah,84.0,Tinggi,9,9,1.0,11.5805,23.35,1.82,77.15,8.04,0.04,0.1,22.8,1.21,0.0,0.0,48.2,35.5,4.4,11.9,0.0,0.0
dago,2026-08-21,21:00,Cerah,85.6,Tinggi,9,9,1.0,11.1728,22.82,1.69,81.25,7.17,0.05,0.1,22.82,1.69,6.67,60.0,57.4,13.2,4.6,24.8,0.0,0.0
dago,2026-08-21,22:00,Cerah,83.4,Tinggi,9,9,1.0,11.1728,22.0,1.78,88.82,3.67,0.03,0.07,22.0,1.78,6.67,60.0,47.9,25.8,14.0,12.3,0.0,0.0
dago,2026-08-21,23:00,Cerah,85.7,Tinggi,9,9,1.0,11.5805,20.86,0.82,90.93,2.72,0.0,0.0,20.86,0.82,0.0,0.0,51.2,35.3,13.5,0.0,0.0,0.0
dago,2026-08-22,00:00,Cerah,83.0,Tinggi,9,9,1.0,11.0131,20.38,1.1,90.77,4.14,0.0,0.0,20.38,1.1,13.33,120.0,46.0,37.7,16.2,0.0,0.0,0.0
dago,2026-08-22,01:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.3421,20.56,1.79,91.22,4.18,0.0,0.0,20.56,1.79,6.67,60.0,46.7,48.7,4.6,0.0,0.0,0.0
dago,2026-08-22,02:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.7534,20.05,1.71,92.27,3.93,0.0,0.0,20.05,1.71,0.0,0.0,36.3,59.3,4.4,0.0,0.0,0.0
dago,2026-08-22,03:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.3421,19.13,0.85,92.86,3.86,0.0,0.0,19.13,0.85,6.67,60.0,34.0,48.4,17.7,0.0,0.0,0.0
dago,2026-08-22,04:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.3421,19.15,1.93,93.13,3.94,0.0,0.0,19.15,1.93,6.67,60.0,46.1,49.3,4.6,0.0,0.0,0.0
dago,2026-08-22,05:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.7534,18.79,1.91,92.22,4.47,0.0,0.0,18.79,1.91,0.0,0.0,36.4,59.1,4.4,0.0,0.0,0.0
dago,2026-08-22,06:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.3421,18.74,1.87,90.57,5.82,0.0,0.0,18.74,1.87,6.67,60.0,34.1,61.3,4.6,0.0,0.0,0.0
dago,2026-08-22,07:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.3421,20.46,1.86,83.68,5.25,0.0,0.0,20.46,1.86,6.67,60.0,43.7,51.7,4.6,0.0,0.0,0.0
dago,2026-08-22,08:00,Cerah,90.6,Tinggi,9,9,1.0,11.7534,22.39,1.36,71.55,3.19,0.0,0.0,22.39,1.36,0.0,0.0,70.7,24.8,4.4,0.0,0.0,0.0
dago,2026-08-22,09:00,Cerah,89.8,Tinggi,9,9,1.0,11.3421,24.08,0.7,59.05,4.7,0.0,0.0,24.08,0.7,6.67,60.0,69.7,25.7,4.6,0.0,0.0,0.0
dago,2026-08-22,10:00,Cerah,89.1,Tinggi,9,9,1.0,11.3421,27.09,1.58,48.09,6.89,0.0,0.0,27.28,1.64,6.67,60.0,69.7,25.7,4.6,0.0,0.0,0.0
dago,2026-08-22,11:00,Cerah,90.3,Tinggi,9,9,1.0,11.7534,28.59,1.47,42.58,6.37,0.0,0.0,28.66,1.5,0.0,0.0,70.7,24.8,4.4,0.0,0.0,0.0
dago,2026-08-22,12:00,Cerah,89.3,Tinggi,9,9,1.0,11.3421,29.6,1.42,39.78,6.07,0.0,0.0,29.78,1.51,6.67,60.0,69.7,25.7,4.6,0.0,0.0,0.0
dago,2026-08-22,13:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.3421,30.25,1.43,38.88,6.12,0.0,0.0,30.46,1.65,6.67,60.0,46.6,48.8,4.6,0.0,0.0,0.0
dago,2026-08-22,14:00,Cerah,87.9,Tinggi,9,9,1.0,11.7534,30.33,1.39,39.09,5.62,0.0,0.0,30.57,1.7,0.0,0.0,60.7,34.9,4.4,0.0,0.0,0.0
dago,2026-08-22,15:00,Cerah,83.8,Tinggi,9,9,1.0,11.3421,30.01,1.28,41.16,5.41,0.0,0.0,30.29,1.6,6.67,60.0,47.2,37.1,15.8,0.0,0.0,0.0
dago,2026-08-22,16:00,Cerah,83.3,Tinggi,9,9,1.0,11.3421,28.77,1.86,47.06,7.35,0.03,0.07,29.01,0.68,6.67,60.0,47.2,13.0,27.9,11.9,0.0,0.0
dago,2026-08-22,17:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.7534,27.42,1.72,54.32,6.26,0.01,0.03,27.89,2.29,0.0,0.0,39.8,46.5,4.4,9.2,0.0,0.0
dago,2026-08-22,18:00,Cerah,80.8,Tinggi,9,9,1.0,11.3421,25.66,1.81,64.13,8.42,0.04,0.07,25.21,1.42,6.67,60.0,37.6,36.3,4.6,21.5,0.0,0.0
dago,2026-08-22,19:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.3421,23.87,1.96,74.56,8.55,0.04,0.07,23.28,1.35,6.67,60.0,22.0,51.7,4.6,21.7,0.0,0.0
dago,2026-08-22,20:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.415,23.12,1.76,78.62,7.39,0.06,0.11,23.4,2.38,6.67,60.0,25.5,48.4,4.6,21.5,0.0,0.0
dago,2026-08-22,21:00,Cerah,79.7,Sedang,9,9,1.0,10.7329,22.7,1.61,81.03,6.88,0.05,0.08,22.7,1.61,20.0,120.0,37.1,35.1,4.9,22.9,0.0,0.0
dago,2026-08-22,22:00,Cerah,75.1,Sedang,8,9,0.8889,9.9883,21.96,1.61,85.6,5.62,0.04,0.07,21.96,1.61,7.5,60.0,39.8,30.3,5.2,24.6,0.0,0.0
dago,2026-08-22,23:00,Cerah Berawan,79.9,Sedang,8,9,0.8889,10.3996,20.93,0.9,88.71,4.48,0.0,0.0,20.93,0.9,0.0,0.0,41.2,53.8,5.0,0.0,0.0,0.0
jatinangor,2026-08-20,00:00,Berawan,75.6,Sedang,7,9,0.7778,9.0072,21.89,2.12,91.31,5.11,0.02,0.04,21.89,2.12,0.0,0.0,12.9,0.0,67.8,19.3,0.0,0.0
jatinangor,2026-08-20,01:00,Berawan,75.6,Sedang,7,9,0.7778,9.0072,21.57,2.15,92.76,4.52,0.02,0.04,21.57,2.15,0.0,0.0,12.9,0.0,67.8,19.3,0.0,0.0
jatinangor,2026-08-20,02:00,Berawan,80.5,Tinggi,7,9,0.7778,9.0072,21.18,2.2,93.77,3.52,0.0,0.0,21.18,2.2,0.0,0.0,12.9,0.0,87.1,0.0,0.0,0.0
jatinangor,2026-08-20,03:00,Berawan,80.6,Tinggi,7,9,0.7778,9.0072,20.73,2.23,94.8,2.78,0.0,0.0,20.73,2.23,0.0,0.0,0.0,12.9,87.1,0.0,0.0,0.0
jatinangor,2026-08-20,04:00,Berawan,80.6,Tinggi,7,9,0.7778,9.0072,20.41,2.23,95.76,2.8,0.0,0.0,20.41,2.23,0.0,0.0,0.0,12.9,87.1,0.0,0.0,0.0
jatinangor,2026-08-20,05:00,Berawan,86.6,Tinggi,9,9,1.0,10.7264,20.67,2.24,95.21,3.03,0.0,0.0,20.67,2.24,33.33,180.0,9.0,24.7,66.3,0.0,0.0,0.0
jatinangor,2026-08-20,06:00,Berawan,87.3,Tinggi,9,9,1.0,11.0,20.51,2.38,94.74,2.79,0.0,0.0,20.51,2.38,20.0,120.0,8.8,24.0,67.2,0.0,0.0,0.0
jatinangor,2026-08-20,07:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.6935,20.77,1.56,91.2,4.01,0.0,0.0,20.77,1.56,6.67,60.0,22.7,50.2,27.1,0.0,0.0,0.0
jatinangor,2026-08-20,08:00,Cerah,85.5,Tinggi,9,9,1.0,12.133,23.35,1.16,78.57,6.71,0.0,0.0,23.35,1.16,0.0,0.0,50.0,45.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-20,09:00,Cerah,92.4,Tinggi,9,9,1.0,11.6935,25.25,1.25,67.42,3.79,0.0,0.0,24.83,0.68,6.67,60.0,80.4,14.9,4.7,0.0,0.0,0.0
jatinangor,2026-08-20,10:00,Cerah,86.9,Tinggi,9,9,1.0,11.6935,27.48,1.37,58.53,7.35,0.0,0.0,28.02,0.83,6.67,60.0,59.5,35.8,4.7,0.0,0.0,0.0
jatinangor,2026-08-20,11:00,Cerah,88.3,Tinggi,9,9,1.0,12.133,28.78,1.51,50.28,4.25,0.0,0.0,28.87,1.19,0.0,0.0,60.9,34.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-20,12:00,Cerah,86.7,Tinggi,9,9,1.0,11.6935,29.64,1.85,48.34,6.3,0.01,0.03,30.45,2.25,6.67,60.0,59.5,24.1,4.7,11.7,0.0,0.0
jatinangor,2026-08-20,13:00,Cerah,82.6,Tinggi,9,9,1.0,11.6935,30.07,2.23,46.92,8.17,0.04,0.1,30.81,2.44,6.67,60.0,44.6,27.6,16.1,11.7,0.0,0.0
jatinangor,2026-08-20,14:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,12.133,29.99,2.44,47.28,9.52,0.13,0.22,30.68,2.49,0.0,0.0,24.0,35.5,14.9,25.6,0.0,0.0
jatinangor,2026-08-20,15:00,Cerah Berawan,80.1,Tinggi,9,9,1.0,11.6935,29.57,2.25,49.14,9.58,0.12,0.2,30.34,2.31,6.67,60.0,22.7,35.4,15.4,26.5,0.0,0.0
jatinangor,2026-08-20,16:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.6935,28.21,2.82,55.55,12.46,0.06,0.15,28.85,3.21,6.67,60.0,22.7,47.1,15.4,14.9,0.0,0.0
jatinangor,2026-08-20,17:00,Cerah Berawan,80.4,Tinggi,9,9,1.0,12.133,26.78,2.74,62.56,12.0,0.05,0.07,27.24,3.33,0.0,0.0,26.8,34.5,4.6,34.2,0.0,0.0
jatinangor,2026-08-20,18:00,Hujan Ringan,80.5,Tinggi,9,9,1.0,11.6935,24.59,1.59,70.73,10.42,0.07,0.1,24.69,1.8,6.67,60.0,35.4,24.4,4.7,35.5,0.0,0.0
jatinangor,2026-08-20,19:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.6935,23.78,2.28,80.17,8.64,0.06,0.08,23.05,1.42,6.67,60.0,22.7,37.1,4.7,35.5,0.0,0.0
jatinangor,2026-08-20,20:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.133,22.12,1.21,85.88,6.43,0.01,0.03,22.12,1.21,0.0,0.0,35.0,50.1,4.6,10.3,0.0,0.0
jatinangor,2026-08-20,21:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.6935,22.19,1.91,89.37,5.27,0.0,0.0,22.19,1.91,6.67,60.0,31.9,63.4,4.7,0.0,0.0,0.0
jatinangor,2026-08-20,22:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.6935,20.97,0.96,92.24,4.42,0.0,0.0,20.97,0.96,6.67,60.0,22.0,63.4,14.6,0.0,0.0,0.0
jatinangor,2026-08-20,23:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.133,21.12,2.01,93.39,3.88,0.0,0.0,21.12,2.01,0.0,0.0,35.8,50.1,14.1,0.0,0.0,0.0
jatinangor,2026-08-21,00:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.3829,20.62,2.3,94.25,3.57,0.0,0.0,20.62,2.3,13.33,120.0,23.1,48.7,28.1,0.0,0.0,0.0
jatinangor,2026-08-21,01:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7332,19.42,1.36,94.8,3.81,0.0,0.0,19.42,1.36,6.67,60.0,32.3,50.3,17.4,0.0,0.0,0.0
jatinangor,2026-08-21,02:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,12.1711,19.05,1.4,95.1,4.45,0.0,0.0,19.05,1.4,0.0,0.0,20.2,53.1,26.7,0.0,0.0,0.0
jatinangor,2026-08-21,03:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.7332,18.92,1.37,96.76,2.63,0.0,0.0,18.92,1.37,6.67,60.0,21.0,51.4,27.7,0.0,0.0,0.0
jatinangor,2026-08-21,04:00,Berawan,85.9,Tinggi,9,9,1.0,11.7332,19.05,1.03,95.89,3.89,0.0,0.0,19.05,1.03,6.67,60.0,33.7,12.7,53.7,0.0,0.0,0.0
jatinangor,2026-08-21,05:00,Berawan,86.9,Tinggi,9,9,1.0,12.1711,19.58,1.8,96.2,3.27,0.0,0.0,19.58,1.8,0.0,0.0,32.4,12.2,55.3,0.0,0.0,0.0
jatinangor,2026-08-21,06:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.7332,19.4,1.86,96.08,4.04,0.0,0.0,19.4,1.86,6.67,60.0,21.0,40.2,38.9,0.0,0.0,0.0
jatinangor,2026-08-21,07:00,Cerah,83.0,Tinggi,9,9,1.0,11.7332,20.92,1.83,88.28,9.29,0.0,0.0,20.92,1.83,6.67,60.0,45.0,38.7,16.3,0.0,0.0,0.0
jatinangor,2026-08-21,08:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,12.1711,23.14,0.94,78.16,8.65,0.0,0.0,23.14,0.94,0.0,0.0,43.4,52.1,4.5,0.0,0.0,0.0
jatinangor,2026-08-21,09:00,Cerah,86.7,Tinggi,9,9,1.0,11.7332,25.2,1.14,67.3,6.42,0.0,0.0,25.46,1.65,6.67,60.0,57.7,37.6,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,10:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.7332,27.34,1.48,56.91,9.43,0.0,0.0,27.82,1.96,6.67,60.0,44.9,50.4,4.7,0.0,0.0,0.0
jatinangor,2026-08-21,11:00,Cerah,84.1,Tinggi,9,9,1.0,12.1711,28.66,1.85,51.37,10.4,0.02,0.06,29.13,2.2,0.0,0.0,46.8,37.7,4.5,10.9,0.0,0.0
jatinangor,2026-08-21,12:00,Cerah,82.4,Tinggi,9,9,1.0,11.7332,29.54,2.27,47.95,11.58,0.05,0.13,29.9,2.54,6.67,60.0,44.9,39.1,4.7,11.4,0.0,0.0
jatinangor,2026-08-21,13:00,Cerah,82.5,Tinggi,9,9,1.0,11.7332,30.21,2.32,44.33,10.73,0.02,0.06,30.57,2.44,6.67,60.0,44.9,39.1,4.7,11.4,0.0,0.0
jatinangor,2026-08-21,14:00,Cerah,83.9,Tinggi,9,9,1.0,12.1711,30.34,2.35,43.36,10.13,0.03,0.04,30.78,2.34,0.0,0.0,46.8,23.2,4.5,25.5,0.0,0.0
jatinangor,2026-08-21,15:00,Cerah,82.5,Tinggi,9,9,1.0,11.7332,30.05,2.31,44.82,10.78,0.04,0.07,30.55,2.22,6.67,60.0,44.9,24.0,4.7,26.4,0.0,0.0
jatinangor,2026-08-21,16:00,Cerah,82.1,Tinggi,9,9,1.0,11.7332,28.67,2.99,50.99,12.63,0.02,0.04,29.12,3.2,6.67,60.0,44.9,24.3,16.1,14.8,0.0,0.0
jatinangor,2026-08-21,17:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,12.1711,26.9,2.51,59.91,9.1,0.0,0.0,27.42,3.12,0.0,0.0,34.9,60.6,4.5,0.0,0.0,0.0
jatinangor,2026-08-21,18:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.7332,24.24,1.38,70.83,9.35,0.03,0.1,24.24,1.38,6.67,60.0,35.2,49.0,4.7,11.1,0.0,0.0
jatinangor,2026-08-21,19:00,Cerah,83.7,Tinggi,9,9,1.0,11.7332,23.56,2.25,78.31,8.49,0.03,0.1,22.87,1.53,6.67,60.0,49.0,35.2,4.7,11.1,0.0,0.0
jatinangor,2026-08-21,20:00,Cerah,87.7,Tinggi,9,9,1.0,12.1711,22.67,2.0,82.78,7.16,0.02,0.06,22.05,1.26,0.0,0.0,60.3,24.4,4.5,10.7,0.0,0.0
jatinangor,2026-08-21,21:00,Cerah,86.6,Tinggi,9,9,1.0,11.7332,22.15,1.92,85.85,6.41,0.01,0.03,22.15,1.92,6.67,60.0,58.8,25.4,4.7,11.1,0.0,0.0
jatinangor,2026-08-21,22:00,Cerah,90.1,Tinggi,9,9,1.0,11.7332,21.38,2.1,89.39,5.15,0.0,0.0,21.38,2.1,6.67,60.0,72.7,12.7,14.6,0.0,0.0,0.0
jatinangor,2026-08-21,23:00,Cerah,88.4,Tinggi,9,9,1.0,12.1711,20.08,1.07,90.79,4.04,0.0,0.0,20.08,1.07,0.0,0.0,60.1,24.4,15.5,0.0,0.0,0.0
jatinangor,2026-08-22,00:00,Cerah,87.4,Tinggi,9,9,1.0,11.4358,19.59,1.11,92.68,3.82,0.0,0.0,19.59,1.11,13.33,120.0,62.0,21.5,16.5,0.0,0.0,0.0
jatinangor,2026-08-22,01:00,Cerah,87.8,Tinggi,9,9,1.0,11.7892,19.3,0.76,94.35,3.29,0.0,0.0,19.3,0.76,6.67,60.0,60.2,23.8,16.0,0.0,0.0,0.0
jatinangor,2026-08-22,02:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,12.2309,18.93,0.72,94.73,3.89,0.0,0.0,18.93,0.72,0.0,0.0,32.6,40.8,26.7,0.0,0.0,0.0
jatinangor,2026-08-22,03:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.7892,18.7,0.71,94.63,4.93,0.0,0.0,18.7,0.71,6.67,60.0,21.1,51.2,27.7,0.0,0.0,0.0
jatinangor,2026-08-22,04:00,Berawan,85.4,Tinggi,9,9,1.0,11.7892,18.88,1.93,94.14,5.99,0.0,0.0,18.88,1.93,6.67,60.0,21.1,25.2,53.6,0.0,0.0,0.0
