location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.7,Tinggi,24.74,+/-0.59,58.01,+/-6.2,0.0,+/-0.0,24.74,+/-0.59,93.1,0.0,6.9,0.0,0.0,0.0,0.59,6.2,0.0,0.59,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.8,Tinggi,26.08,+/-1.52,54.0,+/-6.46,0.0,+/-0.0,26.48,+/-2.18,71.1,21.7,7.2,0.0,0.0,0.0,1.52,6.46,0.0,2.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,27.22,+/-1.58,49.9,+/-7.9,0.0,+/-0.0,26.85,+/-1.23,49.0,43.8,7.2,0.0,0.0,0.0,1.58,7.9,0.0,1.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.7,Tinggi,27.73,+/-1.71,45.65,+/-6.46,0.0,+/-0.0,27.31,+/-1.36,25.6,67.5,6.9,0.0,0.0,0.0,1.71,6.46,0.0,1.36,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,27.85,+/-1.98,46.0,+/-7.85,0.05,+/-0.11,27.38,+/-1.68,22.8,49.5,7.2,20.6,0.0,0.0,1.98,7.85,0.11,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,27.38,+/-2.4,51.19,+/-11.17,0.04,+/-0.09,27.89,+/-3.26,22.8,49.5,7.2,20.6,0.0,0.0,2.4,11.17,0.09,3.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,26.72,+/-2.37,53.56,+/-11.2,0.04,+/-0.09,27.23,+/-3.18,14.5,58.7,6.9,19.8,0.0,0.0,2.37,11.2,0.09,3.18,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,25.61,+/-2.07,58.79,+/-10.81,0.01,+/-0.03,26.07,+/-2.85,22.2,60.9,7.2,9.7,0.0,0.0,2.07,10.81,0.03,2.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,23.29,+/-2.45,68.26,+/-10.0,0.04,+/-0.07,23.64,+/-3.07,22.2,49.5,7.2,21.1,0.0,0.0,2.45,10.0,0.07,3.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,21.25,+/-1.26,73.94,+/-6.83,0.02,+/-0.04,21.25,+/-1.26,25.0,47.7,6.9,20.4,0.0,0.0,1.26,6.83,0.04,1.26,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.9,Tinggi,20.72,+/-0.85,75.87,+/-6.19,0.01,+/-0.03,20.72,+/-0.85,11.3,70.0,7.2,11.4,0.0,0.0,0.85,6.19,0.03,0.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.8,Tinggi,20.03,+/-0.95,76.72,+/-6.65,0.01,+/-0.03,20.03,+/-0.95,11.3,70.0,7.2,11.4,0.0,0.0,0.95,6.65,0.03,0.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,9.0785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,19.43,+/-0.85,77.19,+/-7.03,0.0,+/-0.0,19.43,+/-0.85,45.1,22.6,32.3,0.0,0.0,0.0,0.85,7.03,0.0,0.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.7484,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,18.85,+/-0.75,79.0,+/-7.44,0.0,+/-0.0,18.85,+/-0.75,43.1,38.3,18.6,0.0,0.0,0.0,0.75,7.44,0.0,0.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,18.28,+/-0.91,81.65,+/-6.85,0.0,+/-0.0,18.28,+/-0.91,43.0,38.4,18.7,0.0,0.0,0.0,0.91,6.85,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,9.0607,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,17.88,+/-0.83,82.73,+/-5.67,0.0,+/-0.0,17.88,+/-0.83,45.0,48.0,7.0,0.0,0.0,0.0,0.83,5.67,0.0,0.83,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,17.58,+/-0.88,83.56,+/-5.31,0.0,+/-0.0,17.58,+/-0.88,54.4,38.4,7.2,0.0,0.0,0.0,0.88,5.31,0.0,0.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,17.96,+/-2.38,84.83,+/-4.66,0.0,+/-0.0,17.96,+/-2.38,54.4,38.4,7.2,0.0,0.0,0.0,2.38,4.66,0.0,2.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,9.0607,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,17.65,+/-2.28,85.54,+/-4.12,0.0,+/-0.0,17.65,+/-2.28,46.7,46.4,7.0,0.0,0.0,0.0,2.28,4.12,0.0,2.28,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.1,Tinggi,16.79,+/-1.01,86.15,+/-3.4,0.0,+/-0.0,16.79,+/-1.01,54.4,38.4,7.2,0.0,0.0,0.0,1.01,3.4,0.0,1.01,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.5,Tinggi,17.91,+/-1.99,85.23,+/-4.36,0.0,+/-0.0,17.91,+/-1.99,66.4,26.3,7.2,0.0,0.0,0.0,1.99,4.36,0.0,1.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,9.0607,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.3,Tinggi,18.0,+/-0.83,82.96,+/-3.77,0.0,+/-0.0,18.0,+/-0.83,67.7,25.4,7.0,0.0,0.0,0.0,0.83,3.77,0.0,0.83,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,19.66,+/-0.57,75.69,+/-3.92,0.0,+/-0.0,19.66,+/-0.57,69.1,23.7,7.2,0.0,0.0,0.0,0.57,3.92,0.0,0.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.0,Tinggi,22.27,+/-1.26,64.3,+/-8.85,0.0,+/-0.0,22.27,+/-1.26,80.2,12.6,7.2,0.0,0.0,0.0,1.26,8.85,0.0,1.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,9.0607,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.0,Tinggi,24.39,+/-1.43,57.79,+/-8.34,0.0,+/-0.0,23.95,+/-0.95,80.9,12.1,7.0,0.0,0.0,0.0,1.43,8.34,0.0,0.95,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.8,Tinggi,25.85,+/-1.64,52.52,+/-8.11,0.0,+/-0.0,26.28,+/-2.48,80.2,12.6,7.2,0.0,0.0,0.0,1.64,8.11,0.0,2.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.5,Tinggi,27.21,+/-1.74,45.85,+/-6.67,0.0,+/-0.0,26.72,+/-1.29,66.4,26.3,7.2,0.0,0.0,0.0,1.74,6.67,0.0,1.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,9.0607,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,27.89,+/-1.83,45.15,+/-8.95,0.0,+/-0.0,27.39,+/-1.4,46.5,46.6,7.0,0.0,0.0,0.0,1.83,8.95,0.0,1.4,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,28.16,+/-1.96,42.87,+/-6.44,0.02,+/-0.06,27.69,+/-1.58,22.7,60.4,7.2,9.7,0.0,0.0,1.96,6.44,0.06,1.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,27.57,+/-2.38,48.97,+/-10.22,0.02,+/-0.06,28.02,+/-3.18,22.7,60.4,7.2,9.7,0.0,0.0,2.38,10.22,0.06,3.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,9.0607,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.4,Tinggi,26.86,+/-2.31,51.9,+/-10.46,0.02,+/-0.06,27.32,+/-3.07,36.2,37.0,17.4,9.4,0.0,0.0,2.31,10.46,0.06,3.07,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,25.69,+/-2.11,57.42,+/-10.3,0.03,+/-0.09,25.2,+/-1.84,47.6,35.5,7.2,9.7,0.0,0.0,2.11,10.3,0.09,1.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.7,Tinggi,22.31,+/-1.73,66.36,+/-8.41,0.04,+/-0.09,22.31,+/-1.73,36.1,35.5,7.2,21.2,0.0,0.0,1.73,8.41,0.09,1.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,9.0607,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.2,Tinggi,20.99,+/-1.08,69.98,+/-7.04,0.04,+/-0.09,20.99,+/-1.08,48.9,23.7,7.0,20.4,0.0,0.0,1.08,7.04,0.09,1.08,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,20.43,+/-0.77,71.76,+/-7.2,0.0,+/-0.0,20.43,+/-0.77,47.0,34.4,18.7,0.0,0.0,0.0,0.77,7.2,0.0,0.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,19.48,+/-1.2,73.37,+/-7.5,0.0,+/-0.0,19.48,+/-1.2,36.1,45.2,18.7,0.0,0.0,0.0,1.2,7.5,0.0,1.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,9.0607,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,19.42,+/-2.36,75.8,+/-7.67,0.0,+/-0.0,19.42,+/-2.36,34.9,58.2,7.0,0.0,0.0,0.0,2.36,7.67,0.0,2.36,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.7331,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,19.02,+/-2.35,77.57,+/-7.76,0.0,+/-0.0,19.02,+/-2.35,54.4,38.4,7.2,0.0,0.0,0.0,2.35,7.76,0.0,2.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,8.7539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.6,Tinggi,18.53,+/-2.36,79.64,+/-7.09,0.0,+/-0.0,18.53,+/-2.36,68.2,24.6,7.2,0.0,0.0,0.0,2.36,7.09,0.0,2.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,9.0849,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,18.07,+/-2.27,82.87,+/-3.63,0.0,+/-0.0,18.07,+/-2.27,69.4,23.7,6.9,0.0,0.0,0.0,2.27,3.63,0.0,2.27,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.7539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,17.77,+/-2.23,81.71,+/-5.94,0.0,+/-0.0,17.77,+/-2.23,58.5,34.3,7.2,0.0,0.0,0.0,2.23,5.94,0.0,2.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,8.7539,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.5,Tinggi,17.3,+/-2.31,82.87,+/-5.91,0.0,+/-0.0,17.3,+/-2.31,71.1,21.7,7.2,0.0,0.0,0.0,2.31,5.91,0.0,2.31,9,1.0,6.67,60.0
