location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-24,10:00,Cerah,92.9,Tinggi,9,9,1.0,11.5323,27.15,1.84,46.25,5.09,0.0,0.0,27.19,1.86,6.67,60.0,82.4,12.9,4.7,0.0,0.0,0.0
dago,2026-08-24,11:00,Cerah,93.9,Tinggi,9,9,1.0,11.9409,28.8,1.73,41.07,4.61,0.0,0.0,28.8,1.73,0.0,0.0,83.0,12.4,4.5,0.0,0.0,0.0
dago,2026-08-24,12:00,Cerah,90.0,Tinggi,9,9,1.0,11.5323,29.86,1.74,38.44,4.66,0.01,0.03,29.9,1.67,6.67,60.0,70.8,12.9,4.7,11.6,0.0,0.0
dago,2026-08-24,13:00,Cerah,83.9,Tinggi,9,9,1.0,11.5323,30.36,1.81,38.09,4.8,0.02,0.07,30.39,1.76,6.67,60.0,46.6,37.1,4.7,11.6,0.0,0.0
dago,2026-08-24,14:00,Cerah,84.9,Tinggi,9,9,1.0,11.9409,30.39,1.79,38.78,4.44,0.04,0.07,30.53,1.98,0.0,0.0,47.0,23.4,4.5,25.1,0.0,0.0
dago,2026-08-24,15:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.5323,30.16,1.63,39.41,4.34,0.06,0.13,30.33,1.9,6.67,60.0,33.3,36.0,4.7,26.0,0.0,0.0
dago,2026-08-24,16:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,11.5323,29.02,2.24,41.71,4.38,0.02,0.04,29.24,2.49,6.67,60.0,33.3,34.9,17.5,14.4,0.0,0.0
dago,2026-08-24,17:00,Cerah,84.6,Tinggi,9,9,1.0,11.9409,27.67,2.04,50.33,7.51,0.0,0.0,27.98,2.32,0.0,0.0,47.0,26.2,26.8,0.0,0.0,0.0
dago,2026-08-24,18:00,Cerah,89.7,Tinggi,9,9,1.0,11.5323,26.01,1.98,58.51,7.43,0.0,0.0,26.37,2.37,6.67,60.0,70.9,24.4,4.7,0.0,0.0,0.0
dago,2026-08-24,19:00,Cerah,92.6,Tinggi,9,9,1.0,11.5323,24.37,2.0,67.86,7.67,0.0,0.0,23.82,1.54,6.67,60.0,82.5,12.8,4.7,0.0,0.0,0.0
dago,2026-08-24,20:00,Cerah,93.9,Tinggi,9,9,1.0,11.9409,23.35,1.65,73.95,6.09,0.0,0.0,23.35,1.65,0.0,0.0,83.1,12.4,4.5,0.0,0.0,0.0
dago,2026-08-24,21:00,Cerah,90.0,Tinggi,9,9,1.0,11.5323,22.68,1.43,76.79,6.72,0.0,0.0,22.68,1.43,6.67,60.0,70.7,24.6,4.7,0.0,0.0,0.0
dago,2026-08-24,22:00,Cerah,86.9,Tinggi,9,9,1.0,11.5323,21.9,1.38,80.58,6.12,0.0,0.0,21.9,1.38,6.67,60.0,57.8,37.5,4.7,0.0,0.0,0.0
dago,2026-08-24,23:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.9409,21.18,1.31,83.26,6.1,0.0,0.0,21.18,1.31,0.0,0.0,45.4,50.1,4.5,0.0,0.0,0.0
dago,2026-08-25,00:00,Cerah,85.1,Tinggi,9,9,1.0,11.197,20.57,1.52,85.86,6.05,0.0,0.0,20.57,1.52,13.33,120.0,53.9,41.2,4.8,0.0,0.0,0.0
dago,2026-08-25,01:00,Cerah,86.1,Tinggi,9,9,1.0,11.5227,20.1,1.6,87.24,5.45,0.0,0.0,20.1,1.6,6.67,60.0,55.2,25.7,19.1,0.0,0.0,0.0
dago,2026-08-25,02:00,Cerah,84.6,Tinggi,9,9,1.0,11.9298,19.57,1.61,88.13,5.03,0.0,0.0,19.57,1.61,0.0,0.0,45.6,36.0,18.4,0.0,0.0,0.0
dago,2026-08-25,03:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.5227,19.24,1.7,88.88,5.76,0.0,0.0,19.24,1.7,6.67,60.0,33.9,47.1,19.1,0.0,0.0,0.0
dago,2026-08-25,04:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5227,18.82,1.78,88.26,5.94,0.0,0.0,18.82,1.78,6.67,60.0,45.5,49.8,4.7,0.0,0.0,0.0
dago,2026-08-25,05:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.9298,18.48,1.72,87.66,5.53,0.0,0.0,18.48,1.72,0.0,0.0,35.9,59.6,4.5,0.0,0.0,0.0
dago,2026-08-25,06:00,Cerah,86.9,Tinggi,9,9,1.0,11.5227,18.45,1.7,87.17,4.45,0.0,0.0,18.45,1.7,6.67,60.0,58.3,37.0,4.7,0.0,0.0,0.0
dago,2026-08-25,07:00,Cerah,90.2,Tinggi,9,9,1.0,11.5227,19.91,1.5,81.67,4.6,0.0,0.0,19.91,1.5,6.67,60.0,70.9,24.4,4.7,0.0,0.0,0.0
dago,2026-08-25,08:00,Cerah,93.8,Tinggi,9,9,1.0,11.9298,22.43,1.5,68.25,7.32,0.0,0.0,22.43,1.5,0.0,0.0,83.1,12.4,4.5,0.0,0.0,0.0
dago,2026-08-25,09:00,Cerah,96.5,Tinggi,9,9,1.0,11.5227,24.14,0.83,59.94,5.75,0.0,0.0,24.14,0.83,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
dago,2026-08-25,10:00,Cerah,96.0,Tinggi,9,9,1.0,11.5227,27.22,1.67,50.5,7.1,0.0,0.0,27.66,2.34,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
dago,2026-08-25,11:00,Cerah,97.0,Tinggi,9,9,1.0,11.9298,28.76,1.58,45.17,5.68,0.0,0.0,29.12,2.3,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
dago,2026-08-25,12:00,Cerah,93.3,Tinggi,9,9,1.0,11.5227,29.86,1.53,42.27,4.57,0.01,0.03,29.47,1.1,6.67,60.0,83.7,0.0,4.7,11.6,0.0,0.0
dago,2026-08-25,13:00,Cerah,87.3,Tinggi,9,9,1.0,11.5227,30.39,1.72,40.09,2.63,0.02,0.07,30.84,2.61,6.67,60.0,59.5,24.2,4.7,11.6,0.0,0.0
dago,2026-08-25,14:00,Cerah,82.0,Tinggi,9,9,1.0,11.9298,30.42,1.77,41.05,4.45,0.05,0.09,30.87,2.66,0.0,0.0,35.5,34.8,4.5,25.1,0.0,0.0
dago,2026-08-25,15:00,Cerah,80.7,Tinggi,9,9,1.0,11.5227,30.02,1.68,43.61,3.1,0.04,0.07,29.55,1.25,6.67,60.0,33.3,12.8,28.0,26.0,0.0,0.0
dago,2026-08-25,16:00,Cerah,80.2,Tinggi,9,9,1.0,11.5227,28.87,2.38,45.22,5.13,0.04,0.07,29.14,1.27,6.67,60.0,33.3,24.2,16.6,26.0,0.0,0.0
dago,2026-08-25,17:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,11.9298,27.59,2.28,52.39,7.22,0.01,0.03,28.07,2.82,0.0,0.0,35.5,37.3,16.0,11.2,0.0,0.0
dago,2026-08-25,18:00,Cerah,87.1,Tinggi,9,9,1.0,11.5227,26.0,2.2,59.36,7.95,0.0,0.0,26.36,2.76,6.67,60.0,61.1,34.2,4.7,0.0,0.0,0.0
dago,2026-08-25,19:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.5227,24.49,2.11,68.19,7.98,0.0,0.0,24.84,2.79,6.67,60.0,36.4,58.9,4.7,0.0,0.0,0.0
dago,2026-08-25,20:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.9298,23.68,1.64,73.76,5.69,0.0,0.0,23.18,1.1,0.0,0.0,35.9,48.1,16.0,0.0,0.0,0.0
dago,2026-08-25,21:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.5227,22.43,0.61,78.59,4.91,0.0,0.0,22.43,0.61,6.67,60.0,31.8,51.6,16.6,0.0,0.0,0.0
dago,2026-08-25,22:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.5227,21.34,0.82,83.98,4.72,0.0,0.0,21.34,0.82,6.67,60.0,43.6,51.6,4.7,0.0,0.0,0.0
dago,2026-08-25,23:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.9298,20.75,0.67,86.64,4.18,0.0,0.0,20.75,0.67,0.0,0.0,45.6,49.9,4.5,0.0,0.0,0.0
dago,2026-08-26,00:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.2164,20.35,0.73,86.71,3.23,0.0,0.0,20.35,0.73,13.33,120.0,30.3,39.9,29.8,0.0,0.0,0.0
dago,2026-08-26,01:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,11.5449,20.06,0.74,87.86,3.08,0.0,0.0,20.06,0.74,6.67,60.0,32.3,38.8,28.9,0.0,0.0,0.0
dago,2026-08-26,02:00,Cerah,85.2,Tinggi,9,9,1.0,11.9556,19.71,0.61,88.49,4.9,0.0,0.0,19.71,0.61,0.0,0.0,45.9,37.2,16.9,0.0,0.0,0.0
dago,2026-08-26,03:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.5449,19.44,0.5,88.3,4.18,0.0,0.0,19.44,0.5,6.67,60.0,32.3,50.2,17.5,0.0,0.0,0.0
dago,2026-08-26,04:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5449,19.12,0.71,88.4,3.98,0.0,0.0,19.12,0.71,6.67,60.0,33.9,48.6,17.5,0.0,0.0,0.0
dago,2026-08-26,05:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.9556,18.94,0.77,88.38,4.47,0.0,0.0,18.94,0.77,0.0,0.0,36.2,59.3,4.5,0.0,0.0,0.0
dago,2026-08-26,06:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.5449,19.04,0.94,87.52,5.34,0.0,0.0,19.04,0.94,6.67,60.0,33.9,61.4,4.7,0.0,0.0,0.0
dago,2026-08-26,07:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5449,20.25,0.76,80.78,8.32,0.0,0.0,20.25,0.76,6.67,60.0,33.9,61.4,4.7,0.0,0.0,0.0
dago,2026-08-26,08:00,Cerah,88.6,Tinggi,9,9,1.0,11.9556,22.93,1.39,72.79,6.37,0.0,0.0,22.93,1.39,0.0,0.0,61.3,34.2,4.5,0.0,0.0,0.0
dago,2026-08-26,09:00,Cerah,87.4,Tinggi,9,9,1.0,11.5449,24.05,0.54,65.95,5.5,0.0,0.0,24.05,0.54,6.67,60.0,58.0,37.3,4.7,0.0,0.0,0.0
dago,2026-08-26,10:00,Cerah,90.2,Tinggi,9,9,1.0,11.5449,26.76,1.51,55.84,3.71,0.02,0.07,27.51,2.55,6.67,60.0,70.9,12.8,4.7,11.7,0.0,0.0
dago,2026-08-26,11:00,Cerah,84.7,Tinggi,9,9,1.0,11.9556,27.91,1.65,54.56,6.95,0.07,0.13,28.79,2.68,0.0,0.0,47.0,12.3,4.5,36.1,0.0,0.0
dago,2026-08-26,12:00,Cerah,83.3,Tinggi,9,9,1.0,11.5449,29.03,1.95,50.88,6.93,0.05,0.07,28.99,1.48,6.67,60.0,45.1,12.8,4.7,37.4,0.0,0.0
dago,2026-08-26,13:00,Cerah,83.0,Tinggi,9,9,1.0,11.5449,29.41,2.41,49.26,7.97,0.06,0.1,30.27,3.31,6.67,60.0,45.1,12.8,4.7,37.4,0.0,0.0
dago,2026-08-26,14:00,Hujan Ringan,81.5,Tinggi,9,9,1.0,11.9556,29.44,2.51,48.49,8.3,0.05,0.07,30.14,3.28,0.0,0.0,35.6,23.8,4.5,36.1,0.0,0.0
dago,2026-08-26,15:00,Hujan Ringan,81.1,Tinggi,9,9,1.0,11.5449,29.37,2.25,48.04,7.87,0.11,0.22,29.1,1.91,6.67,60.0,23.5,34.4,4.7,37.4,0.0,0.0
dago,2026-08-26,16:00,Hujan Ringan,81.2,Tinggi,9,9,1.0,11.5449,28.35,2.56,50.14,6.03,0.04,0.05,28.98,1.1,6.67,60.0,23.5,34.4,4.7,37.4,0.0,0.0
dago,2026-08-26,17:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.9556,26.9,2.55,59.21,9.73,0.08,0.19,26.39,2.19,0.0,0.0,13.7,59.3,4.5,22.4,0.0,0.0
dago,2026-08-26,18:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.5449,25.53,2.46,66.27,9.89,0.06,0.13,24.89,1.99,6.67,60.0,10.7,61.4,4.7,23.2,0.0,0.0
dago,2026-08-26,19:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.5449,24.19,2.38,73.77,8.97,0.04,0.07,23.63,2.01,6.67,60.0,10.7,61.4,4.7,23.2,0.0,0.0
dago,2026-08-26,20:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.6187,23.47,2.06,77.97,6.77,0.03,0.06,22.83,1.36,6.67,60.0,14.1,59.7,4.7,21.5,0.0,0.0
dago,2026-08-26,21:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,10.9384,23.05,1.8,81.59,6.03,0.04,0.07,22.42,1.02,20.0,120.0,11.3,61.0,5.0,22.8,0.0,0.0
dago,2026-08-26,22:00,Cerah Berawan,80.5,Tinggi,8,9,0.8889,10.1971,22.23,0.59,85.4,5.89,0.04,0.07,22.23,0.59,7.5,60.0,12.9,57.3,5.3,24.5,0.0,0.0
dago,2026-08-26,23:00,Cerah Berawan,80.6,Tinggi,8,9,0.8889,10.6078,21.26,1.22,87.16,5.61,0.01,0.04,21.26,1.22,0.0,0.0,12.4,55.6,32.0,0.0,0.0,0.0
jatinangor,2026-08-24,00:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.0353,20.36,2.59,91.51,4.86,0.0,0.0,20.36,2.59,0.0,0.0,42.6,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-24,01:00,Cerah Berawan,79.0,Sedang,7,9,0.7778,9.0353,19.91,2.53,91.84,6.04,0.0,0.0,19.91,2.53,0.0,0.0,12.7,81.3,6.0,0.0,0.0,0.0
jatinangor,2026-08-24,02:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,9.0353,19.42,2.53,92.24,5.87,0.0,0.0,19.42,2.53,0.0,0.0,28.0,66.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-24,03:00,Cerah Berawan,75.0,Sedang,7,9,0.7778,9.0353,19.08,2.48,91.78,5.15,0.0,0.0,19.08,2.48,0.0,0.0,28.9,65.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-24,04:00,Cerah,69.5,Sedang,7,9,0.7778,9.0353,18.56,2.7,91.27,5.38,0.0,0.0,18.56,2.7,0.0,0.0,43.5,34.4,22.2,0.0,0.0,0.0
jatinangor,2026-08-24,05:00,Cerah,84.0,Tinggi,9,9,1.0,10.7386,18.78,3.06,87.98,9.42,0.0,0.0,18.78,3.06,33.33,180.0,58.4,29.6,12.0,0.0,0.0,0.0
jatinangor,2026-08-24,06:00,Cerah,84.1,Tinggi,9,9,1.0,11.0081,18.58,3.08,87.37,9.72,0.0,0.0,18.58,3.08,20.0,120.0,57.0,28.9,14.1,0.0,0.0,0.0
jatinangor,2026-08-24,07:00,Cerah,85.9,Tinggi,9,9,1.0,11.6948,20.06,2.21,82.06,8.62,0.0,0.0,20.06,2.21,6.67,60.0,56.6,27.2,16.2,0.0,0.0,0.0
jatinangor,2026-08-24,08:00,Cerah,87.8,Tinggi,9,9,1.0,12.1321,22.27,1.11,70.58,7.44,0.0,0.0,22.27,1.11,0.0,0.0,58.2,37.3,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,09:00,Cerah,93.3,Tinggi,9,9,1.0,11.6948,24.59,0.9,59.12,6.9,0.0,0.0,24.59,0.9,6.67,60.0,82.9,12.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,10:00,Cerah,92.9,Tinggi,9,9,1.0,11.6948,27.65,1.68,49.07,6.96,0.0,0.0,27.77,1.71,6.67,60.0,82.9,12.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,11:00,Cerah,93.9,Tinggi,9,9,1.0,12.1321,29.2,1.75,43.83,6.92,0.0,0.0,29.31,1.7,0.0,0.0,83.5,12.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,12:00,Cerah,92.7,Tinggi,9,9,1.0,11.6948,30.27,1.96,40.79,7.62,0.0,0.0,30.33,1.94,6.67,60.0,82.9,12.5,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,13:00,Cerah,86.9,Tinggi,9,9,1.0,11.6948,30.8,2.19,39.61,7.72,0.0,0.0,30.93,2.02,6.67,60.0,60.1,35.3,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,14:00,Cerah,84.4,Tinggi,9,9,1.0,12.1321,30.83,2.25,39.78,7.77,0.05,0.1,30.96,2.09,0.0,0.0,47.3,22.9,4.5,25.3,0.0,0.0
jatinangor,2026-08-24,15:00,Cerah,83.2,Tinggi,9,9,1.0,11.6948,30.57,2.12,40.69,7.47,0.04,0.07,30.72,1.95,6.67,60.0,45.3,23.8,4.7,26.2,0.0,0.0
jatinangor,2026-08-24,16:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.6948,29.35,2.6,44.62,9.15,0.02,0.04,29.49,2.52,6.67,60.0,33.5,47.1,4.7,14.7,0.0,0.0
jatinangor,2026-08-24,17:00,Cerah,87.3,Tinggi,9,9,1.0,12.1321,27.79,2.27,51.5,7.29,0.0,0.0,28.1,2.4,0.0,0.0,58.2,37.3,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,18:00,Cerah,96.1,Tinggi,9,9,1.0,11.6948,25.11,1.3,61.12,8.09,0.0,0.0,25.23,1.49,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,19:00,Cerah,95.5,Tinggi,9,9,1.0,11.6948,23.91,2.33,71.79,9.38,0.0,0.0,24.08,2.7,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,20:00,Cerah,96.7,Tinggi,9,9,1.0,12.1321,22.72,2.04,78.23,7.28,0.0,0.0,22.08,1.27,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-24,21:00,Cerah,90.0,Tinggi,9,9,1.0,11.6948,21.82,2.01,83.12,6.46,0.0,0.0,21.82,2.01,6.67,60.0,72.0,23.3,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,22:00,Cerah,89.7,Tinggi,9,9,1.0,11.6948,20.7,2.31,87.93,6.79,0.0,0.0,20.7,2.31,6.67,60.0,71.3,24.0,4.7,0.0,0.0,0.0
jatinangor,2026-08-24,23:00,Cerah,87.9,Tinggi,9,9,1.0,12.1321,20.07,2.22,89.84,6.31,0.0,0.0,20.07,2.22,0.0,0.0,60.3,35.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-25,00:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.3361,19.67,2.3,90.59,6.19,0.0,0.0,19.67,2.3,13.33,120.0,47.1,48.1,4.8,0.0,0.0,0.0
jatinangor,2026-08-25,01:00,Cerah,84.1,Tinggi,9,9,1.0,11.6847,19.14,2.27,91.29,5.87,0.0,0.0,19.14,2.27,6.67,60.0,48.7,46.7,4.7,0.0,0.0,0.0
jatinangor,2026-08-25,02:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,12.1204,18.7,2.32,91.73,5.64,0.0,0.0,18.7,2.32,0.0,0.0,39.5,45.0,15.6,0.0,0.0,0.0
jatinangor,2026-08-25,03:00,Cerah,84.2,Tinggi,9,9,1.0,11.6847,18.46,2.41,93.77,4.78,0.0,0.0,18.46,2.41,6.67,60.0,49.0,34.8,16.1,0.0,0.0,0.0
jatinangor,2026-08-25,04:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6847,18.15,2.5,93.91,4.6,0.0,0.0,18.15,2.5,6.67,60.0,37.2,46.7,16.1,0.0,0.0,0.0
jatinangor,2026-08-25,05:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,12.1204,17.91,2.45,92.37,5.88,0.0,0.0,17.91,2.45,0.0,0.0,39.5,45.0,15.6,0.0,0.0,0.0
jatinangor,2026-08-25,06:00,Cerah,83.5,Tinggi,9,9,1.0,11.6847,17.92,2.48,91.67,6.37,0.0,0.0,17.92,2.48,6.67,60.0,46.8,37.1,16.1,0.0,0.0,0.0
jatinangor,2026-08-25,07:00,Cerah,85.9,Tinggi,9,9,1.0,11.6847,20.39,2.03,82.4,10.01,0.0,0.0,20.39,2.03,6.67,60.0,56.6,27.2,16.1,0.0,0.0,0.0
jatinangor,2026-08-25,08:00,Cerah,90.7,Tinggi,9,9,1.0,12.1204,22.8,1.26,71.44,7.74,0.0,0.0,22.8,1.26,0.0,0.0,70.2,25.3,4.5,0.0,0.0,0.0
jatinangor,2026-08-25,09:00,Cerah,96.3,Tinggi,9,9,1.0,11.6847,25.13,1.25,61.22,4.85,0.0,0.0,24.76,0.87,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
jatinangor,2026-08-25,10:00,Cerah,96.1,Tinggi,9,9,1.0,11.6847,27.7,1.47,51.56,6.52,0.0,0.0,28.0,0.91,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
jatinangor,2026-08-25,11:00,Cerah,97.0,Tinggi,9,9,1.0,12.1204,29.25,1.55,45.86,5.9,0.0,0.0,29.66,2.06,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-25,12:00,Cerah,96.0,Tinggi,9,9,1.0,11.6847,30.39,1.77,42.03,5.7,0.0,0.0,30.81,2.15,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
jatinangor,2026-08-25,13:00,Cerah,87.1,Tinggi,9,9,1.0,11.6847,31.13,1.96,40.45,5.67,0.0,0.0,31.5,2.34,6.67,60.0,60.1,35.3,4.7,0.0,0.0,0.0
jatinangor,2026-08-25,14:00,Cerah,84.6,Tinggi,9,9,1.0,12.1204,31.15,2.04,40.58,5.81,0.07,0.19,31.55,2.45,0.0,0.0,47.3,26.3,15.4,11.1,0.0,0.0
jatinangor,2026-08-25,15:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.6847,30.69,2.01,42.48,6.42,0.05,0.13,31.15,2.42,6.67,60.0,33.5,37.8,17.2,11.5,0.0,0.0
jatinangor,2026-08-25,16:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.6847,29.26,2.37,47.63,7.12,0.05,0.13,29.52,1.07,6.67,60.0,32.3,39.7,16.5,11.5,0.0,0.0
jatinangor,2026-08-25,17:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,12.1204,27.85,2.16,53.74,6.56,0.03,0.07,28.45,2.68,0.0,0.0,34.7,46.6,4.5,14.2,0.0,0.0
jatinangor,2026-08-25,18:00,Cerah,83.4,Tinggi,9,9,1.0,11.6847,25.61,1.1,60.43,6.54,0.03,0.07,24.85,0.23,6.67,60.0,43.8,25.0,16.5,14.7,0.0,0.0
jatinangor,2026-08-25,19:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.6847,24.11,2.47,72.01,9.3,0.03,0.07,24.4,3.07,6.67,60.0,34.3,46.3,4.7,14.7,0.0,0.0
jatinangor,2026-08-25,20:00,Cerah,88.1,Tinggi,9,9,1.0,12.1204,23.0,2.16,80.89,5.93,0.0,0.0,22.33,1.35,0.0,0.0,61.0,34.5,4.5,0.0,0.0,0.0
jatinangor,2026-08-25,21:00,Cerah,86.9,Tinggi,9,9,1.0,11.6847,22.3,1.97,82.87,7.19,0.0,0.0,22.3,1.97,6.67,60.0,59.5,35.8,4.7,0.0,0.0,0.0
jatinangor,2026-08-25,22:00,Cerah,86.8,Tinggi,9,9,1.0,11.6847,21.43,2.19,86.96,6.32,0.0,0.0,21.43,2.19,6.67,60.0,59.5,35.8,4.7,0.0,0.0,0.0
jatinangor,2026-08-25,23:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.1204,20.82,2.17,89.25,5.7,0.0,0.0,20.82,2.17,0.0,0.0,46.1,49.4,4.5,0.0,0.0,0.0
jatinangor,2026-08-26,00:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.3562,20.45,2.3,92.59,3.12,0.0,0.0,20.45,2.3,13.33,120.0,42.4,52.8,4.8,0.0,0.0,0.0
jatinangor,2026-08-26,01:00,Cerah,83.1,Tinggi,9,9,1.0,11.7078,20.04,2.26,90.8,4.49,0.0,0.0,20.04,2.26,6.67,60.0,44.1,38.7,17.1,0.0,0.0,0.0
jatinangor,2026-08-26,02:00,Cerah,84.5,Tinggi,9,9,1.0,12.1473,19.56,2.27,91.91,4.32,0.0,0.0,19.56,2.27,0.0,0.0,46.2,37.3,16.5,0.0,0.0,0.0
jatinangor,2026-08-26,03:00,Cerah,83.1,Tinggi,9,9,1.0,11.7078,19.36,2.37,92.46,4.44,0.0,0.0,19.36,2.37,6.67,60.0,44.1,39.7,16.2,0.0,0.0,0.0
jatinangor,2026-08-26,04:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.7078,19.1,2.5,92.98,5.01,0.0,0.0,19.1,2.5,6.67,60.0,32.9,50.9,16.2,0.0,0.0,0.0
