location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-15,07:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.5466,19.77,0.81,85.98,5.73,0.0,0.0,19.77,0.81,6.67,60.0,43.7,51.6,4.6,0.0,0.0,0.0
dago,2026-08-15,08:00,Cerah,85.9,Tinggi,9,9,1.0,11.5466,23.02,1.77,72.66,7.1,0.0,0.0,23.02,1.77,6.67,60.0,55.4,39.9,4.6,0.0,0.0,0.0
dago,2026-08-15,09:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.9642,25.01,1.49,65.09,6.08,0.0,0.0,24.59,1.09,0.0,0.0,45.7,49.8,4.5,0.0,0.0,0.0
dago,2026-08-15,10:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.5466,26.66,1.57,59.39,5.81,0.02,0.07,27.28,2.5,6.67,60.0,32.4,39.9,15.9,11.7,0.0,0.0
dago,2026-08-15,11:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.5466,28.22,1.63,53.17,6.23,0.02,0.07,28.07,1.36,6.67,60.0,21.6,62.1,4.6,11.7,0.0,0.0
dago,2026-08-15,12:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.9642,29.25,1.7,49.21,5.58,0.06,0.16,29.2,1.01,0.0,0.0,20.8,40.1,27.8,11.3,0.0,0.0
dago,2026-08-15,13:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5466,29.79,1.74,46.47,5.86,0.06,0.16,29.58,0.96,6.67,60.0,9.8,49.7,28.8,11.7,0.0,0.0
dago,2026-08-15,14:00,Berawan,81.0,Tinggi,9,9,1.0,11.5466,29.11,2.53,49.32,10.29,0.43,0.75,28.77,2.12,6.67,60.0,9.8,12.6,40.6,25.3,0.0,11.7
dago,2026-08-15,15:00,Berawan,81.7,Tinggi,9,9,1.0,11.9642,28.32,2.82,52.35,11.49,0.42,0.67,28.93,3.41,0.0,0.0,9.5,10.9,40.5,27.9,0.0,11.3
dago,2026-08-15,16:00,Berawan,81.4,Tinggi,9,9,1.0,11.5466,27.81,2.73,54.51,11.53,0.19,0.47,28.36,3.3,6.67,60.0,9.8,23.0,41.9,25.3,0.0,0.0
dago,2026-08-15,17:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.5466,26.89,2.63,58.87,11.1,0.01,0.03,27.41,3.17,6.67,60.0,20.6,38.8,29.3,11.3,0.0,0.0
dago,2026-08-15,18:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.9642,25.55,2.43,66.0,11.19,0.04,0.07,24.94,1.99,0.0,0.0,23.4,37.4,16.9,22.3,0.0,0.0
dago,2026-08-15,19:00,Berawan,82.3,Tinggi,9,9,1.0,11.5466,24.11,1.5,71.09,8.6,0.0,0.0,24.21,1.72,6.67,60.0,20.6,38.8,40.6,0.0,0.0,0.0
dago,2026-08-15,20:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.5466,23.7,2.11,75.24,7.97,0.0,0.0,24.09,2.91,6.67,60.0,9.8,61.4,28.8,0.0,0.0,0.0
dago,2026-08-15,21:00,Cerah Berawan,90.9,Tinggi,9,9,1.0,11.9642,23.02,1.92,78.67,6.95,0.0,0.0,22.44,1.29,0.0,0.0,0.0,72.2,27.8,0.0,0.0,0.0
dago,2026-08-15,22:00,Berawan,82.6,Tinggi,9,9,1.0,11.5466,22.53,1.74,81.79,6.29,0.0,0.0,22.53,1.74,6.67,60.0,23.1,35.2,41.7,0.0,0.0,0.0
dago,2026-08-15,23:00,Berawan,85.9,Tinggi,9,9,1.0,11.2125,21.46,0.73,83.81,3.14,0.0,0.0,21.46,0.73,13.33,120.0,13.0,32.4,54.6,0.0,0.0,0.0
dago,2026-08-16,00:00,Berawan,86.4,Tinggi,9,9,1.0,11.9953,20.7,0.97,88.91,3.71,0.0,0.0,20.7,0.97,0.0,0.0,14.1,34.9,51.1,0.0,0.0,0.0
dago,2026-08-16,01:00,Berawan,86.2,Tinggi,9,9,1.0,11.5737,20.39,0.77,90.72,3.04,0.0,0.0,20.39,0.77,6.67,60.0,10.9,36.1,52.9,0.0,0.0,0.0
dago,2026-08-16,02:00,Berawan,92.4,Tinggi,9,9,1.0,11.5737,19.9,0.94,92.89,3.48,0.0,0.0,19.9,0.94,6.67,60.0,0.0,21.5,78.5,0.0,0.0,0.0
dago,2026-08-16,03:00,Berawan,96.4,Tinggi,9,9,1.0,11.9953,19.38,0.81,94.58,3.44,0.0,0.0,19.38,0.81,0.0,0.0,9.4,0.0,90.6,0.0,0.0,0.0
dago,2026-08-16,04:00,Berawan,95.5,Tinggi,9,9,1.0,11.5737,19.16,0.74,94.54,3.65,0.0,0.0,19.16,0.74,6.67,60.0,9.8,0.0,90.2,0.0,0.0,0.0
dago,2026-08-16,05:00,Berawan,93.0,Tinggi,9,9,1.0,11.5737,19.02,0.04,94.47,4.09,0.0,0.0,19.02,0.04,6.67,60.0,21.0,0.0,79.0,0.0,0.0,0.0
dago,2026-08-16,06:00,Berawan,93.8,Tinggi,9,9,1.0,11.9953,18.7,0.38,94.37,5.05,0.0,0.0,18.7,0.38,0.0,0.0,20.3,0.0,79.7,0.0,0.0,0.0
dago,2026-08-16,07:00,Berawan,92.4,Tinggi,9,9,1.0,11.5737,19.88,0.99,91.58,5.99,0.0,0.0,19.88,0.99,6.67,60.0,21.0,0.0,79.0,0.0,0.0,0.0
dago,2026-08-16,08:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.5737,23.13,1.71,79.33,7.39,0.0,0.0,23.13,1.71,6.67,60.0,32.8,35.3,31.9,0.0,0.0,0.0
dago,2026-08-16,09:00,Berawan,86.8,Tinggi,9,9,1.0,11.9953,25.06,1.45,71.4,6.2,0.0,0.0,24.67,1.11,0.0,0.0,20.3,25.4,54.3,0.0,0.0,0.0
dago,2026-08-16,10:00,Berawan,83.2,Tinggi,9,9,1.0,11.5737,26.68,1.54,64.58,6.35,0.0,0.0,26.54,1.56,6.67,60.0,21.0,35.3,43.6,0.0,0.0,0.0
dago,2026-08-16,11:00,Berawan,85.9,Tinggi,9,9,1.0,11.5737,28.24,1.51,55.77,7.9,0.0,0.0,29.29,2.77,6.67,60.0,32.8,12.6,54.6,0.0,0.0,0.0
dago,2026-08-16,12:00,Berawan,93.4,Tinggi,9,9,1.0,11.9953,29.26,1.51,45.4,1.79,0.0,0.0,29.26,1.1,0.0,0.0,20.3,0.0,79.7,0.0,0.0,0.0
dago,2026-08-16,13:00,Berawan,85.9,Tinggi,9,9,1.0,11.5737,29.7,1.64,45.8,8.27,0.01,0.03,29.51,0.98,6.67,60.0,21.0,11.8,55.4,11.8,0.0,0.0
dago,2026-08-16,14:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.5737,29.65,2.22,45.16,10.8,0.0,0.0,30.3,2.87,6.67,60.0,0.0,56.6,43.4,0.0,0.0,0.0
dago,2026-08-16,15:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.9953,29.12,2.26,47.16,10.87,0.0,0.0,29.75,2.92,0.0,0.0,10.9,47.2,41.9,0.0,0.0,0.0
dago,2026-08-16,16:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.5737,28.72,1.95,49.83,10.85,0.0,0.0,29.25,2.8,6.67,60.0,23.0,45.3,31.6,0.0,0.0,0.0
dago,2026-08-16,17:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.5737,26.92,2.61,59.27,12.1,0.15,0.31,27.58,3.46,6.67,60.0,22.2,39.0,17.3,21.5,0.0,0.0
dago,2026-08-16,18:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.9953,25.04,2.49,69.43,9.82,0.13,0.3,25.68,3.57,0.0,0.0,24.9,37.6,16.6,20.8,0.0,0.0
dago,2026-08-16,19:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5737,24.04,1.92,75.95,6.1,0.2,0.32,23.42,1.2,6.67,60.0,10.9,50.3,4.6,34.1,0.0,0.0
dago,2026-08-16,20:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.233,23.52,1.87,80.01,5.54,0.16,0.3,22.92,1.24,13.33,60.0,11.3,47.2,17.8,23.7,0.0,0.0
dago,2026-08-16,21:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,11.382,22.95,1.82,83.63,5.16,0.07,0.13,22.36,1.13,13.33,120.0,14.8,57.0,4.7,23.4,0.0,0.0
dago,2026-08-16,22:00,Berawan,75.2,Sedang,8,9,0.8889,10.2109,21.79,0.74,88.01,3.45,0.05,0.1,21.79,0.74,7.5,60.0,12.4,25.4,36.1,26.1,0.0,0.0
dago,2026-08-16,23:00,Cerah Berawan,75.6,Sedang,8,9,0.8889,9.8735,21.43,0.61,90.57,3.46,0.06,0.1,21.43,0.61,15.0,120.0,9.4,40.0,20.5,30.1,0.0,0.0
jatinangor,2026-08-14,00:00,Berawan,80.4,Tinggi,7,9,0.7778,9.0598,19.91,2.34,89.73,6.9,0.0,0.0,19.91,2.34,0.0,0.0,12.7,0.0,87.3,0.0,0.0,0.0
jatinangor,2026-08-14,01:00,Berawan,80.6,Tinggi,7,9,0.7778,9.0598,19.67,2.16,91.29,6.44,0.0,0.0,19.67,2.16,0.0,0.0,12.7,0.0,87.3,0.0,0.0,0.0
jatinangor,2026-08-14,02:00,Berawan,80.7,Tinggi,7,9,0.7778,9.0598,19.43,1.98,92.13,5.33,0.0,0.0,19.43,1.98,0.0,0.0,12.7,0.0,87.3,0.0,0.0,0.0
jatinangor,2026-08-14,03:00,Berawan,77.0,Sedang,7,9,0.7778,9.0598,19.17,1.91,92.6,4.54,0.0,0.0,19.17,1.91,0.0,0.0,28.0,0.0,72.0,0.0,0.0,0.0
jatinangor,2026-08-14,04:00,Berawan,80.8,Tinggi,7,9,0.7778,9.0598,18.93,1.94,92.78,4.28,0.0,0.0,18.93,1.94,0.0,0.0,12.7,0.0,87.3,0.0,0.0,0.0
jatinangor,2026-08-14,05:00,Berawan,76.7,Sedang,7,9,0.7778,9.0598,18.74,1.99,92.33,4.76,0.0,0.0,18.74,1.99,0.0,0.0,12.7,16.2,71.1,0.0,0.0,0.0
jatinangor,2026-08-14,06:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,10.8069,19.39,3.07,91.07,5.17,0.0,0.0,19.39,3.07,33.33,180.0,19.7,50.1,30.1,0.0,0.0,0.0
jatinangor,2026-08-14,07:00,Cerah,81.9,Tinggi,9,9,1.0,11.084,20.51,2.42,85.1,2.38,0.0,0.0,20.51,2.42,20.0,120.0,44.9,38.2,16.9,0.0,0.0,0.0
jatinangor,2026-08-14,08:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.7887,23.05,1.64,73.41,10.28,0.0,0.0,23.05,1.64,6.67,60.0,45.3,50.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-14,09:00,Cerah,91.6,Tinggi,9,9,1.0,12.2365,25.68,1.12,60.16,5.54,0.0,0.0,25.86,1.51,0.0,0.0,72.7,22.8,4.5,0.0,0.0,0.0
jatinangor,2026-08-14,10:00,Cerah,90.2,Tinggi,9,9,1.0,11.7887,27.73,1.52,50.66,5.72,0.0,0.0,28.03,1.79,6.67,60.0,71.7,0.0,28.3,0.0,0.0,0.0
jatinangor,2026-08-14,11:00,Cerah,90.2,Tinggi,9,9,1.0,11.7887,29.81,1.6,40.38,3.31,0.0,0.0,29.93,1.75,6.67,60.0,71.1,11.8,17.1,0.0,0.0,0.0
jatinangor,2026-08-14,12:00,Cerah,91.2,Tinggi,9,9,1.0,12.2365,30.88,1.76,38.33,5.99,0.0,0.0,30.96,1.63,0.0,0.0,72.7,10.8,16.5,0.0,0.0,0.0
jatinangor,2026-08-14,13:00,Cerah,83.9,Tinggi,9,9,1.0,11.7887,31.45,1.88,36.94,6.24,0.02,0.07,31.53,1.8,6.67,60.0,47.5,23.6,17.1,11.8,0.0,0.0
jatinangor,2026-08-14,14:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.7887,31.11,2.3,39.6,7.98,0.04,0.1,31.28,2.14,6.67,60.0,21.5,49.6,17.1,11.8,0.0,0.0
jatinangor,2026-08-14,15:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,12.2365,30.47,2.29,42.71,8.07,0.02,0.06,30.89,2.35,0.0,0.0,20.7,40.7,27.3,11.3,0.0,0.0
jatinangor,2026-08-14,16:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.7887,29.67,2.14,45.96,8.08,0.0,0.0,29.53,1.48,6.67,60.0,9.7,61.4,28.9,0.0,0.0,0.0
jatinangor,2026-08-14,17:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.7887,27.9,2.55,53.26,10.06,0.0,0.0,28.28,2.8,6.67,60.0,32.3,38.8,28.9,0.0,0.0,0.0
jatinangor,2026-08-14,18:00,Cerah,84.4,Tinggi,9,9,1.0,12.2365,25.17,1.67,62.62,9.92,0.0,0.0,25.35,1.91,0.0,0.0,46.2,37.4,16.5,0.0,0.0,0.0
jatinangor,2026-08-14,19:00,Cerah,83.1,Tinggi,9,9,1.0,11.7887,23.69,1.41,71.79,9.99,0.0,0.0,23.69,1.41,6.67,60.0,44.1,38.8,17.1,0.0,0.0,0.0
jatinangor,2026-08-14,20:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.7887,23.03,2.38,79.89,9.28,0.0,0.0,23.29,2.94,6.67,60.0,44.1,51.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-14,21:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.2365,22.04,2.22,84.32,7.33,0.0,0.0,22.29,2.76,0.0,0.0,46.2,49.4,4.5,0.0,0.0,0.0
jatinangor,2026-08-14,22:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.7887,21.49,2.14,87.05,6.22,0.0,0.0,21.49,2.14,6.67,60.0,44.1,51.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-14,23:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.4304,21.06,2.14,89.28,5.12,0.0,0.0,21.06,2.14,13.33,120.0,42.4,52.9,4.8,0.0,0.0,0.0
jatinangor,2026-08-15,00:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.2176,20.46,2.11,91.3,4.4,0.0,0.0,20.46,2.11,0.0,0.0,46.1,49.4,4.5,0.0,0.0,0.0
jatinangor,2026-08-15,01:00,Cerah,83.2,Tinggi,9,9,1.0,11.7725,20.17,2.08,92.23,3.76,0.0,0.0,20.17,2.08,6.67,60.0,44.1,39.5,16.3,0.0,0.0,0.0
jatinangor,2026-08-15,02:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7725,19.68,2.16,93.45,3.47,0.0,0.0,19.68,2.16,6.67,60.0,32.8,50.9,16.3,0.0,0.0,0.0
jatinangor,2026-08-15,03:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,12.2176,19.33,2.1,94.07,3.01,0.0,0.0,19.33,2.1,0.0,0.0,20.2,49.9,29.9,0.0,0.0,0.0
jatinangor,2026-08-15,04:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.7725,19.09,2.14,93.83,3.28,0.0,0.0,19.09,2.14,6.67,60.0,32.8,36.2,31.0,0.0,0.0,0.0
jatinangor,2026-08-15,05:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.7725,18.84,2.18,93.06,3.72,0.0,0.0,18.84,2.18,6.67,60.0,23.0,46.0,31.0,0.0,0.0,0.0
jatinangor,2026-08-15,06:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.2176,18.64,2.28,92.28,4.09,0.0,0.0,18.64,2.28,0.0,0.0,22.2,47.9,29.9,0.0,0.0,0.0
jatinangor,2026-08-15,07:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.7725,19.91,1.75,87.83,5.75,0.0,0.0,19.91,1.75,6.67,60.0,23.0,60.6,16.3,0.0,0.0,0.0
jatinangor,2026-08-15,08:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.7725,23.4,1.66,72.09,9.13,0.0,0.0,23.4,1.66,6.67,60.0,46.8,48.6,4.6,0.0,0.0,0.0
jatinangor,2026-08-15,09:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.2176,25.59,1.28,63.45,7.39,0.0,0.0,25.86,1.82,0.0,0.0,36.8,58.8,4.5,0.0,0.0,0.0
jatinangor,2026-08-15,10:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.7725,27.36,1.58,57.41,7.43,0.0,0.0,27.92,2.27,6.67,60.0,23.1,72.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-15,11:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.7725,29.15,1.69,48.0,4.08,0.04,0.07,29.78,2.16,6.67,60.0,11.8,33.5,28.4,26.4,0.0,0.0
jatinangor,2026-08-15,12:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,12.2176,30.14,1.87,45.27,6.12,0.1,0.22,30.71,2.19,0.0,0.0,11.4,35.9,27.3,25.4,0.0,0.0
jatinangor,2026-08-15,13:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.7725,30.76,2.03,43.25,6.35,0.13,0.29,31.29,2.34,6.67,60.0,0.0,45.3,28.4,26.4,0.0,0.0
jatinangor,2026-08-15,14:00,Cerah Berawan,79.8,Sedang,9,9,1.0,11.7725,30.42,2.56,45.07,9.96,0.09,0.19,30.96,2.78,6.67,60.0,11.3,33.9,28.4,26.4,0.0,0.0
jatinangor,2026-08-15,15:00,Cerah Berawan,80.4,Tinggi,9,9,1.0,12.2176,29.32,2.43,49.04,9.46,0.05,0.1,29.12,1.99,0.0,0.0,14.6,32.1,27.9,25.4,0.0,0.0
jatinangor,2026-08-15,16:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.7725,28.6,2.14,51.85,8.9,0.02,0.04,29.14,2.55,6.67,60.0,11.3,45.1,28.9,14.7,0.0,0.0
jatinangor,2026-08-15,17:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.7725,26.97,2.69,60.25,12.26,0.0,0.0,27.32,3.12,6.67,60.0,11.3,47.3,41.3,0.0,0.0,0.0
jatinangor,2026-08-15,18:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,12.2176,25.38,2.51,68.99,11.94,0.01,0.03,25.85,3.12,0.0,0.0,34.8,37.3,16.5,11.4,0.0,0.0
jatinangor,2026-08-15,19:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.7725,24.28,2.14,76.6,9.8,0.01,0.03,23.63,1.44,6.67,60.0,21.1,38.8,28.4,11.8,0.0,0.0
jatinangor,2026-08-15,20:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.7725,23.31,1.96,82.35,8.11,0.0,0.0,23.67,2.75,6.67,60.0,9.7,50.1,40.2,0.0,0.0,0.0
jatinangor,2026-08-15,21:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,12.2176,22.47,1.84,86.47,7.03,0.0,0.0,22.47,1.84,0.0,0.0,20.2,52.0,27.8,0.0,0.0,0.0
jatinangor,2026-08-15,22:00,Berawan,86.3,Tinggi,9,9,1.0,11.7725,21.45,0.97,88.85,6.4,0.0,0.0,21.45,0.97,6.67,60.0,21.0,23.7,55.3,0.0,0.0,0.0
jatinangor,2026-08-15,23:00,Berawan,86.0,Tinggi,9,9,1.0,11.4164,20.95,1.11,90.52,5.1,0.0,0.0,20.95,1.11,13.33,120.0,22.8,20.6,56.5,0.0,0.0,0.0
jatinangor,2026-08-16,00:00,Berawan,86.2,Tinggi,9,9,1.0,12.2478,20.86,2.12,92.08,4.45,0.0,0.0,20.86,2.12,0.0,0.0,24.0,23.3,52.7,0.0,0.0,0.0
jatinangor,2026-08-16,01:00,Berawan,88.7,Tinggi,9,9,1.0,11.7984,20.58,2.18,92.74,4.28,0.0,0.0,20.58,2.18,6.67,60.0,11.4,22.1,66.5,0.0,0.0,0.0
jatinangor,2026-08-16,02:00,Berawan,88.9,Tinggi,9,9,1.0,11.7984,20.01,2.26,94.64,3.63,0.0,0.0,20.01,2.26,6.67,60.0,9.7,23.2,67.1,0.0,0.0,0.0
jatinangor,2026-08-16,03:00,Berawan,92.1,Tinggi,9,9,1.0,12.2478,19.56,2.13,95.69,2.91,0.0,0.0,19.56,2.13,0.0,0.0,9.4,14.7,76.0,0.0,0.0,0.0
