location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5255,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.4,Tinggi,24.16,+/-2.24,66.78,+/-10.14,0.0,+/-0.0,24.32,+/-2.54,70.6,24.6,4.7,0.0,0.0,0.0,2.24,10.14,0.0,2.54,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9353,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.7,Tinggi,23.09,+/-1.88,73.3,+/-8.59,0.0,+/-0.0,23.09,+/-1.88,71.7,12.4,16.0,0.0,0.0,0.0,1.88,8.59,0.0,1.88,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5255,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,22.42,+/-1.52,77.17,+/-7.95,0.0,+/-0.0,22.42,+/-1.52,57.8,25.6,16.5,0.0,0.0,0.0,1.52,7.95,0.0,1.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5255,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.0,Tinggi,21.26,+/-1.02,80.39,+/-7.15,0.0,+/-0.0,21.26,+/-1.02,57.8,12.8,29.4,0.0,0.0,0.0,1.02,7.15,0.0,1.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9353,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.1,Tinggi,20.96,+/-1.47,83.84,+/-6.65,0.0,+/-0.0,20.96,+/-1.47,59.7,23.4,16.9,0.0,0.0,0.0,1.47,6.65,0.0,1.47,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1271,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,20.55,+/-1.56,85.84,+/-5.94,0.0,+/-0.0,20.55,+/-1.56,53.7,28.2,18.1,0.0,0.0,0.0,1.56,5.94,0.0,1.56,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,20.07,+/-1.61,87.19,+/-5.48,0.0,+/-0.0,20.07,+/-1.61,43.6,38.8,17.6,0.0,0.0,0.0,1.61,5.48,0.0,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.8416,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,19.57,+/-1.68,88.12,+/-4.26,0.0,+/-0.0,19.57,+/-1.68,45.5,49.9,4.6,0.0,0.0,0.0,1.68,4.26,0.0,1.68,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,18.54,+/-0.89,88.45,+/-3.53,0.0,+/-0.0,18.54,+/-0.89,55.0,40.3,4.7,0.0,0.0,0.0,0.89,3.53,0.0,0.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,18.74,+/-1.95,89.04,+/-3.32,0.0,+/-0.0,18.74,+/-1.95,55.0,40.3,4.7,0.0,0.0,0.0,1.95,3.32,0.0,1.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.8416,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,18.44,+/-1.82,89.2,+/-2.94,0.0,+/-0.0,18.44,+/-1.82,56.5,38.9,4.6,0.0,0.0,0.0,1.82,2.94,0.0,1.82,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,17.72,+/-0.89,89.18,+/-2.58,0.0,+/-0.0,17.72,+/-0.89,55.0,40.3,4.7,0.0,0.0,0.0,0.89,2.58,0.0,0.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,19.72,+/-1.62,83.35,+/-3.48,0.0,+/-0.0,19.72,+/-1.62,71.0,24.3,4.7,0.0,0.0,0.0,1.62,3.48,0.0,1.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.8416,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.5,Tinggi,22.37,+/-1.56,69.54,+/-6.09,0.0,+/-0.0,22.37,+/-1.56,85.9,9.5,4.6,0.0,0.0,0.0,1.56,6.09,0.0,1.56,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.8,Tinggi,24.12,+/-0.71,59.89,+/-4.5,0.0,+/-0.0,24.12,+/-0.71,72.5,22.7,4.7,0.0,0.0,0.0,0.71,4.5,0.0,0.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.3,Tinggi,27.2,+/-1.61,50.55,+/-6.48,0.0,+/-0.0,27.56,+/-1.94,72.5,22.7,4.7,0.0,0.0,0.0,1.61,6.48,0.0,1.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.8416,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.9,Tinggi,28.76,+/-1.56,43.94,+/-3.74,0.0,+/-0.0,29.05,+/-1.89,82.9,12.5,4.6,0.0,0.0,0.0,1.56,3.74,0.0,1.89,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,29.77,+/-1.61,41.59,+/-2.66,0.01,+/-0.03,30.05,+/-2.09,71.0,12.9,4.7,11.4,0.0,0.0,1.61,2.66,0.03,2.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.0,Tinggi,30.22,+/-1.84,41.58,+/-3.2,0.07,+/-0.19,30.63,+/-2.17,59.5,24.4,4.7,11.4,0.0,0.0,1.84,3.2,0.19,2.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.8416,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.5,Tinggi,30.08,+/-1.93,43.78,+/-5.38,0.13,+/-0.22,30.52,+/-2.36,35.4,35.1,4.6,25.0,0.0,0.0,1.93,5.38,0.22,2.36,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.3,Tinggi,29.77,+/-1.81,44.84,+/-5.22,0.09,+/-0.18,30.27,+/-2.28,33.1,12.9,28.1,25.8,0.0,0.0,1.81,5.22,0.18,2.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,79.8,Sedang,28.72,+/-2.3,48.52,+/-7.53,0.1,+/-0.18,28.98,+/-0.95,33.1,12.9,28.1,25.8,0.0,0.0,2.3,7.53,0.18,0.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.8416,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,26.82,+/-1.71,54.4,+/-6.78,0.0,+/-0.0,26.95,+/-1.76,35.4,37.5,27.2,0.0,0.0,0.0,1.71,6.78,0.0,1.76,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,25.91,+/-2.01,61.62,+/-7.57,0.0,+/-0.0,25.39,+/-1.61,33.1,50.7,16.2,0.0,0.0,0.0,2.01,7.57,0.0,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,24.28,+/-2.2,70.45,+/-8.54,0.0,+/-0.0,24.66,+/-2.93,46.2,36.2,17.7,0.0,0.0,0.0,2.2,8.54,0.0,2.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.8416,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.7,Tinggi,23.28,+/-1.94,76.32,+/-7.28,0.0,+/-0.0,22.74,+/-1.44,48.0,47.4,4.6,0.0,0.0,0.0,1.94,7.28,0.0,1.44,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,22.73,+/-1.66,79.84,+/-7.34,0.0,+/-0.0,22.73,+/-1.66,58.1,37.2,4.7,0.0,0.0,0.0,1.66,7.34,0.0,1.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4447,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,22.08,+/-1.69,83.29,+/-7.74,0.0,+/-0.0,22.08,+/-1.69,23.4,49.2,27.4,0.0,0.0,0.0,1.69,7.74,0.0,1.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.8416,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.9,Tinggi,21.0,+/-0.74,84.79,+/-6.89,0.0,+/-0.0,21.0,+/-0.74,20.6,62.4,17.0,0.0,0.0,0.0,0.74,6.89,0.0,0.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1663,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,20.47,+/-0.7,86.63,+/-6.4,0.0,+/-0.0,20.47,+/-0.7,29.8,52.2,18.1,0.0,0.0,0.0,0.7,6.4,0.0,0.7,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4896,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,19.98,+/-0.58,87.68,+/-5.37,0.0,+/-0.0,19.98,+/-0.58,31.7,50.7,17.6,0.0,0.0,0.0,0.58,5.37,0.0,0.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.8936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,19.48,+/-0.53,88.36,+/-4.71,0.0,+/-0.0,19.48,+/-0.53,34.1,49.0,17.0,0.0,0.0,0.0,0.53,4.71,0.0,0.53,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4896,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,19.12,+/-0.51,88.7,+/-4.13,0.0,+/-0.0,19.12,+/-0.51,31.7,50.7,17.6,0.0,0.0,0.0,0.51,4.13,0.0,0.51,9,1.0,6.67,60.0
