location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.895,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.1,Sedang,25.75,+/-0.66,65.44,+/-6.42,0.0,+/-0.0,25.75,+/-0.66,12.9,33.1,54.0,0.0,0.0,0.0,0.66,6.42,0.0,0.66,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.895,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,27.75,+/-1.42,59.95,+/-6.46,0.0,+/-0.0,27.68,+/-1.05,27.7,35.1,37.2,0.0,0.0,0.0,1.42,6.46,0.0,1.05,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.895,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.4,Sedang,28.75,+/-1.43,55.56,+/-7.39,0.0,+/-0.0,28.98,+/-0.54,27.7,35.1,37.2,0.0,0.0,0.0,1.43,7.39,0.0,0.54,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.895,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.4,Sedang,29.13,+/-1.5,54.88,+/-9.44,0.0,+/-0.0,29.39,+/-0.85,27.7,18.5,53.8,0.0,0.0,0.0,1.5,9.44,0.0,0.85,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.895,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,71.9,Sedang,28.91,+/-1.4,57.02,+/-9.91,0.05,+/-0.07,29.11,+/-1.3,0.0,16.7,52.0,31.3,0.0,0.0,1.4,9.91,0.07,1.3,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.895,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,74.3,Sedang,28.21,+/-1.69,61.8,+/-11.29,0.08,+/-0.07,28.51,+/-1.47,0.0,0.0,37.5,62.5,0.0,0.0,1.69,11.29,0.07,1.47,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,8.895,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,74.2,Sedang,27.39,+/-1.71,66.83,+/-11.7,0.1,+/-0.08,28.85,+/-3.84,0.0,16.7,20.8,62.5,0.0,0.0,1.71,11.7,0.08,3.84,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,8.895,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.4,Sedang,26.34,+/-1.68,72.17,+/-12.41,0.05,+/-0.08,26.0,+/-1.69,12.9,16.7,39.3,31.2,0.0,0.0,1.68,12.41,0.08,1.69,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.581,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,78.7,Sedang,24.29,+/-2.19,80.24,+/-11.26,0.05,+/-0.1,23.94,+/-2.24,19.7,36.5,17.5,26.2,0.0,0.0,2.19,11.26,0.1,2.24,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.8509,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.9,Sedang,23.57,+/-1.89,83.84,+/-9.98,0.05,+/-0.1,23.57,+/-1.89,19.2,38.1,17.0,25.6,0.0,0.0,1.89,9.98,0.1,1.89,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5315,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,23.02,+/-1.67,85.75,+/-7.68,0.05,+/-0.1,23.02,+/-1.67,21.1,51.4,4.7,22.8,0.0,0.0,1.67,7.68,0.1,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9605,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,22.44,+/-0.65,87.75,+/-6.14,0.03,+/-0.1,22.44,+/-0.65,34.8,37.4,16.7,11.0,0.0,0.0,0.65,6.14,0.1,0.65,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5315,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.7,Tinggi,22.28,+/-0.16,89.04,+/-4.74,0.04,+/-0.1,22.28,+/-0.16,46.6,24.6,17.4,11.4,0.0,0.0,0.16,4.74,0.1,0.16,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1882,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.0,Tinggi,21.29,+/-0.82,90.24,+/-3.84,0.04,+/-0.1,21.29,+/-0.82,18.7,40.0,29.5,11.8,0.0,0.0,0.82,3.84,0.1,0.82,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.8586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.4,Tinggi,20.98,+/-0.89,90.96,+/-2.9,0.04,+/-0.1,20.98,+/-0.89,9.6,63.6,15.6,11.1,0.0,0.0,0.89,2.9,0.1,0.89,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,21.06,+/-0.29,90.87,+/-2.43,0.0,+/-0.0,21.06,+/-0.29,21.4,50.9,27.7,0.0,0.0,0.0,0.29,2.43,0.0,0.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.5,Tinggi,20.29,+/-0.62,91.63,+/-2.58,0.0,+/-0.0,20.29,+/-0.62,11.4,33.8,54.8,0.0,0.0,0.0,0.62,2.58,0.0,0.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.8586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,19.46,+/-1.04,92.09,+/-2.3,0.0,+/-0.0,19.46,+/-1.04,11.0,47.1,41.9,0.0,0.0,0.0,1.04,2.3,0.0,1.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,19.54,+/-0.49,93.0,+/-1.06,0.0,+/-0.0,19.54,+/-0.49,22.9,45.2,31.8,0.0,0.0,0.0,0.49,1.06,0.0,0.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,19.07,+/-1.02,92.33,+/-1.68,0.0,+/-0.0,19.07,+/-1.02,22.9,47.1,30.0,0.0,0.0,0.0,1.02,1.68,0.0,1.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.8586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.4,Tinggi,19.52,+/-1.65,92.64,+/-1.76,0.0,+/-0.0,19.52,+/-1.65,11.0,44.3,44.7,0.0,0.0,0.0,1.65,1.76,0.0,1.65,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.5,Tinggi,19.69,+/-0.84,91.12,+/-1.82,0.0,+/-0.0,19.69,+/-0.84,22.9,34.4,42.7,0.0,0.0,0.0,0.84,1.82,0.0,0.84,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,21.71,+/-0.58,82.99,+/-1.77,0.0,+/-0.0,21.71,+/-0.58,11.4,45.2,43.4,0.0,0.0,0.0,0.58,1.77,0.0,0.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.8586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,24.3,+/-0.84,72.15,+/-3.6,0.0,+/-0.0,24.3,+/-0.84,11.0,58.3,30.7,0.0,0.0,0.0,0.84,3.6,0.0,0.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.3,Tinggi,25.82,+/-0.56,65.27,+/-3.46,0.0,+/-0.0,25.98,+/-0.85,21.4,73.8,4.8,0.0,0.0,0.0,0.56,3.46,0.0,0.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,27.87,+/-1.4,58.52,+/-5.91,0.0,+/-0.0,28.12,+/-1.36,43.8,51.4,4.8,0.0,0.0,0.0,1.4,5.91,0.0,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.8586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,28.79,+/-1.26,54.85,+/-6.64,0.01,+/-0.03,29.44,+/-0.65,34.6,49.8,4.6,11.0,0.0,0.0,1.26,6.64,0.03,0.65,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,29.28,+/-1.25,52.36,+/-8.3,0.04,+/-0.1,29.56,+/-0.63,35.2,37.1,16.3,11.4,0.0,0.0,1.25,8.3,0.1,0.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,28.97,+/-1.47,52.02,+/-6.74,0.07,+/-0.11,29.28,+/-0.9,25.2,37.2,4.8,32.8,0.0,0.0,1.47,6.74,0.11,0.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.8586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.5,Tinggi,28.45,+/-1.47,56.44,+/-10.07,0.09,+/-0.16,28.64,+/-1.16,27.8,24.8,15.6,31.8,0.0,0.0,1.47,10.07,0.16,1.16,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.2,Tinggi,27.73,+/-1.38,60.35,+/-11.59,0.04,+/-0.05,27.92,+/-1.36,25.2,24.4,4.8,45.7,0.0,0.0,1.38,11.59,0.05,1.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.9,Tinggi,26.38,+/-1.65,68.14,+/-12.76,0.11,+/-0.13,27.31,+/-3.11,25.2,24.4,4.8,45.7,0.0,0.0,1.65,12.76,0.13,3.11,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.8586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,24.94,+/-1.53,75.55,+/-10.95,0.17,+/-0.33,24.75,+/-1.64,27.8,34.5,4.6,33.1,0.0,0.0,1.53,10.95,0.33,1.64,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,24.04,+/-1.48,80.75,+/-8.71,0.14,+/-0.28,24.04,+/-1.48,25.2,47.3,4.8,22.7,0.0,0.0,1.48,8.71,0.28,1.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.9,Tinggi,23.26,+/-1.59,84.42,+/-6.85,0.05,+/-0.1,23.26,+/-1.59,25.2,35.8,16.3,22.7,0.0,0.0,1.59,6.85,0.1,1.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.8586,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,22.81,+/-1.51,85.21,+/-5.88,0.02,+/-0.04,22.81,+/-1.51,25.0,37.4,15.7,21.9,0.0,0.0,1.51,5.88,0.04,1.51,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4438,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,21.95,+/-0.75,86.12,+/-5.31,0.02,+/-0.04,21.95,+/-0.75,22.3,38.7,16.3,22.7,0.0,0.0,0.75,5.31,0.04,0.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.112,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,21.38,+/-0.75,87.74,+/-4.82,0.0,+/-0.0,21.38,+/-0.75,31.7,50.3,18.0,0.0,0.0,0.0,0.75,4.82,0.0,0.75,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9155,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,21.04,+/-2.12,90.31,+/-4.67,0.0,+/-0.0,21.04,+/-2.12,36.3,59.1,4.6,0.0,0.0,0.0,2.12,4.67,0.0,2.12,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,20.63,+/-2.2,90.95,+/-4.17,0.0,+/-0.0,20.63,+/-2.2,55.4,39.9,4.7,0.0,0.0,0.0,2.2,4.17,0.0,2.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.0,Tinggi,19.98,+/-2.35,92.15,+/-4.74,0.0,+/-0.0,19.98,+/-2.35,44.4,38.0,17.7,0.0,0.0,0.0,2.35,4.74,0.0,2.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9155,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,19.36,+/-2.37,93.13,+/-4.72,0.0,+/-0.0,19.36,+/-2.37,42.8,38.9,18.4,0.0,0.0,0.0,2.37,4.72,0.0,2.37,9,1.0,0.0,0.0
