location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9428,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.0,Tinggi,28.46,+/-1.63,45.31,+/-4.39,0.0,+/-0.0,28.81,+/-2.28,83.1,12.4,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5309,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.7,Tinggi,29.92,+/-1.86,43.62,+/-8.76,0.0,+/-0.0,30.53,+/-2.49,71.3,24.0,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5309,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,30.87,+/-1.72,39.98,+/-8.54,0.0,+/-0.0,31.47,+/-2.54,59.4,24.0,16.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9428,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,30.97,+/-1.99,39.96,+/-8.62,0.0,+/-0.0,30.61,+/-1.46,48.6,35.3,16.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5309,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.9,Tinggi,30.86,+/-2.15,41.82,+/-9.17,0.05,+/-0.11,31.61,+/-3.03,20.4,37.0,27.8,14.7,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5309,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.7,Tinggi,30.29,+/-2.36,46.74,+/-10.76,0.14,+/-0.23,30.08,+/-2.02,22.7,22.5,17.3,37.5,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9428,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.5,Tinggi,29.01,+/-2.35,52.93,+/-9.28,0.09,+/-0.12,28.96,+/-1.89,13.8,9.4,28.3,48.5,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5309,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.0,Tinggi,28.02,+/-2.27,57.34,+/-8.49,0.05,+/-0.07,27.63,+/-2.0,10.7,22.5,29.3,37.5,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5309,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.1,Tinggi,26.49,+/-2.39,63.66,+/-10.17,0.05,+/-0.05,26.04,+/-2.13,20.4,24.2,4.7,50.6,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9428,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.4,Tinggi,25.15,+/-2.05,69.54,+/-8.86,0.01,+/-0.04,24.68,+/-1.72,34.0,35.1,16.7,14.2,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5309,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,24.42,+/-1.78,73.08,+/-7.61,0.0,+/-0.0,23.91,+/-1.32,58.2,24.2,17.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5309,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,23.59,+/-1.91,76.59,+/-8.69,0.0,+/-0.0,23.05,+/-1.42,46.3,36.2,17.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9428,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,22.93,+/-1.79,79.73,+/-8.02,0.0,+/-0.0,22.93,+/-1.79,48.1,34.9,16.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5309,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,22.4,+/-1.69,82.26,+/-6.34,0.0,+/-0.0,22.4,+/-1.69,46.3,24.6,29.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,21.81,+/-1.81,85.1,+/-5.4,0.0,+/-0.0,21.81,+/-1.81,9.7,38.0,52.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9302,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.9,Tinggi,21.36,+/-1.87,86.95,+/-4.68,0.0,+/-0.0,21.36,+/-1.87,9.4,51.6,39.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,20.34,+/-0.96,88.2,+/-4.16,0.0,+/-0.0,20.34,+/-0.96,9.7,38.0,52.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,19.88,+/-1.02,90.96,+/-1.85,0.01,+/-0.03,19.88,+/-1.02,9.7,27.3,51.7,11.2,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9302,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.6,Tinggi,20.42,+/-2.1,89.67,+/-3.79,0.0,+/-0.0,20.42,+/-2.1,9.4,12.2,78.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,19.7,+/-1.13,88.76,+/-4.47,0.0,+/-0.0,19.7,+/-1.13,21.0,24.2,54.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,20.87,+/-2.23,85.95,+/-7.08,0.0,+/-0.0,20.87,+/-2.23,21.0,38.0,41.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9302,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.9,Tinggi,22.16,+/-1.49,79.03,+/-6.81,0.0,+/-0.0,22.16,+/-1.49,20.3,51.2,28.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,24.02,+/-1.12,69.19,+/-8.49,0.0,+/-0.0,24.02,+/-1.12,23.9,46.6,29.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.1,Tinggi,26.55,+/-1.29,57.47,+/-9.69,0.0,+/-0.0,27.14,+/-2.27,11.2,72.1,16.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9302,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,28.35,+/-1.35,47.35,+/-3.96,0.0,+/-0.0,29.11,+/-2.59,25.0,58.8,16.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.6,Tinggi,29.61,+/-1.59,43.79,+/-3.64,0.0,+/-0.0,29.39,+/-1.39,14.7,68.6,16.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,30.28,+/-2.06,44.78,+/-7.32,0.05,+/-0.13,29.96,+/-1.59,14.7,57.1,16.7,11.5,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9302,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,30.57,+/-2.34,44.18,+/-7.81,0.28,+/-0.77,30.28,+/-1.71,14.2,58.5,16.1,0.0,0.0,11.2
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,30.32,+/-2.34,45.02,+/-8.11,0.05,+/-0.07,30.01,+/-1.6,0.0,45.8,16.7,37.5,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.8,Tinggi,30.12,+/-2.35,45.46,+/-7.86,0.05,+/-0.1,29.71,+/-1.92,10.7,22.5,40.6,26.2,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9302,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.9,Tinggi,28.76,+/-1.73,48.0,+/-6.97,0.05,+/-0.07,29.6,+/-1.16,23.1,24.6,16.1,36.2,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,27.16,+/-0.57,52.36,+/-5.77,0.0,+/-0.0,28.05,+/-0.2,10.7,48.8,40.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,26.2,+/-2.44,61.27,+/-10.4,0.04,+/-0.1,25.49,+/-1.7,10.7,61.4,16.0,12.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9302,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,24.0,+/-1.36,68.1,+/-10.47,0.07,+/-0.2,24.0,+/-1.36,24.6,59.3,4.6,11.5,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,23.31,+/-0.94,71.58,+/-10.21,0.01,+/-0.03,23.31,+/-0.94,36.6,46.7,4.7,12.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.5,Tinggi,22.39,+/-1.15,76.01,+/-11.02,0.0,+/-0.0,22.39,+/-1.15,57.9,25.4,16.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9302,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,21.75,+/-1.03,79.82,+/-10.21,0.0,+/-0.0,21.75,+/-1.03,59.3,24.6,16.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-24,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.521,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,21.44,+/-0.84,82.0,+/-9.94,0.0,+/-0.0,21.44,+/-0.84,70.5,12.8,16.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5547,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,20.88,+/-0.98,87.49,+/-5.45,0.0,+/-0.0,20.88,+/-0.98,60.9,12.8,26.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.7,Tinggi,21.09,+/-1.93,89.46,+/-4.11,0.0,+/-0.0,21.09,+/-1.93,74.6,0.0,25.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5547,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,20.73,+/-1.91,90.9,+/-3.36,0.0,+/-0.0,20.73,+/-1.91,49.8,23.8,26.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5547,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.6,Tinggi,20.42,+/-1.93,91.69,+/-3.66,0.0,+/-0.0,20.42,+/-1.93,35.7,27.2,37.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,20.28,+/-1.9,91.28,+/-3.77,0.0,+/-0.0,20.28,+/-1.9,35.4,25.4,39.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5547,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.8,Tinggi,19.76,+/-0.8,87.91,+/-6.79,0.0,+/-0.0,19.76,+/-0.8,36.6,36.0,27.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5547,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,21.17,+/-1.85,84.41,+/-7.77,0.0,+/-0.0,21.17,+/-1.85,35.7,36.9,27.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,21.94,+/-0.74,78.89,+/-5.29,0.0,+/-0.0,21.94,+/-0.74,32.6,37.5,29.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5547,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,23.82,+/-0.66,70.95,+/-4.94,0.0,+/-0.0,23.82,+/-0.66,33.7,38.9,27.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5547,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,26.97,+/-1.56,61.02,+/-5.62,0.0,+/-0.0,27.74,+/-2.52,23.8,48.8,27.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.6,Tinggi,28.53,+/-1.7,55.22,+/-5.21,0.01,+/-0.03,29.55,+/-2.63,0.0,70.1,18.4,11.5,0.0,0.0
