location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-08-26,05:00,Cerah,83.5,Tinggi,9,9,1.0,11.6803,18.39,1.56,92.66,4.24,0.0,0.0,18.39,1.56,6.67,60.0,44.1,39.7,16.2,0.0,0.0,0.0
jatinangor,2026-08-26,06:00,Cerah,84.4,Tinggi,9,9,1.0,12.118,19.02,2.43,93.05,4.24,0.0,0.0,19.02,2.43,0.0,0.0,46.2,38.2,15.6,0.0,0.0,0.0
jatinangor,2026-08-26,07:00,Cerah,83.4,Tinggi,9,9,1.0,11.6803,20.31,1.79,89.04,4.01,0.0,0.0,20.31,1.79,6.67,60.0,44.1,39.7,16.2,0.0,0.0,0.0
jatinangor,2026-08-26,08:00,Cerah,86.1,Tinggi,9,9,1.0,11.6803,23.45,1.87,77.22,5.23,0.0,0.0,22.97,1.43,6.67,60.0,55.7,39.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-26,09:00,Cerah,94.1,Tinggi,9,9,1.0,12.118,25.79,1.37,64.35,7.23,0.0,0.0,26.33,2.14,0.0,0.0,83.5,12.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-26,10:00,Cerah,92.9,Tinggi,9,9,1.0,11.6803,27.71,1.56,56.82,7.93,0.0,0.0,28.56,2.19,6.67,60.0,82.9,12.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-26,11:00,Cerah,87.2,Tinggi,9,9,1.0,11.6803,29.29,1.76,48.1,5.84,0.02,0.07,30.03,2.3,6.67,60.0,60.1,23.7,4.6,11.6,0.0,0.0
jatinangor,2026-08-26,12:00,Cerah,91.1,Tinggi,9,9,1.0,12.118,30.33,2.04,46.2,8.52,0.02,0.06,31.14,2.43,0.0,0.0,73.5,10.8,4.5,11.1,0.0,0.0
jatinangor,2026-08-26,13:00,Cerah,82.9,Tinggi,9,9,1.0,11.6803,31.05,2.32,43.91,8.67,0.08,0.23,31.8,2.72,6.67,60.0,45.4,38.4,4.6,11.6,0.0,0.0
jatinangor,2026-08-26,14:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,11.6803,30.25,2.85,48.43,10.87,0.2,0.29,31.07,3.22,6.67,60.0,11.2,46.6,4.6,37.5,0.0,0.0
jatinangor,2026-08-26,15:00,Hujan Ringan,81.1,Tinggi,9,9,1.0,12.118,28.88,2.82,54.17,11.37,0.13,0.19,29.64,3.36,0.0,0.0,14.4,33.6,15.9,36.2,0.0,0.0
jatinangor,2026-08-26,16:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,11.6803,26.58,0.74,57.65,11.08,0.09,0.11,28.93,3.32,6.67,60.0,11.2,22.3,17.1,49.3,0.0,0.0
jatinangor,2026-08-26,17:00,Cerah Berawan,79.7,Sedang,9,9,1.0,11.6803,25.79,2.54,65.97,13.24,0.05,0.1,25.79,2.54,6.67,60.0,22.5,33.9,17.1,26.5,0.0,0.0
jatinangor,2026-08-26,18:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,12.118,24.87,2.65,74.9,11.01,0.05,0.1,24.24,2.14,0.0,0.0,25.6,44.4,4.5,25.6,0.0,0.0
jatinangor,2026-08-26,19:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.6803,23.9,2.16,80.22,8.21,0.06,0.13,23.21,1.31,6.67,60.0,11.2,57.6,4.6,26.5,0.0,0.0
jatinangor,2026-08-26,20:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.6803,22.9,2.22,85.84,7.34,0.05,0.1,22.21,1.42,6.67,60.0,14.7,59.0,4.6,21.7,0.0,0.0
jatinangor,2026-08-26,21:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,12.118,22.21,2.09,89.2,5.95,0.02,0.04,21.56,1.3,0.0,0.0,25.0,37.6,16.5,20.9,0.0,0.0
jatinangor,2026-08-26,22:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6803,21.8,2.06,93.38,2.34,0.01,0.03,21.8,2.06,6.67,60.0,11.3,50.0,28.9,9.8,0.0,0.0
jatinangor,2026-08-26,23:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.3302,21.45,2.13,93.14,0.35,0.06,0.19,21.45,2.13,13.33,120.0,0.0,48.1,41.8,10.1,0.0,0.0
arjawinangun,2026-08-24,00:00,Cerah Berawan,72.3,Sedang,7,9,0.7778,9.2272,24.34,0.19,75.76,4.82,0.0,0.0,24.34,0.19,0.0,0.0,28.9,49.8,21.3,0.0,0.0,0.0
arjawinangun,2026-08-24,01:00,Cerah Berawan,74.9,Sedang,7,9,0.7778,9.2272,24.15,1.19,76.56,6.08,0.0,0.0,24.15,1.19,0.0,0.0,31.3,62.7,6.0,0.0,0.0,0.0
arjawinangun,2026-08-24,02:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,9.2272,23.82,1.3,76.71,6.84,0.0,0.0,23.82,1.3,0.0,0.0,46.7,47.4,6.0,0.0,0.0,0.0
arjawinangun,2026-08-24,03:00,Cerah,70.9,Sedang,7,9,0.7778,9.2272,23.5,1.41,77.22,7.17,0.0,0.0,23.5,1.41,0.0,0.0,47.5,46.6,6.0,0.0,0.0,0.0
arjawinangun,2026-08-24,04:00,Cerah,71.0,Sedang,7,9,0.7778,9.2272,23.41,1.46,77.06,6.43,0.0,0.0,23.41,1.46,0.0,0.0,47.5,46.6,6.0,0.0,0.0,0.0
arjawinangun,2026-08-24,05:00,Cerah,74.9,Sedang,7,9,0.7778,9.2272,23.47,1.39,76.88,5.42,0.0,0.0,23.47,1.39,0.0,0.0,62.8,31.3,6.0,0.0,0.0,0.0
arjawinangun,2026-08-24,06:00,Cerah,75.1,Sedang,7,9,0.7778,9.2272,24.14,0.75,76.53,3.86,0.0,0.0,24.14,0.75,0.0,0.0,61.9,32.2,6.0,0.0,0.0,0.0
arjawinangun,2026-08-24,07:00,Cerah,78.9,Sedang,7,9,0.7778,9.2272,25.07,0.68,71.51,4.43,0.0,0.0,25.07,0.68,0.0,0.0,77.2,16.8,6.0,0.0,0.0,0.0
arjawinangun,2026-08-24,08:00,Cerah,74.7,Sedang,7,9,0.7778,9.2272,27.3,0.73,62.67,6.51,0.0,0.0,28.45,1.17,0.0,0.0,61.1,33.0,6.0,0.0,0.0,0.0
arjawinangun,2026-08-24,09:00,Cerah,93.5,Tinggi,9,9,1.0,11.0177,30.45,2.15,50.86,9.98,0.0,0.0,31.59,1.65,33.33,180.0,95.0,0.0,5.0,0.0,0.0,0.0
arjawinangun,2026-08-24,10:00,Cerah,88.2,Tinggi,9,9,1.0,11.3003,31.95,1.83,45.45,8.52,0.0,0.0,32.98,1.43,20.0,120.0,70.2,24.9,4.9,0.0,0.0,0.0
arjawinangun,2026-08-24,11:00,Cerah,90.2,Tinggi,9,9,1.0,12.0221,33.08,1.66,41.78,7.34,0.0,0.0,34.04,1.28,6.67,60.0,72.0,23.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,12:00,Cerah,91.7,Tinggi,9,9,1.0,12.4827,34.33,1.06,39.58,6.03,0.0,0.0,34.57,0.97,0.0,0.0,73.0,22.6,4.4,0.0,0.0,0.0
arjawinangun,2026-08-24,13:00,Cerah,93.4,Tinggi,9,9,1.0,12.0221,34.54,1.02,40.02,5.14,0.0,0.0,34.93,0.95,6.67,60.0,83.0,12.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,14:00,Cerah,93.4,Tinggi,9,9,1.0,12.0221,33.44,1.24,44.07,4.21,0.0,0.0,35.31,1.5,6.67,60.0,83.0,12.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,15:00,Cerah,97.6,Tinggi,9,9,1.0,12.4827,32.64,0.96,47.32,3.9,0.0,0.0,34.86,0.99,0.0,0.0,95.6,0.0,4.4,0.0,0.0,0.0
arjawinangun,2026-08-24,16:00,Cerah,96.7,Tinggi,9,9,1.0,12.0221,31.54,0.84,52.09,3.52,0.0,0.0,33.99,1.0,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,17:00,Cerah,96.8,Tinggi,9,9,1.0,12.0221,29.73,0.9,59.33,1.97,0.0,0.0,32.46,1.17,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,18:00,Cerah,94.5,Tinggi,9,9,1.0,12.4827,28.35,0.77,66.1,4.45,0.0,0.0,30.78,1.13,0.0,0.0,83.1,12.5,4.4,0.0,0.0,0.0
arjawinangun,2026-08-24,19:00,Cerah,93.4,Tinggi,9,9,1.0,12.0221,27.64,0.92,68.44,4.98,0.0,0.0,29.52,2.05,6.67,60.0,82.5,12.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,20:00,Cerah,93.3,Tinggi,9,9,1.0,12.0221,26.82,1.01,67.78,4.76,0.0,0.0,27.71,1.92,6.67,60.0,82.5,12.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,21:00,Cerah,94.4,Tinggi,9,9,1.0,12.4827,26.17,0.94,69.25,4.87,0.0,0.0,26.59,1.58,0.0,0.0,83.1,12.5,4.4,0.0,0.0,0.0
arjawinangun,2026-08-24,22:00,Cerah,93.4,Tinggi,9,9,1.0,12.0221,25.63,0.99,71.16,4.28,0.0,0.0,26.04,1.55,6.67,60.0,82.5,12.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,23:00,Cerah,89.3,Tinggi,9,9,1.0,11.6535,25.26,1.02,72.4,4.27,0.0,0.0,25.26,1.02,13.33,120.0,69.2,26.1,4.7,0.0,0.0,0.0
arjawinangun,2026-08-25,00:00,Cerah,91.3,Tinggi,9,9,1.0,12.4292,24.86,0.99,74.7,5.23,0.0,0.0,24.86,0.99,0.0,0.0,71.1,24.5,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,01:00,Cerah,87.3,Tinggi,9,9,1.0,11.9762,24.91,0.72,75.12,5.34,0.0,0.0,24.91,0.72,6.67,60.0,58.2,37.2,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,02:00,Cerah,90.1,Tinggi,9,9,1.0,11.9762,23.74,0.76,76.71,7.07,0.0,0.0,23.74,0.76,6.67,60.0,70.0,25.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,03:00,Cerah,91.3,Tinggi,9,9,1.0,12.4292,23.37,0.67,78.28,7.19,0.0,0.0,23.37,0.67,0.0,0.0,71.1,24.5,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,04:00,Cerah,90.1,Tinggi,9,9,1.0,11.9762,23.22,0.66,78.34,6.93,0.0,0.0,23.22,0.66,6.67,60.0,70.0,25.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,05:00,Cerah,90.1,Tinggi,9,9,1.0,11.9762,23.37,0.95,77.44,5.33,0.0,0.0,23.37,0.95,6.67,60.0,70.0,25.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,06:00,Cerah,94.1,Tinggi,9,9,1.0,12.4292,23.87,1.38,77.06,4.68,0.0,0.0,23.87,1.38,0.0,0.0,83.1,12.5,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,07:00,Cerah,93.4,Tinggi,9,9,1.0,11.9762,25.07,0.79,71.79,4.1,0.0,0.0,24.8,0.42,6.67,60.0,82.4,13.0,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,08:00,Cerah,90.4,Tinggi,9,9,1.0,11.9762,27.39,0.7,61.28,5.38,0.0,0.0,28.87,0.74,6.67,60.0,70.8,24.6,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,09:00,Cerah,93.9,Tinggi,9,9,1.0,12.4292,30.11,1.36,50.72,7.86,0.0,0.0,31.24,1.13,0.0,0.0,83.1,12.5,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,10:00,Cerah,93.4,Tinggi,9,9,1.0,11.9762,32.15,0.73,42.87,4.19,0.0,0.0,32.77,1.09,6.67,60.0,82.4,13.0,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,11:00,Cerah,96.6,Tinggi,9,9,1.0,11.9762,33.61,0.83,39.11,3.89,0.0,0.0,33.91,1.03,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,12:00,Cerah,94.2,Tinggi,9,9,1.0,12.4292,33.91,1.34,39.49,5.12,0.0,0.0,34.67,1.1,0.0,0.0,83.6,12.0,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,13:00,Cerah,93.4,Tinggi,9,9,1.0,11.9762,34.14,1.24,38.2,3.21,0.0,0.0,34.93,1.3,6.67,60.0,83.0,12.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,14:00,Cerah,93.2,Tinggi,9,9,1.0,11.9762,33.57,1.27,43.11,4.87,0.0,0.0,34.98,1.32,6.67,60.0,83.0,12.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,15:00,Cerah,94.5,Tinggi,9,9,1.0,12.4292,32.22,0.69,47.74,5.29,0.0,0.0,34.88,1.26,0.0,0.0,83.6,12.0,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,16:00,Cerah,93.2,Tinggi,9,9,1.0,11.9762,31.47,1.27,53.24,5.51,0.0,0.0,34.09,1.31,6.67,60.0,83.0,12.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,17:00,Cerah,93.4,Tinggi,9,9,1.0,11.9762,29.72,1.32,63.88,2.71,0.0,0.0,32.62,1.55,6.67,60.0,83.0,12.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,18:00,Cerah,94.8,Tinggi,9,9,1.0,12.4292,28.07,0.71,68.26,2.05,0.0,0.0,31.18,0.29,0.0,0.0,83.6,12.0,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,19:00,Cerah,93.3,Tinggi,9,9,1.0,11.9762,27.72,1.14,68.41,4.65,0.0,0.0,29.59,2.18,6.67,60.0,83.0,12.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,20:00,Cerah,93.3,Tinggi,9,9,1.0,11.9762,26.92,1.13,68.2,5.35,0.0,0.0,28.15,2.09,6.67,60.0,83.0,12.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,21:00,Cerah,97.5,Tinggi,9,9,1.0,12.4292,26.34,0.95,68.93,4.38,0.0,0.0,25.86,0.49,0.0,0.0,95.6,0.0,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,22:00,Cerah,93.7,Tinggi,9,9,1.0,11.9762,25.87,0.91,68.77,3.11,0.0,0.0,26.31,1.61,6.67,60.0,83.6,11.8,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,23:00,Cerah,86.1,Tinggi,9,9,1.0,11.6139,25.51,1.0,70.79,4.63,0.0,0.0,25.77,1.49,13.33,120.0,56.9,38.4,4.7,0.0,0.0,0.0
arjawinangun,2026-08-26,00:00,Cerah,88.0,Tinggi,9,9,1.0,12.4592,25.12,1.03,72.13,4.18,0.0,0.0,24.82,0.74,0.0,0.0,57.4,38.2,4.4,0.0,0.0,0.0
arjawinangun,2026-08-26,01:00,Cerah,86.7,Tinggi,9,9,1.0,12.002,24.88,1.13,74.53,3.21,0.0,0.0,24.53,0.76,6.67,60.0,55.8,39.6,4.6,0.0,0.0,0.0
arjawinangun,2026-08-26,02:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.002,24.63,1.19,75.21,4.1,0.0,0.0,24.26,0.79,6.67,60.0,44.1,51.3,4.6,0.0,0.0,0.0
arjawinangun,2026-08-26,03:00,Cerah,91.2,Tinggi,9,9,1.0,12.4592,24.38,1.23,76.99,5.2,0.0,0.0,24.61,1.71,0.0,0.0,71.2,24.4,4.4,0.0,0.0,0.0
arjawinangun,2026-08-26,04:00,Cerah,89.9,Tinggi,9,9,1.0,12.002,24.16,1.27,78.43,6.22,0.0,0.0,24.16,1.27,6.67,60.0,70.1,25.3,4.6,0.0,0.0,0.0
arjawinangun,2026-08-26,05:00,Cerah,86.9,Tinggi,9,9,1.0,12.002,24.21,1.42,77.11,6.8,0.0,0.0,24.21,1.42,6.67,60.0,58.4,37.0,4.6,0.0,0.0,0.0
arjawinangun,2026-08-26,06:00,Cerah,91.0,Tinggi,9,9,1.0,12.4592,24.34,1.45,75.95,6.48,0.0,0.0,24.34,1.45,0.0,0.0,71.2,24.4,4.4,0.0,0.0,0.0
arjawinangun,2026-08-26,07:00,Cerah,87.3,Tinggi,9,9,1.0,12.002,25.53,0.92,70.69,4.73,0.0,0.0,25.77,1.39,6.67,60.0,58.3,37.1,4.6,0.0,0.0,0.0
arjawinangun,2026-08-26,08:00,Cerah,89.9,Tinggi,9,9,1.0,12.002,27.59,1.05,61.02,8.37,0.0,0.0,29.7,0.35,6.67,60.0,70.1,25.3,4.6,0.0,0.0,0.0
arjawinangun,2026-08-26,09:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.4592,30.05,1.38,54.68,7.15,0.0,0.0,32.16,0.97,0.0,0.0,46.7,48.8,4.4,0.0,0.0,0.0
arjawinangun,2026-08-26,10:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.002,31.51,1.23,50.12,6.41,0.0,0.0,33.37,1.1,6.67,60.0,33.0,62.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-26,11:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.002,32.74,1.29,46.18,6.21,0.0,0.0,34.49,1.1,6.67,60.0,33.0,62.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-26,12:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,12.4592,33.34,1.11,44.34,5.12,0.0,0.0,35.08,1.26,0.0,0.0,35.5,60.1,4.4,0.0,0.0,0.0
arjawinangun,2026-08-26,13:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.002,33.62,0.74,45.01,4.31,0.0,0.0,35.54,1.28,6.67,60.0,45.9,49.5,4.6,0.0,0.0,0.0
arjawinangun,2026-08-26,14:00,Cerah,86.9,Tinggi,9,9,1.0,12.002,32.75,0.97,48.75,3.94,0.04,0.11,35.45,1.32,6.67,60.0,57.0,24.1,4.6,14.3,0.0,0.0
arjawinangun,2026-08-26,15:00,Cerah,94.0,Tinggi,9,9,1.0,12.4592,31.89,0.86,52.37,4.95,0.04,0.11,34.75,1.23,0.0,0.0,81.8,0.0,4.4,13.8,0.0,0.0
arjawinangun,2026-08-26,16:00,Cerah,90.1,Tinggi,9,9,1.0,12.002,31.0,0.69,56.67,4.79,0.04,0.11,34.05,1.12,6.67,60.0,69.4,11.7,4.6,14.3,0.0,0.0
arjawinangun,2026-08-26,17:00,Cerah,87.1,Tinggi,9,9,1.0,12.002,29.61,0.83,62.8,3.27,0.01,0.04,32.23,0.94,6.67,60.0,57.0,24.1,4.6,14.3,0.0,0.0
arjawinangun,2026-08-26,18:00,Cerah,88.3,Tinggi,9,9,1.0,12.4592,28.49,0.74,68.24,1.61,0.01,0.04,31.23,1.32,0.0,0.0,57.4,24.4,4.4,13.8,0.0,0.0
arjawinangun,2026-08-26,19:00,Cerah,86.7,Tinggi,9,9,1.0,12.002,27.84,0.75,69.68,4.58,0.01,0.04,30.62,0.97,6.67,60.0,55.8,25.3,4.6,14.3,0.0,0.0
arjawinangun,2026-08-26,20:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.002,27.33,0.73,70.51,4.46,0.01,0.04,29.31,1.58,6.67,60.0,32.6,48.5,4.6,14.3,0.0,0.0
arjawinangun,2026-08-26,21:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,12.4592,26.87,0.76,70.35,4.32,0.01,0.04,28.09,1.7,0.0,0.0,31.4,39.1,15.8,13.8,0.0,0.0
arjawinangun,2026-08-26,22:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,12.002,26.46,0.88,71.08,4.36,0.01,0.04,26.74,1.46,6.67,60.0,32.6,36.8,16.4,14.3,0.0,0.0
arjawinangun,2026-08-26,23:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6363,26.06,0.95,72.16,4.69,0.0,0.0,26.25,1.48,13.33,120.0,33.6,49.5,16.9,0.0,0.0,0.0
