location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-25,19:00,Cerah,90.4,Tinggi,9,9,1.0,11.9237,24.32,2.09,68.71,8.75,0.0,0.0,24.62,2.67,0.0,0.0,70.7,24.7,4.5,0.0,0.0,0.0
dago,2026-08-25,20:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5119,23.49,1.75,74.2,7.3,0.0,0.0,22.99,1.3,6.67,60.0,46.2,49.1,4.7,0.0,0.0,0.0
dago,2026-08-25,21:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.5119,22.65,1.52,79.22,7.09,0.0,0.0,22.65,1.52,6.67,60.0,35.4,59.9,4.7,0.0,0.0,0.0
dago,2026-08-25,22:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,11.9237,21.97,1.45,82.33,7.27,0.0,0.0,21.97,1.45,0.0,0.0,36.1,37.6,26.3,0.0,0.0,0.0
dago,2026-08-25,23:00,Berawan,82.6,Tinggi,9,9,1.0,11.5119,21.16,0.46,84.31,6.68,0.0,0.0,21.16,0.46,6.67,60.0,37.4,23.6,39.0,0.0,0.0,0.0
dago,2026-08-26,00:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.4496,20.75,0.41,85.89,5.87,0.0,0.0,20.75,0.41,6.67,60.0,31.8,38.8,29.5,0.0,0.0,0.0
dago,2026-08-26,01:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.8514,20.36,0.35,86.93,4.88,0.0,0.0,20.36,0.35,0.0,0.0,23.0,48.5,28.5,0.0,0.0,0.0
dago,2026-08-26,02:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.4496,19.84,0.45,88.37,3.75,0.0,0.0,19.84,0.45,6.67,60.0,31.8,50.7,17.6,0.0,0.0,0.0
dago,2026-08-26,03:00,Cerah,83.8,Tinggi,9,9,1.0,11.4496,18.92,0.72,90.35,2.8,0.0,0.0,18.92,0.72,6.67,60.0,43.6,38.8,17.6,0.0,0.0,0.0
dago,2026-08-26,04:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.8514,18.47,0.75,92.18,1.5,0.0,0.0,18.47,0.75,0.0,0.0,45.5,49.9,4.6,0.0,0.0,0.0
dago,2026-08-26,05:00,Cerah,84.2,Tinggi,9,9,1.0,11.4496,17.96,0.18,93.37,1.49,0.0,0.0,17.96,0.18,6.67,60.0,43.6,40.2,16.2,0.0,0.0,0.0
dago,2026-08-26,06:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.4496,19.3,2.16,89.27,8.76,0.0,0.0,19.3,2.16,6.67,60.0,32.2,38.7,29.1,0.0,0.0,0.0
dago,2026-08-26,07:00,Cerah,90.4,Tinggi,9,9,1.0,11.8514,20.46,1.74,83.98,8.38,0.0,0.0,20.46,1.74,0.0,0.0,70.5,24.9,4.6,0.0,0.0,0.0
dago,2026-08-26,08:00,Cerah,93.2,Tinggi,9,9,1.0,11.4496,21.97,0.74,74.85,7.11,0.0,0.0,21.97,0.74,6.67,60.0,82.3,12.9,4.7,0.0,0.0,0.0
dago,2026-08-26,09:00,Cerah,92.6,Tinggi,9,9,1.0,11.4496,25.11,1.56,64.89,8.91,0.0,0.0,25.57,2.35,6.67,60.0,82.3,12.9,4.7,0.0,0.0,0.0
dago,2026-08-26,10:00,Cerah,88.7,Tinggi,9,9,1.0,11.8514,27.02,1.57,55.1,4.79,0.01,0.03,27.04,1.43,0.0,0.0,62.4,21.9,4.6,11.1,0.0,0.0
dago,2026-08-26,11:00,Cerah,87.5,Tinggi,9,9,1.0,11.4496,28.3,1.71,50.15,4.49,0.05,0.13,28.05,1.31,6.67,60.0,61.1,22.7,4.7,11.5,0.0,0.0
dago,2026-08-26,12:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.4496,29.2,1.84,47.33,5.26,0.05,0.13,28.88,1.36,6.67,60.0,26.3,57.5,4.7,11.5,0.0,0.0
dago,2026-08-26,13:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.8514,29.52,1.97,48.3,8.08,0.06,0.16,29.39,1.26,0.0,0.0,11.5,61.8,15.6,11.1,0.0,0.0
dago,2026-08-26,14:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.4496,29.63,1.85,47.47,7.7,0.08,0.16,29.49,1.16,6.67,60.0,0.0,46.1,28.1,25.9,0.0,0.0
dago,2026-08-26,15:00,Hujan Ringan,81.1,Tinggi,9,9,1.0,11.4496,29.66,1.73,49.52,9.71,0.08,0.13,28.96,0.23,6.67,60.0,10.5,35.5,16.6,37.3,0.0,0.0
dago,2026-08-26,16:00,Hujan Ringan,82.0,Tinggi,9,9,1.0,11.8514,28.46,1.38,49.53,6.96,0.08,0.13,28.39,0.23,0.0,0.0,13.6,34.3,16.1,36.1,0.0,0.0
dago,2026-08-26,17:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.4496,26.07,0.98,56.73,8.96,0.04,0.07,26.93,1.82,6.67,60.0,10.5,61.4,4.7,23.3,0.0,0.0
dago,2026-08-26,18:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.4496,25.59,2.49,65.29,9.86,0.04,0.07,25.97,3.16,6.67,60.0,20.3,51.6,4.7,23.3,0.0,0.0
dago,2026-08-26,19:00,Cerah,81.0,Tinggi,9,9,1.0,11.8514,24.4,2.26,72.48,8.37,0.04,0.07,23.92,2.0,0.0,0.0,34.1,26.3,17.1,22.5,0.0,0.0
dago,2026-08-26,20:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,11.4496,23.22,1.17,79.25,4.51,0.01,0.03,23.22,1.17,6.67,60.0,31.8,40.2,16.6,11.4,0.0,0.0
dago,2026-08-26,21:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.4496,22.28,1.17,82.79,5.59,0.01,0.03,22.28,1.17,6.67,60.0,31.8,51.6,4.7,11.9,0.0,0.0
dago,2026-08-26,22:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.8514,21.71,1.02,86.57,4.75,0.03,0.04,21.71,1.02,0.0,0.0,13.6,48.5,26.4,11.5,0.0,0.0
dago,2026-08-26,23:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.4496,21.41,0.86,88.91,4.67,0.04,0.05,21.41,0.86,6.67,60.0,10.5,50.2,14.5,24.7,0.0,0.0
dago,2026-08-27,00:00,Berawan,85.7,Tinggi,9,9,1.0,11.4833,20.96,0.96,91.41,3.95,0.04,0.07,20.96,0.96,6.67,60.0,22.2,12.9,52.1,12.8,0.0,0.0
dago,2026-08-27,01:00,Berawan,84.1,Tinggi,9,9,1.0,11.8906,20.65,0.93,91.8,2.86,0.03,0.04,20.65,0.93,0.0,0.0,23.1,23.6,41.8,11.4,0.0,0.0
dago,2026-08-27,02:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.4833,20.43,0.85,91.38,2.66,0.03,0.04,20.43,0.85,6.67,60.0,20.4,35.9,31.9,11.9,0.0,0.0
dago,2026-08-27,03:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.4833,19.92,1.04,90.71,2.8,0.0,0.0,19.92,1.04,6.67,60.0,43.6,51.6,4.7,0.0,0.0,0.0
dago,2026-08-27,04:00,Cerah,87.6,Tinggi,9,9,1.0,11.8906,20.27,2.13,91.03,2.37,0.0,0.0,20.27,2.13,0.0,0.0,57.9,37.5,4.6,0.0,0.0,0.0
dago,2026-08-27,05:00,Cerah,87.0,Tinggi,9,9,1.0,11.4833,19.32,0.95,91.23,1.94,0.0,0.0,19.32,0.95,6.67,60.0,56.4,38.8,4.7,0.0,0.0,0.0
dago,2026-08-27,06:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.4833,20.16,1.88,91.5,2.19,0.0,0.0,20.16,1.88,6.67,60.0,43.6,51.6,4.7,0.0,0.0,0.0
dago,2026-08-27,07:00,Cerah,86.3,Tinggi,9,9,1.0,11.8906,20.47,0.92,84.84,0.79,0.0,0.0,20.47,0.92,0.0,0.0,49.8,24.8,25.4,0.0,0.0,0.0
dago,2026-08-27,08:00,Cerah,94.1,Tinggi,9,9,1.0,11.4833,22.19,0.6,75.96,7.07,0.0,0.0,22.19,0.6,6.67,60.0,85.5,9.7,4.7,0.0,0.0,0.0
dago,2026-08-27,09:00,Cerah,90.7,Tinggi,9,9,1.0,11.4833,25.29,1.51,62.81,10.53,0.0,0.0,24.9,1.2,6.67,60.0,74.9,9.7,15.4,0.0,0.0,0.0
dago,2026-08-27,10:00,Cerah,85.5,Tinggi,9,9,1.0,11.8906,27.11,1.53,51.47,6.68,0.0,0.0,26.91,1.3,0.0,0.0,49.7,32.1,18.3,0.0,0.0,0.0
dago,2026-08-27,11:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.4833,28.59,1.87,48.54,11.73,0.06,0.18,29.07,2.71,6.67,60.0,24.7,50.2,15.4,9.7,0.0,0.0
dago,2026-08-27,12:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.4833,29.64,2.12,44.02,13.02,0.07,0.18,30.13,2.81,6.67,60.0,24.7,38.8,15.4,21.2,0.0,0.0
dago,2026-08-27,13:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.8906,30.19,2.34,42.07,13.05,0.09,0.19,30.65,2.98,0.0,0.0,12.4,48.9,18.3,20.4,0.0,0.0
dago,2026-08-27,14:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.4833,30.15,2.37,43.4,12.48,0.11,0.15,30.66,3.05,6.67,60.0,0.0,49.1,15.4,35.5,0.0,0.0
dago,2026-08-27,15:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.4833,28.99,2.62,49.28,12.25,0.11,0.15,29.54,3.23,6.67,60.0,0.0,47.9,16.6,35.5,0.0,0.0
dago,2026-08-27,16:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.8906,27.7,2.54,55.52,10.92,0.12,0.14,27.16,1.98,0.0,0.0,0.0,49.7,4.6,45.8,0.0,0.0
dago,2026-08-27,17:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.4833,26.11,1.8,60.1,11.26,0.07,0.11,26.11,1.8,6.67,60.0,0.0,49.4,17.6,33.0,0.0,0.0
dago,2026-08-27,18:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.4833,25.22,2.3,69.14,10.19,0.08,0.13,24.65,1.83,6.67,60.0,10.6,38.8,17.6,33.0,0.0,0.0
dago,2026-08-27,19:00,Hujan Ringan,84.3,Tinggi,9,9,1.0,11.8906,23.49,1.01,75.25,7.08,0.11,0.13,23.49,1.01,0.0,0.0,13.7,37.4,4.6,44.3,0.0,0.0
dago,2026-08-27,20:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.4833,22.96,0.84,78.73,5.78,0.04,0.07,22.96,0.84,6.67,60.0,31.8,38.8,17.6,11.9,0.0,0.0
dago,2026-08-27,21:00,Berawan,88.7,Tinggi,9,9,1.0,11.4833,22.23,1.11,80.35,5.49,0.0,0.0,22.23,1.11,6.67,60.0,21.2,14.4,64.5,0.0,0.0,0.0
dago,2026-08-27,22:00,Berawan,87.0,Tinggi,9,9,1.0,11.8906,21.6,0.98,81.42,6.56,0.0,0.0,21.6,0.98,0.0,0.0,11.0,34.5,54.5,0.0,0.0,0.0
dago,2026-08-27,23:00,Berawan,89.4,Tinggi,9,9,1.0,11.4833,21.13,0.88,81.98,6.87,0.0,0.0,21.13,0.88,6.67,60.0,11.4,21.3,67.3,0.0,0.0,0.0
jatinangor,2026-08-25,00:00,Cerah,74.0,Sedang,7,9,0.7778,9.0005,19.77,2.63,89.22,6.39,0.0,0.0,19.77,2.63,0.0,0.0,61.7,32.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,01:00,Cerah,74.0,Sedang,7,9,0.7778,9.0005,19.38,2.75,89.83,6.19,0.0,0.0,19.38,2.75,0.0,0.0,61.7,32.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,02:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0005,18.95,2.76,90.5,5.7,0.0,0.0,18.95,2.76,0.0,0.0,42.6,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,03:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,9.0005,18.48,2.83,91.35,6.36,0.0,0.0,18.48,2.83,0.0,0.0,27.3,66.7,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,04:00,Cerah,69.1,Sedang,7,9,0.7778,9.0005,18.17,2.89,91.74,6.86,0.0,0.0,18.17,2.89,0.0,0.0,42.6,32.4,25.0,0.0,0.0,0.0
jatinangor,2026-08-25,05:00,Cerah Berawan,71.2,Sedang,7,9,0.7778,9.0005,18.05,2.9,91.19,7.13,0.0,0.0,18.05,2.9,0.0,0.0,27.3,51.4,21.3,0.0,0.0,0.0
jatinangor,2026-08-25,06:00,Cerah,73.1,Sedang,7,9,0.7778,9.0005,18.11,2.96,90.55,7.0,0.0,0.0,18.11,2.96,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,07:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.0005,20.02,1.99,84.2,6.11,0.0,0.0,20.02,1.99,0.0,0.0,43.5,50.5,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,08:00,Cerah,79.1,Sedang,7,9,0.7778,9.0005,22.3,0.57,71.61,5.97,0.0,0.0,22.3,0.57,0.0,0.0,77.8,16.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,09:00,Cerah,83.0,Tinggi,7,9,0.7778,9.0005,25.46,1.35,57.05,2.53,0.0,0.0,25.59,1.6,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,10:00,Cerah,82.9,Tinggi,7,9,0.7778,9.0005,27.6,1.57,48.67,3.15,0.0,0.0,27.84,1.76,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,11:00,Cerah,82.8,Tinggi,7,9,0.7778,9.0005,29.34,1.76,41.93,2.51,0.0,0.0,29.44,1.85,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,12:00,Cerah,82.9,Tinggi,7,9,0.7778,9.0005,30.59,1.87,38.69,0.81,0.0,0.0,30.69,1.68,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,13:00,Cerah,85.2,Tinggi,9,9,1.0,10.7105,30.77,2.41,40.12,8.74,0.03,0.1,30.86,2.32,33.33,180.0,62.2,25.8,5.0,7.0,0.0,0.0
jatinangor,2026-08-25,14:00,Cerah,81.5,Tinggi,9,9,1.0,10.9815,30.88,2.42,40.05,8.66,0.06,0.12,30.98,2.33,20.0,120.0,45.1,25.2,4.9,24.9,0.0,0.0
jatinangor,2026-08-25,15:00,Cerah,80.0,Tinggi,9,9,1.0,11.6712,30.5,2.36,41.26,9.05,0.06,0.13,30.62,2.27,6.67,60.0,33.6,24.3,15.8,26.3,0.0,0.0
jatinangor,2026-08-25,16:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,12.1097,29.43,2.24,45.66,9.14,0.03,0.04,29.76,2.34,0.0,0.0,24.0,35.4,15.3,25.3,0.0,0.0
jatinangor,2026-08-25,17:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6712,28.15,1.92,51.76,8.38,0.0,0.0,28.45,2.25,6.67,60.0,32.3,51.2,16.4,0.0,0.0,0.0
jatinangor,2026-08-25,18:00,Cerah,89.0,Tinggi,9,9,1.0,11.6712,25.56,2.51,65.18,11.54,0.0,0.0,24.87,1.81,6.67,60.0,70.4,25.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,19:00,Cerah,90.4,Tinggi,9,9,1.0,12.1097,23.86,2.29,74.67,9.83,0.0,0.0,23.12,1.29,0.0,0.0,71.5,24.1,4.4,0.0,0.0,0.0
jatinangor,2026-08-25,20:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.6712,22.24,1.11,80.21,7.56,0.0,0.0,22.24,1.11,6.67,60.0,47.0,48.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,21:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.6712,21.49,0.93,84.3,5.94,0.0,0.0,21.49,0.93,6.67,60.0,35.8,59.6,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,22:00,Cerah Berawan,92.4,Tinggi,9,9,1.0,12.1097,20.89,0.95,87.07,5.06,0.0,0.0,20.89,0.95,0.0,0.0,20.3,75.2,4.4,0.0,0.0,0.0
jatinangor,2026-08-25,23:00,Cerah Berawan,90.7,Tinggi,9,9,1.0,11.6712,20.88,2.02,89.9,4.85,0.0,0.0,20.88,2.02,6.67,60.0,21.1,74.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-26,00:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6112,20.22,2.17,92.16,3.94,0.0,0.0,20.22,2.17,6.67,60.0,44.1,51.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-26,01:00,Cerah,84.5,Tinggi,9,9,1.0,12.0392,19.83,2.24,92.25,2.65,0.0,0.0,19.83,2.24,0.0,0.0,46.1,37.3,16.6,0.0,0.0,0.0
jatinangor,2026-08-26,02:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.6112,19.51,2.3,94.06,2.97,0.0,0.0,19.51,2.3,6.67,60.0,34.2,37.2,28.6,0.0,0.0,0.0
jatinangor,2026-08-26,03:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.6112,18.29,0.33,95.37,2.67,0.0,0.0,18.29,0.33,6.67,60.0,23.2,60.8,16.0,0.0,0.0,0.0
jatinangor,2026-08-26,04:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,12.0392,17.68,0.92,95.8,2.35,0.0,0.0,17.68,0.92,0.0,0.0,22.3,52.7,25.0,0.0,0.0,0.0
jatinangor,2026-08-26,05:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.6112,17.81,1.42,95.94,2.5,0.0,0.0,17.81,1.42,6.67,60.0,11.9,60.8,27.3,0.0,0.0,0.0
jatinangor,2026-08-26,06:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6112,18.85,2.37,95.18,3.01,0.0,0.0,18.85,2.37,6.67,60.0,22.9,49.7,27.3,0.0,0.0,0.0
jatinangor,2026-08-26,07:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.0392,20.07,1.78,88.88,6.0,0.0,0.0,20.07,1.78,0.0,0.0,36.6,48.0,15.5,0.0,0.0,0.0
jatinangor,2026-08-26,08:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6112,22.64,1.24,78.18,5.98,0.0,0.0,22.64,1.24,6.67,60.0,45.6,49.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-26,09:00,Cerah,93.5,Tinggi,9,9,1.0,11.6112,25.84,1.36,63.98,8.53,0.0,0.0,26.21,1.99,6.67,60.0,85.5,9.9,4.6,0.0,0.0,0.0
jatinangor,2026-08-26,10:00,Cerah,94.5,Tinggi,9,9,1.0,12.0392,27.85,1.39,55.42,8.23,0.0,0.0,27.98,1.38,0.0,0.0,86.0,9.5,4.5,0.0,0.0,0.0
jatinangor,2026-08-26,11:00,Cerah,81.0,Tinggi,9,9,1.0,11.6112,29.29,1.7,47.43,4.35,0.05,0.1,29.97,2.46,6.67,60.0,35.5,33.7,4.6,26.2,0.0,0.0
jatinangor,2026-08-26,12:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,11.6112,30.09,2.06,46.8,7.81,0.11,0.17,30.89,2.57,6.67,60.0,22.9,35.0,4.6,37.5,0.0,0.0
jatinangor,2026-08-26,13:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,12.0392,30.52,2.27,44.73,7.94,0.07,0.13,31.24,2.78,0.0,0.0,14.2,45.2,4.5,36.1,0.0,0.0
jatinangor,2026-08-26,14:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.6112,30.39,2.3,45.42,8.34,0.13,0.17,31.16,2.75,6.67,60.0,11.1,35.0,16.5,37.5,0.0,0.0
jatinangor,2026-08-26,15:00,Cerah Berawan,79.8,Sedang,9,9,1.0,11.6112,29.36,2.88,49.99,10.82,0.07,0.11,29.13,2.37,6.67,60.0,22.4,35.0,16.5,26.2,0.0,0.0
jatinangor,2026-08-26,16:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,12.0392,28.74,2.74,52.27,10.5,0.05,0.09,29.55,1.26,0.0,0.0,14.2,45.2,15.4,25.2,0.0,0.0
jatinangor,2026-08-26,17:00,Hujan Ringan,80.8,Tinggi,9,9,1.0,11.6112,27.44,2.52,59.0,10.36,0.05,0.07,27.93,3.3,6.67,60.0,20.9,36.5,4.6,37.9,0.0,0.0
jatinangor,2026-08-26,18:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.6112,25.6,2.5,69.67,11.38,0.09,0.16,26.26,3.48,6.67,60.0,20.9,36.5,4.6,37.9,0.0,0.0
jatinangor,2026-08-26,19:00,Hujan Ringan,81.5,Tinggi,9,9,1.0,12.0392,24.06,2.16,79.26,9.97,0.07,0.11,23.42,1.44,0.0,0.0,34.7,24.2,4.5,36.6,0.0,0.0
jatinangor,2026-08-26,20:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.6112,22.81,1.02,84.35,7.75,0.04,0.07,22.81,1.02,6.67,60.0,35.7,36.5,4.6,23.2,0.0,0.0
jatinangor,2026-08-26,21:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.6112,22.57,1.92,88.4,6.9,0.0,0.0,22.57,1.92,6.67,60.0,20.9,62.5,16.5,0.0,0.0,0.0
jatinangor,2026-08-26,22:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,12.0392,21.84,2.02,91.24,5.88,0.0,0.0,21.84,2.02,0.0,0.0,25.1,48.7,26.1,0.0,0.0,0.0
jatinangor,2026-08-26,23:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,11.6112,20.89,1.19,93.64,3.65,0.01,0.03,20.89,1.19,6.67,60.0,32.3,38.7,16.5,12.6,0.0,0.0
jatinangor,2026-08-27,00:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6494,20.99,2.32,93.37,4.83,0.0,0.0,20.99,2.32,6.67,60.0,21.1,49.9,29.0,0.0,0.0,0.0
jatinangor,2026-08-27,01:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,12.0831,20.61,2.36,93.71,4.15,0.0,0.0,20.61,2.36,0.0,0.0,20.4,51.7,27.9,0.0,0.0,0.0
jatinangor,2026-08-27,02:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.6494,20.41,2.41,93.85,3.88,0.0,0.0,20.41,2.41,6.67,60.0,21.1,61.7,17.2,0.0,0.0,0.0
jatinangor,2026-08-27,03:00,Cerah Berawan,90.0,Tinggi,9,9,1.0,11.6494,20.08,2.53,93.47,4.24,0.0,0.0,20.08,2.53,6.67,60.0,23.1,72.3,4.6,0.0,0.0,0.0
