location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-07-21,12:00,Cerah Berawan,81.2,Tinggi,7,9,0.7778,6.7644,27.77,1.89,54.05,10.05,0.0,0.0,28.56,3.19,0.0,0.0,0.0,90.7,9.3,0.0,0.0,0.0
dago,2026-07-21,13:00,Cerah Berawan,73.9,Sedang,7,9,0.7778,6.7644,28.21,1.81,53.04,12.04,0.02,0.04,29.11,3.24,0.0,0.0,14.8,61.9,9.3,14.0,0.0,0.0
dago,2026-07-21,14:00,Hujan Ringan,69.8,Sedang,7,9,0.7778,6.7644,28.21,1.8,53.68,13.3,0.1,0.11,29.14,3.19,0.0,0.0,14.8,29.5,9.3,46.4,0.0,0.0
dago,2026-07-21,15:00,Hujan Ringan,73.3,Sedang,7,9,0.7778,6.7644,27.99,1.78,55.21,13.93,0.13,0.11,29.06,3.0,0.0,0.0,14.8,15.5,9.3,60.4,0.0,0.0
dago,2026-07-21,16:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,8.037,26.14,2.77,62.35,13.7,0.15,0.14,27.02,3.74,33.33,180.0,0.0,34.6,7.8,57.6,0.0,0.0
dago,2026-07-21,17:00,Hujan Ringan,87.7,Tinggi,9,9,1.0,8.234,24.91,2.49,73.42,7.0,0.23,0.16,24.42,2.37,20.0,120.0,0.0,21.6,7.6,70.7,0.0,0.0
dago,2026-07-21,18:00,Hujan Ringan,88.9,Tinggi,9,9,1.0,8.7459,23.57,2.38,78.33,4.76,0.24,0.18,23.1,2.24,6.67,60.0,0.0,23.4,7.2,69.4,0.0,0.0
dago,2026-07-21,19:00,Hujan Ringan,87.7,Tinggi,9,9,1.0,9.0782,22.02,0.23,80.15,3.62,0.13,0.12,22.02,0.23,0.0,0.0,0.0,37.1,6.9,56.0,0.0,0.0
dago,2026-07-21,20:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,8.7459,21.54,0.89,79.12,5.19,0.06,0.11,21.54,0.89,6.67,60.0,0.0,55.2,20.9,24.0,0.0,0.0
dago,2026-07-21,21:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,8.7459,21.26,0.41,78.61,5.29,0.04,0.07,21.26,0.41,6.67,60.0,10.8,58.0,7.2,24.0,0.0,0.0
dago,2026-07-21,22:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,9.0782,20.76,0.4,75.85,3.49,0.03,0.07,20.76,0.4,0.0,0.0,10.4,48.0,29.5,12.1,0.0,0.0
dago,2026-07-21,23:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,8.7459,20.0,0.91,75.04,1.25,0.04,0.1,20.0,0.91,6.67,60.0,10.8,46.0,30.6,12.5,0.0,0.0
dago,2026-07-22,00:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,8.692,19.65,0.82,75.19,0.96,0.01,0.03,19.65,0.82,6.67,60.0,11.1,57.5,18.7,12.6,0.0,0.0
dago,2026-07-22,01:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,9.0144,19.13,0.91,75.26,1.48,0.0,0.0,19.13,0.91,0.0,0.0,35.9,44.9,19.2,0.0,0.0,0.0
dago,2026-07-22,02:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,8.692,18.91,0.87,77.01,6.15,0.0,0.0,18.91,0.87,6.67,60.0,33.5,46.6,19.9,0.0,0.0,0.0
dago,2026-07-22,03:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,8.692,18.73,0.82,77.47,5.8,0.0,0.0,18.73,0.82,6.67,60.0,22.0,57.0,21.0,0.0,0.0,0.0
dago,2026-07-22,04:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,9.0144,18.46,0.8,78.07,5.59,0.0,0.0,18.46,0.8,0.0,0.0,35.4,44.3,20.3,0.0,0.0,0.0
dago,2026-07-22,05:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,8.692,18.26,0.81,79.4,5.06,0.0,0.0,18.26,0.81,6.67,60.0,33.0,48.2,18.7,0.0,0.0,0.0
dago,2026-07-22,06:00,Cerah Berawan,89.5,Tinggi,9,9,1.0,8.692,19.02,1.86,79.88,5.6,0.0,0.0,19.02,1.86,6.67,60.0,10.9,70.7,18.4,0.0,0.0,0.0
dago,2026-07-22,07:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,9.0144,19.0,0.73,78.98,5.46,0.0,0.0,19.0,0.73,0.0,0.0,10.5,56.0,33.5,0.0,0.0,0.0
dago,2026-07-22,08:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,8.692,20.56,0.51,72.67,4.49,0.0,0.0,20.56,0.51,6.67,60.0,22.4,46.6,31.0,0.0,0.0,0.0
dago,2026-07-22,09:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,8.692,23.52,1.47,63.64,7.9,0.0,0.0,23.52,1.47,6.67,60.0,33.4,35.6,31.0,0.0,0.0,0.0
dago,2026-07-22,10:00,Cerah,84.1,Tinggi,9,9,1.0,9.0144,24.6,0.91,53.09,0.64,0.0,0.0,24.6,0.91,0.0,0.0,42.7,23.9,33.5,0.0,0.0,0.0
dago,2026-07-22,11:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,8.692,26.3,1.63,54.59,7.74,0.01,0.04,26.84,2.65,6.67,60.0,10.9,57.0,18.4,13.8,0.0,0.0
dago,2026-07-22,12:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,8.692,27.44,1.72,50.7,8.1,0.01,0.04,27.99,2.73,6.67,60.0,10.9,45.5,29.9,13.8,0.0,0.0
dago,2026-07-22,13:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,9.0144,27.91,1.82,49.09,8.38,0.05,0.1,28.44,2.85,0.0,0.0,0.0,43.8,32.4,23.9,0.0,0.0
dago,2026-07-22,14:00,Cerah Berawan,80.1,Tinggi,9,9,1.0,8.692,28.03,1.76,49.2,9.34,0.23,0.4,28.69,2.89,6.67,60.0,0.0,35.6,29.9,34.5,0.0,0.0
dago,2026-07-22,15:00,Hujan Ringan,85.7,Tinggi,9,9,1.0,8.692,27.33,2.06,53.25,10.49,0.15,0.19,28.05,3.13,6.67,60.0,11.5,23.2,7.2,58.1,0.0,0.0
dago,2026-07-22,16:00,Hujan Ringan,89.0,Tinggi,9,9,1.0,9.0144,26.37,1.85,58.0,10.41,0.1,0.08,25.97,1.65,0.0,0.0,0.0,26.0,7.0,67.1,0.0,0.0
dago,2026-07-22,17:00,Hujan Ringan,86.6,Tinggi,9,9,1.0,8.692,24.12,0.34,64.31,11.3,0.2,0.18,24.12,0.34,6.67,60.0,0.0,23.2,18.1,58.7,0.0,0.0
dago,2026-07-22,18:00,Hujan Ringan,83.1,Tinggi,9,9,1.0,8.692,23.23,2.03,73.38,9.27,0.23,0.25,22.68,1.61,6.67,60.0,0.0,34.1,18.2,47.7,0.0,0.0
dago,2026-07-22,19:00,Hujan Ringan,84.1,Tinggi,9,9,1.0,9.0144,21.6,0.97,77.29,9.24,0.21,0.23,21.6,0.97,0.0,0.0,10.5,36.5,7.0,46.0,0.0,0.0
dago,2026-07-22,20:00,Cerah Berawan,89.1,Tinggi,9,9,1.0,8.692,21.05,0.67,78.94,9.45,0.09,0.2,21.05,0.67,6.67,60.0,0.0,68.6,7.2,24.1,0.0,0.0
dago,2026-07-22,21:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,8.692,20.83,0.47,79.96,9.09,0.07,0.17,20.83,0.47,6.67,60.0,22.0,34.5,30.8,12.6,0.0,0.0
dago,2026-07-22,22:00,Cerah,81.7,Tinggi,9,9,1.0,9.0144,19.86,0.96,80.87,7.72,0.04,0.1,19.86,0.96,0.0,0.0,35.4,33.8,18.6,12.2,0.0,0.0
dago,2026-07-22,23:00,Cerah,83.3,Tinggi,9,9,1.0,8.692,19.53,0.84,81.99,6.79,0.01,0.03,19.53,0.84,6.67,60.0,44.5,23.5,19.3,12.6,0.0,0.0
dago,2026-07-23,00:00,Cerah,85.8,Tinggi,9,9,1.0,8.7271,19.06,1.06,83.73,6.18,0.0,0.0,19.06,1.06,6.67,60.0,54.4,13.7,31.8,0.0,0.0,0.0
dago,2026-07-23,01:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,9.0548,18.7,1.06,84.71,5.64,0.03,0.07,18.7,1.06,0.0,0.0,34.3,35.0,18.5,12.1,0.0,0.0
dago,2026-07-23,02:00,Cerah,85.2,Tinggi,9,9,1.0,8.7271,19.22,2.08,85.57,5.69,0.05,0.14,19.22,2.08,6.67,60.0,54.4,25.8,7.2,12.6,0.0,0.0
dago,2026-07-23,03:00,Cerah,82.9,Tinggi,9,9,1.0,8.7271,18.0,1.22,87.3,5.51,0.04,0.1,18.0,1.22,6.67,60.0,43.0,37.2,7.2,12.6,0.0,0.0
dago,2026-07-23,04:00,Cerah,84.4,Tinggi,9,9,1.0,9.0548,17.63,1.18,88.28,4.86,0.01,0.03,17.63,1.18,0.0,0.0,45.0,35.9,6.9,12.1,0.0,0.0
dago,2026-07-23,05:00,Cerah,83.1,Tinggi,9,9,1.0,8.7271,17.46,1.05,88.5,4.26,0.0,0.0,17.46,1.05,6.67,60.0,43.0,37.2,19.8,0.0,0.0,0.0
dago,2026-07-23,06:00,Cerah,86.0,Tinggi,9,9,1.0,8.7271,17.78,0.88,87.01,4.53,0.0,0.0,17.78,0.88,6.67,60.0,54.4,38.3,7.2,0.0,0.0,0.0
dago,2026-07-23,07:00,Cerah,87.5,Tinggi,9,9,1.0,9.0548,18.46,0.56,84.51,3.83,0.0,0.0,18.46,0.56,0.0,0.0,56.1,37.0,6.9,0.0,0.0,0.0
dago,2026-07-23,08:00,Cerah,89.6,Tinggi,9,9,1.0,8.7271,20.1,0.62,77.69,4.74,0.0,0.0,20.1,0.62,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
dago,2026-07-23,09:00,Cerah,88.8,Tinggi,9,9,1.0,8.7271,23.15,1.52,66.07,9.39,0.0,0.0,23.15,1.52,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
dago,2026-07-23,10:00,Cerah,93.1,Tinggi,9,9,1.0,9.0548,24.73,1.37,58.63,8.22,0.0,0.0,24.33,0.97,0.0,0.0,81.5,11.6,6.9,0.0,0.0,0.0
dago,2026-07-23,11:00,Cerah,91.9,Tinggi,9,9,1.0,8.7271,26.04,1.55,54.17,7.71,0.0,0.0,25.7,1.26,6.67,60.0,80.2,12.6,7.2,0.0,0.0,0.0
dago,2026-07-23,12:00,Cerah,88.8,Tinggi,9,9,1.0,8.7271,27.33,1.58,49.38,8.36,0.0,0.0,26.95,1.27,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
dago,2026-07-23,13:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,9.0548,27.9,1.6,42.14,2.73,0.0,0.0,27.49,1.29,0.0,0.0,45.6,47.4,6.9,0.0,0.0,0.0
dago,2026-07-23,14:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,8.7271,28.04,1.74,41.75,3.11,0.01,0.03,27.64,1.52,6.67,60.0,33.8,49.2,7.2,9.7,0.0,0.0
dago,2026-07-23,15:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,8.7271,27.33,2.19,50.49,10.33,0.01,0.03,27.85,3.06,6.67,60.0,22.7,60.3,7.2,9.7,0.0,0.0
dago,2026-07-23,16:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,9.0548,26.59,2.13,53.78,10.22,0.01,0.03,27.18,2.96,0.0,0.0,25.5,47.7,17.4,9.4,0.0,0.0
dago,2026-07-23,17:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,8.7271,25.44,1.94,59.67,9.78,0.04,0.05,25.0,1.72,6.67,60.0,11.3,20.8,30.1,37.8,0.0,0.0
dago,2026-07-23,18:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,8.7271,23.32,2.0,69.31,7.5,0.05,0.07,22.76,1.52,6.67,60.0,11.3,32.9,18.1,37.8,0.0,0.0
dago,2026-07-23,19:00,Hujan Ringan,82.1,Tinggi,9,9,1.0,9.0548,21.52,1.03,73.82,6.66,0.04,0.05,21.52,1.03,0.0,0.0,23.8,32.8,6.9,36.4,0.0,0.0
dago,2026-07-23,20:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,8.7271,20.94,0.82,76.52,6.73,0.01,0.04,20.94,0.82,6.67,60.0,21.0,46.6,18.7,13.7,0.0,0.0
dago,2026-07-23,21:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,8.7271,20.49,0.79,78.86,7.13,0.01,0.04,20.49,0.79,6.67,60.0,31.9,35.7,18.7,13.7,0.0,0.0
dago,2026-07-23,22:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,9.0548,19.6,1.01,80.46,7.12,0.01,0.03,19.6,1.01,0.0,0.0,34.3,34.4,18.0,13.2,0.0,0.0
dago,2026-07-23,23:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,8.7271,19.03,0.83,81.96,7.24,0.0,0.0,19.03,0.83,6.67,60.0,43.0,49.8,7.2,0.0,0.0,0.0
jatinangor,2026-07-21,00:00,Berawan,68.4,Sedang,7,9,0.7778,6.78,20.71,2.26,86.75,7.75,0.0,0.0,20.71,2.26,0.0,0.0,26.5,33.9,39.5,0.0,0.0,0.0
jatinangor,2026-07-21,01:00,Berawan,76.0,Sedang,7,9,0.7778,6.78,20.6,2.29,86.85,7.99,0.0,0.0,20.6,2.29,0.0,0.0,12.5,17.7,69.8,0.0,0.0,0.0
jatinangor,2026-07-21,02:00,Berawan,75.8,Sedang,7,9,0.7778,6.78,20.54,2.43,86.66,8.23,0.01,0.03,20.54,2.43,0.0,0.0,0.0,17.7,69.8,12.5,0.0,0.0
jatinangor,2026-07-21,03:00,Cerah Berawan,70.4,Sedang,7,9,0.7778,6.78,20.46,2.45,87.6,7.9,0.01,0.03,20.46,2.45,0.0,0.0,0.0,47.9,39.5,12.5,0.0,0.0
jatinangor,2026-07-21,04:00,Berawan,68.5,Sedang,7,9,0.7778,6.78,20.3,2.49,87.58,7.37,0.01,0.03,20.3,2.49,0.0,0.0,14.0,33.2,40.3,12.5,0.0,0.0
jatinangor,2026-07-21,05:00,Berawan,68.5,Sedang,7,9,0.7778,6.78,19.85,2.59,87.3,6.73,0.03,0.07,19.85,2.59,0.0,0.0,14.0,33.2,40.3,12.5,0.0,0.0
jatinangor,2026-07-21,06:00,Cerah Berawan,70.7,Sedang,7,9,0.7778,6.78,19.61,2.62,87.8,7.15,0.03,0.07,19.61,2.62,0.0,0.0,28.8,49.4,9.3,12.5,0.0,0.0
jatinangor,2026-07-21,07:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,6.78,19.58,0.83,85.14,5.52,0.03,0.07,19.58,0.83,0.0,0.0,28.8,49.4,9.3,12.5,0.0,0.0
jatinangor,2026-07-21,08:00,Cerah Berawan,75.6,Sedang,7,9,0.7778,6.78,21.74,0.8,78.93,1.23,0.0,0.0,21.74,0.8,0.0,0.0,27.3,63.4,9.3,0.0,0.0,0.0
jatinangor,2026-07-21,09:00,Cerah Berawan,74.5,Sedang,7,9,0.7778,6.78,24.02,1.5,71.2,6.87,0.0,0.0,24.02,1.5,0.0,0.0,28.8,61.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-21,10:00,Cerah Berawan,77.9,Sedang,7,9,0.7778,6.78,25.76,1.55,64.21,8.03,0.0,0.0,26.33,2.37,0.0,0.0,0.0,76.0,24.0,0.0,0.0,0.0
jatinangor,2026-07-21,11:00,Cerah Berawan,77.9,Sedang,7,9,0.7778,6.78,27.1,1.72,58.78,8.92,0.0,0.0,27.88,2.57,0.0,0.0,14.0,76.7,9.3,0.0,0.0,0.0
jatinangor,2026-07-21,12:00,Cerah Berawan,81.3,Tinggi,7,9,0.7778,6.78,28.29,1.83,53.23,9.88,0.0,0.0,28.99,2.53,0.0,0.0,0.0,90.7,9.3,0.0,0.0,0.0
jatinangor,2026-07-21,13:00,Cerah Berawan,73.9,Sedang,7,9,0.7778,6.78,28.81,2.1,51.49,11.09,0.0,0.0,29.55,2.93,0.0,0.0,0.0,61.9,38.1,0.0,0.0,0.0
jatinangor,2026-07-21,14:00,Berawan,68.1,Sedang,7,9,0.7778,6.78,28.46,2.3,53.33,11.53,0.03,0.05,29.18,3.25,0.0,0.0,14.7,15.5,39.5,30.2,0.0,0.0
jatinangor,2026-07-21,15:00,Hujan Ringan,69.8,Sedang,7,9,0.7778,6.78,27.79,2.33,55.95,11.26,0.05,0.05,28.64,3.22,0.0,0.0,14.0,15.5,24.0,46.5,0.0,0.0
jatinangor,2026-07-21,16:00,Hujan Ringan,81.4,Tinggi,9,9,1.0,8.0526,25.5,3.44,64.67,13.43,0.06,0.05,26.14,4.19,33.33,180.0,9.1,19.8,20.2,50.9,0.0,0.0
jatinangor,2026-07-21,17:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,8.2496,24.32,3.25,70.29,14.47,0.04,0.05,24.74,3.88,20.0,120.0,8.9,36.2,7.6,47.3,0.0,0.0
jatinangor,2026-07-21,18:00,Cerah Berawan,80.5,Tinggi,9,9,1.0,8.7615,22.94,2.51,75.47,9.24,0.05,0.07,22.27,2.01,6.67,60.0,11.4,36.9,18.6,33.1,0.0,0.0
jatinangor,2026-07-21,19:00,Cerah,82.2,Tinggi,9,9,1.0,9.0938,21.85,2.19,79.67,6.57,0.02,0.04,21.85,2.19,0.0,0.0,38.6,11.5,28.4,21.4,0.0,0.0
jatinangor,2026-07-21,20:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,8.7615,20.7,1.17,81.08,5.56,0.0,0.0,20.7,1.17,6.67,60.0,33.5,35.4,31.2,0.0,0.0,0.0
jatinangor,2026-07-21,21:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,8.7615,20.62,2.21,80.53,6.77,0.0,0.0,20.62,2.21,6.67,60.0,9.7,59.1,31.2,0.0,0.0,0.0
jatinangor,2026-07-21,22:00,Berawan,85.8,Tinggi,9,9,1.0,9.0938,20.21,2.0,79.65,6.71,0.0,0.0,20.21,2.0,0.0,0.0,19.8,27.8,52.4,0.0,0.0,0.0
jatinangor,2026-07-21,23:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,8.7615,19.92,2.07,79.59,7.51,0.0,0.0,19.92,2.07,6.67,60.0,0.0,58.6,41.4,0.0,0.0,0.0
jatinangor,2026-07-22,00:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,8.7019,19.49,2.2,81.13,7.79,0.0,0.0,19.49,2.2,6.67,60.0,11.1,58.1,30.8,0.0,0.0,0.0
jatinangor,2026-07-22,01:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,9.0243,19.03,2.21,82.65,6.99,0.0,0.0,19.03,2.21,0.0,0.0,24.8,44.9,30.3,0.0,0.0,0.0
jatinangor,2026-07-22,02:00,Berawan,82.1,Tinggi,9,9,1.0,8.7019,18.82,2.24,83.73,6.53,0.0,0.0,18.82,2.24,6.67,60.0,22.0,35.6,42.3,0.0,0.0,0.0
jatinangor,2026-07-22,03:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,8.7019,18.38,2.36,86.13,5.99,0.0,0.0,18.38,2.36,6.67,60.0,35.8,46.0,18.2,0.0,0.0,0.0
jatinangor,2026-07-22,04:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,9.0243,18.01,2.43,87.83,5.83,0.0,0.0,18.01,2.43,0.0,0.0,38.1,54.9,7.0,0.0,0.0,0.0
jatinangor,2026-07-22,05:00,Cerah,83.2,Tinggi,9,9,1.0,8.7019,17.82,2.43,88.89,5.37,0.0,0.0,17.82,2.43,6.67,60.0,46.8,34.5,18.7,0.0,0.0,0.0
jatinangor,2026-07-22,06:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,8.7019,17.91,2.42,88.42,6.74,0.0,0.0,17.91,2.42,6.67,60.0,24.7,46.0,29.3,0.0,0.0,0.0
jatinangor,2026-07-22,07:00,Berawan,84.0,Tinggi,9,9,1.0,9.0243,18.96,1.65,84.89,4.27,0.0,0.0,18.96,1.65,0.0,0.0,34.4,21.1,44.5,0.0,0.0,0.0
jatinangor,2026-07-22,08:00,Cerah,84.1,Tinggi,9,9,1.0,8.7019,20.53,1.09,79.57,4.5,0.0,0.0,20.53,1.09,6.67,60.0,47.2,21.8,31.0,0.0,0.0,0.0
jatinangor,2026-07-22,09:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,8.7019,23.67,1.5,65.85,8.3,0.0,0.0,23.67,1.5,6.67,60.0,33.4,35.6,31.0,0.0,0.0,0.0
jatinangor,2026-07-22,10:00,Cerah,83.2,Tinggi,9,9,1.0,9.0243,25.25,1.54,59.43,8.63,0.0,0.0,25.61,2.17,0.0,0.0,42.7,23.9,33.5,0.0,0.0,0.0
jatinangor,2026-07-22,11:00,Berawan,82.3,Tinggi,9,9,1.0,8.7019,26.52,1.73,55.46,8.64,0.0,0.0,26.91,2.39,6.67,60.0,20.7,36.8,42.5,0.0,0.0,0.0
jatinangor,2026-07-22,12:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,8.7019,27.57,1.81,51.33,8.62,0.0,0.0,27.98,2.41,6.67,60.0,9.8,58.9,31.4,0.0,0.0,0.0
jatinangor,2026-07-22,13:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,9.0243,27.94,2.12,50.03,8.9,0.03,0.1,28.36,2.75,0.0,0.0,9.4,61.9,18.1,10.6,0.0,0.0
jatinangor,2026-07-22,14:00,Hujan Ringan,82.4,Tinggi,9,9,1.0,8.7019,27.85,2.35,52.09,11.1,0.07,0.08,28.33,2.92,6.67,60.0,0.0,34.7,19.9,45.4,0.0,0.0
jatinangor,2026-07-22,15:00,Hujan Ringan,85.4,Tinggi,9,9,1.0,8.7019,26.99,2.71,56.18,11.67,0.07,0.07,27.44,3.31,6.67,60.0,11.5,23.2,7.2,58.1,0.0,0.0
jatinangor,2026-07-22,16:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,9.0243,25.84,2.51,60.38,10.66,0.07,0.08,26.17,3.06,0.0,0.0,0.0,36.4,18.1,45.5,0.0,0.0
jatinangor,2026-07-22,17:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,8.7019,23.31,0.83,65.51,8.84,0.05,0.07,23.31,0.83,6.67,60.0,0.0,58.9,7.2,33.9,0.0,0.0
jatinangor,2026-07-22,18:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,8.7019,21.91,1.52,73.38,6.0,0.04,0.07,21.91,1.52,6.67,60.0,10.9,47.9,18.7,22.4,0.0,0.0
jatinangor,2026-07-22,19:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,9.0243,21.47,2.1,77.55,6.61,0.04,0.07,21.47,2.1,0.0,0.0,10.5,49.8,18.1,21.6,0.0,0.0
jatinangor,2026-07-22,20:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,8.7019,20.98,2.02,78.54,4.64,0.01,0.03,20.98,2.02,6.67,60.0,10.9,57.7,18.7,12.6,0.0,0.0
jatinangor,2026-07-22,21:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,8.7019,20.16,2.29,84.25,6.73,0.0,0.0,20.16,2.29,6.67,60.0,22.0,46.6,31.4,0.0,0.0,0.0
jatinangor,2026-07-22,22:00,Berawan,82.9,Tinggi,9,9,1.0,9.0243,19.63,2.28,85.98,6.16,0.0,0.0,19.63,2.28,0.0,0.0,24.8,33.3,41.9,0.0,0.0,0.0
jatinangor,2026-07-22,23:00,Berawan,82.3,Tinggi,9,9,1.0,8.7019,19.43,2.34,87.15,6.51,0.0,0.0,19.43,2.34,6.67,60.0,35.8,20.7,43.4,0.0,0.0,0.0
jatinangor,2026-07-23,00:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,8.7337,19.05,2.51,88.89,6.71,0.0,0.0,19.05,2.51,6.67,60.0,22.1,46.6,31.3,0.0,0.0,0.0
jatinangor,2026-07-23,01:00,Berawan,82.8,Tinggi,9,9,1.0,9.0614,18.75,2.52,90.43,6.54,0.0,0.0,18.75,2.52,0.0,0.0,34.3,24.0,41.7,0.0,0.0,0.0
jatinangor,2026-07-23,02:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,8.7337,18.61,2.55,93.44,3.49,0.0,0.0,18.61,2.55,6.67,60.0,31.9,37.2,30.9,0.0,0.0,0.0
jatinangor,2026-07-23,03:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,8.7337,18.35,2.53,94.57,3.54,0.0,0.0,18.35,2.53,6.67,60.0,34.3,45.8,19.8,0.0,0.0,0.0
