location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-08,18:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.5266,25.94,2.12,63.35,9.32,0.05,0.09,25.36,1.65,6.67,60.0,20.2,38.9,17.5,23.5,0.0,0.0
dago,2026-09-08,19:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5266,24.52,2.23,71.73,9.54,0.04,0.07,24.98,3.01,6.67,60.0,9.8,51.8,15.0,23.3,0.0,0.0
dago,2026-09-08,20:00,Hujan Ringan,82.1,Tinggi,9,9,1.0,11.9248,23.06,1.21,76.89,7.36,0.04,0.05,23.06,1.21,0.0,0.0,9.5,36.1,17.9,36.6,0.0,0.0
dago,2026-09-08,21:00,Berawan,79.3,Sedang,9,9,1.0,11.5266,22.52,0.81,80.69,5.53,0.04,0.05,22.52,0.81,6.67,60.0,21.3,25.8,27.0,25.9,0.0,0.0
dago,2026-09-08,22:00,Berawan,82.6,Tinggi,9,9,1.0,11.5266,21.89,0.87,84.03,5.11,0.04,0.07,21.89,0.87,6.67,60.0,0.0,33.3,40.3,26.4,0.0,0.0
dago,2026-09-08,23:00,Berawan,87.0,Tinggi,9,9,1.0,11.9248,21.5,0.78,85.1,5.07,0.01,0.03,21.5,0.78,0.0,0.0,20.6,13.4,54.5,11.5,0.0,0.0
dago,2026-09-09,00:00,Berawan,88.5,Tinggi,9,9,1.0,11.2516,21.53,0.38,85.75,4.77,0.0,0.0,21.53,0.38,13.33,120.0,10.0,25.2,64.7,0.0,0.0,0.0
dago,2026-09-09,01:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5765,20.82,0.84,86.72,4.73,0.0,0.0,20.82,0.84,6.67,60.0,9.8,60.7,29.6,0.0,0.0,0.0
dago,2026-09-09,02:00,Berawan,84.4,Tinggi,9,9,1.0,11.9827,20.3,0.78,87.65,4.3,0.0,0.0,20.3,0.78,0.0,0.0,20.5,36.3,43.1,0.0,0.0,0.0
dago,2026-09-09,03:00,Cerah Berawan,88.8,Tinggi,9,9,1.0,11.5765,19.85,0.63,88.19,3.49,0.0,0.0,19.85,0.63,6.67,60.0,21.3,63.6,15.2,0.0,0.0,0.0
dago,2026-09-09,04:00,Cerah Berawan,91.4,Tinggi,9,9,1.0,11.5765,19.36,0.76,88.2,3.29,0.0,0.0,19.36,0.76,6.67,60.0,21.3,74.1,4.6,0.0,0.0,0.0
dago,2026-09-09,05:00,Cerah Berawan,89.6,Tinggi,9,9,1.0,11.9827,19.12,0.78,88.66,2.65,0.0,0.0,19.12,0.78,0.0,0.0,32.0,63.5,4.5,0.0,0.0,0.0
dago,2026-09-09,06:00,Cerah Berawan,90.9,Tinggi,9,9,1.0,11.5765,19.12,0.85,88.99,2.43,0.0,0.0,19.12,0.85,6.67,60.0,23.4,72.0,4.6,0.0,0.0,0.0
dago,2026-09-09,07:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.5765,20.54,0.46,82.67,6.56,0.0,0.0,20.54,0.46,6.67,60.0,36.1,48.7,15.2,0.0,0.0,0.0
dago,2026-09-09,08:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.9827,22.83,0.7,72.53,3.76,0.0,0.0,22.83,0.7,0.0,0.0,11.1,56.9,32.0,0.0,0.0,0.0
dago,2026-09-09,09:00,Cerah,81.6,Tinggi,9,9,1.0,11.5765,25.25,1.69,64.95,1.66,0.0,0.0,24.81,1.28,6.67,60.0,36.1,34.3,29.6,0.0,0.0,0.0
dago,2026-09-09,10:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.5765,27.36,1.96,54.04,4.45,0.02,0.07,28.0,2.67,6.67,60.0,23.4,35.5,29.6,11.6,0.0,0.0
dago,2026-09-09,11:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.9827,28.63,2.17,50.85,2.1,0.05,0.1,28.42,1.53,0.0,0.0,11.5,45.4,18.0,25.1,0.0,0.0
dago,2026-09-09,12:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.5765,29.72,2.37,45.26,5.89,0.08,0.16,30.32,2.98,6.67,60.0,23.4,35.5,15.2,26.0,0.0,0.0
dago,2026-09-09,13:00,Hujan Ringan,83.3,Tinggi,9,9,1.0,11.5765,30.0,2.7,47.03,10.56,0.04,0.05,30.66,3.14,6.67,60.0,21.7,25.7,4.6,48.0,0.0,0.0
dago,2026-09-09,14:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,11.9827,29.7,2.7,48.06,10.03,0.4,0.59,29.4,2.18,0.0,0.0,9.4,35.9,16.0,27.5,0.0,11.2
dago,2026-09-09,15:00,Berawan,81.6,Tinggi,9,9,1.0,11.5765,28.08,2.11,51.27,9.13,0.3,0.48,28.61,1.99,6.67,60.0,9.8,12.8,41.0,36.5,0.0,0.0
dago,2026-09-09,16:00,Hujan Ringan,83.7,Tinggi,9,9,1.0,11.5765,27.32,2.4,55.56,11.31,0.09,0.11,27.79,2.41,6.67,60.0,9.8,12.8,28.1,49.4,0.0,0.0
dago,2026-09-09,17:00,Berawan,83.3,Tinggi,9,9,1.0,11.9827,25.02,1.15,63.01,10.94,0.19,0.45,25.02,1.15,0.0,0.0,9.4,11.2,42.9,36.5,0.0,0.0
dago,2026-09-09,18:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.5765,25.07,2.52,70.98,10.09,0.19,0.46,24.48,2.17,6.67,60.0,0.0,45.6,28.1,26.3,0.0,0.0
dago,2026-09-09,19:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.5765,23.85,2.39,78.15,8.91,0.02,0.04,24.37,3.26,6.67,60.0,11.5,56.5,17.6,14.4,0.0,0.0
dago,2026-09-09,20:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,11.9827,23.07,2.16,82.46,7.27,0.02,0.06,22.46,1.6,0.0,0.0,0.0,71.9,17.0,11.1,0.0,0.0
dago,2026-09-09,21:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.5765,22.73,1.98,84.74,5.85,0.02,0.07,22.73,1.98,6.67,60.0,0.0,59.3,29.2,11.5,0.0,0.0
dago,2026-09-09,22:00,Berawan,85.4,Tinggi,9,9,1.0,11.5765,22.29,1.91,86.73,5.11,0.02,0.07,22.29,1.91,6.67,60.0,0.0,35.2,53.3,11.5,0.0,0.0
dago,2026-09-09,23:00,Berawan,85.9,Tinggi,9,9,1.0,11.9827,21.86,1.87,88.86,4.3,0.06,0.13,21.86,1.87,0.0,0.0,0.0,37.1,51.8,11.1,0.0,0.0
jatinangor,2026-09-07,00:00,Cerah Berawan,78.9,Sedang,7,9,0.7778,9.0512,18.94,2.71,87.62,6.93,0.0,0.0,18.94,2.71,0.0,0.0,12.7,81.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,01:00,Berawan,71.5,Sedang,7,9,0.7778,9.0512,18.56,2.7,88.52,7.11,0.0,0.0,18.56,2.7,0.0,0.0,12.7,35.2,52.1,0.0,0.0,0.0
jatinangor,2026-09-07,02:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0512,18.09,2.75,89.78,6.06,0.0,0.0,18.09,2.75,0.0,0.0,42.6,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,03:00,Cerah Berawan,75.2,Sedang,7,9,0.7778,9.0512,17.67,2.8,90.82,5.81,0.0,0.0,17.67,2.8,0.0,0.0,27.4,66.6,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,04:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.0512,17.4,2.84,91.0,5.17,0.0,0.0,17.4,2.84,0.0,0.0,28.0,51.4,20.6,0.0,0.0,0.0
jatinangor,2026-09-07,05:00,Cerah Berawan,71.5,Sedang,7,9,0.7778,9.0512,17.35,2.88,91.04,4.74,0.0,0.0,17.35,2.88,0.0,0.0,28.0,51.4,20.6,0.0,0.0,0.0
jatinangor,2026-09-07,06:00,Cerah,69.6,Sedang,7,9,0.7778,9.0512,17.55,2.88,90.2,5.19,0.0,0.0,17.55,2.88,0.0,0.0,44.1,35.2,20.6,0.0,0.0,0.0
jatinangor,2026-09-07,07:00,Cerah,74.1,Sedang,7,9,0.7778,9.0512,19.77,1.74,81.34,1.35,0.0,0.0,19.77,1.74,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,08:00,Cerah,79.0,Sedang,7,9,0.7778,9.0512,22.57,1.16,71.41,4.31,0.0,0.0,22.57,1.16,0.0,0.0,77.9,16.1,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,09:00,Cerah,78.9,Sedang,7,9,0.7778,9.0512,25.27,1.18,59.52,5.85,0.0,0.0,25.48,1.56,0.0,0.0,77.9,16.1,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,10:00,Cerah,78.6,Sedang,7,9,0.7778,9.0512,27.7,1.49,48.88,7.73,0.0,0.0,27.93,1.75,0.0,0.0,77.9,16.1,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,11:00,Cerah,78.4,Sedang,7,9,0.7778,9.0512,29.54,1.82,41.84,8.09,0.0,0.0,29.62,1.86,0.0,0.0,77.9,16.1,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,12:00,Cerah,73.7,Sedang,7,9,0.7778,9.0512,30.75,2.15,35.8,5.12,0.0,0.0,30.75,2.15,0.0,0.0,58.8,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,13:00,Cerah Berawan,75.1,Sedang,7,9,0.7778,9.0512,31.27,2.44,37.52,8.07,0.0,0.0,31.3,2.42,0.0,0.0,28.0,66.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,14:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,9.0512,31.51,2.51,37.2,8.9,0.0,0.0,31.66,2.28,0.0,0.0,44.1,49.9,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,15:00,Cerah Berawan,75.0,Sedang,7,9,0.7778,9.0512,31.17,2.44,38.18,9.96,0.0,0.0,31.26,2.34,0.0,0.0,28.0,66.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,16:00,Cerah Berawan,78.7,Sedang,7,9,0.7778,9.0512,30.26,2.38,41.9,10.89,0.0,0.0,30.55,2.41,0.0,0.0,12.7,81.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,17:00,Cerah Berawan,74.9,Sedang,7,9,0.7778,9.0512,28.46,2.36,50.36,11.3,0.0,0.0,28.68,2.55,0.0,0.0,28.0,66.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,18:00,Cerah Berawan,70.9,Sedang,7,9,0.7778,9.0512,25.97,2.56,62.0,11.83,0.0,0.0,26.19,2.89,0.0,0.0,43.5,50.5,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,19:00,Cerah,77.6,Sedang,7,9,0.7778,9.0512,23.83,2.78,73.09,12.4,0.0,0.0,22.69,1.36,0.0,0.0,77.9,16.1,6.0,0.0,0.0,0.0
jatinangor,2026-09-07,20:00,Cerah,88.9,Tinggi,9,9,1.0,10.76,20.97,1.55,85.43,8.06,0.0,0.0,20.97,1.55,33.33,180.0,74.4,20.5,5.0,0.0,0.0,0.0
jatinangor,2026-09-07,21:00,Cerah,89.0,Tinggi,9,9,1.0,11.0325,21.25,2.52,92.98,0.66,0.0,0.0,20.37,1.35,20.0,120.0,72.6,22.5,4.9,0.0,0.0,0.0
jatinangor,2026-09-07,22:00,Cerah,82.9,Tinggi,9,9,1.0,11.722,20.63,2.42,89.25,6.03,0.0,0.0,20.63,2.42,6.67,60.0,44.1,38.8,17.1,0.0,0.0,0.0
jatinangor,2026-09-07,23:00,Cerah,84.4,Tinggi,9,9,1.0,12.1581,20.08,2.32,91.36,4.69,0.0,0.0,20.08,2.32,0.0,0.0,46.1,37.4,16.5,0.0,0.0,0.0
jatinangor,2026-09-08,00:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.2828,19.74,2.41,92.79,4.04,0.0,0.0,19.74,2.41,13.33,120.0,34.2,48.1,17.7,0.0,0.0,0.0
jatinangor,2026-09-08,01:00,Berawan,82.7,Tinggi,9,9,1.0,11.6181,19.29,2.44,93.31,3.8,0.0,0.0,19.29,2.44,6.67,60.0,33.2,23.4,43.4,0.0,0.0,0.0
jatinangor,2026-09-08,02:00,Berawan,83.2,Tinggi,9,9,1.0,12.0373,18.88,2.43,93.97,3.65,0.0,0.0,18.88,2.43,0.0,0.0,32.1,26.1,41.9,0.0,0.0,0.0
jatinangor,2026-09-08,03:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6181,17.86,1.29,93.93,3.68,0.0,0.0,17.86,1.29,6.67,60.0,21.3,47.9,30.8,0.0,0.0,0.0
jatinangor,2026-09-08,04:00,Berawan,83.0,Tinggi,9,9,1.0,11.6181,17.71,1.37,94.03,4.01,0.0,0.0,17.71,1.37,6.67,60.0,21.3,36.0,42.7,0.0,0.0,0.0
jatinangor,2026-09-08,05:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,12.0373,18.33,2.39,93.9,4.0,0.0,0.0,18.33,2.39,0.0,0.0,9.6,63.6,26.9,0.0,0.0,0.0
jatinangor,2026-09-08,06:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.6181,18.43,2.34,93.18,4.6,0.0,0.0,18.43,2.34,6.67,60.0,21.3,50.9,27.8,0.0,0.0,0.0
jatinangor,2026-09-08,07:00,Cerah Berawan,91.1,Tinggi,9,9,1.0,11.6181,19.79,0.86,83.03,1.12,0.0,0.0,19.79,0.86,6.67,60.0,10.8,73.2,15.9,0.0,0.0,0.0
jatinangor,2026-09-08,08:00,Cerah,88.8,Tinggi,9,9,1.0,12.0373,23.37,1.37,71.18,6.14,0.0,0.0,23.37,1.37,0.0,0.0,62.9,32.6,4.5,0.0,0.0,0.0
jatinangor,2026-09-08,09:00,Cerah,90.0,Tinggi,9,9,1.0,11.6181,25.66,1.54,61.17,5.54,0.0,0.0,26.03,2.01,6.67,60.0,71.3,24.0,4.7,0.0,0.0,0.0
jatinangor,2026-09-08,10:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.6181,28.11,1.64,51.95,7.28,0.0,0.0,29.45,1.07,6.67,60.0,32.6,62.7,4.7,0.0,0.0,0.0
jatinangor,2026-09-08,11:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.0373,29.55,1.78,44.55,5.03,0.0,0.0,29.89,1.98,0.0,0.0,35.0,49.5,15.5,0.0,0.0,0.0
jatinangor,2026-09-08,12:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.6181,30.43,2.13,43.59,7.1,0.06,0.16,30.87,2.25,6.67,60.0,32.6,40.0,16.1,11.3,0.0,0.0
jatinangor,2026-09-08,13:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.6181,30.59,2.64,43.98,8.83,0.08,0.23,31.16,2.67,6.67,60.0,20.7,51.9,16.1,11.3,0.0,0.0
jatinangor,2026-09-08,14:00,Berawan,78.9,Sedang,9,9,1.0,12.0373,30.48,2.5,44.49,8.46,0.11,0.2,31.07,2.6,0.0,0.0,23.5,24.3,27.0,25.2,0.0,0.0
jatinangor,2026-09-08,15:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.6181,29.78,2.12,46.81,7.82,0.12,0.21,30.42,2.26,6.67,60.0,20.7,36.6,16.6,26.1,0.0,0.0
jatinangor,2026-09-08,16:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.6181,28.49,2.67,50.31,7.57,0.08,0.13,29.16,0.95,6.67,60.0,10.8,46.5,16.6,26.1,0.0,0.0
jatinangor,2026-09-08,17:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,12.0373,26.24,2.01,61.07,10.86,0.02,0.07,26.41,2.15,0.0,0.0,13.9,70.1,4.5,11.5,0.0,0.0
jatinangor,2026-09-08,18:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.6181,24.63,1.4,70.22,11.22,0.01,0.03,24.75,1.64,6.67,60.0,20.7,62.7,4.7,11.9,0.0,0.0
jatinangor,2026-09-08,19:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.6181,23.86,2.42,79.76,10.21,0.01,0.03,23.06,1.39,6.67,60.0,9.9,62.7,15.5,11.9,0.0,0.0
jatinangor,2026-09-08,20:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,12.0373,22.79,2.27,85.5,8.61,0.0,0.0,22.07,1.36,0.0,0.0,9.6,72.0,18.4,0.0,0.0,0.0
jatinangor,2026-09-08,21:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.6181,22.33,2.14,87.63,7.17,0.0,0.0,21.64,1.27,6.67,60.0,21.3,51.9,26.8,0.0,0.0,0.0
jatinangor,2026-09-08,22:00,Berawan,82.5,Tinggi,9,9,1.0,11.6181,21.85,2.12,88.83,6.37,0.0,0.0,21.85,2.12,6.67,60.0,21.3,36.0,42.7,0.0,0.0,0.0
jatinangor,2026-09-08,23:00,Berawan,86.1,Tinggi,9,9,1.0,12.0373,21.58,1.99,89.12,5.58,0.0,0.0,21.58,1.99,0.0,0.0,11.0,35.6,53.4,0.0,0.0,0.0
jatinangor,2026-09-09,00:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,11.3271,21.13,2.33,90.01,5.37,0.0,0.0,21.13,2.33,13.33,120.0,0.0,59.5,40.5,0.0,0.0,0.0
jatinangor,2026-09-09,01:00,Berawan,85.4,Tinggi,9,9,1.0,11.6691,20.82,2.19,91.11,5.42,0.0,0.0,20.82,2.19,6.67,60.0,0.0,46.3,53.7,0.0,0.0,0.0
jatinangor,2026-09-09,02:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,12.0966,20.18,2.32,92.09,4.53,0.0,0.0,20.18,2.32,0.0,0.0,22.4,44.7,32.9,0.0,0.0,0.0
jatinangor,2026-09-09,03:00,Berawan,82.9,Tinggi,9,9,1.0,11.6691,18.93,1.34,92.82,4.29,0.0,0.0,18.93,1.34,6.67,60.0,23.2,34.9,41.9,0.0,0.0,0.0
