location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-07-23,04:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,9.0861,17.73,2.39,95.19,2.94,0.0,0.0,17.73,2.39,0.0,0.0,33.6,48.7,17.7,0.0,0.0,0.0
jatinangor,2026-07-23,05:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,8.7549,17.67,2.38,93.56,5.48,0.0,0.0,17.67,2.38,6.67,60.0,34.8,46.8,18.4,0.0,0.0,0.0
jatinangor,2026-07-23,06:00,Cerah,82.5,Tinggi,9,9,1.0,8.7549,17.93,2.3,92.1,5.83,0.0,0.0,17.93,2.3,6.67,60.0,43.3,38.3,18.4,0.0,0.0,0.0
jatinangor,2026-07-23,07:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,9.0861,18.54,0.91,88.73,5.51,0.0,0.0,18.54,0.91,0.0,0.0,34.9,47.3,17.7,0.0,0.0,0.0
jatinangor,2026-07-23,08:00,Cerah,89.5,Tinggi,9,9,1.0,8.7549,20.85,1.53,82.83,5.06,0.0,0.0,20.85,1.53,6.67,60.0,69.6,23.2,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,09:00,Cerah,95.1,Tinggi,9,9,1.0,8.7549,23.44,1.42,68.6,9.07,0.0,0.0,23.44,1.42,6.67,60.0,92.8,0.0,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,10:00,Cerah,93.4,Tinggi,9,9,1.0,9.0861,24.95,1.4,61.85,8.13,0.0,0.0,25.27,1.89,0.0,0.0,82.3,10.8,6.9,0.0,0.0,0.0
jatinangor,2026-07-23,11:00,Cerah,92.3,Tinggi,9,9,1.0,8.7549,26.01,1.65,57.88,7.86,0.0,0.0,26.45,2.26,6.67,60.0,81.6,11.2,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,12:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,8.7549,26.98,1.84,54.14,8.31,0.0,0.0,27.41,2.44,6.67,60.0,43.3,49.5,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,13:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,9.0861,27.39,1.99,52.24,8.54,0.0,0.0,27.83,2.6,0.0,0.0,45.4,47.7,6.9,0.0,0.0,0.0
jatinangor,2026-07-23,14:00,Cerah Berawan,89.0,Tinggi,9,9,1.0,8.7549,27.37,2.23,53.5,9.56,0.0,0.0,27.87,2.84,6.67,60.0,22.8,70.0,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,15:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,8.7549,26.51,2.89,56.63,10.42,0.0,0.0,26.87,3.41,6.67,60.0,22.8,70.0,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,16:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,9.0861,25.43,2.77,60.71,9.37,0.0,0.0,25.77,3.32,0.0,0.0,27.8,54.3,17.9,0.0,0.0,0.0
jatinangor,2026-07-23,17:00,Cerah Berawan,80.2,Tinggi,9,9,1.0,8.7549,24.22,2.47,68.74,4.53,0.02,0.04,23.62,2.1,6.67,60.0,25.1,34.1,18.6,22.3,0.0,0.0
jatinangor,2026-07-23,18:00,Cerah,86.0,Tinggi,9,9,1.0,8.7549,21.87,2.69,75.99,6.93,0.02,0.04,21.07,1.91,6.67,60.0,58.5,0.0,19.2,22.3,0.0,0.0
jatinangor,2026-07-23,19:00,Cerah,84.6,Tinggi,9,9,1.0,9.0861,20.61,2.52,80.49,7.22,0.02,0.04,20.61,2.52,0.0,0.0,49.0,22.6,6.9,21.5,0.0,0.0
jatinangor,2026-07-23,20:00,Cerah,83.8,Tinggi,9,9,1.0,8.7549,19.38,1.47,82.48,7.12,0.0,0.0,19.38,1.47,6.67,60.0,47.1,45.7,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,21:00,Cerah,83.2,Tinggi,9,9,1.0,8.7549,19.41,2.48,84.36,8.08,0.0,0.0,19.41,2.48,6.67,60.0,47.1,34.3,18.6,0.0,0.0,0.0
jatinangor,2026-07-23,22:00,Cerah,84.6,Tinggi,9,9,1.0,9.0861,18.92,2.38,85.78,8.2,0.0,0.0,18.92,2.38,0.0,0.0,49.0,33.0,17.9,0.0,0.0,0.0
jatinangor,2026-07-23,23:00,Cerah,83.3,Tinggi,9,9,1.0,8.7549,18.58,2.31,87.72,8.35,0.0,0.0,18.58,2.31,6.67,60.0,47.1,45.7,7.2,0.0,0.0,0.0
arjawinangun,2026-07-21,00:00,Cerah Berawan,75.6,Sedang,7,9,0.7778,6.78,24.24,0.72,75.79,4.53,0.0,0.0,24.24,0.72,0.0,0.0,26.5,64.2,9.3,0.0,0.0,0.0
arjawinangun,2026-07-21,01:00,Cerah Berawan,72.1,Sedang,7,9,0.7778,6.78,24.32,0.15,75.93,5.28,0.0,0.0,24.32,0.15,0.0,0.0,41.3,49.4,9.3,0.0,0.0,0.0
arjawinangun,2026-07-21,02:00,Cerah Berawan,72.1,Sedang,7,9,0.7778,6.78,24.17,0.24,75.66,5.37,0.0,0.0,24.17,0.24,0.0,0.0,41.3,49.4,9.3,0.0,0.0,0.0
arjawinangun,2026-07-21,03:00,Cerah Berawan,75.1,Sedang,7,9,0.7778,6.78,24.14,1.3,75.94,5.41,0.0,0.0,24.14,1.3,0.0,0.0,27.3,63.4,9.3,0.0,0.0,0.0
arjawinangun,2026-07-21,04:00,Cerah,73.9,Sedang,7,9,0.7778,6.78,23.97,1.37,75.82,5.49,0.0,0.0,23.97,1.37,0.0,0.0,59.0,31.7,9.3,0.0,0.0,0.0
arjawinangun,2026-07-21,05:00,Cerah Berawan,70.2,Sedang,7,9,0.7778,6.78,23.85,1.41,76.37,5.31,0.0,0.0,23.85,1.41,0.0,0.0,31.7,44.2,24.0,0.0,0.0,0.0
arjawinangun,2026-07-21,06:00,Cerah Berawan,73.7,Sedang,7,9,0.7778,6.78,23.82,1.43,77.35,5.33,0.0,0.0,23.82,1.43,0.0,0.0,17.7,58.3,24.0,0.0,0.0,0.0
arjawinangun,2026-07-21,07:00,Cerah Berawan,82.1,Tinggi,7,9,0.7778,6.78,24.7,0.98,74.13,4.88,0.0,0.0,24.7,0.98,0.0,0.0,0.0,90.7,9.3,0.0,0.0,0.0
arjawinangun,2026-07-21,08:00,Cerah Berawan,75.1,Sedang,7,9,0.7778,6.78,26.6,0.65,66.8,4.84,0.0,0.0,27.33,1.36,0.0,0.0,28.8,61.9,9.3,0.0,0.0,0.0
arjawinangun,2026-07-21,09:00,Cerah Berawan,78.7,Sedang,7,9,0.7778,6.78,28.56,1.04,55.99,2.51,0.0,0.0,30.31,0.77,0.0,0.0,14.0,76.7,9.3,0.0,0.0,0.0
arjawinangun,2026-07-21,10:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,8.0588,30.7,1.79,49.89,8.35,0.0,0.0,31.82,1.33,33.33,180.0,40.1,52.1,7.8,0.0,0.0,0.0
arjawinangun,2026-07-21,11:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,8.2566,32.22,0.93,43.93,3.58,0.0,0.0,32.84,1.14,20.0,120.0,30.0,62.4,7.6,0.0,0.0,0.0
arjawinangun,2026-07-21,12:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,8.7712,32.89,0.84,41.82,3.34,0.0,0.0,33.44,1.05,6.67,60.0,34.1,58.7,7.2,0.0,0.0,0.0
arjawinangun,2026-07-21,13:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,9.1051,33.41,0.95,40.31,3.7,0.0,0.0,33.98,0.6,0.0,0.0,25.5,67.5,6.9,0.0,0.0,0.0
arjawinangun,2026-07-21,14:00,Cerah Berawan,90.1,Tinggi,9,9,1.0,8.7712,33.55,1.03,39.53,3.84,0.0,0.0,33.9,0.88,6.67,60.0,22.7,70.1,7.2,0.0,0.0,0.0
arjawinangun,2026-07-21,15:00,Cerah,83.3,Tinggi,9,9,1.0,8.7712,32.14,1.69,43.88,7.25,0.0,0.0,32.78,1.09,6.67,60.0,45.6,11.3,43.1,0.0,0.0,0.0
arjawinangun,2026-07-21,16:00,Berawan,83.4,Tinggi,9,9,1.0,9.1051,31.17,1.35,46.43,6.45,0.0,0.0,32.16,1.23,0.0,0.0,34.4,24.0,41.5,0.0,0.0,0.0
arjawinangun,2026-07-21,17:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,8.7712,29.98,1.07,50.25,6.02,0.0,0.0,31.01,0.93,6.67,60.0,21.1,47.8,31.1,0.0,0.0,0.0
arjawinangun,2026-07-21,18:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,8.7712,28.12,1.11,56.19,5.71,0.0,0.0,29.01,1.29,6.67,60.0,21.1,60.9,18.0,0.0,0.0,0.0
arjawinangun,2026-07-21,19:00,Cerah Berawan,90.7,Tinggi,9,9,1.0,9.1051,26.95,1.02,59.66,3.04,0.0,0.0,27.84,1.41,0.0,0.0,24.0,69.1,6.9,0.0,0.0,0.0
arjawinangun,2026-07-21,20:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,8.7712,26.25,1.02,62.18,2.95,0.0,0.0,26.68,1.51,6.67,60.0,31.9,49.5,18.6,0.0,0.0,0.0
arjawinangun,2026-07-21,21:00,Cerah,83.6,Tinggi,9,9,1.0,8.7712,25.57,0.86,65.59,1.77,0.0,0.0,25.81,1.25,6.67,60.0,43.2,38.2,18.6,0.0,0.0,0.0
arjawinangun,2026-07-21,22:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,9.1051,25.2,0.78,67.03,1.34,0.0,0.0,24.97,0.56,0.0,0.0,34.4,47.7,17.9,0.0,0.0,0.0
arjawinangun,2026-07-21,23:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,8.7712,24.93,0.81,67.9,1.04,0.0,0.0,24.93,0.81,6.67,60.0,31.9,49.5,18.6,0.0,0.0,0.0
arjawinangun,2026-07-22,00:00,Cerah,86.6,Tinggi,9,9,1.0,8.7345,24.55,0.99,68.42,3.68,0.0,0.0,24.55,0.99,6.67,60.0,56.7,24.6,18.7,0.0,0.0,0.0
arjawinangun,2026-07-22,01:00,Cerah,88.2,Tinggi,9,9,1.0,9.0623,24.11,0.23,70.83,5.45,0.0,0.0,24.11,0.23,0.0,0.0,58.3,23.7,18.0,0.0,0.0,0.0
arjawinangun,2026-07-22,02:00,Cerah,86.8,Tinggi,9,9,1.0,8.7345,23.64,0.4,71.92,5.39,0.0,0.0,23.64,0.4,6.67,60.0,56.7,24.6,18.7,0.0,0.0,0.0
arjawinangun,2026-07-22,03:00,Cerah,83.5,Tinggi,9,9,1.0,8.7345,23.65,1.23,73.28,5.81,0.0,0.0,23.65,1.23,6.67,60.0,45.5,36.1,18.5,0.0,0.0,0.0
arjawinangun,2026-07-22,04:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,9.0623,23.4,1.25,74.38,5.26,0.0,0.0,23.4,1.25,0.0,0.0,33.3,45.2,21.4,0.0,0.0,0.0
arjawinangun,2026-07-22,05:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,8.7345,23.31,1.25,74.74,4.37,0.0,0.0,23.31,1.25,6.67,60.0,34.6,46.9,18.5,0.0,0.0,0.0
arjawinangun,2026-07-22,06:00,Cerah,83.5,Tinggi,9,9,1.0,8.7345,23.66,1.5,73.3,5.22,0.0,0.0,23.66,1.5,6.67,60.0,45.5,23.5,31.1,0.0,0.0,0.0
arjawinangun,2026-07-22,07:00,Cerah,87.0,Tinggi,9,9,1.0,9.0623,24.6,1.01,70.09,4.43,0.0,0.0,24.6,1.01,0.0,0.0,54.9,11.6,33.6,0.0,0.0,0.0
arjawinangun,2026-07-22,08:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,8.7345,26.28,0.62,63.71,1.67,0.0,0.0,25.95,0.31,6.67,60.0,20.6,48.3,31.1,0.0,0.0,0.0
arjawinangun,2026-07-22,09:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,8.7345,28.39,0.78,54.34,7.55,0.0,0.0,29.89,1.22,6.67,60.0,20.6,48.3,31.1,0.0,0.0,0.0
arjawinangun,2026-07-22,10:00,Berawan,84.6,Tinggi,9,9,1.0,9.0623,30.4,1.16,48.61,7.03,0.0,0.0,31.36,0.94,0.0,0.0,30.9,22.9,46.2,0.0,0.0,0.0
arjawinangun,2026-07-22,11:00,Berawan,83.4,Tinggi,9,9,1.0,8.7345,31.67,0.73,45.8,6.58,0.0,0.0,32.37,0.88,6.67,60.0,32.1,23.7,44.2,0.0,0.0,0.0
arjawinangun,2026-07-22,12:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.7345,32.63,0.88,43.1,6.9,0.0,0.0,33.23,0.88,6.67,60.0,9.7,46.0,44.2,0.0,0.0,0.0
arjawinangun,2026-07-22,13:00,Berawan,84.5,Tinggi,9,9,1.0,9.0623,32.79,1.32,41.79,6.99,0.0,0.0,33.56,0.76,0.0,0.0,20.4,33.3,46.2,0.0,0.0,0.0
arjawinangun,2026-07-22,14:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,8.7345,32.75,1.43,40.49,4.99,0.0,0.0,33.58,0.74,6.67,60.0,9.7,46.0,44.2,0.0,0.0,0.0
arjawinangun,2026-07-22,15:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,8.7345,31.83,1.52,45.51,7.27,0.0,0.0,32.93,1.14,6.67,60.0,32.1,35.0,33.0,0.0,0.0,0.0
arjawinangun,2026-07-22,16:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,9.0623,30.87,1.28,48.14,6.97,0.0,0.0,31.98,0.94,0.0,0.0,30.9,62.2,7.0,0.0,0.0,0.0
arjawinangun,2026-07-22,17:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,8.7345,29.67,1.19,52.07,6.55,0.0,0.0,30.8,0.95,6.67,60.0,32.1,60.7,7.2,0.0,0.0,0.0
arjawinangun,2026-07-22,18:00,Cerah,83.2,Tinggi,9,9,1.0,8.7345,27.72,1.06,58.47,4.64,0.0,0.0,28.59,1.44,6.67,60.0,43.3,37.5,19.2,0.0,0.0,0.0
arjawinangun,2026-07-22,19:00,Cerah,84.6,Tinggi,9,9,1.0,9.0623,26.79,1.05,61.71,4.71,0.0,0.0,27.38,1.57,0.0,0.0,45.4,23.7,30.9,0.0,0.0,0.0
arjawinangun,2026-07-22,20:00,Cerah,83.1,Tinggi,9,9,1.0,8.7345,26.14,1.09,64.05,5.53,0.0,0.0,26.56,1.53,6.67,60.0,43.3,24.6,32.1,0.0,0.0,0.0
arjawinangun,2026-07-22,21:00,Cerah,83.2,Tinggi,9,9,1.0,8.7345,25.43,0.96,67.59,4.85,0.0,0.0,25.57,1.19,6.67,60.0,43.3,35.7,21.0,0.0,0.0,0.0
arjawinangun,2026-07-22,22:00,Cerah,84.6,Tinggi,9,9,1.0,9.0623,25.16,0.91,68.88,4.63,0.0,0.0,25.16,0.91,0.0,0.0,45.4,23.7,30.9,0.0,0.0,0.0
arjawinangun,2026-07-22,23:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,8.7345,25.09,0.69,67.62,2.25,0.0,0.0,25.09,0.69,6.67,60.0,31.9,35.7,32.4,0.0,0.0,0.0
arjawinangun,2026-07-23,00:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,8.7549,24.85,0.63,69.18,3.78,0.0,0.0,24.85,0.63,6.67,60.0,21.1,46.6,32.3,0.0,0.0,0.0
arjawinangun,2026-07-23,01:00,Berawan,84.0,Tinggi,9,9,1.0,9.0861,24.67,0.59,71.32,4.75,0.0,0.0,24.67,0.59,0.0,0.0,23.9,34.1,41.9,0.0,0.0,0.0
arjawinangun,2026-07-23,02:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,8.7549,24.47,0.65,72.13,4.69,0.0,0.0,24.47,0.65,6.67,60.0,21.1,60.3,18.6,0.0,0.0,0.0
arjawinangun,2026-07-23,03:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,8.7549,23.89,1.0,74.01,5.26,0.0,0.0,23.89,1.0,6.67,60.0,32.3,60.5,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,04:00,Cerah Berawan,90.7,Tinggi,9,9,1.0,9.0861,23.34,0.71,74.79,5.05,0.0,0.0,23.34,0.71,0.0,0.0,23.9,69.1,6.9,0.0,0.0,0.0
arjawinangun,2026-07-23,05:00,Cerah,86.7,Tinggi,9,9,1.0,8.7549,23.46,1.11,75.33,4.86,0.0,0.0,23.46,1.11,6.67,60.0,57.4,35.4,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,06:00,Cerah,86.5,Tinggi,9,9,1.0,8.7549,23.92,1.31,73.33,5.95,0.0,0.0,23.92,1.31,6.67,60.0,57.4,35.4,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,07:00,Cerah,90.8,Tinggi,9,9,1.0,9.0861,24.8,0.77,70.23,4.74,0.0,0.0,24.8,0.77,0.0,0.0,69.4,23.7,6.9,0.0,0.0,0.0
arjawinangun,2026-07-23,08:00,Cerah,89.6,Tinggi,9,9,1.0,8.7549,26.38,0.72,63.65,4.81,0.0,0.0,26.81,1.18,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,09:00,Cerah,92.2,Tinggi,9,9,1.0,8.7549,28.7,1.52,54.61,6.91,0.0,0.0,29.59,1.59,6.67,60.0,80.8,12.0,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,10:00,Cerah,93.5,Tinggi,9,9,1.0,9.0861,30.12,1.31,49.38,5.8,0.0,0.0,31.07,1.11,0.0,0.0,81.5,11.6,6.9,0.0,0.0,0.0
arjawinangun,2026-07-23,11:00,Cerah,89.0,Tinggi,9,9,1.0,8.7549,31.05,1.3,46.54,5.59,0.0,0.0,32.24,0.86,6.67,60.0,67.1,25.7,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,12:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,8.7549,32.09,1.58,43.75,6.62,0.0,0.0,32.91,1.07,6.67,60.0,45.0,47.8,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,13:00,Cerah,84.7,Tinggi,9,9,1.0,9.0861,32.53,1.57,42.38,6.55,0.0,0.0,33.14,1.01,0.0,0.0,47.0,46.0,6.9,0.0,0.0,0.0
arjawinangun,2026-07-23,14:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,8.7549,32.36,1.65,42.75,6.84,0.0,0.0,32.99,1.09,6.67,60.0,45.0,47.8,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,15:00,Cerah,85.9,Tinggi,9,9,1.0,8.7549,31.36,1.66,45.29,6.77,0.0,0.0,32.1,1.23,6.67,60.0,55.9,36.9,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,16:00,Cerah,87.4,Tinggi,9,9,1.0,9.0861,30.45,1.36,47.89,6.08,0.0,0.0,31.32,1.13,0.0,0.0,57.5,35.6,6.9,0.0,0.0,0.0
arjawinangun,2026-07-23,17:00,Cerah,92.5,Tinggi,9,9,1.0,8.7549,29.28,1.17,51.64,5.71,0.0,0.0,30.2,0.97,6.67,60.0,80.8,12.0,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,18:00,Cerah,92.6,Tinggi,9,9,1.0,8.7549,27.42,1.15,58.2,4.42,0.0,0.0,28.21,1.5,6.67,60.0,80.8,12.0,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,19:00,Cerah,93.6,Tinggi,9,9,1.0,9.0861,26.43,1.2,61.37,5.02,0.0,0.0,26.95,1.65,0.0,0.0,81.5,11.6,6.9,0.0,0.0,0.0
arjawinangun,2026-07-23,20:00,Cerah,92.4,Tinggi,9,9,1.0,8.7549,25.82,1.28,63.31,5.83,0.0,0.0,26.31,1.73,6.67,60.0,80.8,12.0,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,21:00,Cerah,92.5,Tinggi,9,9,1.0,8.7549,25.13,1.1,65.78,5.91,0.0,0.0,25.13,1.1,6.67,60.0,80.8,12.0,7.2,0.0,0.0,0.0
arjawinangun,2026-07-23,22:00,Cerah,93.6,Tinggi,9,9,1.0,9.0861,24.8,0.99,67.03,5.56,0.0,0.0,24.8,0.99,0.0,0.0,81.5,11.6,6.9,0.0,0.0,0.0
arjawinangun,2026-07-23,23:00,Cerah,92.7,Tinggi,9,9,1.0,8.7549,24.79,0.73,67.76,5.55,0.0,0.0,24.79,0.73,6.67,60.0,80.8,12.0,7.2,0.0,0.0,0.0
