location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,18.69,+/-2.9,93.72,+/-4.96,0.0,+/-0.0,18.69,+/-2.9,22.0,48.0,30.0,0.0,0.0,0.0,2.9,4.96,0.0,2.9,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,18.5,+/-2.82,93.76,+/-5.14,0.0,+/-0.0,18.5,+/-2.82,22.9,49.7,27.4,0.0,0.0,0.0,2.82,5.14,0.0,2.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,18.91,+/-2.58,90.73,+/-7.67,0.0,+/-0.0,18.91,+/-2.58,22.9,60.8,16.3,0.0,0.0,0.0,2.58,7.67,0.0,2.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.4,Tinggi,19.56,+/-2.26,87.05,+/-7.06,0.0,+/-0.0,19.56,+/-2.26,46.7,37.5,15.8,0.0,0.0,0.0,2.26,7.06,0.0,2.26,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,20.8,+/-0.97,77.62,+/-3.26,0.0,+/-0.0,20.8,+/-0.97,48.4,46.8,4.8,0.0,0.0,0.0,0.97,3.26,0.0,0.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,24.11,+/-1.62,63.14,+/-6.34,0.0,+/-0.0,23.63,+/-1.15,62.6,32.6,4.8,0.0,0.0,0.0,1.62,6.34,0.0,1.15,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,25.4,+/-0.62,55.15,+/-5.4,0.0,+/-0.0,25.4,+/-0.62,49.3,35.0,15.7,0.0,0.0,0.0,0.62,5.4,0.0,0.62,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,27.15,+/-1.3,51.63,+/-3.39,0.0,+/-0.0,27.49,+/-1.72,51.1,44.1,4.8,0.0,0.0,0.0,1.3,3.39,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,28.16,+/-1.24,48.03,+/-4.65,0.0,+/-0.0,27.99,+/-0.92,35.1,48.6,16.2,0.0,0.0,0.0,1.24,4.65,0.0,0.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,28.61,+/-1.3,47.53,+/-5.15,0.0,+/-0.0,28.48,+/-0.92,36.1,48.3,15.7,0.0,0.0,0.0,1.3,5.15,0.0,0.92,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,28.84,+/-1.31,48.44,+/-6.67,0.0,+/-0.0,28.81,+/-1.06,21.0,62.7,16.2,0.0,0.0,0.0,1.31,6.67,0.0,1.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,28.14,+/-1.7,52.73,+/-9.27,0.1,+/-0.26,28.69,+/-0.99,21.0,62.7,4.8,11.5,0.0,0.0,1.7,9.27,0.26,0.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,27.45,+/-1.67,56.49,+/-9.73,0.03,+/-0.1,28.34,+/-2.67,23.8,60.5,4.6,11.1,0.0,0.0,1.67,9.73,0.1,2.67,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,26.45,+/-1.77,62.38,+/-10.68,0.04,+/-0.07,27.13,+/-2.75,21.0,51.4,4.8,22.9,0.0,0.0,1.77,10.68,0.07,2.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,24.65,+/-2.19,73.33,+/-11.53,0.02,+/-0.04,25.14,+/-2.99,21.0,51.4,4.8,22.9,0.0,0.0,2.19,11.53,0.04,2.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,23.55,+/-1.93,82.33,+/-5.28,0.01,+/-0.03,23.55,+/-1.93,23.8,60.6,4.6,11.0,0.0,0.0,1.93,5.28,0.03,1.93,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,23.01,+/-1.8,84.27,+/-5.07,0.0,+/-0.0,23.01,+/-1.8,21.0,50.1,28.9,0.0,0.0,0.0,1.8,5.07,0.0,1.8,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,22.25,+/-1.82,83.59,+/-7.3,0.0,+/-0.0,22.25,+/-1.82,9.9,61.1,28.9,0.0,0.0,0.0,1.82,7.3,0.0,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9701,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.8,Tinggi,21.61,+/-1.66,85.66,+/-5.27,0.0,+/-0.0,21.61,+/-1.66,9.6,62.5,27.9,0.0,0.0,0.0,1.66,5.27,0.0,1.66,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5439,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.8,Tinggi,21.15,+/-1.69,87.54,+/-3.96,0.0,+/-0.0,21.15,+/-1.69,9.9,73.8,16.2,0.0,0.0,0.0,1.69,3.96,0.0,1.69,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",00:00,6,7.6694,cukup,"CMA,ECMWF,ICON,KMA,METEOFRANCE,UKMO",Berawan,63.8,Sedang,21.27,+/-1.35,97.03,+/-2.35,0.0,+/-0.0,21.27,+/-1.35,15.1,41.2,43.7,0.0,0.0,0.0,1.35,2.35,0.0,1.35,9,0.6667,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",01:00,6,7.6694,cukup,"CMA,ECMWF,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.2,Sedang,21.27,+/-1.55,96.04,+/-2.75,0.0,+/-0.0,21.27,+/-1.55,15.1,18.9,66.0,0.0,0.0,0.0,1.55,2.75,0.0,1.55,9,0.6667,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",02:00,6,7.6694,cukup,"CMA,ECMWF,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.2,Sedang,20.89,+/-1.71,96.68,+/-2.42,0.0,+/-0.0,20.89,+/-1.71,15.1,18.9,66.0,0.0,0.0,0.0,1.71,2.42,0.0,1.71,9,0.6667,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",03:00,6,7.6694,cukup,"CMA,ECMWF,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.9,Sedang,20.43,+/-1.69,97.5,+/-2.18,0.0,+/-0.0,20.43,+/-1.69,15.1,0.0,84.9,0.0,0.0,0.0,1.69,2.18,0.0,1.69,9,0.6667,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",04:00,6,7.6694,cukup,"CMA,ECMWF,ICON,KMA,METEOFRANCE,UKMO",Berawan,78.4,Sedang,19.0,+/-0.21,97.29,+/-2.44,0.0,+/-0.0,19.0,+/-0.21,0.0,0.0,100.0,0.0,0.0,0.0,0.21,2.44,0.0,0.21,9,0.6667,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",05:00,6,7.6694,cukup,"CMA,ECMWF,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.5,Sedang,20.01,+/-1.86,96.37,+/-2.84,0.0,+/-0.0,20.01,+/-1.86,0.0,32.4,67.6,0.0,0.0,0.0,1.86,2.84,0.0,1.86,9,0.6667,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",06:00,6,7.6694,cukup,"CMA,ECMWF,ICON,KMA,METEOFRANCE,UKMO",Berawan,69.4,Sedang,19.99,+/-1.97,95.29,+/-3.67,0.0,+/-0.0,19.99,+/-1.97,0.0,32.4,67.6,0.0,0.0,0.0,1.97,3.67,0.0,1.97,9,0.6667,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",07:00,8,9.3849,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,75.9,Sedang,21.94,+/-2.53,87.43,+/-11.04,0.01,+/-0.03,22.06,+/-2.78,0.0,52.2,39.8,8.0,0.0,0.0,2.53,11.04,0.03,2.78,9,0.8889,37.5,180.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",08:00,8,9.6577,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,77.0,Sedang,23.87,+/-1.58,81.14,+/-9.58,0.01,+/-0.03,23.98,+/-1.82,0.0,37.0,52.4,10.6,0.0,0.0,1.58,9.58,0.03,1.82,9,0.8889,22.5,120.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",09:00,8,10.3497,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.8,Tinggi,25.69,+/-1.19,77.15,+/-2.31,0.01,+/-0.03,25.52,+/-1.28,11.2,12.7,62.9,13.2,0.0,0.0,1.19,2.31,0.03,1.28,9,0.8889,7.5,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",10:00,8,10.7884,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,78.7,Sedang,27.06,+/-1.13,66.49,+/-5.87,0.04,+/-0.07,28.23,+/-2.38,10.7,16.3,48.1,24.9,0.0,0.0,1.13,5.87,0.07,2.38,9,0.8889,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",11:00,8,10.3497,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.9,Sedang,28.05,+/-1.27,62.13,+/-5.72,0.0,+/-0.0,28.82,+/-1.27,11.2,56.4,32.4,0.0,0.0,0.0,1.27,5.72,0.0,1.27,9,0.8889,7.5,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",12:00,8,10.3497,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,76.0,Sedang,28.52,+/-1.65,60.27,+/-7.51,0.01,+/-0.03,30.21,+/-2.9,11.2,42.4,33.7,12.8,0.0,0.0,1.65,7.51,0.03,2.9,9,0.8889,7.5,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",13:00,8,10.7884,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,77.3,Sedang,28.63,+/-1.72,59.22,+/-8.5,0.04,+/-0.1,30.24,+/-2.98,26.5,16.3,44.6,12.6,0.0,0.0,1.72,8.5,0.1,2.98,9,0.8889,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",14:00,8,10.3497,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,76.9,Sedang,28.69,+/-1.64,59.16,+/-8.73,0.12,+/-0.15,29.52,+/-1.2,0.0,12.7,46.4,40.8,0.0,0.0,1.64,8.73,0.15,1.2,9,0.8889,7.5,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",15:00,8,10.3497,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,76.4,Sedang,27.69,+/-2.24,64.93,+/-11.02,0.12,+/-0.15,28.95,+/-3.53,12.7,0.0,46.4,40.8,0.0,0.0,2.24,11.02,0.15,3.53,9,0.8889,7.5,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",16:00,8,10.7884,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,77.2,Sedang,26.83,+/-2.22,73.25,+/-6.55,0.08,+/-0.14,26.65,+/-2.32,16.3,12.6,44.6,26.5,0.0,0.0,2.22,6.55,0.14,2.32,9,0.8889,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",17:00,8,10.3497,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,77.7,Sedang,24.92,+/-0.78,77.15,+/-5.65,0.0,+/-0.0,24.92,+/-0.78,23.9,29.6,46.4,0.0,0.0,0.0,0.78,5.65,0.0,0.78,9,0.8889,7.5,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",18:00,8,10.3497,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,77.4,Sedang,24.44,+/-2.11,90.64,+/-0.82,0.0,+/-0.0,24.05,+/-2.07,23.9,29.6,46.4,0.0,0.0,0.0,2.11,0.82,0.0,2.07,9,0.8889,7.5,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",19:00,8,10.7884,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,77.0,Sedang,23.37,+/-1.69,89.82,+/-4.73,0.0,+/-0.0,23.37,+/-1.69,27.0,41.9,31.1,0.0,0.0,0.0,1.69,4.73,0.0,1.69,9,0.8889,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",20:00,8,10.3497,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,75.7,Sedang,22.73,+/-1.56,90.44,+/-5.86,0.0,+/-0.0,22.73,+/-1.56,40.4,26.0,33.7,0.0,0.0,0.0,1.56,5.86,0.0,1.56,9,0.8889,7.5,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",21:00,8,10.3497,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,77.3,Sedang,22.17,+/-1.62,92.78,+/-4.46,0.0,+/-0.0,22.17,+/-1.62,40.4,13.2,46.4,0.0,0.0,0.0,1.62,4.46,0.0,1.62,9,0.8889,7.5,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",22:00,8,10.7884,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,77.1,Sedang,21.84,+/-1.56,93.45,+/-4.54,0.0,+/-0.0,21.84,+/-1.56,27.0,41.9,31.1,0.0,0.0,0.0,1.56,4.54,0.0,1.56,9,0.8889,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-27,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",23:00,8,10.3497,cukup,"BMKG,CMA,ECMWF,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,76.6,Sedang,21.68,+/-1.57,93.28,+/-4.88,0.0,+/-0.0,21.68,+/-1.57,23.9,43.7,32.4,0.0,0.0,0.0,1.57,4.88,0.0,1.57,9,0.8889,7.5,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-28,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",00:00,9,11.3966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,21.02,+/-1.7,93.5,+/-4.75,0.0,+/-0.0,21.02,+/-1.7,10.2,48.5,41.3,0.0,0.0,0.0,1.7,4.75,0.0,1.7,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-28,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",01:00,9,11.8319,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,20.1,+/-0.95,94.24,+/-4.06,0.0,+/-0.0,20.1,+/-0.95,9.8,50.4,39.8,0.0,0.0,0.0,0.95,4.06,0.0,0.95,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-28,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",02:00,9,11.3966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,19.83,+/-0.94,94.77,+/-3.46,0.0,+/-0.0,19.83,+/-0.94,9.4,49.3,41.3,0.0,0.0,0.0,0.94,3.46,0.0,0.94,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-28,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",03:00,9,11.3966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.9,Tinggi,19.99,+/-1.64,95.63,+/-3.06,0.0,+/-0.0,19.99,+/-1.64,9.4,10.2,80.5,0.0,0.0,0.0,1.64,3.06,0.0,1.64,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-28,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",04:00,9,11.8319,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.2,Tinggi,19.78,+/-1.6,96.17,+/-2.68,0.0,+/-0.0,19.78,+/-1.6,9.0,33.2,57.7,0.0,0.0,0.0,1.6,2.68,0.0,1.6,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-28,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",05:00,9,11.3966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,19.67,+/-1.71,96.12,+/-2.6,0.0,+/-0.0,19.67,+/-1.71,21.0,22.9,56.1,0.0,0.0,0.0,1.71,2.6,0.0,1.71,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-28,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",06:00,9,11.3966,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.9,Tinggi,20.12,+/-1.77,94.4,+/-3.91,0.0,+/-0.0,20.12,+/-1.77,23.1,35.9,41.0,0.0,0.0,0.0,1.77,3.91,0.0,1.77,9,1.0,6.67,60.0
