location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.7,Tinggi,20.7,+/-2.14,94.66,+/-3.33,0.0,+/-0.0,20.7,+/-2.14,0.0,20.6,79.4,0.0,0.0,0.0,2.14,3.33,0.0,2.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.9,Tinggi,20.62,+/-1.93,93.54,+/-3.34,0.0,+/-0.0,20.62,+/-1.93,10.9,9.7,79.4,0.0,0.0,0.0,1.93,3.34,0.0,1.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,9.0579,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.5,Tinggi,20.43,+/-1.74,92.67,+/-3.83,0.0,+/-0.0,20.43,+/-1.74,10.5,43.3,46.2,0.0,0.0,0.0,1.74,3.83,0.0,1.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.1,Tinggi,21.11,+/-1.64,91.86,+/-2.56,0.0,+/-0.0,21.11,+/-1.64,10.9,33.4,55.7,0.0,0.0,0.0,1.64,2.56,0.0,1.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,22.84,+/-1.0,82.88,+/-4.74,0.05,+/-0.13,22.84,+/-1.0,10.9,33.4,44.2,11.5,0.0,0.0,1.0,4.74,0.13,1.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,9.0579,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.8,Tinggi,24.41,+/-0.43,74.4,+/-5.25,0.09,+/-0.26,24.41,+/-0.43,0.0,42.7,46.2,11.0,0.0,0.0,0.43,5.25,0.26,0.43,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,25.66,+/-0.47,69.56,+/-4.62,0.05,+/-0.13,25.66,+/-0.47,0.0,45.5,43.1,11.5,0.0,0.0,0.47,4.62,0.13,0.47,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,27.39,+/-1.19,64.83,+/-5.81,0.04,+/-0.07,28.98,+/-3.2,0.0,56.7,18.1,25.2,0.0,0.0,1.19,5.81,0.07,3.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,9.0579,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.5,Tinggi,27.9,+/-1.25,62.85,+/-8.57,0.15,+/-0.19,28.43,+/-1.43,0.0,35.4,17.4,47.1,0.0,0.0,1.25,8.57,0.19,1.43,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.7,Tinggi,27.68,+/-1.22,64.36,+/-12.21,0.28,+/-0.4,28.18,+/-1.46,0.0,21.0,41.2,25.2,0.0,12.6,1.22,12.21,0.4,1.46,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.3,Tinggi,27.09,+/-1.21,67.54,+/-13.44,0.72,+/-0.73,27.12,+/-1.37,0.0,11.1,19.2,57.1,0.0,12.6,1.21,13.44,0.73,1.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,9.0579,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.6,Tinggi,26.45,+/-1.01,71.43,+/-12.79,0.84,+/-0.86,26.62,+/-1.35,0.0,10.7,18.5,58.6,12.1,0.0,1.01,12.79,0.86,1.35,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.5,Tinggi,25.78,+/-0.86,75.17,+/-11.5,0.88,+/-0.91,25.73,+/-1.02,0.0,11.1,7.2,69.1,12.6,0.0,0.86,11.5,0.91,1.02,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.2,Tinggi,24.88,+/-1.04,80.14,+/-10.15,0.04,+/-0.08,24.59,+/-0.81,0.0,24.8,41.4,24.1,9.7,0.0,1.04,10.15,0.08,0.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,9.0579,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.8,Tinggi,23.73,+/-0.93,83.11,+/-7.92,0.04,+/-0.08,23.73,+/-0.93,0.0,23.9,43.5,12.1,20.4,0.0,0.93,7.92,0.08,0.93,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,23.68,+/-1.39,85.07,+/-6.18,0.04,+/-0.08,23.68,+/-1.39,0.0,24.8,41.4,24.1,9.7,0.0,1.39,6.18,0.08,1.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.8,Tinggi,22.86,+/-1.74,86.78,+/-5.18,0.02,+/-0.04,22.86,+/-1.74,11.2,22.0,19.2,47.5,0.0,0.0,1.74,5.18,0.04,1.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,9.0579,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.3,Tinggi,22.42,+/-1.73,88.74,+/-4.32,0.02,+/-0.04,22.42,+/-1.73,14.4,21.2,18.5,45.8,0.0,0.0,1.73,4.32,0.04,1.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,8.7307,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.0,Tinggi,22.19,+/-1.65,90.18,+/-3.96,0.02,+/-0.04,22.19,+/-1.65,22.1,23.1,7.2,47.5,0.0,0.0,1.65,3.96,0.04,1.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.469,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.9,Sedang,21.32,+/-0.8,89.55,+/-0.96,0.23,+/-0.5,21.32,+/-0.8,19.7,25.6,32.8,21.8,0.0,0.0,0.8,0.96,0.5,0.8,9,1.0,13.33,120.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",00:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,66.0,Sedang,21.01,+/-1.5,95.19,+/-2.49,0.0,+/-0.0,21.01,+/-1.5,12.9,42.5,44.6,0.0,0.0,0.0,1.5,2.49,0.0,1.5,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",01:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.2,Sedang,19.98,+/-0.25,95.08,+/-3.16,0.0,+/-0.0,19.98,+/-0.25,12.9,0.0,87.1,0.0,0.0,0.0,0.25,3.16,0.0,0.25,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",02:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,74.1,Sedang,19.75,+/-0.17,94.82,+/-2.34,0.0,+/-0.0,19.75,+/-0.17,12.9,12.8,74.3,0.0,0.0,0.0,0.17,2.34,0.0,0.17,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",03:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,68.1,Sedang,19.69,+/-0.22,94.27,+/-1.96,0.0,+/-0.0,19.69,+/-0.22,12.9,50.2,36.9,0.0,0.0,0.0,0.22,1.96,0.0,0.22,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",04:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.5,Sedang,19.91,+/-0.21,93.3,+/-2.66,0.0,+/-0.0,19.91,+/-0.21,12.9,35.0,52.1,0.0,0.0,0.0,0.21,2.66,0.0,0.21,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",05:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,65.2,Sedang,20.0,+/-0.2,92.55,+/-3.48,0.02,+/-0.04,20.0,+/-0.2,12.9,29.6,39.3,18.3,0.0,0.0,0.2,3.48,0.04,0.2,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",06:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,62.9,Sedang,20.88,+/-1.43,91.77,+/-4.27,0.05,+/-0.08,20.88,+/-1.43,12.9,28.0,26.3,32.7,0.0,0.0,1.43,4.27,0.08,1.43,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",07:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.8,Sedang,21.34,+/-0.11,88.52,+/-4.26,0.02,+/-0.04,21.34,+/-0.11,12.9,15.2,53.6,18.3,0.0,0.0,0.11,4.26,0.04,0.11,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",08:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.7,Sedang,23.6,+/-1.03,83.56,+/-3.97,0.0,+/-0.0,23.6,+/-1.03,12.9,0.0,87.1,0.0,0.0,0.0,1.03,3.97,0.0,1.03,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",09:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.1,Sedang,24.55,+/-0.47,76.26,+/-2.29,0.0,+/-0.0,24.55,+/-0.47,12.9,0.0,87.1,0.0,0.0,0.0,0.47,2.29,0.0,0.47,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",10:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.6,Sedang,25.59,+/-1.69,72.56,+/-1.19,0.0,+/-0.0,24.97,+/-1.21,12.9,0.0,87.1,0.0,0.0,0.0,1.69,1.19,0.0,1.21,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",11:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.9,Sedang,26.89,+/-1.19,70.32,+/-1.18,0.0,+/-0.0,27.13,+/-3.35,12.9,0.0,87.1,0.0,0.0,0.0,1.19,1.18,0.0,3.35,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",12:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,76.8,Sedang,27.45,+/-1.17,68.19,+/-2.65,0.0,+/-0.0,28.21,+/-3.6,12.9,0.0,87.1,0.0,0.0,0.0,1.17,2.65,0.0,3.6,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",13:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.8,Sedang,27.13,+/-1.12,68.29,+/-3.93,0.07,+/-0.15,28.71,+/-2.76,12.9,0.0,71.9,15.2,0.0,0.0,1.12,3.93,0.15,2.76,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",14:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,70.2,Sedang,26.9,+/-0.07,70.2,+/-4.76,0.52,+/-0.53,28.49,+/-0.21,0.0,0.0,39.1,60.9,0.0,0.0,0.07,4.76,0.53,0.21,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",15:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,69.2,Sedang,26.07,+/-1.44,75.86,+/-6.13,0.67,+/-0.76,25.66,+/-1.1,0.0,0.0,39.1,60.9,0.0,0.0,1.44,6.13,0.76,1.1,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",16:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.2,Sedang,25.14,+/-1.87,80.44,+/-8.31,0.39,+/-0.52,24.4,+/-1.15,0.0,0.0,53.6,31.2,15.2,0.0,1.87,8.31,0.52,1.15,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",17:00,7,5.094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,67.2,Sedang,24.57,+/-1.83,82.32,+/-7.55,0.46,+/-0.71,23.82,+/-1.0,0.0,18.3,53.6,28.1,0.0,0.0,1.83,7.55,0.71,1.0,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",18:00,9,6.371,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,75.7,Sedang,23.16,+/-2.04,86.65,+/-7.16,0.28,+/-0.5,23.5,+/-2.74,0.0,34.6,42.9,22.5,0.0,0.0,2.04,7.16,0.5,2.74,9,1.0,33.33,180.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",19:00,9,6.5686,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,78.0,Sedang,22.71,+/-1.86,92.0,+/-2.17,0.23,+/-0.42,22.71,+/-1.86,0.0,47.8,30.4,21.8,0.0,0.0,1.86,2.17,0.42,1.86,9,1.0,20.0,120.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",20:00,9,7.0824,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.2,Tinggi,22.23,+/-1.76,90.68,+/-5.35,0.0,+/-0.0,22.23,+/-1.76,0.0,50.5,49.5,0.0,0.0,0.0,1.76,5.35,0.0,1.76,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",21:00,9,7.4158,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.7,Tinggi,21.83,+/-1.64,91.79,+/-4.92,0.0,+/-0.0,21.83,+/-1.64,0.0,39.4,60.6,0.0,0.0,0.0,1.64,4.92,0.0,1.64,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",22:00,9,7.0824,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.1,Tinggi,21.65,+/-1.59,92.51,+/-4.94,0.0,+/-0.0,21.65,+/-1.59,0.0,14.1,85.9,0.0,0.0,0.0,1.59,4.94,0.0,1.59,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-13,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",23:00,9,6.8156,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.7,Tinggi,20.85,+/-1.02,92.67,+/-5.47,0.0,+/-0.0,20.85,+/-1.02,0.0,22.1,77.9,0.0,0.0,0.0,1.02,5.47,0.0,1.02,9,1.0,13.33,120.0
jatinangor,"Jatinangor, Sumedang",2026-06-14,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",00:00,9,8.2551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,96.1,Tinggi,20.69,+/-0.97,92.33,+/-5.37,0.0,+/-0.0,20.69,+/-0.97,0.0,0.0,100.0,0.0,0.0,0.0,0.97,5.37,0.0,0.97,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-14,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",01:00,9,7.9335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.6,Tinggi,20.6,+/-0.91,92.53,+/-4.47,0.0,+/-0.0,20.6,+/-0.91,0.0,10.7,89.3,0.0,0.0,0.0,0.91,4.47,0.0,0.91,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-14,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",02:00,9,7.9335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.4,Tinggi,20.48,+/-0.83,92.77,+/-2.99,0.0,+/-0.0,20.48,+/-0.83,11.3,32.8,55.9,0.0,0.0,0.0,0.83,2.99,0.0,0.83,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-14,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",03:00,9,8.2551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.4,Tinggi,20.34,+/-0.75,93.09,+/-2.34,0.0,+/-0.0,20.34,+/-0.75,10.9,21.2,67.9,0.0,0.0,0.0,0.75,2.34,0.0,0.75,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-06-14,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",04:00,9,7.9335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.9,Tinggi,20.87,+/-1.32,92.66,+/-2.19,0.0,+/-0.0,20.87,+/-1.32,20.9,12.4,66.6,0.0,0.0,0.0,1.32,2.19,0.0,1.32,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-14,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",05:00,9,7.9335,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.0,Tinggi,20.86,+/-1.23,92.05,+/-2.64,0.01,+/-0.03,20.86,+/-1.23,9.6,24.6,55.0,10.7,0.0,0.0,1.23,2.64,0.03,1.23,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-06-14,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",06:00,9,8.2551,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.3,Tinggi,20.23,+/-0.36,91.99,+/-3.19,0.0,+/-0.0,20.23,+/-0.36,0.0,36.8,63.2,0.0,0.0,0.0,0.36,3.19,0.0,0.36,9,1.0,0.0,0.0
