location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-07-22,12:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,9.0776,27.63,1.57,39.05,3.04,0.0,0.0,27.22,1.23,0.0,0.0,0.0,56.7,43.3,0.0,0.0,0.0
dago,2026-07-22,13:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,8.7475,28.27,1.61,39.72,9.14,0.0,0.0,27.86,1.32,6.67,60.0,0.0,67.7,32.3,0.0,0.0,0.0
dago,2026-07-22,14:00,Cerah Berawan,86.5,Tinggi,9,9,1.0,8.7475,28.12,1.9,41.5,10.32,0.05,0.15,27.7,1.7,6.67,60.0,11.3,60.3,18.6,9.7,0.0,0.0
dago,2026-07-22,15:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,9.0776,27.68,1.85,46.85,12.59,0.05,0.15,27.33,1.73,0.0,0.0,14.5,58.1,18.0,9.4,0.0,0.0
dago,2026-07-22,16:00,Cerah Berawan,80.1,Tinggi,9,9,1.0,8.7475,26.83,1.75,52.71,13.96,0.14,0.23,27.39,2.73,6.67,60.0,11.3,35.8,19.2,33.7,0.0,0.0
dago,2026-07-22,17:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,8.7475,25.12,2.17,60.98,13.14,0.27,0.46,25.6,2.97,6.67,60.0,0.0,48.2,18.1,33.7,0.0,0.0
dago,2026-07-22,18:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,9.0776,23.49,1.76,67.73,9.66,0.15,0.25,23.83,2.5,0.0,0.0,0.0,60.6,6.9,32.5,0.0,0.0
dago,2026-07-22,19:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,8.7475,22.67,1.46,71.66,8.8,0.15,0.25,22.67,1.46,6.67,60.0,0.0,48.2,18.1,33.7,0.0,0.0
dago,2026-07-22,20:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,8.7475,21.22,1.09,75.46,9.4,0.07,0.14,21.22,1.09,6.67,60.0,21.0,36.9,18.1,24.0,0.0,0.0
dago,2026-07-22,21:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,9.0776,20.38,0.85,78.72,8.05,0.04,0.1,20.38,0.85,0.0,0.0,23.9,57.0,6.9,12.1,0.0,0.0
dago,2026-07-22,22:00,Cerah,83.1,Tinggi,9,9,1.0,8.7475,19.86,0.77,81.23,7.31,0.01,0.03,19.86,0.77,6.67,60.0,43.3,36.9,7.2,12.6,0.0,0.0
dago,2026-07-22,23:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,8.4834,19.46,0.79,82.6,6.57,0.0,0.0,19.46,0.79,13.33,120.0,30.4,36.9,32.8,0.0,0.0,0.0
dago,2026-07-23,00:00,Cerah,83.7,Tinggi,9,9,1.0,9.0653,18.95,0.88,83.51,4.89,0.0,0.0,18.95,0.88,0.0,0.0,41.6,39.3,19.1,0.0,0.0,0.0
dago,2026-07-23,01:00,Cerah,83.3,Tinggi,9,9,1.0,8.7371,18.69,0.84,84.57,4.59,0.0,0.0,18.69,0.84,6.67,60.0,43.2,37.0,19.8,0.0,0.0,0.0
dago,2026-07-23,02:00,Cerah,86.1,Tinggi,9,9,1.0,8.7371,18.35,0.84,85.93,4.19,0.0,0.0,18.35,0.84,6.67,60.0,54.5,38.3,7.2,0.0,0.0,0.0
dago,2026-07-23,03:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,9.0653,18.08,0.83,87.0,3.72,0.0,0.0,18.08,0.83,0.0,0.0,45.4,47.7,6.9,0.0,0.0,0.0
dago,2026-07-23,04:00,Cerah,83.4,Tinggi,9,9,1.0,8.7371,17.91,0.81,86.96,3.36,0.0,0.0,17.91,0.81,6.67,60.0,43.3,38.3,18.3,0.0,0.0,0.0
dago,2026-07-23,05:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,8.7371,17.9,0.79,86.53,3.16,0.0,0.0,17.9,0.79,6.67,60.0,43.3,49.5,7.2,0.0,0.0,0.0
dago,2026-07-23,06:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,9.0653,17.89,0.67,86.3,2.96,0.0,0.0,17.89,0.67,0.0,0.0,45.4,47.7,6.9,0.0,0.0,0.0
dago,2026-07-23,07:00,Cerah,89.7,Tinggi,9,9,1.0,8.7371,18.58,0.53,83.94,3.95,0.0,0.0,18.58,0.53,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
dago,2026-07-23,08:00,Cerah,90.1,Tinggi,9,9,1.0,8.7371,20.66,0.27,72.64,0.58,0.0,0.0,20.66,0.27,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
dago,2026-07-23,09:00,Cerah,90.2,Tinggi,9,9,1.0,9.0653,23.26,1.35,65.85,7.38,0.0,0.0,23.26,1.35,0.0,0.0,69.3,23.7,6.9,0.0,0.0,0.0
dago,2026-07-23,10:00,Cerah,89.0,Tinggi,9,9,1.0,8.7371,24.71,1.38,59.93,7.52,0.0,0.0,24.29,0.95,6.67,60.0,68.2,24.6,7.2,0.0,0.0,0.0
dago,2026-07-23,11:00,Cerah,91.8,Tinggi,9,9,1.0,8.7371,26.36,1.55,53.39,9.05,0.0,0.0,26.04,1.31,6.67,60.0,80.2,12.6,7.2,0.0,0.0,0.0
dago,2026-07-23,12:00,Cerah,84.7,Tinggi,9,9,1.0,9.0653,27.31,1.58,49.04,8.89,0.0,0.0,26.93,1.24,0.0,0.0,48.1,44.9,6.9,0.0,0.0,0.0
dago,2026-07-23,13:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,8.7371,27.86,1.71,47.08,9.54,0.0,0.0,27.42,1.38,6.67,60.0,46.2,46.6,7.2,0.0,0.0,0.0
dago,2026-07-23,14:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,8.7371,27.73,2.05,49.01,10.27,0.02,0.06,28.24,2.98,6.67,60.0,36.5,46.6,7.2,9.7,0.0,0.0
dago,2026-07-23,15:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,9.0653,27.35,2.07,50.94,11.06,0.02,0.06,27.87,2.94,0.0,0.0,38.8,44.9,6.9,9.4,0.0,0.0
dago,2026-07-23,16:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,8.7371,26.75,1.96,54.08,11.82,0.03,0.07,27.37,2.78,6.67,60.0,25.0,45.5,7.2,22.3,0.0,0.0
dago,2026-07-23,17:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,8.7371,24.75,2.43,63.45,10.49,0.04,0.05,25.25,3.23,6.67,60.0,11.3,47.8,7.2,33.8,0.0,0.0
dago,2026-07-23,18:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,9.0653,22.91,2.05,70.28,7.35,0.03,0.07,23.24,2.77,0.0,0.0,26.6,46.0,6.9,20.4,0.0,0.0
dago,2026-07-23,19:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,8.7371,21.39,0.76,73.24,5.62,0.02,0.04,21.39,0.76,6.67,60.0,34.7,36.9,7.2,21.2,0.0,0.0
dago,2026-07-23,20:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,8.7371,20.59,1.16,75.12,5.51,0.0,0.0,20.59,1.16,6.67,60.0,11.3,70.1,18.7,0.0,0.0,0.0
dago,2026-07-23,21:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,9.0653,19.97,1.03,76.51,6.3,0.0,0.0,19.97,1.03,0.0,0.0,25.0,57.1,18.0,0.0,0.0,0.0
dago,2026-07-23,22:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,8.7371,19.4,0.86,78.05,7.91,0.0,0.0,19.4,0.86,6.67,60.0,22.1,58.6,19.2,0.0,0.0,0.0
dago,2026-07-23,23:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,8.4744,18.79,1.01,79.23,9.08,0.0,0.0,18.79,1.01,13.33,120.0,43.0,49.6,7.4,0.0,0.0,0.0
dago,2026-07-24,00:00,Cerah,86.5,Tinggi,9,9,1.0,9.0877,18.88,2.25,80.82,7.51,0.0,0.0,18.88,2.25,0.0,0.0,56.2,36.9,6.9,0.0,0.0,0.0
dago,2026-07-24,01:00,Cerah,86.0,Tinggi,9,9,1.0,8.7562,17.86,0.95,81.06,6.34,0.0,0.0,17.86,0.95,6.67,60.0,54.5,38.3,7.2,0.0,0.0,0.0
dago,2026-07-24,02:00,Cerah,85.9,Tinggi,9,9,1.0,8.7562,17.41,1.1,82.16,5.75,0.0,0.0,17.41,1.1,6.67,60.0,54.5,38.3,7.2,0.0,0.0,0.0
dago,2026-07-24,03:00,Cerah,90.3,Tinggi,9,9,1.0,9.0877,17.0,1.08,82.86,5.24,0.0,0.0,17.0,1.08,0.0,0.0,68.3,24.8,6.9,0.0,0.0,0.0
dago,2026-07-24,04:00,Cerah,89.2,Tinggi,9,9,1.0,8.7562,16.88,1.06,83.15,4.76,0.0,0.0,16.88,1.06,6.67,60.0,67.1,25.7,7.2,0.0,0.0,0.0
dago,2026-07-24,05:00,Cerah,89.3,Tinggi,9,9,1.0,8.7562,16.9,0.85,83.41,4.08,0.0,0.0,16.9,0.85,6.67,60.0,67.1,25.7,7.2,0.0,0.0,0.0
dago,2026-07-24,06:00,Cerah,88.5,Tinggi,9,9,1.0,9.0877,16.83,0.68,83.64,4.14,0.0,0.0,16.83,0.68,0.0,0.0,60.1,33.0,6.9,0.0,0.0,0.0
dago,2026-07-24,07:00,Cerah,87.3,Tinggi,9,9,1.0,8.7562,17.58,0.52,80.68,4.61,0.0,0.0,17.58,0.52,6.67,60.0,58.5,34.3,7.2,0.0,0.0,0.0
dago,2026-07-24,08:00,Cerah,89.7,Tinggi,9,9,1.0,8.7562,19.69,0.44,72.07,5.57,0.0,0.0,19.69,0.44,6.67,60.0,68.3,24.6,7.2,0.0,0.0,0.0
dago,2026-07-24,09:00,Cerah,90.2,Tinggi,9,9,1.0,9.0877,22.57,1.38,60.58,8.45,0.0,0.0,22.57,1.38,0.0,0.0,69.4,23.7,6.9,0.0,0.0,0.0
dago,2026-07-24,10:00,Cerah,92.1,Tinggi,9,9,1.0,8.7562,24.21,1.5,55.11,8.08,0.0,0.0,24.46,2.06,6.67,60.0,80.8,12.0,7.2,0.0,0.0,0.0
dago,2026-07-24,11:00,Cerah,94.9,Tinggi,9,9,1.0,8.7562,26.21,1.56,48.41,10.55,0.0,0.0,25.88,1.34,6.67,60.0,92.8,0.0,7.2,0.0,0.0,0.0
dago,2026-07-24,12:00,Cerah,92.8,Tinggi,9,9,1.0,9.0877,27.4,1.58,43.91,10.82,0.0,0.0,27.0,1.27,0.0,0.0,81.0,12.1,6.9,0.0,0.0,0.0
dago,2026-07-24,13:00,Cerah,85.9,Tinggi,9,9,1.0,8.7562,28.14,1.69,42.16,11.55,0.0,0.0,28.6,2.58,6.67,60.0,57.4,35.4,7.2,0.0,0.0,0.0
dago,2026-07-24,14:00,Cerah,83.4,Tinggi,9,9,1.0,8.7562,28.15,1.9,43.41,11.74,0.01,0.03,28.66,2.83,6.67,60.0,47.7,35.4,7.2,9.7,0.0,0.0
dago,2026-07-24,15:00,Cerah,84.7,Tinggi,9,9,1.0,9.0877,27.83,1.89,45.35,11.9,0.01,0.03,28.31,2.75,0.0,0.0,49.6,23.7,17.4,9.4,0.0,0.0
dago,2026-07-24,16:00,Cerah,83.3,Tinggi,9,9,1.0,8.7562,27.3,1.85,48.61,12.24,0.01,0.03,27.79,2.69,6.67,60.0,47.7,24.6,18.0,9.7,0.0,0.0
dago,2026-07-24,17:00,Cerah,83.0,Tinggi,9,9,1.0,8.7562,25.25,2.6,58.08,11.7,0.0,0.0,25.7,3.35,6.67,60.0,47.7,45.1,7.2,0.0,0.0,0.0
dago,2026-07-24,18:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,9.0877,23.13,2.17,66.03,8.31,0.01,0.03,22.46,1.4,0.0,0.0,38.6,43.5,6.9,11.0,0.0,0.0
dago,2026-07-24,19:00,Cerah,84.2,Tinggi,9,9,1.0,8.7562,21.43,0.74,69.77,6.7,0.0,0.0,21.43,0.74,6.67,60.0,47.1,34.3,18.6,0.0,0.0,0.0
dago,2026-07-24,20:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,8.7562,20.82,0.54,73.44,6.48,0.0,0.0,20.82,0.54,6.67,60.0,33.4,48.0,18.6,0.0,0.0,0.0
dago,2026-07-24,21:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,9.0877,19.73,0.98,75.88,6.66,0.0,0.0,19.73,0.98,0.0,0.0,35.9,46.2,17.9,0.0,0.0,0.0
dago,2026-07-24,22:00,Cerah,83.1,Tinggi,9,9,1.0,8.7562,19.18,0.79,77.78,7.43,0.0,0.0,19.18,0.79,6.67,60.0,43.1,38.3,18.6,0.0,0.0,0.0
dago,2026-07-24,23:00,Cerah,84.8,Tinggi,9,9,1.0,8.491,18.54,0.77,79.95,8.86,0.0,0.0,18.54,0.77,13.33,120.0,53.1,39.5,7.4,0.0,0.0,0.0
jatinangor,2026-07-22,00:00,Cerah Berawan,74.7,Sedang,7,9,0.7778,6.78,20.17,2.08,75.25,0.43,0.0,0.0,20.17,2.08,0.0,0.0,14.0,61.9,24.0,0.0,0.0,0.0
jatinangor,2026-07-22,01:00,Cerah Berawan,70.9,Sedang,7,9,0.7778,6.78,19.67,2.25,80.59,7.83,0.0,0.0,19.67,2.25,0.0,0.0,26.5,49.4,24.0,0.0,0.0,0.0
jatinangor,2026-07-22,02:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,6.78,19.07,0.56,82.65,6.98,0.0,0.0,19.07,0.56,0.0,0.0,26.5,49.4,24.0,0.0,0.0,0.0
jatinangor,2026-07-22,03:00,Cerah Berawan,74.6,Sedang,7,9,0.7778,6.78,18.51,2.38,86.2,6.63,0.0,0.0,18.51,2.38,0.0,0.0,26.5,64.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-22,04:00,Cerah Berawan,74.6,Sedang,7,9,0.7778,6.78,18.03,2.42,88.28,6.16,0.0,0.0,18.03,2.42,0.0,0.0,26.5,64.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-22,05:00,Cerah Berawan,74.6,Sedang,7,9,0.7778,6.78,17.73,2.49,89.0,5.57,0.0,0.0,17.73,2.49,0.0,0.0,26.5,64.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-22,06:00,Cerah Berawan,80.4,Tinggi,9,9,1.0,8.0442,18.29,3.05,89.23,5.09,0.0,0.0,18.29,3.05,33.33,180.0,22.4,43.7,33.9,0.0,0.0,0.0
jatinangor,2026-07-22,07:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,8.2398,19.39,2.22,84.0,2.04,0.0,0.0,19.39,2.22,20.0,120.0,21.8,45.0,33.1,0.0,0.0,0.0
jatinangor,2026-07-22,08:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.7484,21.34,1.7,73.87,8.38,0.0,0.0,21.34,1.7,6.67,60.0,20.6,48.2,31.2,0.0,0.0,0.0
jatinangor,2026-07-22,09:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,9.0785,23.44,1.31,62.82,7.38,0.0,0.0,23.44,1.31,0.0,0.0,9.4,47.3,43.3,0.0,0.0,0.0
jatinangor,2026-07-22,10:00,Berawan,86.1,Tinggi,9,9,1.0,8.7484,25.1,1.42,54.22,5.52,0.0,0.0,24.7,1.1,6.67,60.0,9.7,34.5,55.8,0.0,0.0,0.0
jatinangor,2026-07-22,11:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,8.7484,26.53,1.45,48.4,5.35,0.0,0.0,26.83,1.97,6.67,60.0,9.7,45.4,44.9,0.0,0.0,0.0
jatinangor,2026-07-22,12:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,9.0785,27.42,1.65,43.8,2.04,0.0,0.0,27.74,2.2,0.0,0.0,9.4,47.3,43.3,0.0,0.0,0.0
jatinangor,2026-07-22,13:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.7484,28.06,1.84,43.29,4.7,0.0,0.0,28.37,2.39,6.67,60.0,20.6,47.1,32.3,0.0,0.0,0.0
jatinangor,2026-07-22,14:00,Berawan,82.8,Tinggi,9,9,1.0,8.7484,27.93,2.12,47.03,8.83,0.0,0.0,28.27,2.66,6.67,60.0,11.3,43.8,44.9,0.0,0.0,0.0
jatinangor,2026-07-22,15:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,9.0785,27.38,2.16,49.92,9.42,0.0,0.0,27.76,2.73,0.0,0.0,14.5,55.4,30.1,0.0,0.0,0.0
jatinangor,2026-07-22,16:00,Cerah Berawan,88.8,Tinggi,9,9,1.0,8.7484,26.41,1.94,54.74,9.09,0.01,0.03,26.75,2.48,6.67,60.0,11.3,68.9,7.2,12.6,0.0,0.0
jatinangor,2026-07-22,17:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,8.7484,24.23,2.27,65.33,8.49,0.05,0.09,23.62,1.81,6.67,60.0,0.0,59.1,18.6,22.3,0.0,0.0
jatinangor,2026-07-22,18:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,9.0785,22.64,2.08,71.68,7.42,0.03,0.07,21.98,1.31,0.0,0.0,0.0,60.6,18.0,21.5,0.0,0.0
jatinangor,2026-07-22,19:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,8.7484,21.0,0.98,76.49,6.42,0.02,0.06,21.0,0.98,6.67,60.0,0.0,70.5,19.8,9.7,0.0,0.0
jatinangor,2026-07-22,20:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,8.7484,20.57,2.31,82.73,7.55,0.0,0.0,20.57,2.31,6.67,60.0,22.8,57.5,19.8,0.0,0.0,0.0
jatinangor,2026-07-22,21:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,9.0785,19.94,2.23,85.92,7.11,0.0,0.0,19.94,2.23,0.0,0.0,25.6,55.4,19.1,0.0,0.0,0.0
jatinangor,2026-07-22,22:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,8.7484,19.68,2.13,87.81,6.64,0.0,0.0,19.68,2.13,6.67,60.0,33.6,46.6,19.8,0.0,0.0,0.0
jatinangor,2026-07-22,23:00,Cerah,85.3,Tinggi,9,9,1.0,8.4843,19.23,2.24,89.48,6.43,0.0,0.0,19.23,2.24,13.33,120.0,57.2,10.0,32.8,0.0,0.0,0.0
jatinangor,2026-07-23,00:00,Cerah,83.8,Tinggi,9,9,1.0,9.0658,18.72,2.31,91.14,6.56,0.0,0.0,18.72,2.31,0.0,0.0,45.5,35.4,19.1,0.0,0.0,0.0
jatinangor,2026-07-23,01:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,8.7376,18.55,2.33,91.81,6.43,0.0,0.0,18.55,2.33,6.67,60.0,36.1,45.6,18.3,0.0,0.0,0.0
jatinangor,2026-07-23,02:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.7376,18.28,2.32,94.39,4.27,0.0,0.0,18.28,2.32,6.67,60.0,33.6,48.1,18.3,0.0,0.0,0.0
jatinangor,2026-07-23,03:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,9.0658,18.08,2.29,94.62,3.83,0.0,0.0,18.08,2.29,0.0,0.0,36.0,46.3,17.7,0.0,0.0,0.0
jatinangor,2026-07-23,04:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,8.7376,18.01,2.32,95.04,3.77,0.0,0.0,18.01,2.32,6.67,60.0,33.6,48.1,18.3,0.0,0.0,0.0
jatinangor,2026-07-23,05:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,8.7376,18.14,2.31,92.72,5.27,0.0,0.0,18.14,2.31,6.67,60.0,33.6,48.1,18.3,0.0,0.0,0.0
jatinangor,2026-07-23,06:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,9.0658,18.02,2.27,92.24,4.95,0.0,0.0,18.02,2.27,0.0,0.0,36.0,46.3,17.7,0.0,0.0,0.0
jatinangor,2026-07-23,07:00,Cerah,86.4,Tinggi,9,9,1.0,8.7376,19.15,1.5,88.82,4.25,0.0,0.0,19.15,1.5,6.67,60.0,57.1,24.6,18.3,0.0,0.0,0.0
jatinangor,2026-07-23,08:00,Cerah,89.3,Tinggi,9,9,1.0,8.7376,21.71,1.21,76.83,8.05,0.0,0.0,21.71,1.21,6.67,60.0,69.1,23.7,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,09:00,Cerah,90.5,Tinggi,9,9,1.0,9.0658,23.39,1.29,68.22,7.21,0.0,0.0,23.39,1.29,0.0,0.0,70.2,22.9,6.9,0.0,0.0,0.0
jatinangor,2026-07-23,10:00,Cerah,91.9,Tinggi,9,9,1.0,8.7376,24.72,1.63,62.94,7.56,0.0,0.0,25.02,2.07,6.67,60.0,80.2,12.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,11:00,Cerah,86.1,Tinggi,9,9,1.0,8.7376,26.15,1.67,57.8,7.94,0.0,0.0,26.46,2.14,6.67,60.0,57.3,35.5,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,12:00,Cerah,90.0,Tinggi,9,9,1.0,9.0658,26.86,1.76,54.89,7.89,0.0,0.0,27.25,2.27,0.0,0.0,69.3,23.7,6.9,0.0,0.0,0.0
jatinangor,2026-07-23,13:00,Cerah,83.3,Tinggi,9,9,1.0,8.7376,27.27,1.99,51.57,6.13,0.0,0.0,27.74,2.53,6.67,60.0,46.2,35.7,18.1,0.0,0.0,0.0
jatinangor,2026-07-23,14:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,8.7376,27.02,2.58,55.24,9.62,0.0,0.0,27.55,3.22,6.67,60.0,36.3,56.5,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,15:00,Cerah Berawan,89.3,Tinggi,9,9,1.0,9.0658,26.64,2.6,56.54,9.48,0.0,0.0,27.0,3.22,0.0,0.0,24.3,68.8,6.9,0.0,0.0,0.0
jatinangor,2026-07-23,16:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,8.7376,25.72,2.29,60.97,8.3,0.01,0.03,26.18,3.12,6.67,60.0,13.7,66.5,7.2,12.6,0.0,0.0
jatinangor,2026-07-23,17:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,8.7376,23.55,2.62,69.94,7.27,0.01,0.03,22.81,1.97,6.67,60.0,35.9,44.3,7.2,12.6,0.0,0.0
jatinangor,2026-07-23,18:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,9.0658,20.91,1.45,76.35,6.57,0.01,0.03,20.91,1.45,0.0,0.0,35.7,45.2,6.9,12.1,0.0,0.0
jatinangor,2026-07-23,19:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,8.7376,19.92,1.3,81.31,6.86,0.0,0.0,19.92,1.3,6.67,60.0,33.3,59.5,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,20:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,8.7376,19.14,1.43,83.14,6.32,0.0,0.0,19.14,1.43,6.67,60.0,33.3,59.5,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,21:00,Cerah,87.9,Tinggi,9,9,1.0,9.0658,18.5,1.31,84.63,6.7,0.0,0.0,18.5,1.31,0.0,0.0,60.0,33.1,6.9,0.0,0.0,0.0
jatinangor,2026-07-23,22:00,Cerah,86.5,Tinggi,9,9,1.0,8.7376,18.1,1.4,85.36,8.56,0.0,0.0,18.1,1.4,6.67,60.0,58.5,34.3,7.2,0.0,0.0,0.0
jatinangor,2026-07-23,23:00,Cerah,85.5,Tinggi,9,9,1.0,8.4749,17.66,1.39,86.93,8.8,0.0,0.0,17.66,1.39,13.33,120.0,57.2,35.4,7.4,0.0,0.0,0.0
jatinangor,2026-07-24,00:00,Cerah,89.7,Tinggi,9,9,1.0,9.0882,17.61,2.48,89.85,7.79,0.0,0.0,17.61,2.48,0.0,0.0,69.4,23.7,6.9,0.0,0.0,0.0
jatinangor,2026-07-24,01:00,Cerah,83.6,Tinggi,9,9,1.0,8.7567,16.65,1.38,90.78,7.35,0.0,0.0,16.65,1.38,6.67,60.0,46.2,35.4,18.4,0.0,0.0,0.0
jatinangor,2026-07-24,02:00,Cerah,86.7,Tinggi,9,9,1.0,8.7567,16.36,1.25,94.07,3.52,0.0,0.0,16.36,1.25,6.67,60.0,57.0,24.6,18.4,0.0,0.0,0.0
jatinangor,2026-07-24,03:00,Cerah,87.7,Tinggi,9,9,1.0,9.0882,16.02,1.24,92.31,6.42,0.0,0.0,16.02,1.24,0.0,0.0,58.6,23.7,17.7,0.0,0.0,0.0
