location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-07-27,10:00,Berawan,89.5,Tinggi,9,9,1.0,11.8767,25.8,1.07,47.24,6.32,0.0,0.0,25.85,1.14,0.0,0.0,0.0,34.8,65.2,0.0,0.0,0.0
jatinangor,2026-07-27,11:00,Berawan,86.3,Tinggi,9,9,1.0,11.452,27.21,1.29,40.13,3.6,0.0,0.0,27.24,1.29,6.67,60.0,0.0,44.6,55.4,0.0,0.0,0.0
jatinangor,2026-07-27,12:00,Berawan,89.1,Tinggi,9,9,1.0,11.452,28.28,1.41,38.21,6.69,0.0,0.0,28.28,1.41,6.67,60.0,20.8,11.5,67.6,0.0,0.0,0.0
jatinangor,2026-07-27,13:00,Berawan,86.5,Tinggi,9,9,1.0,11.8767,28.68,1.55,37.58,7.09,0.0,0.0,28.68,1.55,0.0,0.0,23.7,22.2,54.1,0.0,0.0,0.0
jatinangor,2026-07-27,14:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.452,28.86,1.63,37.94,6.91,0.0,0.0,28.86,1.63,6.67,60.0,11.1,59.7,29.2,0.0,0.0,0.0
jatinangor,2026-07-27,15:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.452,28.29,1.94,41.45,8.2,0.0,0.0,28.32,1.92,6.67,60.0,0.0,72.3,27.7,0.0,0.0,0.0
jatinangor,2026-07-27,16:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.8767,27.32,1.76,45.22,7.54,0.0,0.0,27.32,1.76,0.0,0.0,22.2,47.4,30.4,0.0,0.0,0.0
jatinangor,2026-07-27,17:00,Berawan,82.3,Tinggi,9,9,1.0,11.452,25.22,0.95,51.62,7.41,0.0,0.0,25.23,0.97,6.67,60.0,26.2,33.9,39.9,0.0,0.0,0.0
jatinangor,2026-07-27,18:00,Cerah,80.7,Tinggi,9,9,1.0,11.452,22.91,2.49,62.79,11.07,0.0,0.0,22.96,2.59,6.67,60.0,37.7,33.5,28.8,0.0,0.0,0.0
jatinangor,2026-07-27,19:00,Berawan,82.5,Tinggi,9,9,1.0,11.8767,21.36,2.1,70.69,9.61,0.0,0.0,21.36,2.1,0.0,0.0,36.4,23.7,39.9,0.0,0.0,0.0
jatinangor,2026-07-27,20:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.452,20.47,1.82,76.75,8.36,0.0,0.0,20.47,1.82,6.67,60.0,11.5,59.3,29.2,0.0,0.0,0.0
jatinangor,2026-07-27,21:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.452,19.64,1.74,83.14,7.61,0.0,0.0,19.64,1.74,6.67,60.0,11.5,59.3,29.2,0.0,0.0,0.0
jatinangor,2026-07-27,22:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.8767,19.01,1.62,87.03,5.98,0.0,0.0,19.01,1.62,0.0,0.0,11.1,51.4,37.5,0.0,0.0,0.0
jatinangor,2026-07-27,23:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.452,18.09,1.11,90.61,5.26,0.0,0.0,18.09,1.11,6.67,60.0,11.5,59.3,29.2,0.0,0.0,0.0
jatinangor,2026-07-28,00:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.4954,17.96,1.79,93.36,3.66,0.0,0.0,17.96,1.79,6.67,60.0,11.5,48.0,40.5,0.0,0.0,0.0
jatinangor,2026-07-28,01:00,Berawan,86.3,Tinggi,9,9,1.0,11.9272,17.56,1.8,94.31,2.26,0.0,0.0,17.56,1.8,0.0,0.0,11.0,36.9,52.0,0.0,0.0,0.0
jatinangor,2026-07-28,02:00,Berawan,85.0,Tinggi,9,9,1.0,11.4954,17.31,1.76,94.4,2.36,0.0,0.0,17.31,1.76,6.67,60.0,23.4,26.3,50.2,0.0,0.0,0.0
jatinangor,2026-07-28,03:00,Berawan,85.4,Tinggi,9,9,1.0,11.4954,16.88,1.85,94.14,3.22,0.0,0.0,16.88,1.85,6.67,60.0,23.4,24.4,52.2,0.0,0.0,0.0
jatinangor,2026-07-28,04:00,Berawan,89.4,Tinggi,9,9,1.0,11.9272,16.57,1.86,93.24,4.6,0.0,0.0,16.57,1.86,0.0,0.0,0.0,34.5,65.5,0.0,0.0,0.0
jatinangor,2026-07-28,05:00,Berawan,88.0,Tinggi,9,9,1.0,11.4954,16.51,1.98,91.8,6.41,0.0,0.0,16.51,1.98,6.67,60.0,0.0,35.8,64.2,0.0,0.0,0.0
