location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9297,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.9,Sedang,26.88,+/-1.88,58.69,+/-10.28,0.0,+/-0.0,27.83,+/-3.27,48.4,45.6,6.1,0.0,0.0,0.0,1.88,10.28,0.0,3.27,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,10.5779,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,28.38,+/-1.87,48.51,+/-6.63,0.07,+/-0.16,27.98,+/-1.57,63.3,14.0,5.1,17.6,0.0,0.0,1.87,6.63,0.16,1.57,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,10.8481,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.8,Tinggi,29.32,+/-2.02,47.9,+/-9.84,0.08,+/-0.18,28.89,+/-1.74,49.7,25.7,5.0,19.7,0.0,0.0,2.02,9.84,0.18,1.74,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.515,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.9,Tinggi,29.56,+/-2.06,46.38,+/-9.48,0.12,+/-0.2,30.21,+/-3.07,36.9,25.6,4.7,32.8,0.0,0.0,2.06,9.48,0.2,3.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.9265,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.6,Tinggi,29.49,+/-1.94,46.02,+/-8.8,0.13,+/-0.23,29.13,+/-1.62,27.6,24.7,16.0,31.7,0.0,0.0,1.94,8.8,0.23,1.62,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.515,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.4,Tinggi,29.21,+/-1.77,46.68,+/-8.52,0.05,+/-0.07,28.91,+/-1.48,25.0,12.9,16.5,45.6,0.0,0.0,1.77,8.52,0.07,1.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.515,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.8,Sedang,28.16,+/-2.29,51.67,+/-10.51,0.07,+/-0.11,28.67,+/-3.05,25.0,12.8,29.4,32.8,0.0,0.0,2.29,10.51,0.11,3.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.9265,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,25.95,+/-1.02,56.82,+/-9.15,0.0,+/-0.0,26.7,+/-1.81,38.6,45.5,16.0,0.0,0.0,0.0,1.02,9.15,0.0,1.81,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.515,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.3,Tinggi,24.99,+/-1.69,65.04,+/-9.0,0.02,+/-0.06,25.02,+/-1.76,36.9,34.3,17.5,11.4,0.0,0.0,1.69,9.0,0.06,1.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.515,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,23.96,+/-2.27,74.71,+/-9.39,0.01,+/-0.03,24.49,+/-3.17,46.5,37.0,4.7,11.8,0.0,0.0,2.27,9.39,0.03,3.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.9265,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,23.2,+/-1.84,79.42,+/-7.2,0.0,+/-0.0,22.67,+/-1.3,37.0,47.0,16.0,0.0,0.0,0.0,1.84,7.2,0.0,1.3,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.515,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,22.87,+/-1.6,82.42,+/-5.93,0.0,+/-0.0,22.87,+/-1.6,25.0,47.1,27.9,0.0,0.0,0.0,1.6,5.93,0.0,1.6,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.515,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,22.41,+/-1.63,85.16,+/-6.07,0.0,+/-0.0,22.41,+/-1.63,10.7,50.3,39.0,0.0,0.0,0.0,1.63,6.07,0.0,1.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.9265,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.4,Tinggi,21.88,+/-1.65,87.61,+/-5.43,0.01,+/-0.03,21.88,+/-1.65,24.8,25.2,40.7,9.4,0.0,0.0,1.65,5.43,0.03,1.65,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1398,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.3,Tinggi,21.26,+/-1.93,89.55,+/-4.56,0.01,+/-0.03,21.26,+/-1.93,35.0,25.2,29.8,10.0,0.0,0.0,1.93,4.56,0.03,1.93,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.6,Tinggi,20.87,+/-2.06,89.82,+/-4.47,0.01,+/-0.03,20.87,+/-2.06,34.0,25.8,30.5,9.8,0.0,0.0,2.06,4.47,0.03,2.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.8652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.7,Tinggi,20.49,+/-2.2,90.0,+/-4.06,0.0,+/-0.0,20.49,+/-2.2,47.2,35.8,17.0,0.0,0.0,0.0,2.2,4.06,0.0,2.2,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,20.23,+/-2.4,89.79,+/-3.14,0.0,+/-0.0,20.23,+/-2.4,45.4,37.1,17.6,0.0,0.0,0.0,2.4,3.14,0.0,2.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,19.91,+/-2.54,89.38,+/-2.58,0.0,+/-0.0,19.91,+/-2.54,45.4,49.9,4.7,0.0,0.0,0.0,2.54,2.58,0.0,2.54,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.8652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,18.82,+/-1.31,89.03,+/-2.21,0.0,+/-0.0,18.82,+/-1.31,47.2,48.2,4.6,0.0,0.0,0.0,1.31,2.21,0.0,1.31,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,18.68,+/-1.07,88.81,+/-2.16,0.0,+/-0.0,18.68,+/-1.07,45.4,49.9,4.7,0.0,0.0,0.0,1.07,2.16,0.0,1.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,19.93,+/-0.74,83.65,+/-2.78,0.0,+/-0.0,19.93,+/-0.74,47.7,47.5,4.7,0.0,0.0,0.0,0.74,2.78,0.0,0.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.8652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,22.89,+/-1.57,71.84,+/-6.06,0.0,+/-0.0,22.89,+/-1.57,46.1,49.3,4.6,0.0,0.0,0.0,1.57,6.06,0.0,1.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.3,Tinggi,24.88,+/-1.49,63.29,+/-5.73,0.0,+/-0.0,24.39,+/-0.9,23.3,72.0,4.7,0.0,0.0,0.0,1.49,5.73,0.0,0.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,27.44,+/-1.8,52.49,+/-8.14,0.0,+/-0.0,28.01,+/-2.42,34.9,60.4,4.7,0.0,0.0,0.0,1.8,8.14,0.0,2.42,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.8652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.8,Tinggi,28.93,+/-1.87,46.05,+/-7.89,0.01,+/-0.04,29.26,+/-2.48,13.6,67.9,4.6,13.9,0.0,0.0,1.87,7.89,0.04,2.48,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.7,Tinggi,29.75,+/-2.04,42.89,+/-8.55,0.03,+/-0.04,30.13,+/-2.61,43.7,25.7,4.7,25.8,0.0,0.0,2.04,8.55,0.04,2.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,30.34,+/-2.19,40.74,+/-8.85,0.02,+/-0.04,30.76,+/-2.58,32.2,35.9,17.6,14.4,0.0,0.0,2.19,8.85,0.04,2.58,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.8652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,30.27,+/-2.14,40.95,+/-8.2,0.07,+/-0.12,30.7,+/-2.63,23.0,12.5,39.5,25.1,0.0,0.0,2.14,8.2,0.12,2.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.6,Tinggi,29.69,+/-1.92,44.1,+/-2.66,0.07,+/-0.11,28.77,+/-0.41,20.3,12.9,29.4,37.3,0.0,0.0,1.92,2.66,0.11,0.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.4,Sedang,26.98,+/-1.34,50.28,+/-9.9,0.07,+/-0.12,28.1,+/-0.19,20.3,24.5,29.4,25.8,0.0,0.0,1.34,9.9,0.12,0.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.8652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.8,Tinggi,27.06,+/-2.37,55.95,+/-9.83,0.06,+/-0.07,26.47,+/-1.91,13.6,11.2,29.4,45.8,0.0,0.0,2.37,9.83,0.07,1.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,24.86,+/-1.45,63.91,+/-9.8,0.08,+/-0.13,24.95,+/-1.61,10.5,48.7,4.7,36.0,0.0,0.0,1.45,9.8,0.13,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.6,Tinggi,24.08,+/-2.19,71.4,+/-9.48,0.08,+/-0.13,23.4,+/-1.48,33.5,25.7,4.7,36.0,0.0,0.0,2.19,9.48,0.13,1.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.8652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,23.15,+/-1.8,76.94,+/-7.35,0.05,+/-0.13,22.55,+/-1.01,45.2,26.3,17.0,11.5,0.0,0.0,1.8,7.35,0.13,1.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,22.09,+/-0.79,79.83,+/-7.12,0.01,+/-0.03,22.09,+/-0.79,33.5,37.0,17.6,11.9,0.0,0.0,0.79,7.12,0.03,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4622,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,21.85,+/-1.81,81.79,+/-7.94,0.0,+/-0.0,21.85,+/-1.81,33.5,37.0,29.5,0.0,0.0,0.0,1.81,7.94,0.0,1.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.8652,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,93.7,Tinggi,20.52,+/-0.92,82.31,+/-8.53,0.0,+/-0.0,20.52,+/-0.92,13.6,81.8,4.6,0.0,0.0,0.0,0.92,8.53,0.0,0.92,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.1647,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,20.06,+/-0.94,81.78,+/-8.63,0.0,+/-0.0,20.06,+/-0.94,29.8,53.2,17.0,0.0,0.0,0.0,0.94,8.63,0.0,0.94,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4907,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,19.44,+/-0.88,81.65,+/-8.05,0.0,+/-0.0,19.44,+/-0.88,31.7,51.7,16.6,0.0,0.0,0.0,0.88,8.05,0.0,0.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.8982,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,19.47,+/-2.05,81.93,+/-9.74,0.0,+/-0.0,19.47,+/-2.05,45.3,38.7,16.0,0.0,0.0,0.0,2.05,9.74,0.0,2.05,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-28,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.4907,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,18.13,+/-1.16,81.89,+/-12.26,0.0,+/-0.0,18.13,+/-1.16,44.6,50.7,4.7,0.0,0.0,0.0,1.16,12.26,0.0,1.16,9,1.0,6.67,60.0
