location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,20.0,+/-2.51,92.19,+/-0.39,0.0,+/-0.0,20.0,+/-2.51,21.2,50.6,28.2,0.0,0.0,0.0,2.51,0.39,0.0,2.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,19.88,+/-2.38,91.76,+/-4.6,0.0,+/-0.0,19.88,+/-2.38,22.0,49.8,28.2,0.0,0.0,0.0,2.38,4.6,0.0,2.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,12.0284,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,19.02,+/-1.21,91.01,+/-5.1,0.0,+/-0.0,19.02,+/-1.21,24.7,48.1,27.2,0.0,0.0,0.0,1.21,5.1,0.0,1.21,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,20.97,+/-2.08,85.36,+/-5.79,0.0,+/-0.0,20.97,+/-2.08,22.0,49.8,28.2,0.0,0.0,0.0,2.08,5.79,0.0,2.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.2,Tinggi,23.89,+/-2.1,71.29,+/-7.44,0.0,+/-0.0,23.43,+/-1.9,11.4,73.3,15.3,0.0,0.0,0.0,2.1,7.44,0.0,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,12.0284,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,26.08,+/-1.78,62.41,+/-5.95,0.0,+/-0.0,25.76,+/-1.49,11.0,59.4,29.6,0.0,0.0,0.0,1.78,5.95,0.0,1.49,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,28.06,+/-2.03,52.77,+/-4.37,0.0,+/-0.0,28.86,+/-2.82,25.8,34.4,39.8,0.0,0.0,0.0,2.03,4.37,0.0,2.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,29.77,+/-2.19,47.49,+/-1.48,0.0,+/-0.0,29.48,+/-1.7,25.0,34.4,40.6,0.0,0.0,0.0,2.19,1.48,0.0,1.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.0284,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,30.65,+/-2.23,43.92,+/-2.73,0.0,+/-0.0,30.39,+/-1.42,27.6,44.7,27.8,0.0,0.0,0.0,2.23,2.73,0.0,1.42,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.1,Tinggi,31.24,+/-2.29,39.82,+/-4.92,0.0,+/-0.0,31.48,+/-2.0,25.0,34.4,40.6,0.0,0.0,0.0,2.29,4.92,0.0,2.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.5,Tinggi,30.56,+/-2.6,40.93,+/-6.34,0.19,+/-0.47,30.61,+/-0.76,0.0,37.2,40.6,22.2,0.0,0.0,2.6,6.34,0.47,0.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.0284,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.2,Tinggi,29.87,+/-2.62,45.78,+/-8.6,0.26,+/-0.51,30.03,+/-0.88,0.0,23.4,40.7,35.9,0.0,0.0,2.62,8.6,0.51,0.88,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,29.29,+/-2.51,49.25,+/-8.42,0.17,+/-0.47,28.95,+/-1.43,0.0,47.2,42.2,10.6,0.0,0.0,2.51,8.42,0.47,1.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.5,Tinggi,28.22,+/-2.15,53.13,+/-7.32,0.2,+/-0.46,28.78,+/-2.85,0.0,35.8,30.3,33.9,0.0,0.0,2.15,7.32,0.46,2.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0284,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.8,Tinggi,25.81,+/-1.06,60.09,+/-5.28,0.26,+/-0.52,26.08,+/-1.38,0.0,31.7,43.2,25.1,0.0,0.0,1.06,5.28,0.52,1.38,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.8,Tinggi,25.31,+/-1.92,69.95,+/-7.76,0.24,+/-0.49,24.65,+/-1.04,0.0,32.8,44.7,22.5,0.0,0.0,1.92,7.76,0.49,1.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,23.06,+/-1.06,75.85,+/-7.77,0.24,+/-0.63,23.06,+/-1.06,0.0,47.2,40.9,11.9,0.0,0.0,1.06,7.77,0.63,1.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0284,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.8,Tinggi,22.4,+/-0.89,79.99,+/-6.49,0.01,+/-0.03,22.4,+/-0.89,0.0,34.6,53.9,11.5,0.0,0.0,0.89,6.49,0.03,0.89,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6182,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.1,Tinggi,22.78,+/-1.96,82.38,+/-5.47,0.01,+/-0.03,22.07,+/-0.85,9.8,26.1,52.3,11.9,0.0,0.0,1.96,5.47,0.03,0.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2899,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.8,Tinggi,21.83,+/-0.82,83.81,+/-5.11,0.0,+/-0.0,21.83,+/-0.82,0.0,36.9,63.1,0.0,0.0,0.0,0.82,5.11,0.0,0.82,9,1.0,13.33,120.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",00:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.1,Sedang,22.21,+/-1.89,91.0,+/-4.13,0.09,+/-0.24,22.21,+/-1.89,0.0,30.8,56.5,12.7,0.0,0.0,1.89,4.13,0.24,1.89,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",01:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.2,Sedang,21.9,+/-2.0,89.21,+/-1.83,0.09,+/-0.24,21.9,+/-2.0,0.0,30.8,56.5,12.7,0.0,0.0,2.0,1.83,0.24,2.0,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",02:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.7,Sedang,21.45,+/-2.37,91.31,+/-3.46,0.38,+/-0.96,21.45,+/-2.37,15.3,49.9,22.2,0.0,12.7,0.0,2.37,3.46,0.96,2.37,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",03:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,78.5,Sedang,21.24,+/-2.43,91.28,+/-3.86,0.38,+/-0.96,21.24,+/-2.43,0.0,81.3,6.0,0.0,12.7,0.0,2.43,3.86,0.96,2.43,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",04:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.9,Sedang,20.97,+/-2.56,91.66,+/-4.7,0.38,+/-0.96,20.97,+/-2.56,29.9,51.4,6.0,0.0,12.7,0.0,2.56,4.7,0.96,2.56,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",05:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.0,Sedang,20.74,+/-2.57,91.82,+/-4.26,0.12,+/-0.31,20.74,+/-2.57,15.3,49.8,22.2,12.7,0.0,0.0,2.57,4.26,0.31,2.57,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",06:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.5,Sedang,20.83,+/-2.36,89.1,+/-0.7,0.12,+/-0.31,20.83,+/-2.36,14.6,50.5,22.2,12.7,0.0,0.0,2.36,0.7,0.31,2.36,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",07:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.1,Sedang,21.93,+/-1.67,85.34,+/-1.45,0.12,+/-0.31,21.93,+/-1.67,14.6,47.6,25.1,12.7,0.0,0.0,1.67,1.45,0.31,1.67,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",08:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.5,Sedang,23.72,+/-1.28,78.3,+/-6.16,0.0,+/-0.0,23.72,+/-1.28,29.9,45.0,25.1,0.0,0.0,0.0,1.28,6.16,0.0,1.28,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",09:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.9,Sedang,25.79,+/-1.48,68.3,+/-8.61,0.0,+/-0.0,26.37,+/-2.33,15.3,59.6,25.1,0.0,0.0,0.0,1.48,8.61,0.0,2.33,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",10:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,78.3,Sedang,27.67,+/-2.01,59.41,+/-10.06,0.0,+/-0.0,28.54,+/-2.77,0.0,78.7,21.3,0.0,0.0,0.0,2.01,10.06,0.0,2.77,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",11:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.6,Sedang,29.43,+/-2.17,51.27,+/-9.88,0.04,+/-0.08,30.18,+/-2.71,14.6,60.3,6.0,19.1,0.0,0.0,2.17,9.88,0.08,2.71,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",12:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,73.7,Sedang,30.79,+/-2.26,41.99,+/-4.72,0.04,+/-0.08,31.5,+/-2.52,15.3,59.6,6.0,19.1,0.0,0.0,2.26,4.72,0.08,2.52,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",13:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,68.8,Sedang,30.93,+/-2.84,45.22,+/-10.34,0.04,+/-0.08,31.74,+/-3.05,42.6,32.3,6.0,19.1,0.0,0.0,2.84,10.34,0.08,3.05,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",14:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.0,Sedang,31.07,+/-2.62,44.77,+/-8.89,0.24,+/-0.44,31.87,+/-2.87,12.7,47.6,6.0,33.7,0.0,0.0,2.62,8.89,0.44,2.87,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",15:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,71.1,Sedang,29.63,+/-2.53,49.82,+/-9.21,0.22,+/-0.44,29.26,+/-1.08,12.7,16.2,52.0,19.1,0.0,0.0,2.53,9.21,0.44,1.08,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",16:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,71.7,Sedang,27.04,+/-1.94,57.58,+/-11.17,0.22,+/-0.44,27.24,+/-1.97,14.6,12.7,53.6,19.1,0.0,0.0,1.94,11.17,0.44,1.97,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",17:00,7,9.0654,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.1,Sedang,25.93,+/-1.8,63.97,+/-11.92,0.06,+/-0.08,26.01,+/-1.93,12.7,15.3,38.4,33.7,0.0,0.0,1.8,11.92,0.08,1.93,9,0.7778,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",18:00,9,10.7779,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,76.0,Sedang,23.68,+/-1.88,77.57,+/-12.1,0.18,+/-0.43,23.85,+/-2.19,22.9,26.5,25.6,25.0,0.0,0.0,1.88,12.1,0.43,2.19,9,1.0,33.33,180.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",19:00,9,11.05,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,80.4,Tinggi,22.92,+/-1.42,83.47,+/-9.56,0.17,+/-0.43,22.92,+/-1.42,10.4,25.3,39.9,24.4,0.0,0.0,1.42,9.56,0.43,1.42,9,1.0,20.0,120.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",20:00,9,11.7408,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.0,Tinggi,22.39,+/-1.27,91.09,+/-5.9,0.19,+/-0.48,22.39,+/-1.27,9.8,12.5,51.8,25.9,0.0,0.0,1.27,5.9,0.48,1.27,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",21:00,9,12.179,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,22.29,+/-2.0,90.3,+/-6.71,0.24,+/-0.53,21.65,+/-1.18,20.3,34.6,16.5,28.6,0.0,0.0,2.0,6.71,0.53,1.18,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",22:00,9,11.7408,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,79.8,Sedang,21.71,+/-2.17,91.92,+/-6.08,0.19,+/-0.48,21.71,+/-2.17,32.9,24.1,17.1,25.9,0.0,0.0,2.17,6.08,0.48,2.17,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-10,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",23:00,9,11.3902,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,20.53,+/-1.25,92.86,+/-5.83,0.13,+/-0.43,20.53,+/-1.25,21.7,40.2,29.6,8.5,0.0,0.0,1.25,5.83,0.43,1.25,9,1.0,13.33,120.0
jatinangor,"Jatinangor, Sumedang",2026-09-11,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",00:00,9,12.0772,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.6,Tinggi,20.57,+/-2.48,97.23,+/-2.44,0.0,+/-0.0,20.57,+/-2.48,11.0,37.7,51.4,0.0,0.0,0.0,2.48,2.44,0.0,2.48,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-11,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",01:00,9,11.6533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,20.36,+/-2.47,97.54,+/-2.57,0.0,+/-0.0,20.36,+/-2.47,23.2,23.5,53.2,0.0,0.0,0.0,2.47,2.57,0.0,2.47,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-11,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",02:00,9,11.6533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.8,Tinggi,20.06,+/-2.52,95.03,+/-4.57,0.0,+/-0.0,20.06,+/-2.52,23.2,12.6,64.1,0.0,0.0,0.0,2.52,4.57,0.0,2.52,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-11,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",03:00,9,12.0772,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.7,Tinggi,19.82,+/-2.54,95.82,+/-3.14,0.0,+/-0.0,19.82,+/-2.54,22.4,21.7,55.9,0.0,0.0,0.0,2.54,3.14,0.0,2.54,9,1.0,0.0,0.0
jatinangor,"Jatinangor, Sumedang",2026-09-11,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",04:00,9,11.6533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.9,Tinggi,18.88,+/-1.38,93.96,+/-4.53,0.0,+/-0.0,18.88,+/-1.38,0.0,45.7,54.3,0.0,0.0,0.0,1.38,4.53,0.0,1.38,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-11,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",05:00,9,11.6533,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.3,Tinggi,19.3,+/-0.68,93.37,+/-4.67,0.0,+/-0.0,19.3,+/-0.68,9.9,35.4,54.7,0.0,0.0,0.0,0.68,4.67,0.0,0.68,9,1.0,6.67,60.0
jatinangor,"Jatinangor, Sumedang",2026-09-11,32.11.15.2002,Hegarmanah,kecamatan,yes,-6.938,107.7556,Asia/Jakarta,"BMKG representative point: Hegarmanah, Kecamatan Jatinangor",06:00,9,12.0772,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,18.91,+/-1.11,92.8,+/-5.26,0.0,+/-0.0,18.91,+/-1.11,9.5,49.8,40.7,0.0,0.0,0.0,1.11,5.26,0.0,1.11,9,1.0,0.0,0.0
