location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-25,19:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.5175,24.43,2.09,69.17,9.1,0.0,0.0,24.74,2.68,6.67,60.0,47.2,48.1,4.7,0.0,0.0,0.0
dago,2026-08-25,20:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.9302,23.52,1.75,74.67,7.74,0.0,0.0,23.81,2.34,0.0,0.0,34.2,61.3,4.5,0.0,0.0,0.0
dago,2026-08-25,21:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.5175,22.4,0.89,79.1,6.35,0.0,0.0,22.4,0.89,6.67,60.0,35.4,59.9,4.7,0.0,0.0,0.0
dago,2026-08-25,22:00,Cerah,81.5,Tinggi,9,9,1.0,11.5175,22.09,1.43,83.15,6.6,0.0,0.0,22.09,1.43,6.67,60.0,36.4,36.4,27.2,0.0,0.0,0.0
dago,2026-08-25,23:00,Cerah,83.5,Tinggi,9,9,1.0,11.9302,21.24,0.4,85.04,5.85,0.0,0.0,21.24,0.4,0.0,0.0,38.6,23.7,37.6,0.0,0.0,0.0
dago,2026-08-26,00:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.1412,20.99,0.28,86.08,5.64,0.0,0.0,20.99,0.28,13.33,120.0,29.8,39.9,30.3,0.0,0.0,0.0
dago,2026-08-26,01:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.4646,20.3,0.6,87.23,4.92,0.0,0.0,20.3,0.6,6.67,60.0,31.8,38.8,29.4,0.0,0.0,0.0
dago,2026-08-26,02:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,11.8689,19.73,0.57,88.94,3.47,0.0,0.0,19.73,0.57,0.0,0.0,34.1,49.0,16.9,0.0,0.0,0.0
dago,2026-08-26,03:00,Cerah,83.9,Tinggi,9,9,1.0,11.4646,19.23,0.7,90.25,2.36,0.0,0.0,19.23,0.7,6.67,60.0,43.6,38.8,17.5,0.0,0.0,0.0
dago,2026-08-26,04:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.4646,18.68,0.82,91.71,2.11,0.0,0.0,18.68,0.82,6.67,60.0,43.6,51.6,4.7,0.0,0.0,0.0
dago,2026-08-26,05:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.8689,18.14,0.4,92.3,2.23,0.0,0.0,18.14,0.4,0.0,0.0,45.6,49.9,4.6,0.0,0.0,0.0
dago,2026-08-26,06:00,Cerah,84.0,Tinggi,9,9,1.0,11.4646,17.88,0.21,92.72,4.0,0.0,0.0,17.88,0.21,6.67,60.0,43.6,38.7,17.6,0.0,0.0,0.0
dago,2026-08-26,07:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.4646,20.61,2.03,86.79,5.25,0.0,0.0,20.61,2.03,6.67,60.0,43.6,51.6,4.7,0.0,0.0,0.0
dago,2026-08-26,08:00,Cerah,93.7,Tinggi,9,9,1.0,11.8689,22.65,1.52,73.97,7.75,0.0,0.0,22.65,1.52,0.0,0.0,83.0,12.5,4.6,0.0,0.0,0.0
dago,2026-08-26,09:00,Cerah,93.0,Tinggi,9,9,1.0,11.4646,24.26,1.0,66.2,7.82,0.0,0.0,24.26,1.0,6.67,60.0,82.4,12.9,4.7,0.0,0.0,0.0
dago,2026-08-26,10:00,Cerah,87.6,Tinggi,9,9,1.0,11.4646,26.98,1.64,55.25,4.77,0.01,0.03,26.98,1.49,6.67,60.0,61.1,22.7,4.7,11.5,0.0,0.0
dago,2026-08-26,11:00,Cerah,88.6,Tinggi,9,9,1.0,11.8689,28.27,1.72,50.12,4.68,0.05,0.13,28.04,1.33,0.0,0.0,62.4,21.9,4.6,11.1,0.0,0.0
dago,2026-08-26,12:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.4646,29.25,1.83,46.73,5.31,0.06,0.16,28.91,1.36,6.67,60.0,36.8,46.9,4.7,11.5,0.0,0.0
dago,2026-08-26,13:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.4646,29.47,2.31,48.04,9.69,0.06,0.16,29.15,1.91,6.67,60.0,22.4,49.9,16.2,11.5,0.0,0.0
dago,2026-08-26,14:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.8689,29.33,2.35,47.98,9.72,0.08,0.19,29.78,1.06,0.0,0.0,13.6,45.3,16.0,25.0,0.0,0.0
dago,2026-08-26,15:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.4646,29.33,2.15,47.19,8.82,0.05,0.1,29.1,0.23,6.67,60.0,10.6,46.9,16.6,25.9,0.0,0.0
dago,2026-08-26,16:00,Hujan Ringan,81.6,Tinggi,9,9,1.0,11.4646,28.7,1.27,48.39,6.77,0.06,0.1,28.57,0.16,6.67,60.0,10.6,35.5,16.6,37.3,0.0,0.0
dago,2026-08-26,17:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.8689,27.15,2.44,57.2,10.44,0.02,0.04,27.75,3.07,0.0,0.0,27.5,45.4,4.6,22.5,0.0,0.0
dago,2026-08-26,18:00,Cerah,83.2,Tinggi,9,9,1.0,11.4646,25.75,2.32,64.5,9.48,0.02,0.04,26.13,3.01,6.67,60.0,46.3,25.7,4.7,23.3,0.0,0.0
dago,2026-08-26,19:00,Cerah,83.3,Tinggi,9,9,1.0,11.4646,24.49,2.24,72.31,8.59,0.01,0.03,24.01,1.99,6.67,60.0,46.3,24.2,17.6,11.9,0.0,0.0
dago,2026-08-26,20:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,11.8689,23.21,1.16,78.36,2.32,0.01,0.03,23.21,1.16,0.0,0.0,34.2,38.7,16.0,11.0,0.0,0.0
dago,2026-08-26,21:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,11.4646,22.59,0.79,81.27,3.78,0.01,0.03,22.59,0.79,6.67,60.0,20.3,63.1,4.7,11.9,0.0,0.0
dago,2026-08-26,22:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.4646,21.84,0.97,87.73,4.56,0.03,0.04,21.84,0.97,6.67,60.0,10.6,50.2,27.3,11.9,0.0,0.0
dago,2026-08-26,23:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.8689,21.43,0.85,90.29,4.27,0.04,0.05,21.43,0.85,0.0,0.0,13.6,48.5,14.0,23.8,0.0,0.0
dago,2026-08-27,00:00,Berawan,85.2,Tinggi,9,9,1.0,11.1661,21.3,0.14,91.42,3.72,0.04,0.07,21.3,0.14,13.33,120.0,0.0,36.1,50.8,13.2,0.0,0.0
dago,2026-08-27,01:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.4932,21.25,0.37,91.27,2.85,0.03,0.04,21.25,0.37,6.67,60.0,9.7,49.3,29.1,11.8,0.0,0.0
dago,2026-08-27,02:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.902,20.51,0.83,92.08,1.26,0.03,0.04,20.51,0.83,0.0,0.0,20.4,51.3,16.9,11.4,0.0,0.0
dago,2026-08-27,03:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.4932,19.99,0.85,90.94,2.89,0.0,0.0,19.99,0.85,6.67,60.0,33.0,62.3,4.7,0.0,0.0,0.0
dago,2026-08-27,04:00,Cerah,86.4,Tinggi,9,9,1.0,11.4932,20.28,2.18,91.29,2.8,0.0,0.0,20.28,2.18,6.67,60.0,56.4,38.8,4.7,0.0,0.0,0.0
dago,2026-08-27,05:00,Cerah,87.7,Tinggi,9,9,1.0,11.902,19.86,2.03,91.57,1.89,0.0,0.0,19.86,2.03,0.0,0.0,57.9,37.5,4.6,0.0,0.0,0.0
dago,2026-08-27,06:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.4932,18.99,0.98,91.74,2.08,0.0,0.0,18.99,0.98,6.67,60.0,43.7,51.6,4.7,0.0,0.0,0.0
dago,2026-08-27,07:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.4932,20.65,1.44,87.39,4.12,0.0,0.0,20.65,1.44,6.67,60.0,11.4,62.3,26.3,0.0,0.0,0.0
dago,2026-08-27,08:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.902,22.92,1.45,74.66,8.41,0.0,0.0,22.92,1.45,0.0,0.0,47.2,48.2,4.6,0.0,0.0,0.0
dago,2026-08-27,09:00,Cerah,84.9,Tinggi,9,9,1.0,11.4932,24.45,0.86,62.9,5.96,0.0,0.0,24.45,0.86,6.67,60.0,48.9,46.4,4.7,0.0,0.0,0.0
dago,2026-08-27,10:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.4932,27.16,1.64,52.27,7.41,0.0,0.0,26.97,1.45,6.67,60.0,37.1,47.6,15.4,0.0,0.0,0.0
dago,2026-08-27,11:00,Hujan Ringan,84.7,Tinggi,9,9,1.0,11.902,28.47,1.88,42.5,0.97,0.05,0.07,28.91,2.73,0.0,0.0,23.9,12.3,18.3,45.5,0.0,0.0
dago,2026-08-27,12:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.4932,29.31,2.14,42.98,6.85,0.1,0.18,29.82,2.85,6.67,60.0,24.7,24.4,15.4,35.5,0.0,0.0
dago,2026-08-27,13:00,Hujan Ringan,83.0,Tinggi,9,9,1.0,11.4932,29.59,2.62,46.38,12.92,0.06,0.07,30.09,3.28,6.67,60.0,12.9,24.6,15.4,47.1,0.0,0.0
dago,2026-08-27,14:00,Hujan Ringan,83.4,Tinggi,9,9,1.0,11.902,29.63,2.64,46.01,12.18,0.09,0.13,30.04,3.36,0.0,0.0,0.0,36.2,18.3,45.5,0.0,0.0
dago,2026-08-27,15:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.4932,29.21,2.41,47.76,11.38,0.14,0.19,29.67,3.08,6.67,60.0,0.0,37.3,27.2,35.5,0.0,0.0
dago,2026-08-27,16:00,Hujan Ringan,82.9,Tinggi,9,9,1.0,11.4932,27.78,2.82,54.6,12.86,0.09,0.13,28.38,3.55,6.67,60.0,10.7,37.3,4.7,47.3,0.0,0.0
dago,2026-08-27,17:00,Hujan Ringan,83.6,Tinggi,9,9,1.0,11.902,26.35,2.64,61.72,11.68,0.07,0.09,25.63,1.99,0.0,0.0,13.7,23.6,17.0,45.7,0.0,0.0
dago,2026-08-27,18:00,Hujan Ringan,84.0,Tinggi,9,9,1.0,11.4932,24.34,1.38,69.92,8.37,0.09,0.11,23.79,0.58,6.67,60.0,10.7,24.4,17.6,47.3,0.0,0.0
dago,2026-08-27,19:00,Hujan Ringan,87.4,Tinggi,9,9,1.0,11.4932,22.99,1.26,77.84,6.53,0.16,0.16,22.99,1.26,6.67,60.0,22.3,12.8,4.7,60.2,0.0,0.0
dago,2026-08-27,20:00,Cerah,82.2,Tinggi,9,9,1.0,11.902,23.0,2.01,81.44,5.43,0.04,0.07,22.36,1.22,0.0,0.0,37.0,34.6,17.0,11.4,0.0,0.0
dago,2026-08-27,21:00,Berawan,82.8,Tinggi,9,9,1.0,11.4932,22.62,1.78,82.96,5.06,0.0,0.0,22.62,1.78,6.67,60.0,20.4,37.4,42.2,0.0,0.0,0.0
dago,2026-08-27,22:00,Berawan,85.3,Tinggi,9,9,1.0,11.4932,21.87,1.91,82.68,6.73,0.0,0.0,21.87,1.91,6.67,60.0,11.4,35.7,52.9,0.0,0.0,0.0
dago,2026-08-27,23:00,Berawan,86.5,Tinggi,9,9,1.0,11.902,21.31,1.94,82.45,7.38,0.0,0.0,21.31,1.94,0.0,0.0,11.0,34.5,54.5,0.0,0.0,0.0
jatinangor,2026-08-25,00:00,Cerah,73.9,Sedang,7,9,0.7778,8.9659,19.77,2.63,89.22,6.39,0.0,0.0,19.77,2.63,0.0,0.0,61.6,32.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,01:00,Cerah,73.9,Sedang,7,9,0.7778,8.9659,19.38,2.75,89.83,6.19,0.0,0.0,19.38,2.75,0.0,0.0,61.6,32.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,02:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,8.9659,18.95,2.76,90.5,5.69,0.0,0.0,18.95,2.76,0.0,0.0,42.6,51.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,03:00,Cerah Berawan,75.1,Sedang,7,9,0.7778,8.9659,18.48,2.83,91.35,6.35,0.0,0.0,18.48,2.83,0.0,0.0,27.3,66.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,04:00,Cerah,69.0,Sedang,7,9,0.7778,8.9659,18.17,2.89,91.74,6.86,0.0,0.0,18.17,2.89,0.0,0.0,42.6,32.4,25.0,0.0,0.0,0.0
jatinangor,2026-08-25,05:00,Cerah Berawan,71.2,Sedang,7,9,0.7778,8.9659,18.02,2.9,91.19,7.12,0.0,0.0,18.02,2.9,0.0,0.0,27.3,51.4,21.3,0.0,0.0,0.0
jatinangor,2026-08-25,06:00,Cerah,73.0,Sedang,7,9,0.7778,8.9659,18.06,2.95,90.55,7.0,0.0,0.0,18.06,2.95,0.0,0.0,58.9,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,07:00,Cerah,74.5,Sedang,7,9,0.7778,8.9659,19.95,1.97,84.2,6.1,0.0,0.0,19.95,1.97,0.0,0.0,62.5,31.5,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,08:00,Cerah,79.1,Sedang,7,9,0.7778,8.9659,22.24,0.54,71.6,5.96,0.0,0.0,22.24,0.54,0.0,0.0,77.9,16.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,09:00,Cerah,83.0,Tinggi,7,9,0.7778,8.9659,25.45,1.33,56.87,2.42,0.0,0.0,24.92,0.7,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,10:00,Cerah,82.8,Tinggi,7,9,0.7778,8.9659,27.6,1.55,48.85,3.46,0.0,0.0,27.84,1.74,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-25,11:00,Cerah,92.3,Tinggi,9,9,1.0,10.6797,29.2,1.76,43.55,4.46,0.02,0.08,29.38,1.77,33.33,180.0,88.0,0.0,5.0,7.0,0.0,0.0
jatinangor,2026-08-25,12:00,Cerah,91.9,Tinggi,9,9,1.0,10.9513,30.27,1.98,41.67,7.19,0.03,0.09,30.44,1.75,20.0,120.0,85.8,0.0,4.9,9.3,0.0,0.0
jatinangor,2026-08-25,13:00,Cerah,86.7,Tinggi,9,9,1.0,11.6423,30.8,2.24,40.22,7.65,0.04,0.1,30.95,2.02,6.67,60.0,60.1,23.7,4.6,11.7,0.0,0.0
jatinangor,2026-08-25,14:00,Cerah,84.3,Tinggi,9,9,1.0,12.0819,30.7,2.34,41.27,7.92,0.1,0.2,30.92,2.11,0.0,0.0,47.4,22.8,4.4,25.3,0.0,0.0
jatinangor,2026-08-25,15:00,Cerah,80.0,Tinggi,9,9,1.0,11.6423,30.44,2.21,42.31,8.36,0.13,0.26,30.69,1.95,6.67,60.0,33.6,24.3,15.8,26.3,0.0,0.0
jatinangor,2026-08-25,16:00,Cerah Berawan,80.4,Tinggi,9,9,1.0,11.6423,29.06,2.69,48.08,11.26,0.04,0.07,29.33,2.88,6.67,60.0,21.1,36.8,15.8,26.3,0.0,0.0
jatinangor,2026-08-25,17:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,12.0819,27.56,2.4,55.16,9.97,0.01,0.04,27.93,2.7,0.0,0.0,34.8,35.3,15.8,14.1,0.0,0.0
jatinangor,2026-08-25,18:00,Cerah,86.1,Tinggi,9,9,1.0,11.6423,24.57,1.02,64.25,10.06,0.02,0.04,24.57,1.02,6.67,60.0,55.8,24.9,4.6,14.6,0.0,0.0
jatinangor,2026-08-25,19:00,Cerah Berawan,86.2,Tinggi,9,9,1.0,11.6423,23.91,2.46,74.91,10.67,0.02,0.04,24.11,2.9,6.67,60.0,21.6,59.1,4.6,14.6,0.0,0.0
jatinangor,2026-08-25,20:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,12.0819,22.9,2.12,80.8,8.24,0.0,0.0,23.16,2.73,0.0,0.0,34.3,61.2,4.4,0.0,0.0,0.0
jatinangor,2026-08-25,21:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.6423,22.25,1.88,84.15,6.76,0.0,0.0,22.25,1.88,6.67,60.0,35.6,59.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,22:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.6423,21.57,1.9,86.55,5.93,0.0,0.0,21.57,1.9,6.67,60.0,35.6,59.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,23:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.0819,20.99,1.98,88.71,5.27,0.0,0.0,20.99,1.98,0.0,0.0,34.3,50.0,15.7,0.0,0.0,0.0
jatinangor,2026-08-26,00:00,Cerah,85.6,Tinggi,9,9,1.0,11.26,20.45,2.21,90.69,5.1,0.0,0.0,20.45,2.21,13.33,120.0,57.6,37.6,4.8,0.0,0.0,0.0
jatinangor,2026-08-26,01:00,Cerah,83.0,Tinggi,9,9,1.0,11.6045,20.02,2.29,91.63,4.26,0.0,0.0,20.02,2.29,6.67,60.0,44.1,38.7,17.2,0.0,0.0,0.0
jatinangor,2026-08-26,02:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.0351,19.66,2.27,91.83,2.39,0.0,0.0,19.66,2.27,0.0,0.0,36.6,46.8,16.5,0.0,0.0,0.0
jatinangor,2026-08-26,03:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.6045,19.31,2.39,93.08,1.96,0.0,0.0,19.31,2.39,6.67,60.0,34.3,61.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-26,04:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.6045,18.82,2.47,94.9,2.5,0.0,0.0,18.82,2.47,6.67,60.0,23.1,50.9,25.9,0.0,0.0,0.0
jatinangor,2026-08-26,05:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,12.0351,18.54,2.51,95.39,2.38,0.0,0.0,18.54,2.51,0.0,0.0,22.3,62.2,15.5,0.0,0.0,0.0
jatinangor,2026-08-26,06:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.6045,18.46,2.56,95.33,2.7,0.0,0.0,18.46,2.56,6.67,60.0,23.1,60.8,16.1,0.0,0.0,0.0
jatinangor,2026-08-26,07:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6045,20.56,2.1,86.97,9.39,0.0,0.0,20.56,2.1,6.67,60.0,34.3,49.6,16.1,0.0,0.0,0.0
jatinangor,2026-08-26,08:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.0351,23.08,1.11,75.54,7.34,0.0,0.0,23.08,1.11,0.0,0.0,47.7,47.9,4.5,0.0,0.0,0.0
jatinangor,2026-08-26,09:00,Cerah,93.9,Tinggi,9,9,1.0,11.6045,25.39,1.24,63.88,4.14,0.0,0.0,25.73,1.93,6.67,60.0,85.5,9.9,4.6,0.0,0.0,0.0
jatinangor,2026-08-26,10:00,Cerah,93.4,Tinggi,9,9,1.0,11.6045,27.84,1.44,55.19,8.47,0.0,0.0,28.59,2.19,6.67,60.0,85.5,9.9,4.6,0.0,0.0,0.0
jatinangor,2026-08-26,11:00,Cerah,85.8,Tinggi,9,9,1.0,12.0351,29.24,1.69,49.38,7.94,0.02,0.06,29.88,2.45,0.0,0.0,52.0,32.5,4.5,11.1,0.0,0.0
jatinangor,2026-08-26,12:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.6045,30.23,1.99,43.79,4.63,0.04,0.1,30.95,2.54,6.67,60.0,37.7,46.2,4.6,11.5,0.0,0.0
jatinangor,2026-08-26,13:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.6045,30.36,2.64,46.02,9.4,0.1,0.2,31.06,3.17,6.67,60.0,25.9,46.8,4.6,22.7,0.0,0.0
jatinangor,2026-08-26,14:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,12.0351,30.24,2.56,46.17,9.38,0.07,0.16,29.97,2.1,0.0,0.0,14.3,44.5,15.9,25.2,0.0,0.0
jatinangor,2026-08-26,15:00,Cerah Berawan,82.9,Tinggi,9,9,1.0,11.6045,29.75,2.39,47.78,8.69,0.11,0.26,29.53,1.8,6.67,60.0,11.1,46.2,16.5,26.2,0.0,0.0
jatinangor,2026-08-26,16:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.6045,28.74,2.92,53.53,13.6,0.03,0.04,29.4,3.45,6.67,60.0,11.1,58.1,4.6,26.2,0.0,0.0
jatinangor,2026-08-26,17:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,12.0351,27.26,2.77,60.75,12.84,0.04,0.07,27.82,3.48,0.0,0.0,23.8,46.1,4.5,25.6,0.0,0.0
jatinangor,2026-08-26,18:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.6045,25.73,2.41,72.54,9.11,0.1,0.16,25.33,2.18,6.67,60.0,21.0,36.5,4.6,37.9,0.0,0.0
jatinangor,2026-08-26,19:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.6045,24.17,2.3,79.37,10.09,0.06,0.08,24.65,3.31,6.67,60.0,32.5,25.1,4.6,37.9,0.0,0.0
jatinangor,2026-08-26,20:00,Cerah,84.9,Tinggi,9,9,1.0,12.0351,23.26,1.91,84.8,8.08,0.03,0.07,22.69,1.27,0.0,0.0,49.1,24.2,4.5,22.3,0.0,0.0
jatinangor,2026-08-26,21:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.6045,22.15,1.05,87.83,7.28,0.0,0.0,22.15,1.05,6.67,60.0,21.0,62.5,16.5,0.0,0.0,0.0
jatinangor,2026-08-26,22:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.6045,21.91,2.06,90.91,6.8,0.0,0.0,21.91,2.06,6.67,60.0,22.4,50.6,27.0,0.0,0.0,0.0
jatinangor,2026-08-26,23:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.0351,20.82,1.25,93.66,4.46,0.01,0.03,20.82,1.25,0.0,0.0,23.8,48.2,15.9,12.1,0.0,0.0
jatinangor,2026-08-27,00:00,Berawan,81.6,Tinggi,9,9,1.0,11.2963,21.12,2.26,92.9,5.21,0.0,0.0,21.12,2.26,13.33,120.0,22.1,36.5,41.4,0.0,0.0,0.0
jatinangor,2026-08-27,01:00,Berawan,85.0,Tinggi,9,9,1.0,11.6446,20.85,2.19,93.4,4.35,0.0,0.0,20.85,2.19,6.67,60.0,9.8,38.4,51.8,0.0,0.0,0.0
jatinangor,2026-08-27,02:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,12.0801,20.45,2.26,94.14,3.93,0.0,0.0,20.45,2.26,0.0,0.0,9.5,52.0,38.5,0.0,0.0,0.0
jatinangor,2026-08-27,03:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.6446,20.16,2.4,93.94,4.51,0.0,0.0,20.16,2.4,6.67,60.0,11.8,72.0,16.2,0.0,0.0,0.0
