location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-07-25,19:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,9.0611,21.93,1.89,63.29,11.69,0.0,0.0,21.93,1.89,0.0,0.0,25.5,42.2,32.3,0.0,0.0,0.0
dago,2026-07-25,20:00,Berawan,85.5,Tinggi,9,9,1.0,8.7335,20.81,0.91,64.04,11.55,0.0,0.0,20.81,0.91,6.67,60.0,31.9,13.7,54.4,0.0,0.0,0.0
dago,2026-07-25,21:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,8.7335,20.56,1.9,63.33,11.37,0.0,0.0,20.56,1.9,6.67,60.0,31.9,36.9,31.3,0.0,0.0,0.0
dago,2026-07-25,22:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,9.0611,19.8,1.83,63.79,12.57,0.0,0.0,19.8,1.83,0.0,0.0,34.3,35.5,30.1,0.0,0.0,0.0
dago,2026-07-25,23:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,8.7335,18.5,0.8,66.39,14.28,0.0,0.0,18.5,0.8,6.67,60.0,31.9,36.9,31.3,0.0,0.0,0.0
dago,2026-07-26,00:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,8.7543,17.67,0.86,70.98,14.8,0.0,0.0,17.67,0.86,6.67,60.0,31.9,60.9,7.2,0.0,0.0,0.0
dago,2026-07-26,01:00,Cerah,86.3,Tinggi,9,9,1.0,9.0854,17.7,1.96,73.63,14.34,0.0,0.0,17.7,1.96,0.0,0.0,57.0,22.9,20.1,0.0,0.0,0.0
dago,2026-07-26,02:00,Cerah,85.0,Tinggi,9,9,1.0,8.7543,17.17,2.11,75.89,14.0,0.0,0.0,17.17,2.11,6.67,60.0,55.3,23.8,20.9,0.0,0.0,0.0
dago,2026-07-26,03:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,8.7543,15.84,0.98,77.85,12.2,0.0,0.0,15.84,0.98,6.67,60.0,33.6,59.2,7.2,0.0,0.0,0.0
dago,2026-07-26,04:00,Cerah,84.6,Tinggi,9,9,1.0,9.0854,15.67,0.88,78.06,11.65,0.0,0.0,15.67,0.88,0.0,0.0,46.8,46.2,6.9,0.0,0.0,0.0
dago,2026-07-26,05:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,8.7543,15.46,0.74,78.22,11.57,0.0,0.0,15.46,0.74,6.67,60.0,44.8,48.0,7.2,0.0,0.0,0.0
dago,2026-07-26,06:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,8.7543,15.34,0.63,75.64,12.54,0.0,0.0,15.34,0.63,6.67,60.0,33.6,59.2,7.2,0.0,0.0,0.0
dago,2026-07-26,07:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,9.0854,17.63,1.94,71.98,11.95,0.0,0.0,17.63,1.94,0.0,0.0,36.0,57.0,6.9,0.0,0.0,0.0
dago,2026-07-26,08:00,Cerah Berawan,89.4,Tinggi,9,9,1.0,8.7543,19.68,1.44,62.88,9.27,0.0,0.0,19.68,1.44,6.67,60.0,22.8,70.0,7.2,0.0,0.0,0.0
dago,2026-07-26,09:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,8.7543,22.27,1.47,53.32,8.54,0.0,0.0,22.27,1.47,6.67,60.0,23.4,56.8,19.8,0.0,0.0,0.0
dago,2026-07-26,10:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,9.0854,24.83,1.41,41.32,11.58,0.0,0.0,24.99,1.72,0.0,0.0,11.6,58.9,29.5,0.0,0.0,0.0
dago,2026-07-26,11:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,8.7543,26.28,1.47,37.2,10.97,0.0,0.0,25.89,1.17,6.67,60.0,12.0,46.0,42.0,0.0,0.0,0.0
dago,2026-07-26,12:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,8.7543,28.03,1.1,31.91,12.5,0.0,0.0,28.22,1.44,6.67,60.0,32.5,36.9,30.6,0.0,0.0,0.0
dago,2026-07-26,13:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,9.0854,28.71,1.06,29.44,12.92,0.0,0.0,28.9,1.42,0.0,0.0,34.9,47.7,17.4,0.0,0.0,0.0
dago,2026-07-26,14:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,8.7543,28.53,1.63,29.04,12.39,0.0,0.0,28.71,1.89,6.67,60.0,32.5,47.8,19.8,0.0,0.0,0.0
dago,2026-07-26,15:00,Berawan,82.2,Tinggi,9,9,1.0,8.7543,27.99,1.86,32.16,10.74,0.0,0.0,28.18,2.12,6.67,60.0,34.8,22.6,42.6,0.0,0.0,0.0
dago,2026-07-26,16:00,Cerah,84.6,Tinggi,9,9,1.0,9.0854,27.33,1.7,34.64,9.91,0.0,0.0,27.52,1.98,0.0,0.0,47.9,11.0,41.1,0.0,0.0,0.0
dago,2026-07-26,17:00,Berawan,82.2,Tinggi,9,9,1.0,8.7543,26.18,1.66,40.7,10.23,0.0,0.0,26.34,1.93,6.67,60.0,25.1,32.9,42.0,0.0,0.0,0.0
dago,2026-07-26,18:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,8.7543,23.72,2.24,51.58,10.6,0.0,0.0,23.86,2.49,6.67,60.0,11.3,46.6,42.0,0.0,0.0,0.0
dago,2026-07-26,19:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,9.0854,22.42,2.18,56.49,12.11,0.0,0.0,22.55,2.43,0.0,0.0,14.6,44.9,40.5,0.0,0.0,0.0
dago,2026-07-26,20:00,Berawan,81.9,Tinggi,9,9,1.0,8.7543,21.65,2.09,60.85,11.76,0.0,0.0,21.65,2.09,6.67,60.0,22.6,35.4,42.0,0.0,0.0,0.0
dago,2026-07-26,21:00,Berawan,85.5,Tinggi,9,9,1.0,8.7543,20.15,0.85,66.91,9.04,0.0,0.0,20.15,0.85,6.67,60.0,24.9,21.7,53.4,0.0,0.0,0.0
dago,2026-07-26,22:00,Berawan,89.2,Tinggi,9,9,1.0,9.0854,19.54,0.69,70.74,9.38,0.0,0.0,19.54,0.69,0.0,0.0,24.0,11.6,64.4,0.0,0.0,0.0
dago,2026-07-26,23:00,Berawan,91.1,Tinggi,9,9,1.0,8.7543,18.82,0.66,73.67,7.96,0.0,0.0,18.82,0.66,6.67,60.0,0.0,24.9,75.1,0.0,0.0,0.0
jatinangor,2026-07-24,00:00,Cerah Berawan,70.2,Sedang,7,9,0.7778,6.78,18.44,2.51,83.22,10.46,0.0,0.0,18.44,2.51,0.0,0.0,42.8,47.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,01:00,Cerah Berawan,70.8,Sedang,7,9,0.7778,6.78,17.79,2.45,85.81,8.23,0.0,0.0,17.79,2.45,0.0,0.0,41.3,49.4,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,02:00,Cerah,72.8,Sedang,7,9,0.7778,6.78,17.41,2.4,88.16,6.08,0.0,0.0,17.41,2.4,0.0,0.0,56.8,33.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,03:00,Cerah,72.9,Sedang,7,9,0.7778,6.78,17.13,2.35,89.98,4.55,0.0,0.0,17.13,2.35,0.0,0.0,56.8,33.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,04:00,Cerah,69.5,Sedang,7,9,0.7778,6.78,17.03,2.37,87.52,0.88,0.0,0.0,17.03,2.37,0.0,0.0,42.0,33.9,24.0,0.0,0.0,0.0
jatinangor,2026-07-24,05:00,Cerah,73.1,Sedang,7,9,0.7778,6.78,16.92,2.37,88.58,2.3,0.0,0.0,16.92,2.37,0.0,0.0,56.8,33.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,06:00,Cerah,73.1,Sedang,7,9,0.7778,6.78,16.86,2.42,87.94,2.09,0.0,0.0,16.86,2.42,0.0,0.0,56.8,33.9,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,07:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,6.78,18.31,1.43,85.06,2.33,0.0,0.0,18.31,1.43,0.0,0.0,44.2,46.5,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,08:00,Cerah,77.9,Sedang,7,9,0.7778,6.78,20.72,1.06,75.93,5.56,0.0,0.0,20.72,1.06,0.0,0.0,74.5,16.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,09:00,Cerah,77.9,Sedang,7,9,0.7778,6.78,22.82,1.15,65.57,5.75,0.0,0.0,22.82,1.15,0.0,0.0,74.5,16.2,9.3,0.0,0.0,0.0
jatinangor,2026-07-24,10:00,Cerah,84.8,Tinggi,9,9,1.0,8.0577,24.99,1.66,57.25,6.6,0.0,0.0,25.02,1.71,33.33,180.0,58.8,33.4,7.8,0.0,0.0,0.0
jatinangor,2026-07-24,11:00,Cerah,85.3,Tinggi,9,9,1.0,8.2555,26.2,1.51,51.26,3.34,0.0,0.0,26.43,1.77,20.0,120.0,57.3,35.0,7.6,0.0,0.0,0.0
jatinangor,2026-07-24,12:00,Cerah,86.4,Tinggi,9,9,1.0,8.7696,27.2,1.5,49.55,6.37,0.0,0.0,27.4,1.72,6.67,60.0,57.0,35.8,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,13:00,Cerah,87.8,Tinggi,9,9,1.0,9.1032,27.86,1.64,45.51,3.35,0.0,0.0,28.08,1.86,0.0,0.0,58.6,34.5,6.9,0.0,0.0,0.0
jatinangor,2026-07-24,14:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,8.7696,28.03,2.01,45.41,4.06,0.0,0.0,28.28,2.24,6.67,60.0,46.2,46.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,15:00,Cerah,83.1,Tinggi,9,9,1.0,8.7696,27.1,2.57,52.2,9.84,0.0,0.0,27.29,2.91,6.67,60.0,47.3,45.5,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,16:00,Cerah,84.7,Tinggi,9,9,1.0,9.1032,25.85,2.4,57.52,8.81,0.0,0.0,26.1,2.81,0.0,0.0,49.3,43.8,6.9,0.0,0.0,0.0
jatinangor,2026-07-24,17:00,Cerah,86.5,Tinggi,9,9,1.0,8.7696,23.46,1.57,63.24,8.56,0.0,0.0,23.51,1.67,6.67,60.0,58.6,34.2,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,18:00,Cerah,86.3,Tinggi,9,9,1.0,8.7696,20.76,1.67,74.4,10.79,0.0,0.0,20.76,1.67,6.67,60.0,58.6,34.2,7.2,0.0,0.0,0.0
jatinangor,2026-07-24,19:00,Cerah,87.4,Tinggi,9,9,1.0,9.1032,20.61,2.28,78.3,9.11,0.0,0.0,20.61,2.28,0.0,0.0,60.1,33.0,6.9,0.0,0.0,0.0
jatinangor,2026-07-24,20:00,Cerah,83.5,Tinggi,9,9,1.0,8.7696,19.88,2.08,81.17,8.32,0.0,0.0,19.88,2.08,6.67,60.0,47.2,34.2,18.6,0.0,0.0,0.0
jatinangor,2026-07-24,21:00,Cerah,83.5,Tinggi,9,9,1.0,8.7696,18.91,2.05,83.09,7.5,0.0,0.0,18.91,2.05,6.67,60.0,47.2,34.2,18.6,0.0,0.0,0.0
jatinangor,2026-07-24,22:00,Cerah,85.0,Tinggi,9,9,1.0,9.1032,18.44,1.92,84.64,6.99,0.0,0.0,18.44,1.92,0.0,0.0,49.1,33.0,17.9,0.0,0.0,0.0
jatinangor,2026-07-24,23:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,8.7696,18.11,1.93,86.21,6.69,0.0,0.0,18.11,1.93,6.67,60.0,33.5,35.3,31.1,0.0,0.0,0.0
jatinangor,2026-07-25,00:00,Cerah,83.1,Tinggi,9,9,1.0,8.7335,17.5,2.05,88.86,6.05,0.0,0.0,17.5,2.05,6.67,60.0,45.3,36.1,18.7,0.0,0.0,0.0
jatinangor,2026-07-25,01:00,Cerah,84.9,Tinggi,9,9,1.0,9.0611,17.09,2.05,90.59,4.94,0.0,0.0,17.09,2.05,0.0,0.0,48.9,44.1,7.0,0.0,0.0,0.0
jatinangor,2026-07-25,02:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,8.7335,16.84,2.12,91.67,4.27,0.0,0.0,16.84,2.12,6.67,60.0,45.8,46.9,7.2,0.0,0.0,0.0
jatinangor,2026-07-25,03:00,Cerah,86.3,Tinggi,9,9,1.0,8.7335,16.46,2.19,92.38,4.06,0.0,0.0,16.46,2.19,6.67,60.0,57.9,23.5,18.7,0.0,0.0,0.0
jatinangor,2026-07-25,04:00,Cerah,87.6,Tinggi,9,9,1.0,9.0611,16.26,2.14,92.23,4.12,0.0,0.0,16.26,2.14,0.0,0.0,59.4,12.1,28.5,0.0,0.0,0.0
jatinangor,2026-07-25,05:00,Cerah,88.9,Tinggi,9,9,1.0,8.7335,16.12,2.32,92.0,4.63,0.0,0.0,16.12,2.32,6.67,60.0,68.7,24.0,7.2,0.0,0.0,0.0
jatinangor,2026-07-25,06:00,Cerah,85.7,Tinggi,9,9,1.0,8.7335,16.68,2.7,89.72,6.01,0.0,0.0,16.68,2.7,6.67,60.0,57.1,24.6,18.3,0.0,0.0,0.0
jatinangor,2026-07-25,07:00,Cerah,93.1,Tinggi,9,9,1.0,9.0611,18.06,1.67,85.24,4.74,0.0,0.0,18.06,1.67,0.0,0.0,80.9,12.1,7.0,0.0,0.0,0.0
jatinangor,2026-07-25,08:00,Cerah,92.3,Tinggi,9,9,1.0,8.7335,20.05,1.28,78.28,4.64,0.0,0.0,20.05,1.28,6.67,60.0,80.2,12.6,7.2,0.0,0.0,0.0
jatinangor,2026-07-25,09:00,Cerah,88.3,Tinggi,9,9,1.0,8.7335,22.77,1.79,62.61,8.49,0.0,0.0,22.77,1.79,6.67,60.0,66.5,26.3,7.2,0.0,0.0,0.0
jatinangor,2026-07-25,10:00,Cerah,84.2,Tinggi,9,9,1.0,9.0611,24.37,1.53,56.31,7.76,0.0,0.0,24.37,1.53,0.0,0.0,45.9,36.1,18.0,0.0,0.0,0.0
jatinangor,2026-07-25,11:00,Cerah,82.9,Tinggi,9,9,1.0,8.7335,25.56,1.53,51.43,7.39,0.0,0.0,25.7,1.75,6.67,60.0,43.9,24.9,31.3,0.0,0.0,0.0
jatinangor,2026-07-25,12:00,Cerah,85.7,Tinggi,9,9,1.0,8.7335,26.92,1.68,45.97,6.93,0.0,0.0,27.03,1.82,6.67,60.0,55.3,24.9,19.8,0.0,0.0,0.0
jatinangor,2026-07-25,13:00,Cerah,86.9,Tinggi,9,9,1.0,9.0611,27.71,1.82,43.48,6.8,0.0,0.0,27.83,1.98,0.0,0.0,57.0,24.0,19.1,0.0,0.0,0.0
jatinangor,2026-07-25,14:00,Cerah,85.9,Tinggi,9,9,1.0,8.7335,28.0,2.05,42.85,7.83,0.0,0.0,28.13,2.23,6.67,60.0,57.1,11.1,31.8,0.0,0.0,0.0
jatinangor,2026-07-25,15:00,Cerah,83.1,Tinggi,9,9,1.0,8.7335,27.45,2.38,45.02,10.04,0.0,0.0,27.62,2.59,6.67,60.0,47.3,20.8,31.8,0.0,0.0,0.0
jatinangor,2026-07-25,16:00,Cerah,87.1,Tinggi,9,9,1.0,9.0611,26.61,2.31,48.31,10.66,0.0,0.0,26.75,2.52,0.0,0.0,59.9,21.0,19.1,0.0,0.0,0.0
jatinangor,2026-07-25,17:00,Cerah Berawan,83.2,Tinggi,9,9,1.0,8.7335,25.1,2.08,53.82,10.19,0.0,0.0,25.2,2.26,6.67,60.0,33.2,46.9,19.8,0.0,0.0,0.0
jatinangor,2026-07-25,18:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,8.7335,21.9,2.7,64.73,14.26,0.0,0.0,21.08,1.88,6.67,60.0,33.2,46.9,19.8,0.0,0.0,0.0
jatinangor,2026-07-25,19:00,Cerah,84.4,Tinggi,9,9,1.0,9.0611,19.35,1.35,79.37,5.06,0.0,0.0,19.35,1.35,0.0,0.0,45.4,35.5,19.1,0.0,0.0,0.0
jatinangor,2026-07-25,20:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,8.7335,18.42,1.08,74.36,15.14,0.0,0.0,18.42,1.08,6.67,60.0,31.9,48.3,19.8,0.0,0.0,0.0
jatinangor,2026-07-25,21:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,8.7335,17.43,1.13,75.47,14.49,0.0,0.0,17.43,1.13,6.67,60.0,31.9,48.3,19.8,0.0,0.0,0.0
jatinangor,2026-07-25,22:00,Cerah,84.0,Tinggi,9,9,1.0,9.0611,16.67,0.84,76.78,13.11,0.0,0.0,16.67,0.84,0.0,0.0,45.4,35.5,19.1,0.0,0.0,0.0
jatinangor,2026-07-25,23:00,Cerah,85.8,Tinggi,9,9,1.0,8.7335,16.07,0.69,79.0,11.81,0.0,0.0,16.07,0.69,6.67,60.0,55.3,24.9,19.8,0.0,0.0,0.0
jatinangor,2026-07-26,00:00,Cerah,85.9,Tinggi,9,9,1.0,8.7543,15.34,0.73,82.56,11.02,0.0,0.0,15.34,0.73,6.67,60.0,55.3,24.9,19.8,0.0,0.0,0.0
jatinangor,2026-07-26,01:00,Cerah,87.7,Tinggi,9,9,1.0,9.0854,14.9,0.76,87.77,4.45,0.0,0.0,14.9,0.76,0.0,0.0,57.0,24.0,19.0,0.0,0.0,0.0
jatinangor,2026-07-26,02:00,Cerah,86.3,Tinggi,9,9,1.0,8.7543,14.48,0.82,88.62,5.0,0.0,0.0,14.48,0.82,6.67,60.0,55.3,13.7,31.0,0.0,0.0,0.0
jatinangor,2026-07-26,03:00,Cerah,83.9,Tinggi,9,9,1.0,8.7543,14.05,0.78,89.85,5.02,0.0,0.0,14.05,0.78,6.67,60.0,45.6,36.0,18.4,0.0,0.0,0.0
jatinangor,2026-07-26,04:00,Cerah,85.5,Tinggi,9,9,1.0,9.0854,14.15,0.31,89.72,5.22,0.0,0.0,14.15,0.31,0.0,0.0,47.6,34.7,17.7,0.0,0.0,0.0
jatinangor,2026-07-26,05:00,Cerah,83.6,Tinggi,9,9,1.0,8.7543,13.83,0.83,86.39,9.6,0.0,0.0,13.83,0.83,6.67,60.0,45.6,36.0,18.4,0.0,0.0,0.0
