location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.8268,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.2,Sedang,27.1,+/-1.88,46.57,+/-6.04,0.0,+/-0.0,27.27,+/-2.13,77.5,16.8,5.7,0.0,0.0,0.0,1.88,6.04,0.0,2.13,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.8268,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.1,Sedang,28.98,+/-1.93,37.07,+/-6.28,0.0,+/-0.0,28.98,+/-1.93,77.5,16.8,5.7,0.0,0.0,0.0,1.93,6.28,0.0,1.93,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.8268,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.1,Sedang,30.11,+/-2.0,33.35,+/-6.67,0.0,+/-0.0,30.11,+/-2.0,77.5,16.8,5.7,0.0,0.0,0.0,2.0,6.67,0.0,2.0,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.8268,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.1,Sedang,30.72,+/-1.99,32.58,+/-6.28,0.0,+/-0.0,30.74,+/-1.94,77.5,16.8,5.7,0.0,0.0,0.0,1.99,6.28,0.0,1.94,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.8268,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.6,Sedang,30.89,+/-1.87,30.85,+/-3.81,0.0,+/-0.0,30.91,+/-1.83,58.6,35.7,5.7,0.0,0.0,0.0,1.87,3.81,0.0,1.83,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,10.5048,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,29.59,+/-3.01,38.09,+/-10.71,0.0,+/-0.0,29.76,+/-3.15,19.6,62.7,17.7,0.0,0.0,0.0,3.01,10.71,0.0,3.15,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,10.7775,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.9,Tinggi,28.82,+/-2.7,41.29,+/-10.03,0.0,+/-0.0,29.02,+/-2.82,43.1,52.3,4.7,0.0,0.0,0.0,2.7,10.03,0.0,2.82,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,27.24,+/-2.49,48.48,+/-9.11,0.0,+/-0.0,27.38,+/-2.62,31.6,52.2,16.3,0.0,0.0,0.0,2.49,9.11,0.0,2.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.8778,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,25.12,+/-2.48,57.75,+/-10.46,0.0,+/-0.0,25.19,+/-2.59,34.0,61.8,4.2,0.0,0.0,0.0,2.48,10.46,0.0,2.59,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,23.84,+/-2.15,65.82,+/-9.49,0.0,+/-0.0,23.98,+/-2.42,33.6,49.1,17.4,0.0,0.0,0.0,2.15,9.49,0.0,2.42,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.5,Tinggi,22.73,+/-2.1,73.37,+/-7.84,0.0,+/-0.0,22.73,+/-2.1,43.5,39.2,17.4,0.0,0.0,0.0,2.1,7.84,0.0,2.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.8778,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,21.86,+/-1.83,78.83,+/-5.16,0.0,+/-0.0,21.86,+/-1.83,34.0,37.8,28.2,0.0,0.0,0.0,1.83,5.16,0.0,1.83,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4559,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,21.3,+/-1.69,81.75,+/-2.92,0.0,+/-0.0,21.3,+/-1.69,43.5,39.2,17.4,0.0,0.0,0.0,1.69,2.92,0.0,1.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-13,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1184,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.5,Tinggi,20.85,+/-1.59,84.63,+/-3.33,0.0,+/-0.0,20.85,+/-1.59,18.5,26.0,55.5,0.0,0.0,0.0,1.59,3.33,0.0,1.59,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.8372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.1,Tinggi,20.34,+/-1.57,86.38,+/-4.17,0.0,+/-0.0,20.34,+/-1.57,0.0,23.6,76.4,0.0,0.0,0.0,1.57,4.17,0.0,1.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,94.8,Tinggi,20.01,+/-1.59,89.12,+/-2.05,0.0,+/-0.0,20.01,+/-1.59,0.0,9.9,90.1,0.0,0.0,0.0,1.59,2.05,0.0,1.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.1,Tinggi,19.7,+/-1.65,90.35,+/-2.39,0.0,+/-0.0,19.7,+/-1.65,0.0,20.7,79.3,0.0,0.0,0.0,1.65,2.39,0.0,1.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.8372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.2,Tinggi,19.38,+/-1.69,90.92,+/-2.6,0.0,+/-0.0,19.38,+/-1.69,0.0,23.4,76.6,0.0,0.0,0.0,1.69,2.6,0.0,1.69,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.0,Tinggi,19.06,+/-1.72,91.45,+/-3.26,0.0,+/-0.0,19.06,+/-1.72,0.0,20.7,79.3,0.0,0.0,0.0,1.72,3.26,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.9,Tinggi,18.73,+/-1.76,89.81,+/-5.07,0.0,+/-0.0,18.73,+/-1.76,10.8,21.5,67.7,0.0,0.0,0.0,1.76,5.07,0.0,1.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.8372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.4,Tinggi,18.53,+/-1.85,89.23,+/-5.47,0.0,+/-0.0,18.53,+/-1.85,13.9,23.6,62.5,0.0,0.0,0.0,1.85,5.47,0.0,1.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,19.48,+/-1.73,84.66,+/-5.63,0.0,+/-0.0,19.48,+/-1.73,10.8,48.9,40.4,0.0,0.0,0.0,1.73,5.63,0.0,1.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.8,Tinggi,22.68,+/-1.87,69.53,+/-8.56,0.0,+/-0.0,22.68,+/-1.87,23.5,36.1,40.4,0.0,0.0,0.0,1.87,8.56,0.0,1.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.8372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,25.05,+/-1.54,59.86,+/-6.57,0.0,+/-0.0,25.28,+/-2.0,27.9,33.1,39.0,0.0,0.0,0.0,1.54,6.57,0.0,2.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.2,Tinggi,26.99,+/-1.61,52.83,+/-5.92,0.0,+/-0.0,27.45,+/-2.1,48.9,22.7,28.5,0.0,0.0,0.0,1.61,5.92,0.0,2.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.4,Tinggi,29.11,+/-1.81,44.93,+/-6.45,0.0,+/-0.0,29.41,+/-2.3,38.1,33.4,28.5,0.0,0.0,0.0,1.81,6.45,0.0,2.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.8372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,30.19,+/-1.75,41.12,+/-5.61,0.0,+/-0.0,30.54,+/-2.18,36.1,46.9,16.9,0.0,0.0,0.0,1.75,5.61,0.0,2.18,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.3,Tinggi,30.61,+/-1.71,39.97,+/-5.11,0.02,+/-0.07,30.96,+/-2.24,37.4,33.4,17.5,11.6,0.0,0.0,1.71,5.11,0.07,2.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.1,Tinggi,30.4,+/-1.93,40.51,+/-6.12,0.02,+/-0.07,30.8,+/-2.49,37.3,33.6,17.5,11.6,0.0,0.0,1.93,6.12,0.07,2.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.8372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,30.2,+/-1.86,40.74,+/-6.82,0.0,+/-0.0,30.61,+/-2.35,27.9,42.8,29.2,0.0,0.0,0.0,1.86,6.82,0.0,2.35,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,29.73,+/-1.69,42.21,+/-6.34,0.0,+/-0.0,30.14,+/-2.14,35.3,11.6,53.1,0.0,0.0,0.0,1.69,6.34,0.0,2.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,28.51,+/-1.74,49.9,+/-4.31,0.0,+/-0.0,28.16,+/-3.0,35.3,23.5,41.2,0.0,0.0,0.0,1.74,4.31,0.0,3.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.8372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.0,Tinggi,25.76,+/-2.62,59.16,+/-9.56,0.0,+/-0.0,25.97,+/-2.98,59.6,23.5,16.9,0.0,0.0,0.0,2.62,9.56,0.0,2.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,24.59,+/-2.37,66.42,+/-8.8,0.0,+/-0.0,24.93,+/-2.93,47.2,22.6,30.3,0.0,0.0,0.0,2.37,8.8,0.0,2.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,23.52,+/-2.19,74.62,+/-7.52,0.0,+/-0.0,23.81,+/-2.76,35.3,36.3,28.5,0.0,0.0,0.0,2.19,7.52,0.0,2.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.8372,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,22.79,+/-1.84,78.97,+/-5.18,0.0,+/-0.0,22.79,+/-1.84,37.5,45.8,16.7,0.0,0.0,0.0,1.84,5.18,0.0,1.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,21.58,+/-1.05,82.8,+/-4.53,0.0,+/-0.0,21.58,+/-1.05,20.7,62.1,17.3,0.0,0.0,0.0,1.05,4.53,0.0,1.05,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-14,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.0987,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.7,Tinggi,21.72,+/-1.62,85.18,+/-4.12,0.0,+/-0.0,21.72,+/-1.62,18.3,77.0,4.6,0.0,0.0,0.0,1.62,4.12,0.0,1.62,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9129,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,21.22,+/-1.54,87.3,+/-3.32,0.0,+/-0.0,21.22,+/-1.54,34.8,49.4,15.8,0.0,0.0,0.0,1.54,3.32,0.0,1.54,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.496,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,20.88,+/-1.51,88.54,+/-3.17,0.0,+/-0.0,20.88,+/-1.51,44.3,51.2,4.6,0.0,0.0,0.0,1.51,3.17,0.0,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.496,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,20.31,+/-1.57,89.64,+/-3.08,0.0,+/-0.0,20.31,+/-1.57,33.4,62.0,4.6,0.0,0.0,0.0,1.57,3.08,0.0,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-15,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9129,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.4,Tinggi,19.36,+/-0.9,90.41,+/-2.93,0.0,+/-0.0,19.36,+/-0.9,32.2,63.4,4.4,0.0,0.0,0.0,0.9,2.93,0.0,0.9,9,1.0,0.0,0.0
