location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-23,12:00,Cerah,86.8,Tinggi,9,9,1.0,11.5309,30.87,1.72,39.98,8.54,0.0,0.0,31.47,2.54,6.67,60.0,59.4,24.0,16.7,0.0,0.0,0.0
dago,2026-09-23,13:00,Cerah,84.8,Tinggi,9,9,1.0,11.9428,30.97,1.99,39.96,8.62,0.0,0.0,30.61,1.46,0.0,0.0,48.6,35.3,16.1,0.0,0.0,0.0
dago,2026-09-23,14:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.5309,30.86,2.15,41.82,9.17,0.05,0.11,31.61,3.03,6.67,60.0,20.4,37.0,27.8,14.7,0.0,0.0
dago,2026-09-23,15:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.5309,30.29,2.36,46.74,10.76,0.14,0.23,30.08,2.02,6.67,60.0,22.7,22.5,17.3,37.5,0.0,0.0
dago,2026-09-23,16:00,Hujan Ringan,84.5,Tinggi,9,9,1.0,11.9428,29.01,2.35,52.93,9.28,0.09,0.12,28.96,1.89,0.0,0.0,13.8,9.4,28.3,48.5,0.0,0.0
dago,2026-09-23,17:00,Hujan Ringan,81.0,Tinggi,9,9,1.0,11.5309,28.02,2.27,57.34,8.49,0.05,0.07,27.63,2.0,6.67,60.0,10.7,22.5,29.3,37.5,0.0,0.0
dago,2026-09-23,18:00,Hujan Ringan,84.1,Tinggi,9,9,1.0,11.5309,26.49,2.39,63.66,10.17,0.05,0.05,26.04,2.13,6.67,60.0,20.4,24.2,4.7,50.6,0.0,0.0
dago,2026-09-23,19:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.9428,25.15,2.05,69.54,8.86,0.01,0.04,24.68,1.72,0.0,0.0,34.0,35.1,16.7,14.2,0.0,0.0
dago,2026-09-23,20:00,Cerah,86.6,Tinggi,9,9,1.0,11.5309,24.42,1.78,73.08,7.61,0.0,0.0,23.91,1.32,6.67,60.0,58.2,24.2,17.5,0.0,0.0,0.0
dago,2026-09-23,21:00,Cerah,83.5,Tinggi,9,9,1.0,11.5309,23.59,1.91,76.59,8.69,0.0,0.0,23.05,1.42,6.67,60.0,46.3,36.2,17.5,0.0,0.0,0.0
dago,2026-09-23,22:00,Cerah,84.9,Tinggi,9,9,1.0,11.9428,22.93,1.79,79.73,8.02,0.0,0.0,22.93,1.79,0.0,0.0,48.1,34.9,16.9,0.0,0.0,0.0
dago,2026-09-23,23:00,Cerah,83.7,Tinggi,9,9,1.0,11.5309,22.4,1.69,82.26,6.34,0.0,0.0,22.4,1.69,6.67,60.0,46.3,24.6,29.2,0.0,0.0,0.0
dago,2026-09-24,00:00,Berawan,85.2,Tinggi,9,9,1.0,11.521,21.81,1.81,85.1,5.4,0.0,0.0,21.81,1.81,6.67,60.0,9.7,38.0,52.3,0.0,0.0,0.0
dago,2026-09-24,01:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.9302,21.36,1.87,86.95,4.68,0.0,0.0,21.36,1.87,0.0,0.0,9.4,51.6,39.0,0.0,0.0,0.0
dago,2026-09-24,02:00,Berawan,85.7,Tinggi,9,9,1.0,11.521,20.34,0.96,88.2,4.16,0.0,0.0,20.34,0.96,6.67,60.0,9.7,38.0,52.3,0.0,0.0,0.0
dago,2026-09-24,03:00,Berawan,85.7,Tinggi,9,9,1.0,11.521,19.88,1.02,90.96,1.85,0.01,0.03,19.88,1.02,6.67,60.0,9.7,27.3,51.7,11.2,0.0,0.0
dago,2026-09-24,04:00,Berawan,92.6,Tinggi,9,9,1.0,11.9302,20.42,2.1,89.67,3.79,0.0,0.0,20.42,2.1,0.0,0.0,9.4,12.2,78.4,0.0,0.0,0.0
dago,2026-09-24,05:00,Berawan,86.3,Tinggi,9,9,1.0,11.521,19.7,1.13,88.76,4.47,0.0,0.0,19.7,1.13,6.67,60.0,21.0,24.2,54.9,0.0,0.0,0.0
dago,2026-09-24,06:00,Berawan,82.1,Tinggi,9,9,1.0,11.521,20.87,2.23,85.95,7.08,0.0,0.0,20.87,2.23,6.67,60.0,21.0,38.0,41.1,0.0,0.0,0.0
dago,2026-09-24,07:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.9302,22.16,1.49,79.03,6.81,0.0,0.0,22.16,1.49,0.0,0.0,20.3,51.2,28.5,0.0,0.0,0.0
dago,2026-09-24,08:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.521,24.02,1.12,69.19,8.49,0.0,0.0,24.02,1.12,6.67,60.0,23.9,46.6,29.5,0.0,0.0,0.0
dago,2026-09-24,09:00,Cerah Berawan,90.1,Tinggi,9,9,1.0,11.521,26.55,1.29,57.47,9.69,0.0,0.0,27.14,2.27,6.67,60.0,11.2,72.1,16.7,0.0,0.0,0.0
dago,2026-09-24,10:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.9302,28.35,1.35,47.35,3.96,0.0,0.0,29.11,2.59,0.0,0.0,25.0,58.8,16.1,0.0,0.0,0.0
dago,2026-09-24,11:00,Cerah Berawan,89.6,Tinggi,9,9,1.0,11.521,29.61,1.59,43.79,3.64,0.0,0.0,29.39,1.39,6.67,60.0,14.7,68.6,16.7,0.0,0.0,0.0
dago,2026-09-24,12:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,11.521,30.28,2.06,44.78,7.32,0.05,0.13,29.96,1.59,6.67,60.0,14.7,57.1,16.7,11.5,0.0,0.0
dago,2026-09-24,13:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.9302,30.57,2.34,44.18,7.81,0.28,0.77,30.28,1.71,0.0,0.0,14.2,58.5,16.1,0.0,0.0,11.2
dago,2026-09-24,14:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.521,30.32,2.34,45.02,8.11,0.05,0.07,30.01,1.6,6.67,60.0,0.0,45.8,16.7,37.5,0.0,0.0
dago,2026-09-24,15:00,Berawan,81.8,Tinggi,9,9,1.0,11.521,30.12,2.35,45.46,7.86,0.05,0.1,29.71,1.92,6.67,60.0,10.7,22.5,40.6,26.2,0.0,0.0
dago,2026-09-24,16:00,Hujan Ringan,81.9,Tinggi,9,9,1.0,11.9302,28.76,1.73,48.0,6.97,0.05,0.07,29.6,1.16,0.0,0.0,23.1,24.6,16.1,36.2,0.0,0.0
dago,2026-09-24,17:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.521,27.16,0.57,52.36,5.77,0.0,0.0,28.05,0.2,6.67,60.0,10.7,48.8,40.6,0.0,0.0,0.0
dago,2026-09-24,18:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.521,26.2,2.44,61.27,10.4,0.04,0.1,25.49,1.7,6.67,60.0,10.7,61.4,16.0,12.0,0.0,0.0
dago,2026-09-24,19:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.9302,24.0,1.36,68.1,10.47,0.07,0.2,24.0,1.36,0.0,0.0,24.6,59.3,4.6,11.5,0.0,0.0
dago,2026-09-24,20:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.521,23.31,0.94,71.58,10.21,0.01,0.03,23.31,0.94,6.67,60.0,36.6,46.7,4.7,12.0,0.0,0.0
dago,2026-09-24,21:00,Cerah,86.5,Tinggi,9,9,1.0,11.521,22.39,1.15,76.01,11.02,0.0,0.0,22.39,1.15,6.67,60.0,57.9,25.4,16.7,0.0,0.0,0.0
dago,2026-09-24,22:00,Cerah,87.8,Tinggi,9,9,1.0,11.9302,21.75,1.03,79.82,10.21,0.0,0.0,21.75,1.03,0.0,0.0,59.3,24.6,16.1,0.0,0.0,0.0
dago,2026-09-24,23:00,Cerah,89.9,Tinggi,9,9,1.0,11.521,21.44,0.84,82.0,9.94,0.0,0.0,21.44,0.84,6.67,60.0,70.5,12.8,16.7,0.0,0.0,0.0
dago,2026-09-25,00:00,Cerah,87.9,Tinggi,9,9,1.0,11.5547,20.88,0.98,87.49,5.45,0.0,0.0,20.88,0.98,6.67,60.0,60.9,12.8,26.4,0.0,0.0,0.0
dago,2026-09-25,01:00,Cerah,91.7,Tinggi,9,9,1.0,11.9686,21.09,1.93,89.46,4.11,0.0,0.0,21.09,1.93,0.0,0.0,74.6,0.0,25.4,0.0,0.0,0.0
dago,2026-09-25,02:00,Cerah,84.8,Tinggi,9,9,1.0,11.5547,20.73,1.91,90.9,3.36,0.0,0.0,20.73,1.91,6.67,60.0,49.8,23.8,26.4,0.0,0.0,0.0
dago,2026-09-25,03:00,Berawan,81.6,Tinggi,9,9,1.0,11.5547,20.42,1.93,91.69,3.66,0.0,0.0,20.42,1.93,6.67,60.0,35.7,27.2,37.1,0.0,0.0,0.0
dago,2026-09-25,04:00,Berawan,83.0,Tinggi,9,9,1.0,11.9686,20.28,1.9,91.28,3.77,0.0,0.0,20.28,1.9,0.0,0.0,35.4,25.4,39.3,0.0,0.0,0.0
dago,2026-09-25,05:00,Cerah,81.8,Tinggi,9,9,1.0,11.5547,19.76,0.8,87.91,6.79,0.0,0.0,19.76,0.8,6.67,60.0,36.6,36.0,27.4,0.0,0.0,0.0
dago,2026-09-25,06:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.5547,21.17,1.85,84.41,7.77,0.0,0.0,21.17,1.85,6.67,60.0,35.7,36.9,27.4,0.0,0.0,0.0
dago,2026-09-25,07:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,11.9686,21.94,0.74,78.89,5.29,0.0,0.0,21.94,0.74,0.0,0.0,32.6,37.5,29.9,0.0,0.0,0.0
dago,2026-09-25,08:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,11.5547,23.82,0.66,70.95,4.94,0.0,0.0,23.82,0.66,6.67,60.0,33.7,38.9,27.4,0.0,0.0,0.0
dago,2026-09-25,09:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5547,26.97,1.56,61.02,5.62,0.0,0.0,27.74,2.52,6.67,60.0,23.8,48.8,27.4,0.0,0.0,0.0
dago,2026-09-25,10:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,11.9686,28.53,1.7,55.22,5.21,0.01,0.03,29.55,2.63,0.0,0.0,0.0,70.1,18.4,11.5,0.0,0.0
dago,2026-09-25,11:00,Hujan Ringan,81.5,Tinggi,9,9,1.0,11.5547,29.26,2.02,53.26,6.5,0.02,0.04,29.57,1.22,6.67,60.0,0.0,22.5,28.0,37.8,0.0,11.6
dago,2026-09-25,12:00,Hujan Ringan,83.0,Tinggi,9,9,1.0,11.5547,28.63,2.95,56.21,10.67,0.44,0.53,29.5,4.07,6.67,60.0,0.0,22.5,17.3,48.6,0.0,11.6
dago,2026-09-25,13:00,Hujan Ringan,86.8,Tinggi,9,9,1.0,11.9686,28.32,3.38,58.13,13.28,0.27,0.33,29.19,4.51,0.0,0.0,0.0,21.7,16.7,61.6,0.0,0.0
dago,2026-09-25,14:00,Hujan Ringan,85.5,Tinggi,9,9,1.0,11.5547,28.58,3.05,56.49,11.31,0.18,0.21,29.63,4.12,6.67,60.0,0.0,12.8,29.2,58.0,0.0,0.0
dago,2026-09-25,15:00,Hujan Ringan,85.1,Tinggi,9,9,1.0,11.5547,28.26,3.39,58.71,14.55,0.18,0.21,29.25,4.29,6.67,60.0,0.0,12.8,29.2,58.0,0.0,0.0
dago,2026-09-25,16:00,Hujan Ringan,89.2,Tinggi,9,9,1.0,11.9686,27.44,3.25,61.57,15.02,0.22,0.21,26.84,2.84,0.0,0.0,0.0,12.3,16.7,71.0,0.0,0.0
dago,2026-09-25,17:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,11.5547,26.61,2.87,63.96,14.16,0.29,0.52,25.88,2.26,6.67,60.0,0.0,48.4,17.3,34.3,0.0,0.0
dago,2026-09-25,18:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,11.5547,25.34,2.72,68.36,14.77,0.04,0.1,24.54,1.92,6.67,60.0,10.7,60.0,17.3,11.9,0.0,0.0
dago,2026-09-25,19:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.9686,24.36,2.51,72.97,14.5,0.01,0.03,23.58,1.6,0.0,0.0,24.7,59.2,4.6,11.5,0.0,0.0
dago,2026-09-25,20:00,Cerah Berawan,89.6,Tinggi,9,9,1.0,11.5547,23.95,2.19,74.61,12.78,0.0,0.0,23.23,1.29,6.67,60.0,10.7,72.6,16.6,0.0,0.0,0.0
dago,2026-09-25,21:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.5547,23.39,2.16,76.89,11.85,0.0,0.0,22.73,1.43,6.67,60.0,35.2,48.2,16.6,0.0,0.0,0.0
dago,2026-09-25,22:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.9686,22.79,2.02,79.76,11.11,0.0,0.0,22.16,1.29,0.0,0.0,37.4,46.5,16.1,0.0,0.0,0.0
dago,2026-09-25,23:00,Cerah,83.8,Tinggi,9,9,1.0,11.5547,22.44,1.85,82.12,9.82,0.0,0.0,22.44,1.85,6.67,60.0,47.7,35.6,16.6,0.0,0.0,0.0
jatinangor,2026-09-23,00:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0114,21.85,2.35,85.74,7.63,0.0,0.0,21.85,2.35,0.0,0.0,27.3,51.2,21.6,0.0,0.0,0.0
jatinangor,2026-09-23,01:00,Berawan,68.0,Sedang,7,9,0.7778,9.0114,21.58,2.25,85.06,7.68,0.0,0.0,21.58,2.25,0.0,0.0,27.3,35.2,37.5,0.0,0.0,0.0
jatinangor,2026-09-23,02:00,Berawan,68.0,Sedang,7,9,0.7778,9.0114,20.98,2.3,86.62,7.26,0.0,0.0,20.98,2.3,0.0,0.0,27.3,35.2,37.5,0.0,0.0,0.0
jatinangor,2026-09-23,03:00,Berawan,67.9,Sedang,7,9,0.7778,9.0114,20.39,2.38,86.99,7.45,0.0,0.0,20.39,2.38,0.0,0.0,27.3,35.2,37.5,0.0,0.0,0.0
jatinangor,2026-09-23,04:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,9.0114,20.01,2.44,86.16,8.64,0.0,0.0,20.01,2.44,0.0,0.0,27.3,50.7,22.0,0.0,0.0,0.0
jatinangor,2026-09-23,05:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,9.0114,19.76,2.48,84.46,9.89,0.0,0.0,19.76,2.48,0.0,0.0,12.7,50.7,36.7,0.0,0.0,0.0
jatinangor,2026-09-23,06:00,Berawan,67.5,Sedang,7,9,0.7778,9.0114,19.95,2.35,82.39,11.32,0.0,0.0,19.95,2.35,0.0,0.0,28.1,35.2,36.7,0.0,0.0,0.0
jatinangor,2026-09-23,07:00,Cerah,78.7,Sedang,9,9,1.0,10.7343,22.82,2.75,71.4,16.15,0.0,0.0,22.83,2.77,33.33,180.0,39.0,29.6,31.5,0.0,0.0,0.0
jatinangor,2026-09-23,08:00,Cerah,83.6,Tinggi,9,9,1.0,11.007,25.28,1.68,59.71,13.99,0.0,0.0,25.29,1.7,20.0,120.0,53.6,41.4,5.0,0.0,0.0,0.0
jatinangor,2026-09-23,09:00,Cerah,92.8,Tinggi,9,9,1.0,11.7017,27.34,1.39,51.22,10.08,0.0,0.0,27.71,1.94,6.67,60.0,83.0,12.3,4.7,0.0,0.0,0.0
jatinangor,2026-09-23,10:00,Cerah,91.2,Tinggi,9,9,1.0,12.1439,29.33,1.56,44.12,7.83,0.0,0.0,29.19,1.37,0.0,0.0,72.8,22.7,4.5,0.0,0.0,0.0
jatinangor,2026-09-23,11:00,Cerah,90.3,Tinggi,9,9,1.0,11.7017,30.76,2.02,45.72,0.95,0.0,0.0,31.16,2.46,6.67,60.0,71.8,23.5,4.7,0.0,0.0,0.0
jatinangor,2026-09-23,12:00,Cerah,89.8,Tinggi,9,9,1.0,11.7017,31.78,2.28,36.72,6.89,0.0,0.0,32.1,2.71,6.67,60.0,71.8,23.5,4.7,0.0,0.0,0.0
jatinangor,2026-09-23,13:00,Cerah,85.4,Tinggi,9,9,1.0,12.1439,32.29,2.17,35.83,5.76,0.01,0.03,32.64,2.74,0.0,0.0,50.1,23.3,15.4,11.2,0.0,0.0
jatinangor,2026-09-23,14:00,Berawan,82.2,Tinggi,9,9,1.0,11.7017,32.07,1.96,37.12,4.36,0.0,0.0,32.41,2.55,6.67,60.0,21.1,38.8,40.1,0.0,0.0,0.0
jatinangor,2026-09-23,15:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.7017,30.87,2.47,39.56,5.05,0.02,0.07,31.25,3.03,6.67,60.0,11.3,48.2,28.9,11.7,0.0,0.0
jatinangor,2026-09-23,16:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,12.1439,29.62,2.32,47.17,8.32,0.01,0.03,29.33,2.07,0.0,0.0,14.6,57.6,16.0,11.8,0.0,0.0
jatinangor,2026-09-23,17:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.7017,28.61,2.04,51.56,7.17,0.0,0.0,28.51,1.56,6.67,60.0,11.3,47.4,41.2,0.0,0.0,0.0
jatinangor,2026-09-23,18:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.7017,26.43,2.47,62.5,10.31,0.0,0.0,25.99,2.18,6.67,60.0,11.3,59.8,28.9,0.0,0.0,0.0
jatinangor,2026-09-23,19:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,12.1439,24.92,2.05,69.75,9.86,0.0,0.0,24.47,1.7,0.0,0.0,34.8,37.4,27.8,0.0,0.0,0.0
jatinangor,2026-09-23,20:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.7017,23.84,2.0,75.33,8.47,0.0,0.0,23.22,1.28,6.67,60.0,44.2,51.1,4.7,0.0,0.0,0.0
jatinangor,2026-09-23,21:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.7017,22.74,2.19,80.98,8.59,0.0,0.0,22.05,1.35,6.67,60.0,44.2,51.1,4.7,0.0,0.0,0.0
jatinangor,2026-09-23,22:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,12.1439,21.27,1.08,84.69,7.54,0.0,0.0,21.27,1.08,0.0,0.0,46.3,49.2,4.5,0.0,0.0,0.0
jatinangor,2026-09-23,23:00,Cerah Berawan,91.1,Tinggi,9,9,1.0,11.7017,20.68,0.9,87.29,6.84,0.0,0.0,20.68,0.9,6.67,60.0,21.1,74.2,4.7,0.0,0.0,0.0
jatinangor,2026-09-24,00:00,Cerah Berawan,91.0,Tinggi,9,9,1.0,11.682,19.86,1.13,89.68,6.4,0.0,0.0,19.86,1.13,6.67,60.0,9.8,74.2,16.0,0.0,0.0,0.0
jatinangor,2026-09-24,01:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,12.1213,20.22,2.27,90.75,6.0,0.0,0.0,20.22,2.27,0.0,0.0,9.4,63.7,26.9,0.0,0.0,0.0
jatinangor,2026-09-24,02:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.682,19.27,1.03,90.96,5.97,0.0,0.0,19.27,1.03,6.67,60.0,9.8,50.8,39.5,0.0,0.0,0.0
jatinangor,2026-09-24,03:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.682,18.76,1.11,91.2,5.75,0.0,0.0,18.76,1.11,6.67,60.0,9.8,50.8,39.5,0.0,0.0,0.0
jatinangor,2026-09-24,04:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,12.1213,18.68,1.16,90.78,5.82,0.0,0.0,18.68,1.16,0.0,0.0,9.4,51.9,38.7,0.0,0.0,0.0
jatinangor,2026-09-24,05:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.682,18.66,1.21,89.34,6.56,0.0,0.0,18.66,1.21,6.67,60.0,9.8,61.3,28.9,0.0,0.0,0.0
jatinangor,2026-09-24,06:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.682,20.48,2.25,84.42,9.5,0.0,0.0,20.48,2.25,6.67,60.0,9.8,50.0,40.2,0.0,0.0,0.0
jatinangor,2026-09-24,07:00,Cerah Berawan,89.0,Tinggi,9,9,1.0,12.1213,21.89,0.82,76.39,9.82,0.0,0.0,21.89,0.82,0.0,0.0,20.3,63.3,16.4,0.0,0.0,0.0
jatinangor,2026-09-24,08:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.682,24.57,1.11,65.76,3.48,0.0,0.0,24.57,1.11,6.67,60.0,23.7,59.7,16.6,0.0,0.0,0.0
jatinangor,2026-09-24,09:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.682,27.21,1.09,53.99,9.11,0.0,0.0,27.82,1.75,6.67,60.0,23.7,59.7,16.6,0.0,0.0,0.0
jatinangor,2026-09-24,10:00,Cerah Berawan,91.2,Tinggi,9,9,1.0,12.1213,28.92,1.31,45.74,6.1,0.0,0.0,29.62,1.95,0.0,0.0,11.9,72.0,16.0,0.0,0.0,0.0
jatinangor,2026-09-24,11:00,Cerah Berawan,93.0,Tinggi,9,9,1.0,11.682,30.28,1.67,44.18,6.74,0.0,0.0,31.01,2.47,6.67,60.0,0.0,83.4,16.6,0.0,0.0,0.0
jatinangor,2026-09-24,12:00,Cerah Berawan,92.8,Tinggi,9,9,1.0,11.682,31.27,1.96,41.87,6.75,0.0,0.0,31.91,2.66,6.67,60.0,0.0,83.4,16.6,0.0,0.0,0.0
jatinangor,2026-09-24,13:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,12.1213,31.63,2.1,40.51,6.37,0.04,0.1,32.2,2.78,0.0,0.0,9.4,63.4,16.0,11.2,0.0,0.0
jatinangor,2026-09-24,14:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.682,31.77,2.4,40.38,7.12,0.04,0.1,32.36,3.09,6.67,60.0,9.8,62.0,16.6,11.6,0.0,0.0
jatinangor,2026-09-24,15:00,Berawan,82.0,Tinggi,9,9,1.0,11.682,30.76,2.64,42.22,5.98,0.0,0.0,31.2,3.31,6.67,60.0,21.0,37.7,41.3,0.0,0.0,0.0
jatinangor,2026-09-24,16:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.1213,28.79,1.57,45.65,4.98,0.0,0.0,28.97,1.55,0.0,0.0,23.9,48.2,27.9,0.0,0.0,0.0
jatinangor,2026-09-24,17:00,Berawan,85.7,Tinggi,9,9,1.0,11.682,27.48,1.07,50.76,5.33,0.0,0.0,27.92,0.98,6.67,60.0,21.0,26.4,52.6,0.0,0.0,0.0
jatinangor,2026-09-24,18:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.682,26.05,2.47,60.31,9.24,0.02,0.07,26.35,2.86,6.67,60.0,32.3,51.1,4.7,11.9,0.0,0.0
jatinangor,2026-09-24,19:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.1213,24.77,2.19,66.53,10.53,0.02,0.07,24.88,2.44,0.0,0.0,34.8,49.2,4.5,11.5,0.0,0.0
jatinangor,2026-09-24,20:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.682,23.25,1.14,71.31,10.56,0.01,0.03,23.25,1.14,6.67,60.0,32.3,51.1,4.7,11.9,0.0,0.0
jatinangor,2026-09-24,21:00,Cerah,86.4,Tinggi,9,9,1.0,11.682,22.97,1.94,76.71,9.75,0.0,0.0,22.34,1.13,6.67,60.0,58.7,24.7,16.6,0.0,0.0,0.0
jatinangor,2026-09-24,22:00,Cerah,88.2,Tinggi,9,9,1.0,12.1213,21.65,1.03,80.41,8.52,0.0,0.0,21.65,1.03,0.0,0.0,60.2,23.8,16.0,0.0,0.0,0.0
jatinangor,2026-09-24,23:00,Cerah,89.6,Tinggi,9,9,1.0,11.682,21.78,1.95,83.37,8.29,0.0,0.0,21.78,1.95,6.67,60.0,71.1,12.3,16.6,0.0,0.0,0.0
jatinangor,2026-09-25,00:00,Cerah,89.6,Tinggi,9,9,1.0,11.7113,21.1,2.09,86.67,8.37,0.0,0.0,21.1,2.09,6.67,60.0,71.1,12.3,16.6,0.0,0.0,0.0
jatinangor,2026-09-25,01:00,Cerah,90.8,Tinggi,9,9,1.0,12.1555,20.74,2.01,88.39,7.82,0.0,0.0,20.74,2.01,0.0,0.0,72.1,11.9,16.0,0.0,0.0,0.0
jatinangor,2026-09-25,02:00,Cerah,84.4,Tinggi,9,9,1.0,11.7113,19.84,0.87,91.9,3.5,0.0,0.0,19.84,0.87,6.67,60.0,46.6,27.1,26.3,0.0,0.0,0.0
jatinangor,2026-09-25,03:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.7113,19.47,0.91,93.69,3.39,0.0,0.0,19.47,0.91,6.67,60.0,23.5,38.8,37.7,0.0,0.0,0.0
