location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.3688,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,25.36,+/-1.32,55.61,+/-9.4,0.0,+/-0.0,25.69,+/-1.91,33.4,39.0,27.6,0.0,0.0,0.0,1.32,9.4,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.3688,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.6,Tinggi,27.11,+/-1.61,50.03,+/-9.5,0.0,+/-0.0,27.48,+/-2.21,44.1,39.6,16.3,0.0,0.0,0.0,1.61,9.5,0.0,2.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.7935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,28.2,+/-1.77,46.14,+/-8.99,0.0,+/-0.0,28.51,+/-2.33,35.1,60.5,4.5,0.0,0.0,0.0,1.77,8.99,0.0,2.33,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.3688,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.1,Tinggi,28.9,+/-1.87,44.92,+/-8.53,0.0,+/-0.0,29.26,+/-2.45,20.9,74.4,4.6,0.0,0.0,0.0,1.87,8.53,0.0,2.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.3688,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.9,Tinggi,28.89,+/-2.16,45.87,+/-7.91,0.05,+/-0.13,29.24,+/-2.76,9.7,62.5,15.8,11.9,0.0,0.0,2.16,7.91,0.13,2.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.7935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,28.69,+/-2.09,46.14,+/-7.37,0.02,+/-0.07,29.09,+/-2.73,9.4,63.4,15.8,11.5,0.0,0.0,2.09,7.37,0.07,2.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.3688,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,28.35,+/-1.83,47.64,+/-6.92,0.0,+/-0.0,28.8,+/-2.52,9.7,47.7,42.6,0.0,0.0,0.0,1.83,6.92,0.0,2.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.3688,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,26.95,+/-2.21,53.84,+/-8.98,0.0,+/-0.0,27.39,+/-2.82,20.9,62.7,16.3,0.0,0.0,0.0,2.21,8.98,0.0,2.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.7935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,25.11,+/-2.31,61.44,+/-8.88,0.0,+/-0.0,25.4,+/-2.82,23.8,48.4,27.8,0.0,0.0,0.0,2.31,8.88,0.0,2.82,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.3688,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.6,Tinggi,24.02,+/-2.33,67.34,+/-8.67,0.0,+/-0.0,23.42,+/-1.89,32.6,37.5,29.9,0.0,0.0,0.0,2.33,8.67,0.0,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.3688,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,22.84,+/-2.38,74.63,+/-8.26,0.0,+/-0.0,23.07,+/-2.83,32.6,38.7,28.6,0.0,0.0,0.0,2.38,8.26,0.0,2.83,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.7935,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,22.06,+/-2.11,78.31,+/-6.83,0.0,+/-0.0,22.06,+/-2.11,35.3,37.4,27.3,0.0,0.0,0.0,2.11,6.83,0.0,2.11,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.3688,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,21.46,+/-1.96,82.64,+/-6.09,0.0,+/-0.0,21.46,+/-1.96,47.2,23.7,29.1,0.0,0.0,0.0,1.96,6.09,0.0,1.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.0291,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.7,Tinggi,20.86,+/-1.75,86.44,+/-3.67,0.0,+/-0.0,20.86,+/-1.75,57.7,24.4,17.9,0.0,0.0,0.0,1.75,3.67,0.0,1.75,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.8523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,20.03,+/-2.01,87.66,+/-2.19,0.0,+/-0.0,20.03,+/-2.01,48.4,12.1,39.6,0.0,0.0,0.0,2.01,2.19,0.0,2.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.2,Tinggi,19.83,+/-1.86,87.25,+/-2.79,0.0,+/-0.0,19.83,+/-1.86,35.2,24.3,40.5,0.0,0.0,0.0,1.86,2.79,0.0,1.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,19.49,+/-1.85,87.87,+/-3.84,0.0,+/-0.0,19.49,+/-1.85,58.3,0.0,41.7,0.0,0.0,0.0,1.85,3.84,0.0,1.85,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.8523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.9,Tinggi,19.01,+/-1.79,88.93,+/-3.12,0.0,+/-0.0,19.01,+/-1.79,59.8,24.4,15.8,0.0,0.0,0.0,1.79,3.12,0.0,1.79,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,18.74,+/-1.77,89.89,+/-3.03,0.0,+/-0.0,18.74,+/-1.77,32.1,51.5,16.4,0.0,0.0,0.0,1.77,3.03,0.0,1.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,18.54,+/-1.66,90.37,+/-2.93,0.0,+/-0.0,18.54,+/-1.66,32.1,63.3,4.6,0.0,0.0,0.0,1.66,2.93,0.0,1.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.8523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.6,Tinggi,17.82,+/-0.98,90.7,+/-3.25,0.0,+/-0.0,17.82,+/-0.98,34.5,61.0,4.5,0.0,0.0,0.0,0.98,3.25,0.0,0.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,18.74,+/-0.92,87.0,+/-3.86,0.0,+/-0.0,18.74,+/-0.92,44.6,26.2,29.2,0.0,0.0,0.0,0.92,3.86,0.0,0.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.8,Tinggi,22.0,+/-1.65,73.67,+/-8.87,0.0,+/-0.0,22.0,+/-1.65,56.4,14.4,29.2,0.0,0.0,0.0,1.65,8.87,0.0,1.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.8523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,23.96,+/-1.25,64.54,+/-8.25,0.0,+/-0.0,23.96,+/-1.25,57.9,37.6,4.5,0.0,0.0,0.0,1.25,8.25,0.0,1.25,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,25.75,+/-1.31,57.24,+/-8.21,0.0,+/-0.0,26.16,+/-2.03,46.6,35.9,17.4,0.0,0.0,0.0,1.31,8.21,0.0,2.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.5,Tinggi,27.7,+/-1.58,48.52,+/-9.16,0.0,+/-0.0,28.15,+/-2.35,47.2,35.4,17.4,0.0,0.0,0.0,1.58,9.16,0.0,2.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.8523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.4,Tinggi,28.8,+/-1.72,43.57,+/-7.6,0.0,+/-0.0,28.4,+/-1.47,51.0,20.8,28.2,0.0,0.0,0.0,1.72,7.6,0.0,1.47,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,29.52,+/-1.88,41.65,+/-7.08,0.0,+/-0.0,29.94,+/-2.54,25.5,57.1,17.4,0.0,0.0,0.0,1.88,7.08,0.0,2.54,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.1,Tinggi,29.26,+/-1.92,43.54,+/-5.78,0.0,+/-0.0,29.72,+/-2.69,37.3,33.5,29.2,0.0,0.0,0.0,1.92,5.78,0.0,2.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.8523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,28.79,+/-1.82,45.95,+/-5.51,0.0,+/-0.0,28.49,+/-1.26,28.1,43.7,28.2,0.0,0.0,0.0,1.82,5.51,0.0,1.26,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.0,Tinggi,28.31,+/-1.79,47.94,+/-6.42,0.0,+/-0.0,28.79,+/-2.49,25.5,34.1,40.5,0.0,0.0,0.0,1.79,6.42,0.0,2.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,27.02,+/-2.12,53.14,+/-7.8,0.0,+/-0.0,27.49,+/-2.66,25.5,57.1,17.4,0.0,0.0,0.0,2.12,7.8,0.0,2.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.8523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,25.47,+/-2.04,59.4,+/-8.05,0.0,+/-0.0,25.7,+/-2.47,23.7,48.2,28.2,0.0,0.0,0.0,2.04,8.05,0.0,2.47,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,24.34,+/-1.93,64.78,+/-8.16,0.0,+/-0.0,24.55,+/-2.37,20.8,50.0,29.2,0.0,0.0,0.0,1.93,8.16,0.0,2.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,23.04,+/-2.1,71.17,+/-9.38,0.0,+/-0.0,23.25,+/-2.51,32.6,62.8,4.6,0.0,0.0,0.0,2.1,9.38,0.0,2.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.8523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,22.24,+/-1.85,75.44,+/-8.12,0.0,+/-0.0,22.24,+/-1.85,34.5,48.7,16.8,0.0,0.0,0.0,1.85,8.12,0.0,1.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.9,Tinggi,21.59,+/-1.66,78.83,+/-6.64,0.0,+/-0.0,21.59,+/-1.66,43.9,38.6,17.4,0.0,0.0,0.0,1.66,6.64,0.0,1.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.0925,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,20.43,+/-0.91,80.41,+/-4.74,0.0,+/-0.0,20.43,+/-0.91,54.3,40.9,4.8,0.0,0.0,0.0,0.91,4.74,0.0,0.91,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,20.23,+/-1.67,81.83,+/-5.36,0.0,+/-0.0,20.23,+/-1.67,45.9,49.7,4.5,0.0,0.0,0.0,1.67,5.36,0.0,1.67,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5052,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,19.3,+/-0.92,81.67,+/-7.87,0.0,+/-0.0,19.3,+/-0.92,55.7,39.7,4.6,0.0,0.0,0.0,0.92,7.87,0.0,0.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5052,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.7,Tinggi,19.36,+/-1.78,79.93,+/-9.65,0.0,+/-0.0,19.36,+/-1.78,44.0,26.9,29.2,0.0,0.0,0.0,1.78,9.65,0.0,1.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-12,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9314,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,18.39,+/-0.84,78.61,+/-10.08,0.0,+/-0.0,18.39,+/-0.84,46.0,25.9,28.1,0.0,0.0,0.0,0.84,10.08,0.0,0.84,9,1.0,0.0,0.0
