location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-02,07:00,Cerah,88.4,Tinggi,9,9,1.0,11.9734,20.29,1.16,86.2,6.33,0.0,0.0,20.29,1.16,0.0,0.0,60.6,34.9,4.5,0.0,0.0,0.0
dago,2026-08-02,08:00,Cerah,86.7,Tinggi,9,9,1.0,11.5658,22.21,0.66,77.59,5.19,0.0,0.0,22.21,0.66,6.67,60.0,56.1,39.2,4.7,0.0,0.0,0.0
dago,2026-08-02,09:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5658,25.21,1.51,67.14,6.4,0.0,0.0,24.93,1.43,6.67,60.0,44.7,50.6,4.7,0.0,0.0,0.0
dago,2026-08-02,10:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.9734,26.87,1.4,61.25,6.52,0.02,0.06,26.98,1.38,0.0,0.0,34.3,50.2,4.5,11.0,0.0,0.0
dago,2026-08-02,11:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.5658,28.02,1.48,57.47,6.4,0.04,0.1,28.17,1.35,6.67,60.0,20.4,63.5,4.7,11.4,0.0,0.0
dago,2026-08-02,12:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.5658,28.82,1.6,54.81,6.82,0.11,0.29,29.19,1.03,6.67,60.0,20.4,63.5,4.7,11.4,0.0,0.0
dago,2026-08-02,13:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.9734,29.08,1.68,53.8,7.12,0.09,0.22,29.4,1.0,0.0,0.0,23.2,38.8,16.0,22.1,0.0,0.0
dago,2026-08-02,14:00,Hujan Ringan,78.3,Sedang,9,9,1.0,11.5658,29.0,1.67,54.45,6.91,0.24,0.38,29.36,0.93,6.67,60.0,20.4,25.6,16.5,26.0,0.0,11.4
dago,2026-08-02,15:00,Berawan,79.3,Sedang,9,9,1.0,11.5658,27.69,0.43,57.59,8.3,0.25,0.41,29.17,1.0,6.67,60.0,20.4,12.8,28.0,27.3,0.0,11.4
dago,2026-08-02,16:00,Hujan Ringan,81.7,Tinggi,9,9,1.0,11.9734,27.47,2.25,60.89,8.57,0.15,0.22,28.57,3.61,0.0,0.0,23.2,23.8,15.6,37.4,0.0,0.0
dago,2026-08-02,17:00,Hujan Ringan,90.8,Tinggi,9,9,1.0,11.5658,25.34,0.65,69.14,3.08,0.11,0.09,25.34,0.65,6.67,60.0,10.6,0.0,17.4,72.0,0.0,0.0
dago,2026-08-02,18:00,Hujan Ringan,87.4,Tinggi,9,9,1.0,11.5658,23.77,0.82,73.98,9.17,0.07,0.07,23.77,0.82,6.67,60.0,10.6,24.2,4.7,60.6,0.0,0.0
dago,2026-08-02,19:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,11.9734,23.34,1.11,78.27,7.58,0.04,0.05,23.34,1.11,0.0,0.0,13.6,11.0,29.2,46.2,0.0,0.0
dago,2026-08-02,20:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.5658,22.79,0.89,80.56,6.16,0.01,0.03,22.79,0.89,6.67,60.0,22.1,35.8,30.2,11.9,0.0,0.0
dago,2026-08-02,21:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.5658,22.77,2.09,83.85,5.8,0.0,0.0,22.06,1.16,6.67,60.0,33.5,50.0,16.5,0.0,0.0,0.0
dago,2026-08-02,22:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.9734,21.54,1.07,88.04,3.34,0.0,0.0,21.54,1.07,0.0,0.0,35.7,48.3,16.0,0.0,0.0,0.0
dago,2026-08-02,23:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5658,20.9,0.96,92.26,0.42,0.0,0.0,20.9,0.96,6.67,60.0,46.8,48.6,4.7,0.0,0.0,0.0
dago,2026-08-03,00:00,Cerah Berawan,90.2,Tinggi,9,9,1.0,11.6084,20.96,2.23,92.35,3.97,0.0,0.0,20.96,2.23,6.67,60.0,11.5,72.4,16.2,0.0,0.0,0.0
dago,2026-08-03,01:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,12.0228,20.45,2.23,94.05,3.72,0.0,0.0,20.45,2.23,0.0,0.0,34.8,49.6,15.6,0.0,0.0,0.0
dago,2026-08-03,02:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.6084,20.2,2.27,94.46,3.29,0.0,0.0,20.2,2.27,6.67,60.0,24.6,59.2,16.2,0.0,0.0,0.0
dago,2026-08-03,03:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.6084,19.86,2.34,94.79,2.94,0.0,0.0,19.86,2.34,6.67,60.0,24.6,59.2,16.2,0.0,0.0,0.0
dago,2026-08-03,04:00,Berawan,82.7,Tinggi,9,9,1.0,12.0228,19.57,2.26,95.12,2.99,0.0,0.0,19.57,2.26,0.0,0.0,33.2,27.8,39.0,0.0,0.0,0.0
dago,2026-08-03,05:00,Berawan,82.3,Tinggi,9,9,1.0,11.6084,19.51,2.13,95.05,3.34,0.0,0.0,19.51,2.13,6.67,60.0,34.4,25.2,40.4,0.0,0.0,0.0
dago,2026-08-03,06:00,Cerah,83.5,Tinggi,9,9,1.0,11.6084,19.9,1.86,93.26,4.32,0.0,0.0,19.9,1.86,6.67,60.0,45.1,14.5,40.4,0.0,0.0,0.0
dago,2026-08-03,07:00,Cerah,84.8,Tinggi,9,9,1.0,12.0228,20.51,1.72,91.39,5.42,0.0,0.0,20.51,1.72,0.0,0.0,47.0,14.0,39.0,0.0,0.0,0.0
dago,2026-08-03,08:00,Cerah,89.6,Tinggi,9,9,1.0,11.6084,22.35,1.7,84.23,6.02,0.0,0.0,22.35,1.7,6.67,60.0,69.4,14.5,16.1,0.0,0.0,0.0
dago,2026-08-03,09:00,Cerah,86.3,Tinggi,9,9,1.0,11.6084,24.79,1.74,72.97,7.39,0.0,0.0,25.21,2.55,6.67,60.0,56.7,38.7,4.6,0.0,0.0,0.0
dago,2026-08-03,10:00,Cerah,91.0,Tinggi,9,9,1.0,12.0228,26.43,1.74,65.56,6.68,0.0,0.0,26.31,1.79,0.0,0.0,72.2,23.3,4.5,0.0,0.0,0.0
dago,2026-08-03,11:00,Cerah,92.7,Tinggi,9,9,1.0,11.6084,27.67,1.9,59.97,6.97,0.0,0.0,28.69,2.99,6.67,60.0,82.6,12.7,4.6,0.0,0.0,0.0
dago,2026-08-03,12:00,Cerah,84.2,Tinggi,9,9,1.0,11.6084,28.69,1.87,55.33,6.14,0.01,0.03,29.75,2.91,6.67,60.0,48.5,35.3,4.6,11.6,0.0,0.0
dago,2026-08-03,13:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,12.0228,28.92,1.8,53.71,5.32,0.04,0.1,29.21,0.94,0.0,0.0,27.8,45.2,15.9,11.2,0.0,0.0
dago,2026-08-03,14:00,Hujan Ringan,81.9,Tinggi,9,9,1.0,11.6084,28.3,1.19,56.12,3.54,0.13,0.22,29.22,0.94,6.67,60.0,10.7,35.3,16.5,37.5,0.0,0.0
dago,2026-08-03,15:00,Hujan Ringan,81.3,Tinggi,9,9,1.0,11.6084,27.5,1.85,56.06,6.92,0.12,0.19,28.97,0.96,6.67,60.0,22.5,35.3,4.6,37.5,0.0,0.0
dago,2026-08-03,16:00,Hujan Ringan,84.2,Tinggi,9,9,1.0,12.0228,27.13,2.46,63.75,10.19,0.05,0.08,26.63,2.0,0.0,0.0,13.8,34.1,4.5,47.6,0.0,0.0
dago,2026-08-03,17:00,Hujan Ringan,90.8,Tinggi,9,9,1.0,11.6084,24.88,0.56,72.02,3.63,0.12,0.13,24.88,0.56,6.67,60.0,10.7,0.0,17.4,71.9,0.0,0.0
dago,2026-08-03,18:00,Hujan Ringan,90.0,Tinggi,9,9,1.0,11.6084,23.88,1.93,80.54,5.56,0.15,0.16,23.17,1.05,6.67,60.0,10.7,12.7,4.6,71.9,0.0,0.0
dago,2026-08-03,19:00,Hujan Ringan,90.5,Tinggi,9,9,1.0,12.0228,22.31,0.78,82.45,9.93,0.07,0.05,22.31,0.78,0.0,0.0,13.8,12.3,4.5,69.5,0.0,0.0
dago,2026-08-03,20:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.6084,22.92,1.87,89.0,5.62,0.05,0.11,22.92,1.87,6.67,60.0,22.2,58.7,4.6,14.5,0.0,0.0
dago,2026-08-03,21:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.6084,22.51,1.7,93.46,1.85,0.05,0.11,22.51,1.7,6.67,60.0,11.5,56.7,17.4,14.5,0.0,0.0
dago,2026-08-03,22:00,Berawan,82.8,Tinggi,9,9,1.0,12.0228,21.63,0.95,93.08,4.04,0.04,0.11,21.63,0.95,0.0,0.0,22.5,26.1,37.5,14.0,0.0,0.0
dago,2026-08-03,23:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.6084,21.38,0.84,93.47,3.5,0.09,0.22,21.38,0.84,6.67,60.0,23.3,35.0,27.2,14.5,0.0,0.0
jatinangor,2026-08-01,00:00,Berawan,76.3,Sedang,7,9,0.7778,9.0987,21.01,2.89,87.61,9.91,0.0,0.0,21.01,2.89,0.0,0.0,27.4,0.0,72.6,0.0,0.0,0.0
jatinangor,2026-08-01,01:00,Berawan,72.6,Sedang,7,9,0.7778,9.0987,20.62,2.77,89.27,7.66,0.0,0.0,20.62,2.77,0.0,0.0,42.9,0.0,57.1,0.0,0.0,0.0
jatinangor,2026-08-01,02:00,Cerah Berawan,70.2,Sedang,7,9,0.7778,9.0987,20.34,2.86,88.83,8.15,0.0,0.0,20.34,2.86,0.0,0.0,27.4,47.5,25.0,0.0,0.0,0.0
jatinangor,2026-08-01,03:00,Cerah Berawan,70.2,Sedang,7,9,0.7778,9.0987,19.99,2.86,88.54,7.95,0.0,0.0,19.99,2.86,0.0,0.0,27.4,47.5,25.0,0.0,0.0,0.0
jatinangor,2026-08-01,04:00,Cerah Berawan,70.2,Sedang,7,9,0.7778,9.0987,19.71,2.86,87.91,7.78,0.0,0.0,19.71,2.86,0.0,0.0,27.4,47.5,25.0,0.0,0.0,0.0
jatinangor,2026-08-01,05:00,Berawan,68.5,Sedang,7,9,0.7778,9.0987,19.56,2.72,86.64,8.1,0.0,0.0,19.56,2.72,0.0,0.0,27.4,32.0,40.5,0.0,0.0,0.0
jatinangor,2026-08-01,06:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,9.0987,19.52,2.77,84.52,8.18,0.0,0.0,19.52,2.77,0.0,0.0,27.4,51.1,21.4,0.0,0.0,0.0
jatinangor,2026-08-01,07:00,Cerah,77.5,Sedang,7,9,0.7778,9.0987,20.82,1.97,79.54,7.78,0.0,0.0,20.82,1.97,0.0,0.0,75.0,19.1,6.0,0.0,0.0,0.0
jatinangor,2026-08-01,08:00,Cerah,69.8,Sedang,7,9,0.7778,9.0987,23.4,1.43,67.58,8.46,0.0,0.0,23.4,1.43,0.0,0.0,43.4,35.2,21.4,0.0,0.0,0.0
jatinangor,2026-08-01,09:00,Cerah,74.3,Sedang,7,9,0.7778,9.0987,25.21,0.53,56.82,6.49,0.0,0.0,25.21,0.53,0.0,0.0,58.9,35.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-01,10:00,Cerah,70.2,Sedang,7,9,0.7778,9.0987,27.32,1.15,51.53,7.91,0.0,0.0,27.72,1.84,0.0,0.0,44.3,30.7,25.0,0.0,0.0,0.0
jatinangor,2026-08-01,11:00,Berawan,69.1,Sedang,7,9,0.7778,9.0987,28.71,1.37,48.45,8.34,0.0,0.0,29.27,2.04,0.0,0.0,28.8,30.7,40.5,0.0,0.0,0.0
jatinangor,2026-08-01,12:00,Cerah Berawan,70.4,Sedang,7,9,0.7778,9.0987,29.59,1.7,47.64,8.08,0.0,0.0,30.38,2.22,0.0,0.0,28.8,46.2,25.0,0.0,0.0,0.0
jatinangor,2026-08-01,13:00,Cerah Berawan,70.4,Sedang,7,9,0.7778,9.0987,30.24,1.76,47.35,8.0,0.0,0.0,31.19,2.51,0.0,0.0,28.8,46.2,25.0,0.0,0.0,0.0
jatinangor,2026-08-01,14:00,Cerah Berawan,70.9,Sedang,7,9,0.7778,9.0987,30.77,1.24,48.15,8.26,0.02,0.04,31.33,2.39,0.0,0.0,12.8,47.5,20.6,19.1,0.0,0.0
jatinangor,2026-08-01,15:00,Cerah Berawan,70.4,Sedang,7,9,0.7778,9.0987,29.66,1.72,50.53,9.2,0.02,0.04,30.73,2.27,0.0,0.0,12.8,46.7,21.4,19.1,0.0,0.0
jatinangor,2026-08-01,16:00,Cerah Berawan,77.4,Sedang,9,9,1.0,10.8534,27.81,2.67,59.04,13.31,0.02,0.04,28.77,3.27,33.33,180.0,19.9,32.6,31.5,16.0,0.0,0.0
jatinangor,2026-08-01,17:00,Cerah Berawan,79.5,Sedang,9,9,1.0,11.1305,26.69,2.46,64.09,12.48,0.0,0.0,27.26,3.23,20.0,120.0,31.3,38.0,30.7,0.0,0.0,0.0
jatinangor,2026-08-01,18:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.8379,25.28,2.26,71.0,11.44,0.0,0.0,25.86,3.07,6.67,60.0,32.5,38.6,28.8,0.0,0.0,0.0
jatinangor,2026-08-01,19:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.2891,24.04,2.26,77.38,10.87,0.0,0.0,24.35,2.93,0.0,0.0,35.0,48.7,16.3,0.0,0.0,0.0
jatinangor,2026-08-01,20:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.8379,22.56,1.29,81.67,9.75,0.0,0.0,22.56,1.29,6.67,60.0,47.7,47.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,21:00,Cerah,89.5,Tinggi,9,9,1.0,11.8379,22.05,2.32,85.93,8.78,0.0,0.0,21.3,1.35,6.67,60.0,71.2,24.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,22:00,Cerah,91.4,Tinggi,9,9,1.0,12.2891,20.5,1.16,88.62,6.59,0.0,0.0,20.5,1.16,0.0,0.0,72.2,23.4,4.4,0.0,0.0,0.0
jatinangor,2026-08-01,23:00,Cerah,90.5,Tinggi,9,9,1.0,11.8379,19.96,1.08,90.75,4.93,0.0,0.0,19.96,1.08,6.67,60.0,71.3,24.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-02,00:00,Cerah,83.3,Tinggi,9,9,1.0,11.7568,20.09,2.34,93.04,3.66,0.0,0.0,20.09,2.34,6.67,60.0,45.6,38.4,16.0,0.0,0.0,0.0
jatinangor,2026-08-02,01:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,12.1946,18.93,1.02,94.01,3.19,0.0,0.0,18.93,1.02,0.0,0.0,32.0,52.5,15.5,0.0,0.0,0.0
jatinangor,2026-08-02,02:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.7568,18.65,0.97,94.46,3.59,0.0,0.0,18.65,0.97,6.67,60.0,33.2,50.7,16.0,0.0,0.0,0.0
jatinangor,2026-08-02,03:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.7568,18.3,1.03,94.56,4.5,0.0,0.0,18.3,1.03,6.67,60.0,21.2,50.7,28.0,0.0,0.0,0.0
jatinangor,2026-08-02,04:00,Cerah Berawan,89.3,Tinggi,9,9,1.0,12.1946,18.08,1.06,94.16,5.31,0.0,0.0,18.08,1.06,0.0,0.0,20.5,64.1,15.5,0.0,0.0,0.0
jatinangor,2026-08-02,05:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.7568,18.03,1.21,95.52,2.88,0.0,0.0,18.03,1.21,6.67,60.0,21.2,62.7,16.0,0.0,0.0,0.0
jatinangor,2026-08-02,06:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.7568,19.26,2.49,91.5,7.26,0.0,0.0,19.26,2.49,6.67,60.0,32.4,39.6,28.0,0.0,0.0,0.0
jatinangor,2026-08-02,07:00,Cerah,84.8,Tinggi,9,9,1.0,12.1946,19.89,1.15,87.53,7.13,0.0,0.0,19.89,1.15,0.0,0.0,46.7,26.3,27.0,0.0,0.0,0.0
jatinangor,2026-08-02,08:00,Cerah,86.2,Tinggi,9,9,1.0,11.7568,23.03,1.43,77.73,7.04,0.0,0.0,23.03,1.43,6.67,60.0,56.2,39.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-02,09:00,Cerah,86.3,Tinggi,9,9,1.0,11.7568,25.94,1.29,65.56,7.61,0.0,0.0,25.78,1.41,6.67,60.0,56.7,38.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-02,10:00,Cerah,87.9,Tinggi,9,9,1.0,12.1946,27.63,1.16,59.6,8.13,0.0,0.0,28.74,0.27,0.0,0.0,59.4,36.2,4.4,0.0,0.0,0.0
jatinangor,2026-08-02,11:00,Cerah,83.1,Tinggi,9,9,1.0,11.7568,28.81,1.29,55.68,8.36,0.05,0.09,29.25,1.23,6.67,60.0,44.4,24.8,4.6,26.2,0.0,0.0
jatinangor,2026-08-02,12:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,11.7568,29.47,1.64,53.56,8.36,0.08,0.14,30.05,1.25,6.67,60.0,33.1,36.1,4.6,26.2,0.0,0.0
jatinangor,2026-08-02,13:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,12.1946,29.77,1.94,52.57,8.5,0.06,0.11,31.24,2.8,0.0,0.0,23.9,35.5,15.3,25.3,0.0,0.0
jatinangor,2026-08-02,14:00,Hujan Ringan,77.9,Sedang,9,9,1.0,11.7568,29.61,2.06,54.21,9.65,0.19,0.32,31.18,2.9,6.67,60.0,21.1,24.8,16.6,26.1,0.0,11.4
jatinangor,2026-08-02,15:00,Hujan Ringan,80.9,Tinggi,9,9,1.0,11.7568,28.56,2.43,58.69,10.3,0.11,0.15,29.8,1.17,6.67,60.0,21.1,23.6,16.6,38.7,0.0,0.0
jatinangor,2026-08-02,16:00,Hujan Ringan,87.4,Tinggi,9,9,1.0,12.1946,27.27,2.19,64.74,7.97,0.14,0.12,27.07,2.25,0.0,0.0,23.9,11.9,4.4,59.7,0.0,0.0
jatinangor,2026-08-02,17:00,Hujan Ringan,84.2,Tinggi,9,9,1.0,11.7568,26.1,1.99,70.69,9.9,0.05,0.08,25.89,1.95,6.67,60.0,21.1,23.8,4.6,50.5,0.0,0.0
jatinangor,2026-08-02,18:00,Hujan Ringan,80.8,Tinggi,9,9,1.0,11.7568,24.48,2.19,78.83,10.82,0.21,0.44,23.88,1.65,6.67,60.0,11.2,21.4,28.9,38.5,0.0,0.0
jatinangor,2026-08-02,19:00,Hujan Ringan,81.7,Tinggi,9,9,1.0,12.1946,23.48,1.99,83.44,9.06,0.1,0.19,22.9,1.36,0.0,0.0,25.4,9.6,27.9,37.2,0.0,0.0
jatinangor,2026-08-02,20:00,Cerah,81.2,Tinggi,9,9,1.0,11.7568,22.95,1.85,86.45,7.82,0.0,0.0,22.36,1.12,6.67,60.0,37.4,33.7,28.9,0.0,0.0,0.0
jatinangor,2026-08-02,21:00,Cerah,84.0,Tinggi,9,9,1.0,11.7568,22.2,2.06,89.53,7.03,0.0,0.0,22.2,2.06,6.67,60.0,48.7,24.8,26.5,0.0,0.0,0.0
jatinangor,2026-08-02,22:00,Cerah,85.5,Tinggi,9,9,1.0,12.1946,21.71,2.04,91.69,5.29,0.0,0.0,21.71,2.04,0.0,0.0,50.5,12.0,37.5,0.0,0.0,0.0
jatinangor,2026-08-02,23:00,Cerah,81.4,Tinggi,9,9,1.0,11.7568,21.43,2.02,93.75,3.86,0.04,0.09,21.43,2.02,6.67,60.0,37.4,35.6,4.6,22.4,0.0,0.0
jatinangor,2026-08-03,00:00,Cerah,84.4,Tinggi,9,9,1.0,11.8014,21.02,2.21,95.12,3.18,0.04,0.09,21.02,2.21,6.67,60.0,49.6,23.6,4.6,22.3,0.0,0.0
jatinangor,2026-08-03,01:00,Cerah,88.5,Tinggi,9,9,1.0,12.2465,20.68,2.27,95.82,2.52,0.04,0.09,20.68,2.27,0.0,0.0,62.2,11.8,4.4,21.5,0.0,0.0
jatinangor,2026-08-03,02:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.8014,19.73,1.25,96.25,2.11,0.01,0.03,19.73,1.25,6.67,60.0,34.8,48.2,4.6,12.4,0.0,0.0
jatinangor,2026-08-03,03:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.8014,19.26,1.29,96.94,1.96,0.0,0.0,19.26,1.29,6.67,60.0,33.4,50.7,15.8,0.0,0.0,0.0
