location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.645,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,25.88,+/-1.31,51.2,+/-11.05,0.0,+/-0.0,25.48,+/-0.87,32.1,63.3,4.6,0.0,0.0,0.0,1.31,11.05,0.0,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.645,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,27.84,+/-0.26,44.27,+/-10.27,0.01,+/-0.03,27.41,+/-1.2,44.8,38.8,4.6,11.8,0.0,0.0,0.26,10.27,0.03,1.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.0692,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,28.69,+/-1.44,40.03,+/-9.58,0.01,+/-0.03,28.4,+/-1.13,34.5,49.7,4.5,11.4,0.0,0.0,1.44,9.58,0.03,1.13,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.645,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,29.26,+/-1.54,39.04,+/-10.19,0.0,+/-0.0,28.97,+/-1.18,32.1,51.5,16.4,0.0,0.0,0.0,1.54,10.19,0.0,1.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.645,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,29.21,+/-1.71,42.5,+/-10.37,0.01,+/-0.03,29.94,+/-2.64,32.1,51.5,4.6,11.8,0.0,0.0,1.71,10.37,0.03,2.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.0692,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,28.88,+/-1.61,45.74,+/-8.93,0.01,+/-0.03,28.72,+/-1.14,34.5,49.7,4.5,11.4,0.0,0.0,1.61,8.93,0.03,1.14,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.645,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.7,Tinggi,28.35,+/-1.57,49.88,+/-8.94,0.01,+/-0.03,28.34,+/-1.14,32.1,38.7,17.4,11.8,0.0,0.0,1.57,8.94,0.03,1.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.645,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,26.74,+/-2.37,56.8,+/-10.41,0.01,+/-0.03,26.36,+/-2.24,20.7,38.7,28.8,11.8,0.0,0.0,2.37,10.41,0.03,2.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0692,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,24.96,+/-2.3,64.15,+/-8.59,0.0,+/-0.0,25.38,+/-3.03,45.9,23.4,30.7,0.0,0.0,0.0,2.3,8.59,0.0,3.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.645,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,23.85,+/-1.96,69.64,+/-6.37,0.0,+/-0.0,24.18,+/-2.63,32.1,24.3,43.6,0.0,0.0,0.0,1.96,6.37,0.0,2.63,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.645,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.3,Tinggi,22.92,+/-1.91,75.36,+/-6.04,0.0,+/-0.0,22.92,+/-1.91,20.7,38.7,40.6,0.0,0.0,0.0,1.91,6.04,0.0,1.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0692,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,22.22,+/-1.67,77.71,+/-3.51,0.0,+/-0.0,22.22,+/-1.67,23.5,37.3,39.2,0.0,0.0,0.0,1.67,3.51,0.0,1.67,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.645,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,21.85,+/-1.62,81.17,+/-6.16,0.0,+/-0.0,21.85,+/-1.62,10.9,50.1,39.0,0.0,0.0,0.0,1.62,6.16,0.0,1.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-05,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.3056,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,20.5,+/-1.01,83.4,+/-2.35,0.0,+/-0.0,20.5,+/-1.01,30.5,39.9,29.6,0.0,0.0,0.0,1.01,2.35,0.0,1.01,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.0532,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.5,Tinggi,20.12,+/-2.0,88.59,+/-3.73,0.0,+/-0.0,20.12,+/-2.0,20.9,37.3,41.8,0.0,0.0,0.0,2.0,3.73,0.0,2.0,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,19.7,+/-2.06,90.34,+/-2.8,0.0,+/-0.0,19.7,+/-2.06,9.8,47.5,42.7,0.0,0.0,0.0,2.06,2.8,0.0,2.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.8,Tinggi,18.96,+/-2.3,92.82,+/-2.98,0.0,+/-0.0,18.96,+/-2.3,9.8,11.4,78.8,0.0,0.0,0.0,2.3,2.98,0.0,2.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.0532,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.0,Tinggi,18.5,+/-2.33,93.91,+/-3.1,0.0,+/-0.0,18.5,+/-2.33,20.5,11.2,68.4,0.0,0.0,0.0,2.33,3.1,0.0,2.33,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.9,Tinggi,18.34,+/-2.35,94.07,+/-3.37,0.0,+/-0.0,18.34,+/-2.35,21.2,11.6,67.2,0.0,0.0,0.0,2.35,3.37,0.0,2.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,18.41,+/-2.23,92.97,+/-2.84,0.0,+/-0.0,18.41,+/-2.23,21.2,36.9,41.9,0.0,0.0,0.0,2.23,2.84,0.0,2.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,12.0532,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,18.35,+/-2.17,92.12,+/-3.21,0.0,+/-0.0,18.35,+/-2.17,20.5,39.1,40.4,0.0,0.0,0.0,2.17,3.21,0.0,2.17,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,19.29,+/-2.16,88.39,+/-4.52,0.0,+/-0.0,19.29,+/-2.16,33.9,36.9,29.2,0.0,0.0,0.0,2.16,4.52,0.0,2.16,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,22.32,+/-2.04,77.72,+/-5.08,0.0,+/-0.0,22.32,+/-2.04,56.4,27.2,16.4,0.0,0.0,0.0,2.04,5.08,0.0,2.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,12.0532,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,24.54,+/-1.37,65.84,+/-6.19,0.0,+/-0.0,24.84,+/-1.99,35.7,48.4,15.9,0.0,0.0,0.0,1.37,6.19,0.0,1.99,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,26.29,+/-1.22,58.94,+/-5.61,0.0,+/-0.0,26.02,+/-1.03,43.7,39.9,16.4,0.0,0.0,0.0,1.22,5.61,0.0,1.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,27.83,+/-1.34,51.4,+/-3.55,0.0,+/-0.0,28.06,+/-0.94,32.1,63.3,4.6,0.0,0.0,0.0,1.34,3.55,0.0,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.0532,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.7,Tinggi,28.64,+/-1.43,49.82,+/-5.21,0.02,+/-0.06,28.5,+/-1.04,45.9,38.5,4.5,11.2,0.0,0.0,1.43,5.21,0.06,1.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,29.22,+/-1.56,47.96,+/-5.47,0.06,+/-0.16,28.97,+/-1.16,32.5,51.3,4.6,11.6,0.0,0.0,1.56,5.47,0.16,1.16,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,29.1,+/-1.87,48.68,+/-6.75,0.06,+/-0.13,29.76,+/-2.94,9.8,50.8,16.4,23.0,0.0,0.0,1.87,6.75,0.13,2.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.0532,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,28.74,+/-1.81,50.18,+/-7.84,0.01,+/-0.03,29.44,+/-2.91,9.5,51.1,28.2,11.2,0.0,0.0,1.81,7.84,0.03,2.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,28.18,+/-1.54,52.9,+/-8.79,0.06,+/-0.13,28.1,+/-1.39,9.8,38.0,27.8,24.4,0.0,0.0,1.54,8.79,0.13,1.39,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.6,Tinggi,26.64,+/-1.99,61.43,+/-10.58,0.05,+/-0.07,26.35,+/-1.9,0.0,59.6,4.6,35.8,0.0,0.0,1.99,10.58,0.07,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.0532,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,24.97,+/-1.91,69.87,+/-9.38,0.02,+/-0.04,24.57,+/-1.73,0.0,60.8,15.9,23.3,0.0,0.0,1.91,9.38,0.04,1.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.1,Tinggi,23.38,+/-1.2,75.76,+/-7.95,0.01,+/-0.03,23.38,+/-1.2,11.4,59.4,16.4,12.8,0.0,0.0,1.2,7.95,0.03,1.2,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.5,Tinggi,22.23,+/-0.95,81.02,+/-6.27,0.0,+/-0.0,22.23,+/-0.95,10.9,59.9,29.2,0.0,0.0,0.0,0.95,6.27,0.0,0.95,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0532,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.6,Tinggi,21.62,+/-0.71,83.56,+/-4.3,0.0,+/-0.0,21.62,+/-0.71,23.5,59.7,16.8,0.0,0.0,0.0,0.71,4.3,0.0,0.71,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6312,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,21.07,+/-0.55,85.87,+/-3.46,0.0,+/-0.0,21.07,+/-0.55,20.7,50.3,29.0,0.0,0.0,0.0,0.55,3.46,0.0,0.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-06,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2936,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.8,Tinggi,20.67,+/-0.69,87.98,+/-2.7,0.0,+/-0.0,20.67,+/-0.69,18.3,39.6,42.0,0.0,0.0,0.0,0.69,2.7,0.0,0.69,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.0839,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,20.7,+/-1.95,91.11,+/-2.55,0.0,+/-0.0,20.7,+/-1.95,0.0,58.1,41.9,0.0,0.0,0.0,1.95,2.55,0.0,1.95,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6576,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.8,Tinggi,20.33,+/-1.94,93.94,+/-0.12,0.0,+/-0.0,20.33,+/-1.94,0.0,35.0,65.0,0.0,0.0,0.0,1.94,0.12,0.0,1.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6576,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.4,Tinggi,18.94,+/-1.08,94.18,+/-2.48,0.0,+/-0.0,18.94,+/-1.08,12.6,21.2,66.2,0.0,0.0,0.0,1.08,2.48,0.0,1.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.0839,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,93.6,Tinggi,18.41,+/-0.95,95.28,+/-2.66,0.0,+/-0.0,18.41,+/-0.95,9.4,11.0,79.6,0.0,0.0,0.0,0.95,2.66,0.0,0.95,9,1.0,0.0,0.0
