location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,6.7237,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.1,Sedang,25.6,+/-1.64,62.78,+/-6.6,0.0,+/-0.0,24.95,+/-0.94,41.3,49.4,9.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,6.7237,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,77.5,Sedang,26.91,+/-1.81,57.64,+/-8.31,0.0,+/-0.0,27.81,+/-3.03,0.0,75.9,24.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,6.7237,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,81.1,Tinggi,27.78,+/-1.89,54.02,+/-10.05,0.0,+/-0.0,28.56,+/-3.18,0.0,90.7,9.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,8.0003,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.3,Tinggi,27.75,+/-2.07,53.65,+/-11.49,0.04,+/-0.11,28.41,+/-3.16,21.7,52.0,7.8,18.5,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.1979,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,78.8,Sedang,27.8,+/-2.08,53.72,+/-12.36,0.1,+/-0.15,28.48,+/-3.16,8.9,36.5,20.9,33.7,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,8.7114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.5,Tinggi,27.52,+/-2.06,54.89,+/-12.61,0.08,+/-0.11,28.26,+/-3.02,11.5,23.5,19.6,45.4,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,9.0448,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.1,Tinggi,26.7,+/-1.92,58.77,+/-11.57,0.09,+/-0.1,27.39,+/-2.89,14.7,22.7,6.9,55.7,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.7114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.6,Tinggi,25.49,+/-1.84,66.52,+/-11.28,0.2,+/-0.22,25.1,+/-1.67,11.5,12.1,7.1,69.3,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,8.7114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.9,Tinggi,23.53,+/-2.37,78.16,+/-4.44,0.23,+/-0.17,23.03,+/-2.17,0.0,23.5,7.1,69.3,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,9.0448,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.3,Tinggi,22.05,+/-0.23,77.76,+/-6.4,0.13,+/-0.13,22.05,+/-0.23,0.0,37.3,6.9,55.8,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.7114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,21.49,+/-0.81,79.5,+/-5.46,0.08,+/-0.14,21.49,+/-0.81,0.0,55.3,20.8,24.0,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,8.7114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,21.21,+/-0.39,79.0,+/-6.18,0.03,+/-0.04,21.21,+/-0.39,10.8,58.1,7.1,24.0,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,9.0448,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,20.73,+/-0.42,75.99,+/-3.43,0.0,+/-0.0,20.73,+/-0.42,10.4,48.1,41.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.7114,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,19.97,+/-0.93,75.4,+/-4.79,0.0,+/-0.0,19.97,+/-0.93,10.8,46.1,43.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,19.65,+/-0.91,76.66,+/-2.98,0.0,+/-0.0,19.65,+/-0.91,11.2,45.4,43.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,9.0081,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.8,Tinggi,19.29,+/-0.87,76.33,+/-2.81,0.0,+/-0.0,19.29,+/-0.87,24.9,33.3,41.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.2,Tinggi,19.07,+/-0.78,75.16,+/-4.46,0.0,+/-0.0,19.07,+/-0.78,22.1,34.5,43.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.4,Tinggi,18.82,+/-0.85,78.57,+/-7.41,0.0,+/-0.0,18.82,+/-0.85,22.1,20.8,57.1,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,9.0081,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.9,Tinggi,18.58,+/-0.84,79.13,+/-7.16,0.0,+/-0.0,18.58,+/-0.84,35.6,32.1,32.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,18.38,+/-0.84,80.23,+/-6.31,0.0,+/-0.0,18.38,+/-0.84,33.2,35.5,31.3,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.3,Tinggi,19.11,+/-1.89,80.19,+/-6.38,0.0,+/-0.0,19.11,+/-1.89,10.9,46.6,42.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,9.0081,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,19.03,+/-0.74,79.0,+/-6.28,0.0,+/-0.0,19.03,+/-0.74,21.6,44.9,33.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.1,Tinggi,20.52,+/-0.52,72.56,+/-5.43,0.0,+/-0.0,20.52,+/-0.52,34.5,34.5,31.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,23.52,+/-1.5,62.7,+/-7.54,0.0,+/-0.0,23.52,+/-1.5,45.6,36.0,18.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,9.0081,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.6,Tinggi,24.61,+/-0.92,57.17,+/-7.21,0.0,+/-0.0,24.61,+/-0.92,42.6,23.9,33.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.0,Tinggi,26.27,+/-1.59,53.9,+/-7.08,0.01,+/-0.04,26.68,+/-2.36,22.4,32.9,31.0,13.7,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.7,Tinggi,27.44,+/-1.72,50.28,+/-7.58,0.01,+/-0.04,27.9,+/-2.53,10.9,44.4,31.0,13.7,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,9.0081,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.0,Tinggi,27.92,+/-1.83,48.69,+/-8.19,0.05,+/-0.1,28.39,+/-2.7,0.0,42.6,33.5,23.9,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.9,Sedang,28.01,+/-1.75,48.79,+/-9.06,0.23,+/-0.4,28.6,+/-2.73,11.5,22.9,31.0,34.5,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.4,Tinggi,27.41,+/-2.14,52.59,+/-10.49,0.14,+/-0.2,28.07,+/-3.03,0.0,34.8,19.8,45.4,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,9.0081,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.4,Tinggi,26.47,+/-1.87,60.29,+/-6.54,0.07,+/-0.08,27.09,+/-2.79,0.0,37.2,6.9,55.9,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.5,Tinggi,24.13,+/-0.32,64.42,+/-11.02,0.32,+/-0.31,24.13,+/-0.32,0.0,23.3,18.1,58.6,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.9,Tinggi,23.26,+/-2.19,72.94,+/-10.22,0.22,+/-0.23,23.26,+/-2.19,0.0,34.2,18.3,47.5,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,9.0081,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.7,Tinggi,22.12,+/-1.75,77.09,+/-8.89,0.21,+/-0.23,22.12,+/-1.75,10.5,36.8,6.9,45.8,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.1,Tinggi,21.13,+/-0.72,78.51,+/-8.97,0.07,+/-0.14,21.13,+/-0.72,0.0,68.7,7.2,24.1,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.8,Tinggi,20.87,+/-0.49,79.67,+/-8.62,0.03,+/-0.07,20.87,+/-0.49,22.1,34.5,30.8,12.6,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,9.0081,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.7,Tinggi,19.93,+/-1.04,80.6,+/-7.57,0.01,+/-0.03,19.93,+/-1.04,35.6,22.6,29.7,12.1,0.0,0.0
dago,"Dago, Bandung",2026-07-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,8.6828,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,19.5,+/-0.95,82.23,+/-7.1,0.0,+/-0.0,19.5,+/-0.95,33.2,47.0,19.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,8.7211,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.4,Tinggi,19.7,+/-2.18,84.1,+/-6.38,0.0,+/-0.0,19.7,+/-2.18,43.1,25.2,31.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,9.0506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.3,Tinggi,19.35,+/-2.21,84.81,+/-5.85,0.0,+/-0.0,19.35,+/-2.21,34.4,35.0,30.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,8.7211,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,19.21,+/-2.25,85.54,+/-5.81,0.0,+/-0.0,19.21,+/-2.25,43.1,49.7,7.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,8.7211,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,18.78,+/-2.33,87.28,+/-5.66,0.0,+/-0.0,18.78,+/-2.33,43.1,49.7,7.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,9.0506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,17.63,+/-1.24,88.15,+/-4.97,0.0,+/-0.0,17.63,+/-1.24,56.2,36.9,6.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,8.7211,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,17.44,+/-1.1,88.5,+/-4.25,0.0,+/-0.0,17.44,+/-1.1,54.5,38.3,7.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,8.7211,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,17.78,+/-0.94,86.89,+/-4.67,0.0,+/-0.0,17.78,+/-0.94,54.5,38.3,7.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,9.0506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.6,Tinggi,18.48,+/-0.58,84.51,+/-4.0,0.0,+/-0.0,18.48,+/-0.58,68.3,24.8,6.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,8.7211,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.7,Tinggi,20.13,+/-0.66,77.44,+/-4.92,0.0,+/-0.0,20.13,+/-0.66,80.8,12.0,7.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,8.7211,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.0,Tinggi,23.12,+/-1.49,65.65,+/-8.98,0.0,+/-0.0,23.12,+/-1.49,80.8,12.0,7.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,9.0506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.2,Tinggi,24.32,+/-0.95,58.74,+/-8.41,0.0,+/-0.0,24.32,+/-0.95,81.0,12.1,6.9,0.0,0.0,0.0
