location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.1,Sedang,26.12,+/-1.61,57.44,+/-4.15,0.0,+/-0.0,25.49,+/-0.94,12.7,16.4,71.0,0.0,0.0,0.0,1.61,4.15,0.0,0.94,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.1,Sedang,27.51,+/-1.67,52.67,+/-4.22,0.0,+/-0.0,28.09,+/-2.36,12.7,16.4,71.0,0.0,0.0,0.0,1.67,4.22,0.0,2.36,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,77.1,Sedang,28.55,+/-1.58,48.74,+/-5.13,0.0,+/-0.0,29.02,+/-2.38,12.7,16.4,71.0,0.0,0.0,0.0,1.58,5.13,0.0,2.38,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.3,Sedang,29.16,+/-1.59,47.16,+/-6.93,0.0,+/-0.0,29.74,+/-2.42,12.7,35.0,52.4,0.0,0.0,0.0,1.59,6.93,0.0,2.42,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.4,Sedang,28.92,+/-1.46,47.71,+/-6.37,0.0,+/-0.0,29.63,+/-2.28,12.7,35.0,52.4,0.0,0.0,0.0,1.46,6.37,0.0,2.28,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,72.7,Sedang,28.51,+/-1.59,49.09,+/-7.09,0.0,+/-0.0,29.18,+/-2.41,12.7,33.3,54.0,0.0,0.0,0.0,1.59,7.09,0.0,2.41,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.8,Sedang,28.04,+/-1.41,51.35,+/-6.13,0.0,+/-0.0,27.81,+/-0.96,12.7,49.7,37.6,0.0,0.0,0.0,1.41,6.13,0.0,0.96,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,8.9729,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.4,Sedang,26.79,+/-1.6,58.0,+/-7.37,0.02,+/-0.04,27.28,+/-2.42,12.7,35.0,37.1,15.3,0.0,0.0,1.6,7.37,0.04,2.42,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.6253,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,79.3,Sedang,24.62,+/-2.27,68.52,+/-9.36,0.04,+/-0.1,25.05,+/-2.91,19.3,29.5,38.3,12.9,0.0,0.0,2.27,9.36,0.1,2.91,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.893,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.8,Tinggi,23.67,+/-1.97,74.02,+/-8.38,0.04,+/-0.1,23.97,+/-2.55,18.8,41.0,27.6,12.6,0.0,0.0,1.97,8.38,0.1,2.55,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5608,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.2,Tinggi,23.1,+/-1.56,76.9,+/-7.05,0.04,+/-0.1,23.1,+/-1.56,32.1,27.1,28.9,11.9,0.0,0.0,1.56,7.05,0.1,1.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9772,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,22.56,+/-1.45,79.68,+/-5.95,0.0,+/-0.0,22.56,+/-1.45,23.4,60.7,15.9,0.0,0.0,0.0,1.45,5.95,0.0,1.45,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5608,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.6,Tinggi,21.56,+/-0.7,82.04,+/-5.57,0.0,+/-0.0,21.56,+/-0.7,32.1,63.3,4.6,0.0,0.0,0.0,0.7,5.57,0.0,0.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2277,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,21.05,+/-0.77,84.25,+/-5.17,0.0,+/-0.0,21.05,+/-0.77,42.3,53.0,4.8,0.0,0.0,0.0,0.77,5.17,0.0,0.77,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.8771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,20.73,+/-1.67,86.8,+/-3.59,0.0,+/-0.0,20.73,+/-1.67,34.3,61.2,4.5,0.0,0.0,0.0,1.67,3.59,0.0,1.67,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,20.36,+/-1.65,88.33,+/-3.05,0.0,+/-0.0,20.36,+/-1.65,32.0,63.4,4.7,0.0,0.0,0.0,1.65,3.05,0.0,1.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,19.9,+/-1.74,89.48,+/-2.89,0.0,+/-0.0,19.9,+/-1.74,43.9,51.4,4.7,0.0,0.0,0.0,1.74,2.89,0.0,1.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.8771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,19.59,+/-1.73,89.41,+/-3.34,0.0,+/-0.0,19.59,+/-1.73,45.8,37.3,16.9,0.0,0.0,0.0,1.73,3.34,0.0,1.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,19.47,+/-1.72,89.5,+/-4.2,0.0,+/-0.0,19.47,+/-1.72,32.0,50.6,17.5,0.0,0.0,0.0,1.72,4.2,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,19.65,+/-1.51,88.44,+/-5.23,0.0,+/-0.0,19.65,+/-1.51,55.2,40.1,4.7,0.0,0.0,0.0,1.51,5.23,0.0,1.51,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.8771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,18.96,+/-0.52,87.81,+/-6.69,0.0,+/-0.0,18.96,+/-0.52,45.2,50.3,4.5,0.0,0.0,0.0,0.52,6.69,0.0,0.52,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,19.86,+/-0.37,84.72,+/-7.49,0.0,+/-0.0,19.86,+/-0.37,43.2,52.1,4.7,0.0,0.0,0.0,0.37,7.49,0.0,0.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.2,Tinggi,23.09,+/-1.56,73.93,+/-8.4,0.0,+/-0.0,23.09,+/-1.56,60.7,24.1,15.2,0.0,0.0,0.0,1.56,8.4,0.0,1.56,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.8771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.7,Tinggi,24.72,+/-0.89,65.7,+/-5.64,0.0,+/-0.0,24.72,+/-0.89,69.6,12.4,18.1,0.0,0.0,0.0,0.89,5.64,0.0,0.89,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,26.55,+/-1.38,60.14,+/-4.99,0.02,+/-0.06,26.33,+/-1.13,47.9,12.8,28.0,11.3,0.0,0.0,1.38,4.99,0.06,1.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,27.74,+/-1.47,56.93,+/-5.02,0.06,+/-0.13,27.83,+/-1.18,21.8,47.7,4.7,25.8,0.0,0.0,1.47,5.02,0.13,1.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.8771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,28.41,+/-1.56,55.23,+/-5.63,0.05,+/-0.1,28.6,+/-1.09,9.6,49.9,15.7,24.9,0.0,0.0,1.56,5.63,0.1,1.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.3,Tinggi,28.56,+/-1.55,54.94,+/-5.69,0.13,+/-0.28,28.68,+/-0.94,9.9,36.2,16.6,37.3,0.0,0.0,1.55,5.69,0.28,0.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.5,Tinggi,27.78,+/-0.96,56.15,+/-5.14,0.2,+/-0.24,28.27,+/-0.28,9.9,12.8,16.6,60.7,0.0,0.0,0.96,5.14,0.24,0.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.8771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.7,Tinggi,26.86,+/-0.22,61.36,+/-9.93,0.18,+/-0.23,28.04,+/-1.02,9.6,0.0,28.4,62.0,0.0,0.0,0.22,9.93,0.23,1.02,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.9,Tinggi,26.66,+/-1.9,64.09,+/-7.89,0.2,+/-0.22,26.39,+/-1.72,9.9,12.8,16.6,60.7,0.0,0.0,1.9,7.89,0.22,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.8,Tinggi,25.48,+/-1.87,68.15,+/-3.31,0.15,+/-0.11,24.92,+/-1.31,21.4,0.0,4.7,62.6,0.0,11.3,1.87,3.31,0.11,1.31,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.8771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.4,Tinggi,24.46,+/-1.83,76.2,+/-6.37,0.14,+/-0.13,23.91,+/-1.25,9.6,12.4,15.4,62.7,0.0,0.0,1.83,6.37,0.13,1.25,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.7,Tinggi,23.42,+/-1.04,80.29,+/-5.54,0.14,+/-0.13,23.42,+/-1.04,9.9,11.3,17.5,61.4,0.0,0.0,1.04,5.54,0.13,1.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.7,Tinggi,23.1,+/-1.88,83.78,+/-5.52,0.09,+/-0.11,23.1,+/-1.88,9.9,11.3,32.0,46.8,0.0,0.0,1.88,5.52,0.11,1.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.8771,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.8,Tinggi,22.45,+/-1.86,86.36,+/-5.35,0.27,+/-0.51,22.45,+/-1.86,9.6,34.8,18.5,37.1,0.0,0.0,1.86,5.35,0.51,1.86,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.4746,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,22.04,+/-1.87,88.47,+/-5.29,0.19,+/-0.47,22.04,+/-1.87,11.5,45.9,19.2,23.3,0.0,0.0,1.87,5.29,0.47,1.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1526,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.4,Sedang,21.53,+/-1.91,91.24,+/-4.19,0.15,+/-0.41,21.53,+/-1.91,10.2,24.8,32.0,33.0,0.0,0.0,1.91,4.19,0.41,1.91,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9325,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.5,Tinggi,20.96,+/-2.1,93.1,+/-3.69,0.01,+/-0.03,20.96,+/-2.1,23.3,23.4,42.3,11.1,0.0,0.0,2.1,3.69,0.03,2.1,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5222,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,20.73,+/-2.19,93.88,+/-3.13,0.0,+/-0.0,20.73,+/-2.19,20.5,47.6,31.9,0.0,0.0,0.0,2.19,3.13,0.0,2.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5222,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,20.23,+/-2.44,95.5,+/-1.72,0.0,+/-0.0,20.23,+/-2.44,32.8,23.4,43.8,0.0,0.0,0.0,2.44,1.72,0.0,2.44,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-07-31,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9325,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,19.92,+/-2.52,94.37,+/-0.78,0.0,+/-0.0,19.92,+/-2.52,31.7,37.6,30.8,0.0,0.0,0.0,2.52,0.78,0.0,2.52,9,1.0,0.0,0.0
