location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6641,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.6,Tinggi,23.46,+/-1.66,80.53,+/-3.09,0.0,+/-0.0,22.95,+/-1.09,20.8,38.7,40.5,0.0,0.0,0.0,1.66,3.09,0.0,1.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6641,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,22.66,+/-1.82,83.47,+/-7.4,0.0,+/-0.0,22.66,+/-1.82,9.8,61.0,29.2,0.0,0.0,0.0,1.82,7.4,0.0,1.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,22.12,+/-1.7,85.98,+/-6.47,0.01,+/-0.03,22.12,+/-1.7,10.9,40.2,37.6,11.4,0.0,0.0,1.7,6.47,0.03,1.7,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-07,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6641,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,20.98,+/-0.81,88.75,+/-4.76,0.0,+/-0.0,20.98,+/-0.81,23.1,38.0,38.9,0.0,0.0,0.0,0.81,4.76,0.0,0.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.0,Tinggi,20.29,+/-1.13,91.16,+/-3.0,0.0,+/-0.0,20.29,+/-1.13,0.0,46.7,53.3,0.0,0.0,0.0,1.13,3.0,0.0,1.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0683,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.1,Tinggi,19.9,+/-1.14,91.4,+/-2.95,0.0,+/-0.0,19.9,+/-1.14,0.0,37.6,62.4,0.0,0.0,0.0,1.14,2.95,0.0,1.14,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,19.59,+/-0.97,91.31,+/-2.93,0.0,+/-0.0,19.59,+/-0.97,23.2,45.0,31.8,0.0,0.0,0.0,0.97,2.93,0.0,0.97,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.7,Tinggi,18.87,+/-0.91,91.53,+/-2.91,0.0,+/-0.0,18.87,+/-0.91,23.2,59.4,17.4,0.0,0.0,0.0,0.91,2.91,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0683,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,91.7,Tinggi,18.42,+/-0.87,91.87,+/-2.97,0.0,+/-0.0,18.42,+/-0.87,10.9,72.2,16.8,0.0,0.0,0.0,0.87,2.97,0.0,0.87,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.6,Tinggi,18.2,+/-0.86,91.55,+/-2.89,0.0,+/-0.0,18.2,+/-0.86,11.3,71.2,17.4,0.0,0.0,0.0,0.86,2.89,0.0,0.86,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,18.42,+/-1.35,90.4,+/-4.66,0.0,+/-0.0,18.42,+/-1.35,32.1,14.4,53.5,0.0,0.0,0.0,1.35,4.66,0.0,1.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0683,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,19.84,+/-1.97,87.18,+/-4.82,0.0,+/-0.0,19.84,+/-1.97,34.5,26.1,39.5,0.0,0.0,0.0,1.97,4.82,0.0,1.97,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,21.12,+/-0.71,77.13,+/-4.08,0.0,+/-0.0,21.12,+/-0.71,32.1,51.6,16.3,0.0,0.0,0.0,0.71,4.08,0.0,0.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,24.77,+/-1.93,63.68,+/-4.97,0.0,+/-0.0,24.3,+/-1.64,32.1,51.4,16.5,0.0,0.0,0.0,1.93,4.97,0.0,1.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0683,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,26.79,+/-1.62,50.92,+/-7.3,0.0,+/-0.0,27.03,+/-1.93,46.7,37.5,15.9,0.0,0.0,0.0,1.62,7.3,0.0,1.93,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,28.35,+/-1.63,42.32,+/-7.11,0.0,+/-0.0,28.5,+/-1.9,44.7,50.6,4.6,0.0,0.0,0.0,1.63,7.11,0.0,1.9,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.6,Tinggi,30.61,+/-0.86,30.09,+/-2.74,0.0,+/-0.0,30.23,+/-0.28,70.9,24.4,4.6,0.0,0.0,0.0,0.86,2.74,0.0,0.28,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,12.0683,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.9,Tinggi,30.58,+/-1.7,29.74,+/-7.04,0.0,+/-0.0,30.92,+/-2.02,71.8,23.7,4.5,0.0,0.0,0.0,1.7,7.04,0.0,2.02,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.6,Tinggi,30.85,+/-1.69,32.75,+/-10.0,0.0,+/-0.0,31.25,+/-2.17,70.8,24.6,4.6,0.0,0.0,0.0,1.69,10.0,0.0,2.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,30.25,+/-1.91,37.67,+/-9.75,0.0,+/-0.0,30.72,+/-2.49,59.4,35.9,4.6,0.0,0.0,0.0,1.91,9.75,0.0,2.49,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0683,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,29.35,+/-1.68,42.12,+/-7.79,0.0,+/-0.0,29.79,+/-2.12,48.7,35.9,15.4,0.0,0.0,0.0,1.68,7.79,0.0,2.12,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,28.06,+/-1.62,48.49,+/-6.76,0.0,+/-0.0,27.85,+/-1.07,58.6,36.7,4.6,0.0,0.0,0.0,1.62,6.76,0.0,1.07,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.0,Tinggi,25.65,+/-2.44,58.56,+/-9.87,0.0,+/-0.0,25.86,+/-2.74,70.0,25.4,4.6,0.0,0.0,0.0,2.44,9.87,0.0,2.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0683,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,24.14,+/-2.31,65.83,+/-9.98,0.0,+/-0.0,24.28,+/-2.59,71.0,24.5,4.5,0.0,0.0,0.0,2.31,9.98,0.0,2.59,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.2,Tinggi,23.3,+/-2.12,70.0,+/-9.86,0.0,+/-0.0,23.48,+/-2.48,58.1,37.2,4.6,0.0,0.0,0.0,2.12,9.86,0.0,2.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.2,Tinggi,22.02,+/-2.18,75.55,+/-8.57,0.0,+/-0.0,22.02,+/-2.18,70.0,25.4,4.6,0.0,0.0,0.0,2.18,8.57,0.0,2.18,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0683,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.6,Tinggi,21.19,+/-1.98,80.06,+/-6.3,0.0,+/-0.0,21.19,+/-1.98,71.0,24.5,4.5,0.0,0.0,0.0,1.98,6.3,0.0,1.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-08,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6443,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,20.69,+/-1.87,82.18,+/-5.5,0.0,+/-0.0,20.69,+/-1.87,55.5,39.8,4.6,0.0,0.0,0.0,1.87,5.5,0.0,1.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6728,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.9,Tinggi,20.12,+/-1.93,83.24,+/-4.95,0.0,+/-0.0,20.12,+/-1.93,32.9,38.7,28.4,0.0,0.0,0.0,1.93,4.95,0.0,1.93,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.1013,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.4,Tinggi,19.51,+/-1.89,83.94,+/-3.97,0.0,+/-0.0,19.51,+/-1.89,31.7,23.5,44.8,0.0,0.0,0.0,1.89,3.97,0.0,1.89,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6728,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,18.92,+/-2.0,84.78,+/-4.41,0.0,+/-0.0,18.92,+/-2.0,21.6,24.3,54.1,0.0,0.0,0.0,2.0,4.41,0.0,2.0,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6728,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,18.02,+/-2.3,84.92,+/-6.01,0.0,+/-0.0,18.02,+/-2.3,12.6,32.6,54.9,0.0,0.0,0.0,2.3,6.01,0.0,2.3,9,1.0,6.67,60.0
