location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-22,01:00,Cerah,88.0,Tinggi,9,9,1.0,11.9318,20.16,1.65,89.82,4.59,0.0,0.0,20.16,1.65,0.0,0.0,59.6,26.3,14.1,0.0,0.0,0.0
dago,2026-08-22,02:00,Cerah,87.2,Tinggi,9,9,1.0,11.5292,19.25,1.09,91.38,3.79,0.0,0.0,19.25,1.09,6.67,60.0,58.2,27.2,14.5,0.0,0.0,0.0
dago,2026-08-22,03:00,Cerah,86.8,Tinggi,9,9,1.0,11.5292,19.15,1.86,93.26,3.49,0.0,0.0,19.15,1.86,6.67,60.0,58.2,27.2,14.5,0.0,0.0,0.0
dago,2026-08-22,04:00,Cerah,88.1,Tinggi,9,9,1.0,11.9318,18.71,1.82,93.86,2.95,0.0,0.0,18.71,1.82,0.0,0.0,59.6,13.9,26.4,0.0,0.0,0.0
dago,2026-08-22,05:00,Cerah,89.4,Tinggi,9,9,1.0,11.5292,18.53,1.75,93.51,3.27,0.0,0.0,18.53,1.75,6.67,60.0,68.0,14.4,17.5,0.0,0.0,0.0
dago,2026-08-22,06:00,Cerah,89.3,Tinggi,9,9,1.0,11.5292,18.82,1.78,91.0,3.52,0.0,0.0,18.82,1.78,6.67,60.0,68.0,14.4,17.5,0.0,0.0,0.0
dago,2026-08-22,07:00,Cerah,93.4,Tinggi,9,9,1.0,11.9318,19.82,1.53,82.49,6.43,0.0,0.0,19.82,1.53,0.0,0.0,81.5,13.9,4.6,0.0,0.0,0.0
dago,2026-08-22,08:00,Cerah,92.7,Tinggi,9,9,1.0,11.5292,21.93,1.37,71.57,4.26,0.0,0.0,21.93,1.37,6.67,60.0,80.8,14.4,4.7,0.0,0.0,0.0
dago,2026-08-22,09:00,Cerah,93.0,Tinggi,9,9,1.0,11.5292,24.94,1.63,56.96,2.79,0.0,0.0,25.08,1.84,6.67,60.0,82.3,12.9,4.7,0.0,0.0,0.0
dago,2026-08-22,10:00,Cerah,93.8,Tinggi,9,9,1.0,11.9318,26.89,1.3,48.9,8.14,0.0,0.0,27.13,1.58,0.0,0.0,82.9,12.5,4.6,0.0,0.0,0.0
dago,2026-08-22,11:00,Cerah,96.5,Tinggi,9,9,1.0,11.5292,28.25,1.31,40.14,1.88,0.0,0.0,28.49,1.7,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
dago,2026-08-22,12:00,Cerah,90.4,Tinggi,9,9,1.0,11.5292,29.38,1.36,38.24,1.84,0.0,0.0,29.73,1.7,6.67,60.0,71.0,24.3,4.7,0.0,0.0,0.0
dago,2026-08-22,13:00,Cerah,87.6,Tinggi,9,9,1.0,11.9318,29.9,1.36,41.3,5.86,0.03,0.1,30.26,1.83,0.0,0.0,58.0,26.3,4.6,11.1,0.0,0.0
dago,2026-08-22,14:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5292,29.99,1.4,40.2,4.23,0.13,0.36,30.39,1.88,6.67,60.0,22.4,61.4,4.7,0.0,0.0,11.5
dago,2026-08-22,15:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.5292,29.39,1.78,44.36,7.37,0.05,0.13,29.13,1.44,6.67,60.0,11.9,71.9,4.7,11.5,0.0,0.0
dago,2026-08-22,16:00,Cerah Berawan,96.7,Tinggi,9,9,1.0,11.9318,28.75,1.7,46.51,8.33,0.0,0.0,29.03,0.79,0.0,0.0,0.0,95.4,4.6,0.0,0.0,0.0
dago,2026-08-22,17:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5292,27.76,1.51,48.43,4.52,0.01,0.03,28.2,1.93,6.67,60.0,23.4,62.1,4.7,9.8,0.0,0.0
dago,2026-08-22,18:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5292,25.64,2.19,61.5,10.08,0.01,0.03,25.88,2.58,6.67,60.0,33.8,51.6,4.7,9.8,0.0,0.0
dago,2026-08-22,19:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.9318,24.23,1.86,69.5,7.68,0.01,0.03,24.44,2.27,0.0,0.0,36.1,49.9,4.6,9.5,0.0,0.0
dago,2026-08-22,20:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.5292,23.41,1.52,74.08,6.67,0.01,0.03,23.41,1.52,6.67,60.0,21.9,61.4,4.7,11.9,0.0,0.0
dago,2026-08-22,21:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.5292,22.52,1.61,78.2,7.4,0.02,0.07,22.52,1.61,6.67,60.0,36.4,47.0,4.7,11.9,0.0,0.0
dago,2026-08-22,22:00,Cerah,82.7,Tinggi,9,9,1.0,11.9318,21.79,1.47,81.97,6.29,0.0,0.0,21.79,1.47,0.0,0.0,38.5,36.3,25.1,0.0,0.0,0.0
dago,2026-08-22,23:00,Cerah,84.4,Tinggi,9,9,1.0,11.5292,21.32,1.35,83.71,5.85,0.01,0.03,21.32,1.35,6.67,60.0,48.3,25.7,16.2,9.8,0.0,0.0
dago,2026-08-23,00:00,Cerah,87.2,Tinggi,9,9,1.0,11.5633,20.69,1.55,85.45,6.34,0.01,0.03,20.69,1.55,6.67,60.0,59.9,25.6,4.7,9.8,0.0,0.0
dago,2026-08-23,01:00,Cerah,88.5,Tinggi,9,9,1.0,11.9713,20.12,1.54,86.95,5.3,0.01,0.03,20.12,1.54,0.0,0.0,61.2,24.8,4.6,9.5,0.0,0.0
dago,2026-08-23,02:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5633,19.69,1.63,88.07,3.67,0.0,0.0,19.69,1.63,6.67,60.0,33.6,61.7,4.7,0.0,0.0,0.0
dago,2026-08-23,03:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5633,18.88,2.06,90.01,3.71,0.0,0.0,18.88,2.06,6.67,60.0,23.0,49.8,27.2,0.0,0.0,0.0
dago,2026-08-23,04:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.9713,18.37,2.11,91.51,3.76,0.0,0.0,18.37,2.11,0.0,0.0,22.5,46.9,30.6,0.0,0.0,0.0
dago,2026-08-23,05:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.5633,18.25,1.9,90.86,4.54,0.0,0.0,18.25,1.9,6.67,60.0,11.4,48.8,39.8,0.0,0.0,0.0
dago,2026-08-23,06:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.5633,18.88,1.88,87.3,6.7,0.0,0.0,18.88,1.88,6.67,60.0,23.3,47.5,29.2,0.0,0.0,0.0
dago,2026-08-23,07:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,11.9713,20.06,1.49,82.34,6.15,0.0,0.0,20.06,1.49,0.0,0.0,20.5,51.1,28.5,0.0,0.0,0.0
dago,2026-08-23,08:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.5633,22.06,1.08,73.71,5.04,0.0,0.0,22.06,1.08,6.67,60.0,32.8,50.6,16.6,0.0,0.0,0.0
dago,2026-08-23,09:00,Cerah,84.0,Tinggi,9,9,1.0,11.5633,24.94,1.65,61.84,6.74,0.0,0.0,25.16,1.99,6.67,60.0,47.2,36.2,16.6,0.0,0.0,0.0
dago,2026-08-23,10:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.9713,26.89,1.44,53.7,4.84,0.0,0.0,27.24,1.82,0.0,0.0,34.4,49.6,16.0,0.0,0.0,0.0
dago,2026-08-23,11:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.5633,28.25,1.38,48.23,4.25,0.0,0.0,28.52,1.75,6.67,60.0,35.6,47.8,16.6,0.0,0.0,0.0
dago,2026-08-23,12:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.5633,29.3,1.43,44.61,4.02,0.04,0.1,29.62,1.77,6.67,60.0,24.2,47.7,16.6,11.6,0.0,0.0
dago,2026-08-23,13:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.9713,29.79,1.46,42.1,3.25,0.06,0.16,29.47,0.98,0.0,0.0,23.4,49.4,16.0,11.2,0.0,0.0
dago,2026-08-23,14:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.5633,30.06,1.46,42.16,4.83,0.09,0.23,29.41,0.66,6.67,60.0,24.2,59.5,4.7,11.6,0.0,0.0
dago,2026-08-23,15:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5633,29.55,1.87,43.62,5.81,0.07,0.2,29.21,1.49,6.67,60.0,20.4,63.3,4.7,11.6,0.0,0.0
dago,2026-08-23,16:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.9713,28.83,1.82,46.17,6.16,0.06,0.16,28.64,0.16,0.0,0.0,23.1,49.7,16.0,11.2,0.0,0.0
dago,2026-08-23,17:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,11.5633,27.29,1.3,53.1,2.82,0.02,0.07,28.25,2.2,6.67,60.0,20.4,51.5,16.6,11.6,0.0,0.0
dago,2026-08-23,18:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.5633,25.76,2.08,63.6,9.48,0.0,0.0,26.1,2.7,6.67,60.0,25.0,58.5,16.6,0.0,0.0,0.0
dago,2026-08-23,19:00,Cerah,85.4,Tinggi,9,9,1.0,11.9713,24.42,1.75,71.04,6.97,0.01,0.03,23.94,1.33,0.0,0.0,49.8,34.2,4.6,11.4,0.0,0.0
dago,2026-08-23,20:00,Cerah,84.5,Tinggi,9,9,1.0,11.5633,23.22,1.1,75.06,6.15,0.02,0.07,23.22,1.1,6.67,60.0,48.0,35.4,4.7,11.9,0.0,0.0
dago,2026-08-23,21:00,Cerah,84.2,Tinggi,9,9,1.0,11.5633,22.91,1.35,79.0,6.48,0.01,0.03,22.91,1.35,6.67,60.0,47.2,36.2,4.7,11.9,0.0,0.0
dago,2026-08-23,22:00,Cerah,84.7,Tinggi,9,9,1.0,11.9713,22.25,1.16,81.99,6.07,0.0,0.0,22.25,1.16,0.0,0.0,45.6,38.4,16.0,0.0,0.0,0.0
dago,2026-08-23,23:00,Cerah,84.9,Tinggi,9,9,1.0,11.5633,21.25,0.59,81.42,1.97,0.0,0.0,21.25,0.59,6.67,60.0,47.2,36.2,16.6,0.0,0.0,0.0
jatinangor,2026-08-21,00:00,Cerah,69.5,Sedang,7,9,0.7778,9.0873,21.2,2.46,92.92,3.94,0.0,0.0,21.2,2.46,0.0,0.0,42.5,35.2,22.3,0.0,0.0,0.0
jatinangor,2026-08-21,01:00,Berawan,68.7,Sedang,7,9,0.7778,9.0873,21.04,2.53,93.25,4.69,0.0,0.0,21.04,2.53,0.0,0.0,28.0,32.4,39.6,0.0,0.0,0.0
jatinangor,2026-08-21,02:00,Cerah,70.1,Sedang,7,9,0.7778,9.0873,20.81,2.4,96.29,2.22,0.0,0.0,20.81,2.4,0.0,0.0,44.2,16.2,39.6,0.0,0.0,0.0
jatinangor,2026-08-21,03:00,Cerah,70.0,Sedang,7,9,0.7778,9.0873,20.32,2.32,94.95,4.21,0.0,0.0,20.32,2.32,0.0,0.0,44.2,16.2,39.6,0.0,0.0,0.0
jatinangor,2026-08-21,04:00,Berawan,72.1,Sedang,7,9,0.7778,9.0873,19.74,2.36,96.05,3.1,0.0,0.0,19.74,2.36,0.0,0.0,31.5,16.2,52.4,0.0,0.0,0.0
jatinangor,2026-08-21,05:00,Cerah,70.1,Sedang,7,9,0.7778,9.0873,19.36,2.34,96.13,2.67,0.0,0.0,19.36,2.34,0.0,0.0,44.2,16.2,39.6,0.0,0.0,0.0
jatinangor,2026-08-21,06:00,Berawan,72.9,Sedang,7,9,0.7778,9.0873,19.09,2.33,95.4,4.19,0.0,0.0,19.09,2.33,0.0,0.0,44.1,0.0,55.9,0.0,0.0,0.0
jatinangor,2026-08-21,07:00,Cerah,73.8,Sedang,7,9,0.7778,9.0873,20.34,1.81,90.38,4.83,0.0,0.0,20.34,1.81,0.0,0.0,58.7,0.0,41.3,0.0,0.0,0.0
jatinangor,2026-08-21,08:00,Cerah,74.0,Sedang,7,9,0.7778,9.0873,22.79,0.84,80.52,8.37,0.0,0.0,22.79,0.84,0.0,0.0,58.7,19.0,22.3,0.0,0.0,0.0
jatinangor,2026-08-21,09:00,Cerah,70.5,Sedang,7,9,0.7778,9.0873,24.87,0.55,69.81,8.99,0.0,0.0,24.87,0.55,0.0,0.0,44.1,33.6,22.3,0.0,0.0,0.0
jatinangor,2026-08-21,10:00,Cerah,70.9,Sedang,7,9,0.7778,9.0873,26.92,0.95,60.34,9.89,0.0,0.0,27.68,1.56,0.0,0.0,47.0,47.0,6.0,0.0,0.0,0.0
jatinangor,2026-08-21,11:00,Cerah,75.4,Sedang,7,9,0.7778,9.0873,29.43,0.26,53.12,9.85,0.0,0.0,29.19,2.15,0.0,0.0,63.2,30.7,6.0,0.0,0.0,0.0
jatinangor,2026-08-21,12:00,Cerah,71.2,Sedang,7,9,0.7778,9.0873,29.74,1.98,47.73,10.83,0.0,0.0,30.51,2.02,0.0,0.0,50.5,43.4,6.0,0.0,0.0,0.0
jatinangor,2026-08-21,13:00,Cerah,85.5,Tinggi,9,9,1.0,10.8073,29.97,2.56,45.44,10.94,0.0,0.0,30.48,2.61,33.33,180.0,63.7,31.2,5.1,0.0,0.0,0.0
jatinangor,2026-08-21,14:00,Cerah,82.6,Tinggi,9,9,1.0,11.08,30.22,2.6,43.88,11.33,0.0,0.0,30.61,2.61,20.0,120.0,50.2,44.9,4.9,0.0,0.0,0.0
jatinangor,2026-08-21,15:00,Cerah,85.6,Tinggi,9,9,1.0,11.7736,29.7,2.62,45.65,10.93,0.0,0.0,30.1,2.62,6.67,60.0,56.6,26.3,17.1,0.0,0.0,0.0
jatinangor,2026-08-21,16:00,Cerah,87.0,Tinggi,9,9,1.0,12.2146,28.61,2.43,50.53,10.1,0.0,0.0,29.02,2.61,0.0,0.0,58.2,37.3,4.5,0.0,0.0,0.0
jatinangor,2026-08-21,17:00,Cerah,83.2,Tinggi,9,9,1.0,11.7736,27.2,1.96,56.64,8.4,0.0,0.0,27.59,2.5,6.67,60.0,44.8,38.7,16.4,0.0,0.0,0.0
jatinangor,2026-08-21,18:00,Cerah,86.6,Tinggi,9,9,1.0,11.7736,24.73,2.32,67.48,8.42,0.01,0.03,24.05,1.65,6.67,60.0,59.5,24.0,4.7,11.8,0.0,0.0
jatinangor,2026-08-21,19:00,Cerah,87.9,Tinggi,9,9,1.0,12.2146,23.29,2.04,74.49,7.53,0.01,0.03,22.66,1.29,0.0,0.0,60.1,24.1,4.5,11.3,0.0,0.0
jatinangor,2026-08-21,20:00,Cerah,89.9,Tinggi,9,9,1.0,11.7736,22.65,1.85,78.79,6.57,0.0,0.0,22.04,1.04,6.67,60.0,71.0,12.5,16.4,0.0,0.0,0.0
jatinangor,2026-08-21,21:00,Cerah,89.9,Tinggi,9,9,1.0,11.7736,21.76,2.07,83.69,5.67,0.0,0.0,21.76,2.07,6.67,60.0,71.0,12.5,16.4,0.0,0.0,0.0
jatinangor,2026-08-21,22:00,Cerah,94.4,Tinggi,9,9,1.0,12.2146,21.0,2.18,87.45,6.07,0.0,0.0,21.0,2.18,0.0,0.0,86.1,0.0,13.9,0.0,0.0,0.0
jatinangor,2026-08-21,23:00,Cerah,90.4,Tinggi,9,9,1.0,11.7736,20.65,2.11,90.13,5.42,0.0,0.0,20.65,2.11,6.67,60.0,73.1,12.5,14.5,0.0,0.0,0.0
jatinangor,2026-08-22,00:00,Cerah,90.3,Tinggi,9,9,1.0,11.7088,20.11,2.23,94.09,3.32,0.0,0.0,20.11,2.23,6.67,60.0,72.9,12.5,14.5,0.0,0.0,0.0
jatinangor,2026-08-22,01:00,Cerah,88.8,Tinggi,9,9,1.0,12.1392,19.67,2.16,95.52,2.3,0.0,0.0,19.67,2.16,0.0,0.0,62.9,23.1,14.0,0.0,0.0,0.0
jatinangor,2026-08-22,02:00,Cerah,83.6,Tinggi,9,9,1.0,11.7088,19.31,2.13,96.37,2.04,0.0,0.0,19.31,2.13,6.67,60.0,45.3,27.3,27.4,0.0,0.0,0.0
jatinangor,2026-08-22,03:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.7088,18.79,2.18,96.27,2.7,0.0,0.0,18.79,2.18,6.67,60.0,34.3,38.3,27.4,0.0,0.0,0.0
jatinangor,2026-08-22,04:00,Cerah,84.2,Tinggi,9,9,1.0,12.1392,18.43,2.08,95.43,4.68,0.0,0.0,18.43,2.08,0.0,0.0,45.2,14.2,40.6,0.0,0.0,0.0
jatinangor,2026-08-22,05:00,Cerah,83.6,Tinggi,9,9,1.0,11.7088,18.23,1.98,94.06,6.78,0.0,0.0,18.23,1.98,6.67,60.0,46.8,11.0,42.1,0.0,0.0,0.0
jatinangor,2026-08-22,06:00,Cerah,89.2,Tinggi,9,9,1.0,11.7088,18.61,1.85,90.47,8.61,0.0,0.0,18.61,1.85,6.67,60.0,69.2,0.0,30.8,0.0,0.0,0.0
jatinangor,2026-08-22,07:00,Cerah,90.6,Tinggi,9,9,1.0,12.1392,19.67,1.52,85.95,7.17,0.0,0.0,19.67,1.52,0.0,0.0,70.3,14.2,15.5,0.0,0.0,0.0
jatinangor,2026-08-22,08:00,Cerah,89.2,Tinggi,9,9,1.0,11.7088,22.25,1.47,74.13,10.08,0.0,0.0,22.25,1.47,6.67,60.0,69.2,26.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,09:00,Cerah,89.0,Tinggi,9,9,1.0,11.7088,25.59,1.36,57.9,9.71,0.0,0.0,25.72,1.55,6.67,60.0,67.9,27.4,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,10:00,Cerah,96.8,Tinggi,9,9,1.0,12.1392,27.55,1.21,49.89,9.97,0.0,0.0,27.88,1.43,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,11:00,Cerah,95.7,Tinggi,9,9,1.0,11.7088,28.99,1.52,45.21,10.09,0.0,0.0,29.28,1.8,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,12:00,Cerah,95.7,Tinggi,9,9,1.0,11.7088,30.19,1.7,41.46,9.42,0.0,0.0,30.54,1.74,6.67,60.0,95.3,0.0,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,13:00,Cerah,88.3,Tinggi,9,9,1.0,12.1392,30.66,1.86,42.29,6.08,0.0,0.0,30.92,1.9,0.0,0.0,61.5,34.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,14:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.7088,30.75,2.04,40.09,9.36,0.0,0.0,31.05,1.99,6.67,60.0,32.7,62.6,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,15:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.7088,30.06,2.4,41.72,9.71,0.0,0.0,30.25,2.24,6.67,60.0,32.7,62.6,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,16:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,12.1392,29.2,2.24,43.82,9.24,0.0,0.0,29.46,2.18,0.0,0.0,36.5,59.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,17:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.7088,28.06,1.86,49.57,7.49,0.0,0.0,28.24,1.99,6.67,60.0,34.2,61.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,18:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.7088,25.5,2.37,63.93,10.11,0.0,0.0,25.8,2.68,6.67,60.0,34.2,61.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,19:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,12.1392,23.94,2.18,73.41,9.53,0.0,0.0,24.08,2.47,0.0,0.0,36.5,59.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-22,20:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.7088,23.05,1.98,78.77,9.1,0.0,0.0,23.23,2.34,6.67,60.0,34.2,61.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,21:00,Cerah,84.1,Tinggi,9,9,1.0,11.7088,22.09,1.91,84.24,8.35,0.0,0.0,22.09,1.91,6.67,60.0,49.0,46.3,4.7,0.0,0.0,0.0
jatinangor,2026-08-22,22:00,Cerah,85.2,Tinggi,9,9,1.0,12.1392,21.27,1.9,88.04,6.92,0.0,0.0,21.27,1.9,0.0,0.0,49.4,35.2,15.4,0.0,0.0,0.0
jatinangor,2026-08-22,23:00,Cerah,87.0,Tinggi,9,9,1.0,11.7088,20.79,1.84,90.49,5.35,0.0,0.0,20.79,1.84,6.67,60.0,59.6,24.4,16.0,0.0,0.0,0.0
jatinangor,2026-08-23,00:00,Cerah Berawan,89.5,Tinggi,9,9,1.0,11.744,20.1,1.99,93.25,4.08,0.0,0.0,20.1,1.99,6.67,60.0,26.2,69.1,4.7,0.0,0.0,0.0
jatinangor,2026-08-23,01:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.1802,19.58,1.91,94.08,4.2,0.0,0.0,19.58,1.91,0.0,0.0,25.1,59.4,15.6,0.0,0.0,0.0
jatinangor,2026-08-23,02:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.744,19.25,1.95,94.31,4.48,0.0,0.0,19.25,1.95,6.67,60.0,11.3,72.6,16.1,0.0,0.0,0.0
jatinangor,2026-08-23,03:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.744,18.79,0.67,94.69,4.85,0.0,0.0,18.79,0.67,6.67,60.0,11.8,60.9,27.3,0.0,0.0,0.0
jatinangor,2026-08-23,04:00,Berawan,90.7,Tinggi,9,9,1.0,12.1802,18.26,0.17,94.75,5.44,0.0,0.0,18.26,0.17,0.0,0.0,11.4,21.5,67.1,0.0,0.0,0.0
