location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.9164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.4,Sedang,25.76,+/-1.21,68.82,+/-4.98,0.0,+/-0.0,25.28,+/-0.69,12.9,31.0,56.1,0.0,0.0,0.0,1.21,4.98,0.0,0.69,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.9164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.3,Sedang,26.87,+/-1.38,64.07,+/-5.82,0.0,+/-0.0,28.04,+/-3.02,12.9,31.0,56.1,0.0,0.0,0.0,1.38,5.82,0.0,3.02,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.9164,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,73.3,Sedang,27.4,+/-1.6,62.22,+/-6.95,0.14,+/-0.25,28.76,+/-3.25,12.9,0.0,57.7,29.4,0.0,0.0,1.6,6.95,0.25,3.25,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.6288,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.0,Tinggi,26.61,+/-2.34,65.51,+/-8.7,0.21,+/-0.34,27.76,+/-3.79,10.8,0.0,57.5,31.7,0.0,0.0,2.34,8.7,0.34,3.79,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,10.9013,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.8,Tinggi,26.46,+/-2.24,69.65,+/-4.96,0.06,+/-0.08,25.96,+/-1.97,10.5,0.0,41.0,48.5,0.0,0.0,2.24,4.96,0.08,1.97,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.0,Tinggi,25.42,+/-0.29,69.38,+/-8.63,0.13,+/-0.14,25.42,+/-0.29,9.9,0.0,29.0,61.1,0.0,0.0,0.29,8.63,0.14,0.29,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0299,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.2,Tinggi,25.11,+/-2.24,73.5,+/-9.32,0.1,+/-0.13,24.74,+/-2.19,9.6,11.3,42.4,36.7,0.0,0.0,2.24,9.32,0.13,2.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.9,Tinggi,24.63,+/-2.08,76.1,+/-10.41,0.16,+/-0.33,24.3,+/-2.1,9.9,37.2,29.0,23.9,0.0,0.0,2.08,10.41,0.33,2.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,78.7,Sedang,23.7,+/-2.13,80.6,+/-10.23,0.24,+/-0.49,24.37,+/-3.24,21.2,25.9,28.9,23.9,0.0,0.0,2.13,10.23,0.49,3.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0299,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,23.03,+/-1.84,84.17,+/-6.33,0.04,+/-0.1,23.03,+/-1.84,24.1,25.0,38.8,12.1,0.0,0.0,1.84,6.33,0.1,1.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,22.6,+/-1.62,86.59,+/-4.31,0.01,+/-0.03,22.6,+/-1.62,21.2,38.8,27.4,12.6,0.0,0.0,1.62,4.31,0.03,1.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.1,Tinggi,22.17,+/-1.67,87.98,+/-3.85,0.0,+/-0.0,22.17,+/-1.67,58.4,12.9,28.7,0.0,0.0,0.0,1.67,3.85,0.0,1.67,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0299,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.5,Tinggi,21.67,+/-1.54,88.59,+/-3.67,0.0,+/-0.0,21.67,+/-1.54,60.0,12.4,27.6,0.0,0.0,0.0,1.54,3.67,0.0,1.54,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-25,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5921,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,21.34,+/-1.45,89.61,+/-3.45,0.0,+/-0.0,21.34,+/-1.45,58.4,25.5,16.1,0.0,0.0,0.0,1.45,3.45,0.0,1.45,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.4,Tinggi,20.83,+/-1.52,90.77,+/-3.59,0.0,+/-0.0,20.83,+/-1.52,59.8,24.0,16.2,0.0,0.0,0.0,1.52,3.59,0.0,1.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9415,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.1,Tinggi,20.44,+/-1.43,91.26,+/-3.49,0.0,+/-0.0,20.44,+/-1.43,83.2,12.2,4.6,0.0,0.0,0.0,1.43,3.49,0.0,1.43,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.1,Tinggi,20.15,+/-1.4,91.68,+/-3.66,0.0,+/-0.0,20.15,+/-1.4,82.3,13.0,4.8,0.0,0.0,0.0,1.4,3.66,0.0,1.4,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.0,Tinggi,19.7,+/-1.48,92.17,+/-3.92,0.0,+/-0.0,19.7,+/-1.48,82.3,0.0,17.7,0.0,0.0,0.0,1.48,3.92,0.0,1.48,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9415,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.2,Tinggi,19.38,+/-1.52,94.03,+/-1.02,0.0,+/-0.0,19.38,+/-1.52,82.9,0.0,17.1,0.0,0.0,0.0,1.52,1.02,0.0,1.52,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.5,Tinggi,18.85,+/-0.96,93.42,+/-1.12,0.0,+/-0.0,18.85,+/-0.96,82.3,13.0,4.8,0.0,0.0,0.0,0.96,1.12,0.0,0.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.7,Tinggi,19.79,+/-1.65,88.52,+/-6.22,0.0,+/-0.0,19.79,+/-1.65,82.3,13.0,4.8,0.0,0.0,0.0,1.65,6.22,0.0,1.65,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9415,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,97.2,Tinggi,20.25,+/-1.19,87.68,+/-5.34,0.0,+/-0.0,20.25,+/-1.19,95.4,0.0,4.6,0.0,0.0,0.0,1.19,5.34,0.0,1.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,94.4,Tinggi,21.85,+/-0.57,82.53,+/-1.69,0.0,+/-0.0,21.85,+/-0.57,85.2,10.0,4.8,0.0,0.0,0.0,0.57,1.69,0.0,0.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.1,Tinggi,24.07,+/-0.87,69.23,+/-5.61,0.0,+/-0.0,24.07,+/-0.87,73.8,21.4,4.8,0.0,0.0,0.0,0.87,5.61,0.0,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9415,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,25.6,+/-0.56,62.92,+/-4.21,0.0,+/-0.0,25.6,+/-0.56,62.3,33.1,4.6,0.0,0.0,0.0,0.56,4.21,0.0,0.56,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,27.21,+/-1.31,57.46,+/-2.92,0.0,+/-0.0,27.16,+/-1.13,49.4,45.8,4.8,0.0,0.0,0.0,1.31,2.92,0.0,1.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.1,Tinggi,28.18,+/-1.34,51.86,+/-0.91,0.0,+/-0.0,28.36,+/-1.12,49.4,45.8,4.8,0.0,0.0,0.0,1.34,0.91,0.0,1.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9415,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.9,Tinggi,28.67,+/-1.47,52.85,+/-7.14,0.0,+/-0.0,28.7,+/-1.22,51.2,44.2,4.6,0.0,0.0,0.0,1.47,7.14,0.0,1.22,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,28.9,+/-1.47,50.62,+/-6.08,0.0,+/-0.0,28.89,+/-1.24,49.4,45.8,4.8,0.0,0.0,0.0,1.47,6.08,0.0,1.24,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,28.39,+/-1.8,54.87,+/-8.71,0.01,+/-0.03,28.34,+/-1.69,25.3,47.1,16.1,11.4,0.0,0.0,1.8,8.71,0.03,1.69,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9415,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,27.56,+/-1.79,58.54,+/-8.91,0.02,+/-0.06,28.49,+/-3.18,28.0,56.4,4.6,11.0,0.0,0.0,1.79,8.91,0.06,3.18,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.3,Tinggi,26.61,+/-1.71,64.11,+/-9.19,0.02,+/-0.06,26.35,+/-1.57,38.3,45.5,4.8,11.4,0.0,0.0,1.71,9.19,0.06,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,24.66,+/-2.18,74.08,+/-9.47,0.04,+/-0.07,25.32,+/-3.27,59.8,12.7,4.8,22.8,0.0,0.0,2.18,9.47,0.07,3.27,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9415,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,23.54,+/-1.93,79.64,+/-8.15,0.01,+/-0.03,23.95,+/-2.77,59.7,12.5,16.8,11.0,0.0,0.0,1.93,8.15,0.03,2.77,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.9,Tinggi,23.04,+/-1.62,82.88,+/-7.21,0.01,+/-0.03,23.04,+/-1.62,71.1,0.0,17.5,11.4,0.0,0.0,1.62,7.21,0.03,1.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,22.55,+/-1.57,85.66,+/-7.02,0.01,+/-0.03,22.55,+/-1.57,48.6,22.6,17.5,11.4,0.0,0.0,1.57,7.02,0.03,1.57,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9415,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,21.44,+/-0.74,87.8,+/-5.66,0.01,+/-0.03,21.44,+/-0.74,35.9,36.3,16.8,11.0,0.0,0.0,0.74,5.66,0.03,0.74,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-26,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5161,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.7,Tinggi,20.95,+/-0.52,89.67,+/-5.11,0.0,+/-0.0,20.95,+/-0.52,35.6,35.5,28.9,0.0,0.0,0.0,0.52,5.11,0.0,0.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5426,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,20.53,+/-0.76,91.33,+/-4.79,0.0,+/-0.0,20.53,+/-0.76,0.0,60.1,39.9,0.0,0.0,0.0,0.76,4.79,0.0,0.76,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9723,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.3,Tinggi,20.79,+/-1.67,91.81,+/-4.35,0.0,+/-0.0,20.79,+/-1.67,0.0,35.8,64.2,0.0,0.0,0.0,1.67,4.35,0.0,1.67,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5426,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.1,Tinggi,20.53,+/-1.75,92.24,+/-4.09,0.0,+/-0.0,20.53,+/-1.75,0.0,37.1,62.9,0.0,0.0,0.0,1.75,4.09,0.0,1.75,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-06-27,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5426,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.1,Tinggi,19.88,+/-2.17,93.34,+/-4.46,0.0,+/-0.0,19.88,+/-2.17,0.0,24.2,75.8,0.0,0.0,0.0,2.17,4.46,0.0,2.17,9,1.0,6.67,60.0
