location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-05,23:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.5948,19.05,0.94,61.49,9.07,0.0,0.0,19.05,0.94,6.67,60.0,33.0,62.4,4.6,0.0,0.0,0.0
dago,2026-09-06,00:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5024,18.11,1.03,66.3,9.71,0.0,0.0,18.11,1.03,6.67,60.0,31.6,51.8,16.6,0.0,0.0,0.0
dago,2026-09-06,01:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,11.897,17.53,0.93,68.46,10.25,0.0,0.0,17.53,0.93,0.0,0.0,24.8,70.7,4.5,0.0,0.0,0.0
dago,2026-09-06,02:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.5024,17.98,2.27,69.18,11.48,0.0,0.0,17.98,2.27,6.67,60.0,34.6,60.8,4.6,0.0,0.0,0.0
dago,2026-09-06,03:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5024,16.64,0.99,72.31,12.85,0.0,0.0,16.64,0.99,6.67,60.0,31.5,63.9,4.6,0.0,0.0,0.0
dago,2026-09-06,04:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.897,16.38,0.95,74.66,12.72,0.0,0.0,16.38,0.95,0.0,0.0,33.9,50.1,16.0,0.0,0.0,0.0
dago,2026-09-06,05:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.5024,16.26,0.87,76.44,12.33,0.0,0.0,16.26,0.87,6.67,60.0,10.3,73.2,16.6,0.0,0.0,0.0
dago,2026-09-06,06:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.5024,17.44,2.21,76.06,11.59,0.0,0.0,17.44,2.21,6.67,60.0,21.7,61.7,16.6,0.0,0.0,0.0
dago,2026-09-06,07:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.897,18.18,1.12,69.91,3.68,0.0,0.0,18.18,1.12,0.0,0.0,13.3,59.6,27.2,0.0,0.0,0.0
dago,2026-09-06,08:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5024,20.54,0.72,61.45,3.39,0.0,0.0,20.54,0.72,6.67,60.0,10.3,60.7,29.0,0.0,0.0,0.0
dago,2026-09-06,09:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5024,24.21,1.75,49.88,6.74,0.0,0.0,24.28,1.86,6.67,60.0,10.3,61.6,28.1,0.0,0.0,0.0
dago,2026-09-06,10:00,Berawan,86.0,Tinggi,9,9,1.0,11.897,26.3,1.62,42.79,6.56,0.0,0.0,26.3,1.62,0.0,0.0,13.3,34.5,52.2,0.0,0.0,0.0
dago,2026-09-06,11:00,Berawan,82.6,Tinggi,9,9,1.0,11.5024,28.04,1.77,37.32,6.62,0.0,0.0,28.04,1.78,6.67,60.0,20.1,37.5,42.5,0.0,0.0,0.0
dago,2026-09-06,12:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,11.5024,29.52,1.61,32.48,6.36,0.0,0.0,29.58,1.71,6.67,60.0,31.6,39.0,29.4,0.0,0.0,0.0
dago,2026-09-06,13:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.897,30.36,1.64,30.35,6.4,0.0,0.0,30.36,1.64,0.0,0.0,35.2,60.4,4.5,0.0,0.0,0.0
dago,2026-09-06,14:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5024,30.75,1.69,30.29,7.29,0.0,0.0,30.75,1.68,6.67,60.0,43.5,51.8,4.6,0.0,0.0,0.0
dago,2026-09-06,15:00,Cerah,86.1,Tinggi,9,9,1.0,11.5024,30.2,2.16,33.0,9.32,0.0,0.0,30.39,2.33,6.67,60.0,58.0,37.3,4.6,0.0,0.0,0.0
dago,2026-09-06,16:00,Cerah,84.5,Tinggi,9,9,1.0,11.897,29.38,2.13,36.03,9.41,0.0,0.0,29.49,2.31,0.0,0.0,48.3,47.2,4.5,0.0,0.0,0.0
dago,2026-09-06,17:00,Cerah,83.3,Tinggi,9,9,1.0,11.5024,27.84,1.91,42.45,8.95,0.0,0.0,27.96,2.13,6.67,60.0,46.0,37.4,16.6,0.0,0.0,0.0
dago,2026-09-06,18:00,Cerah,86.1,Tinggi,9,9,1.0,11.5024,24.06,1.92,55.85,9.6,0.0,0.0,24.14,2.05,6.67,60.0,57.5,25.9,16.6,0.0,0.0,0.0
dago,2026-09-06,19:00,Cerah,87.1,Tinggi,9,9,1.0,11.897,23.06,2.42,64.0,8.17,0.0,0.0,22.25,1.33,0.0,0.0,59.0,25.0,16.0,0.0,0.0,0.0
dago,2026-09-06,20:00,Cerah,86.9,Tinggi,9,9,1.0,11.5024,21.35,0.91,68.14,6.09,0.0,0.0,21.35,0.91,6.67,60.0,57.5,0.0,42.5,0.0,0.0,0.0
dago,2026-09-06,21:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,11.5024,20.47,1.24,71.51,6.17,0.0,0.0,20.47,1.24,6.67,60.0,31.6,38.8,29.6,0.0,0.0,0.0
dago,2026-09-06,22:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.897,20.46,2.07,74.19,6.13,0.0,0.0,20.46,2.07,0.0,0.0,33.9,37.5,28.6,0.0,0.0,0.0
dago,2026-09-06,23:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.5024,19.95,2.08,76.38,6.98,0.0,0.0,19.95,2.08,6.67,60.0,31.6,38.8,29.6,0.0,0.0,0.0
dago,2026-09-07,00:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.5522,19.34,2.12,77.87,6.71,0.0,0.0,19.34,2.12,6.67,60.0,31.8,38.9,29.3,0.0,0.0,0.0
dago,2026-09-07,01:00,Cerah Berawan,82.6,Tinggi,9,9,1.0,11.9546,18.78,2.04,79.61,6.18,0.0,0.0,18.78,2.04,0.0,0.0,34.1,38.9,27.0,0.0,0.0,0.0
dago,2026-09-07,02:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,11.5522,17.66,1.28,81.33,6.1,0.0,0.0,17.66,1.28,6.67,60.0,31.8,40.2,28.0,0.0,0.0,0.0
dago,2026-09-07,03:00,Berawan,85.8,Tinggi,9,9,1.0,11.5522,17.22,1.44,82.43,5.63,0.0,0.0,17.22,1.44,6.67,60.0,22.0,24.2,53.8,0.0,0.0,0.0
dago,2026-09-07,04:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.9546,17.51,0.44,83.53,4.89,0.0,0.0,17.51,0.44,0.0,0.0,24.7,46.8,28.5,0.0,0.0,0.0
dago,2026-09-07,05:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5522,16.81,1.12,82.33,3.77,0.0,0.0,16.81,1.12,6.67,60.0,22.0,48.5,29.5,0.0,0.0,0.0
dago,2026-09-07,06:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.5522,17.48,1.58,81.06,7.36,0.0,0.0,17.48,1.58,6.67,60.0,22.0,48.5,29.5,0.0,0.0,0.0
dago,2026-09-07,07:00,Cerah,82.6,Tinggi,9,9,1.0,11.9546,19.52,1.73,74.77,6.98,0.0,0.0,19.52,1.73,0.0,0.0,38.6,32.9,28.5,0.0,0.0,0.0
dago,2026-09-07,08:00,Cerah,82.0,Tinggi,9,9,1.0,11.5522,21.06,0.6,65.33,4.62,0.0,0.0,21.06,0.6,6.67,60.0,36.5,35.5,28.0,0.0,0.0,0.0
dago,2026-09-07,09:00,Cerah,81.1,Tinggi,9,9,1.0,11.5522,24.68,1.93,53.58,6.76,0.0,0.0,24.8,2.13,6.67,60.0,36.5,35.5,28.0,0.0,0.0,0.0
dago,2026-09-07,10:00,Cerah,88.6,Tinggi,9,9,1.0,11.9546,26.85,1.7,45.84,5.63,0.0,0.0,26.99,1.87,0.0,0.0,62.1,22.0,15.9,0.0,0.0,0.0
dago,2026-09-07,11:00,Cerah,87.5,Tinggi,9,9,1.0,11.5522,28.49,1.76,40.68,4.42,0.0,0.0,28.59,1.93,6.67,60.0,60.8,22.7,16.5,0.0,0.0,0.0
dago,2026-09-07,12:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.5522,29.93,1.7,36.76,3.8,0.0,0.0,30.03,1.87,6.67,60.0,24.9,58.6,16.5,0.0,0.0,0.0
dago,2026-09-07,13:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.9546,30.71,1.63,34.41,3.09,0.0,0.0,30.84,1.87,0.0,0.0,27.4,44.3,28.3,0.0,0.0,0.0
dago,2026-09-07,14:00,Berawan,86.0,Tinggi,9,9,1.0,11.5522,30.89,1.53,34.19,2.67,0.0,0.0,30.89,1.53,6.67,60.0,24.9,21.2,53.9,0.0,0.0,0.0
dago,2026-09-07,15:00,Berawan,82.8,Tinggi,9,9,1.0,11.5522,30.25,1.81,35.77,4.53,0.0,0.0,30.26,1.79,6.67,60.0,36.4,21.3,42.3,0.0,0.0,0.0
dago,2026-09-07,16:00,Berawan,83.6,Tinggi,9,9,1.0,11.9546,29.6,1.74,34.56,0.52,0.0,0.0,29.74,1.87,0.0,0.0,38.6,20.5,40.9,0.0,0.0,0.0
dago,2026-09-07,17:00,Cerah,81.6,Tinggi,9,9,1.0,11.5522,28.33,1.64,42.22,2.42,0.0,0.0,27.86,1.12,6.67,60.0,36.5,34.0,29.5,0.0,0.0,0.0
dago,2026-09-07,18:00,Cerah,83.1,Tinggi,9,9,1.0,11.5522,25.84,2.54,55.47,8.86,0.0,0.0,26.01,2.77,6.67,60.0,46.2,12.8,41.0,0.0,0.0,0.0
dago,2026-09-07,19:00,Cerah,81.7,Tinggi,9,9,1.0,11.9546,24.24,2.39,64.15,8.17,0.0,0.0,24.39,2.67,0.0,0.0,36.8,34.7,28.5,0.0,0.0,0.0
dago,2026-09-07,20:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.5522,23.34,2.13,69.4,7.31,0.0,0.0,22.7,1.5,6.67,60.0,34.6,35.9,29.5,0.0,0.0,0.0
dago,2026-09-07,21:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.5522,22.34,2.03,75.08,6.27,0.0,0.0,22.34,2.03,6.67,60.0,34.6,35.9,29.5,0.0,0.0,0.0
dago,2026-09-07,22:00,Cerah,85.0,Tinggi,9,9,1.0,11.9546,21.62,1.76,78.39,6.04,0.0,0.0,21.62,1.76,0.0,0.0,47.9,23.6,28.5,0.0,0.0,0.0
dago,2026-09-07,23:00,Cerah,86.6,Tinggi,9,9,1.0,11.5522,21.14,1.67,80.6,6.28,0.0,0.0,21.14,1.67,6.67,60.0,57.7,12.8,29.5,0.0,0.0,0.0
jatinangor,2026-09-05,00:00,Cerah,81.5,Tinggi,7,9,0.7778,9.0341,18.56,3.18,85.06,10.7,0.0,0.0,18.56,3.18,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,01:00,Cerah,81.4,Tinggi,7,9,0.7778,9.0341,18.0,3.2,81.96,12.78,0.0,0.0,18.0,3.2,0.0,0.0,94.0,0.0,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,02:00,Cerah Berawan,70.3,Sedang,7,9,0.7778,9.0341,17.38,3.32,82.02,14.15,0.0,0.0,17.38,3.32,0.0,0.0,43.5,50.5,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,03:00,Cerah,68.6,Sedang,7,9,0.7778,9.0341,16.97,3.3,83.53,14.37,0.0,0.0,16.97,3.3,0.0,0.0,43.5,35.3,21.2,0.0,0.0,0.0
jatinangor,2026-09-05,04:00,Cerah Berawan,70.4,Sedang,7,9,0.7778,9.0341,16.77,3.25,84.25,13.94,0.0,0.0,16.77,3.25,0.0,0.0,43.5,50.5,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,05:00,Cerah,72.4,Sedang,7,9,0.7778,9.0341,16.68,3.32,83.58,14.54,0.0,0.0,16.68,3.32,0.0,0.0,58.8,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,06:00,Cerah,72.8,Sedang,7,9,0.7778,9.0341,16.8,3.37,88.45,8.73,0.0,0.0,16.8,3.37,0.0,0.0,58.8,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,07:00,Cerah,73.6,Sedang,7,9,0.7778,9.0341,18.38,1.01,72.71,12.83,0.0,0.0,18.38,1.01,0.0,0.0,58.8,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,08:00,Cerah,74.6,Sedang,7,9,0.7778,9.0341,22.12,0.47,63.39,3.74,0.0,0.0,22.12,0.47,0.0,0.0,58.8,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,09:00,Berawan,69.9,Sedang,7,9,0.7778,9.0341,25.67,0.33,43.96,8.74,0.0,0.0,25.67,0.33,0.0,0.0,27.3,31.4,41.2,0.0,0.0,0.0
jatinangor,2026-09-05,10:00,Berawan,69.1,Sedang,7,9,0.7778,9.0341,28.34,1.82,36.13,8.93,0.0,0.0,28.38,1.82,0.0,0.0,27.3,31.4,41.2,0.0,0.0,0.0
jatinangor,2026-09-05,11:00,Berawan,72.8,Sedang,7,9,0.7778,9.0341,30.0,2.06,30.77,9.03,0.0,0.0,30.0,2.06,0.0,0.0,27.3,16.2,56.5,0.0,0.0,0.0
jatinangor,2026-09-05,12:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0341,31.22,2.14,24.0,3.96,0.0,0.0,31.22,2.14,0.0,0.0,27.3,50.5,22.2,0.0,0.0,0.0
jatinangor,2026-09-05,13:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0341,31.64,2.2,23.03,2.56,0.0,0.0,31.69,2.1,0.0,0.0,27.3,50.5,22.2,0.0,0.0,0.0
jatinangor,2026-09-05,14:00,Cerah,73.7,Sedang,7,9,0.7778,9.0341,31.51,2.34,23.53,3.06,0.0,0.0,31.57,2.22,0.0,0.0,58.8,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,15:00,Cerah,73.5,Sedang,7,9,0.7778,9.0341,30.78,2.48,26.07,4.93,0.0,0.0,30.78,2.48,0.0,0.0,58.8,35.3,6.0,0.0,0.0,0.0
jatinangor,2026-09-05,16:00,Cerah,73.5,Sedang,7,9,0.7778,9.0341,29.48,2.47,29.48,4.72,0.0,0.0,29.48,2.47,0.0,0.0,58.8,0.0,41.2,0.0,0.0,0.0
jatinangor,2026-09-05,17:00,Cerah,73.4,Sedang,7,9,0.7778,9.0341,27.59,2.5,35.28,5.69,0.0,0.0,27.59,2.5,0.0,0.0,58.8,19.1,22.2,0.0,0.0,0.0
jatinangor,2026-09-05,18:00,Cerah,68.7,Sedang,7,9,0.7778,9.0341,24.52,2.9,49.6,11.96,0.0,0.0,24.52,2.9,0.0,0.0,42.6,35.3,22.2,0.0,0.0,0.0
jatinangor,2026-09-05,19:00,Cerah,78.7,Sedang,9,9,1.0,10.7327,21.62,3.29,62.73,14.27,0.0,0.0,21.64,3.32,33.33,180.0,39.0,29.5,31.5,0.0,0.0,0.0
jatinangor,2026-09-05,20:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.0044,20.32,3.0,69.41,12.63,0.0,0.0,20.38,3.13,20.0,120.0,34.9,46.9,18.2,0.0,0.0,0.0
jatinangor,2026-09-05,21:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.69,19.24,2.79,74.85,11.61,0.0,0.0,19.24,2.79,6.67,60.0,32.9,50.0,17.1,0.0,0.0,0.0
jatinangor,2026-09-05,22:00,Cerah Berawan,88.9,Tinggi,9,9,1.0,12.1225,17.51,1.2,77.97,11.27,0.0,0.0,17.51,1.2,0.0,0.0,20.4,63.8,15.8,0.0,0.0,0.0
jatinangor,2026-09-05,23:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.69,16.92,1.2,84.16,5.01,0.0,0.0,16.92,1.2,6.67,60.0,21.1,62.5,16.4,0.0,0.0,0.0
jatinangor,2026-09-06,00:00,Cerah Berawan,91.0,Tinggi,9,9,1.0,11.596,16.12,1.26,88.38,5.22,0.0,0.0,16.12,1.26,6.67,60.0,20.7,74.7,4.7,0.0,0.0,0.0
jatinangor,2026-09-06,01:00,Cerah,82.7,Tinggi,9,9,1.0,12.013,15.7,1.19,91.1,4.64,0.0,0.0,15.7,1.19,0.0,0.0,37.8,35.4,26.9,0.0,0.0,0.0
jatinangor,2026-09-06,02:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.596,15.5,1.08,92.08,4.73,0.0,0.0,15.5,1.08,6.67,60.0,33.3,50.7,16.0,0.0,0.0,0.0
jatinangor,2026-09-06,03:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.596,15.19,1.18,93.59,5.02,0.0,0.0,15.19,1.18,6.67,60.0,9.9,62.3,27.8,0.0,0.0,0.0
jatinangor,2026-09-06,04:00,Cerah Berawan,88.8,Tinggi,9,9,1.0,12.013,15.14,1.15,93.83,5.05,0.0,0.0,15.14,1.15,0.0,0.0,11.0,62.1,26.9,0.0,0.0,0.0
jatinangor,2026-09-06,05:00,Cerah Berawan,90.1,Tinggi,9,9,1.0,11.596,15.2,1.32,91.05,8.32,0.0,0.0,15.2,1.32,6.67,60.0,0.0,72.2,27.8,0.0,0.0,0.0
jatinangor,2026-09-06,06:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.596,16.77,2.7,88.95,8.25,0.0,0.0,16.77,2.7,6.67,60.0,0.0,60.8,39.2,0.0,0.0,0.0
jatinangor,2026-09-06,07:00,Cerah Berawan,91.5,Tinggi,9,9,1.0,12.013,18.19,0.99,82.52,6.47,0.0,0.0,18.19,0.99,0.0,0.0,0.0,73.1,26.9,0.0,0.0,0.0
jatinangor,2026-09-06,08:00,Berawan,86.2,Tinggi,9,9,1.0,11.596,21.41,1.31,71.2,5.03,0.0,0.0,21.41,1.31,6.67,60.0,0.0,44.6,55.4,0.0,0.0,0.0
jatinangor,2026-09-06,09:00,Berawan,85.9,Tinggi,9,9,1.0,11.596,24.53,1.37,55.16,7.75,0.0,0.0,24.62,1.54,6.67,60.0,20.7,23.9,55.4,0.0,0.0,0.0
jatinangor,2026-09-06,10:00,Berawan,89.2,Tinggi,9,9,1.0,12.013,26.53,1.49,46.53,8.41,0.0,0.0,26.61,1.54,0.0,0.0,23.4,10.9,65.7,0.0,0.0,0.0
jatinangor,2026-09-06,11:00,Berawan,86.2,Tinggi,9,9,1.0,11.596,28.16,1.82,38.16,5.81,0.0,0.0,28.17,1.82,6.67,60.0,20.7,22.7,56.6,0.0,0.0,0.0
jatinangor,2026-09-06,12:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.596,29.48,1.93,34.66,4.75,0.0,0.0,29.48,1.93,6.67,60.0,20.7,47.9,31.4,0.0,0.0,0.0
jatinangor,2026-09-06,13:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,12.013,30.15,2.3,33.33,4.75,0.0,0.0,30.15,2.3,0.0,0.0,45.9,49.6,4.5,0.0,0.0,0.0
jatinangor,2026-09-06,14:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.596,30.36,2.54,35.08,2.46,0.0,0.0,30.36,2.54,6.67,60.0,32.5,62.8,4.7,0.0,0.0,0.0
jatinangor,2026-09-06,15:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.596,29.45,3.29,38.2,9.58,0.0,0.0,29.45,3.29,6.67,60.0,32.5,62.8,4.7,0.0,0.0,0.0
jatinangor,2026-09-06,16:00,Cerah Berawan,89.6,Tinggi,9,9,1.0,12.013,28.05,3.19,46.78,13.75,0.0,0.0,28.11,3.17,0.0,0.0,23.4,72.1,4.5,0.0,0.0,0.0
jatinangor,2026-09-06,17:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.596,25.4,1.89,54.1,11.56,0.0,0.0,25.45,1.98,6.67,60.0,35.5,47.9,16.5,0.0,0.0,0.0
jatinangor,2026-09-06,18:00,Cerah,86.3,Tinggi,9,9,1.0,11.596,22.26,1.74,66.42,10.05,0.0,0.0,22.26,1.74,6.67,60.0,58.2,25.2,16.5,0.0,0.0,0.0
jatinangor,2026-09-06,19:00,Cerah,87.8,Tinggi,9,9,1.0,12.013,20.54,1.46,73.8,7.98,0.0,0.0,20.54,1.46,0.0,0.0,59.7,24.4,16.0,0.0,0.0,0.0
jatinangor,2026-09-06,20:00,Cerah,86.5,Tinggi,9,9,1.0,11.596,19.7,1.65,78.37,8.14,0.0,0.0,19.7,1.65,6.67,60.0,58.2,12.6,29.2,0.0,0.0,0.0
jatinangor,2026-09-06,21:00,Cerah,83.0,Tinggi,9,9,1.0,11.596,19.7,2.79,82.41,8.57,0.0,0.0,19.7,2.79,6.67,60.0,46.9,23.9,29.2,0.0,0.0,0.0
jatinangor,2026-09-06,22:00,Berawan,82.3,Tinggi,9,9,1.0,12.013,19.11,2.7,84.49,7.7,0.0,0.0,19.11,2.7,0.0,0.0,39.2,20.4,40.3,0.0,0.0,0.0
jatinangor,2026-09-06,23:00,Cerah,86.5,Tinggi,9,9,1.0,11.596,17.85,1.75,85.95,6.76,0.0,0.0,17.85,1.75,6.67,60.0,58.2,12.6,29.2,0.0,0.0,0.0
jatinangor,2026-09-07,00:00,Cerah,83.9,Tinggi,9,9,1.0,11.6473,17.22,1.73,88.3,6.04,0.0,0.0,17.22,1.73,6.67,60.0,47.1,23.9,29.0,0.0,0.0,0.0
jatinangor,2026-09-07,01:00,Cerah,85.3,Tinggi,9,9,1.0,12.0726,16.76,1.65,89.44,5.54,0.0,0.0,16.76,1.65,0.0,0.0,48.9,12.1,39.0,0.0,0.0,0.0
jatinangor,2026-09-07,02:00,Berawan,85.2,Tinggi,9,9,1.0,11.6473,16.44,1.56,89.89,5.27,0.0,0.0,16.44,1.56,6.67,60.0,25.7,22.4,51.8,0.0,0.0,0.0
jatinangor,2026-09-07,03:00,Berawan,88.4,Tinggi,9,9,1.0,11.6473,16.01,1.48,91.04,4.97,0.0,0.0,16.01,1.48,6.67,60.0,25.7,9.8,64.4,0.0,0.0,0.0
jatinangor,2026-09-07,04:00,Berawan,83.0,Tinggi,9,9,1.0,12.0726,15.85,1.45,91.19,5.23,0.0,0.0,15.85,1.45,0.0,0.0,28.4,32.6,39.1,0.0,0.0,0.0
