location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-08-25,05:00,Cerah Berawan,86.8,Tinggi,9,9,1.0,11.7095,17.69,2.46,90.85,7.01,0.0,0.0,17.69,2.46,6.67,60.0,23.7,60.1,16.2,0.0,0.0,0.0
jatinangor,2026-08-25,06:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,11.7095,18.3,2.66,88.09,9.14,0.0,0.0,18.3,2.66,6.67,60.0,35.0,37.0,28.0,0.0,0.0,0.0
jatinangor,2026-08-25,07:00,Cerah,82.9,Tinggi,9,9,1.0,12.1498,19.43,1.0,83.63,4.91,0.0,0.0,19.43,1.0,0.0,0.0,37.4,35.6,27.0,0.0,0.0,0.0
jatinangor,2026-08-25,08:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,11.7095,22.23,1.49,72.31,6.48,0.0,0.0,22.23,1.49,6.67,60.0,22.5,72.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,09:00,Cerah,87.6,Tinggi,9,9,1.0,11.7095,25.52,1.63,57.01,6.54,0.0,0.0,25.71,1.94,6.67,60.0,61.3,34.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,10:00,Cerah,89.0,Tinggi,9,9,1.0,12.1498,27.66,1.44,48.51,5.09,0.0,0.0,27.92,1.71,0.0,0.0,62.7,32.8,4.5,0.0,0.0,0.0
jatinangor,2026-08-25,11:00,Cerah,90.9,Tinggi,9,9,1.0,11.7095,29.21,1.66,43.38,5.33,0.0,0.0,29.45,1.84,6.67,60.0,74.3,21.1,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,12:00,Cerah,93.3,Tinggi,9,9,1.0,11.7095,30.57,1.8,40.19,5.36,0.0,0.0,30.81,1.99,6.67,60.0,84.1,11.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,13:00,Cerah,91.3,Tinggi,9,9,1.0,12.1498,31.23,1.89,39.18,5.13,0.0,0.0,31.47,2.13,0.0,0.0,72.7,12.0,15.3,0.0,0.0,0.0
jatinangor,2026-08-25,14:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.7095,31.42,1.93,38.58,5.16,0.21,0.48,31.67,2.21,6.67,60.0,33.6,35.5,4.6,14.7,0.0,11.6
jatinangor,2026-08-25,15:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.7095,30.53,2.22,43.38,9.59,0.08,0.14,31.05,2.32,6.67,60.0,21.1,48.0,4.6,26.3,0.0,0.0
jatinangor,2026-08-25,16:00,Berawan,79.8,Sedang,9,9,1.0,12.1498,29.6,1.98,46.33,7.66,0.04,0.07,29.41,1.09,0.0,0.0,24.0,22.9,27.9,25.3,0.0,0.0
jatinangor,2026-08-25,17:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.7095,28.43,1.82,51.6,6.65,0.0,0.0,28.97,2.33,6.67,60.0,21.1,50.0,28.9,0.0,0.0,0.0
jatinangor,2026-08-25,18:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.7095,26.16,2.1,64.11,11.17,0.0,0.0,25.7,1.61,6.67,60.0,35.8,47.8,16.4,0.0,0.0,0.0
jatinangor,2026-08-25,19:00,Cerah,84.9,Tinggi,9,9,1.0,12.1498,24.41,2.17,74.28,10.91,0.0,0.0,24.69,2.8,0.0,0.0,49.5,46.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-25,20:00,Cerah,86.3,Tinggi,9,9,1.0,11.7095,23.23,2.31,80.64,10.84,0.0,0.0,22.56,1.63,6.67,60.0,58.9,36.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-25,21:00,Cerah,83.3,Tinggi,9,9,1.0,11.7095,21.38,1.42,88.14,7.37,0.0,0.0,21.38,1.42,6.67,60.0,44.1,39.6,16.2,0.0,0.0,0.0
jatinangor,2026-08-25,22:00,Cerah,84.4,Tinggi,9,9,1.0,12.1498,21.51,2.04,87.88,7.86,0.0,0.0,21.51,2.04,0.0,0.0,46.2,38.2,15.6,0.0,0.0,0.0
jatinangor,2026-08-25,23:00,Cerah,83.4,Tinggi,9,9,1.0,11.7095,20.44,1.39,89.38,6.56,0.0,0.0,20.44,1.39,6.67,60.0,44.1,39.6,16.2,0.0,0.0,0.0
arjawinangun,2026-08-23,00:00,Cerah,78.9,Sedang,7,9,0.7778,9.23,25.17,1.09,76.59,3.32,0.0,0.0,24.77,0.75,0.0,0.0,77.2,16.8,6.0,0.0,0.0,0.0
arjawinangun,2026-08-23,01:00,Cerah,79.3,Sedang,7,9,0.7778,9.23,24.79,0.24,77.47,3.59,0.0,0.0,24.79,0.24,0.0,0.0,77.2,16.8,6.0,0.0,0.0,0.0
arjawinangun,2026-08-23,02:00,Cerah,79.2,Sedang,7,9,0.7778,9.23,24.37,0.25,78.31,4.24,0.0,0.0,24.37,0.25,0.0,0.0,77.2,16.8,6.0,0.0,0.0,0.0
arjawinangun,2026-08-23,03:00,Cerah,74.8,Sedang,7,9,0.7778,9.23,24.06,1.21,79.51,5.17,0.0,0.0,24.06,1.21,0.0,0.0,61.9,16.8,21.2,0.0,0.0,0.0
arjawinangun,2026-08-23,04:00,Cerah,70.2,Sedang,7,9,0.7778,9.23,23.79,1.29,80.32,4.96,0.0,0.0,23.79,1.29,0.0,0.0,43.3,35.4,21.2,0.0,0.0,0.0
arjawinangun,2026-08-23,05:00,Cerah,70.1,Sedang,7,9,0.7778,9.23,23.6,1.38,80.73,4.82,0.0,0.0,23.6,1.38,0.0,0.0,43.3,33.9,22.8,0.0,0.0,0.0
arjawinangun,2026-08-23,06:00,Cerah,70.2,Sedang,7,9,0.7778,9.23,23.63,1.45,82.33,2.94,0.0,0.0,23.63,1.45,0.0,0.0,43.3,18.6,38.1,0.0,0.0,0.0
arjawinangun,2026-08-23,07:00,Berawan,82.5,Tinggi,9,9,1.0,11.0055,25.06,0.78,72.44,8.02,0.0,0.0,25.06,0.78,33.33,180.0,45.5,7.0,47.5,0.0,0.0,0.0
arjawinangun,2026-08-23,08:00,Cerah,82.1,Tinggi,9,9,1.0,11.2855,27.56,1.0,61.53,9.06,0.0,0.0,29.17,2.18,20.0,120.0,44.4,21.8,33.8,0.0,0.0,0.0
arjawinangun,2026-08-23,09:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,12.0012,29.76,0.78,53.82,7.58,0.0,0.0,31.47,1.42,6.67,60.0,32.4,38.4,29.3,0.0,0.0,0.0
arjawinangun,2026-08-23,10:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.4582,31.62,1.3,46.12,4.38,0.0,0.0,33.13,1.17,0.0,0.0,24.1,47.7,28.2,0.0,0.0,0.0
arjawinangun,2026-08-23,11:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,12.0012,32.88,0.82,44.97,2.36,0.0,0.0,34.23,0.95,6.67,60.0,32.4,51.3,16.3,0.0,0.0,0.0
arjawinangun,2026-08-23,12:00,Cerah,84.6,Tinggi,9,9,1.0,12.0012,33.27,0.98,43.35,3.14,0.0,0.0,35.2,1.24,6.67,60.0,47.2,36.4,16.3,0.0,0.0,0.0
arjawinangun,2026-08-23,13:00,Cerah,91.7,Tinggi,9,9,1.0,12.4582,33.36,0.88,44.33,3.94,0.0,0.0,35.34,1.24,0.0,0.0,71.8,12.5,15.7,0.0,0.0,0.0
arjawinangun,2026-08-23,14:00,Cerah,93.4,Tinggi,9,9,1.0,12.0012,33.19,0.9,45.39,4.28,0.0,0.0,35.39,1.0,6.67,60.0,82.5,12.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-23,15:00,Cerah,93.7,Tinggi,9,9,1.0,12.0012,32.17,0.89,47.15,0.41,0.0,0.0,34.81,1.02,6.67,60.0,82.5,12.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-23,16:00,Cerah,91.9,Tinggi,9,9,1.0,12.4582,31.16,0.55,55.63,3.37,0.0,0.0,34.15,1.07,0.0,0.0,71.8,23.8,4.4,0.0,0.0,0.0
arjawinangun,2026-08-23,17:00,Cerah,93.7,Tinggi,9,9,1.0,12.0012,29.93,0.6,61.37,2.54,0.0,0.0,33.01,1.18,6.67,60.0,82.5,12.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-23,18:00,Cerah,93.9,Tinggi,9,9,1.0,12.0012,28.6,0.31,69.56,2.39,0.0,0.0,31.71,0.69,6.67,60.0,82.5,12.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-23,19:00,Cerah,91.7,Tinggi,9,9,1.0,12.4582,28.02,0.58,72.91,3.17,0.0,0.0,30.98,0.98,0.0,0.0,71.2,24.4,4.4,0.0,0.0,0.0
arjawinangun,2026-08-23,20:00,Cerah,90.3,Tinggi,9,9,1.0,12.0012,27.37,1.01,72.86,3.35,0.0,0.0,29.47,2.14,6.67,60.0,70.1,25.3,4.6,0.0,0.0,0.0
arjawinangun,2026-08-23,21:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.0012,26.67,0.92,71.98,3.85,0.0,0.0,28.04,1.9,6.67,60.0,46.9,48.5,4.6,0.0,0.0,0.0
arjawinangun,2026-08-23,22:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,12.4582,26.13,0.92,72.02,3.18,0.0,0.0,26.59,1.57,0.0,0.0,46.4,49.2,4.4,0.0,0.0,0.0
arjawinangun,2026-08-23,23:00,Cerah,87.6,Tinggi,9,9,1.0,12.0012,25.64,1.04,73.02,3.39,0.0,0.0,25.41,0.93,6.67,60.0,59.4,36.0,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,00:00,Cerah,84.6,Tinggi,9,9,1.0,11.9704,24.89,1.1,75.88,4.9,0.0,0.0,24.58,0.86,6.67,60.0,47.9,47.5,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,01:00,Cerah,85.8,Tinggi,9,9,1.0,12.4221,24.52,1.07,77.41,5.25,0.0,0.0,24.52,1.07,0.0,0.0,49.2,46.4,4.4,0.0,0.0,0.0
arjawinangun,2026-08-24,02:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.9704,24.2,0.33,78.09,5.72,0.0,0.0,24.2,0.33,6.67,60.0,44.7,50.7,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,03:00,Cerah,86.6,Tinggi,9,9,1.0,11.9704,23.86,1.23,79.48,6.84,0.0,0.0,23.86,1.23,6.67,60.0,57.0,38.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,04:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,12.4221,23.63,1.24,80.9,6.5,0.0,0.0,23.63,1.24,0.0,0.0,35.4,60.2,4.4,0.0,0.0,0.0
arjawinangun,2026-08-24,05:00,Cerah,83.8,Tinggi,9,9,1.0,11.9704,23.57,1.3,81.15,5.61,0.0,0.0,23.57,1.3,6.67,60.0,45.4,35.7,18.9,0.0,0.0,0.0
arjawinangun,2026-08-24,06:00,Cerah,86.3,Tinggi,9,9,1.0,11.9704,24.11,1.7,77.83,7.1,0.0,0.0,24.26,1.99,6.67,60.0,56.5,38.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,07:00,Cerah,88.0,Tinggi,9,9,1.0,12.4221,25.44,0.98,71.87,5.26,0.0,0.0,24.86,0.38,0.0,0.0,58.1,37.5,4.4,0.0,0.0,0.0
arjawinangun,2026-08-24,08:00,Cerah,89.9,Tinggi,9,9,1.0,11.9704,27.54,0.48,63.29,5.36,0.0,0.0,29.0,0.76,6.67,60.0,68.1,27.3,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,09:00,Cerah,92.9,Tinggi,9,9,1.0,11.9704,29.82,1.13,52.65,8.0,0.0,0.0,31.74,1.39,6.67,60.0,82.4,13.0,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,10:00,Cerah,88.4,Tinggi,9,9,1.0,12.4221,32.02,1.54,44.48,4.44,0.0,0.0,33.35,1.45,0.0,0.0,60.4,35.2,4.4,0.0,0.0,0.0
arjawinangun,2026-08-24,11:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,11.9704,33.57,0.96,43.15,6.65,0.0,0.0,34.42,1.53,6.67,60.0,47.3,48.1,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,12:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.9704,33.84,1.57,41.77,6.09,0.0,0.0,35.6,0.97,6.67,60.0,33.0,62.5,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,13:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,12.4221,34.05,1.49,41.43,5.31,0.0,0.0,35.47,0.68,0.0,0.0,35.4,60.2,4.4,0.0,0.0,0.0
arjawinangun,2026-08-24,14:00,Cerah,83.4,Tinggi,9,9,1.0,11.9704,33.63,1.34,43.72,5.34,0.02,0.04,35.37,1.19,6.67,60.0,44.1,37.0,4.6,14.3,0.0,0.0
arjawinangun,2026-08-24,15:00,Cerah,83.1,Tinggi,9,9,1.0,11.9704,32.41,1.63,48.99,7.23,0.02,0.04,34.7,1.52,6.67,60.0,44.1,37.0,4.6,14.3,0.0,0.0
arjawinangun,2026-08-24,16:00,Cerah,87.7,Tinggi,9,9,1.0,12.4221,31.4,1.41,53.39,6.59,0.01,0.04,33.97,1.34,0.0,0.0,58.1,23.6,4.4,13.8,0.0,0.0
arjawinangun,2026-08-24,17:00,Cerah,86.9,Tinggi,9,9,1.0,11.9704,29.86,0.69,57.62,5.43,0.0,0.0,32.81,1.31,6.67,60.0,56.5,38.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,18:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.9704,28.69,1.24,62.51,5.64,0.0,0.0,30.81,1.39,6.67,60.0,44.1,51.3,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,19:00,Cerah,87.9,Tinggi,9,9,1.0,12.4221,27.83,1.14,65.09,5.59,0.0,0.0,29.44,1.99,0.0,0.0,58.1,37.5,4.4,0.0,0.0,0.0
arjawinangun,2026-08-24,20:00,Cerah,89.6,Tinggi,9,9,1.0,11.9704,27.09,1.14,65.25,4.8,0.0,0.0,28.15,1.99,6.67,60.0,68.1,27.3,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,21:00,Cerah,93.3,Tinggi,9,9,1.0,11.9704,26.1,1.03,68.1,4.6,0.0,0.0,26.69,1.72,6.67,60.0,82.4,13.0,4.6,0.0,0.0,0.0
arjawinangun,2026-08-24,22:00,Cerah,94.4,Tinggi,9,9,1.0,12.4221,25.63,1.04,69.37,2.97,0.0,0.0,26.02,1.59,0.0,0.0,83.1,12.5,4.4,0.0,0.0,0.0
arjawinangun,2026-08-24,23:00,Cerah,93.2,Tinggi,9,9,1.0,11.9704,25.23,1.09,71.23,4.25,0.0,0.0,25.44,1.44,6.67,60.0,82.4,13.0,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,00:00,Cerah,93.2,Tinggi,9,9,1.0,11.9935,24.66,1.06,73.73,5.52,0.0,0.0,24.66,1.06,6.67,60.0,82.5,12.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,01:00,Cerah,94.5,Tinggi,9,9,1.0,12.4487,23.95,0.65,75.43,5.24,0.0,0.0,23.95,0.65,0.0,0.0,83.1,12.5,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,02:00,Cerah,93.4,Tinggi,9,9,1.0,11.9935,23.65,0.69,75.79,5.68,0.0,0.0,23.65,0.69,6.67,60.0,82.5,12.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,03:00,Cerah,93.0,Tinggi,9,9,1.0,11.9935,23.59,1.32,76.6,7.02,0.0,0.0,23.59,1.32,6.67,60.0,82.5,12.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,04:00,Cerah,91.2,Tinggi,9,9,1.0,12.4487,23.37,1.34,77.3,7.25,0.0,0.0,23.37,1.34,0.0,0.0,71.8,23.8,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,05:00,Cerah,90.1,Tinggi,9,9,1.0,11.9935,23.31,1.32,77.41,6.84,0.0,0.0,23.31,1.32,6.67,60.0,70.7,12.9,16.3,0.0,0.0,0.0
arjawinangun,2026-08-25,06:00,Cerah,89.6,Tinggi,9,9,1.0,11.9935,23.99,1.98,73.82,8.59,0.0,0.0,23.44,1.4,6.67,60.0,70.7,24.7,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,07:00,Cerah,91.2,Tinggi,9,9,1.0,12.4487,25.37,1.37,68.3,7.18,0.0,0.0,24.9,0.86,0.0,0.0,71.8,12.5,15.7,0.0,0.0,0.0
arjawinangun,2026-08-25,08:00,Cerah,90.7,Tinggi,9,9,1.0,11.9935,27.6,0.43,58.13,4.02,0.0,0.0,28.7,0.49,6.67,60.0,70.7,12.9,16.3,0.0,0.0,0.0
arjawinangun,2026-08-25,09:00,Cerah,87.2,Tinggi,9,9,1.0,11.9935,29.78,1.17,49.41,8.45,0.0,0.0,31.21,1.35,6.67,60.0,59.6,24.1,16.3,0.0,0.0,0.0
arjawinangun,2026-08-25,10:00,Cerah,88.4,Tinggi,9,9,1.0,12.4487,32.12,1.56,43.31,7.3,0.0,0.0,33.32,0.35,0.0,0.0,61.1,23.2,15.7,0.0,0.0,0.0
arjawinangun,2026-08-25,11:00,Cerah,87.4,Tinggi,9,9,1.0,11.9935,33.26,1.47,40.28,6.37,0.0,0.0,34.27,0.53,6.67,60.0,60.1,23.5,16.3,0.0,0.0,0.0
arjawinangun,2026-08-25,12:00,Cerah,87.5,Tinggi,9,9,1.0,11.9935,34.03,1.34,39.13,5.48,0.0,0.0,35.32,0.7,6.67,60.0,60.1,23.5,16.3,0.0,0.0,0.0
arjawinangun,2026-08-25,13:00,Cerah,89.2,Tinggi,9,9,1.0,12.4487,34.49,0.71,39.62,4.29,0.0,0.0,35.0,1.12,0.0,0.0,61.6,22.7,15.7,0.0,0.0,0.0
arjawinangun,2026-08-25,14:00,Cerah,90.6,Tinggi,9,9,1.0,11.9935,33.76,0.95,42.62,3.69,0.0,0.0,35.37,1.21,6.67,60.0,71.2,12.4,16.3,0.0,0.0,0.0
arjawinangun,2026-08-25,15:00,Cerah,93.3,Tinggi,9,9,1.0,11.9935,32.28,1.13,49.4,5.44,0.0,0.0,34.71,1.23,6.67,60.0,83.0,12.4,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,16:00,Cerah,94.6,Tinggi,9,9,1.0,12.4487,31.1,0.93,55.58,3.15,0.0,0.0,33.99,1.29,0.0,0.0,83.6,12.0,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,17:00,Cerah,93.9,Tinggi,9,9,1.0,11.9935,29.88,0.19,60.65,1.75,0.0,0.0,32.89,0.35,6.67,60.0,82.5,12.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,18:00,Cerah,90.4,Tinggi,9,9,1.0,11.9935,28.47,0.97,66.72,2.69,0.0,0.0,31.61,1.14,6.67,60.0,70.1,25.3,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,19:00,Cerah,91.8,Tinggi,9,9,1.0,12.4487,27.97,0.56,68.85,2.17,0.0,0.0,30.43,1.04,0.0,0.0,71.2,24.4,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,20:00,Cerah,90.6,Tinggi,9,9,1.0,11.9935,27.15,0.93,69.83,2.38,0.0,0.0,28.74,1.91,6.67,60.0,70.8,24.6,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,21:00,Cerah,93.3,Tinggi,9,9,1.0,11.9935,26.52,0.92,68.33,4.96,0.0,0.0,27.43,1.78,6.67,60.0,82.5,12.9,4.6,0.0,0.0,0.0
arjawinangun,2026-08-25,22:00,Cerah,91.5,Tinggi,9,9,1.0,12.4487,26.07,1.06,68.82,5.1,0.0,0.0,26.76,1.84,0.0,0.0,71.8,23.8,4.4,0.0,0.0,0.0
arjawinangun,2026-08-25,23:00,Cerah,90.3,Tinggi,9,9,1.0,11.9935,25.67,1.13,70.12,4.76,0.0,0.0,26.29,1.88,6.67,60.0,70.7,24.7,4.6,0.0,0.0,0.0
