location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,4,5.6579,terbatas,"CMA,ECMWF,GFS,ICON",Cerah,59.0,Rendah,28.22,+/-1.22,50.77,+/-9.09,0.0,+/-0.0,28.45,+/-1.33,100.0,0.0,0.0,0.0,0.0,0.0,1.22,9.09,0.0,1.33,9,0.4444,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,4,5.6579,terbatas,"CMA,ECMWF,GFS,ICON",Cerah Berawan,53.7,Rendah,29.48,+/-1.33,43.29,+/-1.87,0.06,+/-0.09,29.89,+/-1.06,19.9,50.2,0.0,29.9,0.0,0.0,1.33,1.87,0.09,1.06,9,0.4444,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,4,5.6579,terbatas,"CMA,ECMWF,GFS,ICON",Cerah Berawan,53.5,Rendah,30.19,+/-1.37,44.9,+/-4.63,0.06,+/-0.09,30.54,+/-1.24,19.9,50.2,0.0,29.9,0.0,0.0,1.37,4.63,0.09,1.24,9,0.4444,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,4,5.6579,terbatas,"CMA,ECMWF,GFS,ICON",Berawan,54.4,Rendah,29.23,+/-0.2,48.07,+/-0.85,0.06,+/-0.09,30.16,+/-0.79,19.9,0.0,50.2,29.9,0.0,0.0,0.2,0.85,0.09,0.79,9,0.4444,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,6,7.316,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Berawan,61.5,Sedang,29.22,+/-1.52,47.36,+/-4.76,0.19,+/-0.34,29.63,+/-1.33,27.9,10.1,38.8,23.1,0.0,0.0,1.52,4.76,0.34,1.33,9,0.6667,50.0,180.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,6,7.5859,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Berawan,62.6,Sedang,28.08,+/-0.44,50.61,+/-1.16,0.18,+/-0.33,29.19,+/-1.18,26.9,13.3,37.4,22.3,0.0,0.0,0.44,1.16,0.33,1.18,9,0.6667,30.0,120.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,6,8.2563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Hujan Ringan,63.1,Sedang,27.91,+/-1.48,52.22,+/-5.13,0.18,+/-0.32,27.39,+/-2.69,28.8,34.0,0.0,37.2,0.0,0.0,1.48,5.13,0.32,2.69,9,0.6667,10.0,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,6,8.6726,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Berawan,63.6,Sedang,26.37,+/-0.27,56.99,+/-4.95,0.04,+/-0.08,26.27,+/-2.48,32.2,15.6,32.7,19.5,0.0,0.0,0.27,4.95,0.08,2.48,9,0.6667,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,6,8.2563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Cerah Berawan,65.6,Sedang,24.8,+/-1.88,66.83,+/-5.9,0.04,+/-0.08,24.99,+/-2.22,15.1,47.6,16.7,20.5,0.0,0.0,1.88,5.9,0.08,2.22,9,0.6667,10.0,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,6,8.2563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Cerah Berawan,64.9,Sedang,23.91,+/-1.74,74.81,+/-7.76,0.04,+/-0.08,24.14,+/-2.14,0.0,45.1,34.4,20.5,0.0,0.0,1.74,7.76,0.08,2.14,9,0.6667,10.0,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,6,8.6726,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Cerah Berawan,68.4,Sedang,23.28,+/-1.56,77.92,+/-7.8,0.07,+/-0.13,23.28,+/-1.56,0.0,55.5,15.9,28.5,0.0,0.0,1.56,7.8,0.13,1.56,9,0.6667,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,6,8.2563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Cerah Berawan,71.5,Sedang,23.26,+/-0.85,79.05,+/-7.14,0.05,+/-0.14,23.26,+/-0.85,0.0,69.6,16.7,13.6,0.0,0.0,0.85,7.14,0.14,0.85,9,0.6667,10.0,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,6,8.2563,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Berawan,66.5,Sedang,22.74,+/-0.68,80.18,+/-7.76,0.05,+/-0.14,22.74,+/-0.68,0.0,36.9,49.5,13.6,0.0,0.0,0.68,7.76,0.14,0.68,9,0.6667,10.0,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,6,8.6726,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METNO",Berawan,67.9,Sedang,21.66,+/-1.06,83.18,+/-5.9,0.03,+/-0.07,21.66,+/-1.06,0.0,35.1,51.9,13.0,0.0,0.0,1.06,5.9,0.07,1.06,9,0.6667,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,10.4553,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.9,Sedang,22.03,+/-1.75,84.28,+/-5.26,0.02,+/-0.06,22.03,+/-1.75,9.8,39.7,39.7,10.8,0.0,0.0,1.75,5.26,0.06,1.75,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.6,Tinggi,21.62,+/-1.89,85.19,+/-5.51,0.02,+/-0.06,21.62,+/-1.89,22.3,22.8,44.4,10.4,0.0,0.0,1.89,5.51,0.06,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.1847,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.0,Tinggi,21.23,+/-1.93,86.25,+/-6.0,0.0,+/-0.0,21.23,+/-1.93,19.2,22.0,58.8,0.0,0.0,0.0,1.93,6.0,0.0,1.93,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.4,Tinggi,20.4,+/-1.26,86.4,+/-6.72,0.0,+/-0.0,20.4,+/-1.26,19.9,25.7,54.4,0.0,0.0,0.0,1.26,6.72,0.0,1.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.0,Tinggi,20.51,+/-2.13,89.01,+/-3.64,0.0,+/-0.0,20.51,+/-2.13,19.9,38.5,41.6,0.0,0.0,0.0,2.13,3.64,0.0,2.13,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.1847,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.2,Tinggi,20.43,+/-2.04,85.53,+/-7.48,0.0,+/-0.0,20.43,+/-2.04,19.2,24.8,56.0,0.0,0.0,0.0,2.04,7.48,0.0,2.04,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.4,Tinggi,20.09,+/-1.1,83.22,+/-8.03,0.0,+/-0.0,20.09,+/-1.1,19.9,25.7,54.4,0.0,0.0,0.0,1.1,8.03,0.0,1.1,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.4,Tinggi,22.32,+/-1.17,73.03,+/-7.08,0.0,+/-0.0,22.32,+/-1.17,19.9,25.7,54.4,0.0,0.0,0.0,1.17,7.08,0.0,1.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.1847,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.8,Tinggi,24.2,+/-0.84,63.73,+/-7.68,0.0,+/-0.0,24.2,+/-0.84,19.2,24.8,56.0,0.0,0.0,0.0,0.84,7.68,0.0,0.84,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.5,Tinggi,26.47,+/-1.58,56.28,+/-8.11,0.0,+/-0.0,26.85,+/-2.34,19.9,36.4,43.7,0.0,0.0,0.0,1.58,8.11,0.0,2.34,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.4,Tinggi,28.63,+/-1.78,49.39,+/-7.1,0.0,+/-0.0,29.38,+/-2.82,19.9,36.4,43.7,0.0,0.0,0.0,1.78,7.1,0.0,2.82,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.1847,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.2,Tinggi,29.7,+/-1.54,46.49,+/-7.26,0.09,+/-0.15,30.64,+/-2.77,19.2,35.7,18.3,26.9,0.0,0.0,1.54,7.26,0.15,2.77,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.1,Tinggi,29.93,+/-0.9,43.35,+/-4.29,0.06,+/-0.11,30.07,+/-1.15,10.4,13.5,28.0,48.0,0.0,0.0,0.9,4.29,0.11,1.15,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.9,Tinggi,28.72,+/-1.76,51.92,+/-14.31,0.22,+/-0.27,28.79,+/-1.73,10.4,0.0,28.7,48.6,0.0,12.2,1.76,14.31,0.27,1.73,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.1847,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,79.6,Sedang,28.44,+/-1.11,56.97,+/-12.96,0.27,+/-0.35,28.69,+/-1.15,10.1,13.0,30.6,34.5,0.0,11.7,1.11,12.96,0.35,1.15,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.5,Tinggi,26.85,+/-1.5,64.37,+/-8.7,0.32,+/-0.31,27.85,+/-3.09,10.4,0.0,28.7,60.8,0.0,0.0,1.5,8.7,0.31,3.09,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.7,Tinggi,25.85,+/-1.73,67.48,+/-9.63,0.47,+/-0.33,26.61,+/-3.03,10.4,11.3,3.9,74.3,0.0,0.0,1.73,9.63,0.33,3.03,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.1847,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.9,Tinggi,25.19,+/-1.64,70.76,+/-8.99,0.03,+/-0.05,24.8,+/-1.28,10.1,26.2,16.8,46.9,0.0,0.0,1.64,8.99,0.05,1.28,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.6,Tinggi,24.37,+/-1.48,74.94,+/-8.53,0.09,+/-0.11,23.97,+/-0.99,10.4,23.5,3.9,48.6,0.0,13.5,1.48,8.53,0.11,0.99,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.6,Tinggi,23.56,+/-1.6,79.54,+/-8.24,0.04,+/-0.05,23.14,+/-1.15,10.4,21.6,15.2,52.7,0.0,0.0,1.6,8.24,0.05,1.15,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.1847,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,23.1,+/-1.54,81.53,+/-7.24,0.24,+/-0.61,23.1,+/-1.54,10.1,49.0,30.6,10.3,0.0,0.0,1.54,7.24,0.61,1.54,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,22.24,+/-0.79,83.88,+/-5.83,0.18,+/-0.5,22.24,+/-0.79,19.9,54.2,15.2,10.7,0.0,0.0,0.79,5.83,0.5,0.79,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,10.7795,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,21.65,+/-0.87,86.64,+/-6.16,0.07,+/-0.19,21.65,+/-0.87,19.9,52.7,16.7,10.7,0.0,0.0,0.87,6.16,0.19,0.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.1847,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,21.63,+/-1.62,88.49,+/-5.69,0.03,+/-0.09,21.63,+/-1.62,19.2,54.4,16.1,10.3,0.0,0.0,1.62,5.69,0.09,1.62,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,10.8958,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.3,Tinggi,20.87,+/-0.86,89.15,+/-5.53,0.03,+/-0.07,20.87,+/-0.86,10.3,60.3,17.2,12.2,0.0,0.0,0.86,5.53,0.07,0.86,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.2246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,21.11,+/-1.87,90.01,+/-5.62,0.01,+/-0.03,21.11,+/-1.87,20.5,50.9,16.7,11.9,0.0,0.0,1.87,5.62,0.03,1.87,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6355,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.9,Tinggi,20.06,+/-1.12,91.72,+/-5.2,0.0,+/-0.0,20.06,+/-1.12,19.8,52.7,27.5,0.0,0.0,0.0,1.12,5.2,0.0,1.12,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.2246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.7,Tinggi,19.62,+/-1.32,91.86,+/-4.68,0.0,+/-0.0,19.62,+/-1.32,20.5,35.8,43.6,0.0,0.0,0.0,1.32,4.68,0.0,1.32,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-23,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.2246,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.0,Tinggi,19.26,+/-1.33,91.28,+/-4.68,0.0,+/-0.0,19.26,+/-1.33,20.5,34.7,44.8,0.0,0.0,0.0,1.33,4.68,0.0,1.33,9,1.0,6.67,60.0
