location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-01,07:00,Cerah,90.7,Tinggi,9,9,1.0,11.5034,20.99,1.37,83.27,5.53,0.0,0.0,20.99,1.37,6.67,60.0,72.8,22.5,4.7,0.0,0.0,0.0
dago,2026-09-01,08:00,Cerah,93.6,Tinggi,9,9,1.0,11.5034,22.87,0.47,71.61,4.66,0.0,0.0,22.87,0.47,6.67,60.0,82.5,12.8,4.7,0.0,0.0,0.0
dago,2026-09-01,09:00,Cerah,91.3,Tinggi,9,9,1.0,11.9121,25.86,1.25,59.29,5.07,0.0,0.0,25.55,0.9,0.0,0.0,71.7,23.8,4.5,0.0,0.0,0.0
dago,2026-09-01,10:00,Cerah,89.8,Tinggi,9,9,1.0,11.5034,27.84,1.65,50.86,4.23,0.0,0.0,28.42,2.33,6.67,60.0,69.6,25.7,4.7,0.0,0.0,0.0
dago,2026-09-01,11:00,Cerah,90.1,Tinggi,9,9,1.0,11.5034,29.84,1.59,43.1,4.73,0.0,0.0,30.25,2.18,6.67,60.0,70.7,24.6,4.7,0.0,0.0,0.0
dago,2026-09-01,12:00,Cerah,91.2,Tinggi,9,9,1.0,11.9121,31.07,1.6,37.98,4.13,0.0,0.0,31.4,2.23,0.0,0.0,71.7,12.4,15.9,0.0,0.0,0.0
dago,2026-09-01,13:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.5034,31.83,1.62,35.35,4.66,0.0,0.0,32.22,2.37,6.67,60.0,20.3,63.2,16.5,0.0,0.0,0.0
dago,2026-09-01,14:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.5034,31.89,1.76,35.89,5.76,0.0,0.0,32.29,2.49,6.67,60.0,32.1,51.4,16.5,0.0,0.0,0.0
dago,2026-09-01,15:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.9121,31.11,1.88,38.86,6.41,0.0,0.0,31.54,2.67,0.0,0.0,34.4,49.7,15.9,0.0,0.0,0.0
dago,2026-09-01,16:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.5034,30.47,1.82,42.22,7.54,0.0,0.0,31.11,2.63,6.67,60.0,22.4,61.1,16.5,0.0,0.0,0.0
dago,2026-09-01,17:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.5034,28.69,2.4,51.35,10.45,0.0,0.0,28.6,2.09,6.67,60.0,34.7,36.0,29.3,0.0,0.0,0.0
dago,2026-09-01,18:00,Cerah,84.6,Tinggi,9,9,1.0,11.9121,26.7,2.09,60.79,9.99,0.04,0.1,27.44,3.31,0.0,0.0,48.3,23.4,16.9,11.4,0.0,0.0
dago,2026-09-01,19:00,Cerah,86.3,Tinggi,9,9,1.0,11.5034,25.44,1.84,68.3,9.6,0.02,0.07,25.03,1.59,6.67,60.0,57.8,12.9,17.5,11.8,0.0,0.0
dago,2026-09-01,20:00,Cerah,86.2,Tinggi,9,9,1.0,11.5034,24.17,2.06,75.37,9.33,0.02,0.07,23.6,1.55,6.67,60.0,57.8,12.9,17.5,11.8,0.0,0.0
dago,2026-09-01,21:00,Cerah,84.5,Tinggi,9,9,1.0,11.9121,23.23,1.84,82.85,4.38,0.01,0.03,22.62,1.03,0.0,0.0,45.4,26.3,16.9,11.4,0.0,0.0
dago,2026-09-01,22:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.5034,22.1,0.8,84.1,6.53,0.0,0.0,22.1,0.8,6.67,60.0,32.1,38.6,29.3,0.0,0.0,0.0
dago,2026-09-01,23:00,Cerah,82.7,Tinggi,9,9,1.0,11.1765,21.59,0.63,86.6,5.54,0.0,0.0,21.59,0.63,13.33,120.0,42.2,39.8,18.0,0.0,0.0,0.0
jatinangor,2026-08-30,00:00,Berawan,72.1,Sedang,7,9,0.7778,9.0004,20.54,2.36,86.67,6.75,0.0,0.0,20.54,2.36,0.0,0.0,27.3,19.0,53.6,0.0,0.0,0.0
jatinangor,2026-08-30,01:00,Berawan,68.3,Sedang,7,9,0.7778,9.0004,20.0,2.49,87.94,6.01,0.0,0.0,20.0,2.49,0.0,0.0,27.9,33.7,38.4,0.0,0.0,0.0
jatinangor,2026-08-30,02:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,9.0004,19.53,2.51,87.29,3.35,0.0,0.0,19.53,2.51,0.0,0.0,12.7,48.9,38.4,0.0,0.0,0.0
jatinangor,2026-08-30,03:00,Cerah Berawan,75.0,Sedang,7,9,0.7778,9.0004,19.08,2.61,90.39,5.06,0.0,0.0,19.08,2.61,0.0,0.0,12.7,65.1,22.2,0.0,0.0,0.0
jatinangor,2026-08-30,04:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,9.0004,18.73,2.67,90.45,5.25,0.0,0.0,18.73,2.67,0.0,0.0,12.7,49.9,37.4,0.0,0.0,0.0
jatinangor,2026-08-30,05:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,9.0004,18.49,2.69,90.6,5.19,0.0,0.0,18.49,2.69,0.0,0.0,12.7,50.5,36.8,0.0,0.0,0.0
jatinangor,2026-08-30,06:00,Cerah Berawan,80.0,Tinggi,9,9,1.0,10.7043,19.46,3.34,88.76,7.16,0.0,0.0,19.46,3.34,33.33,180.0,26.6,42.5,30.9,0.0,0.0,0.0
jatinangor,2026-08-30,07:00,Cerah,84.0,Tinggi,9,9,1.0,10.9762,20.8,2.6,80.16,13.48,0.0,0.0,20.8,2.6,20.0,120.0,56.5,26.6,16.9,0.0,0.0,0.0
jatinangor,2026-08-30,08:00,Cerah,89.4,Tinggi,9,9,1.0,11.6637,23.35,1.61,68.48,11.67,0.0,0.0,23.35,1.61,6.67,60.0,70.4,25.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-30,09:00,Cerah,88.4,Tinggi,9,9,1.0,12.0984,25.64,1.18,57.4,7.99,0.0,0.0,25.37,1.02,0.0,0.0,60.6,35.0,4.5,0.0,0.0,0.0
jatinangor,2026-08-30,10:00,Cerah,90.2,Tinggi,9,9,1.0,11.6637,27.53,1.46,50.05,6.2,0.0,0.0,27.98,2.0,6.67,60.0,71.6,23.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-30,11:00,Cerah,87.1,Tinggi,9,9,1.0,11.6637,29.31,1.59,44.78,5.64,0.0,0.0,29.75,2.07,6.67,60.0,59.1,36.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-30,12:00,Cerah,85.4,Tinggi,9,9,1.0,12.0984,30.26,1.8,42.6,5.4,0.0,0.0,30.66,2.23,0.0,0.0,49.3,46.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-30,13:00,Cerah,83.9,Tinggi,9,9,1.0,11.6637,30.82,2.01,42.13,6.11,0.0,0.0,31.3,2.44,6.67,60.0,47.4,36.7,15.9,0.0,0.0,0.0
jatinangor,2026-08-30,14:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.6637,30.52,2.52,44.78,8.57,0.05,0.09,31.18,2.72,6.67,60.0,35.7,36.7,4.6,22.9,0.0,0.0
jatinangor,2026-08-30,15:00,Cerah Berawan,84.6,Tinggi,9,9,1.0,12.0984,29.75,2.51,47.74,9.53,0.07,0.19,30.39,2.91,0.0,0.0,23.8,49.1,15.8,11.2,0.0,0.0
jatinangor,2026-08-30,16:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6637,28.87,2.39,52.08,11.41,0.01,0.03,29.47,2.92,6.67,60.0,21.0,51.3,16.4,11.3,0.0,0.0
jatinangor,2026-08-30,17:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.6637,27.22,2.86,58.73,11.93,0.0,0.0,27.73,3.53,6.67,60.0,21.0,50.2,28.8,0.0,0.0,0.0
jatinangor,2026-08-30,18:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,12.0984,25.42,2.45,66.85,10.37,0.0,0.0,25.91,3.32,0.0,0.0,34.7,49.5,15.8,0.0,0.0,0.0
jatinangor,2026-08-30,19:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6637,23.27,1.53,74.89,10.65,0.0,0.0,23.27,1.53,6.67,60.0,47.4,48.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-30,20:00,Cerah,86.4,Tinggi,9,9,1.0,11.6637,22.94,2.13,79.79,9.76,0.0,0.0,22.32,1.48,6.67,60.0,58.6,25.0,16.4,0.0,0.0,0.0
jatinangor,2026-08-30,21:00,Cerah,87.8,Tinggi,9,9,1.0,12.0984,22.1,2.01,82.92,8.97,0.0,0.0,22.1,2.01,0.0,0.0,60.1,35.4,4.5,0.0,0.0,0.0
jatinangor,2026-08-30,22:00,Cerah,84.1,Tinggi,9,9,1.0,11.6637,21.59,1.99,85.72,8.46,0.0,0.0,21.59,1.99,6.67,60.0,48.8,36.7,14.4,0.0,0.0,0.0
jatinangor,2026-08-30,23:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.316,21.18,2.06,87.51,7.95,0.0,0.0,21.18,2.06,13.33,120.0,35.6,37.9,26.5,0.0,0.0,0.0
jatinangor,2026-08-31,00:00,Cerah,85.6,Tinggi,9,9,1.0,12.0792,20.71,2.02,88.77,6.68,0.0,0.0,20.71,2.02,0.0,0.0,51.0,24.1,24.8,0.0,0.0,0.0
jatinangor,2026-08-31,01:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6471,20.62,1.93,89.49,6.62,0.0,0.0,20.62,1.93,6.67,60.0,25.8,48.4,25.8,0.0,0.0,0.0
jatinangor,2026-08-31,02:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.6471,20.14,2.06,91.04,5.79,0.0,0.0,20.14,2.06,6.67,60.0,22.9,51.3,25.8,0.0,0.0,0.0
jatinangor,2026-08-31,03:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,12.0792,19.18,1.08,91.98,5.07,0.0,0.0,19.18,1.08,0.0,0.0,25.7,49.5,24.8,0.0,0.0,0.0
jatinangor,2026-08-31,04:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.6471,18.97,1.14,92.37,4.4,0.0,0.0,18.97,1.14,6.67,60.0,22.9,62.6,14.5,0.0,0.0,0.0
jatinangor,2026-08-31,05:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.6471,19.77,1.98,92.25,3.9,0.0,0.0,19.77,1.98,6.67,60.0,21.0,50.6,28.5,0.0,0.0,0.0
jatinangor,2026-08-31,06:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,12.0792,19.82,1.94,92.11,3.97,0.0,0.0,19.82,1.94,0.0,0.0,35.1,37.4,27.5,0.0,0.0,0.0
jatinangor,2026-08-31,07:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.6471,21.28,1.59,87.47,5.71,0.0,0.0,21.28,1.59,6.67,60.0,32.3,51.3,16.4,0.0,0.0,0.0
jatinangor,2026-08-31,08:00,Cerah,89.0,Tinggi,9,9,1.0,11.6471,24.79,1.63,71.76,9.87,0.0,0.0,24.85,1.76,6.67,60.0,68.1,27.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-31,09:00,Cerah,94.0,Tinggi,9,9,1.0,12.0792,26.92,1.29,62.21,8.04,0.0,0.0,27.7,1.92,0.0,0.0,83.4,12.1,4.5,0.0,0.0,0.0
jatinangor,2026-08-31,10:00,Cerah,89.8,Tinggi,9,9,1.0,11.6471,28.89,1.5,54.82,7.64,0.0,0.0,29.95,2.09,6.67,60.0,70.3,25.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-31,11:00,Cerah,87.0,Tinggi,9,9,1.0,11.6471,30.62,1.71,45.7,4.82,0.0,0.0,31.68,1.99,6.67,60.0,59.0,36.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-31,12:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.0792,31.61,2.0,44.4,8.3,0.09,0.26,32.47,2.2,0.0,0.0,35.1,49.2,4.5,11.2,0.0,0.0
jatinangor,2026-08-31,13:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.6471,31.98,2.3,43.85,8.96,0.07,0.2,32.84,2.42,6.67,60.0,21.0,62.8,4.6,11.6,0.0,0.0
jatinangor,2026-08-31,14:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.6471,30.88,3.11,48.53,12.17,0.19,0.33,31.89,3.42,6.67,60.0,11.1,46.2,16.4,26.3,0.0,0.0
jatinangor,2026-08-31,15:00,Cerah Berawan,79.8,Sedang,9,9,1.0,12.0792,29.39,3.03,53.19,12.22,0.24,0.4,29.33,2.35,0.0,0.0,14.3,32.5,27.9,25.4,0.0,0.0
jatinangor,2026-08-31,16:00,Hujan Ringan,83.2,Tinggi,9,9,1.0,11.6471,28.19,3.1,58.7,13.85,0.04,0.05,28.85,3.71,6.67,60.0,11.1,22.4,17.1,49.4,0.0,0.0
jatinangor,2026-08-31,17:00,Cerah,79.0,Sedang,9,9,1.0,11.6471,26.42,3.2,67.11,13.55,0.25,0.56,26.95,4.01,6.67,60.0,34.0,27.3,17.1,21.6,0.0,0.0
jatinangor,2026-08-31,18:00,Cerah,82.0,Tinggi,9,9,1.0,12.0792,25.06,2.56,73.17,11.55,0.08,0.14,24.43,1.99,0.0,0.0,39.7,22.9,16.6,20.8,0.0,0.0
jatinangor,2026-08-31,19:00,Cerah,83.9,Tinggi,9,9,1.0,11.6471,24.26,2.19,77.33,9.58,0.04,0.12,24.68,3.11,6.67,60.0,49.2,25.0,15.9,9.8,0.0,0.0
jatinangor,2026-08-31,20:00,Cerah,83.9,Tinggi,9,9,1.0,11.6471,23.25,2.28,83.65,7.89,0.0,0.0,22.58,1.6,6.67,60.0,48.7,46.6,4.6,0.0,0.0,0.0
jatinangor,2026-08-31,21:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,12.0792,22.44,2.21,90.15,4.14,0.0,0.0,22.8,3.0,0.0,0.0,39.7,43.8,16.6,0.0,0.0,0.0
jatinangor,2026-08-31,22:00,Cerah,84.4,Tinggi,9,9,1.0,11.6471,22.08,2.07,91.64,4.2,0.0,0.0,22.08,2.07,6.67,60.0,48.9,33.9,17.2,0.0,0.0,0.0
jatinangor,2026-08-31,23:00,Cerah,86.7,Tinggi,9,9,1.0,11.3014,21.0,1.18,93.4,4.1,0.0,0.0,21.0,1.18,13.33,120.0,59.3,23.0,17.7,0.0,0.0,0.0
jatinangor,2026-09-01,00:00,Cerah,83.2,Tinggi,9,9,1.0,12.1084,21.03,2.15,96.97,1.74,0.0,0.0,21.03,2.15,0.0,0.0,39.9,32.3,27.8,0.0,0.0,0.0
jatinangor,2026-09-01,01:00,Cerah,85.2,Tinggi,9,9,1.0,11.6721,19.98,0.94,94.47,4.78,0.0,0.0,19.98,0.94,6.67,60.0,50.1,21.1,28.8,0.0,0.0,0.0
jatinangor,2026-09-01,02:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6721,19.46,0.9,94.86,4.85,0.0,0.0,19.46,0.9,6.67,60.0,35.4,48.3,16.3,0.0,0.0,0.0
jatinangor,2026-09-01,03:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.1084,19.08,0.67,95.05,4.37,0.0,0.0,19.08,0.67,0.0,0.0,37.7,46.5,15.7,0.0,0.0,0.0
jatinangor,2026-09-01,04:00,Cerah,84.6,Tinggi,9,9,1.0,11.6721,18.68,0.59,95.01,4.39,0.0,0.0,18.68,0.59,6.67,60.0,46.7,37.0,16.3,0.0,0.0,0.0
