location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-01,07:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.5592,20.16,0.98,79.01,7.35,0.0,0.0,20.16,0.98,6.67,60.0,34.8,60.5,4.6,0.0,0.0,0.0
dago,2026-08-01,08:00,Cerah,84.0,Tinggi,9,9,1.0,11.5592,23.18,1.81,68.31,1.19,0.0,0.0,23.18,1.81,6.67,60.0,46.3,37.2,16.5,0.0,0.0,0.0
dago,2026-08-01,09:00,Cerah,87.8,Tinggi,9,9,1.0,11.9669,24.7,0.89,56.8,6.01,0.0,0.0,24.7,0.89,0.0,0.0,57.7,37.8,4.5,0.0,0.0,0.0
dago,2026-08-01,10:00,Cerah,86.6,Tinggi,9,9,1.0,11.5592,26.26,0.85,51.42,6.34,0.0,0.0,26.37,0.99,6.67,60.0,56.2,27.3,16.5,0.0,0.0,0.0
dago,2026-08-01,11:00,Cerah,86.4,Tinggi,9,9,1.0,11.5592,28.18,1.46,48.26,6.42,0.0,0.0,27.82,1.1,6.67,60.0,56.6,38.8,4.6,0.0,0.0,0.0
dago,2026-08-01,12:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.9669,28.94,1.47,47.08,6.39,0.02,0.06,28.8,0.83,0.0,0.0,23.2,61.3,4.5,11.1,0.0,0.0
dago,2026-08-01,13:00,Cerah,80.4,Tinggi,9,9,1.0,11.5592,29.28,1.54,47.27,6.62,0.05,0.1,29.13,0.85,6.67,60.0,33.2,27.3,16.5,22.9,0.0,0.0
dago,2026-08-01,14:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.5592,28.57,2.15,51.24,7.62,0.05,0.13,28.36,1.65,6.67,60.0,9.9,50.6,28.0,11.4,0.0,0.0
dago,2026-08-01,15:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.9669,28.26,2.13,52.83,7.3,0.07,0.14,28.96,2.88,0.0,0.0,9.5,52.3,16.0,22.2,0.0,0.0
dago,2026-08-01,16:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.5592,27.9,1.83,54.52,6.47,0.05,0.13,27.81,1.47,6.67,60.0,9.9,49.4,29.3,11.4,0.0,0.0
dago,2026-08-01,17:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.5592,26.62,2.35,60.79,9.75,0.02,0.04,27.29,3.21,6.67,60.0,20.5,38.7,17.4,23.4,0.0,0.0
dago,2026-08-01,18:00,Cerah,84.5,Tinggi,9,9,1.0,11.9669,25.24,2.21,67.41,9.56,0.01,0.03,25.7,3.03,0.0,0.0,48.3,35.7,4.5,11.5,0.0,0.0
dago,2026-08-01,19:00,Cerah,83.4,Tinggi,9,9,1.0,11.5592,24.15,2.02,73.66,8.75,0.01,0.03,23.56,1.44,6.67,60.0,46.5,37.0,4.6,11.9,0.0,0.0
dago,2026-08-01,20:00,Cerah,86.4,Tinggi,9,9,1.0,11.5592,23.33,1.94,78.75,7.63,0.0,0.0,22.72,1.23,6.67,60.0,57.9,37.4,4.6,0.0,0.0,0.0
dago,2026-08-01,21:00,Cerah,85.0,Tinggi,9,9,1.0,11.9669,22.55,1.79,82.98,5.67,0.0,0.0,22.55,1.79,0.0,0.0,48.3,47.2,4.5,0.0,0.0,0.0
dago,2026-08-01,22:00,Cerah,90.0,Tinggi,9,9,1.0,11.5592,22.08,1.77,86.01,3.48,0.0,0.0,22.08,1.77,6.67,60.0,70.7,24.6,4.6,0.0,0.0,0.0
dago,2026-08-01,23:00,Cerah,86.7,Tinggi,9,9,1.0,11.233,20.92,0.75,88.39,2.94,0.0,0.0,20.92,0.75,13.33,120.0,58.0,37.2,4.8,0.0,0.0,0.0
dago,2026-08-02,00:00,Cerah Berawan,91.8,Tinggi,9,9,1.0,12.0116,20.44,0.79,91.93,1.93,0.0,0.0,20.44,0.79,0.0,0.0,23.5,72.0,4.5,0.0,0.0,0.0
dago,2026-08-02,01:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.5977,20.09,0.66,93.35,1.14,0.0,0.0,20.09,0.66,6.67,60.0,36.2,59.2,4.6,0.0,0.0,0.0
dago,2026-08-02,02:00,Cerah,88.1,Tinggi,9,9,1.0,11.5977,19.39,0.55,93.33,0.74,0.0,0.0,19.39,0.55,6.67,60.0,59.6,35.8,4.6,0.0,0.0,0.0
dago,2026-08-02,03:00,Cerah,85.7,Tinggi,9,9,1.0,12.0116,19.04,0.63,94.6,1.79,0.0,0.0,19.04,0.63,0.0,0.0,47.0,25.1,27.9,0.0,0.0,0.0
dago,2026-08-02,04:00,Cerah,83.8,Tinggi,9,9,1.0,11.5977,19.09,1.02,94.63,2.65,0.0,0.0,19.09,1.02,6.67,60.0,43.9,27.2,28.9,0.0,0.0,0.0
dago,2026-08-02,05:00,Cerah,87.2,Tinggi,9,9,1.0,11.5977,18.93,1.0,92.85,5.02,0.0,0.0,18.93,1.0,6.67,60.0,58.3,12.7,28.9,0.0,0.0,0.0
dago,2026-08-02,06:00,Cerah,88.3,Tinggi,9,9,1.0,12.0116,18.93,1.08,91.66,6.42,0.0,0.0,18.93,1.08,0.0,0.0,59.8,24.6,15.6,0.0,0.0,0.0
dago,2026-08-02,07:00,Cerah,86.9,Tinggi,9,9,1.0,11.5977,20.34,1.73,88.46,7.47,0.0,0.0,20.34,1.73,6.67,60.0,59.2,12.7,28.0,0.0,0.0,0.0
dago,2026-08-02,08:00,Cerah,92.8,Tinggi,9,9,1.0,11.5977,23.05,1.63,76.99,7.11,0.0,0.0,23.05,1.63,6.67,60.0,82.7,12.7,4.6,0.0,0.0,0.0
dago,2026-08-02,09:00,Cerah,94.1,Tinggi,9,9,1.0,12.0116,25.01,1.32,69.28,5.68,0.0,0.0,24.63,0.94,0.0,0.0,83.3,12.3,4.5,0.0,0.0,0.0
dago,2026-08-02,10:00,Cerah,90.0,Tinggi,9,9,1.0,11.5977,26.62,1.46,63.39,6.64,0.01,0.03,26.43,1.33,6.67,60.0,71.1,12.7,4.6,11.6,0.0,0.0
dago,2026-08-02,11:00,Cerah,84.3,Tinggi,9,9,1.0,11.5977,27.81,1.56,58.71,7.1,0.05,0.1,28.84,2.94,6.67,60.0,48.5,12.7,15.3,23.4,0.0,0.0
dago,2026-08-02,12:00,Cerah,81.5,Tinggi,9,9,1.0,12.0116,28.54,1.76,55.22,7.13,0.08,0.17,28.53,1.62,0.0,0.0,34.6,24.6,18.2,22.6,0.0,0.0
dago,2026-08-02,13:00,Hujan Ringan,80.7,Tinggi,9,9,1.0,11.5977,28.91,1.76,53.87,7.32,0.11,0.19,29.01,1.34,6.67,60.0,24.3,25.4,15.3,34.9,0.0,0.0
dago,2026-08-02,14:00,Hujan Ringan,84.2,Tinggi,9,9,1.0,11.5977,28.35,2.18,56.3,9.11,0.07,0.09,29.15,0.88,6.67,60.0,22.6,0.0,27.2,50.2,0.0,0.0
dago,2026-08-02,15:00,Hujan Ringan,84.6,Tinggi,9,9,1.0,12.0116,27.77,2.2,59.38,9.7,0.07,0.09,27.84,2.11,0.0,0.0,9.5,12.3,29.7,48.5,0.0,0.0
dago,2026-08-02,16:00,Hujan Ringan,87.2,Tinggi,9,9,1.0,11.5977,27.32,1.99,61.84,9.88,0.15,0.18,28.32,3.06,6.67,60.0,0.0,22.6,15.3,62.1,0.0,0.0
dago,2026-08-02,17:00,Hujan Ringan,83.5,Tinggi,9,9,1.0,11.5977,26.22,2.18,67.16,9.67,0.05,0.08,25.81,2.07,6.67,60.0,35.0,0.0,17.4,47.6,0.0,0.0
dago,2026-08-02,18:00,Cerah,82.0,Tinggi,9,9,1.0,12.0116,24.89,2.01,72.37,7.8,0.08,0.13,24.46,1.72,0.0,0.0,37.3,23.5,4.5,34.8,0.0,0.0
dago,2026-08-02,19:00,Hujan Ringan,81.5,Tinggi,9,9,1.0,11.5977,23.71,0.98,75.78,6.26,0.09,0.13,23.71,0.98,6.67,60.0,35.0,11.6,17.4,36.0,0.0,0.0
dago,2026-08-02,20:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,11.5977,23.33,0.69,80.03,6.06,0.01,0.03,23.33,0.69,6.67,60.0,20.6,37.5,30.1,11.8,0.0,0.0
dago,2026-08-02,21:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,12.0116,22.99,1.83,83.87,5.5,0.01,0.03,22.4,1.06,0.0,0.0,13.8,58.0,16.8,11.4,0.0,0.0
dago,2026-08-02,22:00,Cerah Berawan,93.5,Tinggi,9,9,1.0,11.5977,22.62,1.77,88.02,3.46,0.0,0.0,22.62,1.77,6.67,60.0,10.7,84.7,4.6,0.0,0.0,0.0
dago,2026-08-02,23:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.2666,22.12,1.8,88.88,4.59,0.0,0.0,22.12,1.8,13.33,120.0,8.1,75.2,16.7,0.0,0.0,0.0
jatinangor,2026-07-31,00:00,Berawan,68.3,Sedang,7,9,0.7778,9.0778,21.14,2.19,94.98,3.52,0.0,0.0,21.14,2.19,0.0,0.0,27.5,35.1,37.4,0.0,0.0,0.0
jatinangor,2026-07-31,01:00,Cerah Berawan,71.7,Sedang,7,9,0.7778,9.0778,20.77,2.35,94.48,3.0,0.0,0.0,20.77,2.35,0.0,0.0,12.9,51.1,36.0,0.0,0.0,0.0
jatinangor,2026-07-31,02:00,Cerah Berawan,75.6,Sedang,7,9,0.7778,9.0778,20.36,2.4,95.23,2.52,0.0,0.0,20.36,2.4,0.0,0.0,27.5,66.6,5.9,0.0,0.0,0.0
jatinangor,2026-07-31,03:00,Cerah Berawan,72.3,Sedang,7,9,0.7778,9.0778,18.98,1.2,95.81,2.24,0.0,0.0,18.98,1.2,0.0,0.0,28.4,51.1,20.5,0.0,0.0,0.0
jatinangor,2026-07-31,04:00,Berawan,69.9,Sedang,7,9,0.7778,9.0778,18.45,0.26,95.91,2.39,0.0,0.0,18.45,0.26,0.0,0.0,28.4,31.9,39.6,0.0,0.0,0.0
jatinangor,2026-07-31,05:00,Cerah Berawan,72.7,Sedang,7,9,0.7778,9.0778,18.25,0.32,95.47,2.74,0.0,0.0,18.25,0.32,0.0,0.0,28.4,51.1,20.5,0.0,0.0,0.0
jatinangor,2026-07-31,06:00,Cerah Berawan,72.0,Sedang,7,9,0.7778,9.0778,18.85,1.49,94.2,4.01,0.0,0.0,18.85,1.49,0.0,0.0,28.4,51.1,20.5,0.0,0.0,0.0
jatinangor,2026-07-31,07:00,Cerah,74.6,Sedang,7,9,0.7778,9.0778,19.73,0.2,88.67,4.21,0.0,0.0,19.73,0.2,0.0,0.0,58.9,35.1,5.9,0.0,0.0,0.0
jatinangor,2026-07-31,08:00,Cerah,82.5,Tinggi,7,9,0.7778,9.0778,23.08,1.55,77.93,7.32,0.0,0.0,23.08,1.55,0.0,0.0,94.1,0.0,5.9,0.0,0.0,0.0
jatinangor,2026-07-31,09:00,Cerah,82.8,Tinggi,7,9,0.7778,9.0778,24.67,0.65,67.66,8.66,0.0,0.0,24.67,0.65,0.0,0.0,94.1,0.0,5.9,0.0,0.0,0.0
jatinangor,2026-07-31,10:00,Cerah,78.5,Sedang,7,9,0.7778,9.0778,27.06,1.37,59.29,8.45,0.0,0.0,27.91,2.45,0.0,0.0,78.1,15.9,5.9,0.0,0.0,0.0
jatinangor,2026-07-31,11:00,Cerah,74.7,Sedang,7,9,0.7778,9.0778,28.43,1.56,54.7,8.88,0.0,0.0,29.22,2.64,0.0,0.0,63.5,30.5,5.9,0.0,0.0,0.0
jatinangor,2026-07-31,12:00,Cerah,70.8,Sedang,7,9,0.7778,9.0778,29.52,1.63,51.88,8.98,0.0,0.0,29.7,0.81,0.0,0.0,48.0,46.0,5.9,0.0,0.0,0.0
jatinangor,2026-07-31,13:00,Cerah Berawan,71.9,Sedang,7,9,0.7778,9.0778,30.11,1.68,47.17,3.88,0.0,0.0,30.33,0.86,0.0,0.0,12.9,51.1,36.0,0.0,0.0,0.0
jatinangor,2026-07-31,14:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,9.0778,29.53,2.09,52.83,9.46,0.0,0.0,30.82,2.73,0.0,0.0,12.9,51.1,36.0,0.0,0.0,0.0
jatinangor,2026-07-31,15:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,10.8387,27.97,3.05,60.15,14.54,0.01,0.05,28.9,3.79,33.33,180.0,20.0,55.0,18.0,7.1,0.0,0.0
jatinangor,2026-07-31,16:00,Cerah Berawan,79.2,Sedang,9,9,1.0,11.1172,27.21,2.76,63.51,13.87,0.03,0.06,27.81,3.62,20.0,120.0,9.0,38.1,30.9,22.1,0.0,0.0
jatinangor,2026-07-31,17:00,Hujan Ringan,79.6,Sedang,9,9,1.0,11.8271,26.07,2.55,68.93,13.0,0.06,0.09,26.65,3.38,6.67,60.0,11.5,25.9,29.1,33.6,0.0,0.0
jatinangor,2026-07-31,18:00,Berawan,82.6,Tinggi,9,9,1.0,12.2795,24.64,2.33,75.33,12.33,0.02,0.04,24.09,1.8,0.0,0.0,14.7,23.1,41.1,21.0,0.0,0.0
jatinangor,2026-07-31,19:00,Berawan,82.8,Tinggi,9,9,1.0,11.8271,22.98,1.29,79.85,10.69,0.01,0.03,22.98,1.29,6.67,60.0,11.5,35.9,42.7,9.9,0.0,0.0
jatinangor,2026-07-31,20:00,Berawan,90.7,Tinggi,9,9,1.0,11.8271,22.7,2.28,83.82,9.42,0.0,0.0,21.98,1.38,6.67,60.0,0.0,24.1,75.9,0.0,0.0,0.0
jatinangor,2026-07-31,21:00,Berawan,94.8,Tinggi,9,9,1.0,12.2795,21.97,2.21,86.73,8.05,0.0,0.0,21.27,1.29,0.0,0.0,0.0,11.8,88.2,0.0,0.0,0.0
jatinangor,2026-07-31,22:00,Berawan,90.9,Tinggi,9,9,1.0,11.8271,21.42,2.21,88.78,7.01,0.0,0.0,21.42,2.21,6.67,60.0,0.0,24.1,75.9,0.0,0.0,0.0
jatinangor,2026-07-31,23:00,Berawan,87.1,Tinggi,9,9,1.0,11.4653,20.94,2.25,90.5,6.05,0.0,0.0,20.94,2.25,13.33,120.0,11.6,24.9,63.5,0.0,0.0,0.0
jatinangor,2026-08-01,00:00,Berawan,85.6,Tinggi,9,9,1.0,12.1886,20.18,2.37,91.85,6.01,0.0,0.0,20.18,2.37,0.0,0.0,10.9,37.2,51.9,0.0,0.0,0.0
jatinangor,2026-08-01,01:00,Berawan,84.9,Tinggi,9,9,1.0,11.7491,19.97,2.33,91.31,6.03,0.0,0.0,19.97,2.33,6.67,60.0,11.3,36.3,52.5,0.0,0.0,0.0
jatinangor,2026-08-01,02:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.7491,19.61,2.48,90.14,6.74,0.0,0.0,19.61,2.48,6.67,60.0,11.3,72.9,15.8,0.0,0.0,0.0
jatinangor,2026-08-01,03:00,Cerah Berawan,90.0,Tinggi,9,9,1.0,12.1886,19.27,2.46,88.87,7.87,0.0,0.0,19.27,2.46,0.0,0.0,10.9,70.3,18.8,0.0,0.0,0.0
jatinangor,2026-08-01,04:00,Berawan,82.6,Tinggi,9,9,1.0,11.7491,18.47,1.34,87.36,8.5,0.0,0.0,18.47,1.34,6.67,60.0,21.9,36.2,41.9,0.0,0.0,0.0
jatinangor,2026-08-01,05:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,11.7491,18.53,1.14,84.65,7.86,0.0,0.0,18.53,1.14,6.67,60.0,21.2,74.2,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,06:00,Cerah Berawan,85.5,Tinggi,9,9,1.0,12.1886,19.02,2.17,83.31,7.53,0.0,0.0,19.02,2.17,0.0,0.0,21.5,51.7,26.8,0.0,0.0,0.0
jatinangor,2026-08-01,07:00,Cerah Berawan,88.1,Tinggi,9,9,1.0,11.7491,19.37,1.11,78.71,3.19,0.0,0.0,19.37,1.11,6.67,60.0,33.6,61.9,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,08:00,Cerah,92.6,Tinggi,9,9,1.0,11.7491,23.26,1.71,66.83,9.07,0.0,0.0,23.26,1.71,6.67,60.0,83.1,12.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,09:00,Cerah,91.4,Tinggi,9,9,1.0,12.1886,25.52,1.03,56.38,5.17,0.0,0.0,25.2,0.61,0.0,0.0,72.1,23.5,4.4,0.0,0.0,0.0
jatinangor,2026-08-01,10:00,Cerah,90.2,Tinggi,9,9,1.0,11.7491,27.12,1.1,51.54,5.89,0.0,0.0,27.42,1.51,6.67,60.0,71.1,24.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,11:00,Cerah,87.2,Tinggi,9,9,1.0,11.7491,28.53,1.22,48.69,6.55,0.0,0.0,28.46,0.96,6.67,60.0,59.8,35.6,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,12:00,Cerah,91.1,Tinggi,9,9,1.0,12.1886,29.22,1.62,48.1,7.21,0.0,0.0,29.72,1.97,0.0,0.0,72.8,22.8,4.4,0.0,0.0,0.0
jatinangor,2026-08-01,13:00,Cerah,83.3,Tinggi,9,9,1.0,11.7491,29.78,1.66,47.76,7.02,0.0,0.0,30.5,1.98,6.67,60.0,45.0,38.4,16.6,0.0,0.0,0.0
jatinangor,2026-08-01,14:00,Berawan,78.7,Sedang,9,9,1.0,11.7491,29.54,2.02,49.67,7.65,0.03,0.04,30.33,2.49,6.67,60.0,21.2,24.7,27.8,26.3,0.0,0.0
jatinangor,2026-08-01,15:00,Cerah,81.4,Tinggi,9,9,1.0,12.1886,28.66,2.04,53.4,7.52,0.01,0.04,28.79,1.66,0.0,0.0,34.9,34.9,16.0,14.2,0.0,0.0
jatinangor,2026-08-01,16:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.7491,28.14,1.81,56.1,6.56,0.02,0.04,29.09,2.6,6.67,60.0,21.2,47.5,16.6,14.8,0.0,0.0
jatinangor,2026-08-01,17:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.7491,26.68,2.43,64.04,10.2,0.01,0.03,27.3,3.31,6.67,60.0,21.2,62.3,4.6,12.0,0.0,0.0
jatinangor,2026-08-01,18:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,12.1886,24.93,2.27,72.4,9.72,0.01,0.03,24.66,2.22,0.0,0.0,34.9,49.1,4.4,11.6,0.0,0.0
jatinangor,2026-08-01,19:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.7491,23.81,2.13,78.82,9.12,0.0,0.0,23.2,1.54,6.67,60.0,33.2,62.3,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,20:00,Cerah,86.4,Tinggi,9,9,1.0,11.7491,22.76,2.16,83.78,8.09,0.0,0.0,23.1,2.88,6.67,60.0,58.8,36.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,21:00,Cerah,93.7,Tinggi,9,9,1.0,12.1886,21.92,1.97,86.73,6.48,0.0,0.0,21.92,1.97,0.0,0.0,83.7,11.9,4.4,0.0,0.0,0.0
jatinangor,2026-08-01,22:00,Cerah,92.8,Tinggi,9,9,1.0,11.7491,21.38,1.89,89.09,5.38,0.0,0.0,21.38,1.89,6.67,60.0,83.1,12.4,4.6,0.0,0.0,0.0
jatinangor,2026-08-01,23:00,Cerah,92.0,Tinggi,9,9,1.0,11.3975,20.94,1.92,91.17,4.58,0.0,0.0,20.94,1.92,13.33,120.0,82.5,12.8,4.7,0.0,0.0,0.0
jatinangor,2026-08-02,00:00,Cerah,94.0,Tinggi,9,9,1.0,12.2356,20.36,1.95,93.35,3.79,0.0,0.0,20.36,1.95,0.0,0.0,83.7,11.9,4.4,0.0,0.0,0.0
jatinangor,2026-08-02,01:00,Cerah,86.4,Tinggi,9,9,1.0,11.7895,20.09,1.99,94.08,3.23,0.0,0.0,20.09,1.99,6.67,60.0,56.7,38.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-02,02:00,Cerah,83.5,Tinggi,9,9,1.0,11.7895,19.71,2.06,94.62,3.78,0.0,0.0,19.71,2.06,6.67,60.0,45.4,38.3,16.2,0.0,0.0,0.0
jatinangor,2026-08-02,03:00,Cerah,84.6,Tinggi,9,9,1.0,12.2356,18.78,0.98,96.27,2.42,0.0,0.0,18.78,0.98,0.0,0.0,43.8,40.6,15.6,0.0,0.0,0.0
