location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-12,14:00,Berawan,83.1,Tinggi,9,9,1.0,11.987,30.0,1.48,37.28,4.51,0.0,0.0,29.63,1.2,0.0,0.0,37.4,23.4,39.2,0.0,0.0,0.0
dago,2026-08-12,15:00,Cerah,84.3,Tinggi,9,9,1.0,11.5651,29.89,1.47,36.91,1.88,0.0,0.0,29.53,1.24,6.67,60.0,46.8,23.9,29.3,0.0,0.0,0.0
dago,2026-08-12,16:00,Berawan,82.2,Tinggi,9,9,1.0,11.5651,28.71,2.21,40.84,4.09,0.0,0.0,28.96,2.58,6.67,60.0,24.2,35.5,40.3,0.0,0.0,0.0
dago,2026-08-12,17:00,Berawan,83.4,Tinggi,9,9,1.0,11.987,27.24,2.1,49.26,6.42,0.0,0.0,27.54,2.5,0.0,0.0,34.6,23.1,42.4,0.0,0.0,0.0
dago,2026-08-12,18:00,Berawan,81.9,Tinggi,9,9,1.0,11.5651,25.59,2.11,57.49,8.28,0.0,0.0,25.84,2.55,6.67,60.0,37.4,22.4,40.3,0.0,0.0,0.0
dago,2026-08-12,19:00,Cerah,81.0,Tinggi,9,9,1.0,11.5651,24.03,2.26,65.2,10.01,0.0,0.0,24.27,2.68,6.67,60.0,37.4,33.3,29.3,0.0,0.0,0.0
dago,2026-08-12,20:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.987,23.19,1.84,69.34,9.14,0.0,0.0,23.19,1.84,0.0,0.0,36.0,48.1,15.9,0.0,0.0,0.0
dago,2026-08-12,21:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.5651,22.61,1.57,72.96,8.56,0.0,0.0,22.61,1.57,6.67,60.0,37.4,46.2,16.4,0.0,0.0,0.0
dago,2026-08-12,22:00,Cerah Berawan,82.3,Tinggi,9,9,1.0,11.5651,21.64,1.67,80.63,4.54,0.0,0.0,21.64,1.67,6.67,60.0,32.7,39.9,27.4,0.0,0.0,0.0
dago,2026-08-12,23:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.987,20.8,1.61,82.41,1.76,0.0,0.0,20.8,1.61,0.0,0.0,22.2,47.9,29.9,0.0,0.0,0.0
jatinangor,2026-08-10,00:00,Berawan,76.4,Sedang,7,9,0.7778,8.9874,18.96,2.46,89.85,4.47,0.0,0.0,18.96,2.46,0.0,0.0,12.6,16.2,71.2,0.0,0.0,0.0
jatinangor,2026-08-10,01:00,Berawan,72.4,Sedang,7,9,0.7778,8.9874,18.49,2.47,90.81,4.18,0.0,0.0,18.49,2.47,0.0,0.0,12.6,32.3,55.1,0.0,0.0,0.0
jatinangor,2026-08-10,02:00,Berawan,76.4,Sedang,7,9,0.7778,8.9874,18.01,2.53,91.37,4.26,0.0,0.0,18.01,2.53,0.0,0.0,12.6,16.2,71.2,0.0,0.0,0.0
jatinangor,2026-08-10,03:00,Berawan,76.4,Sedang,7,9,0.7778,8.9874,17.59,2.55,91.61,4.2,0.0,0.0,17.59,2.55,0.0,0.0,12.6,16.2,71.2,0.0,0.0,0.0
jatinangor,2026-08-10,04:00,Berawan,76.4,Sedang,7,9,0.7778,8.9874,17.41,2.42,91.19,4.99,0.0,0.0,17.41,2.42,0.0,0.0,12.6,16.2,71.2,0.0,0.0,0.0
jatinangor,2026-08-10,05:00,Berawan,72.3,Sedang,7,9,0.7778,8.9874,17.36,2.37,89.92,6.56,0.0,0.0,17.36,2.37,0.0,0.0,12.6,32.3,55.1,0.0,0.0,0.0
jatinangor,2026-08-10,06:00,Berawan,72.1,Sedang,7,9,0.7778,8.9874,17.44,2.29,88.17,8.94,0.0,0.0,17.44,2.29,0.0,0.0,12.6,32.3,55.1,0.0,0.0,0.0
jatinangor,2026-08-10,07:00,Cerah Berawan,70.4,Sedang,7,9,0.7778,8.9874,18.68,1.8,82.93,11.17,0.0,0.0,18.68,1.8,0.0,0.0,12.6,47.8,39.6,0.0,0.0,0.0
jatinangor,2026-08-10,08:00,Cerah Berawan,74.9,Sedang,7,9,0.7778,8.9874,21.71,1.31,70.28,12.1,0.0,0.0,21.71,1.31,0.0,0.0,28.7,65.2,6.0,0.0,0.0,0.0
jatinangor,2026-08-10,09:00,Cerah Berawan,71.8,Sedang,7,9,0.7778,8.9874,24.2,1.21,53.18,2.5,0.0,0.0,24.2,1.21,0.0,0.0,28.7,49.7,21.5,0.0,0.0,0.0
jatinangor,2026-08-10,10:00,Berawan,67.7,Sedang,7,9,0.7778,8.9874,26.24,1.44,52.81,10.87,0.0,0.0,26.77,2.14,0.0,0.0,28.7,35.1,36.1,0.0,0.0,0.0
jatinangor,2026-08-10,11:00,Cerah,70.1,Sedang,7,9,0.7778,8.9874,28.06,1.76,46.2,9.73,0.0,0.0,28.55,2.37,0.0,0.0,46.2,32.3,21.5,0.0,0.0,0.0
jatinangor,2026-08-10,12:00,Cerah Berawan,75.1,Sedang,7,9,0.7778,8.9874,29.5,2.07,44.68,6.84,0.0,0.0,29.96,2.46,0.0,0.0,28.1,65.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-10,13:00,Cerah Berawan,75.0,Sedang,7,9,0.7778,8.9874,30.41,2.16,39.52,7.69,0.0,0.0,30.74,2.52,0.0,0.0,28.1,65.8,6.0,0.0,0.0,0.0
jatinangor,2026-08-10,14:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,10.7568,29.74,2.8,42.13,9.92,0.0,0.0,30.05,3.06,33.33,180.0,32.8,62.1,5.0,0.0,0.0,0.0
jatinangor,2026-08-10,15:00,Cerah Berawan,82.8,Tinggi,9,9,1.0,11.0359,29.5,2.64,43.49,9.58,0.0,0.0,29.87,2.84,20.0,120.0,19.4,51.2,29.4,0.0,0.0,0.0
jatinangor,2026-08-10,16:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.7492,28.56,2.38,47.21,8.85,0.0,0.0,28.94,2.65,6.67,60.0,21.3,62.2,16.5,0.0,0.0,0.0
jatinangor,2026-08-10,17:00,Cerah Berawan,82.2,Tinggi,9,9,1.0,12.2046,27.01,2.03,53.14,7.9,0.0,0.0,27.26,2.44,0.0,0.0,35.0,37.7,27.3,0.0,0.0,0.0
jatinangor,2026-08-10,18:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,11.7492,25.08,2.06,61.85,9.32,0.0,0.0,24.58,1.67,6.67,60.0,21.3,62.9,15.8,0.0,0.0,0.0
jatinangor,2026-08-10,19:00,Cerah,83.2,Tinggi,9,9,1.0,11.7492,23.05,2.54,72.7,12.12,0.0,0.0,23.22,2.86,6.67,60.0,47.6,24.3,28.1,0.0,0.0,0.0
jatinangor,2026-08-10,20:00,Cerah,87.6,Tinggi,9,9,1.0,12.2046,21.93,2.31,78.82,11.48,0.0,0.0,21.93,2.31,0.0,0.0,61.0,23.8,15.2,0.0,0.0,0.0
jatinangor,2026-08-10,21:00,Cerah,83.7,Tinggi,9,9,1.0,11.7492,21.31,1.98,83.21,9.94,0.0,0.0,21.31,1.98,6.67,60.0,47.7,35.9,16.5,0.0,0.0,0.0
jatinangor,2026-08-10,22:00,Cerah,84.0,Tinggi,9,9,1.0,11.7492,20.37,2.23,87.86,8.38,0.0,0.0,20.37,2.23,6.67,60.0,49.2,36.5,14.3,0.0,0.0,0.0
jatinangor,2026-08-10,23:00,Cerah,90.7,Tinggi,9,9,1.0,12.2046,19.69,2.28,89.87,6.61,0.0,0.0,19.69,2.28,0.0,0.0,71.8,23.8,4.4,0.0,0.0,0.0
jatinangor,2026-08-11,00:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.3338,19.57,2.24,92.19,5.23,0.0,0.0,19.57,2.24,13.33,120.0,33.9,39.8,26.3,0.0,0.0,0.0
jatinangor,2026-08-11,01:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.6887,19.24,2.17,93.25,4.54,0.0,0.0,19.24,2.17,6.67,60.0,32.9,38.6,28.5,0.0,0.0,0.0
jatinangor,2026-08-11,02:00,Berawan,83.5,Tinggi,9,9,1.0,12.1323,18.89,2.08,94.22,3.73,0.0,0.0,18.89,2.08,0.0,0.0,31.7,26.0,42.3,0.0,0.0,0.0
jatinangor,2026-08-11,03:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.6887,18.77,1.94,94.37,3.35,0.0,0.0,18.77,1.94,6.67,60.0,21.0,51.4,27.7,0.0,0.0,0.0
jatinangor,2026-08-11,04:00,Berawan,85.7,Tinggi,9,9,1.0,11.6887,18.54,1.85,95.08,3.09,0.0,0.0,18.54,1.85,6.67,60.0,22.1,23.9,54.0,0.0,0.0,0.0
jatinangor,2026-08-11,05:00,Berawan,86.2,Tinggi,9,9,1.0,12.1323,18.25,1.77,95.81,2.48,0.0,0.0,18.25,1.77,0.0,0.0,11.9,36.0,52.0,0.0,0.0,0.0
jatinangor,2026-08-11,06:00,Berawan,85.8,Tinggi,9,9,1.0,11.6887,18.06,1.83,96.03,2.31,0.0,0.0,18.06,1.83,6.67,60.0,0.0,46.0,54.0,0.0,0.0,0.0
jatinangor,2026-08-11,07:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,11.6887,19.6,1.98,88.38,10.52,0.0,0.0,19.6,1.98,6.67,60.0,35.0,36.8,28.2,0.0,0.0,0.0
jatinangor,2026-08-11,08:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,12.1323,22.04,1.26,76.44,9.43,0.0,0.0,22.04,1.26,0.0,0.0,37.4,46.1,16.5,0.0,0.0,0.0
jatinangor,2026-08-11,09:00,Cerah,83.9,Tinggi,9,9,1.0,11.6887,24.2,1.02,65.07,8.39,0.0,0.0,24.2,1.02,6.67,60.0,46.6,24.3,29.0,0.0,0.0,0.0
jatinangor,2026-08-11,10:00,Cerah,81.6,Tinggi,9,9,1.0,11.6887,26.71,1.17,52.88,10.42,0.0,0.0,27.07,1.64,6.67,60.0,38.4,32.6,29.0,0.0,0.0,0.0
jatinangor,2026-08-11,11:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,12.1323,28.19,1.31,45.98,9.14,0.0,0.0,28.61,1.94,0.0,0.0,40.6,43.4,15.9,0.0,0.0,0.0
jatinangor,2026-08-11,12:00,Cerah,84.4,Tinggi,9,9,1.0,11.6887,29.36,1.66,42.06,8.5,0.0,0.0,29.76,2.19,6.67,60.0,50.0,45.4,4.7,0.0,0.0,0.0
jatinangor,2026-08-11,13:00,Cerah Berawan,89.2,Tinggi,9,9,1.0,11.6887,30.24,1.77,40.43,8.03,0.0,0.0,30.65,2.21,6.67,60.0,26.0,69.4,4.7,0.0,0.0,0.0
jatinangor,2026-08-11,14:00,Cerah,85.0,Tinggi,9,9,1.0,12.1323,30.36,1.77,40.4,7.76,0.0,0.0,30.76,2.2,0.0,0.0,48.9,34.6,16.5,0.0,0.0,0.0
jatinangor,2026-08-11,15:00,Cerah,83.0,Tinggi,9,9,1.0,11.6887,30.29,1.64,41.19,7.66,0.0,0.0,30.74,2.1,6.67,60.0,44.3,38.6,17.1,0.0,0.0,0.0
jatinangor,2026-08-11,16:00,Berawan,81.7,Tinggi,9,9,1.0,11.6887,29.0,2.3,45.68,9.03,0.0,0.0,29.45,2.66,6.67,60.0,21.1,38.1,40.7,0.0,0.0,0.0
jatinangor,2026-08-11,17:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,12.1323,27.41,1.9,51.56,7.76,0.0,0.0,27.67,2.33,0.0,0.0,14.6,57.4,28.0,0.0,0.0,0.0
jatinangor,2026-08-11,18:00,Cerah,87.2,Tinggi,9,9,1.0,11.6887,25.45,1.76,61.37,6.28,0.0,0.0,25.69,2.27,6.67,60.0,60.8,22.1,17.1,0.0,0.0,0.0
jatinangor,2026-08-11,19:00,Cerah,84.0,Tinggi,9,9,1.0,11.6887,23.42,2.22,71.74,7.95,0.0,0.0,22.79,1.63,6.67,60.0,49.5,33.4,17.1,0.0,0.0,0.0
jatinangor,2026-08-11,20:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,12.1323,21.54,1.28,76.99,7.59,0.0,0.0,21.54,1.28,0.0,0.0,40.2,43.3,16.5,0.0,0.0,0.0
jatinangor,2026-08-11,21:00,Cerah,87.2,Tinggi,9,9,1.0,11.6887,20.55,1.03,81.02,7.56,0.0,0.0,20.55,1.03,6.67,60.0,59.7,23.1,17.1,0.0,0.0,0.0
jatinangor,2026-08-11,22:00,Cerah,86.4,Tinggi,9,9,1.0,11.6887,20.13,2.15,85.81,8.31,0.0,0.0,20.13,2.15,6.67,60.0,58.9,24.0,17.1,0.0,0.0,0.0
jatinangor,2026-08-11,23:00,Cerah,91.2,Tinggi,9,9,1.0,12.1323,18.67,0.88,87.38,9.38,0.0,0.0,18.67,0.88,0.0,0.0,72.3,23.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-12,00:00,Cerah,85.9,Tinggi,9,9,1.0,11.3747,17.93,1.03,86.36,11.01,0.0,0.0,17.93,1.03,13.33,120.0,58.0,25.0,17.0,0.0,0.0,0.0
jatinangor,2026-08-12,01:00,Cerah,86.8,Tinggi,9,9,1.0,11.7348,17.31,0.94,86.26,12.01,0.0,0.0,17.31,0.94,6.67,60.0,58.8,24.8,16.4,0.0,0.0,0.0
jatinangor,2026-08-12,02:00,Cerah,87.6,Tinggi,9,9,1.0,12.1848,16.81,0.86,86.39,11.83,0.0,0.0,16.81,0.86,0.0,0.0,58.2,26.0,15.8,0.0,0.0,0.0
jatinangor,2026-08-12,03:00,Cerah,83.5,Tinggi,9,9,1.0,11.7348,16.42,0.89,86.5,11.72,0.0,0.0,16.42,0.89,6.67,60.0,45.4,25.8,28.8,0.0,0.0,0.0
jatinangor,2026-08-12,04:00,Berawan,81.6,Tinggi,9,9,1.0,11.7348,16.77,2.59,88.88,7.4,0.0,0.0,16.77,2.59,6.67,60.0,21.2,38.7,40.0,0.0,0.0,0.0
