location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.021,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,74.9,Sedang,28.01,+/-1.34,49.54,+/-3.8,0.0,+/-0.0,29.14,+/-3.08,61.2,32.7,6.1,0.0,0.0,0.0,1.34,3.8,0.0,3.08,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.021,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,29.46,+/-1.4,45.09,+/-4.7,0.0,+/-0.0,30.77,+/-3.19,46.6,47.3,6.1,0.0,0.0,0.0,1.4,4.7,0.0,3.19,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.021,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.5,Sedang,30.52,+/-1.33,42.1,+/-3.93,0.0,+/-0.0,31.81,+/-3.3,45.9,48.0,6.1,0.0,0.0,0.0,1.33,3.93,0.0,3.3,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,9.021,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,71.3,Sedang,31.23,+/-0.93,39.11,+/-2.63,0.02,+/-0.04,31.08,+/-0.93,31.3,46.2,6.1,16.5,0.0,0.0,0.93,2.63,0.04,0.93,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,9.021,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.9,Sedang,30.59,+/-1.28,41.81,+/-3.58,0.1,+/-0.13,30.28,+/-0.97,12.5,14.6,37.6,35.3,0.0,0.0,1.28,3.58,0.13,0.97,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,9.021,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.4,Sedang,29.8,+/-1.51,48.99,+/-8.34,0.11,+/-0.15,29.62,+/-1.15,12.5,14.6,37.6,35.3,0.0,0.0,1.51,8.34,0.15,1.15,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,9.021,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,71.5,Sedang,29.09,+/-1.35,53.31,+/-8.69,0.18,+/-0.19,29.24,+/-0.99,27.8,0.0,22.3,49.9,0.0,0.0,1.35,8.69,0.19,0.99,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,7,9.021,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,71.7,Sedang,27.69,+/-1.61,61.17,+/-8.64,0.03,+/-0.04,27.51,+/-1.7,12.5,0.0,36.9,50.6,0.0,0.0,1.61,8.64,0.04,1.7,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.6883,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.5,Tinggi,25.35,+/-2.28,73.68,+/-9.78,0.08,+/-0.11,25.0,+/-2.37,19.2,7.0,18.8,55.1,0.0,0.0,2.28,9.78,0.11,2.37,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.9588,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,80.6,Tinggi,24.36,+/-2.02,79.02,+/-10.11,0.21,+/-0.3,24.03,+/-2.04,18.7,21.3,18.3,41.7,0.0,0.0,2.02,10.11,0.3,2.04,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6326,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,79.8,Sedang,23.73,+/-1.84,81.04,+/-9.82,0.04,+/-0.1,23.22,+/-1.41,31.8,26.2,29.2,12.8,0.0,0.0,1.84,9.82,0.1,1.41,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.0522,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,23.2,+/-1.69,82.42,+/-8.15,0.01,+/-0.03,22.68,+/-1.09,34.2,48.9,4.6,12.3,0.0,0.0,1.69,8.15,0.03,1.09,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6326,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,22.24,+/-0.71,84.75,+/-5.93,0.0,+/-0.0,22.24,+/-0.71,31.8,50.7,17.5,0.0,0.0,0.0,0.71,5.93,0.0,0.71,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2969,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,21.88,+/-0.53,85.93,+/-5.55,0.0,+/-0.0,21.88,+/-0.53,29.8,52.2,18.0,0.0,0.0,0.0,0.53,5.55,0.0,0.53,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.9479,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,21.31,+/-0.73,86.68,+/-5.59,0.01,+/-0.03,21.31,+/-0.73,34.0,48.9,4.6,12.4,0.0,0.0,0.73,5.59,0.03,0.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,21.04,+/-0.62,86.74,+/-6.26,0.0,+/-0.0,21.04,+/-0.62,31.7,50.7,17.6,0.0,0.0,0.0,0.62,6.26,0.0,0.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,20.54,+/-0.74,87.31,+/-3.1,0.0,+/-0.0,20.54,+/-0.74,31.7,50.7,17.6,0.0,0.0,0.0,0.74,3.1,0.0,0.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.9479,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,20.11,+/-0.67,88.74,+/-4.58,0.0,+/-0.0,20.11,+/-0.67,44.9,25.8,29.3,0.0,0.0,0.0,0.67,4.58,0.0,0.67,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,19.96,+/-0.6,87.02,+/-5.88,0.0,+/-0.0,19.96,+/-0.6,43.0,14.7,42.3,0.0,0.0,0.0,0.6,5.88,0.0,0.6,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,20.1,+/-0.7,86.35,+/-6.78,0.0,+/-0.0,20.1,+/-0.7,43.0,26.7,30.3,0.0,0.0,0.0,0.7,6.78,0.0,0.7,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.9479,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,20.22,+/-0.75,85.76,+/-7.43,0.0,+/-0.0,20.22,+/-0.75,44.9,26.4,28.6,0.0,0.0,0.0,0.75,7.43,0.0,0.75,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,21.36,+/-0.68,80.31,+/-9.74,0.0,+/-0.0,21.36,+/-0.68,43.0,52.2,4.8,0.0,0.0,0.0,0.68,9.74,0.0,0.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,24.05,+/-1.44,68.22,+/-11.92,0.0,+/-0.0,23.56,+/-0.92,55.0,40.2,4.8,0.0,0.0,0.0,1.44,11.92,0.0,0.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.9479,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.2,Tinggi,26.63,+/-1.66,59.98,+/-10.97,0.0,+/-0.0,27.56,+/-3.03,70.7,24.7,4.6,0.0,0.0,0.0,1.66,10.97,0.0,3.03,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.4,Tinggi,28.27,+/-1.55,54.46,+/-9.57,0.04,+/-0.1,29.47,+/-3.36,58.4,25.5,4.8,11.3,0.0,0.0,1.55,9.57,0.1,3.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.7,Tinggi,29.33,+/-1.52,51.38,+/-8.06,0.13,+/-0.26,29.52,+/-1.17,33.8,35.4,4.8,26.0,0.0,0.0,1.52,8.06,0.26,1.17,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.9479,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.1,Tinggi,29.9,+/-1.64,50.16,+/-8.05,0.1,+/-0.16,30.14,+/-1.28,20.4,37.4,4.6,37.6,0.0,0.0,1.64,8.05,0.16,1.28,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.7,Tinggi,29.88,+/-1.44,50.14,+/-8.48,0.07,+/-0.09,30.08,+/-0.91,9.7,23.2,28.2,38.9,0.0,0.0,1.44,8.48,0.09,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.8,Tinggi,29.48,+/-1.97,51.23,+/-10.07,0.21,+/-0.23,29.47,+/-1.78,9.7,12.7,28.2,49.4,0.0,0.0,1.97,10.07,0.23,1.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.9479,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.7,Tinggi,29.13,+/-1.92,52.19,+/-10.05,0.47,+/-0.51,29.74,+/-1.22,9.4,12.2,16.2,62.2,0.0,0.0,1.92,10.05,0.51,1.22,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.8,Tinggi,28.29,+/-1.86,55.36,+/-9.29,0.47,+/-0.49,28.42,+/-1.55,9.7,0.0,29.4,49.5,0.0,11.3,1.86,9.29,0.49,1.55,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.3,Tinggi,26.69,+/-2.32,64.79,+/-12.58,0.22,+/-0.25,27.56,+/-3.74,9.7,0.0,29.4,60.8,0.0,0.0,2.32,12.58,0.25,3.74,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.9479,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.5,Tinggi,25.46,+/-2.07,75.13,+/-6.37,0.02,+/-0.04,25.02,+/-1.85,9.4,10.9,28.4,51.2,0.0,0.0,2.07,6.37,0.04,1.85,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.8,Tinggi,24.18,+/-1.41,80.59,+/-2.44,0.05,+/-0.08,23.62,+/-0.52,0.0,21.1,29.4,49.5,0.0,0.0,1.41,2.44,0.08,0.52,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,23.93,+/-1.83,81.18,+/-5.2,0.11,+/-0.27,23.39,+/-1.3,33.3,37.1,16.8,12.9,0.0,0.0,1.83,5.2,0.27,1.3,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.9479,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.7,Tinggi,22.7,+/-0.19,81.55,+/-7.99,0.05,+/-0.13,22.7,+/-0.19,44.9,26.4,16.2,12.4,0.0,0.0,0.19,7.99,0.13,0.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.5427,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,22.35,+/-0.62,83.0,+/-7.61,0.03,+/-0.07,22.35,+/-0.62,22.0,38.7,26.5,12.9,0.0,0.0,0.62,7.61,0.07,0.62,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2186,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,21.78,+/-0.39,85.25,+/-6.16,0.01,+/-0.03,21.78,+/-0.39,18.0,51.5,17.2,13.2,0.0,0.0,0.39,6.16,0.03,0.39,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.0013,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.3,Tinggi,21.01,+/-0.73,88.0,+/-4.35,0.0,+/-0.0,21.01,+/-0.73,20.4,62.7,17.0,0.0,0.0,0.0,0.73,4.35,0.0,0.73,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.5887,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.9,Tinggi,20.55,+/-0.78,89.53,+/-3.94,0.0,+/-0.0,20.55,+/-0.78,9.7,34.0,56.3,0.0,0.0,0.0,0.78,3.94,0.0,0.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5887,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,92.2,Tinggi,20.0,+/-1.21,90.43,+/-5.2,0.0,+/-0.0,20.0,+/-1.21,21.1,0.0,78.9,0.0,0.0,0.0,1.21,5.2,0.0,1.21,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-09-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.0013,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,90.4,Tinggi,19.7,+/-1.3,91.66,+/-4.34,0.0,+/-0.0,19.7,+/-1.3,20.4,11.5,68.1,0.0,0.0,0.0,1.3,4.34,0.0,1.3,9,1.0,0.0,0.0
