location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-24,23:00,Cerah Berawan,85.8,Tinggi,9,9,1.0,11.6061,21.52,0.82,77.6,1.78,0.0,0.0,21.52,0.82,6.67,60.0,44.0,51.3,4.7,0.0,0.0,0.0
dago,2026-09-25,00:00,Cerah,90.6,Tinggi,9,9,1.0,11.5093,21.02,0.65,80.8,1.12,0.0,0.0,21.02,0.65,6.67,60.0,70.5,24.8,4.7,0.0,0.0,0.0
dago,2026-09-25,01:00,Cerah,92.1,Tinggi,9,9,1.0,11.9214,20.61,0.6,84.04,2.99,0.0,0.0,20.61,0.6,0.0,0.0,73.7,21.7,4.6,0.0,0.0,0.0
dago,2026-09-25,02:00,Cerah,93.4,Tinggi,9,9,1.0,11.5093,20.27,0.63,86.56,3.93,0.0,0.0,20.27,0.63,6.67,60.0,82.5,12.7,4.7,0.0,0.0,0.0
dago,2026-09-25,03:00,Cerah,93.3,Tinggi,9,9,1.0,11.5093,19.84,0.8,87.47,4.35,0.0,0.0,19.84,0.8,6.67,60.0,82.5,12.7,4.7,0.0,0.0,0.0
dago,2026-09-25,04:00,Cerah,94.3,Tinggi,9,9,1.0,11.9214,19.67,0.78,87.85,4.54,0.0,0.0,19.67,0.78,0.0,0.0,83.1,12.3,4.6,0.0,0.0,0.0
dago,2026-09-25,05:00,Cerah,93.4,Tinggi,9,9,1.0,11.5093,19.81,0.8,88.66,2.57,0.0,0.0,19.81,0.8,6.67,60.0,82.5,12.7,4.7,0.0,0.0,0.0
dago,2026-09-25,06:00,Cerah,89.8,Tinggi,9,9,1.0,11.5093,21.26,1.72,87.04,2.17,0.0,0.0,21.26,1.72,6.67,60.0,69.9,25.3,4.7,0.0,0.0,0.0
dago,2026-09-25,07:00,Cerah,90.7,Tinggi,9,9,1.0,11.9214,22.8,1.34,74.82,7.98,0.0,0.0,22.8,1.34,0.0,0.0,71.0,24.5,4.6,0.0,0.0,0.0
dago,2026-09-25,08:00,Cerah,89.8,Tinggi,9,9,1.0,11.5093,24.38,0.84,66.48,8.12,0.0,0.0,24.38,0.84,6.67,60.0,69.9,25.3,4.7,0.0,0.0,0.0
dago,2026-09-25,09:00,Cerah,87.3,Tinggi,9,9,1.0,11.5093,27.5,1.81,57.75,8.65,0.0,0.0,28.43,2.74,6.67,60.0,62.1,33.2,4.7,0.0,0.0,0.0
dago,2026-09-25,10:00,Cerah,87.8,Tinggi,9,9,1.0,11.9214,29.2,1.73,52.36,7.37,0.0,0.0,30.23,2.72,0.0,0.0,59.9,35.5,4.6,0.0,0.0,0.0
dago,2026-09-25,11:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.5093,30.03,1.86,50.06,6.22,0.13,0.25,31.24,2.74,6.67,60.0,21.8,47.5,4.7,26.0,0.0,0.0
dago,2026-09-25,12:00,Cerah Berawan,80.8,Tinggi,9,9,1.0,11.5093,30.27,2.17,50.46,7.39,0.19,0.31,30.57,1.42,6.67,60.0,20.5,37.4,16.2,26.0,0.0,0.0
dago,2026-09-25,13:00,Hujan Ringan,81.7,Tinggi,9,9,1.0,11.9214,30.01,2.33,49.09,5.14,0.13,0.24,30.34,1.51,0.0,0.0,23.2,35.4,4.6,36.8,0.0,0.0
dago,2026-09-25,14:00,Hujan Ringan,80.6,Tinggi,9,9,1.0,11.5093,30.1,2.21,48.66,5.15,0.15,0.28,30.41,1.47,6.67,60.0,10.7,24.2,29.4,35.7,0.0,0.0
dago,2026-09-25,15:00,Hujan Ringan,80.3,Tinggi,9,9,1.0,11.5093,29.42,2.39,52.03,7.9,0.16,0.28,29.4,1.68,6.67,60.0,10.7,25.3,28.2,35.7,0.0,0.0
dago,2026-09-25,16:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.9214,28.75,2.21,50.27,4.92,0.13,0.28,28.42,1.68,0.0,0.0,13.8,46.4,16.2,23.6,0.0,0.0
dago,2026-09-25,17:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.5093,27.86,2.02,51.16,5.36,0.05,0.12,27.39,1.3,6.67,60.0,10.7,50.2,17.3,21.8,0.0,0.0
dago,2026-09-25,18:00,Berawan,81.6,Tinggi,9,9,1.0,11.5093,26.24,2.18,58.57,10.55,0.04,0.12,26.64,2.79,6.67,60.0,10.7,38.7,40.8,9.7,0.0,0.0
dago,2026-09-25,19:00,Cerah,82.6,Tinggi,9,9,1.0,11.9214,24.48,0.88,62.41,10.14,0.04,0.12,24.48,0.88,0.0,0.0,38.9,24.5,27.2,9.4,0.0,0.0
dago,2026-09-25,20:00,Cerah,84.5,Tinggi,9,9,1.0,11.5093,23.79,0.65,66.18,10.25,0.06,0.18,23.79,0.65,6.67,60.0,49.5,24.0,16.8,9.7,0.0,0.0
dago,2026-09-25,21:00,Cerah,84.5,Tinggi,9,9,1.0,11.5093,23.3,0.64,71.46,10.48,0.07,0.18,23.3,0.64,6.67,60.0,49.5,12.6,16.8,21.2,0.0,0.0
dago,2026-09-25,22:00,Cerah,85.3,Tinggi,9,9,1.0,11.9214,22.71,1.91,75.79,8.68,0.06,0.18,22.12,1.21,0.0,0.0,51.2,23.2,16.2,9.4,0.0,0.0
dago,2026-09-25,23:00,Cerah,84.3,Tinggi,9,9,1.0,11.5093,22.26,1.76,78.78,7.26,0.0,0.0,22.26,1.76,6.67,60.0,49.5,24.0,26.5,0.0,0.0,0.0
dago,2026-09-26,00:00,Cerah,81.6,Tinggi,9,9,1.0,11.5576,21.09,1.07,82.31,7.26,0.0,0.0,21.09,1.07,6.67,60.0,37.0,36.6,26.4,0.0,0.0,0.0
dago,2026-09-26,01:00,Cerah,83.1,Tinggi,9,9,1.0,11.9775,20.67,1.03,83.91,6.85,0.0,0.0,20.67,1.03,0.0,0.0,39.2,35.3,25.5,0.0,0.0,0.0
dago,2026-09-26,02:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.5576,21.11,1.66,84.04,6.71,0.0,0.0,21.11,1.66,6.67,60.0,37.0,46.3,16.7,0.0,0.0,0.0
dago,2026-09-26,03:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.5576,20.92,1.7,84.13,6.03,0.0,0.0,20.92,1.7,6.67,60.0,37.0,58.3,4.7,0.0,0.0,0.0
dago,2026-09-26,04:00,Cerah Berawan,87.1,Tinggi,9,9,1.0,11.9775,20.76,1.67,84.48,5.73,0.0,0.0,20.76,1.67,0.0,0.0,39.2,56.2,4.6,0.0,0.0,0.0
dago,2026-09-26,05:00,Cerah,84.4,Tinggi,9,9,1.0,11.5576,20.8,1.58,84.65,5.23,0.0,0.0,20.8,1.58,6.67,60.0,48.4,46.9,4.7,0.0,0.0,0.0
dago,2026-09-26,06:00,Cerah,84.2,Tinggi,9,9,1.0,11.5576,21.51,1.62,82.83,6.77,0.0,0.0,21.51,1.62,6.67,60.0,48.4,22.2,29.4,0.0,0.0,0.0
dago,2026-09-26,07:00,Cerah,85.8,Tinggi,9,9,1.0,11.9775,22.87,1.22,77.4,6.18,0.0,0.0,22.87,1.22,0.0,0.0,50.2,21.5,28.3,0.0,0.0,0.0
dago,2026-09-26,08:00,Cerah,84.9,Tinggi,9,9,1.0,11.5576,24.02,0.38,70.24,6.41,0.0,0.0,24.02,0.38,6.67,60.0,48.4,34.9,16.7,0.0,0.0,0.0
dago,2026-09-26,09:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.5576,27.45,1.8,61.36,7.6,0.0,0.0,28.43,2.76,6.67,60.0,37.5,45.8,16.7,0.0,0.0,0.0
dago,2026-09-26,10:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,11.9775,28.97,1.58,55.85,7.19,0.06,0.11,30.32,2.64,0.0,0.0,23.4,49.4,4.6,22.6,0.0,0.0
dago,2026-09-26,11:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.5576,29.67,1.74,51.15,4.15,0.3,0.46,30.22,1.24,6.67,60.0,11.4,48.1,4.7,24.3,0.0,11.5
dago,2026-09-26,12:00,Hujan Ringan,86.3,Tinggi,9,9,1.0,11.5576,29.22,2.3,53.9,4.75,0.25,0.39,29.68,2.22,6.67,60.0,0.0,25.2,4.7,58.6,0.0,11.5
dago,2026-09-26,13:00,Hujan Ringan,87.5,Tinggi,9,9,1.0,11.9775,28.94,2.46,55.93,4.81,0.1,0.12,30.49,3.86,0.0,0.0,0.0,24.3,16.1,59.5,0.0,0.0
dago,2026-09-26,14:00,Hujan Ringan,82.9,Tinggi,9,9,1.0,11.5576,29.25,2.41,56.65,9.45,0.75,0.77,30.6,3.83,6.67,60.0,0.0,11.4,29.2,47.9,0.0,11.5
dago,2026-09-26,15:00,Hujan Ringan,87.9,Tinggi,9,9,1.0,11.5576,27.21,3.43,65.2,15.01,0.91,0.75,28.13,4.62,6.67,60.0,0.0,0.0,17.3,71.2,0.0,11.5
dago,2026-09-26,16:00,Hujan Ringan,91.7,Tinggi,9,9,1.0,11.9775,25.97,3.45,71.03,15.66,0.85,0.7,26.7,4.63,0.0,0.0,0.0,0.0,16.7,83.3,0.0,0.0
dago,2026-09-26,17:00,Hujan Ringan,88.3,Tinggi,9,9,1.0,11.5576,25.4,3.18,72.96,15.64,0.2,0.21,24.66,2.54,6.67,60.0,0.0,11.5,17.3,71.2,0.0,0.0
dago,2026-09-26,18:00,Hujan Ringan,85.9,Tinggi,9,9,1.0,11.5576,24.61,2.93,75.18,14.28,0.14,0.15,23.8,2.14,6.67,60.0,10.9,24.0,4.7,60.3,0.0,0.0
dago,2026-09-26,19:00,Hujan Ringan,84.4,Tinggi,9,9,1.0,11.9775,23.08,1.67,78.31,11.81,0.04,0.05,23.08,1.67,0.0,0.0,25.0,11.1,16.7,47.2,0.0,0.0
dago,2026-09-26,20:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.5576,22.82,1.34,79.79,10.16,0.04,0.1,22.82,1.34,6.67,60.0,22.3,35.8,29.9,12.0,0.0,0.0
dago,2026-09-26,21:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.5576,22.32,1.45,81.99,9.26,0.0,0.0,22.32,1.45,6.67,60.0,9.7,49.4,40.9,0.0,0.0,0.0
dago,2026-09-26,22:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,11.9775,21.76,1.42,83.88,8.53,0.0,0.0,21.76,1.42,0.0,0.0,0.0,59.8,40.2,0.0,0.0,0.0
dago,2026-09-26,23:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.5576,21.38,1.22,85.55,7.44,0.0,0.0,21.38,1.22,6.67,60.0,11.5,61.4,27.1,0.0,0.0,0.0
jatinangor,2026-09-24,00:00,Berawan,67.7,Sedang,7,9,0.7778,9.0037,21.24,2.38,82.28,10.34,0.0,0.0,21.24,2.38,0.0,0.0,27.3,35.2,37.5,0.0,0.0,0.0
jatinangor,2026-09-24,01:00,Berawan,72.4,Sedang,7,9,0.7778,9.0037,21.0,2.27,85.98,7.21,0.0,0.0,21.0,2.27,0.0,0.0,12.7,32.0,55.4,0.0,0.0,0.0
jatinangor,2026-09-24,02:00,Berawan,69.5,Sedang,7,9,0.7778,9.0037,19.57,0.94,80.55,6.64,0.0,0.0,19.57,0.94,0.0,0.0,27.3,32.0,40.7,0.0,0.0,0.0
jatinangor,2026-09-24,03:00,Cerah Berawan,70.9,Sedang,7,9,0.7778,9.0037,18.96,1.09,84.11,8.45,0.0,0.0,18.96,1.09,0.0,0.0,27.3,47.4,25.3,0.0,0.0,0.0
jatinangor,2026-09-24,04:00,Cerah Berawan,70.5,Sedang,7,9,0.7778,9.0037,18.61,1.29,83.74,8.5,0.0,0.0,18.61,1.29,0.0,0.0,12.7,46.1,41.3,0.0,0.0,0.0
jatinangor,2026-09-24,05:00,Berawan,76.1,Sedang,7,9,0.7778,9.0037,19.48,2.64,83.16,9.42,0.0,0.0,19.48,2.64,0.0,0.0,12.7,16.0,71.4,0.0,0.0,0.0
jatinangor,2026-09-24,06:00,Berawan,72.1,Sedang,7,9,0.7778,9.0037,19.8,2.55,80.52,10.85,0.0,0.0,19.8,2.55,0.0,0.0,12.7,31.4,55.9,0.0,0.0,0.0
jatinangor,2026-09-24,07:00,Berawan,76.3,Sedang,7,9,0.7778,9.0037,21.96,1.76,73.14,11.66,0.0,0.0,21.96,1.76,0.0,0.0,12.7,16.0,71.4,0.0,0.0,0.0
jatinangor,2026-09-24,08:00,Berawan,76.7,Sedang,7,9,0.7778,9.0037,24.84,1.04,59.8,11.07,0.0,0.0,24.84,1.04,0.0,0.0,12.7,16.0,71.4,0.0,0.0,0.0
jatinangor,2026-09-24,09:00,Berawan,72.6,Sedang,7,9,0.7778,9.0037,27.18,1.21,50.81,11.42,0.0,0.0,27.78,2.18,0.0,0.0,28.6,16.0,55.4,0.0,0.0,0.0
jatinangor,2026-09-24,10:00,Cerah,69.7,Sedang,7,9,0.7778,9.0037,29.22,1.5,44.56,11.31,0.0,0.0,29.87,2.47,0.0,0.0,44.1,16.0,40.0,0.0,0.0,0.0
jatinangor,2026-09-24,11:00,Berawan,72.3,Sedang,7,9,0.7778,9.0037,30.74,1.84,40.63,11.09,0.0,0.0,31.56,2.69,0.0,0.0,12.7,32.0,55.4,0.0,0.0,0.0
jatinangor,2026-09-24,12:00,Berawan,67.5,Sedang,7,9,0.7778,9.0037,31.79,2.08,38.89,9.8,0.0,0.0,32.63,3.0,0.0,0.0,28.6,35.1,36.2,0.0,0.0,0.0
jatinangor,2026-09-24,13:00,Berawan,67.6,Sedang,7,9,0.7778,9.0037,32.3,2.07,37.63,9.29,0.0,0.0,33.05,2.86,0.0,0.0,28.6,35.1,36.2,0.0,0.0,0.0
jatinangor,2026-09-24,14:00,Berawan,67.6,Sedang,7,9,0.7778,9.0037,31.84,1.95,39.68,9.83,0.02,0.04,32.69,2.8,0.0,0.0,28.6,19.2,36.2,16.0,0.0,0.0
jatinangor,2026-09-24,15:00,Berawan,68.7,Sedang,7,9,0.7778,9.0037,30.92,1.88,42.95,10.26,0.02,0.04,30.72,1.33,0.0,0.0,12.7,30.6,40.7,16.0,0.0,0.0
jatinangor,2026-09-24,16:00,Berawan,73.2,Sedang,7,9,0.7778,9.0037,29.6,1.79,44.86,4.98,0.0,0.0,30.31,2.87,0.0,0.0,0.0,43.3,56.7,0.0,0.0,0.0
jatinangor,2026-09-24,17:00,Berawan,76.9,Sedang,7,9,0.7778,9.0037,28.17,1.74,50.26,4.23,0.0,0.0,27.85,1.29,0.0,0.0,12.7,16.0,71.4,0.0,0.0,0.0
jatinangor,2026-09-24,18:00,Berawan,76.9,Sedang,7,9,0.7778,9.0037,26.44,1.78,56.82,4.05,0.0,0.0,27.18,2.78,0.0,0.0,12.7,16.0,71.4,0.0,0.0,0.0
jatinangor,2026-09-24,19:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,10.7612,24.42,2.19,69.18,10.26,0.0,0.0,24.79,2.96,33.33,180.0,19.9,49.4,30.8,0.0,0.0,0.0
jatinangor,2026-09-24,20:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.0371,22.68,1.18,74.54,8.63,0.0,0.0,22.68,1.18,20.0,120.0,32.4,50.6,17.0,0.0,0.0,0.0
jatinangor,2026-09-24,21:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.7452,22.63,1.96,78.25,7.38,0.0,0.0,21.97,1.01,6.67,60.0,22.8,62.8,14.4,0.0,0.0,0.0
jatinangor,2026-09-24,22:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,12.1992,21.42,0.9,79.32,3.74,0.0,0.0,21.42,0.9,0.0,0.0,37.1,49.1,13.9,0.0,0.0,0.0
jatinangor,2026-09-24,23:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.7452,21.58,1.85,81.98,3.56,0.0,0.0,21.58,1.85,6.67,60.0,22.8,62.8,14.4,0.0,0.0,0.0
jatinangor,2026-09-25,00:00,Cerah,84.7,Tinggi,9,9,1.0,11.6446,20.46,0.86,86.14,5.58,0.0,0.0,20.46,0.86,6.67,60.0,48.8,36.6,14.5,0.0,0.0,0.0
jatinangor,2026-09-25,01:00,Cerah,86.0,Tinggi,9,9,1.0,12.0819,20.16,0.84,87.76,5.27,0.0,0.0,20.16,0.84,0.0,0.0,50.7,35.3,14.0,0.0,0.0,0.0
jatinangor,2026-09-25,02:00,Cerah,87.8,Tinggi,9,9,1.0,11.6446,19.88,0.83,88.41,4.79,0.0,0.0,19.88,0.83,6.67,60.0,61.2,24.3,14.5,0.0,0.0,0.0
jatinangor,2026-09-25,03:00,Cerah,90.9,Tinggi,9,9,1.0,11.6446,19.62,0.81,89.76,4.32,0.0,0.0,19.62,0.81,6.67,60.0,73.1,12.4,14.5,0.0,0.0,0.0
jatinangor,2026-09-25,04:00,Cerah,92.0,Tinggi,9,9,1.0,12.0819,19.42,0.91,90.35,3.94,0.0,0.0,19.42,0.91,0.0,0.0,74.1,21.3,4.6,0.0,0.0,0.0
jatinangor,2026-09-25,05:00,Cerah,87.8,Tinggi,9,9,1.0,11.6446,19.42,1.09,90.07,3.85,0.0,0.0,19.42,1.09,6.67,60.0,61.2,34.1,4.7,0.0,0.0,0.0
jatinangor,2026-09-25,06:00,Cerah,87.1,Tinggi,9,9,1.0,11.6446,20.83,2.22,86.62,8.03,0.0,0.0,20.83,2.22,6.67,60.0,61.9,33.4,4.7,0.0,0.0,0.0
jatinangor,2026-09-25,07:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.0819,22.88,1.24,79.11,8.08,0.0,0.0,22.88,1.24,0.0,0.0,47.7,47.7,4.6,0.0,0.0,0.0
jatinangor,2026-09-25,08:00,Cerah,84.5,Tinggi,9,9,1.0,11.6446,25.35,1.23,69.1,8.09,0.0,0.0,25.11,1.13,6.67,60.0,49.5,45.8,4.7,0.0,0.0,0.0
jatinangor,2026-09-25,09:00,Cerah,84.5,Tinggi,9,9,1.0,11.6446,28.17,1.59,58.64,8.76,0.0,0.0,29.41,2.32,6.67,60.0,50.5,44.7,4.7,0.0,0.0,0.0
jatinangor,2026-09-25,10:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,12.0819,29.84,1.66,52.69,3.22,0.0,0.0,30.34,1.57,0.0,0.0,36.8,58.7,4.6,0.0,0.0,0.0
jatinangor,2026-09-25,11:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.6446,31.01,1.79,48.46,2.8,0.08,0.16,31.54,1.16,6.67,60.0,21.7,47.3,4.7,26.2,0.0,0.0
jatinangor,2026-09-25,12:00,Cerah,79.7,Sedang,9,9,1.0,11.6446,31.53,2.16,46.27,7.73,0.18,0.45,31.89,1.43,6.67,60.0,33.4,24.3,16.1,14.8,0.0,11.4
jatinangor,2026-09-25,13:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,12.0819,31.33,1.99,45.54,5.48,0.01,0.04,31.44,1.13,0.0,0.0,34.8,34.8,16.1,14.3,0.0,0.0
jatinangor,2026-09-25,14:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.6446,31.1,2.19,43.08,2.8,0.06,0.12,32.03,3.05,6.67,60.0,11.3,47.5,16.7,24.6,0.0,0.0
jatinangor,2026-09-25,15:00,Berawan,81.6,Tinggi,9,9,1.0,11.6446,29.82,2.66,45.34,5.15,0.06,0.12,29.61,2.06,6.67,60.0,11.3,23.8,40.4,24.6,0.0,0.0
jatinangor,2026-09-25,16:00,Hujan Ringan,81.3,Tinggi,9,9,1.0,12.0819,28.79,2.32,47.38,5.44,0.07,0.12,29.35,3.07,0.0,0.0,14.5,22.9,27.4,35.2,0.0,0.0
jatinangor,2026-09-25,17:00,Cerah,80.9,Tinggi,9,9,1.0,11.6446,27.61,1.93,51.23,5.82,0.0,0.0,27.16,1.33,6.67,60.0,35.9,35.1,29.0,0.0,0.0,0.0
jatinangor,2026-09-25,18:00,Cerah Berawan,80.3,Tinggi,9,9,1.0,11.6446,25.47,2.27,63.54,12.36,0.0,0.0,25.73,2.69,6.67,60.0,35.9,36.1,28.0,0.0,0.0,0.0
jatinangor,2026-09-25,19:00,Cerah,84.4,Tinggi,9,9,1.0,12.0819,24.35,1.97,68.69,13.49,0.03,0.1,24.49,2.28,0.0,0.0,49.2,23.8,16.1,10.9,0.0,0.0
jatinangor,2026-09-25,20:00,Cerah,86.3,Tinggi,9,9,1.0,11.6446,23.61,1.84,73.54,13.28,0.02,0.06,23.79,2.23,6.67,60.0,59.6,12.4,16.7,11.3,0.0,0.0
jatinangor,2026-09-25,21:00,Cerah,86.4,Tinggi,9,9,1.0,11.6446,22.88,1.84,78.76,11.84,0.0,0.0,23.08,2.27,6.67,60.0,59.6,35.6,4.7,0.0,0.0,0.0
jatinangor,2026-09-25,22:00,Cerah,88.2,Tinggi,9,9,1.0,12.0819,22.35,1.75,81.55,10.56,0.0,0.0,22.35,1.75,0.0,0.0,62.6,11.9,25.5,0.0,0.0,0.0
jatinangor,2026-09-25,23:00,Cerah,84.0,Tinggi,9,9,1.0,11.6446,22.03,1.67,84.21,9.66,0.0,0.0,22.03,1.67,6.67,60.0,48.8,24.7,26.4,0.0,0.0,0.0
jatinangor,2026-09-26,00:00,Cerah,84.2,Tinggi,9,9,1.0,11.6949,21.76,1.71,86.93,7.76,0.0,0.0,21.76,1.71,6.67,60.0,49.1,24.6,26.3,0.0,0.0,0.0
jatinangor,2026-09-26,01:00,Berawan,84.9,Tinggi,9,9,1.0,12.1405,21.51,1.81,87.55,6.92,0.0,0.0,21.51,1.81,0.0,0.0,40.1,11.8,48.1,0.0,0.0,0.0
jatinangor,2026-09-26,02:00,Cerah,83.9,Tinggi,9,9,1.0,11.6949,21.39,1.85,88.43,6.39,0.0,0.0,21.39,1.85,6.67,60.0,47.5,24.6,27.9,0.0,0.0,0.0
jatinangor,2026-09-26,03:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.6949,20.43,1.1,90.54,5.67,0.0,0.0,20.43,1.1,6.67,60.0,32.8,51.2,16.0,0.0,0.0,0.0
jatinangor,2026-09-26,04:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.1405,20.81,1.86,92.91,3.11,0.0,0.0,20.81,1.86,0.0,0.0,24.1,49.1,26.8,0.0,0.0,0.0
