location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-06-29,10:00,Cerah,82.8,Tinggi,7,9,0.7778,8.8568,25.08,0.79,57.82,9.68,0.0,0.0,25.08,0.79,0.0,0.0,93.9,0.0,6.1,0.0,0.0,0.0
dago,2026-06-29,11:00,Cerah,82.4,Tinggi,7,9,0.7778,8.8568,27.19,1.47,50.05,10.32,0.0,0.0,27.73,2.52,0.0,0.0,93.9,0.0,6.1,0.0,0.0,0.0
dago,2026-06-29,12:00,Cerah,78.2,Sedang,7,9,0.7778,8.8568,28.35,1.51,44.84,11.11,0.0,0.0,28.9,2.5,0.0,0.0,77.5,16.4,6.1,0.0,0.0,0.0
dago,2026-06-29,13:00,Cerah,70.7,Sedang,7,9,0.7778,8.8568,29.03,1.59,42.79,12.25,0.0,0.0,29.73,2.55,0.0,0.0,48.0,31.0,21.0,0.0,0.0,0.0
dago,2026-06-29,14:00,Cerah,70.7,Sedang,7,9,0.7778,8.8568,29.21,1.54,42.75,12.39,0.0,0.0,30.0,2.68,0.0,0.0,48.0,31.0,21.0,0.0,0.0,0.0
dago,2026-06-29,15:00,Cerah Berawan,81.9,Tinggi,9,9,1.0,10.528,28.32,1.8,48.0,13.1,0.03,0.07,29.07,2.99,33.33,180.0,24.8,48.8,14.0,12.3,0.0,0.0
dago,2026-06-29,16:00,Berawan,83.3,Tinggi,9,9,1.0,10.7968,27.7,1.59,51.92,12.28,0.0,0.0,28.52,2.74,20.0,120.0,10.5,38.2,51.3,0.0,0.0,0.0
dago,2026-06-29,17:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.4718,26.59,1.55,58.26,12.4,0.0,0.0,26.27,1.42,6.67,60.0,9.9,50.4,39.7,0.0,0.0,0.0
dago,2026-06-29,18:00,Berawan,83.9,Tinggi,9,9,1.0,11.8954,25.01,1.64,66.23,11.94,0.0,0.0,24.69,1.51,0.0,0.0,20.4,34.9,44.7,0.0,0.0,0.0
dago,2026-06-29,19:00,Cerah,83.2,Tinggi,9,9,1.0,11.4718,23.96,1.59,71.66,13.44,0.0,0.0,23.96,1.59,6.67,60.0,45.6,11.7,42.7,0.0,0.0,0.0
dago,2026-06-29,20:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.4718,22.61,1.73,74.17,13.77,0.0,0.0,22.61,1.73,6.67,60.0,34.1,48.5,17.4,0.0,0.0,0.0
dago,2026-06-29,21:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.8954,21.94,1.45,76.08,13.17,0.0,0.0,21.94,1.45,0.0,0.0,32.9,50.4,16.7,0.0,0.0,0.0
dago,2026-06-29,22:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.4718,21.43,1.46,78.41,14.27,0.0,0.0,21.43,1.46,6.67,60.0,34.1,37.0,28.9,0.0,0.0,0.0
dago,2026-06-29,23:00,Cerah,83.2,Tinggi,9,9,1.0,11.1328,20.25,1.04,86.08,7.71,0.0,0.0,20.25,1.04,13.33,120.0,45.7,36.4,17.9,0.0,0.0,0.0
dago,2026-06-30,00:00,Cerah,86.8,Tinggi,9,9,1.0,11.8075,20.33,2.02,86.15,8.23,0.0,0.0,20.33,2.02,0.0,0.0,56.7,26.4,16.9,0.0,0.0,0.0
dago,2026-06-30,01:00,Cerah,85.4,Tinggi,9,9,1.0,11.3961,19.86,2.32,86.63,8.25,0.0,0.0,19.86,2.32,6.67,60.0,55.2,27.3,17.5,0.0,0.0,0.0
dago,2026-06-30,02:00,Cerah,88.5,Tinggi,9,9,1.0,11.3961,19.21,2.53,84.56,9.03,0.0,0.0,19.21,2.53,6.67,60.0,68.2,27.0,4.8,0.0,0.0,0.0
dago,2026-06-30,03:00,Cerah,89.7,Tinggi,9,9,1.0,11.8075,18.79,2.5,81.96,9.23,0.0,0.0,18.79,2.5,0.0,0.0,69.3,26.1,4.6,0.0,0.0,0.0
dago,2026-06-30,04:00,Cerah,88.6,Tinggi,9,9,1.0,11.3961,18.48,2.51,80.13,8.44,0.0,0.0,18.48,2.51,6.67,60.0,68.2,27.0,4.8,0.0,0.0,0.0
dago,2026-06-30,05:00,Cerah,88.3,Tinggi,9,9,1.0,11.3961,18.43,2.57,70.66,15.91,0.0,0.0,18.43,2.57,6.67,60.0,69.6,25.7,4.8,0.0,0.0,0.0
dago,2026-06-30,06:00,Cerah,92.4,Tinggi,9,9,1.0,11.8075,18.38,2.49,68.09,12.91,0.0,0.0,18.38,2.49,0.0,0.0,81.6,13.8,4.6,0.0,0.0,0.0
dago,2026-06-30,07:00,Cerah,91.7,Tinggi,9,9,1.0,11.3961,18.94,2.34,66.72,10.78,0.0,0.0,18.94,2.34,6.67,60.0,80.9,14.3,4.8,0.0,0.0,0.0
dago,2026-06-30,08:00,Cerah,91.8,Tinggi,9,9,1.0,11.3961,21.36,2.43,57.21,8.7,0.0,0.0,21.36,2.43,6.67,60.0,80.9,14.3,4.8,0.0,0.0,0.0
dago,2026-06-30,09:00,Cerah,96.7,Tinggi,9,9,1.0,11.8075,23.63,1.82,47.91,6.45,0.0,0.0,23.63,1.82,0.0,0.0,95.4,0.0,4.6,0.0,0.0,0.0
dago,2026-06-30,10:00,Cerah,96.7,Tinggi,9,9,1.0,11.3961,25.13,0.28,42.33,5.07,0.0,0.0,25.13,0.28,6.67,60.0,95.2,0.0,4.8,0.0,0.0,0.0
dago,2026-06-30,11:00,Cerah,95.9,Tinggi,9,9,1.0,11.3961,27.31,1.49,35.58,7.81,0.0,0.0,27.32,1.49,6.67,60.0,95.2,0.0,4.8,0.0,0.0,0.0
dago,2026-06-30,12:00,Cerah,96.8,Tinggi,9,9,1.0,11.8075,28.3,1.33,32.75,9.31,0.0,0.0,28.31,1.33,0.0,0.0,95.4,0.0,4.6,0.0,0.0,0.0
dago,2026-06-30,13:00,Cerah,95.7,Tinggi,9,9,1.0,11.3961,28.89,1.33,33.28,11.12,0.0,0.0,29.04,1.44,6.67,60.0,95.2,0.0,4.8,0.0,0.0,0.0
dago,2026-06-30,14:00,Cerah,92.8,Tinggi,9,9,1.0,11.3961,28.76,1.45,37.72,10.81,0.0,0.0,29.06,1.72,6.67,60.0,83.6,11.6,4.8,0.0,0.0,0.0
dago,2026-06-30,15:00,Cerah,88.2,Tinggi,9,9,1.0,11.8075,28.38,1.46,41.72,10.42,0.01,0.03,28.79,1.83,0.0,0.0,62.1,22.2,4.6,11.2,0.0,0.0
dago,2026-06-30,16:00,Cerah,83.8,Tinggi,9,9,1.0,11.3961,27.77,1.53,47.07,10.87,0.02,0.07,27.47,1.41,6.67,60.0,48.0,35.7,4.8,11.6,0.0,0.0
dago,2026-06-30,17:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.3961,26.22,2.01,56.57,11.07,0.04,0.1,26.58,2.49,6.67,60.0,36.6,47.0,4.8,11.6,0.0,0.0
dago,2026-06-30,18:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.8075,24.58,1.83,63.73,10.37,0.04,0.1,24.81,2.2,0.0,0.0,38.8,45.4,4.6,11.2,0.0,0.0
dago,2026-06-30,19:00,Cerah,83.5,Tinggi,9,9,1.0,11.3961,23.71,1.66,67.89,9.56,0.02,0.07,23.71,1.66,6.67,60.0,46.5,24.1,17.8,11.6,0.0,0.0
dago,2026-06-30,20:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.3961,22.68,1.63,71.7,7.8,0.01,0.03,22.68,1.63,6.67,60.0,32.2,51.4,4.8,11.6,0.0,0.0
dago,2026-06-30,21:00,Cerah,84.3,Tinggi,9,9,1.0,11.8075,21.96,1.53,74.11,7.41,0.0,0.0,21.96,1.53,0.0,0.0,45.5,38.7,15.8,0.0,0.0,0.0
dago,2026-06-30,22:00,Cerah,83.2,Tinggi,9,9,1.0,11.3961,21.29,1.42,77.05,5.85,0.0,0.0,21.29,1.42,6.67,60.0,43.6,40.1,16.4,0.0,0.0,0.0
dago,2026-06-30,23:00,Cerah,82.1,Tinggi,9,9,1.0,11.067,20.65,1.41,78.71,5.21,0.0,0.0,20.65,1.41,13.33,120.0,41.9,41.3,16.8,0.0,0.0,0.0
dago,2026-07-01,00:00,Cerah,84.5,Tinggi,9,9,1.0,11.8511,19.7,1.58,79.75,6.47,0.0,0.0,19.7,1.58,0.0,0.0,45.7,38.5,15.7,0.0,0.0,0.0
dago,2026-07-01,01:00,Cerah,89.7,Tinggi,9,9,1.0,11.4336,19.25,1.56,79.83,8.65,0.0,0.0,19.25,1.56,6.67,60.0,70.7,13.0,16.3,0.0,0.0,0.0
dago,2026-07-01,02:00,Cerah,82.9,Tinggi,9,9,1.0,11.4336,18.77,1.68,80.14,8.97,0.0,0.0,18.77,1.68,6.67,60.0,43.8,39.9,16.3,0.0,0.0,0.0
dago,2026-07-01,03:00,Cerah Berawan,86.0,Tinggi,9,9,1.0,11.8511,18.89,1.26,80.07,2.03,0.0,0.0,18.89,1.26,0.0,0.0,45.7,49.7,4.6,0.0,0.0,0.0
dago,2026-07-01,04:00,Cerah,85.8,Tinggi,9,9,1.0,11.4336,17.83,2.13,81.43,6.7,0.0,0.0,17.83,2.13,6.67,60.0,55.3,39.9,4.7,0.0,0.0,0.0
dago,2026-07-01,05:00,Cerah,88.8,Tinggi,9,9,1.0,11.4336,17.63,2.1,76.3,9.84,0.0,0.0,17.63,2.1,6.67,60.0,68.3,27.0,4.7,0.0,0.0,0.0
dago,2026-07-01,06:00,Cerah,90.3,Tinggi,9,9,1.0,11.8511,17.62,1.95,77.0,6.26,0.0,0.0,17.62,1.95,0.0,0.0,69.4,26.0,4.6,0.0,0.0,0.0
dago,2026-07-01,07:00,Cerah,86.5,Tinggi,9,9,1.0,11.4336,18.45,1.75,75.25,3.55,0.0,0.0,18.45,1.75,6.67,60.0,56.7,38.5,4.7,0.0,0.0,0.0
dago,2026-07-01,08:00,Cerah,86.2,Tinggi,9,9,1.0,11.4336,21.07,1.78,63.1,7.42,0.0,0.0,21.07,1.78,6.67,60.0,56.7,38.5,4.7,0.0,0.0,0.0
dago,2026-07-01,09:00,Cerah,94.2,Tinggi,9,9,1.0,11.8511,23.45,1.24,53.26,3.83,0.0,0.0,23.45,1.24,0.0,0.0,83.2,12.2,4.6,0.0,0.0,0.0
dago,2026-07-01,10:00,Cerah,93.4,Tinggi,9,9,1.0,11.4336,24.96,0.65,48.68,6.21,0.0,0.0,24.96,0.65,6.67,60.0,82.6,12.7,4.7,0.0,0.0,0.0
dago,2026-07-01,11:00,Cerah,86.7,Tinggi,9,9,1.0,11.4336,27.23,1.16,42.77,6.88,0.0,0.0,26.86,0.74,6.67,60.0,57.4,27.0,15.7,0.0,0.0,0.0
dago,2026-07-01,12:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.8511,28.11,1.19,40.42,8.08,0.0,0.0,28.38,1.56,0.0,0.0,22.1,59.3,18.7,0.0,0.0,0.0
dago,2026-07-01,13:00,Berawan,82.5,Tinggi,9,9,1.0,11.4336,28.61,1.32,40.74,9.04,0.0,0.0,29.02,1.84,6.67,60.0,22.9,35.6,41.5,0.0,0.0,0.0
dago,2026-07-01,14:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.4336,28.34,1.81,44.51,10.95,0.02,0.06,28.77,2.42,6.67,60.0,9.9,59.8,19.0,11.3,0.0,0.0
dago,2026-07-01,15:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.8511,27.71,1.95,48.82,12.06,0.02,0.06,28.18,2.73,0.0,0.0,20.7,50.0,18.3,10.9,0.0,0.0
dago,2026-07-01,16:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.4336,27.04,1.98,53.62,13.45,0.02,0.06,27.55,2.83,6.67,60.0,21.5,49.8,17.4,11.3,0.0,0.0
dago,2026-07-01,17:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.4336,25.64,2.28,60.89,13.73,0.02,0.04,26.11,3.04,6.67,60.0,9.9,49.8,17.4,22.9,0.0,0.0
dago,2026-07-01,18:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.8511,24.2,2.11,66.74,11.8,0.02,0.04,24.56,2.72,0.0,0.0,9.5,51.6,16.8,22.1,0.0,0.0
dago,2026-07-01,19:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.4336,23.25,1.73,71.45,10.29,0.01,0.03,23.25,1.73,6.67,60.0,21.5,49.8,17.4,11.3,0.0,0.0
dago,2026-07-01,20:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.4336,22.35,1.55,76.98,8.79,0.0,0.0,22.35,1.55,6.67,60.0,32.2,50.4,17.4,0.0,0.0,0.0
dago,2026-07-01,21:00,Cerah Berawan,82.7,Tinggi,9,9,1.0,11.8511,21.68,1.28,82.36,5.04,0.0,0.0,21.68,1.28,0.0,0.0,34.6,37.5,28.0,0.0,0.0,0.0
dago,2026-07-01,22:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.4336,20.66,0.67,83.25,3.72,0.0,0.0,20.66,0.67,6.67,60.0,22.3,48.7,29.0,0.0,0.0,0.0
dago,2026-07-01,23:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.0997,20.43,0.28,84.71,6.14,0.0,0.0,20.43,0.28,13.33,120.0,19.9,50.2,29.9,0.0,0.0,0.0
jatinangor,2026-06-29,00:00,Cerah,73.7,Sedang,7,9,0.7778,8.9732,20.14,2.25,95.43,2.99,0.0,0.0,20.14,2.25,0.0,0.0,58.8,35.3,5.9,0.0,0.0,0.0
jatinangor,2026-06-29,01:00,Cerah,69.8,Sedang,7,9,0.7778,8.9732,19.83,2.08,95.79,2.85,0.0,0.0,19.83,2.08,0.0,0.0,42.8,32.2,24.9,0.0,0.0,0.0
jatinangor,2026-06-29,02:00,Cerah,69.8,Sedang,7,9,0.7778,8.9732,19.41,2.13,96.27,2.52,0.0,0.0,19.41,2.13,0.0,0.0,42.8,32.2,24.9,0.0,0.0,0.0
jatinangor,2026-06-29,03:00,Cerah,69.7,Sedang,7,9,0.7778,8.9732,19.03,2.26,96.03,2.89,0.0,0.0,19.03,2.26,0.0,0.0,42.8,32.2,24.9,0.0,0.0,0.0
jatinangor,2026-06-29,04:00,Cerah,70.3,Sedang,7,9,0.7778,8.9732,17.87,1.63,95.02,3.79,0.0,0.0,17.87,1.63,0.0,0.0,44.1,35.3,20.6,0.0,0.0,0.0
jatinangor,2026-06-29,05:00,Cerah,70.9,Sedang,7,9,0.7778,8.9732,17.03,0.22,93.54,5.13,0.0,0.0,17.03,0.22,0.0,0.0,44.1,35.3,20.6,0.0,0.0,0.0
jatinangor,2026-06-29,06:00,Cerah Berawan,72.3,Sedang,7,9,0.7778,8.9732,17.04,0.48,91.95,5.61,0.0,0.0,17.04,0.48,0.0,0.0,43.5,50.5,5.9,0.0,0.0,0.0
jatinangor,2026-06-29,07:00,Cerah,73.7,Sedang,7,9,0.7778,8.9732,19.45,1.81,87.42,5.98,0.0,0.0,19.45,1.81,0.0,0.0,58.8,35.3,5.9,0.0,0.0,0.0
jatinangor,2026-06-29,08:00,Cerah,73.8,Sedang,7,9,0.7778,8.9732,22.1,1.31,76.32,8.87,0.0,0.0,22.1,1.31,0.0,0.0,59.1,34.9,5.9,0.0,0.0,0.0
jatinangor,2026-06-29,09:00,Cerah,79.2,Sedang,7,9,0.7778,8.9732,24.0,0.58,60.99,5.21,0.0,0.0,24.0,0.58,0.0,0.0,78.1,15.9,5.9,0.0,0.0,0.0
jatinangor,2026-06-29,10:00,Cerah,82.8,Tinggi,7,9,0.7778,8.9732,26.42,1.24,51.72,5.65,0.0,0.0,26.69,1.69,0.0,0.0,94.1,0.0,5.9,0.0,0.0,0.0
jatinangor,2026-06-29,11:00,Cerah,82.7,Tinggi,7,9,0.7778,8.9732,27.83,1.3,45.43,6.92,0.0,0.0,28.02,1.62,0.0,0.0,94.1,0.0,5.9,0.0,0.0,0.0
jatinangor,2026-06-29,12:00,Cerah,78.5,Sedang,7,9,0.7778,8.9732,28.88,1.43,42.5,7.18,0.0,0.0,29.09,1.51,0.0,0.0,77.7,16.3,5.9,0.0,0.0,0.0
jatinangor,2026-06-29,13:00,Cerah,71.0,Sedang,7,9,0.7778,8.9732,29.47,1.55,41.26,7.83,0.0,0.0,29.74,1.45,0.0,0.0,47.9,30.9,21.2,0.0,0.0,0.0
jatinangor,2026-06-29,14:00,Cerah,70.9,Sedang,7,9,0.7778,8.9732,29.56,1.6,40.95,8.2,0.0,0.0,29.84,1.52,0.0,0.0,47.9,31.6,20.6,0.0,0.0,0.0
jatinangor,2026-06-29,15:00,Cerah,78.6,Sedang,9,9,1.0,10.6848,28.29,2.55,46.8,13.2,0.0,0.0,28.53,2.58,33.33,180.0,37.1,36.6,26.3,0.0,0.0,0.0
jatinangor,2026-06-29,16:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,10.9554,27.57,2.26,50.53,11.43,0.0,0.0,27.89,2.37,20.0,120.0,10.6,63.7,25.7,0.0,0.0,0.0
jatinangor,2026-06-29,17:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.6454,25.05,0.95,58.07,9.1,0.0,0.0,25.05,0.95,6.67,60.0,21.2,50.3,28.5,0.0,0.0,0.0
jatinangor,2026-06-29,18:00,Cerah,83.8,Tinggi,9,9,1.0,12.0852,23.67,1.76,68.26,8.89,0.0,0.0,23.8,2.02,0.0,0.0,43.6,25.3,31.1,0.0,0.0,0.0
jatinangor,2026-06-29,19:00,Cerah,83.3,Tinggi,9,9,1.0,11.6454,22.19,1.76,75.8,8.66,0.0,0.0,22.19,1.76,6.67,60.0,45.3,26.2,28.5,0.0,0.0,0.0
jatinangor,2026-06-29,20:00,Cerah,83.1,Tinggi,9,9,1.0,11.6454,20.63,1.99,82.98,8.35,0.0,0.0,20.63,1.99,6.67,60.0,44.9,26.2,28.9,0.0,0.0,0.0
jatinangor,2026-06-29,21:00,Cerah,84.7,Tinggi,9,9,1.0,12.0852,19.87,1.93,86.02,6.24,0.0,0.0,19.87,1.93,0.0,0.0,46.9,36.6,16.5,0.0,0.0,0.0
jatinangor,2026-06-29,22:00,Cerah,86.9,Tinggi,9,9,1.0,11.6454,18.28,0.77,87.3,5.24,0.0,0.0,18.28,0.77,6.67,60.0,56.6,26.2,17.1,0.0,0.0,0.0
jatinangor,2026-06-29,23:00,Cerah,85.2,Tinggi,9,9,1.0,11.2936,18.85,2.1,87.31,5.55,0.0,0.0,18.85,2.1,13.33,120.0,55.3,27.1,17.7,0.0,0.0,0.0
jatinangor,2026-06-30,00:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.0,17.74,1.57,84.28,7.0,0.0,0.0,17.74,1.57,0.0,0.0,46.7,48.8,4.4,0.0,0.0,0.0
jatinangor,2026-06-30,01:00,Cerah,90.2,Tinggi,9,9,1.0,11.5723,16.87,0.73,81.94,9.87,0.0,0.0,16.87,0.73,6.67,60.0,71.7,23.7,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,02:00,Cerah,92.1,Tinggi,9,9,1.0,11.5723,17.38,2.3,78.47,10.42,0.0,0.0,17.38,2.3,6.67,60.0,82.7,12.6,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,03:00,Cerah,94.2,Tinggi,9,9,1.0,12.0,15.7,0.57,73.17,7.79,0.0,0.0,15.7,0.57,0.0,0.0,83.4,12.2,4.4,0.0,0.0,0.0
jatinangor,2026-06-30,04:00,Cerah,93.0,Tinggi,9,9,1.0,11.5723,15.38,0.51,73.65,11.56,0.0,0.0,15.38,0.51,6.67,60.0,82.7,12.6,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,05:00,Cerah,92.0,Tinggi,9,9,1.0,11.5723,16.51,2.33,72.0,12.22,0.0,0.0,16.51,2.33,6.67,60.0,82.7,12.6,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,06:00,Cerah,96.0,Tinggi,9,9,1.0,12.0,16.36,2.46,71.9,12.83,0.0,0.0,16.36,2.46,0.0,0.0,95.6,0.0,4.4,0.0,0.0,0.0
jatinangor,2026-06-30,07:00,Cerah,96.1,Tinggi,9,9,1.0,11.5723,16.64,0.55,71.58,11.39,0.0,0.0,16.64,0.55,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,08:00,Cerah,95.4,Tinggi,9,9,1.0,11.5723,21.42,1.75,62.43,13.52,0.0,0.0,21.42,1.75,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,09:00,Cerah,97.0,Tinggi,9,9,1.0,12.0,23.86,1.22,51.59,7.8,0.0,0.0,23.86,1.22,0.0,0.0,95.6,0.0,4.4,0.0,0.0,0.0
jatinangor,2026-06-30,10:00,Cerah,96.2,Tinggi,9,9,1.0,11.5723,25.71,1.3,45.06,5.09,0.0,0.0,25.72,1.31,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,11:00,Cerah,96.2,Tinggi,9,9,1.0,11.5723,27.59,1.2,37.76,5.27,0.0,0.0,27.62,1.18,6.67,60.0,95.4,0.0,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,12:00,Cerah,97.1,Tinggi,9,9,1.0,12.0,28.61,1.27,34.29,5.12,0.0,0.0,28.61,1.27,0.0,0.0,95.6,0.0,4.4,0.0,0.0,0.0
jatinangor,2026-06-30,13:00,Cerah,93.1,Tinggi,9,9,1.0,11.5723,29.23,1.45,32.92,6.44,0.0,0.0,29.23,1.45,6.67,60.0,83.6,11.8,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,14:00,Cerah,92.9,Tinggi,9,9,1.0,11.5723,29.32,1.65,34.43,7.69,0.0,0.0,29.35,1.68,6.67,60.0,83.6,11.8,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,15:00,Cerah,88.5,Tinggi,9,9,1.0,12.0,29.03,1.63,36.28,8.19,0.0,0.0,29.11,1.69,0.0,0.0,62.6,33.0,4.4,0.0,0.0,0.0
jatinangor,2026-06-30,16:00,Cerah,87.3,Tinggi,9,9,1.0,11.5723,28.37,1.48,40.85,7.98,0.0,0.0,28.16,1.2,6.67,60.0,61.2,34.2,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,17:00,Cerah,84.1,Tinggi,9,9,1.0,11.5723,26.7,1.8,55.66,7.28,0.0,0.0,26.18,2.65,6.67,60.0,48.5,46.9,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,18:00,Cerah,87.7,Tinggi,9,9,1.0,12.0,23.61,2.09,64.32,7.2,0.0,0.0,23.73,2.29,0.0,0.0,60.0,35.5,4.4,0.0,0.0,0.0
jatinangor,2026-06-30,19:00,Cerah,86.6,Tinggi,9,9,1.0,11.5723,22.28,1.74,71.15,7.19,0.0,0.0,22.28,1.74,6.67,60.0,58.6,12.6,28.8,0.0,0.0,0.0
jatinangor,2026-06-30,20:00,Cerah,86.3,Tinggi,9,9,1.0,11.5723,20.97,2.03,79.22,9.07,0.0,0.0,20.97,2.03,6.67,60.0,58.6,36.8,4.6,0.0,0.0,0.0
jatinangor,2026-06-30,21:00,Cerah,87.9,Tinggi,9,9,1.0,12.0,19.59,1.5,84.16,8.66,0.0,0.0,19.59,1.5,0.0,0.0,60.0,24.1,15.9,0.0,0.0,0.0
jatinangor,2026-06-30,22:00,Cerah,87.2,Tinggi,9,9,1.0,11.5723,18.11,0.34,86.52,9.44,0.0,0.0,18.11,0.34,6.67,60.0,58.6,25.0,16.4,0.0,0.0,0.0
jatinangor,2026-06-30,23:00,Cerah,81.4,Tinggi,9,9,1.0,11.2301,18.83,2.03,86.62,10.32,0.0,0.0,18.83,2.03,13.33,120.0,42.1,40.9,16.9,0.0,0.0,0.0
jatinangor,2026-07-01,00:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,12.0485,17.98,2.12,87.18,10.46,0.0,0.0,17.98,2.12,0.0,0.0,35.0,38.2,26.9,0.0,0.0,0.0
jatinangor,2026-07-01,01:00,Cerah,83.2,Tinggi,9,9,1.0,11.6139,17.58,2.01,89.76,7.63,0.0,0.0,17.58,2.01,6.67,60.0,45.1,27.0,27.9,0.0,0.0,0.0
jatinangor,2026-07-01,02:00,Cerah,83.2,Tinggi,9,9,1.0,11.6139,17.2,1.89,86.21,11.75,0.0,0.0,17.2,1.89,6.67,60.0,46.2,37.7,16.1,0.0,0.0,0.0
jatinangor,2026-07-01,03:00,Cerah,83.5,Tinggi,9,9,1.0,12.0485,16.95,1.85,84.64,11.98,0.0,0.0,16.95,1.85,0.0,0.0,43.8,40.7,15.5,0.0,0.0,0.0
jatinangor,2026-07-01,04:00,Cerah,82.9,Tinggi,9,9,1.0,11.6139,16.7,1.96,82.59,12.92,0.0,0.0,16.7,1.96,6.67,60.0,45.4,38.5,16.1,0.0,0.0,0.0
jatinangor,2026-07-01,05:00,Cerah,85.7,Tinggi,9,9,1.0,11.6139,16.42,2.01,81.41,11.99,0.0,0.0,16.42,2.01,6.67,60.0,56.6,27.3,16.1,0.0,0.0,0.0
