location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-10,21:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.6103,22.83,1.7,84.61,6.23,0.0,0.0,22.83,1.7,6.67,60.0,14.4,56.2,29.4,0.0,0.0,0.0
dago,2026-09-10,22:00,Berawan,85.9,Tinggi,9,9,1.0,12.0241,21.93,0.72,86.48,5.53,0.0,0.0,21.93,0.72,0.0,0.0,24.9,26.0,49.1,0.0,0.0,0.0
dago,2026-09-10,23:00,Berawan,85.6,Tinggi,9,9,1.0,11.6103,21.54,0.57,87.98,4.79,0.0,0.0,21.54,0.57,6.67,60.0,11.4,37.8,50.8,0.0,0.0,0.0
dago,2026-09-11,00:00,Berawan,85.4,Tinggi,9,9,1.0,11.5898,20.82,0.92,90.27,4.52,0.0,0.0,20.82,0.92,6.67,60.0,11.4,37.7,50.8,0.0,0.0,0.0
dago,2026-09-11,01:00,Cerah Berawan,89.2,Tinggi,9,9,1.0,12.0004,20.25,0.86,91.99,3.96,0.0,0.0,20.25,0.86,0.0,0.0,0.0,62.4,37.6,0.0,0.0,0.0
dago,2026-09-11,02:00,Berawan,84.8,Tinggi,9,9,1.0,11.5898,20.81,2.11,91.8,4.31,0.0,0.0,20.81,2.11,6.67,60.0,11.4,37.7,50.8,0.0,0.0,0.0
dago,2026-09-11,03:00,Berawan,90.9,Tinggi,9,9,1.0,11.5898,20.26,2.47,92.22,4.84,0.0,0.0,20.26,2.47,6.67,60.0,11.4,12.7,75.9,0.0,0.0,0.0
dago,2026-09-11,04:00,Berawan,91.9,Tinggi,9,9,1.0,12.0004,19.92,2.49,92.48,4.86,0.0,0.0,19.92,2.49,0.0,0.0,23.3,0.0,76.7,0.0,0.0,0.0
dago,2026-09-11,05:00,Berawan,91.7,Tinggi,9,9,1.0,11.5898,19.75,2.45,92.01,4.68,0.0,0.0,19.75,2.45,6.67,60.0,21.2,0.0,78.8,0.0,0.0,0.0
dago,2026-09-11,06:00,Berawan,89.0,Tinggi,9,9,1.0,11.5898,20.09,2.35,89.83,5.55,0.0,0.0,20.09,2.35,6.67,60.0,9.7,22.1,68.2,0.0,0.0,0.0
dago,2026-09-11,07:00,Berawan,86.2,Tinggi,9,9,1.0,12.0004,21.28,2.04,84.45,6.72,0.0,0.0,21.28,2.04,0.0,0.0,20.4,25.9,53.6,0.0,0.0,0.0
dago,2026-09-11,08:00,Cerah,83.9,Tinggi,9,9,1.0,11.5898,22.51,0.98,75.44,7.42,0.0,0.0,22.51,0.98,6.67,60.0,45.7,25.0,29.2,0.0,0.0,0.0
dago,2026-09-11,09:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.5898,25.97,1.88,62.09,5.62,0.0,0.0,25.62,1.64,6.67,60.0,34.8,60.6,4.6,0.0,0.0,0.0
dago,2026-09-11,10:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,12.0004,27.76,1.98,55.04,5.0,0.01,0.03,28.49,2.77,0.0,0.0,36.2,48.1,4.5,11.2,0.0,0.0
dago,2026-09-11,11:00,Cerah,80.7,Tinggi,9,9,1.0,11.5898,28.35,1.58,49.96,5.75,0.02,0.07,28.87,1.35,6.67,60.0,33.9,24.1,30.3,11.6,0.0,0.0
dago,2026-09-11,12:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.5898,29.9,2.39,47.18,7.39,0.04,0.1,29.64,1.55,6.67,60.0,21.6,62.1,4.6,11.6,0.0,0.0
dago,2026-09-11,13:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,12.0004,30.33,2.56,46.19,8.55,0.02,0.06,30.09,1.7,0.0,0.0,9.4,63.8,15.5,11.2,0.0,0.0
dago,2026-09-11,14:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.5898,30.13,2.42,46.73,8.1,0.02,0.04,29.88,1.35,6.67,60.0,9.7,47.7,28.1,14.4,0.0,0.0
dago,2026-09-11,15:00,Berawan,82.2,Tinggi,9,9,1.0,11.5898,29.38,1.38,48.73,10.19,0.04,0.07,29.31,0.26,6.67,60.0,20.3,12.7,40.9,26.1,0.0,0.0
dago,2026-09-11,16:00,Berawan,85.1,Tinggi,9,9,1.0,12.0004,28.78,2.67,51.71,10.33,0.04,0.07,29.43,0.96,0.0,0.0,23.1,0.0,51.8,25.2,0.0,0.0
dago,2026-09-11,17:00,Berawan,82.6,Tinggi,9,9,1.0,11.5898,27.21,1.66,55.81,8.69,0.0,0.0,27.64,1.7,6.67,60.0,31.8,26.1,42.2,0.0,0.0,0.0
dago,2026-09-11,18:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.5898,25.8,2.69,66.23,11.17,0.01,0.03,25.13,2.18,6.67,60.0,20.3,37.5,30.3,11.9,0.0,0.0
dago,2026-09-11,19:00,Cerah,87.1,Tinggi,9,9,1.0,12.0004,24.61,2.48,72.71,9.82,0.02,0.06,24.02,1.98,0.0,0.0,59.3,12.3,17.0,11.5,0.0,0.0
dago,2026-09-11,20:00,Cerah,86.7,Tinggi,9,9,1.0,11.5898,23.31,1.36,76.19,8.07,0.0,0.0,23.31,1.36,6.67,60.0,57.8,12.7,29.5,0.0,0.0,0.0
dago,2026-09-11,21:00,Cerah,81.6,Tinggi,9,9,1.0,11.5898,22.42,1.29,81.57,7.95,0.01,0.03,22.42,1.29,6.67,60.0,37.5,22.4,28.2,11.9,0.0,0.0
dago,2026-09-11,22:00,Berawan,86.1,Tinggi,9,9,1.0,12.0004,21.91,1.22,84.93,7.22,0.0,0.0,21.91,1.22,0.0,0.0,25.0,23.5,51.5,0.0,0.0,0.0
dago,2026-09-11,23:00,Cerah Berawan,84.7,Tinggi,9,9,1.0,11.5898,22.21,2.05,87.11,6.22,0.0,0.0,22.21,2.05,6.67,60.0,11.4,50.6,37.9,0.0,0.0,0.0
dago,2026-09-12,00:00,Berawan,84.5,Tinggi,9,9,1.0,11.6172,21.65,2.21,89.03,5.81,0.0,0.0,21.65,2.21,6.67,60.0,11.4,38.8,49.8,0.0,0.0,0.0
dago,2026-09-12,01:00,Berawan,92.1,Tinggi,9,9,1.0,12.0321,21.17,2.29,90.12,5.06,0.0,0.0,21.17,2.29,0.0,0.0,0.0,23.2,76.8,0.0,0.0,0.0
dago,2026-09-12,02:00,Berawan,88.8,Tinggi,9,9,1.0,11.6172,20.92,2.34,91.7,2.37,0.0,0.0,20.92,2.34,6.67,60.0,0.0,33.8,66.2,0.0,0.0,0.0
dago,2026-09-12,03:00,Berawan,88.7,Tinggi,9,9,1.0,11.6172,20.19,2.51,92.8,2.71,0.0,0.0,20.19,2.51,6.67,60.0,21.1,12.7,66.2,0.0,0.0,0.0
dago,2026-09-12,04:00,Berawan,86.9,Tinggi,9,9,1.0,12.0321,19.84,2.43,91.39,4.29,0.0,0.0,19.84,2.43,0.0,0.0,20.4,23.6,56.1,0.0,0.0,0.0
dago,2026-09-12,05:00,Berawan,88.6,Tinggi,9,9,1.0,11.6172,19.82,2.33,90.58,4.36,0.0,0.0,19.82,2.33,6.67,60.0,21.1,12.7,66.2,0.0,0.0,0.0
dago,2026-09-12,06:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,11.6172,20.38,2.11,87.2,5.9,0.0,0.0,20.38,2.11,6.67,60.0,11.4,44.8,43.8,0.0,0.0,0.0
dago,2026-09-12,07:00,Cerah Berawan,85.2,Tinggi,9,9,1.0,12.0321,20.79,0.9,82.74,5.14,0.0,0.0,20.79,0.9,0.0,0.0,11.0,46.7,42.3,0.0,0.0,0.0
dago,2026-09-12,08:00,Berawan,86.9,Tinggi,9,9,1.0,11.6172,22.49,0.66,74.57,3.42,0.0,0.0,22.49,0.66,6.67,60.0,11.4,33.1,55.5,0.0,0.0,0.0
dago,2026-09-12,09:00,Berawan,89.3,Tinggi,9,9,1.0,11.6172,24.98,0.89,64.16,5.16,0.0,0.0,24.98,0.89,6.67,60.0,11.4,22.3,66.2,0.0,0.0,0.0
dago,2026-09-12,10:00,Berawan,90.3,Tinggi,9,9,1.0,12.0321,26.79,1.12,56.76,5.45,0.0,0.0,27.01,1.45,0.0,0.0,11.0,21.6,67.4,0.0,0.0,0.0
dago,2026-09-12,11:00,Berawan,85.1,Tinggi,9,9,1.0,11.6172,28.97,2.36,51.14,6.29,0.0,0.0,28.81,1.71,6.67,60.0,0.0,47.2,52.8,0.0,0.0,0.0
dago,2026-09-12,12:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,11.6172,30.02,2.52,46.61,6.43,0.19,0.47,29.61,1.85,6.67,60.0,9.7,38.7,29.1,22.4,0.0,0.0
dago,2026-09-12,13:00,Hujan Ringan,81.5,Tinggi,9,9,1.0,12.0321,30.27,2.65,42.93,4.99,0.25,0.52,30.41,0.91,0.0,0.0,9.3,26.4,27.7,36.6,0.0,0.0
dago,2026-09-12,14:00,Hujan Ringan,79.9,Sedang,9,9,1.0,11.6172,30.07,2.72,45.46,7.46,0.23,0.47,30.29,2.62,6.67,60.0,9.7,27.3,28.7,34.3,0.0,0.0
dago,2026-09-12,15:00,Berawan,81.2,Tinggi,9,9,1.0,11.6172,29.36,3.21,49.14,11.06,0.24,0.48,29.6,3.16,6.67,60.0,9.7,14.4,41.6,34.3,0.0,0.0
dago,2026-09-12,16:00,Berawan,84.3,Tinggi,9,9,1.0,12.0321,28.34,3.32,54.45,12.55,0.24,0.52,28.95,3.89,0.0,0.0,0.0,23.2,51.6,25.1,0.0,0.0
dago,2026-09-12,17:00,Cerah Berawan,80.9,Tinggi,9,9,1.0,11.6172,27.68,2.66,57.62,9.12,0.21,0.47,28.46,3.61,6.67,60.0,9.7,38.8,29.0,22.6,0.0,0.0
dago,2026-09-12,18:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.6172,25.82,2.67,67.53,9.98,0.04,0.1,26.47,3.84,6.67,60.0,20.4,38.8,29.0,11.8,0.0,0.0
dago,2026-09-12,19:00,Cerah Berawan,82.1,Tinggi,9,9,1.0,12.0321,24.66,2.22,73.29,7.36,0.02,0.06,23.95,1.35,0.0,0.0,23.1,37.4,28.0,11.4,0.0,0.0
dago,2026-09-12,20:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.6172,23.34,0.84,76.3,5.06,0.02,0.04,23.34,0.84,6.67,60.0,10.7,38.8,29.0,21.5,0.0,0.0
dago,2026-09-12,21:00,Berawan,82.6,Tinggi,9,9,1.0,11.6172,22.78,0.91,79.91,5.14,0.02,0.04,22.78,0.91,6.67,60.0,0.0,38.8,39.7,21.5,0.0,0.0
dago,2026-09-12,22:00,Berawan,96.2,Tinggi,9,9,1.0,12.0321,22.31,0.95,82.66,4.91,0.01,0.03,22.31,0.95,0.0,0.0,0.0,0.0,90.7,9.3,0.0,0.0
dago,2026-09-12,23:00,Berawan,88.5,Tinggi,9,9,1.0,11.6172,22.01,1.0,84.57,3.87,0.05,0.1,22.01,1.0,6.67,60.0,0.0,14.4,63.3,22.3,0.0,0.0
jatinangor,2026-09-10,00:00,Berawan,73.1,Sedang,7,9,0.7778,9.0523,22.21,1.89,91.0,4.13,0.09,0.24,22.21,1.89,0.0,0.0,0.0,30.8,56.5,12.7,0.0,0.0
jatinangor,2026-09-10,01:00,Berawan,73.2,Sedang,7,9,0.7778,9.0523,21.9,2.0,89.21,1.83,0.09,0.24,21.9,2.0,0.0,0.0,0.0,30.8,56.5,12.7,0.0,0.0
jatinangor,2026-09-10,02:00,Cerah Berawan,70.7,Sedang,7,9,0.7778,9.0523,21.47,2.37,91.31,3.46,0.38,0.96,21.47,2.37,0.0,0.0,15.3,49.9,22.2,0.0,12.7,0.0
jatinangor,2026-09-10,03:00,Cerah Berawan,78.5,Sedang,7,9,0.7778,9.0523,21.24,2.44,91.28,3.86,0.38,0.96,21.24,2.44,0.0,0.0,0.0,81.3,6.0,0.0,12.7,0.0
jatinangor,2026-09-10,04:00,Cerah Berawan,70.9,Sedang,7,9,0.7778,9.0523,20.97,2.56,91.65,4.7,0.38,0.96,20.97,2.56,0.0,0.0,29.9,51.4,6.0,0.0,12.7,0.0
jatinangor,2026-09-10,05:00,Cerah,67.1,Sedang,7,9,0.7778,9.0523,20.74,2.59,91.96,4.16,0.12,0.31,20.74,2.59,0.0,0.0,34.3,30.8,22.2,12.7,0.0,0.0
jatinangor,2026-09-10,06:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.0523,20.77,2.36,89.3,0.46,0.12,0.31,20.77,2.36,0.0,0.0,14.6,50.5,22.2,12.7,0.0,0.0
jatinangor,2026-09-10,07:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,10.7582,22.61,2.28,87.28,3.66,0.1,0.28,22.68,2.42,33.33,180.0,0.0,70.7,18.6,10.7,0.0,0.0
jatinangor,2026-09-10,08:00,Cerah Berawan,91.8,Tinggi,9,9,1.0,11.0299,24.15,1.6,74.71,9.01,0.02,0.06,24.22,1.73,20.0,120.0,0.0,84.7,4.9,10.4,0.0,0.0
jatinangor,2026-09-10,09:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.7181,25.86,1.59,66.47,9.56,0.02,0.06,26.39,2.34,6.67,60.0,11.8,73.8,4.6,9.8,0.0,0.0
jatinangor,2026-09-10,10:00,Cerah Berawan,94.4,Tinggi,9,9,1.0,12.1539,27.57,1.97,55.75,6.14,0.02,0.06,28.42,2.62,0.0,0.0,0.0,86.1,4.5,9.5,0.0,0.0
jatinangor,2026-09-10,11:00,Cerah Berawan,90.1,Tinggi,9,9,1.0,11.7181,28.93,2.22,49.76,5.3,0.0,0.0,29.74,2.76,6.67,60.0,0.0,72.5,27.5,0.0,0.0,0.0
jatinangor,2026-09-10,12:00,Cerah Berawan,89.4,Tinggi,9,9,1.0,11.7181,29.9,2.65,49.8,10.94,0.06,0.11,30.54,3.26,6.67,60.0,0.0,72.5,4.6,22.9,0.0,0.0
jatinangor,2026-09-10,13:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,12.1539,29.85,3.03,50.54,12.19,0.13,0.26,30.66,3.36,0.0,0.0,9.5,64.0,4.5,22.1,0.0,0.0
jatinangor,2026-09-10,14:00,Cerah Berawan,79.7,Sedang,9,9,1.0,11.7181,29.91,2.81,49.91,10.93,0.28,0.56,30.72,3.23,6.67,60.0,9.8,35.5,28.4,14.7,0.0,11.6
jatinangor,2026-09-10,15:00,Berawan,83.0,Tinggi,9,9,1.0,11.7181,27.88,3.47,59.63,16.22,0.27,0.53,28.53,4.11,6.67,60.0,0.0,22.3,51.4,14.7,0.0,11.6
jatinangor,2026-09-10,16:00,Berawan,87.6,Tinggi,9,9,1.0,12.1539,26.76,3.33,65.66,16.73,0.14,0.24,27.33,4.09,0.0,0.0,0.0,9.5,65.2,25.4,0.0,0.0
jatinangor,2026-09-10,17:00,Cerah Berawan,79.1,Sedang,9,9,1.0,11.7181,25.81,2.81,71.31,14.87,0.35,0.61,25.08,2.18,6.67,60.0,0.0,34.1,28.3,26.0,0.0,11.6
jatinangor,2026-09-10,18:00,Cerah Berawan,88.8,Tinggi,9,9,1.0,11.7181,23.47,1.65,79.56,12.35,0.2,0.32,22.87,0.94,6.67,60.0,0.0,69.1,4.6,26.3,0.0,0.0
jatinangor,2026-09-10,19:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,12.1539,22.6,1.28,88.41,8.13,0.13,0.28,22.6,1.28,0.0,0.0,0.0,70.0,4.5,25.6,0.0,0.0
jatinangor,2026-09-10,20:00,Cerah Berawan,93.1,Tinggi,9,9,1.0,11.7181,22.07,1.12,89.63,8.26,0.0,0.0,22.07,1.12,6.67,60.0,0.0,82.9,17.1,0.0,0.0,0.0
jatinangor,2026-09-10,21:00,Cerah Berawan,92.6,Tinggi,9,9,1.0,11.7181,22.04,2.13,92.23,7.16,0.0,0.0,22.04,2.13,6.67,60.0,0.0,82.9,17.1,0.0,0.0,0.0
jatinangor,2026-09-10,22:00,Cerah Berawan,83.0,Tinggi,9,9,1.0,12.1539,21.62,2.09,93.58,6.02,0.0,0.0,21.62,2.09,0.0,0.0,22.3,40.6,37.1,0.0,0.0,0.0
jatinangor,2026-09-10,23:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,11.7181,21.22,2.17,93.97,5.48,0.0,0.0,21.22,2.17,6.67,60.0,11.8,59.5,28.7,0.0,0.0,0.0
jatinangor,2026-09-11,00:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6972,20.64,2.37,94.46,5.42,0.0,0.0,20.64,2.37,6.67,60.0,21.7,49.7,28.7,0.0,0.0,0.0
jatinangor,2026-09-11,01:00,Cerah Berawan,87.9,Tinggi,9,9,1.0,12.1294,20.11,2.47,94.83,5.26,0.0,0.0,20.11,2.47,0.0,0.0,9.5,60.7,29.8,0.0,0.0,0.0
jatinangor,2026-09-11,02:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.6972,18.98,1.19,94.88,5.23,0.0,0.0,18.98,1.19,6.67,60.0,33.0,36.1,30.9,0.0,0.0,0.0
jatinangor,2026-09-11,03:00,Cerah,83.9,Tinggi,9,9,1.0,11.6972,18.68,1.09,95.16,4.82,0.0,0.0,18.68,1.09,6.67,60.0,45.5,12.5,42.0,0.0,0.0,0.0
jatinangor,2026-09-11,04:00,Berawan,87.5,Tinggi,9,9,1.0,12.1294,18.42,1.02,95.91,4.26,0.0,0.0,18.42,1.02,0.0,0.0,20.4,23.5,56.1,0.0,0.0,0.0
jatinangor,2026-09-11,05:00,Berawan,86.0,Tinggi,9,9,1.0,11.6972,18.23,1.13,95.74,4.26,0.0,0.0,18.23,1.13,6.67,60.0,21.1,25.0,53.8,0.0,0.0,0.0
jatinangor,2026-09-11,06:00,Berawan,88.4,Tinggi,9,9,1.0,11.6972,19.43,2.43,93.97,5.66,0.0,0.0,19.43,2.43,6.67,60.0,21.1,12.5,66.3,0.0,0.0,0.0
jatinangor,2026-09-11,07:00,Berawan,86.9,Tinggi,9,9,1.0,12.1294,20.99,1.76,89.34,6.05,0.0,0.0,20.99,1.76,0.0,0.0,23.0,21.5,55.5,0.0,0.0,0.0
jatinangor,2026-09-11,08:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.6972,23.37,1.8,78.87,7.35,0.0,0.0,23.67,2.42,6.67,60.0,35.7,48.6,15.7,0.0,0.0,0.0
jatinangor,2026-09-11,09:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6972,26.53,1.63,63.0,6.93,0.0,0.0,27.06,2.46,6.67,60.0,46.8,48.6,4.6,0.0,0.0,0.0
jatinangor,2026-09-11,10:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,12.1294,28.39,1.57,54.07,5.9,0.0,0.0,28.6,1.3,0.0,0.0,25.7,69.9,4.5,0.0,0.0,0.0
jatinangor,2026-09-11,11:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.6972,29.76,1.79,50.73,4.02,0.0,0.0,30.71,2.39,6.67,60.0,22.9,59.9,17.1,0.0,0.0,0.0
jatinangor,2026-09-11,12:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.6972,30.7,2.13,45.14,6.41,0.04,0.1,31.49,2.62,6.67,60.0,32.7,36.6,19.4,11.3,0.0,0.0
jatinangor,2026-09-11,13:00,Cerah,81.4,Tinggi,9,9,1.0,12.1294,31.2,2.31,43.33,6.32,0.07,0.19,31.89,2.75,0.0,0.0,35.1,24.2,29.6,11.1,0.0,0.0
jatinangor,2026-09-11,14:00,Berawan,78.7,Sedang,9,9,1.0,11.6972,31.11,2.45,44.02,7.75,0.09,0.15,31.79,2.68,6.67,60.0,20.9,24.4,28.5,26.3,0.0,0.0
jatinangor,2026-09-11,15:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.6972,30.02,2.53,47.7,7.87,0.06,0.14,29.86,2.0,6.67,60.0,20.9,36.6,27.8,14.7,0.0,0.0
jatinangor,2026-09-11,16:00,Berawan,82.9,Tinggi,9,9,1.0,12.1294,28.4,1.56,51.03,6.93,0.06,0.14,29.53,1.01,0.0,0.0,34.6,11.1,40.0,14.2,0.0,0.0
jatinangor,2026-09-11,17:00,Berawan,83.3,Tinggi,9,9,1.0,11.6972,26.81,0.41,55.2,4.5,0.0,0.0,27.9,1.3,6.67,60.0,32.2,26.3,41.5,0.0,0.0,0.0
jatinangor,2026-09-11,18:00,Cerah,86.5,Tinggi,9,9,1.0,11.6972,24.8,1.83,69.8,8.73,0.01,0.03,24.99,2.13,6.67,60.0,58.5,0.0,29.7,11.8,0.0,0.0
jatinangor,2026-09-11,19:00,Cerah,87.6,Tinggi,9,9,1.0,12.1294,24.0,2.21,78.08,8.72,0.01,0.03,23.36,1.54,0.0,0.0,60.0,0.0,28.6,11.4,0.0,0.0
jatinangor,2026-09-11,20:00,Cerah,83.6,Tinggi,9,9,1.0,11.6972,23.24,1.98,83.25,8.25,0.01,0.03,23.52,2.6,6.67,60.0,47.2,23.8,17.1,11.8,0.0,0.0
jatinangor,2026-09-11,21:00,Berawan,81.4,Tinggi,9,9,1.0,11.6972,22.41,2.16,87.83,7.45,0.0,0.0,22.41,2.16,6.67,60.0,37.6,24.4,38.1,0.0,0.0,0.0
jatinangor,2026-09-11,22:00,Berawan,85.7,Tinggi,9,9,1.0,12.1294,21.8,2.16,90.03,6.73,0.0,0.0,21.8,2.16,0.0,0.0,25.1,23.2,51.7,0.0,0.0,0.0
jatinangor,2026-09-11,23:00,Berawan,84.5,Tinggi,9,9,1.0,11.6972,21.63,2.06,91.14,5.86,0.0,0.0,21.63,2.06,6.67,60.0,11.3,38.8,49.9,0.0,0.0,0.0
jatinangor,2026-09-12,00:00,Berawan,90.3,Tinggi,9,9,1.0,11.7252,21.38,2.06,92.4,5.05,0.0,0.0,21.38,2.06,6.67,60.0,0.0,27.2,72.8,0.0,0.0,0.0
jatinangor,2026-09-12,01:00,Berawan,95.1,Tinggi,9,9,1.0,12.1621,21.17,1.94,93.58,4.38,0.0,0.0,21.17,1.94,0.0,0.0,0.0,12.0,88.0,0.0,0.0,0.0
jatinangor,2026-09-12,02:00,Berawan,92.3,Tinggi,9,9,1.0,11.7252,20.16,0.75,94.5,3.82,0.0,0.0,20.16,0.75,6.67,60.0,0.0,22.3,77.7,0.0,0.0,0.0
jatinangor,2026-09-12,03:00,Berawan,92.3,Tinggi,9,9,1.0,11.7252,19.47,0.7,95.26,3.91,0.0,0.0,19.47,0.7,6.67,60.0,9.8,12.5,77.7,0.0,0.0,0.0
