location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-06-30,10:00,Cerah,78.9,Sedang,7,9,0.7778,8.8185,25.03,0.91,43.61,5.99,0.0,0.0,25.03,0.91,0.0,0.0,77.7,16.3,6.0,0.0,0.0,0.0
dago,2026-06-30,11:00,Cerah,78.6,Sedang,7,9,0.7778,8.8185,27.19,1.51,38.98,6.83,0.0,0.0,27.26,1.63,0.0,0.0,77.7,16.3,6.0,0.0,0.0,0.0
dago,2026-06-30,12:00,Cerah,74.6,Sedang,7,9,0.7778,8.8185,28.26,1.63,36.72,9.13,0.0,0.0,28.41,1.84,0.0,0.0,62.7,31.3,6.0,0.0,0.0,0.0
dago,2026-06-30,13:00,Cerah,78.1,Sedang,7,9,0.7778,8.8185,28.97,1.68,37.8,11.79,0.0,0.0,29.48,2.33,0.0,0.0,77.7,16.3,6.0,0.0,0.0,0.0
dago,2026-06-30,14:00,Cerah,78.2,Sedang,7,9,0.7778,8.8185,29.07,1.59,39.14,11.93,0.0,0.0,29.68,2.51,0.0,0.0,77.7,16.3,6.0,0.0,0.0,0.0
dago,2026-06-30,15:00,Cerah,79.2,Sedang,7,9,0.7778,8.8185,28.88,1.59,40.59,2.24,0.0,0.0,28.54,1.54,0.0,0.0,79.0,0.0,21.0,0.0,0.0,0.0
dago,2026-06-30,16:00,Cerah,71.0,Sedang,7,9,0.7778,8.8185,28.21,1.63,45.84,2.0,0.0,0.0,27.97,1.52,0.0,0.0,46.2,32.8,21.0,0.0,0.0,0.0
dago,2026-06-30,17:00,Cerah,80.0,Tinggi,9,9,1.0,10.4775,25.99,2.63,57.33,12.12,0.0,0.0,26.7,3.55,33.33,180.0,42.3,40.0,17.7,0.0,0.0,0.0
dago,2026-06-30,18:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,10.743,24.41,2.32,64.46,10.37,0.0,0.0,24.88,3.08,20.0,120.0,43.7,51.3,4.9,0.0,0.0,0.0
dago,2026-06-30,19:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.4127,23.33,2.1,68.08,10.03,0.0,0.0,23.33,2.1,6.67,60.0,34.3,49.7,16.0,0.0,0.0,0.0
dago,2026-06-30,20:00,Cerah Berawan,90.8,Tinggi,9,9,1.0,11.8348,22.52,1.69,67.54,4.44,0.0,0.0,22.52,1.69,0.0,0.0,14.3,70.1,15.7,0.0,0.0,0.0
dago,2026-06-30,21:00,Cerah Berawan,81.8,Tinggi,9,9,1.0,11.4127,21.97,1.53,69.87,3.5,0.01,0.03,21.97,1.53,6.67,60.0,34.1,37.1,16.2,12.6,0.0,0.0
dago,2026-06-30,22:00,Cerah,83.9,Tinggi,9,9,1.0,11.4127,20.97,1.83,74.05,1.92,0.01,0.03,20.97,1.83,6.67,60.0,45.7,37.1,4.6,12.6,0.0,0.0
dago,2026-06-30,23:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.8348,20.34,1.85,76.99,2.07,0.0,0.0,20.34,1.85,0.0,0.0,47.7,47.9,4.5,0.0,0.0,0.0
dago,2026-07-01,00:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.0036,19.8,2.13,79.62,0.44,0.0,0.0,19.8,2.13,13.33,120.0,43.7,51.5,4.8,0.0,0.0,0.0
dago,2026-07-01,01:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.3306,19.28,2.22,81.71,3.07,0.0,0.0,19.28,2.22,6.67,60.0,45.3,50.0,4.7,0.0,0.0,0.0
dago,2026-07-01,02:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7394,18.74,2.28,81.8,3.99,0.0,0.0,18.74,2.28,0.0,0.0,47.2,48.3,4.5,0.0,0.0,0.0
dago,2026-07-01,03:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.3306,18.44,2.27,81.95,5.62,0.0,0.0,18.44,2.27,6.67,60.0,45.3,50.0,4.7,0.0,0.0,0.0
dago,2026-07-01,04:00,Cerah,85.7,Tinggi,9,9,1.0,11.3306,18.05,2.24,85.58,5.28,0.0,0.0,18.05,2.24,6.67,60.0,55.4,40.0,4.7,0.0,0.0,0.0
dago,2026-07-01,05:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.7394,17.68,2.26,85.39,5.37,0.0,0.0,17.68,2.26,0.0,0.0,46.0,49.5,4.5,0.0,0.0,0.0
dago,2026-07-01,06:00,Cerah,85.8,Tinggi,9,9,1.0,11.3306,17.49,2.36,83.21,8.2,0.0,0.0,17.49,2.36,6.67,60.0,56.9,38.5,4.7,0.0,0.0,0.0
dago,2026-07-01,07:00,Cerah,85.0,Tinggi,9,9,1.0,11.3306,19.04,2.64,76.3,12.06,0.0,0.0,19.04,2.64,6.67,60.0,55.4,27.1,17.5,0.0,0.0,0.0
dago,2026-07-01,08:00,Cerah,86.8,Tinggi,9,9,1.0,11.7394,21.12,2.11,66.98,8.52,0.0,0.0,21.12,2.11,0.0,0.0,56.9,26.2,16.9,0.0,0.0,0.0
dago,2026-07-01,09:00,Cerah,87.2,Tinggi,9,9,1.0,11.3306,22.71,0.68,57.84,4.71,0.0,0.0,22.71,0.68,6.67,60.0,58.1,24.4,17.5,0.0,0.0,0.0
dago,2026-07-01,10:00,Berawan,82.7,Tinggi,9,9,1.0,11.3306,25.14,0.99,49.34,9.46,0.0,0.0,25.14,0.99,6.67,60.0,35.9,22.2,41.9,0.0,0.0,0.0
dago,2026-07-01,11:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.7394,26.98,1.27,43.72,10.37,0.0,0.0,26.64,0.97,0.0,0.0,47.1,48.4,4.5,0.0,0.0,0.0
dago,2026-07-01,12:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.3306,28.0,1.35,40.78,12.21,0.0,0.0,28.33,1.96,6.67,60.0,34.3,48.3,17.3,0.0,0.0,0.0
dago,2026-07-01,13:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.3306,28.52,1.45,38.36,10.44,0.0,0.0,28.96,2.22,6.67,60.0,33.2,49.5,17.3,0.0,0.0,0.0
dago,2026-07-01,14:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.7394,28.51,1.46,36.03,3.61,0.0,0.0,28.99,2.34,0.0,0.0,22.3,60.9,16.7,0.0,0.0,0.0
dago,2026-07-01,15:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.3306,28.23,1.42,39.11,4.13,0.0,0.0,27.94,1.3,6.67,60.0,23.2,72.2,4.7,0.0,0.0,0.0
dago,2026-07-01,16:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.3306,26.94,2.25,53.5,11.8,0.0,0.0,27.6,3.18,6.67,60.0,22.5,61.4,16.1,0.0,0.0,0.0
dago,2026-07-01,17:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.7394,25.7,2.05,60.16,10.33,0.0,0.0,25.32,1.91,0.0,0.0,25.2,46.8,27.9,0.0,0.0,0.0
dago,2026-07-01,18:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.3306,24.36,1.8,67.16,8.99,0.0,0.0,24.71,2.45,6.67,60.0,22.5,48.5,29.0,0.0,0.0,0.0
dago,2026-07-01,19:00,Cerah Berawan,89.9,Tinggi,9,9,1.0,11.3306,23.23,1.99,72.8,9.28,0.0,0.0,23.23,1.99,6.67,60.0,11.7,72.8,15.5,0.0,0.0,0.0
dago,2026-07-01,20:00,Cerah Berawan,87.4,Tinggi,9,9,1.0,11.7394,22.47,1.87,76.86,8.9,0.0,0.0,22.47,1.87,0.0,0.0,11.3,59.2,29.5,0.0,0.0,0.0
dago,2026-07-01,21:00,Cerah Berawan,87.3,Tinggi,9,9,1.0,11.3306,22.05,1.56,79.63,8.93,0.0,0.0,22.05,1.56,6.67,60.0,0.0,61.4,38.6,0.0,0.0,0.0
dago,2026-07-01,22:00,Cerah Berawan,90.0,Tinggi,9,9,1.0,11.3306,21.3,1.68,83.49,7.38,0.0,0.0,21.3,1.68,6.67,60.0,0.0,72.2,27.8,0.0,0.0,0.0
dago,2026-07-01,23:00,Cerah Berawan,90.9,Tinggi,9,9,1.0,11.7394,20.64,1.67,85.96,6.19,0.0,0.0,20.64,1.67,0.0,0.0,0.0,72.0,28.0,0.0,0.0,0.0
dago,2026-07-02,00:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.0423,19.92,0.97,89.14,5.08,0.0,0.0,19.92,0.97,13.33,120.0,20.0,50.2,29.8,0.0,0.0,0.0
dago,2026-07-02,01:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.3752,19.55,2.28,90.05,4.25,0.0,0.0,19.55,2.28,6.67,60.0,11.0,60.1,28.9,0.0,0.0,0.0
dago,2026-07-02,02:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.7912,19.08,2.41,90.39,3.59,0.0,0.0,19.08,2.41,0.0,0.0,25.4,44.1,30.6,0.0,0.0,0.0
dago,2026-07-02,03:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.3752,18.94,2.42,90.17,3.33,0.0,0.0,18.94,2.42,6.67,60.0,22.6,58.3,19.0,0.0,0.0,0.0
dago,2026-07-02,04:00,Cerah Berawan,86.7,Tinggi,9,9,1.0,11.3752,18.66,2.37,91.05,3.58,0.0,0.0,18.66,2.37,6.67,60.0,11.4,58.6,30.0,0.0,0.0,0.0
dago,2026-07-02,05:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.7912,18.27,2.34,91.53,3.81,0.0,0.0,18.27,2.34,0.0,0.0,22.2,45.3,32.5,0.0,0.0,0.0
dago,2026-07-02,06:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.3752,18.15,2.29,91.39,4.52,0.0,0.0,18.15,2.29,6.67,60.0,11.7,58.3,30.0,0.0,0.0,0.0
dago,2026-07-02,07:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,11.3752,19.48,2.21,85.08,9.35,0.0,0.0,19.48,2.21,6.67,60.0,23.1,57.9,19.0,0.0,0.0,0.0
dago,2026-07-02,08:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.7912,21.21,1.68,79.25,3.73,0.0,0.0,21.21,1.68,0.0,0.0,22.2,47.2,30.6,0.0,0.0,0.0
dago,2026-07-02,09:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.3752,22.98,1.36,71.15,5.18,0.0,0.0,22.98,1.36,6.67,60.0,11.4,61.3,27.3,0.0,0.0,0.0
dago,2026-07-02,10:00,Berawan,84.8,Tinggi,9,9,1.0,11.3752,25.19,1.38,65.19,5.66,0.0,0.0,24.82,1.08,6.67,60.0,11.4,38.7,49.9,0.0,0.0,0.0
dago,2026-07-02,11:00,Berawan,92.5,Tinggi,9,9,1.0,11.7912,26.47,1.33,56.04,4.3,0.0,0.0,26.28,1.12,0.0,0.0,11.0,12.3,76.7,0.0,0.0,0.0
dago,2026-07-02,12:00,Berawan,91.4,Tinggi,9,9,1.0,11.3752,27.34,1.39,48.59,8.16,0.0,0.0,27.1,1.1,6.67,60.0,11.4,11.7,76.9,0.0,0.0,0.0
dago,2026-07-02,13:00,Berawan,88.7,Tinggi,9,9,1.0,11.3752,27.77,1.54,47.84,6.78,0.0,0.0,27.48,1.28,6.67,60.0,0.0,34.0,66.0,0.0,0.0,0.0
dago,2026-07-02,14:00,Berawan,86.1,Tinggi,9,9,1.0,11.7912,27.74,1.61,47.97,7.4,0.0,0.0,27.46,1.33,0.0,0.0,0.0,47.5,52.5,0.0,0.0,0.0
dago,2026-07-02,15:00,Cerah Berawan,86.4,Tinggi,9,9,1.0,11.3752,27.44,1.66,52.82,10.54,0.0,0.0,28.12,2.77,6.67,60.0,0.0,58.3,41.7,0.0,0.0,0.0
dago,2026-07-02,16:00,Berawan,84.8,Tinggi,9,9,1.0,11.3752,26.5,2.28,57.96,10.69,0.0,0.0,27.2,3.29,6.67,60.0,0.0,46.9,53.1,0.0,0.0,0.0
dago,2026-07-02,17:00,Cerah Berawan,90.7,Tinggi,9,9,1.0,11.7912,25.56,2.16,62.26,10.77,0.01,0.03,26.06,3.07,0.0,0.0,0.0,73.3,15.7,11.0,0.0,0.0
dago,2026-07-02,18:00,Cerah Berawan,89.7,Tinggi,9,9,1.0,11.3752,24.33,2.03,68.87,11.48,0.01,0.03,24.81,2.87,6.67,60.0,0.0,72.3,16.3,11.4,0.0,0.0
dago,2026-07-02,19:00,Cerah Berawan,87.0,Tinggi,9,9,1.0,11.3752,23.05,1.98,75.57,10.07,0.01,0.03,23.05,1.98,6.67,60.0,11.0,61.3,16.3,11.4,0.0,0.0
dago,2026-07-02,20:00,Cerah Berawan,93.1,Tinggi,9,9,1.0,11.7912,22.23,1.76,79.07,9.2,0.0,0.0,22.23,1.76,0.0,0.0,14.1,81.4,4.5,0.0,0.0,0.0
dago,2026-07-02,21:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.3752,21.72,1.62,82.2,8.77,0.0,0.0,21.72,1.62,6.67,60.0,32.4,51.3,16.3,0.0,0.0,0.0
dago,2026-07-02,22:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.3752,20.96,1.85,85.92,7.29,0.0,0.0,20.96,1.85,6.67,60.0,22.4,51.3,26.3,0.0,0.0,0.0
dago,2026-07-02,23:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,11.7912,20.37,1.84,85.14,2.58,0.0,0.0,20.37,1.84,0.0,0.0,25.1,60.8,14.1,0.0,0.0,0.0
