location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,9.0094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,82.7,Tinggi,27.5,+/-1.97,53.9,+/-3.73,0.0,+/-0.0,28.23,+/-2.72,0.0,94.0,6.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,9.0094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.2,Sedang,28.92,+/-2.17,47.98,+/-3.98,0.0,+/-0.0,29.51,+/-2.99,15.3,60.2,24.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,9.0094,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,68.4,Sedang,29.84,+/-2.44,47.84,+/-9.7,0.06,+/-0.15,30.69,+/-2.93,12.5,33.0,39.8,14.7,0.0,0.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.6834,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,77.4,Sedang,29.6,+/-2.99,48.89,+/-11.3,0.07,+/-0.26,30.41,+/-3.55,32.0,27.8,33.1,0.0,0.0,7.1
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,10.9579,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,79.6,Sedang,29.48,+/-2.97,48.98,+/-11.55,0.11,+/-0.3,30.28,+/-3.49,30.8,39.7,4.9,15.2,0.0,9.4
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6353,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.5,Tinggi,28.99,+/-2.77,50.66,+/-11.06,0.14,+/-0.33,28.72,+/-2.27,20.4,37.4,16.0,14.4,0.0,11.8
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0531,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,27.8,+/-2.63,55.76,+/-10.66,0.04,+/-0.07,27.27,+/-2.24,23.2,35.7,15.9,25.3,0.0,0.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6353,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.6,Tinggi,26.78,+/-2.28,60.9,+/-8.76,0.02,+/-0.04,26.25,+/-1.77,10.8,35.2,30.8,23.2,0.0,0.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6353,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.7,Tinggi,24.91,+/-2.32,71.71,+/-9.16,0.05,+/-0.1,24.37,+/-1.95,0.0,72.2,4.6,23.2,0.0,0.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0531,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,23.84,+/-1.91,78.12,+/-6.45,0.02,+/-0.04,23.28,+/-1.32,11.0,61.7,4.5,22.8,0.0,0.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6353,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,23.32,+/-1.64,83.52,+/-1.12,0.04,+/-0.1,23.32,+/-1.64,11.4,47.4,29.4,11.8,0.0,0.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6353,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.9,Tinggi,22.39,+/-1.11,86.12,+/-2.28,0.05,+/-0.13,22.39,+/-1.11,0.0,31.8,56.4,11.8,0.0,0.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0531,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.8,Tinggi,22.06,+/-0.94,86.91,+/-1.08,0.05,+/-0.1,22.06,+/-0.94,0.0,13.9,63.7,22.4,0.0,0.0
dago,"Dago, Bandung",2026-09-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6353,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.9,Tinggi,21.82,+/-0.67,88.54,+/-1.24,0.07,+/-0.09,21.82,+/-0.67,0.0,23.4,39.0,37.6,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.3,Tinggi,21.29,+/-0.56,90.55,+/-2.52,0.04,+/-0.07,21.29,+/-0.56,0.0,12.7,61.3,26.0,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9788,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.7,Tinggi,21.06,+/-0.55,91.42,+/-2.51,0.05,+/-0.07,21.06,+/-0.55,0.0,12.3,51.5,36.2,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,91.1,Tinggi,20.99,+/-0.56,91.28,+/-2.87,0.03,+/-0.07,20.99,+/-0.56,0.0,12.7,72.9,14.4,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,20.85,+/-0.63,90.79,+/-3.39,0.03,+/-0.07,20.85,+/-0.63,0.0,46.0,39.6,14.4,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9788,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,20.67,+/-0.73,90.51,+/-3.84,0.03,+/-0.07,20.67,+/-0.73,0.0,46.6,39.4,13.9,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.1,Tinggi,20.52,+/-0.84,90.68,+/-4.45,0.02,+/-0.04,20.52,+/-0.84,21.2,10.6,53.8,14.4,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.2,Tinggi,21.13,+/-1.55,89.26,+/-5.3,0.03,+/-0.04,21.13,+/-1.55,31.8,11.6,30.3,26.3,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9788,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.7,Tinggi,21.66,+/-1.51,86.35,+/-4.52,0.01,+/-0.04,21.66,+/-1.51,34.1,23.5,28.5,13.9,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.7,Tinggi,22.38,+/-0.48,79.44,+/-3.35,0.0,+/-0.0,22.38,+/-0.48,31.8,38.7,29.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.5,Tinggi,24.43,+/-0.77,67.98,+/-3.28,0.0,+/-0.0,24.43,+/-0.77,20.3,50.5,29.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9788,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,26.42,+/-1.61,60.38,+/-4.0,0.02,+/-0.06,26.99,+/-2.54,34.1,38.8,16.0,11.2,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,27.81,+/-1.95,56.72,+/-9.0,0.08,+/-0.13,28.42,+/-2.81,20.3,37.2,16.5,26.0,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.5,Tinggi,28.84,+/-2.32,52.42,+/-9.66,0.26,+/-0.46,29.55,+/-3.02,9.7,49.0,4.7,36.6,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9788,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.7,Tinggi,29.13,+/-2.39,50.75,+/-10.05,0.28,+/-0.51,28.92,+/-1.55,9.4,35.9,16.0,38.7,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,29.13,+/-2.44,50.79,+/-9.65,0.33,+/-0.52,28.93,+/-1.51,9.7,37.2,16.5,25.0,0.0,11.6
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,28.06,+/-3.16,55.99,+/-12.6,0.45,+/-1.07,28.67,+/-3.79,0.0,57.9,16.1,14.4,0.0,11.6
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9788,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,27.24,+/-3.26,60.04,+/-14.24,0.11,+/-0.21,27.7,+/-3.87,0.0,46.6,28.2,25.1,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,26.47,+/-2.84,63.96,+/-12.36,0.05,+/-0.07,26.94,+/-3.55,0.0,46.0,16.5,37.5,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.1,Tinggi,23.86,+/-2.23,77.38,+/-7.46,0.09,+/-0.11,23.91,+/-2.32,9.7,23.6,17.4,49.4,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9788,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,23.5,+/-2.47,83.04,+/-6.1,0.24,+/-0.58,23.92,+/-3.33,20.5,38.4,4.5,36.6,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,23.16,+/-2.05,87.12,+/-0.47,0.19,+/-0.43,22.5,+/-1.32,0.0,58.9,17.6,23.5,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,22.24,+/-1.22,83.91,+/-5.29,0.01,+/-0.03,22.24,+/-1.22,11.5,47.4,29.2,11.9,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9788,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,21.93,+/-1.12,85.41,+/-5.25,0.01,+/-0.03,21.93,+/-1.12,11.1,51.0,26.4,11.5,0.0,0.0
dago,"Dago, Bandung",2026-09-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5713,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.0,Tinggi,21.74,+/-0.85,86.61,+/-4.61,0.0,+/-0.0,21.74,+/-0.85,11.5,49.3,39.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6053,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.4,Tinggi,21.27,+/-0.99,89.11,+/-4.84,0.0,+/-0.0,21.27,+/-0.99,11.4,37.7,50.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0183,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,89.3,Tinggi,20.87,+/-0.96,90.82,+/-4.49,0.0,+/-0.0,20.87,+/-0.96,0.0,37.0,63.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6053,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,20.82,+/-0.51,91.82,+/-3.89,0.03,+/-0.04,20.82,+/-0.51,0.0,44.5,29.4,26.1,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.6053,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,20.12,+/-0.99,92.68,+/-3.57,0.02,+/-0.04,20.12,+/-0.99,0.0,58.4,27.2,14.4,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,12.0183,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,19.69,+/-1.04,93.2,+/-0.4,0.01,+/-0.04,19.69,+/-1.04,11.0,45.5,29.5,13.9,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6053,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,86.5,Tinggi,19.49,+/-0.98,94.42,+/-1.67,0.0,+/-0.0,19.49,+/-0.98,11.4,34.2,54.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.6053,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,88.9,Tinggi,20.54,+/-2.03,91.81,+/-5.42,0.0,+/-0.0,20.54,+/-2.03,33.0,0.0,67.0,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,12.0183,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,87.6,Tinggi,21.06,+/-0.81,86.85,+/-5.14,0.0,+/-0.0,21.06,+/-0.81,44.1,0.0,55.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6053,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.6,Tinggi,22.86,+/-0.61,77.21,+/-4.66,0.0,+/-0.0,22.86,+/-0.61,33.8,23.5,42.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.6053,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,26.1,+/-1.76,64.37,+/-5.59,0.0,+/-0.0,25.77,+/-1.36,56.3,26.1,17.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-09-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,12.0183,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,27.85,+/-1.87,56.12,+/-4.88,0.0,+/-0.0,28.71,+/-2.48,34.1,48.9,17.0,0.0,0.0,0.0
