location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.6099,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.4,Tinggi,28.82,+/-2.38,52.16,+/-14.98,0.14,+/-0.21,29.44,+/-3.36,36.9,25.6,4.7,32.8,0.0,0.0,2.38,14.98,0.21,3.36,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,12.0269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.3,Tinggi,27.99,+/-2.0,55.1,+/-11.69,0.06,+/-0.15,28.64,+/-2.98,51.5,23.5,4.5,20.4,0.0,0.0,2.0,11.69,0.15,2.98,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6099,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,27.1,+/-1.89,59.71,+/-11.85,0.0,+/-0.0,27.74,+/-2.89,58.0,37.3,4.7,0.0,0.0,0.0,1.89,11.85,0.0,2.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.6099,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.1,Tinggi,25.28,+/-2.21,70.02,+/-12.11,0.01,+/-0.03,25.83,+/-3.14,46.2,37.3,4.7,11.8,0.0,0.0,2.21,12.11,0.03,3.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,12.0269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,24.23,+/-1.81,76.52,+/-9.18,0.02,+/-0.06,23.73,+/-1.35,48.1,36.0,4.5,11.4,0.0,0.0,1.81,9.18,0.06,1.35,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6099,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,23.23,+/-0.98,80.39,+/-7.47,0.03,+/-0.04,23.23,+/-0.98,36.5,37.3,14.5,11.8,0.0,0.0,0.98,7.47,0.04,0.98,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.6099,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,22.57,+/-1.23,83.97,+/-6.75,0.01,+/-0.03,22.57,+/-1.23,22.2,38.7,27.4,11.8,0.0,0.0,1.23,6.75,0.03,1.23,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,12.0269,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,22.67,+/-0.57,85.19,+/-6.29,0.0,+/-0.0,22.67,+/-0.57,24.9,37.3,37.8,0.0,0.0,0.0,0.57,6.29,0.0,0.57,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-17,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.6099,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,21.7,+/-0.88,87.82,+/-5.65,0.0,+/-0.0,21.7,+/-0.88,22.2,50.5,27.4,0.0,0.0,0.0,0.88,5.65,0.0,0.88,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,21.13,+/-1.04,90.05,+/-5.85,0.0,+/-0.0,21.13,+/-1.04,33.9,38.7,27.4,0.0,0.0,0.0,1.04,5.85,0.0,1.04,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9932,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,21.31,+/-1.91,91.36,+/-5.03,0.0,+/-0.0,21.31,+/-1.91,24.8,48.8,26.5,0.0,0.0,0.0,1.91,5.03,0.0,1.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,20.95,+/-1.96,92.44,+/-4.05,0.0,+/-0.0,20.95,+/-1.96,22.1,50.5,27.4,0.0,0.0,0.0,1.96,4.05,0.0,1.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,19.92,+/-0.91,93.43,+/-3.67,0.0,+/-0.0,19.92,+/-0.91,11.4,51.8,36.8,0.0,0.0,0.0,0.91,3.67,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9932,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,19.64,+/-0.95,93.53,+/-3.65,0.0,+/-0.0,19.64,+/-0.95,11.0,49.8,39.2,0.0,0.0,0.0,0.95,3.65,0.0,0.95,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,19.37,+/-0.92,95.54,+/-1.22,0.0,+/-0.0,19.37,+/-0.92,11.4,61.4,27.2,0.0,0.0,0.0,0.92,1.22,0.0,0.92,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,19.15,+/-0.91,90.12,+/-6.71,0.0,+/-0.0,19.15,+/-0.91,22.1,48.7,29.3,0.0,0.0,0.0,0.91,6.71,0.0,0.91,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9932,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,20.15,+/-0.65,86.26,+/-6.36,0.0,+/-0.0,20.15,+/-0.65,24.8,49.8,25.4,0.0,0.0,0.0,0.65,6.36,0.0,0.65,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,22.25,+/-0.46,79.11,+/-4.19,0.0,+/-0.0,22.25,+/-0.46,35.0,48.4,16.5,0.0,0.0,0.0,0.46,4.19,0.0,0.46,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,25.17,+/-1.6,68.69,+/-7.44,0.0,+/-0.0,24.31,+/-0.64,24.3,59.1,16.5,0.0,0.0,0.0,1.6,7.44,0.0,0.64,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9932,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,27.01,+/-1.53,59.1,+/-4.77,0.0,+/-0.0,27.84,+/-2.37,12.5,59.3,28.3,0.0,0.0,0.0,1.53,4.77,0.0,2.37,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,28.23,+/-1.66,53.5,+/-4.28,0.02,+/-0.07,28.62,+/-1.06,12.9,46.2,29.3,11.6,0.0,0.0,1.66,4.28,0.07,1.06,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,29.46,+/-1.87,49.45,+/-4.71,0.01,+/-0.03,29.59,+/-1.89,23.6,48.3,16.5,11.6,0.0,0.0,1.87,4.71,0.03,1.89,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9932,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,29.96,+/-1.94,47.76,+/-5.5,0.0,+/-0.0,30.05,+/-1.91,26.2,57.8,16.0,0.0,0.0,0.0,1.94,5.5,0.0,1.91,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,29.89,+/-2.09,50.46,+/-3.28,0.04,+/-0.07,31.05,+/-3.33,10.7,46.9,16.5,25.9,0.0,0.0,2.09,3.28,0.07,3.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,29.0,+/-2.24,54.18,+/-9.32,0.05,+/-0.09,28.87,+/-1.78,10.7,46.9,16.5,25.9,0.0,0.0,2.24,9.32,0.09,1.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9932,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,28.33,+/-2.11,56.86,+/-8.96,0.08,+/-0.14,29.37,+/-3.18,13.7,56.7,4.5,25.0,0.0,0.0,2.11,8.96,0.14,3.18,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.6,Tinggi,26.09,+/-0.6,64.73,+/-5.87,0.06,+/-0.08,27.07,+/-1.81,10.7,37.2,4.7,47.4,0.0,0.0,0.6,5.87,0.08,1.81,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.0,Tinggi,24.28,+/-1.08,69.64,+/-10.99,0.06,+/-0.08,24.28,+/-1.08,0.0,36.3,16.3,47.4,0.0,0.0,1.08,10.99,0.08,1.08,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9932,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,24.4,+/-2.22,76.18,+/-9.25,0.09,+/-0.15,23.94,+/-2.01,0.0,60.7,4.5,34.7,0.0,0.0,2.22,9.25,0.15,2.01,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.2,Tinggi,23.66,+/-2.0,80.45,+/-7.55,0.07,+/-0.21,23.05,+/-1.35,11.4,49.3,29.5,9.8,0.0,0.0,2.0,7.55,0.21,1.35,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.0,Tinggi,22.78,+/-2.03,85.37,+/-6.26,0.07,+/-0.21,23.19,+/-2.94,0.0,72.6,17.6,9.8,0.0,0.0,2.03,6.26,0.21,2.94,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9932,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,21.74,+/-1.15,87.25,+/-4.87,0.07,+/-0.21,21.74,+/-1.15,11.0,49.7,29.8,9.5,0.0,0.0,1.15,4.87,0.21,1.15,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-18,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5811,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.8,Tinggi,21.45,+/-1.33,88.34,+/-4.71,0.0,+/-0.0,21.45,+/-1.33,0.0,60.9,39.1,0.0,0.0,0.0,1.33,4.71,0.0,1.33,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.6028,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,21.47,+/-2.38,90.86,+/-4.48,0.0,+/-0.0,21.47,+/-2.38,11.4,49.6,39.0,0.0,0.0,0.0,2.38,4.48,0.0,2.38,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,12.0181,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.7,Tinggi,20.77,+/-2.37,93.56,+/-3.0,0.0,+/-0.0,20.77,+/-2.37,11.0,62.8,26.2,0.0,0.0,0.0,2.37,3.0,0.0,2.37,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-19,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6028,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,20.53,+/-2.37,94.36,+/-1.91,0.09,+/-0.27,20.53,+/-2.37,11.4,62.3,16.5,9.8,0.0,0.0,2.37,1.91,0.27,2.37,9,1.0,6.67,60.0
