location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
jatinangor,2026-09-20,03:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.6894,19.65,2.09,93.55,5.32,0.27,0.7,19.65,2.09,6.67,60.0,21.0,50.4,16.3,12.3,0.0,0.0
jatinangor,2026-09-20,04:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,12.1337,19.46,2.13,92.43,5.74,0.26,0.69,19.46,2.13,0.0,0.0,20.2,63.4,4.5,11.9,0.0,0.0
jatinangor,2026-09-20,05:00,Cerah Berawan,90.3,Tinggi,9,9,1.0,11.6894,19.41,2.24,92.77,4.18,0.03,0.07,19.41,2.24,6.67,60.0,9.8,73.3,4.6,12.3,0.0,0.0
jatinangor,2026-09-20,06:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,11.6894,20.1,2.17,87.0,8.38,0.03,0.07,20.1,2.17,6.67,60.0,32.4,39.0,16.3,12.3,0.0,0.0
jatinangor,2026-09-20,07:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,12.1337,21.09,0.69,81.33,8.41,0.02,0.07,21.09,0.69,0.0,0.0,34.9,48.8,4.5,11.9,0.0,0.0
jatinangor,2026-09-20,08:00,Cerah,86.3,Tinggi,9,9,1.0,11.6894,23.87,1.48,70.94,8.28,0.0,0.0,23.87,1.48,6.67,60.0,56.5,38.9,4.6,0.0,0.0,0.0
jatinangor,2026-09-20,09:00,Cerah,93.0,Tinggi,9,9,1.0,11.6894,26.91,1.34,57.89,7.99,0.0,0.0,27.44,2.05,6.67,60.0,83.1,12.3,4.6,0.0,0.0,0.0
jatinangor,2026-09-20,10:00,Cerah,97.1,Tinggi,9,9,1.0,12.1337,28.81,1.42,50.46,6.48,0.0,0.0,29.5,1.93,0.0,0.0,95.5,0.0,4.5,0.0,0.0,0.0
jatinangor,2026-09-20,11:00,Cerah,93.2,Tinggi,9,9,1.0,11.6894,30.23,1.7,46.43,6.03,0.0,0.0,31.0,2.27,6.67,60.0,84.1,11.2,4.6,0.0,0.0,0.0
jatinangor,2026-09-20,12:00,Cerah,83.8,Tinggi,9,9,1.0,11.6894,31.25,1.98,44.26,6.67,0.18,0.49,32.07,2.59,6.67,60.0,48.5,35.4,4.6,11.4,0.0,0.0
jatinangor,2026-09-20,13:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,12.1337,31.35,1.96,44.41,6.11,0.24,0.54,31.39,1.52,0.0,0.0,23.7,34.6,15.8,25.9,0.0,0.0
jatinangor,2026-09-20,14:00,Hujan Ringan,87.0,Tinggi,9,9,1.0,11.6894,30.84,1.98,46.69,6.39,0.53,0.52,31.98,2.92,6.67,60.0,9.8,12.4,4.6,61.5,0.0,11.7
jatinangor,2026-09-20,15:00,Hujan Ringan,88.8,Tinggi,9,9,1.0,11.6894,28.73,3.16,57.96,14.12,0.47,0.47,29.7,4.03,6.67,60.0,0.0,22.2,4.6,73.2,0.0,0.0
jatinangor,2026-09-20,16:00,Hujan Ringan,89.9,Tinggi,9,9,1.0,12.1337,27.35,3.22,65.4,14.69,0.53,0.5,28.16,4.21,0.0,0.0,0.0,21.4,4.5,74.2,0.0,0.0
jatinangor,2026-09-20,17:00,Hujan Ringan,88.6,Tinggi,9,9,1.0,11.6894,26.15,3.02,72.8,14.59,0.17,0.14,27.12,4.14,6.67,60.0,0.0,11.7,17.1,71.3,0.0,0.0
jatinangor,2026-09-20,18:00,Hujan Ringan,83.0,Tinggi,9,9,1.0,11.6894,24.61,2.82,81.61,13.78,0.07,0.09,24.0,2.49,6.67,60.0,11.4,24.1,16.4,48.1,0.0,0.0
jatinangor,2026-09-20,19:00,Hujan Ringan,84.2,Tinggi,9,9,1.0,12.1337,22.97,1.73,86.9,11.91,0.07,0.09,22.97,1.73,0.0,0.0,25.9,12.0,15.8,46.3,0.0,0.0
jatinangor,2026-09-20,20:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,11.6894,22.52,1.43,89.27,10.39,0.01,0.03,22.52,1.43,6.67,60.0,11.4,48.2,28.1,12.3,0.0,0.0
jatinangor,2026-09-20,21:00,Cerah Berawan,83.8,Tinggi,9,9,1.0,11.6894,22.47,2.26,91.74,9.08,0.01,0.03,21.82,1.59,6.67,60.0,11.2,48.4,28.1,12.3,0.0,0.0
jatinangor,2026-09-20,22:00,Cerah Berawan,86.1,Tinggi,9,9,1.0,12.1337,21.74,2.21,96.49,3.36,0.01,0.03,21.74,2.21,0.0,0.0,20.2,52.2,15.7,11.9,0.0,0.0
jatinangor,2026-09-20,23:00,Cerah Berawan,81.1,Tinggi,9,9,1.0,11.6894,21.29,2.14,95.38,5.41,0.0,0.0,21.29,2.14,6.67,60.0,32.8,36.1,31.1,0.0,0.0,0.0
arjawinangun,2026-09-18,00:00,Cerah,70.2,Sedang,7,9,0.7778,9.1326,25.78,0.54,76.88,5.37,0.0,0.0,25.52,0.18,0.0,0.0,42.3,35.6,22.1,0.0,0.0,0.0
arjawinangun,2026-09-18,01:00,Cerah Berawan,72.7,Sedang,7,9,0.7778,9.1326,25.13,0.08,75.36,6.52,0.0,0.0,25.13,0.08,0.0,0.0,27.0,51.7,21.3,0.0,0.0,0.0
arjawinangun,2026-09-18,02:00,Cerah Berawan,71.6,Sedang,7,9,0.7778,9.1326,24.99,0.45,74.51,7.65,0.02,0.04,24.99,0.45,0.0,0.0,27.0,48.4,5.9,18.7,0.0,0.0
arjawinangun,2026-09-18,03:00,Cerah,69.7,Sedang,7,9,0.7778,9.1326,25.07,1.02,74.51,8.34,0.02,0.04,24.65,0.54,0.0,0.0,42.3,33.0,5.9,18.7,0.0,0.0
arjawinangun,2026-09-18,04:00,Cerah Berawan,71.3,Sedang,7,9,0.7778,9.1326,24.49,0.48,74.13,7.97,0.02,0.04,24.49,0.48,0.0,0.0,12.6,47.4,21.3,18.7,0.0,0.0
arjawinangun,2026-09-18,05:00,Cerah Berawan,71.2,Sedang,7,9,0.7778,9.1326,24.84,0.96,74.0,6.68,0.0,0.0,24.43,0.44,0.0,0.0,12.6,47.4,40.0,0.0,0.0,0.0
arjawinangun,2026-09-18,06:00,Cerah Berawan,76.0,Sedang,7,9,0.7778,9.1326,25.03,0.87,73.52,4.99,0.0,0.0,25.03,0.87,0.0,0.0,12.6,66.2,21.3,0.0,0.0,0.0
arjawinangun,2026-09-18,07:00,Cerah Berawan,81.2,Tinggi,9,9,1.0,10.8875,26.31,0.54,63.58,11.98,0.0,0.0,26.57,1.04,33.33,180.0,38.7,43.4,17.9,0.0,0.0,0.0
arjawinangun,2026-09-18,08:00,Cerah Berawan,81.4,Tinggi,9,9,1.0,11.1645,28.57,1.1,56.36,9.6,0.0,0.0,30.4,1.47,20.0,120.0,40.3,42.3,17.4,0.0,0.0,0.0
arjawinangun,2026-09-18,09:00,Cerah,90.0,Tinggi,9,9,1.0,11.872,30.86,1.44,49.08,7.15,0.0,0.0,32.08,1.02,6.67,60.0,71.2,12.4,16.4,0.0,0.0,0.0
arjawinangun,2026-09-18,10:00,Cerah,85.9,Tinggi,9,9,1.0,12.3233,32.48,1.18,43.2,5.68,0.0,0.0,33.65,0.53,0.0,0.0,50.3,33.9,15.8,0.0,0.0,0.0
arjawinangun,2026-09-18,11:00,Cerah,84.4,Tinggi,9,9,1.0,11.872,33.38,1.0,41.42,4.54,0.0,0.0,34.49,0.96,6.67,60.0,47.1,36.5,16.4,0.0,0.0,0.0
arjawinangun,2026-09-18,12:00,Cerah Berawan,82.4,Tinggi,9,9,1.0,11.872,33.7,0.92,42.3,3.39,0.0,0.0,35.23,1.29,6.67,60.0,32.1,38.5,29.4,0.0,0.0,0.0
arjawinangun,2026-09-18,13:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,12.3233,33.82,0.76,42.68,3.8,0.0,0.0,35.68,1.05,0.0,0.0,24.0,59.1,16.9,0.0,0.0,0.0
arjawinangun,2026-09-18,14:00,Cerah Berawan,81.7,Tinggi,9,9,1.0,11.872,33.32,0.74,45.51,4.46,0.02,0.04,35.67,1.01,6.67,60.0,32.1,35.9,17.5,14.4,0.0,0.0
arjawinangun,2026-09-18,15:00,Cerah,80.5,Tinggi,9,9,1.0,11.872,32.05,1.06,51.79,5.86,0.02,0.04,34.88,1.2,6.67,60.0,32.1,23.5,30.0,14.4,0.0,0.0
arjawinangun,2026-09-18,16:00,Berawan,83.7,Tinggi,9,9,1.0,12.3233,30.95,0.77,57.74,3.95,0.01,0.04,34.18,1.02,0.0,0.0,34.6,11.2,40.2,13.9,0.0,0.0
arjawinangun,2026-09-18,17:00,Berawan,83.6,Tinggi,9,9,1.0,11.872,29.87,0.32,64.39,2.18,0.0,0.0,33.22,0.86,6.67,60.0,32.1,26.1,41.8,0.0,0.0,0.0
arjawinangun,2026-09-18,18:00,Berawan,83.5,Tinggi,9,9,1.0,11.872,28.49,0.48,71.9,2.17,0.0,0.0,31.98,1.0,6.67,60.0,32.1,26.1,41.8,0.0,0.0,0.0
arjawinangun,2026-09-18,19:00,Cerah,82.3,Tinggi,9,9,1.0,12.3233,27.55,0.92,76.03,2.57,0.06,0.11,30.13,2.52,0.0,0.0,34.6,13.9,28.9,22.6,0.0,0.0
arjawinangun,2026-09-18,20:00,Cerah,80.7,Tinggi,9,9,1.0,11.872,27.29,0.76,79.19,5.22,0.02,0.07,29.54,2.44,6.67,60.0,32.1,26.8,29.2,11.8,0.0,0.0
arjawinangun,2026-09-18,21:00,Berawan,83.0,Tinggi,9,9,1.0,11.872,27.11,0.8,79.82,4.95,0.0,0.0,29.31,2.46,6.67,60.0,32.1,26.8,41.0,0.0,0.0,0.0
arjawinangun,2026-09-18,22:00,Berawan,83.4,Tinggi,9,9,1.0,12.3233,26.88,0.85,79.71,5.49,0.0,0.0,28.8,2.38,0.0,0.0,34.6,25.8,39.5,0.0,0.0,0.0
arjawinangun,2026-09-18,23:00,Cerah Berawan,91.2,Tinggi,9,9,1.0,11.872,26.59,0.82,78.06,5.85,0.0,0.0,27.93,2.19,6.67,60.0,21.1,74.4,4.6,0.0,0.0,0.0
arjawinangun,2026-09-19,00:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.8554,26.1,0.92,77.54,6.0,0.0,0.0,25.82,0.63,6.67,60.0,32.8,62.6,4.6,0.0,0.0,0.0
arjawinangun,2026-09-19,01:00,Cerah Berawan,88.4,Tinggi,9,9,1.0,12.3032,25.77,0.97,77.27,7.01,0.0,0.0,25.45,0.54,0.0,0.0,35.3,60.3,4.4,0.0,0.0,0.0
arjawinangun,2026-09-19,02:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.8554,25.14,0.51,77.1,7.34,0.0,0.0,25.14,0.51,6.67,60.0,44.4,51.0,4.6,0.0,0.0,0.0
arjawinangun,2026-09-19,03:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,11.8554,24.73,0.54,77.01,6.85,0.0,0.0,24.73,0.54,6.67,60.0,44.4,51.0,4.6,0.0,0.0,0.0
arjawinangun,2026-09-19,04:00,Cerah,88.7,Tinggi,9,9,1.0,12.3032,24.55,0.42,77.27,6.41,0.0,0.0,24.55,0.42,0.0,0.0,60.4,35.2,4.4,0.0,0.0,0.0
arjawinangun,2026-09-19,05:00,Cerah,87.5,Tinggi,9,9,1.0,11.8554,24.56,0.35,76.25,5.5,0.0,0.0,24.56,0.35,6.67,60.0,58.4,37.0,4.6,0.0,0.0,0.0
arjawinangun,2026-09-19,06:00,Cerah,90.3,Tinggi,9,9,1.0,11.8554,24.93,0.41,71.53,5.44,0.0,0.0,24.93,0.41,6.67,60.0,70.0,25.5,4.6,0.0,0.0,0.0
arjawinangun,2026-09-19,07:00,Cerah,91.3,Tinggi,9,9,1.0,12.3032,26.9,0.89,66.02,5.1,0.0,0.0,27.76,1.67,0.0,0.0,71.1,24.5,4.4,0.0,0.0,0.0
arjawinangun,2026-09-19,08:00,Cerah,87.5,Tinggi,9,9,1.0,11.8554,28.71,0.93,59.37,0.79,0.0,0.0,30.53,0.84,6.67,60.0,58.4,37.0,4.6,0.0,0.0,0.0
arjawinangun,2026-09-19,09:00,Cerah,86.4,Tinggi,9,9,1.0,11.8554,31.29,1.26,48.93,6.88,0.0,0.0,32.82,1.17,6.67,60.0,56.4,39.0,4.6,0.0,0.0,0.0
arjawinangun,2026-09-19,10:00,Cerah Berawan,85.9,Tinggi,9,9,1.0,12.3032,33.13,0.15,44.41,6.32,0.0,0.0,34.24,1.17,0.0,0.0,47.3,48.3,4.4,0.0,0.0,0.0
arjawinangun,2026-09-19,11:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.8554,33.7,1.43,42.94,6.05,0.02,0.04,35.43,1.52,6.67,60.0,32.8,48.2,4.6,14.4,0.0,0.0
arjawinangun,2026-09-19,12:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.8554,34.11,1.3,43.49,5.25,0.02,0.04,36.24,1.48,6.67,60.0,32.8,48.2,4.6,14.4,0.0,0.0
arjawinangun,2026-09-19,13:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,12.3032,33.85,1.33,45.69,5.02,0.01,0.04,35.73,1.22,0.0,0.0,34.6,47.1,4.4,13.9,0.0,0.0
arjawinangun,2026-09-19,14:00,Cerah,83.5,Tinggi,9,9,1.0,11.8554,33.51,1.16,47.34,4.87,0.02,0.04,36.0,0.67,6.67,60.0,44.0,37.0,4.6,14.4,0.0,0.0
arjawinangun,2026-09-19,15:00,Cerah,83.4,Tinggi,9,9,1.0,11.8554,32.38,1.24,50.9,5.46,0.02,0.04,35.15,0.47,6.67,60.0,44.0,37.0,4.6,14.4,0.0,0.0
arjawinangun,2026-09-19,16:00,Cerah,85.3,Tinggi,9,9,1.0,12.3032,31.27,0.83,56.66,1.65,0.01,0.04,33.84,0.85,0.0,0.0,46.0,35.7,4.4,13.9,0.0,0.0
arjawinangun,2026-09-19,17:00,Cerah,87.0,Tinggi,9,9,1.0,11.8554,30.06,0.3,59.39,2.27,0.0,0.0,32.86,0.36,6.67,60.0,55.6,39.9,4.6,0.0,0.0,0.0
arjawinangun,2026-09-19,18:00,Cerah Berawan,88.7,Tinggi,9,9,1.0,11.8554,29.01,0.77,65.57,2.85,0.0,0.0,31.93,1.1,6.67,60.0,32.1,63.3,4.6,0.0,0.0,0.0
arjawinangun,2026-09-19,19:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,12.3032,28.49,0.86,68.04,3.2,0.0,0.0,31.33,1.29,0.0,0.0,35.3,47.8,16.9,0.0,0.0,0.0
arjawinangun,2026-09-19,20:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.8554,28.15,0.95,67.95,3.24,0.0,0.0,30.5,1.74,6.67,60.0,32.8,49.6,17.6,0.0,0.0,0.0
arjawinangun,2026-09-19,21:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.8554,27.44,1.1,70.09,6.89,0.0,0.0,29.14,1.99,6.67,60.0,47.3,48.2,4.6,0.0,0.0,0.0
arjawinangun,2026-09-19,22:00,Cerah,88.2,Tinggi,9,9,1.0,12.3032,26.93,1.03,71.06,7.82,0.0,0.0,27.68,2.01,0.0,0.0,59.9,35.7,4.4,0.0,0.0,0.0
arjawinangun,2026-09-19,23:00,Cerah,87.1,Tinggi,9,9,1.0,11.8554,26.28,0.77,71.22,7.55,0.0,0.0,26.23,0.89,6.67,60.0,58.4,37.0,4.6,0.0,0.0,0.0
arjawinangun,2026-09-20,00:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.8876,26.17,1.17,70.58,6.2,0.0,0.0,25.54,0.49,6.67,60.0,32.5,62.9,4.6,0.0,0.0,0.0
arjawinangun,2026-09-20,01:00,Cerah Berawan,86.9,Tinggi,9,9,1.0,12.3402,25.47,0.7,71.7,6.0,0.0,0.0,25.23,0.37,0.0,0.0,31.4,53.0,15.7,0.0,0.0,0.0
arjawinangun,2026-09-20,02:00,Cerah Berawan,85.7,Tinggi,9,9,1.0,11.8876,24.94,0.3,72.46,6.49,0.01,0.03,24.94,0.3,6.67,60.0,21.5,51.2,16.2,11.1,0.0,0.0
arjawinangun,2026-09-20,03:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,11.8876,24.83,0.79,74.14,7.73,0.0,0.0,24.83,0.79,6.67,60.0,32.5,62.9,4.6,0.0,0.0,0.0
arjawinangun,2026-09-20,04:00,Cerah Berawan,89.8,Tinggi,9,9,1.0,12.3402,24.17,0.1,74.79,8.17,0.0,0.0,24.17,0.1,0.0,0.0,31.4,64.3,4.4,0.0,0.0,0.0
arjawinangun,2026-09-20,05:00,Cerah Berawan,88.6,Tinggi,9,9,1.0,11.8876,24.09,0.1,74.17,7.53,0.0,0.0,24.09,0.1,6.67,60.0,20.7,62.9,16.4,0.0,0.0,0.0
arjawinangun,2026-09-20,06:00,Cerah,83.7,Tinggi,9,9,1.0,11.8876,25.71,1.47,70.37,8.93,0.0,0.0,25.5,1.55,6.67,60.0,46.6,37.1,16.4,0.0,0.0,0.0
arjawinangun,2026-09-20,07:00,Cerah,85.4,Tinggi,9,9,1.0,12.3402,26.83,1.07,65.23,7.85,0.0,0.0,27.52,1.67,0.0,0.0,48.5,47.1,4.4,0.0,0.0,0.0
arjawinangun,2026-09-20,08:00,Cerah,87.1,Tinggi,9,9,1.0,11.8876,28.55,1.03,57.79,6.63,0.0,0.0,29.76,1.29,6.67,60.0,58.4,37.1,4.6,0.0,0.0,0.0
arjawinangun,2026-09-20,09:00,Cerah,86.8,Tinggi,9,9,1.0,11.8876,31.27,1.54,48.54,6.84,0.0,0.0,32.41,0.48,6.67,60.0,58.4,37.1,4.6,0.0,0.0,0.0
arjawinangun,2026-09-20,10:00,Cerah,91.3,Tinggi,9,9,1.0,12.3402,32.93,1.31,41.99,3.41,0.0,0.0,34.34,1.04,0.0,0.0,71.1,24.5,4.4,0.0,0.0,0.0
arjawinangun,2026-09-20,11:00,Cerah,89.6,Tinggi,9,9,1.0,11.8876,33.95,1.33,40.43,3.48,0.02,0.04,35.15,0.83,6.67,60.0,68.1,13.0,4.6,14.4,0.0,0.0
arjawinangun,2026-09-20,12:00,Cerah,83.4,Tinggi,9,9,1.0,11.8876,34.49,1.32,41.28,5.42,0.02,0.04,35.68,0.5,6.67,60.0,43.9,37.2,4.6,14.4,0.0,0.0
arjawinangun,2026-09-20,13:00,Cerah,84.7,Tinggi,9,9,1.0,12.3402,34.53,1.3,41.94,6.17,0.01,0.04,36.18,0.59,0.0,0.0,45.9,24.5,15.8,13.9,0.0,0.0
arjawinangun,2026-09-20,14:00,Cerah,89.6,Tinggi,9,9,1.0,11.8876,34.06,1.22,45.45,6.24,0.08,0.18,36.83,1.39,6.67,60.0,69.3,0.0,16.4,14.4,0.0,0.0
arjawinangun,2026-09-20,15:00,Cerah,89.5,Tinggi,9,9,1.0,11.8876,32.71,1.4,50.93,6.43,0.08,0.18,35.91,1.62,6.67,60.0,69.3,0.0,16.4,14.4,0.0,0.0
arjawinangun,2026-09-20,16:00,Cerah,88.0,Tinggi,9,9,1.0,12.3402,31.61,1.01,55.63,4.6,0.07,0.18,34.94,0.77,0.0,0.0,58.4,11.9,15.8,13.9,0.0,0.0
arjawinangun,2026-09-20,17:00,Cerah,90.9,Tinggi,9,9,1.0,11.8876,30.48,0.72,60.29,1.17,0.0,0.0,34.08,1.45,6.67,60.0,71.2,12.4,16.4,0.0,0.0,0.0
arjawinangun,2026-09-20,18:00,Cerah,90.7,Tinggi,9,9,1.0,11.8876,29.1,0.78,68.14,2.83,0.0,0.0,32.63,1.46,6.67,60.0,71.2,12.4,16.4,0.0,0.0,0.0
arjawinangun,2026-09-20,19:00,Cerah,89.3,Tinggi,9,9,1.0,12.3402,28.39,0.59,70.21,1.47,0.0,0.0,31.66,1.2,0.0,0.0,61.0,34.6,4.4,0.0,0.0,0.0
arjawinangun,2026-09-20,20:00,Cerah,84.5,Tinggi,9,9,1.0,11.8876,27.97,0.69,72.69,1.6,0.01,0.03,30.95,1.2,6.67,60.0,45.9,38.5,4.6,11.1,0.0,0.0
arjawinangun,2026-09-20,21:00,Cerah Berawan,88.5,Tinggi,9,9,1.0,11.8876,27.28,0.65,72.58,4.8,0.01,0.03,29.82,1.61,6.67,60.0,21.5,62.9,4.6,11.1,0.0,0.0
arjawinangun,2026-09-20,22:00,Cerah Berawan,83.3,Tinggi,9,9,1.0,12.3402,27.12,0.92,72.26,5.98,0.01,0.03,28.67,1.9,0.0,0.0,20.7,39.1,29.5,10.7,0.0,0.0
arjawinangun,2026-09-20,23:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.8876,26.7,0.95,71.84,6.54,0.01,0.03,27.47,1.88,6.67,60.0,21.5,62.9,4.6,11.1,0.0,0.0
