location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,75.5,Sedang,25.4,+/-1.12,36.66,+/-7.02,0.0,+/-0.0,25.4,+/-1.12,12.7,16.2,71.1,0.0,0.0,0.0,1.12,7.02,0.0,1.12,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,66.7,Sedang,28.07,+/-2.01,33.28,+/-5.77,0.0,+/-0.0,28.07,+/-2.01,27.9,34.9,37.2,0.0,0.0,0.0,2.01,5.77,0.0,2.01,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,69.9,Sedang,29.2,+/-1.87,31.82,+/-5.28,0.0,+/-0.0,29.2,+/-1.87,44.1,49.9,6.0,0.0,0.0,0.0,1.87,5.28,0.0,1.87,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,74.0,Sedang,30.03,+/-2.0,31.47,+/-3.82,0.0,+/-0.0,30.03,+/-2.0,27.9,66.1,6.0,0.0,0.0,0.0,2.0,3.82,0.0,2.0,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.4,Sedang,30.23,+/-1.98,32.39,+/-4.09,0.0,+/-0.0,30.23,+/-1.98,27.9,51.5,20.6,0.0,0.0,0.0,1.98,4.09,0.0,1.98,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Berawan,66.6,Sedang,29.95,+/-1.93,34.22,+/-5.11,0.0,+/-0.0,29.95,+/-1.93,27.9,35.2,36.8,0.0,0.0,0.0,1.93,5.11,0.0,1.93,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,7,8.1549,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.4,Sedang,29.11,+/-1.91,35.9,+/-4.4,0.0,+/-0.0,29.16,+/-1.87,27.9,51.5,20.6,0.0,0.0,0.0,1.91,4.4,0.0,1.87,9,0.7778,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,9.8405,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.8,Tinggi,26.46,+/-3.0,50.02,+/-10.4,0.0,+/-0.0,26.46,+/-3.0,10.5,72.4,17.1,0.0,0.0,0.0,3.0,10.4,0.0,3.0,9,1.0,33.33,180.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.1127,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,24.54,+/-2.75,59.42,+/-9.34,0.0,+/-0.0,24.58,+/-2.82,22.5,47.8,29.7,0.0,0.0,0.0,2.75,9.34,0.0,2.82,9,1.0,20.0,120.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.7937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,23.27,+/-2.48,65.58,+/-7.75,0.0,+/-0.0,23.38,+/-2.66,9.6,60.8,29.7,0.0,0.0,0.0,2.48,7.75,0.0,2.66,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.2195,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,22.44,+/-2.16,68.78,+/-7.28,0.0,+/-0.0,22.44,+/-2.16,9.2,50.5,40.3,0.0,0.0,0.0,2.16,7.28,0.0,2.16,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,10.7937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.3,Tinggi,21.79,+/-1.78,72.21,+/-6.8,0.0,+/-0.0,21.79,+/-1.78,21.1,51.1,27.8,0.0,0.0,0.0,1.78,6.8,0.0,1.78,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,10.7937,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.4,Tinggi,20.94,+/-1.68,77.04,+/-6.5,0.0,+/-0.0,20.94,+/-1.68,32.9,39.2,27.8,0.0,0.0,0.0,1.68,6.5,0.0,1.68,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-09,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.2195,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,20.21,+/-1.6,80.2,+/-5.4,0.0,+/-0.0,20.21,+/-1.6,15.2,58.0,26.8,0.0,0.0,0.0,1.6,5.4,0.0,1.6,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,10.6613,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,84.5,Tinggi,19.63,+/-1.65,83.02,+/-4.62,0.0,+/-0.0,19.63,+/-1.65,0.0,44.0,56.0,0.0,0.0,0.0,1.65,4.62,0.0,1.65,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,19.11,+/-1.72,84.5,+/-3.75,0.0,+/-0.0,19.11,+/-1.72,0.0,58.2,41.8,0.0,0.0,0.0,1.72,3.75,0.0,1.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.4036,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.7,Tinggi,18.63,+/-0.61,85.42,+/-3.17,0.0,+/-0.0,18.63,+/-0.61,0.0,47.7,52.3,0.0,0.0,0.0,0.61,3.17,0.0,0.61,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.0,Tinggi,18.83,+/-1.43,85.64,+/-3.03,0.0,+/-0.0,18.83,+/-1.43,0.0,45.7,54.3,0.0,0.0,0.0,1.43,3.03,0.0,1.43,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.0,Tinggi,17.83,+/-0.59,85.38,+/-3.36,0.0,+/-0.0,17.83,+/-0.59,0.0,56.9,43.1,0.0,0.0,0.0,0.59,3.36,0.0,0.59,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.4036,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,93.0,Tinggi,17.66,+/-1.81,86.14,+/-3.82,0.0,+/-0.0,17.66,+/-1.81,0.0,84.3,15.7,0.0,0.0,0.0,1.81,3.82,0.0,1.81,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.5,Tinggi,17.0,+/-1.25,87.36,+/-1.57,0.0,+/-0.0,17.0,+/-1.25,12.0,71.7,16.3,0.0,0.0,0.0,1.25,1.57,0.0,1.25,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.0,Tinggi,19.04,+/-2.19,77.38,+/-8.83,0.0,+/-0.0,19.04,+/-2.19,37.6,33.7,28.8,0.0,0.0,0.0,2.19,8.83,0.0,2.19,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.4036,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,21.21,+/-1.64,67.31,+/-6.59,0.0,+/-0.0,21.21,+/-1.64,62.6,21.6,15.7,0.0,0.0,0.0,1.64,6.59,0.0,1.64,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,23.41,+/-1.37,57.44,+/-7.22,0.0,+/-0.0,23.41,+/-1.37,50.3,22.2,27.5,0.0,0.0,0.0,1.37,7.22,0.0,1.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,26.13,+/-1.97,44.6,+/-2.33,0.0,+/-0.0,26.42,+/-2.37,50.3,22.2,27.5,0.0,0.0,0.0,1.97,2.33,0.0,2.37,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.4036,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.8,Tinggi,27.67,+/-1.83,44.58,+/-6.48,0.0,+/-0.0,27.97,+/-2.26,40.3,33.2,26.5,0.0,0.0,0.0,1.83,6.48,0.0,2.26,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,28.61,+/-1.76,42.15,+/-5.39,0.0,+/-0.0,28.86,+/-2.14,25.6,58.1,16.3,0.0,0.0,0.0,1.76,5.39,0.0,2.14,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.6,Tinggi,29.17,+/-1.73,40.85,+/-5.5,0.0,+/-0.0,29.44,+/-2.12,37.6,46.1,16.3,0.0,0.0,0.0,1.73,5.5,0.0,2.12,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.4036,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.4,Tinggi,29.34,+/-1.69,42.92,+/-2.87,0.0,+/-0.0,29.62,+/-2.15,39.1,45.2,15.7,0.0,0.0,0.0,1.69,2.87,0.0,2.15,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,29.25,+/-1.7,42.2,+/-5.27,0.0,+/-0.0,28.82,+/-1.26,25.6,69.8,4.6,0.0,0.0,0.0,1.7,5.27,0.0,1.26,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,28.19,+/-2.21,46.65,+/-8.7,0.0,+/-0.0,28.57,+/-2.72,25.6,58.1,16.3,0.0,0.0,0.0,2.21,8.7,0.0,2.72,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.4036,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.2,Tinggi,26.98,+/-2.06,51.78,+/-3.29,0.0,+/-0.0,27.31,+/-2.59,28.3,45.2,26.5,0.0,0.0,0.0,2.06,3.29,0.0,2.59,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,25.4,+/-2.17,59.14,+/-7.83,0.0,+/-0.0,25.63,+/-2.6,36.8,46.9,16.3,0.0,0.0,0.0,2.17,7.83,0.0,2.6,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,23.75,+/-2.37,67.94,+/-8.95,0.0,+/-0.0,23.97,+/-2.77,14.3,56.9,28.8,0.0,0.0,0.0,2.37,8.95,0.0,2.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.4036,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.0,Tinggi,22.97,+/-2.19,71.18,+/-8.77,0.0,+/-0.0,22.97,+/-2.19,13.8,70.5,15.7,0.0,0.0,0.0,2.19,8.77,0.0,2.19,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,22.32,+/-1.96,74.17,+/-8.18,0.0,+/-0.0,22.32,+/-1.96,26.3,57.4,16.3,0.0,0.0,0.0,1.96,8.18,0.0,1.96,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,10.9912,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,21.49,+/-1.77,78.69,+/-6.81,0.0,+/-0.0,21.49,+/-1.77,26.3,57.4,16.3,0.0,0.0,0.0,1.77,6.81,0.0,1.77,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-10,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.4036,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,20.86,+/-1.61,82.04,+/-4.51,0.0,+/-0.0,20.86,+/-1.61,25.4,58.9,15.7,0.0,0.0,0.0,1.61,4.51,0.0,1.61,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,10.8839,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,20.33,+/-1.66,84.53,+/-4.15,0.0,+/-0.0,20.33,+/-1.66,27.1,68.1,4.8,0.0,0.0,0.0,1.66,4.15,0.0,1.66,9,1.0,13.33,120.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.2198,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.2,Tinggi,19.84,+/-1.61,86.43,+/-4.28,0.0,+/-0.0,19.84,+/-1.61,38.0,36.4,25.6,0.0,0.0,0.0,1.61,4.28,0.0,1.61,9,1.0,6.67,60.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6396,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.0,Tinggi,19.44,+/-1.63,87.77,+/-4.37,0.0,+/-0.0,19.44,+/-1.63,11.5,61.9,26.6,0.0,0.0,0.0,1.63,4.37,0.0,1.63,9,1.0,0.0,0.0
dago,"Dago, Bandung",2026-08-11,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.2198,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,19.1,+/-1.76,88.46,+/-3.69,0.0,+/-0.0,19.1,+/-1.76,12.0,47.7,40.3,0.0,0.0,0.0,1.76,3.69,0.0,1.76,9,1.0,6.67,60.0
