location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-08-28,07:00,Cerah,92.8,Tinggi,9,9,1.0,11.5048,19.99,2.38,72.3,12.87,0.0,0.0,19.99,2.38,6.67,60.0,85.6,9.7,4.7,0.0,0.0,0.0
dago,2026-08-28,08:00,Cerah,94.6,Tinggi,9,9,1.0,11.9155,21.64,1.2,61.88,10.16,0.0,0.0,21.64,1.2,0.0,0.0,86.1,9.4,4.5,0.0,0.0,0.0
dago,2026-08-28,09:00,Cerah,90.8,Tinggi,9,9,1.0,11.5048,23.94,0.69,51.29,8.16,0.0,0.0,23.94,0.69,6.67,60.0,72.8,22.5,4.7,0.0,0.0,0.0
dago,2026-08-28,10:00,Cerah,90.0,Tinggi,9,9,1.0,11.5048,27.37,1.9,40.07,11.08,0.0,0.0,27.44,1.96,6.67,60.0,72.8,22.5,4.7,0.0,0.0,0.0
dago,2026-08-28,11:00,Cerah,91.1,Tinggi,9,9,1.0,11.9155,29.05,1.77,33.98,10.96,0.0,0.0,29.05,1.77,0.0,0.0,73.7,21.7,4.5,0.0,0.0,0.0
dago,2026-08-28,12:00,Cerah,90.5,Tinggi,9,9,1.0,11.5048,30.3,1.82,31.36,9.71,0.0,0.0,30.35,1.74,6.67,60.0,74.2,21.1,4.7,0.0,0.0,0.0
dago,2026-08-28,13:00,Cerah,90.6,Tinggi,9,9,1.0,11.5048,31.0,1.86,31.76,8.13,0.0,0.0,31.02,1.84,6.67,60.0,74.2,21.1,4.7,0.0,0.0,0.0
dago,2026-08-28,14:00,Cerah,85.5,Tinggi,9,9,1.0,11.9155,31.09,1.84,32.5,6.72,0.0,0.0,31.09,1.84,0.0,0.0,49.8,45.7,4.5,0.0,0.0,0.0
dago,2026-08-28,15:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.5048,30.46,1.98,34.78,5.3,0.0,0.0,30.53,1.91,6.67,60.0,23.5,48.6,27.9,0.0,0.0,0.0
dago,2026-08-28,16:00,Cerah Berawan,83.5,Tinggi,9,9,1.0,11.5048,28.89,2.82,43.27,9.93,0.04,0.1,28.92,2.81,6.67,60.0,23.5,48.6,16.1,11.8,0.0,0.0
dago,2026-08-28,17:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.9155,27.55,2.62,48.3,9.91,0.06,0.16,27.63,2.63,0.0,0.0,35.5,37.5,15.5,11.4,0.0,0.0
dago,2026-08-28,18:00,Cerah,83.4,Tinggi,9,9,1.0,11.5048,26.02,2.28,54.49,10.23,0.07,0.2,26.1,2.44,6.67,60.0,47.5,11.7,29.0,11.8,0.0,0.0
dago,2026-08-28,19:00,Cerah,86.5,Tinggi,9,9,1.0,11.5048,24.37,2.3,62.77,8.8,0.04,0.1,24.51,2.6,6.67,60.0,59.2,12.9,16.1,11.8,0.0,0.0
dago,2026-08-28,20:00,Cerah,84.0,Tinggi,9,9,1.0,11.58,23.46,1.93,67.99,6.18,0.01,0.03,23.68,2.38,6.67,60.0,46.8,36.8,4.7,11.8,0.0,0.0
dago,2026-08-28,21:00,Cerah,81.9,Tinggi,9,9,1.0,10.9009,22.87,1.69,73.25,5.72,0.0,0.0,22.87,1.69,20.0,120.0,43.5,39.1,17.5,0.0,0.0,0.0
dago,2026-08-28,22:00,Cerah Berawan,80.3,Tinggi,8,9,0.8889,10.1628,21.88,1.61,78.97,4.38,0.0,0.0,21.88,1.61,7.5,60.0,23.1,58.1,18.7,0.0,0.0,0.0
dago,2026-08-28,23:00,Cerah Berawan,80.7,Tinggi,8,9,0.8889,10.5735,21.24,1.53,81.41,4.37,0.0,0.0,21.24,1.53,0.0,0.0,26.1,55.9,18.0,0.0,0.0,0.0
jatinangor,2026-08-26,00:00,Berawan,67.7,Sedang,7,9,0.7778,9.0136,20.81,2.74,90.3,6.44,0.0,0.0,20.81,2.74,0.0,0.0,28.0,35.2,36.8,0.0,0.0,0.0
jatinangor,2026-08-26,01:00,Berawan,67.8,Sedang,7,9,0.7778,9.0136,20.54,2.83,90.76,5.47,0.0,0.0,20.54,2.83,0.0,0.0,28.0,35.2,36.8,0.0,0.0,0.0
jatinangor,2026-08-26,02:00,Berawan,67.8,Sedang,7,9,0.7778,9.0136,20.21,2.9,91.05,5.12,0.0,0.0,20.21,2.9,0.0,0.0,28.0,35.2,36.8,0.0,0.0,0.0
jatinangor,2026-08-26,03:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0136,19.98,2.94,91.49,5.3,0.0,0.0,19.98,2.94,0.0,0.0,28.0,51.4,20.6,0.0,0.0,0.0
jatinangor,2026-08-26,04:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0136,19.69,2.92,91.94,4.88,0.0,0.0,19.69,2.92,0.0,0.0,28.0,51.4,20.6,0.0,0.0,0.0
jatinangor,2026-08-26,05:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,10.7107,19.92,3.05,93.3,3.94,0.0,0.0,19.92,3.05,33.33,180.0,32.5,43.2,24.2,0.0,0.0,0.0
jatinangor,2026-08-26,06:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,10.9796,19.8,2.86,93.39,3.62,0.0,0.0,19.8,2.86,20.0,120.0,31.7,42.2,26.1,0.0,0.0,0.0
jatinangor,2026-08-26,07:00,Cerah,86.4,Tinggi,9,9,1.0,11.664,20.34,1.9,89.15,4.97,0.0,0.0,20.34,1.9,6.67,60.0,56.7,27.2,16.2,0.0,0.0,0.0
jatinangor,2026-08-26,08:00,Cerah,93.5,Tinggi,9,9,1.0,12.0992,23.47,1.42,73.74,7.05,0.0,0.0,23.47,1.42,0.0,0.0,81.4,14.2,4.5,0.0,0.0,0.0
jatinangor,2026-08-26,09:00,Cerah,93.1,Tinggi,9,9,1.0,11.664,25.71,1.42,63.31,5.97,0.0,0.0,25.31,1.03,6.67,60.0,82.9,12.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-26,10:00,Cerah,92.8,Tinggi,9,9,1.0,11.664,28.23,1.71,53.13,7.41,0.0,0.0,28.93,2.42,6.67,60.0,82.9,12.5,4.6,0.0,0.0,0.0
jatinangor,2026-08-26,11:00,Cerah,94.1,Tinggi,9,9,1.0,12.0992,29.69,1.73,47.1,7.45,0.01,0.03,29.51,1.55,0.0,0.0,84.4,0.0,4.5,11.1,0.0,0.0
jatinangor,2026-08-26,12:00,Cerah,90.0,Tinggi,9,9,1.0,11.664,30.59,1.94,44.03,8.0,0.05,0.13,31.16,2.69,6.67,60.0,72.6,11.3,4.6,11.5,0.0,0.0
jatinangor,2026-08-26,13:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.664,30.72,2.33,43.66,8.46,0.1,0.26,31.4,2.83,6.67,60.0,32.9,51.0,4.6,11.5,0.0,0.0
jatinangor,2026-08-26,14:00,Hujan Ringan,78.5,Sedang,9,9,1.0,12.0992,30.34,2.39,45.2,9.2,0.17,0.31,31.11,2.79,0.0,0.0,23.9,24.1,15.8,25.1,0.0,11.1
jatinangor,2026-08-26,15:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.664,29.81,2.24,47.21,9.76,0.07,0.11,29.77,1.52,6.67,60.0,11.2,46.1,16.4,26.2,0.0,0.0
jatinangor,2026-08-26,16:00,Hujan Ringan,83.9,Tinggi,9,9,1.0,11.664,28.52,2.53,52.54,11.35,0.08,0.09,29.17,3.1,6.67,60.0,11.2,9.9,28.9,50.0,0.0,0.0
jatinangor,2026-08-26,17:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,12.0992,27.08,2.31,59.3,10.23,0.04,0.07,26.66,2.12,0.0,0.0,14.4,46.8,15.8,22.9,0.0,0.0
jatinangor,2026-08-26,18:00,Cerah,81.5,Tinggi,9,9,1.0,11.664,25.04,1.42,67.96,8.34,0.03,0.04,24.07,0.27,6.67,60.0,37.2,33.9,4.6,24.3,0.0,0.0
jatinangor,2026-08-26,19:00,Cerah,81.3,Tinggi,9,9,1.0,11.664,23.89,2.2,80.78,6.51,0.02,0.04,24.33,3.12,6.67,60.0,37.7,33.9,4.6,23.8,0.0,0.0
jatinangor,2026-08-26,20:00,Cerah,82.7,Tinggi,9,9,1.0,12.0992,23.07,2.01,83.61,8.88,0.04,0.07,23.45,2.81,0.0,0.0,40.0,32.6,4.5,22.9,0.0,0.0
jatinangor,2026-08-26,21:00,Cerah Berawan,83.4,Tinggi,9,9,1.0,11.664,22.7,1.85,86.92,8.13,0.02,0.04,22.7,1.85,6.67,60.0,25.9,45.7,4.6,23.8,0.0,0.0
jatinangor,2026-08-26,22:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.664,22.25,1.83,94.07,2.47,0.01,0.03,22.25,1.83,6.67,60.0,37.7,45.1,4.6,12.5,0.0,0.0
jatinangor,2026-08-26,23:00,Cerah,83.1,Tinggi,9,9,1.0,12.0992,21.68,1.9,93.0,4.15,0.01,0.03,21.68,1.9,0.0,0.0,40.0,32.6,15.3,12.1,0.0,0.0
jatinangor,2026-08-27,00:00,Cerah,83.3,Tinggi,9,9,1.0,11.3071,21.23,2.06,94.17,3.5,0.01,0.03,21.23,2.06,13.33,120.0,47.4,34.9,4.8,12.9,0.0,0.0
jatinangor,2026-08-27,01:00,Cerah,84.3,Tinggi,9,9,1.0,11.6539,20.73,2.2,93.44,4.82,0.01,0.03,20.73,2.2,6.67,60.0,49.0,33.8,4.6,12.5,0.0,0.0
jatinangor,2026-08-27,02:00,Cerah,85.6,Tinggi,9,9,1.0,12.0875,20.27,2.23,94.26,4.4,0.01,0.03,20.27,2.23,0.0,0.0,50.8,23.1,16.6,9.5,0.0,0.0
jatinangor,2026-08-27,03:00,Cerah,84.3,Tinggi,9,9,1.0,11.6539,19.99,2.31,94.77,4.07,0.01,0.03,19.99,2.31,6.67,60.0,49.0,12.5,28.7,9.9,0.0,0.0
jatinangor,2026-08-27,04:00,Cerah,84.2,Tinggi,9,9,1.0,11.6539,19.61,2.41,94.68,3.67,0.01,0.03,19.61,2.41,6.67,60.0,49.0,12.5,28.7,9.9,0.0,0.0
jatinangor,2026-08-27,05:00,Cerah,89.1,Tinggi,9,9,1.0,12.0875,18.57,1.38,94.13,3.64,0.0,0.0,18.57,1.38,0.0,0.0,62.8,9.5,27.6,0.0,0.0,0.0
jatinangor,2026-08-27,06:00,Cerah Berawan,81.0,Tinggi,9,9,1.0,11.6539,19.29,2.5,93.01,4.29,0.0,0.0,19.29,2.5,6.67,60.0,34.9,36.4,28.7,0.0,0.0,0.0
jatinangor,2026-08-27,07:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.6539,20.28,0.79,85.51,3.19,0.0,0.0,20.28,0.79,6.67,60.0,46.4,49.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-27,08:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,12.0875,23.41,1.25,72.87,8.58,0.0,0.0,23.41,1.25,0.0,0.0,37.2,58.3,4.5,0.0,0.0,0.0
jatinangor,2026-08-27,09:00,Cerah,84.7,Tinggi,9,9,1.0,11.6539,25.6,1.5,62.77,6.51,0.0,0.0,25.88,2.07,6.67,60.0,49.6,45.7,4.6,0.0,0.0,0.0
jatinangor,2026-08-27,10:00,Cerah Berawan,86.3,Tinggi,9,9,1.0,11.6539,28.24,1.72,52.06,8.27,0.0,0.0,28.71,2.02,6.67,60.0,38.4,57.0,4.6,0.0,0.0,0.0
jatinangor,2026-08-27,11:00,Cerah,85.9,Tinggi,9,9,1.0,12.0875,29.71,1.77,45.76,7.44,0.0,0.0,30.05,2.02,0.0,0.0,52.0,43.6,4.5,0.0,0.0,0.0
jatinangor,2026-08-27,12:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6539,30.77,1.89,38.96,3.16,0.0,0.0,31.04,1.99,6.67,60.0,47.6,47.8,4.6,0.0,0.0,0.0
jatinangor,2026-08-27,13:00,Cerah,83.8,Tinggi,9,9,1.0,11.6539,31.05,2.22,39.67,6.73,0.01,0.03,31.13,2.12,6.67,60.0,47.6,24.0,17.2,11.3,0.0,0.0
jatinangor,2026-08-27,14:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,12.0875,30.85,2.29,40.65,6.84,0.01,0.03,30.97,2.17,0.0,0.0,23.9,48.7,16.6,10.9,0.0,0.0
jatinangor,2026-08-27,15:00,Berawan,79.3,Sedang,9,9,1.0,11.6539,30.05,1.87,43.71,5.94,0.05,0.1,29.25,0.43,6.67,60.0,21.0,27.2,29.0,22.8,0.0,0.0
jatinangor,2026-08-27,16:00,Hujan Ringan,80.4,Tinggi,9,9,1.0,11.6539,27.88,2.6,53.18,8.49,0.05,0.07,28.49,3.01,6.67,60.0,21.0,26.2,17.1,35.6,0.0,0.0
jatinangor,2026-08-27,17:00,Hujan Ringan,80.6,Tinggi,9,9,1.0,12.0875,26.45,2.08,59.43,6.76,0.12,0.29,26.85,2.65,0.0,0.0,14.3,25.3,28.6,31.8,0.0,0.0
jatinangor,2026-08-27,18:00,Cerah Berawan,84.2,Tinggi,9,9,1.0,11.6539,24.81,2.06,68.09,8.78,0.13,0.3,24.16,1.3,6.67,60.0,11.2,50.5,17.2,21.1,0.0,0.0
jatinangor,2026-08-27,19:00,Cerah Berawan,89.7,Tinggi,9,9,1.0,11.6539,23.38,2.33,75.71,8.64,0.12,0.3,22.65,1.47,6.67,60.0,0.0,73.0,4.6,22.4,0.0,0.0
jatinangor,2026-08-27,20:00,Cerah Berawan,82.5,Tinggi,9,9,1.0,12.0875,21.6,1.32,79.93,8.09,0.02,0.06,21.6,1.32,0.0,0.0,36.2,37.8,16.5,9.5,0.0,0.0
jatinangor,2026-08-27,21:00,Cerah,81.6,Tinggi,9,9,1.0,11.6539,21.0,1.31,82.33,8.03,0.02,0.06,21.0,1.31,6.67,60.0,37.5,23.7,28.9,9.9,0.0,0.0
jatinangor,2026-08-27,22:00,Cerah,84.3,Tinggi,9,9,1.0,11.6539,20.19,1.39,85.15,8.85,0.02,0.06,20.19,1.39,6.67,60.0,48.7,25.0,16.4,9.9,0.0,0.0
jatinangor,2026-08-27,23:00,Cerah,84.8,Tinggi,9,9,1.0,12.0875,20.31,2.31,85.97,8.87,0.0,0.0,20.31,2.31,0.0,0.0,49.1,35.0,15.9,0.0,0.0,0.0
jatinangor,2026-08-28,00:00,Cerah,87.1,Tinggi,9,9,1.0,11.3271,18.52,0.92,87.06,8.83,0.0,0.0,18.52,0.92,13.33,120.0,61.7,21.4,16.9,0.0,0.0,0.0
jatinangor,2026-08-28,01:00,Cerah,87.5,Tinggi,9,9,1.0,11.677,17.91,0.69,87.24,9.16,0.0,0.0,17.91,0.69,6.67,60.0,59.8,23.8,16.4,0.0,0.0,0.0
jatinangor,2026-08-28,02:00,Cerah,87.8,Tinggi,9,9,1.0,12.1143,17.41,0.57,87.41,10.02,0.0,0.0,17.41,0.57,0.0,0.0,57.7,26.5,15.8,0.0,0.0,0.0
jatinangor,2026-08-28,03:00,Cerah,86.9,Tinggi,9,9,1.0,11.677,16.87,0.67,87.96,9.99,0.0,0.0,16.87,0.67,6.67,60.0,57.9,25.9,16.2,0.0,0.0,0.0
jatinangor,2026-08-28,04:00,Cerah,90.0,Tinggi,9,9,1.0,11.677,16.47,0.67,90.76,6.99,0.0,0.0,16.47,0.67,6.67,60.0,69.1,14.7,16.2,0.0,0.0,0.0
