location_slug,target_date,jam,dominant_category,confidence_score,confidence_label,sources_used,sources_expected,coverage_fraction,weight_total,temp_mean,temp_std,rh_mean,rh_std,rain_mean,rain_std,heat_index_mean,heat_index_std,gap_mean_minutes,gap_max_minutes,pct_cerah,pct_cerah_berawan,pct_berawan,pct_hujan_ringan,pct_hujan_sedang,pct_hujan_lebat
dago,2026-09-23,15:00,Cerah Berawan,69.7,Sedang,7,9,0.7778,8.981,31.0,1.6,43.82,6.5,0.08,0.16,31.83,2.43,0.0,0.0,0.0,42.5,38.7,18.8,0.0,0.0
dago,2026-09-23,16:00,Cerah Berawan,69.8,Sedang,7,9,0.7778,8.981,29.64,1.7,49.37,7.0,0.08,0.16,29.65,1.08,0.0,0.0,0.0,43.5,37.7,18.8,0.0,0.0
dago,2026-09-23,17:00,Cerah,66.4,Sedang,7,9,0.7778,8.981,28.53,1.96,53.85,7.85,0.02,0.04,29.63,2.95,0.0,0.0,30.0,28.9,22.2,18.8,0.0,0.0
dago,2026-09-23,18:00,Cerah Berawan,70.6,Sedang,7,9,0.7778,8.981,27.07,2.19,59.02,9.35,0.02,0.04,27.81,3.38,0.0,0.0,27.1,48.0,6.1,18.8,0.0,0.0
dago,2026-09-23,19:00,Cerah Berawan,81.5,Tinggi,9,9,1.0,10.6563,25.13,2.5,65.97,9.94,0.02,0.04,24.51,2.07,33.33,180.0,31.5,47.5,5.1,15.9,0.0,0.0
dago,2026-09-23,20:00,Cerah Berawan,80.0,Tinggi,9,9,1.0,10.9283,24.53,2.09,69.47,9.13,0.01,0.03,23.92,1.58,20.0,120.0,30.8,38.1,17.7,13.5,0.0,0.0
dago,2026-09-23,21:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.6054,23.75,1.96,72.07,8.68,0.0,0.0,23.19,1.44,6.67,60.0,31.9,51.5,16.6,0.0,0.0,0.0
dago,2026-09-23,22:00,Cerah Berawan,85.4,Tinggi,9,9,1.0,12.0271,22.87,1.9,74.67,7.34,0.0,0.0,22.29,1.24,0.0,0.0,45.8,49.7,4.5,0.0,0.0,0.0
dago,2026-09-23,23:00,Cerah Berawan,85.6,Tinggi,9,9,1.0,11.6054,21.79,0.94,76.87,6.31,0.0,0.0,21.79,0.94,6.67,60.0,43.6,51.7,4.7,0.0,0.0,0.0
dago,2026-09-24,00:00,Cerah Berawan,87.6,Tinggi,9,9,1.0,11.5098,21.3,0.75,79.5,5.74,0.0,0.0,21.3,0.75,6.67,60.0,9.8,60.2,30.0,0.0,0.0,0.0
dago,2026-09-24,01:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.9159,20.89,0.75,80.87,5.47,0.0,0.0,20.89,0.75,0.0,0.0,9.4,58.2,32.4,0.0,0.0,0.0
dago,2026-09-24,02:00,Cerah Berawan,84.8,Tinggi,9,9,1.0,11.5098,20.5,0.68,82.31,5.57,0.0,0.0,20.5,0.68,6.67,60.0,21.1,48.8,30.0,0.0,0.0,0.0
dago,2026-09-24,03:00,Cerah Berawan,87.2,Tinggi,9,9,1.0,11.5098,19.98,0.8,83.3,5.68,0.0,0.0,19.98,0.8,6.67,60.0,21.8,58.8,19.4,0.0,0.0,0.0
dago,2026-09-24,04:00,Cerah Berawan,90.9,Tinggi,9,9,1.0,11.9159,20.31,1.7,83.85,5.44,0.0,0.0,20.31,1.7,0.0,0.0,9.4,71.8,18.8,0.0,0.0,0.0
dago,2026-09-24,05:00,Cerah Berawan,90.5,Tinggi,9,9,1.0,11.5098,20.22,1.71,83.56,5.12,0.0,0.0,20.22,1.71,6.67,60.0,9.8,73.5,16.8,0.0,0.0,0.0
dago,2026-09-24,06:00,Cerah,85.9,Tinggi,9,9,1.0,11.5098,20.69,1.86,80.47,8.45,0.0,0.0,20.69,1.86,6.67,60.0,56.4,38.9,4.7,0.0,0.0,0.0
dago,2026-09-24,07:00,Cerah Berawan,85.1,Tinggi,9,9,1.0,11.9159,22.06,1.37,73.22,8.95,0.0,0.0,22.06,1.37,0.0,0.0,46.3,49.2,4.6,0.0,0.0,0.0
dago,2026-09-24,08:00,Cerah,83.4,Tinggi,9,9,1.0,11.5098,23.64,0.82,63.66,8.22,0.0,0.0,23.64,0.82,6.67,60.0,44.4,38.9,16.8,0.0,0.0,0.0
dago,2026-09-24,09:00,Cerah Berawan,90.4,Tinggi,9,9,1.0,11.5098,26.94,1.77,52.79,8.76,0.0,0.0,27.46,2.57,6.67,60.0,21.1,74.1,4.7,0.0,0.0,0.0
dago,2026-09-24,10:00,Cerah Berawan,94.3,Tinggi,9,9,1.0,11.9159,28.79,1.61,46.87,7.95,0.0,0.0,29.41,2.59,0.0,0.0,9.4,86.0,4.6,0.0,0.0,0.0
dago,2026-09-24,11:00,Cerah Berawan,83.7,Tinggi,9,9,1.0,11.5098,29.9,1.52,44.15,6.57,0.05,0.13,29.65,1.22,6.67,60.0,37.1,46.8,4.7,11.4,0.0,0.0
dago,2026-09-24,12:00,Cerah Berawan,84.1,Tinggi,9,9,1.0,11.5098,30.66,1.64,44.2,7.05,0.07,0.19,31.54,2.78,6.67,60.0,24.5,48.8,15.3,11.4,0.0,0.0
dago,2026-09-24,13:00,Berawan,80.1,Tinggi,9,9,1.0,11.9159,31.06,1.64,44.65,7.1,0.12,0.28,31.15,1.25,0.0,0.0,23.6,24.6,29.8,22.0,0.0,0.0
dago,2026-09-24,14:00,Berawan,81.5,Tinggi,9,9,1.0,11.5098,30.87,1.75,44.84,7.73,0.03,0.07,31.88,2.69,6.67,60.0,9.8,36.8,38.7,14.7,0.0,0.0
dago,2026-09-24,15:00,Cerah Berawan,80.7,Tinggi,9,9,1.0,11.5098,30.15,2.16,45.1,7.73,0.05,0.09,30.02,0.39,6.67,60.0,9.8,36.0,28.1,26.1,0.0,0.0
dago,2026-09-24,16:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.9159,29.3,2.1,48.24,7.98,0.04,0.07,29.3,0.24,0.0,0.0,0.0,47.6,27.2,25.2,0.0,0.0
dago,2026-09-24,17:00,Berawan,83.0,Tinggi,9,9,1.0,11.5098,28.15,1.88,52.72,2.0,0.01,0.03,27.94,1.28,6.67,60.0,11.4,36.0,42.8,9.8,0.0,0.0
dago,2026-09-24,18:00,Berawan,79.5,Sedang,9,9,1.0,11.5098,26.29,2.09,57.76,6.14,0.02,0.04,25.67,1.46,6.67,60.0,22.0,25.4,30.8,21.8,0.0,0.0
dago,2026-09-24,19:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,11.9159,24.32,0.99,63.17,5.33,0.01,0.03,24.32,0.99,0.0,0.0,24.6,34.8,31.1,9.4,0.0,0.0
dago,2026-09-24,20:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.5098,23.66,0.74,69.2,9.45,0.01,0.03,23.66,0.74,6.67,60.0,22.0,36.0,32.2,9.8,0.0,0.0
dago,2026-09-24,21:00,Cerah Berawan,81.3,Tinggi,9,9,1.0,11.5098,23.01,0.74,73.19,8.93,0.01,0.03,23.01,0.74,6.67,60.0,22.0,36.0,32.2,9.8,0.0,0.0
dago,2026-09-24,22:00,Berawan,83.7,Tinggi,9,9,1.0,11.9159,21.91,1.09,76.52,7.68,0.01,0.03,21.91,1.09,0.0,0.0,24.6,23.2,42.8,9.4,0.0,0.0
dago,2026-09-24,23:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.5098,22.07,1.85,80.09,1.95,0.0,0.0,22.07,1.85,6.67,60.0,22.0,63.5,14.5,0.0,0.0,0.0
dago,2026-09-25,00:00,Cerah Berawan,85.0,Tinggi,9,9,1.0,11.5584,21.56,1.82,85.38,4.37,0.0,0.0,21.56,1.82,6.67,60.0,34.6,50.9,14.4,0.0,0.0,0.0
dago,2026-09-25,01:00,Cerah,85.8,Tinggi,9,9,1.0,11.9724,20.47,0.99,87.19,4.05,0.0,0.0,20.47,0.99,0.0,0.0,49.2,36.8,13.9,0.0,0.0,0.0
dago,2026-09-25,02:00,Cerah,84.6,Tinggi,9,9,1.0,11.5584,20.02,1.16,88.51,2.15,0.0,0.0,20.02,1.16,6.67,60.0,47.4,38.2,14.4,0.0,0.0,0.0
dago,2026-09-25,03:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.5584,20.26,2.09,88.15,6.57,0.0,0.0,20.26,2.09,6.67,60.0,25.3,49.5,25.2,0.0,0.0,0.0
dago,2026-09-25,04:00,Cerah Berawan,82.0,Tinggi,9,9,1.0,11.9724,20.06,2.04,88.26,6.26,0.0,0.0,20.06,2.04,0.0,0.0,35.4,36.8,27.8,0.0,0.0,0.0
dago,2026-09-25,05:00,Cerah,83.7,Tinggi,9,9,1.0,11.5584,20.12,1.91,87.73,5.98,0.0,0.0,20.12,1.91,6.67,60.0,46.4,26.2,27.4,0.0,0.0,0.0
dago,2026-09-25,06:00,Cerah Berawan,81.6,Tinggi,9,9,1.0,11.5584,21.03,1.96,84.07,8.43,0.0,0.0,21.03,1.96,6.67,60.0,33.6,38.9,27.4,0.0,0.0,0.0
dago,2026-09-25,07:00,Cerah,84.2,Tinggi,9,9,1.0,11.9724,22.52,1.55,77.37,6.87,0.0,0.0,22.52,1.55,0.0,0.0,44.8,25.3,29.9,0.0,0.0,0.0
dago,2026-09-25,08:00,Cerah,82.0,Tinggi,9,9,1.0,11.5584,24.05,0.61,67.29,3.87,0.0,0.0,24.05,0.61,6.67,60.0,36.7,35.9,27.4,0.0,0.0,0.0
dago,2026-09-25,09:00,Cerah Berawan,86.6,Tinggi,9,9,1.0,11.5584,27.36,1.9,59.46,7.41,0.0,0.0,28.15,2.84,6.67,60.0,36.7,58.6,4.7,0.0,0.0,0.0
dago,2026-09-25,10:00,Cerah Berawan,94.1,Tinggi,9,9,1.0,11.9724,28.98,1.71,52.45,3.76,0.0,0.0,29.28,1.54,0.0,0.0,0.0,83.9,16.1,0.0,0.0,0.0
dago,2026-09-25,11:00,Cerah Berawan,83.9,Tinggi,9,9,1.0,11.5584,30.0,1.79,50.44,5.68,0.06,0.07,30.28,1.07,6.67,60.0,0.0,47.4,14.4,38.2,0.0,0.0
dago,2026-09-25,12:00,Berawan,84.5,Tinggi,9,9,1.0,11.5584,29.59,1.19,49.71,5.54,0.09,0.17,30.44,1.04,6.67,60.0,0.0,25.3,48.5,26.2,0.0,0.0
dago,2026-09-25,13:00,Hujan Ringan,85.0,Tinggi,9,9,1.0,11.9724,29.31,1.53,51.04,6.28,0.08,0.08,30.28,1.4,0.0,0.0,0.0,24.5,27.8,47.8,0.0,0.0
dago,2026-09-25,14:00,Cerah Berawan,80.2,Tinggi,9,9,1.0,11.5584,29.87,2.64,52.04,9.55,0.39,0.55,31.17,3.17,6.67,60.0,0.0,36.7,27.4,24.4,0.0,11.5
dago,2026-09-25,15:00,Berawan,77.3,Sedang,9,9,1.0,11.5584,28.53,3.46,57.1,14.82,0.47,0.68,29.08,4.26,6.67,60.0,10.7,24.7,28.6,24.4,0.0,11.5
dago,2026-09-25,16:00,Hujan Ringan,82.7,Tinggi,9,9,1.0,11.9724,27.29,3.54,62.2,17.67,0.06,0.11,27.82,4.29,0.0,0.0,13.8,0.0,39.9,46.2,0.0,0.0
dago,2026-09-25,17:00,Hujan Ringan,79.5,Sedang,9,9,1.0,11.5584,26.36,3.19,66.0,17.17,0.12,0.18,26.76,3.89,6.67,60.0,10.7,22.9,30.0,36.3,0.0,0.0
dago,2026-09-25,18:00,Berawan,81.7,Tinggi,9,9,1.0,11.5584,24.36,1.82,70.67,14.92,0.1,0.13,24.37,1.85,6.67,60.0,10.7,11.5,41.4,36.3,0.0,0.0
dago,2026-09-25,19:00,Hujan Ringan,81.5,Tinggi,9,9,1.0,11.9724,23.82,1.18,72.67,12.29,0.07,0.1,23.82,1.18,0.0,0.0,25.0,23.1,16.9,35.1,0.0,0.0
dago,2026-09-25,20:00,Cerah,81.3,Tinggi,9,9,1.0,11.5584,23.4,0.88,75.37,11.09,0.05,0.12,23.4,0.88,6.67,60.0,36.9,36.7,4.7,21.7,0.0,0.0
dago,2026-09-25,21:00,Cerah,84.2,Tinggi,9,9,1.0,11.5584,23.29,2.04,81.8,6.12,0.05,0.12,22.63,1.28,6.67,60.0,49.3,24.3,4.7,21.7,0.0,0.0
dago,2026-09-25,22:00,Cerah,88.5,Tinggi,9,9,1.0,11.9724,22.76,1.87,81.19,8.0,0.05,0.12,22.17,1.17,0.0,0.0,63.3,11.1,4.5,21.0,0.0,0.0
dago,2026-09-25,23:00,Cerah,88.2,Tinggi,9,9,1.0,11.5584,21.79,0.93,85.4,4.31,0.01,0.03,21.79,0.93,6.67,60.0,62.0,21.3,4.7,12.0,0.0,0.0
jatinangor,2026-09-23,00:00,Cerah Berawan,71.4,Sedang,7,9,0.7778,9.0029,21.86,2.35,85.74,7.63,0.0,0.0,21.86,2.35,0.0,0.0,27.3,51.2,21.5,0.0,0.0,0.0
jatinangor,2026-09-23,01:00,Berawan,68.0,Sedang,7,9,0.7778,9.0029,21.58,2.25,85.06,7.67,0.0,0.0,21.58,2.25,0.0,0.0,27.3,35.2,37.5,0.0,0.0,0.0
jatinangor,2026-09-23,02:00,Berawan,68.0,Sedang,7,9,0.7778,9.0029,20.98,2.31,86.62,7.26,0.0,0.0,20.98,2.31,0.0,0.0,27.3,35.2,37.5,0.0,0.0,0.0
jatinangor,2026-09-23,03:00,Berawan,67.9,Sedang,7,9,0.7778,9.0029,20.36,2.38,86.86,7.37,0.0,0.0,20.36,2.38,0.0,0.0,27.3,35.2,37.5,0.0,0.0,0.0
jatinangor,2026-09-23,04:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,9.0029,20.01,2.44,86.16,8.64,0.0,0.0,20.01,2.44,0.0,0.0,27.3,50.6,22.1,0.0,0.0,0.0
jatinangor,2026-09-23,05:00,Cerah Berawan,71.0,Sedang,7,9,0.7778,9.0029,19.81,2.49,84.25,9.85,0.0,0.0,19.81,2.49,0.0,0.0,12.7,50.6,36.7,0.0,0.0,0.0
jatinangor,2026-09-23,06:00,Berawan,67.4,Sedang,7,9,0.7778,9.0029,20.08,2.38,82.25,11.45,0.0,0.0,20.08,2.38,0.0,0.0,28.1,35.2,36.7,0.0,0.0,0.0
jatinangor,2026-09-23,07:00,Cerah,70.3,Sedang,7,9,0.7778,9.0029,22.02,1.45,75.75,12.31,0.0,0.0,22.02,1.45,0.0,0.0,46.5,16.0,37.5,0.0,0.0,0.0
jatinangor,2026-09-23,08:00,Cerah,74.4,Sedang,7,9,0.7778,9.0029,24.81,1.09,61.96,13.2,0.0,0.0,24.81,1.09,0.0,0.0,62.5,31.4,6.1,0.0,0.0,0.0
jatinangor,2026-09-23,09:00,Cerah,73.5,Sedang,7,9,0.7778,9.0029,27.28,1.39,51.72,11.3,0.0,0.0,27.66,1.98,0.0,0.0,58.7,35.1,6.1,0.0,0.0,0.0
jatinangor,2026-09-23,10:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,9.0029,29.5,1.79,43.62,10.07,0.0,0.0,29.91,2.24,0.0,0.0,44.1,49.8,6.1,0.0,0.0,0.0
jatinangor,2026-09-23,11:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,9.0029,31.2,2.01,38.25,8.72,0.0,0.0,31.65,2.32,0.0,0.0,44.1,49.8,6.1,0.0,0.0,0.0
jatinangor,2026-09-23,12:00,Cerah Berawan,71.1,Sedang,7,9,0.7778,9.0029,32.28,2.32,35.33,6.99,0.0,0.0,32.64,2.76,0.0,0.0,44.1,49.8,6.1,0.0,0.0,0.0
jatinangor,2026-09-23,13:00,Cerah Berawan,71.2,Sedang,7,9,0.7778,9.0029,32.71,2.03,34.26,4.87,0.0,0.0,32.71,2.03,0.0,0.0,28.7,49.2,22.1,0.0,0.0,0.0
jatinangor,2026-09-23,14:00,Cerah Berawan,70.0,Sedang,7,9,0.7778,9.0029,32.52,1.62,35.49,4.28,0.02,0.04,32.84,2.08,0.0,0.0,0.0,43.3,37.5,19.2,0.0,0.0
jatinangor,2026-09-23,15:00,Cerah Berawan,70.0,Sedang,7,9,0.7778,9.0029,31.65,1.42,39.18,5.01,0.02,0.04,32.08,1.99,0.0,0.0,0.0,43.3,37.5,19.2,0.0,0.0
jatinangor,2026-09-23,16:00,Berawan,68.5,Sedang,7,9,0.7778,9.0029,30.48,1.42,43.45,5.91,0.04,0.05,31.08,2.0,0.0,0.0,14.6,12.7,37.6,35.1,0.0,0.0
jatinangor,2026-09-23,17:00,Berawan,72.4,Sedang,7,9,0.7778,9.0029,28.84,1.67,50.47,5.89,0.04,0.08,28.74,1.03,0.0,0.0,14.6,12.7,53.5,19.2,0.0,0.0
jatinangor,2026-09-23,18:00,Hujan Ringan,67.5,Sedang,7,9,0.7778,9.0029,27.0,1.91,59.6,7.78,0.06,0.08,27.87,3.03,0.0,0.0,14.6,28.7,21.5,35.1,0.0,0.0
jatinangor,2026-09-23,19:00,Cerah Berawan,80.2,Tinggi,9,9,1.0,10.7377,24.58,2.54,70.51,10.24,0.03,0.08,24.96,3.29,33.33,180.0,22.9,43.0,18.1,16.1,0.0,0.0
jatinangor,2026-09-23,20:00,Cerah Berawan,85.3,Tinggi,9,9,1.0,11.0108,23.41,2.32,75.68,9.3,0.0,0.0,22.66,1.48,20.0,120.0,34.9,60.1,5.0,0.0,0.0,0.0
jatinangor,2026-09-23,21:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.7099,21.78,1.14,79.5,8.12,0.0,0.0,21.78,1.14,6.67,60.0,47.6,47.7,4.7,0.0,0.0,0.0
jatinangor,2026-09-23,22:00,Cerah Berawan,89.4,Tinggi,9,9,1.0,12.157,21.02,0.91,81.83,7.66,0.0,0.0,21.02,0.91,0.0,0.0,31.6,63.9,4.5,0.0,0.0,0.0
jatinangor,2026-09-23,23:00,Cerah Berawan,88.2,Tinggi,9,9,1.0,11.7099,20.46,0.76,83.66,7.78,0.0,0.0,20.46,0.76,6.67,60.0,32.8,62.5,4.7,0.0,0.0,0.0
jatinangor,2026-09-24,00:00,Cerah Berawan,88.0,Tinggi,9,9,1.0,11.6105,20.18,0.85,84.3,7.98,0.0,0.0,20.18,0.85,6.67,60.0,21.2,63.0,15.9,0.0,0.0,0.0
jatinangor,2026-09-24,01:00,Berawan,84.4,Tinggi,9,9,1.0,12.0412,19.89,0.97,84.65,7.15,0.0,0.0,19.89,0.97,0.0,0.0,20.4,34.9,44.7,0.0,0.0,0.0
jatinangor,2026-09-24,02:00,Berawan,83.0,Tinggi,9,9,1.0,11.6105,19.42,1.07,85.18,6.74,0.0,0.0,19.42,1.07,6.67,60.0,21.2,36.1,42.7,0.0,0.0,0.0
jatinangor,2026-09-24,03:00,Cerah Berawan,84.4,Tinggi,9,9,1.0,11.6105,18.77,0.85,83.66,3.74,0.0,0.0,18.77,0.85,6.67,60.0,33.1,47.3,19.6,0.0,0.0,0.0
jatinangor,2026-09-24,04:00,Cerah Berawan,94.8,Tinggi,9,9,1.0,12.0412,18.58,0.93,85.5,5.98,0.0,0.0,18.58,0.93,0.0,0.0,9.5,86.0,4.6,0.0,0.0,0.0
jatinangor,2026-09-24,05:00,Cerah Berawan,90.6,Tinggi,9,9,1.0,11.6105,19.23,2.19,84.49,1.63,0.0,0.0,19.23,2.19,6.67,60.0,21.2,74.1,4.7,0.0,0.0,0.0
jatinangor,2026-09-24,06:00,Cerah Berawan,83.6,Tinggi,9,9,1.0,11.6105,20.14,2.54,80.44,11.39,0.0,0.0,20.14,2.54,6.67,60.0,45.6,49.7,4.7,0.0,0.0,0.0
jatinangor,2026-09-24,07:00,Cerah Berawan,88.3,Tinggi,9,9,1.0,12.0412,22.22,1.55,72.32,11.2,0.0,0.0,22.22,1.55,0.0,0.0,32.4,63.0,4.6,0.0,0.0,0.0
jatinangor,2026-09-24,08:00,Cerah Berawan,87.7,Tinggi,9,9,1.0,11.6105,24.44,0.85,60.15,7.76,0.0,0.0,24.44,0.85,6.67,60.0,33.6,61.7,4.7,0.0,0.0,0.0
jatinangor,2026-09-24,09:00,Cerah Berawan,84.5,Tinggi,9,9,1.0,11.6105,27.48,1.56,50.41,8.87,0.0,0.0,27.85,1.89,6.67,60.0,44.7,50.5,4.7,0.0,0.0,0.0
jatinangor,2026-09-24,10:00,Cerah,85.1,Tinggi,9,9,1.0,12.0412,29.25,1.51,45.43,8.11,0.0,0.0,29.75,1.86,0.0,0.0,49.0,46.4,4.6,0.0,0.0,0.0
jatinangor,2026-09-24,11:00,Cerah,84.0,Tinggi,9,9,1.0,11.6105,30.59,1.69,42.91,7.71,0.0,0.0,31.18,2.15,6.67,60.0,48.3,35.0,16.7,0.0,0.0,0.0
jatinangor,2026-09-24,12:00,Cerah Berawan,87.8,Tinggi,9,9,1.0,11.6105,31.45,1.97,44.34,4.32,0.0,0.0,32.1,2.47,6.67,60.0,9.8,63.0,27.2,0.0,0.0,0.0
jatinangor,2026-09-24,13:00,Berawan,82.8,Tinggi,9,9,1.0,12.0412,31.8,2.14,41.46,7.66,0.06,0.16,32.47,2.62,0.0,0.0,9.5,38.3,41.3,10.9,0.0,0.0
jatinangor,2026-09-24,14:00,Cerah Berawan,80.3,Tinggi,9,9,1.0,11.6105,31.57,2.53,43.09,9.4,0.08,0.13,32.41,2.9,6.67,60.0,9.8,36.2,27.8,26.2,0.0,0.0
jatinangor,2026-09-24,15:00,Cerah Berawan,83.1,Tinggi,9,9,1.0,11.6105,30.1,2.74,46.53,8.4,0.06,0.11,30.97,3.32,6.67,60.0,9.8,47.3,16.7,26.2,0.0,0.0
jatinangor,2026-09-24,16:00,Cerah Berawan,87.5,Tinggi,9,9,1.0,12.0412,28.17,1.42,50.15,7.34,0.05,0.11,28.74,1.43,0.0,0.0,10.9,58.6,16.1,14.3,0.0,0.0
jatinangor,2026-09-24,17:00,Cerah Berawan,84.3,Tinggi,9,9,1.0,11.6105,27.12,0.98,51.98,4.31,0.0,0.0,27.67,1.07,6.67,60.0,21.2,47.3,31.6,0.0,0.0,0.0
jatinangor,2026-09-24,18:00,Cerah Berawan,80.6,Tinggi,9,9,1.0,11.6105,25.74,2.23,61.98,8.88,0.0,0.0,25.14,1.57,6.67,60.0,32.3,36.1,31.6,0.0,0.0,0.0
jatinangor,2026-09-24,19:00,Cerah Berawan,84.0,Tinggi,9,9,1.0,12.0412,24.51,1.98,67.29,9.09,0.0,0.0,24.7,2.42,0.0,0.0,23.8,45.8,30.4,0.0,0.0,0.0
jatinangor,2026-09-24,20:00,Berawan,85.5,Tinggi,9,9,1.0,11.6105,23.76,1.8,71.49,9.75,0.01,0.03,23.94,2.19,6.67,60.0,22.5,12.4,55.3,9.8,0.0,0.0
jatinangor,2026-09-24,21:00,Berawan,82.7,Tinggi,9,9,1.0,11.6105,22.91,1.86,76.37,8.98,0.01,0.03,23.07,2.22,6.67,60.0,22.5,23.8,43.9,9.8,0.0,0.0
jatinangor,2026-09-24,22:00,Cerah,82.7,Tinggi,9,9,1.0,12.0412,21.51,0.93,81.26,4.29,0.01,0.03,21.51,0.93,0.0,0.0,37.2,22.5,30.8,9.5,0.0,0.0
jatinangor,2026-09-24,23:00,Cerah Berawan,84.9,Tinggi,9,9,1.0,11.6105,21.1,0.93,82.99,8.03,0.0,0.0,21.1,0.93,6.67,60.0,34.9,50.5,14.6,0.0,0.0,0.0
jatinangor,2026-09-25,00:00,Cerah,86.5,Tinggi,9,9,1.0,11.6604,20.75,0.9,85.26,7.69,0.0,0.0,20.75,0.9,6.67,60.0,56.2,27.1,16.6,0.0,0.0,0.0
jatinangor,2026-09-25,01:00,Cerah,91.3,Tinggi,9,9,1.0,12.0994,20.48,0.88,86.29,7.66,0.0,0.0,20.48,0.88,0.0,0.0,72.0,23.4,4.5,0.0,0.0,0.0
jatinangor,2026-09-25,02:00,Cerah,90.1,Tinggi,9,9,1.0,11.6604,20.2,0.93,87.67,7.48,0.0,0.0,20.2,0.93,6.67,60.0,71.0,24.3,4.7,0.0,0.0,0.0
jatinangor,2026-09-25,03:00,Cerah,87.6,Tinggi,9,9,1.0,11.6604,19.88,0.92,91.5,3.37,0.0,0.0,19.88,0.92,6.67,60.0,59.7,12.4,27.9,0.0,0.0,0.0
