location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.6682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.4,Tinggi,26.21,+/-1.3,60.61,+/-3.33,0.0,+/-0.0,26.07,+/-1.21,71.0,24.2,4.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,27.84,+/-1.34,55.77,+/-7.15,0.0,+/-0.0,27.97,+/-1.27,71.0,24.2,4.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.106,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.3,Tinggi,28.58,+/-1.26,52.0,+/-7.58,0.01,+/-0.03,28.6,+/-0.97,72.0,0.0,16.8,11.2,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.6682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.9,Tinggi,28.96,+/-1.27,48.07,+/-5.69,0.01,+/-0.03,29.03,+/-0.83,49.7,21.3,17.4,11.6,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,28.39,+/-1.69,53.62,+/-9.55,0.01,+/-0.04,28.46,+/-1.58,46.9,21.5,17.4,14.2,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.106,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.9,Tinggi,27.88,+/-1.63,56.68,+/-11.06,0.08,+/-0.13,28.79,+/-0.84,26.8,31.7,4.6,36.9,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.6682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.6,Tinggi,27.24,+/-1.5,56.64,+/-7.92,0.04,+/-0.05,28.28,+/-2.81,11.3,34.3,4.8,49.7,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.1,Tinggi,25.97,+/-1.64,68.87,+/-12.98,0.02,+/-0.04,25.78,+/-1.71,0.0,45.7,4.8,49.5,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.106,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.6,Tinggi,24.55,+/-1.57,77.5,+/-10.92,0.05,+/-0.08,24.34,+/-1.66,9.6,23.5,15.6,51.4,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.3,Tinggi,23.9,+/-1.55,81.5,+/-9.72,0.07,+/-0.07,23.9,+/-1.55,21.5,12.8,4.8,60.9,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.6,Tinggi,23.41,+/-1.61,84.79,+/-8.71,0.1,+/-0.13,23.41,+/-1.61,32.8,24.2,4.8,38.3,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.106,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,82.2,Tinggi,22.94,+/-1.62,86.98,+/-7.34,0.07,+/-0.1,22.94,+/-1.62,14.5,34.5,14.2,36.9,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6682,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,81.8,Tinggi,22.51,+/-1.68,89.33,+/-5.75,0.08,+/-0.1,22.51,+/-1.68,22.6,24.4,14.7,38.3,0.0,0.0
dago,"Dago, Bandung",2026-06-20,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.3179,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.6,Tinggi,22.06,+/-1.85,91.55,+/-4.63,0.02,+/-0.04,22.06,+/-1.85,20.2,25.2,40.0,14.6,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.1157,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.4,Tinggi,21.09,+/-2.25,94.15,+/-4.55,0.01,+/-0.04,21.09,+/-2.25,22.0,26.8,37.5,13.7,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,20.17,+/-1.43,95.24,+/-3.64,0.01,+/-0.04,20.17,+/-1.43,11.4,48.2,26.3,14.2,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,90.1,Tinggi,19.9,+/-1.44,95.33,+/-2.56,0.0,+/-0.0,19.9,+/-1.44,11.4,69.7,18.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.1157,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.8,Tinggi,19.49,+/-1.52,95.61,+/-2.71,0.0,+/-0.0,19.49,+/-1.52,20.5,61.2,18.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,20.03,+/-2.22,95.11,+/-3.01,0.0,+/-0.0,20.03,+/-2.22,21.3,59.8,18.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.4,Tinggi,20.4,+/-2.23,93.85,+/-3.81,0.0,+/-0.0,20.4,+/-2.23,32.7,36.7,30.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,12.1157,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,20.37,+/-2.11,93.34,+/-4.82,0.0,+/-0.0,20.37,+/-2.11,31.6,52.7,15.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,20.91,+/-1.8,90.81,+/-5.59,0.0,+/-0.0,20.91,+/-1.8,45.4,49.9,4.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.6,Tinggi,22.8,+/-1.74,80.26,+/-3.54,0.0,+/-0.0,22.8,+/-1.74,56.7,38.6,4.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,12.1157,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.7,Tinggi,24.08,+/-0.77,71.8,+/-5.97,0.0,+/-0.0,24.08,+/-0.77,72.0,23.4,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.3,Tinggi,25.96,+/-1.27,63.83,+/-2.11,0.0,+/-0.0,25.69,+/-1.0,58.2,37.0,4.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.5,Tinggi,27.52,+/-1.35,59.88,+/-6.8,0.0,+/-0.0,28.8,+/-3.08,48.3,47.0,4.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,12.1157,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.2,Tinggi,28.38,+/-1.21,53.37,+/-4.39,0.01,+/-0.03,28.71,+/-1.2,25.5,58.7,4.6,11.2,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,28.45,+/-1.13,53.06,+/-4.82,0.05,+/-0.07,28.81,+/-1.18,11.3,48.3,4.8,35.6,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.3,Tinggi,27.42,+/-1.35,61.57,+/-10.31,0.17,+/-0.17,27.76,+/-1.45,0.0,34.0,4.8,61.3,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,12.1157,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,85.4,Tinggi,26.78,+/-1.2,62.2,+/-5.75,0.11,+/-0.14,28.08,+/-2.92,0.0,36.4,15.5,48.1,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.9,Tinggi,26.07,+/-0.87,66.19,+/-4.65,0.24,+/-0.29,26.19,+/-1.21,0.0,34.0,4.8,61.3,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,86.6,Tinggi,25.0,+/-1.15,76.06,+/-8.58,0.47,+/-0.54,24.72,+/-0.98,11.3,0.0,17.5,58.5,12.6,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,12.1157,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.4,Tinggi,23.94,+/-1.23,81.72,+/-6.71,0.43,+/-0.44,23.94,+/-1.23,14.5,11.2,4.6,57.5,12.2,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.9,Tinggi,23.42,+/-1.27,84.51,+/-6.08,0.31,+/-0.4,23.42,+/-1.27,11.3,24.4,4.8,46.9,12.6,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.5,Tinggi,22.58,+/-0.7,85.54,+/-3.19,0.32,+/-0.47,22.58,+/-0.7,11.3,24.4,4.8,59.5,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,12.1157,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,88.2,Tinggi,22.35,+/-0.59,86.64,+/-2.51,0.12,+/-0.15,22.35,+/-0.59,14.5,23.5,4.6,57.4,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.6765,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,87.4,Tinggi,22.6,+/-1.31,88.99,+/-4.31,0.11,+/-0.15,22.6,+/-1.31,11.3,11.6,17.5,59.5,0.0,0.0
dago,"Dago, Bandung",2026-06-21,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.3251,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.2,Tinggi,22.34,+/-1.44,90.17,+/-4.05,0.17,+/-0.31,22.34,+/-1.44,8.5,38.3,29.9,23.3,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,12.1223,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,21.69,+/-1.66,91.52,+/-3.15,0.16,+/-0.3,21.69,+/-1.66,14.5,35.8,27.9,21.7,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.6822,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,21.51,+/-1.72,92.66,+/-2.85,0.17,+/-0.31,21.51,+/-1.72,11.3,50.0,16.2,22.5,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.6822,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.4,Tinggi,20.73,+/-0.82,92.82,+/-1.49,0.08,+/-0.16,20.73,+/-0.82,11.3,25.8,41.6,21.3,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,12.1223,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.2,Tinggi,20.62,+/-0.67,93.7,+/-2.44,0.07,+/-0.16,20.62,+/-0.67,14.5,49.4,15.6,20.5,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.6822,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.7,Tinggi,20.47,+/-0.63,93.8,+/-2.8,0.08,+/-0.16,20.47,+/-0.63,11.3,51.0,16.4,21.3,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.6822,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.3,Tinggi,21.02,+/-1.59,94.22,+/-2.92,0.01,+/-0.03,21.02,+/-1.59,22.7,50.9,16.4,9.9,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,12.1223,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,20.78,+/-1.8,94.75,+/-2.9,0.01,+/-0.03,20.78,+/-1.8,25.5,49.1,15.8,9.6,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.6822,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.4,Tinggi,21.07,+/-1.68,93.02,+/-2.52,0.01,+/-0.03,21.07,+/-1.68,34.1,51.2,4.8,9.9,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.3301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.9,Tinggi,22.01,+/-0.91,85.59,+/-3.93,0.0,+/-0.0,22.01,+/-0.91,44.1,51.0,4.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.3301,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.3,Tinggi,24.19,+/-1.54,77.66,+/-6.34,0.0,+/-0.0,23.63,+/-0.68,58.7,36.4,4.9,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-22,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,8,10.3618,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,76.1,Sedang,25.96,+/-1.67,68.47,+/-6.29,0.01,+/-0.03,25.33,+/-0.83,41.7,39.8,5.4,13.1,0.0,0.0
