location_slug,location_name,target_date,adm4,bmkg_point_name,area_level,is_proxy_bmkg,latitude,longitude,timezone,location_note,jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.9523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.1,Tinggi,28.86,+/-1.35,40.62,+/-12.14,0.0,+/-0.0,28.6,+/-1.1,61.1,34.3,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,29.11,+/-1.32,40.98,+/-11.62,0.0,+/-0.0,28.92,+/-1.03,34.0,48.7,17.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.0,Tinggi,28.54,+/-1.54,45.69,+/-11.72,0.0,+/-0.0,29.23,+/-2.78,22.8,48.5,28.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.9523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,27.73,+/-1.48,50.68,+/-11.62,0.01,+/-0.03,27.66,+/-1.34,22.0,25.6,41.5,10.9,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.3,Tinggi,26.67,+/-1.44,56.65,+/-12.89,0.01,+/-0.03,26.38,+/-1.32,22.8,34.2,31.6,11.4,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,85.3,Tinggi,24.66,+/-1.74,66.6,+/-12.02,0.0,+/-0.0,24.28,+/-1.54,21.2,24.6,54.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.9523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.9,Tinggi,23.5,+/-1.52,72.49,+/-12.53,0.0,+/-0.0,23.5,+/-1.52,31.5,23.7,44.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.5,Tinggi,22.85,+/-1.49,74.37,+/-12.97,0.0,+/-0.0,22.85,+/-1.49,22.7,34.5,42.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.8,Tinggi,21.74,+/-1.54,77.28,+/-10.97,0.0,+/-0.0,21.74,+/-1.54,35.4,33.0,31.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.9523,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,82.4,Tinggi,21.15,+/-1.52,81.53,+/-8.68,0.0,+/-0.0,21.15,+/-1.52,37.7,31.8,30.5,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-29,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5239,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,80.5,Tinggi,20.74,+/-1.63,80.65,+/-10.86,0.0,+/-0.0,20.74,+/-1.63,33.9,34.5,31.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.9,Tinggi,20.3,+/-1.83,82.22,+/-11.01,0.0,+/-0.0,20.3,+/-1.83,33.9,48.7,17.4,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.6,Tinggi,19.91,+/-2.03,81.87,+/-11.47,0.0,+/-0.0,19.91,+/-2.03,48.7,34.5,16.8,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,19.46,+/-2.3,81.35,+/-11.12,0.0,+/-0.0,19.46,+/-2.3,46.8,48.5,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.5,Tinggi,18.78,+/-2.4,78.79,+/-12.73,0.0,+/-0.0,18.78,+/-2.4,56.7,38.5,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,18.38,+/-2.31,75.64,+/-14.03,0.0,+/-0.0,18.38,+/-2.31,58.3,37.2,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.3,Tinggi,18.13,+/-2.35,73.49,+/-14.28,0.0,+/-0.0,18.13,+/-2.35,68.3,26.9,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.3,Tinggi,18.44,+/-2.64,68.65,+/-14.44,0.0,+/-0.0,18.44,+/-2.64,81.0,14.3,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.5,Tinggi,19.3,+/-2.47,64.16,+/-12.41,0.0,+/-0.0,19.3,+/-2.47,69.5,26.0,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.5,Tinggi,21.07,+/-2.1,56.8,+/-7.15,0.0,+/-0.0,21.07,+/-2.1,82.6,12.6,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.6,Tinggi,23.75,+/-1.9,46.41,+/-7.7,0.0,+/-0.0,23.75,+/-1.9,82.6,12.6,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.4,Tinggi,25.14,+/-0.82,41.08,+/-7.86,0.0,+/-0.0,25.14,+/-0.82,72.2,23.2,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",11:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,93.2,Tinggi,27.01,+/-1.34,36.95,+/-7.12,0.0,+/-0.0,27.04,+/-1.35,83.8,11.5,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",12:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,95.9,Tinggi,28.29,+/-1.33,33.61,+/-9.12,0.0,+/-0.0,28.31,+/-1.33,95.3,0.0,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",13:00,9,11.928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,96.7,Tinggi,28.91,+/-1.32,32.87,+/-10.88,0.0,+/-0.0,29.02,+/-1.4,95.4,0.0,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",14:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.8,Tinggi,28.99,+/-1.35,35.58,+/-12.28,0.01,+/-0.03,29.25,+/-1.57,83.8,0.0,4.7,11.5,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",15:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,28.14,+/-1.82,43.81,+/-12.66,0.01,+/-0.03,28.53,+/-2.16,73.9,9.9,4.7,11.5,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",16:00,9,11.928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,91.1,Tinggi,27.45,+/-1.8,48.69,+/-12.86,0.03,+/-0.1,27.77,+/-2.24,74.8,9.6,4.6,11.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",17:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,26.54,+/-1.8,54.58,+/-13.77,0.05,+/-0.13,26.9,+/-2.27,49.6,34.2,4.7,11.5,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",18:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.1,Tinggi,24.69,+/-2.07,63.63,+/-12.77,0.02,+/-0.07,24.92,+/-2.4,37.0,46.8,4.7,11.5,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",19:00,9,11.928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.7,Tinggi,23.6,+/-1.77,66.97,+/-11.37,0.0,+/-0.0,23.6,+/-1.77,39.2,56.2,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",20:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,22.89,+/-1.28,70.3,+/-8.28,0.01,+/-0.03,22.89,+/-1.28,48.3,25.6,16.2,9.9,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",21:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,21.92,+/-1.4,75.18,+/-7.71,0.01,+/-0.03,21.92,+/-1.4,34.0,39.8,16.2,9.9,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",22:00,9,11.928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.7,Tinggi,21.18,+/-1.35,77.98,+/-6.62,0.01,+/-0.03,21.18,+/-1.35,36.4,38.4,15.6,9.6,0.0,0.0
dago,"Dago, Bandung",2026-06-30,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",23:00,9,11.5029,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.4,Tinggi,20.59,+/-1.34,79.84,+/-4.94,0.0,+/-0.0,20.59,+/-1.34,44.0,39.8,16.2,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",00:00,9,11.5305,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,19.68,+/-1.44,81.24,+/-5.11,0.0,+/-0.0,19.68,+/-1.44,44.1,51.2,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",01:00,9,11.9601,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.5,Tinggi,19.14,+/-1.35,81.06,+/-6.9,0.0,+/-0.0,19.14,+/-1.35,57.1,38.3,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",02:00,9,11.5305,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.8,Tinggi,18.61,+/-1.45,81.42,+/-1.92,0.0,+/-0.0,18.61,+/-1.45,56.7,38.6,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",03:00,9,11.5305,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.2,Tinggi,18.09,+/-1.62,80.3,+/-0.48,0.0,+/-0.0,18.09,+/-1.62,45.3,50.0,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",04:00,9,11.9601,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,88.0,Tinggi,17.76,+/-1.7,81.11,+/-1.44,0.0,+/-0.0,17.76,+/-1.7,58.3,37.2,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",05:00,9,11.5305,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.6,Tinggi,17.53,+/-1.69,80.33,+/-2.7,0.0,+/-0.0,17.53,+/-1.69,46.8,48.5,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",06:00,9,11.5305,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.0,Tinggi,17.84,+/-1.98,78.27,+/-7.04,0.0,+/-0.0,17.84,+/-1.98,35.4,59.9,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",07:00,9,11.9601,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,18.89,+/-1.76,72.0,+/-10.17,0.0,+/-0.0,18.89,+/-1.76,37.7,57.7,4.6,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",08:00,9,11.5305,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,20.83,+/-1.32,65.49,+/-8.3,0.0,+/-0.0,20.83,+/-1.32,33.9,61.4,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",09:00,9,11.5305,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,23.76,+/-1.44,56.52,+/-7.51,0.0,+/-0.0,23.76,+/-1.44,35.6,59.6,4.7,0.0,0.0,0.0
dago,"Dago, Bandung",2026-07-01,32.73.02.1004,Dago,kelurahan,no,-6.889,107.61,Asia/Jakarta,"BMKG point: Dago, Coblong, Kota Bandung",10:00,9,11.9601,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.8,Tinggi,25.35,+/-0.72,51.05,+/-1.72,0.0,+/-0.0,25.35,+/-0.72,34.4,39.4,26.3,0.0,0.0,0.0
