jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,8.8598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,78.7,Sedang,25.39,+/-1.28,40.59,+/-6.08,0.0,+/-0.0,25.39,+/-1.28,77.8,0.0,22.2,0.0,0.0,0.0,1.28,6.08,0.0,1.28,9,0.7778,0.0,0.0
11:00,7,8.8598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.6,Sedang,27.06,+/-1.58,35.54,+/-7.62,0.0,+/-0.0,27.06,+/-1.58,58.8,19.0,22.2,0.0,0.0,0.0,1.58,7.62,0.0,1.58,9,0.7778,0.0,0.0
12:00,7,8.8598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,73.6,Sedang,28.16,+/-1.73,33.33,+/-7.52,0.0,+/-0.0,28.16,+/-1.73,58.8,19.0,22.2,0.0,0.0,0.0,1.73,7.52,0.0,1.73,9,0.7778,0.0,0.0
13:00,7,8.8598,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,69.7,Sedang,28.69,+/-1.69,32.49,+/-7.5,0.0,+/-0.0,28.69,+/-1.69,43.2,19.0,37.7,0.0,0.0,0.0,1.69,7.5,0.0,1.69,9,0.7778,0.0,0.0
14:00,9,10.575,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.0,Tinggi,28.04,+/-2.86,35.75,+/-10.62,0.0,+/-0.0,28.04,+/-2.86,58.4,23.0,18.6,0.0,0.0,0.0,2.86,10.62,0.0,2.86,9,1.0,33.33,180.0
15:00,9,10.8476,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.8,Tinggi,27.84,+/-2.75,36.79,+/-9.75,0.0,+/-0.0,27.84,+/-2.75,44.2,51.0,4.8,0.0,0.0,0.0,2.75,9.75,0.0,2.75,9,1.0,20.0,120.0
16:00,9,11.5395,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.3,Tinggi,27.08,+/-2.71,40.19,+/-9.3,0.0,+/-0.0,27.08,+/-2.71,44.4,51.1,4.5,0.0,0.0,0.0,2.71,9.3,0.0,2.71,9,1.0,6.67,60.0
17:00,9,11.9785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.8,Tinggi,25.45,+/-2.51,47.32,+/-9.51,0.0,+/-0.0,25.45,+/-2.51,49.0,35.1,15.8,0.0,0.0,0.0,2.51,9.51,0.0,2.51,9,1.0,0.0,0.0
18:00,9,11.5395,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,23.06,+/-2.42,57.16,+/-11.18,0.0,+/-0.0,23.07,+/-2.44,71.0,24.5,4.5,0.0,0.0,0.0,2.42,11.18,0.0,2.44,9,1.0,6.67,60.0
19:00,9,11.5395,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.1,Tinggi,21.05,+/-2.42,66.91,+/-12.91,0.0,+/-0.0,21.05,+/-2.42,70.9,24.7,4.5,0.0,0.0,0.0,2.42,12.91,0.0,2.42,9,1.0,6.67,60.0
20:00,9,11.9785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,19.86,+/-2.12,73.58,+/-10.66,0.0,+/-0.0,19.86,+/-2.12,60.9,34.8,4.3,0.0,0.0,0.0,2.12,10.66,0.0,2.12,9,1.0,0.0,0.0
21:00,9,11.5395,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.7,Tinggi,19.05,+/-2.03,82.17,+/-8.25,0.0,+/-0.0,19.05,+/-2.03,59.0,36.5,4.5,0.0,0.0,0.0,2.03,8.25,0.0,2.03,9,1.0,6.67,60.0
22:00,9,11.5395,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.2,Tinggi,18.15,+/-2.14,92.28,+/-3.49,0.0,+/-0.0,18.15,+/-2.14,35.7,59.8,4.5,0.0,0.0,0.0,2.14,3.49,0.0,2.14,9,1.0,6.67,60.0
23:00,9,11.9785,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,89.1,Tinggi,17.49,+/-2.06,93.31,+/-3.99,0.0,+/-0.0,17.49,+/-2.06,31.8,63.9,4.3,0.0,0.0,0.0,2.06,3.99,0.0,2.06,9,1.0,0.0,0.0
