jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
14:00,9,11.7426,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,92.6,Tinggi,31.15,+/-2.2,32.28,+/-6.48,0.0,+/-0.0,31.15,+/-2.19,82.9,12.5,4.6,0.0,0.0,0.0,2.2,6.48,0.0,2.19,9,1.0,6.67,60.0
15:00,9,12.1894,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.7,Tinggi,30.67,+/-2.08,33.65,+/-6.66,0.0,+/-0.0,30.69,+/-2.05,71.6,24.0,4.5,0.0,0.0,0.0,2.08,6.66,0.0,2.05,9,1.0,0.0,0.0
16:00,9,11.7426,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,29.89,+/-1.84,34.97,+/-4.4,0.0,+/-0.0,29.94,+/-1.76,46.8,48.5,4.6,0.0,0.0,0.0,1.84,4.4,0.0,1.76,9,1.0,6.67,60.0
17:00,9,11.7426,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,86.0,Tinggi,27.66,+/-2.75,46.27,+/-10.34,0.0,+/-0.0,27.67,+/-2.75,58.6,24.9,16.5,0.0,0.0,0.0,2.75,10.34,0.0,2.75,9,1.0,6.67,60.0
18:00,9,12.1894,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,90.1,Tinggi,25.31,+/-2.64,56.0,+/-11.63,0.0,+/-0.0,25.35,+/-2.68,71.6,24.0,4.5,0.0,0.0,0.0,2.64,11.63,0.0,2.68,9,1.0,0.0,0.0
19:00,9,11.7426,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,89.3,Tinggi,23.16,+/-1.67,65.18,+/-12.83,0.0,+/-0.0,23.16,+/-1.67,70.5,24.9,4.6,0.0,0.0,0.0,1.67,12.83,0.0,1.67,9,1.0,6.67,60.0
20:00,9,11.7426,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.6,Tinggi,22.48,+/-2.22,74.78,+/-11.66,0.0,+/-0.0,22.64,+/-2.55,46.8,48.5,4.6,0.0,0.0,0.0,2.22,11.66,0.0,2.55,9,1.0,6.67,60.0
21:00,9,12.1894,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.7,Tinggi,21.43,+/-2.04,80.2,+/-9.74,0.0,+/-0.0,21.43,+/-2.04,60.2,23.3,16.5,0.0,0.0,0.0,2.04,9.74,0.0,2.04,9,1.0,0.0,0.0
22:00,9,11.7426,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,83.7,Tinggi,20.77,+/-1.99,83.86,+/-8.03,0.0,+/-0.0,20.77,+/-1.99,35.8,47.1,17.1,0.0,0.0,0.0,1.99,8.03,0.0,1.99,9,1.0,6.67,60.0
23:00,9,11.3851,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.6,Tinggi,20.23,+/-1.97,86.99,+/-6.59,0.0,+/-0.0,20.23,+/-1.97,18.7,40.1,41.3,0.0,0.0,0.0,1.97,6.59,0.0,1.97,9,1.0,13.33,120.0
