jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,9.1322,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.6,Sedang,27.01,+/-1.57,68.63,+/-11.67,0.05,+/-0.11,28.4,+/-2.79,31.6,47.7,6.1,14.6,0.0,0.0,1.57,11.67,0.11,2.79,9,0.7778,0.0,0.0
11:00,7,9.1322,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,70.4,Sedang,28.35,+/-1.92,62.15,+/-11.38,0.17,+/-0.18,29.79,+/-3.37,0.0,47.7,6.1,46.2,0.0,0.0,1.92,11.38,0.18,3.37,9,0.7778,0.0,0.0
12:00,7,9.1322,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Hujan Ringan,69.6,Sedang,29.26,+/-2.27,58.67,+/-13.11,0.23,+/-0.24,30.6,+/-3.66,15.3,32.5,6.1,46.2,0.0,0.0,2.27,13.11,0.24,3.66,9,0.7778,0.0,0.0
13:00,7,9.1322,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,65.5,Sedang,29.55,+/-2.92,58.58,+/-18.15,0.16,+/-0.2,30.87,+/-4.15,15.3,32.5,6.1,31.6,0.0,14.6,2.92,18.15,0.2,4.15,9,0.7778,0.0,0.0
14:00,7,9.1322,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah Berawan,65.4,Sedang,29.57,+/-3.02,58.18,+/-18.55,0.14,+/-0.18,30.8,+/-4.14,15.3,32.5,6.1,31.6,0.0,14.6,3.02,18.55,0.18,4.14,9,0.7778,0.0,0.0
15:00,9,10.8732,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,78.1,Sedang,28.08,+/-3.28,63.12,+/-17.61,0.24,+/-0.37,29.04,+/-4.35,9.0,33.5,18.7,38.8,0.0,0.0,3.28,17.61,0.37,4.35,9,1.0,33.33,180.0
16:00,9,11.1506,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,78.6,Sedang,27.37,+/-2.5,66.45,+/-12.62,0.1,+/-0.16,28.46,+/-3.81,20.7,35.1,18.3,25.9,0.0,0.0,2.5,12.62,0.16,3.81,9,1.0,20.0,120.0
17:00,9,11.8531,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.0,Tinggi,26.37,+/-2.09,70.67,+/-9.25,0.03,+/-0.04,25.96,+/-1.88,32.2,36.7,4.7,26.4,0.0,0.0,2.09,9.25,0.04,1.88,9,1.0,6.67,60.0
18:00,9,12.2977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.7,Tinggi,24.18,+/-1.31,77.82,+/-8.25,0.03,+/-0.04,23.72,+/-0.74,23.8,46.2,4.5,25.5,0.0,0.0,1.31,8.25,0.04,0.74,9,1.0,0.0,0.0
19:00,9,11.8531,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.0,Tinggi,23.93,+/-1.9,83.56,+/-7.93,0.03,+/-0.04,23.32,+/-1.14,32.2,24.2,17.2,26.4,0.0,0.0,1.9,7.93,0.04,1.14,9,1.0,6.67,60.0
20:00,9,11.8531,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.2,Tinggi,22.86,+/-2.04,89.01,+/-3.6,0.01,+/-0.03,22.2,+/-1.23,32.2,39.7,16.4,11.8,0.0,0.0,2.04,3.6,0.03,1.23,9,1.0,6.67,60.0
21:00,9,12.2977,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.1,Tinggi,21.66,+/-1.11,91.34,+/-5.73,0.0,+/-0.0,21.66,+/-1.11,23.8,37.5,38.6,0.0,0.0,0.0,1.11,5.73,0.0,1.11,9,1.0,0.0,0.0
22:00,9,11.8531,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,82.2,Tinggi,22.02,+/-1.96,93.08,+/-5.27,0.0,+/-0.0,22.02,+/-1.96,32.8,27.2,40.1,0.0,0.0,0.0,1.96,5.27,0.0,1.96,9,1.0,6.67,60.0
23:00,9,11.4973,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,81.8,Tinggi,21.81,+/-2.01,94.47,+/-4.69,0.0,+/-0.0,21.81,+/-2.01,20.6,38.0,41.3,0.0,0.0,0.0,2.01,4.69,0.0,2.01,9,1.0,13.33,120.0
