jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,11.7782,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.9,Tinggi,26.52,+/-1.21,67.77,+/-8.84,0.1,+/-0.26,26.48,+/-1.38,47.3,25.0,16.0,11.6,0.0,0.0,1.21,8.84,0.26,1.38,9,1.0,6.67,60.0
11:00,9,12.2217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,85.0,Tinggi,27.44,+/-1.45,63.03,+/-9.54,0.15,+/-0.38,28.64,+/-3.05,49.2,24.1,4.5,22.1,0.0,0.0,1.45,9.54,0.38,3.05,9,1.0,0.0,0.0
12:00,9,11.7782,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.3,Tinggi,28.01,+/-1.84,61.62,+/-11.4,0.16,+/-0.33,29.22,+/-3.51,47.3,25.0,4.7,23.0,0.0,0.0,1.84,11.4,0.33,3.51,9,1.0,6.67,60.0
13:00,9,11.7782,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,80.1,Tinggi,28.1,+/-2.09,61.54,+/-13.77,0.21,+/-0.35,29.29,+/-3.7,35.6,25.0,4.7,34.6,0.0,0.0,2.09,13.77,0.35,3.7,9,1.0,6.67,60.0
14:00,9,12.2217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.9,Tinggi,28.16,+/-1.82,61.14,+/-12.4,0.07,+/-0.09,29.4,+/-3.49,24.0,26.0,4.5,45.5,0.0,0.0,1.82,12.4,0.09,3.49,9,1.0,0.0,0.0
15:00,9,11.7782,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.3,Tinggi,27.75,+/-1.85,63.71,+/-13.83,0.05,+/-0.08,29.01,+/-3.42,21.1,27.0,4.7,47.2,0.0,0.0,1.85,13.83,0.08,3.42,9,1.0,6.67,60.0
16:00,9,11.7782,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,83.1,Tinggi,26.56,+/-2.25,71.12,+/-13.96,0.07,+/-0.11,27.61,+/-3.79,21.1,14.5,17.1,47.2,0.0,0.0,2.25,13.96,0.11,3.79,9,1.0,6.67,60.0
17:00,9,12.2217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Hujan Ringan,84.3,Tinggi,25.31,+/-1.78,81.39,+/-7.58,0.05,+/-0.07,26.34,+/-3.32,14.5,35.4,4.5,45.5,0.0,0.0,1.78,7.58,0.07,3.32,9,1.0,0.0,0.0
18:00,9,11.7782,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.8,Tinggi,24.03,+/-1.7,85.01,+/-8.7,0.08,+/-0.17,23.59,+/-1.37,11.3,59.8,4.7,24.2,0.0,0.0,1.7,8.7,0.17,1.37,9,1.0,6.67,60.0
19:00,9,11.7782,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.1,Tinggi,23.08,+/-1.68,90.4,+/-6.01,0.09,+/-0.17,23.08,+/-1.68,11.6,48.1,4.7,35.6,0.0,0.0,1.68,6.01,0.17,1.68,9,1.0,6.67,60.0
20:00,9,12.2217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.4,Tinggi,22.51,+/-1.65,92.23,+/-4.85,0.04,+/-0.1,22.51,+/-1.65,11.2,60.9,15.8,12.1,0.0,0.0,1.65,4.85,0.1,1.65,9,1.0,0.0,0.0
21:00,9,11.7782,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.8,Tinggi,22.28,+/-1.58,93.66,+/-4.32,0.04,+/-0.07,22.28,+/-1.58,11.6,49.9,14.5,23.9,0.0,0.0,1.58,4.32,0.07,1.58,9,1.0,6.67,60.0
22:00,9,11.7782,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.8,Tinggi,21.97,+/-1.59,95.07,+/-4.01,0.01,+/-0.03,21.97,+/-1.59,23.0,37.5,26.9,12.6,0.0,0.0,1.59,4.01,0.03,1.59,9,1.0,6.67,60.0
23:00,9,12.2217,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Berawan,83.3,Tinggi,21.64,+/-1.63,95.46,+/-3.55,0.01,+/-0.03,21.64,+/-1.63,20.7,28.5,39.9,10.9,0.0,0.0,1.63,3.55,0.03,1.63,9,1.0,0.0,0.0
