jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,9,12.1962,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.5,Tinggi,26.42,+/-1.23,64.89,+/-4.25,0.0,+/-0.0,26.47,+/-1.44,35.2,60.3,4.5,0.0,0.0,0.0,1.23,4.25,0.0,1.44,9,1.0,0.0,0.0
11:00,9,11.755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,27.59,+/-1.24,59.88,+/-3.54,0.0,+/-0.0,28.63,+/-1.79,32.8,62.5,4.7,0.0,0.0,0.0,1.24,3.54,0.0,1.79,9,1.0,6.67,60.0
12:00,9,11.755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.1,Tinggi,28.78,+/-1.33,55.36,+/-4.57,0.0,+/-0.0,29.93,+/-1.84,32.8,62.5,4.7,0.0,0.0,0.0,1.33,4.57,0.0,1.84,9,1.0,6.67,60.0
13:00,9,12.1962,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.6,Tinggi,29.19,+/-1.36,53.8,+/-6.07,0.0,+/-0.0,30.3,+/-1.91,35.2,49.4,15.4,0.0,0.0,0.0,1.36,6.07,0.0,1.91,9,1.0,0.0,0.0
14:00,9,11.755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.9,Tinggi,29.26,+/-1.37,53.26,+/-6.99,0.0,+/-0.0,30.48,+/-1.79,32.8,62.5,4.7,0.0,0.0,0.0,1.37,6.99,0.0,1.79,9,1.0,6.67,60.0
15:00,9,11.755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,81.5,Tinggi,28.24,+/-2.1,57.55,+/-9.03,0.0,+/-0.0,29.41,+/-1.01,32.8,38.8,28.4,0.0,0.0,0.0,2.1,9.03,0.0,1.01,9,1.0,6.67,60.0
16:00,9,12.1962,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.1,Tinggi,27.25,+/-2.02,64.96,+/-6.75,0.01,+/-0.03,28.09,+/-3.0,35.2,37.2,16.7,10.9,0.0,0.0,2.02,6.75,0.03,3.0,9,1.0,0.0,0.0
17:00,9,11.755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.4,Tinggi,26.18,+/-1.75,70.0,+/-8.44,0.0,+/-0.0,25.88,+/-1.76,21.1,61.6,17.3,0.0,0.0,0.0,1.75,8.44,0.0,1.76,9,1.0,6.67,60.0
18:00,9,11.755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.2,Tinggi,24.19,+/-1.91,84.14,+/-6.35,0.01,+/-0.03,23.7,+/-1.55,44.8,26.2,17.3,11.7,0.0,0.0,1.91,6.35,0.03,1.55,9,1.0,6.67,60.0
19:00,9,12.1962,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.6,Tinggi,23.04,+/-1.56,87.05,+/-7.37,0.0,+/-0.0,23.04,+/-1.56,58.0,25.2,16.7,0.0,0.0,0.0,1.56,7.37,0.0,1.56,9,1.0,0.0,0.0
20:00,9,11.755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.7,Tinggi,22.32,+/-1.39,90.43,+/-5.97,0.0,+/-0.0,22.32,+/-1.39,45.2,37.5,17.3,0.0,0.0,0.0,1.39,5.97,0.0,1.39,9,1.0,6.67,60.0
21:00,9,11.755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,83.8,Tinggi,21.8,+/-1.38,93.32,+/-3.73,0.0,+/-0.0,21.8,+/-1.38,45.2,37.5,17.3,0.0,0.0,0.0,1.38,3.73,0.0,1.38,9,1.0,6.67,60.0
22:00,9,12.1962,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,88.3,Tinggi,21.35,+/-1.48,94.68,+/-2.51,0.0,+/-0.0,21.35,+/-1.48,24.0,59.3,16.7,0.0,0.0,0.0,1.48,2.51,0.0,1.48,9,1.0,0.0,0.0
23:00,9,11.755,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,82.4,Tinggi,20.45,+/-1.14,95.33,+/-2.64,0.0,+/-0.0,20.45,+/-1.14,32.8,38.6,28.6,0.0,0.0,0.0,1.14,2.64,0.0,1.14,9,1.0,6.67,60.0
