jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
11:00,7,9.0244,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.6,Sedang,28.26,+/-1.51,47.48,+/-9.39,0.0,+/-0.0,28.69,+/-2.14,47.1,46.9,6.0,0.0,0.0,0.0,1.51,9.39,0.0,2.14,9,0.7778,0.0,0.0
12:00,7,9.0244,cukup,"CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,UKMO",Cerah,70.5,Sedang,29.59,+/-1.71,42.47,+/-8.89,0.0,+/-0.0,29.99,+/-2.22,47.1,46.9,6.0,0.0,0.0,0.0,1.71,8.89,0.0,2.22,9,0.7778,0.0,0.0
13:00,9,10.7928,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,81.9,Tinggi,29.81,+/-2.28,41.44,+/-8.76,0.0,+/-0.0,30.18,+/-2.63,48.6,46.3,5.1,0.0,0.0,0.0,2.28,8.76,0.0,2.63,9,1.0,33.33,180.0
14:00,9,11.0726,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,86.1,Tinggi,30.14,+/-2.34,40.54,+/-8.77,0.0,+/-0.0,30.52,+/-2.73,31.9,63.2,4.9,0.0,0.0,0.0,2.34,8.77,0.0,2.73,9,1.0,20.0,120.0
15:00,9,11.7856,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.3,Tinggi,29.81,+/-2.39,41.74,+/-8.63,0.0,+/-0.0,30.17,+/-2.76,33.1,62.3,4.6,0.0,0.0,0.0,2.39,8.63,0.0,2.76,9,1.0,6.67,60.0
16:00,9,12.2397,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.3,Tinggi,28.85,+/-2.26,45.1,+/-8.57,0.0,+/-0.0,29.3,+/-2.62,46.3,35.2,18.4,0.0,0.0,0.0,2.26,8.57,0.0,2.62,9,1.0,0.0,0.0
17:00,9,11.7856,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,87.6,Tinggi,27.59,+/-1.82,51.14,+/-7.67,0.0,+/-0.0,27.87,+/-2.3,33.1,62.3,4.6,0.0,0.0,0.0,1.82,7.67,0.0,2.3,9,1.0,6.67,60.0
18:00,9,11.7856,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.4,Tinggi,25.05,+/-2.45,63.1,+/-8.74,0.0,+/-0.0,25.34,+/-2.95,44.2,51.1,4.6,0.0,0.0,0.0,2.45,8.74,0.0,2.95,9,1.0,6.67,60.0
19:00,9,12.2397,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,87.8,Tinggi,23.53,+/-2.38,70.72,+/-8.76,0.0,+/-0.0,23.79,+/-2.91,61.0,34.6,4.5,0.0,0.0,0.0,2.38,8.76,0.0,2.91,9,1.0,0.0,0.0
20:00,9,11.7856,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah,84.1,Tinggi,21.87,+/-1.41,76.65,+/-8.79,0.01,+/-0.03,21.87,+/-1.41,47.6,36.6,4.6,11.2,0.0,0.0,1.41,8.79,0.03,1.41,9,1.0,6.67,60.0
21:00,9,11.7856,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,84.5,Tinggi,21.54,+/-2.31,82.12,+/-7.15,0.0,+/-0.0,21.54,+/-2.31,44.9,50.4,4.6,0.0,0.0,0.0,2.31,7.15,0.0,2.31,9,1.0,6.67,60.0
22:00,9,12.2397,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,20.58,+/-2.25,85.49,+/-6.74,0.0,+/-0.0,20.58,+/-2.25,46.3,49.2,4.5,0.0,0.0,0.0,2.25,6.74,0.0,2.25,9,1.0,0.0,0.0
23:00,9,11.7856,cukup,"BMKG,CMA,ECMWF,GFS,ICON,KMA,METEOFRANCE,METNO,UKMO",Cerah Berawan,85.1,Tinggi,19.17,+/-1.21,86.88,+/-7.74,0.0,+/-0.0,19.17,+/-1.21,44.2,51.1,4.6,0.0,0.0,0.0,1.21,7.74,0.0,1.21,9,1.0,6.67,60.0
